Key,Coefficient
2768_off,0.003102996118306065
2768_def,-0.0027324140297184402
1737_off,-0.007897348592452844
1737_def,-0.009638841731298562
201953_off,-0.006659164907562951
201953_def,0.016149066045225383
201161_off,-0.007956420989026335
201161_def,-0.0069090368492651846
2047_off,-0.010332479510796019
2047_def,-0.0037483487768721416
101144_off,-0.003795727744344984
101144_def,0.0023083076256495134
201599_off,0.04345372670086381
201599_def,0.0003004993074661353
201933_off,0.018629472698922612
201933_def,0.001019091154574937
1497_off,0.008192131036765362
1497_def,-0.0015327732206457819
2406_off,-0.004579357299072946
2406_def,0.012410798173630723
101108_off,0.05511640452247426
101108_def,-0.025845571258809184
2748_off,-0.005447088962416557
2748_def,0.004271626472354619
101135_off,-0.013005246965320572
101135_def,0.006613509042520882
101145_off,0.02911131051254687
101145_def,-0.0020901664684029554
201939_off,0.06749515170183645
201939_def,-0.008260429570169458
2740_off,-0.011698835756980254
2740_def,0.0017410965381877157
202691_off,0.04365381171399015
202691_def,-0.004783667635235024
201575_off,0.007279246977092728
201575_def,0.024024603218051648
202327_off,-0.005783463183003842
202327_def,-0.009820228771113885
2590_off,-0.004923057998463163
2590_def,0.007085031267322021
101155_off,-0.006396297941013989
101155_def,-0.0013101838659113946
2567_off,-0.006495501784795254
2567_def,0.0016326079071139197
202397_off,-0.002736812792279378
202397_def,0.00232967016507463
200751_off,0.0008488763250453317
200751_def,0.004697405276976678
201187_off,-0.008148849211965167
201187_def,0.00345375272787267
2198_off,-0.009215711826518412
2198_def,-0.00044708937114164353
202724_off,-0.015438470978894074
202724_def,0.002443215434841204
202719_off,0.0014381680825816831
202719_def,0.009496663052807209
202345_off,-0.003986553834607639
202345_def,-0.0029317477666387435
2743_off,-0.007099825111504694
2743_def,0.012827918451070088
201627_off,0.020278049524007934
201627_def,0.002251249023662947
101130_off,-0.012943833538176793
101130_def,0.001932146168165541
101114_off,0.015424265627247018
101114_def,0.0014535135368906318
201580_off,-0.021453780485099112
201580_def,0.012092688748487498
1740_off,0.000763170571853056
1740_def,0.004211225626510148
101154_off,0.0023571756064587287
101154_def,0.003446522305464526
202348_off,-0.012915265690920162
202348_def,0.009958688574675849
202322_off,0.029488998543288934
202322_def,-0.004477137513373399
2246_off,-0.0059073557328216605
2246_def,0.006108867947715671
200761_off,0.0015356170804812239
200761_def,0.011274724251618826
101142_off,-0.0010801007805138825
101142_def,-0.012655879942230275
200770_off,-0.007651332447224492
200770_def,0.013885121284115474
201156_off,0.00235291687162519
201156_def,0.0064978603393296835
200749_off,-0.002231036965978143
200749_def,0.013720678514200902
202698_off,-0.010866695223736218
202698_def,-0.0017490070084938563
202705_off,0.0045255344128638545
202705_def,0.008113671327604988
202714_off,0.005434835638401539
202714_def,0.008397144211840905
202344_off,0.002527688157440758
202344_def,0.0064663609003672755
202178_off,-0.009165189726176984
202178_def,0.0010499953438680271
2427_off,0.011076482642663388
2427_def,0.010559705006145696
2052_off,-0.003630031710331925
2052_def,0.0004328196853253897
101106_off,-0.010751801304866731
101106_def,-0.02257686173582099
2399_off,0.01924061436686296
2399_def,-0.013036475204200442
101141_off,0.0032328451905349934
101141_def,0.020187972008292365
1536_off,-0.004857766663150102
1536_def,-0.008133246443458496
201943_off,0.007587902156476997
201943_def,0.016069088978277118
201591_off,-0.006332775529821953
201591_def,-0.0005578799709895484
1894_off,-0.015651547218953836
1894_def,0.004702166129616554
2564_off,0.004580999810335583
2564_def,-0.0012903310847262714
201571_off,-0.003167579267173122
201571_def,0.016832242678643052
201945_off,-0.003102342451150588
201945_def,-0.002324249637469215
2400_off,0.003918439167115558
2400_def,0.015854519416750052
2733_off,0.00949521861619083
2733_def,-0.004323160312199693
2757_off,-0.005183363920118788
2757_def,-0.0022639759611279126
202336_off,-0.0185838700222059
202336_def,-0.031381710059865835
202689_off,0.007653500417731872
202689_def,-0.004126571903711566
202687_off,-0.017574581109780527
202687_def,0.0004672287451411173
201974_off,-0.01050649728020345
201974_def,0.008127660054479645
2679_off,-0.004019101738285398
2679_def,0.004723355931072028
201957_off,-0.009629635651123698
201957_def,0.0447441666574562
2205_off,-0.010387162698341508
2205_def,0.0017680366816455065
202720_off,-0.009350225562765345
202720_def,3.58985503125179e-05
2449_off,-0.004431112449920386
2449_def,-0.0008226399735730995
201978_off,-0.006829130511645666
201978_def,0.007068783659636693
2755_off,0.003239700538556184
2755_def,0.012778122710144888
201941_off,-0.006622962621992561
201941_def,0.006033986097356379
200768_off,0.03985225343024226
200768_def,-0.014093152776406851
2223_off,-0.014965691398747668
2223_def,-0.006590831049706629
201944_off,-0.005625435194748189
201944_def,0.002971161517997767
202399_off,0.001752697355322507
202399_def,0.005335388942159347
202694_off,0.014427378630741942
202694_def,0.007714298873716262
201609_off,0.0261129764813988
201609_def,0.0007520106917496658
201584_off,0.016411532420313686
201584_def,0.0031652565120245672
202712_off,-0.0018067815267590911
202712_def,0.0024143492490858805
2446_off,-0.015153836993920866
2446_def,0.003904250115402243
200745_off,-0.01972447858773944
200745_def,0.02193137989989239
101181_off,0.00801579009709684
101181_def,0.024451567686832733
101161_off,0.013273748221618982
101161_def,-0.01643758650326124
201942_off,0.008200648129465991
201942_def,-0.0024199830004956197
2760_off,-0.0003784268333254607
2760_def,-0.006671776849910782
1515_off,-0.005377743235673842
1515_def,0.006483028432245386
1712_off,0.019428142760227467
1712_def,0.006978366536833438
201956_off,-0.0033240360592140176
201956_def,-0.010423580454139166
202681_off,0.022994265412387173
202681_def,0.022351767111989027
201949_off,-0.00015823357710881205
201949_def,-0.006593346270275673
201573_off,-9.382052544181437e-05
201573_def,0.011768497791478606
2571_off,-0.0016511584708256727
2571_def,-0.00047290174665481146
201196_off,0.0006854608410783789
201196_def,0.010061419505715546
202087_off,-0.018437958798351535
202087_def,0.005868703530857683
202334_off,-2.483584957018353e-05
202334_def,0.005381890408335786
200797_off,-0.020555902314459654
200797_def,-0.0013475793973618667
200789_off,-0.008715902778777962
200789_def,0.006606483021474369
202684_off,0.013394344433549529
202684_def,0.011073178696321578
2048_off,0.0024688028829217405
2048_def,-0.006238814847491042
2419_off,-0.009525908508790239
2419_def,-0.006482372922271533
201155_off,0.0059212016806215635
201155_def,0.0077619286816712815
2732_off,-0.010868233877723964
2732_def,0.02270400446113845
202328_off,0.018683067275023373
202328_def,0.01241847715742315
201973_off,-0.00223729318107648
201973_def,-0.004161543460325594
201579_off,-0.007817974495920517
201579_def,-0.003043671283440704
201954_off,0.018987842508853627
201954_def,0.00971808420732182
101122_off,-0.003322689253575865
101122_def,-0.0010162411717767959
202331_off,0.013102437998969473
202331_def,-0.03688510524341749
2561_off,0.013056858877426034
2561_def,-0.017391630561084996
202688_off,-0.003045483125006527
202688_def,0.010756720089084668
101131_off,-0.010598075099666949
101131_def,-0.0023537972248567603
201588_off,0.02295999272288915
201588_def,-0.013032102881384773
201946_off,-0.00391143793056231
201946_def,-0.008142789838966215
201948_off,-0.007591706866410845
201948_def,0.003748449932074917
1112_off,-0.010625774501671258
1112_def,-0.008778661266025908
101198_off,-0.014563380489356792
101198_def,0.01517793094602556
202362_off,-0.003544361252313655
202362_def,-0.00035753711371645417
2563_off,-0.006864461856922656
2563_def,0.0171166927478742
2545_off,-0.008213299796210464
2545_def,-0.005356423238573101
201563_off,-0.0187844230861312
201563_def,0.011940723512954072
2557_off,-0.011978057847111092
2557_def,0.01253876172643781
201567_off,0.029185354202175693
201567_def,-0.013837827638335853
202325_off,-0.008591934342802131
202325_def,0.008045356489125043
200826_off,0.002864470173506216
200826_def,0.009634979424684836
201229_off,0.013564279622214398
201229_def,-0.007852001325731616
201937_off,0.028296190687315485
201937_def,-0.021308308329732274
202682_off,-0.012378016893868698
202682_def,0.017427981469017705
201576_off,-0.01205404347677677
201576_def,0.0016362919265858922
2403_off,-0.0008643568103045233
2403_def,-0.022654112680143234
202389_off,0.0035273739871789366
202389_def,-0.004083695578961152
201568_off,0.01689884154432849
201568_def,-0.013613638912607208
201167_off,0.005083105897094383
201167_def,0.014647474854953728
201951_off,0.01453349446100867
201951_def,0.006887258086499534
1889_off,0.026793938134488243
1889_def,0.003843574634935088
1733_off,0.009048915269442011
1733_def,-0.004937831526659857
201164_off,0.004055374614058877
201164_def,-0.0020761652860790043
2365_off,-0.006420895796833575
2365_def,-0.008089294365174846
201157_off,0.0014264021326759451
201157_def,0.0020693970670458747
201147_off,0.0029805648740599145
201147_def,-0.002211113496575974
201585_off,-0.0031819005929339846
201585_def,-0.00759978294213519
2754_off,0.004715880623303923
2754_def,-0.031272271061423995
2216_off,0.023742961884305126
2216_def,0.0019004417760750286
201144_off,0.026772574658253792
201144_def,-0.010672065849452291
200752_off,0.013889786976560596
200752_def,-0.0056850034052475145
201188_off,-0.0006894046394512736
201188_def,-0.018609684926504798
1495_off,0.015908351761369347
1495_def,-0.018051956354647774
201971_off,-0.0004073878244101441
201971_def,0.0020018012160300494
2210_off,-0.01836570948423145
2210_def,0.01047840236478081
1938_off,0.027621677758916434
1938_def,-0.023747845160404145
2225_off,0.02081645409667615
2225_def,0.0034279941238299213
201168_off,0.01609268489728447
201168_def,-0.020655720656350393
202695_off,0.020846790863035904
202695_def,-0.03343657360348263
2588_off,0.025306205710009307
2588_def,-0.003005157462513457
201564_off,-0.008472485452339413
201564_def,-0.0006161156312419687
201967_off,-0.002401982079261729
201967_def,0.0019690199111762987
202341_off,-0.0030939921662548474
202341_def,0.007865654670551453
201970_off,-0.01662987313162576
201970_def,-0.002596255025751617
2551_off,0.0002965863976676564
2551_def,-0.0022922877254917154
202951_off,-0.015466350808769774
202951_def,0.0017075584697794797
1730_off,-0.00047390789607186523
1730_def,0.0006069828828536429
202347_off,-0.004206090458722513
202347_def,-0.011227195077831802
201980_off,0.011756365662230615
201980_def,-0.02425870828245098
202709_off,0.003737400872745944
202709_def,-0.02397892148960902
201171_off,-0.006012961647505944
201171_def,0.018492827791117737
2731_off,-0.013289199651088266
2731_def,-0.016359448409109342
201569_off,0.009166463121927431
201569_def,0.012802892838074235
2772_off,-0.001762355223833331
2772_def,-0.003960332129006326
201158_off,-0.003174393178465852
201158_def,0.021083325521605294
101162_off,0.009817798560937445
101162_def,-0.014744198175665867
101112_off,0.03242114458592101
101112_def,0.003282297028148704
201162_off,0.007330679953001979
201162_def,-0.01346217630499368
255_off,0.0022770536137529562
255_def,-0.0016408697656620482
959_off,0.015331130795688128
959_def,3.928763877682775e-05
202349_off,0.011487816550060407
202349_def,0.007884410940638383
201577_off,0.0038342649690713566
201577_def,-0.0123414086816815
202693_off,0.008886497452620516
202693_def,-0.00735884229630337
2549_off,-0.010311028509568975
2549_def,-0.008098562261993621
202329_off,0.012918190441046673
202329_def,-0.009451570310598335
201160_off,-0.00621609573460072
201160_def,0.01810505790246879
2735_off,-6.0269817492986264e-05
2735_def,0.004004354907467443
101179_off,-0.008906796340257551
101179_def,-0.017211157988413564
200769_off,-0.012054278544624297
200769_def,0.021238066324116157
201291_off,-0.0002012842723065084
201291_def,-0.0015026355082193663
2742_off,-0.01836262741992717
2742_def,-0.006208017466503794
202326_off,0.00882566777079868
202326_def,-0.01743569287280299
201977_off,0.003914982159273487
201977_def,0.010818339507594765
201936_off,0.013943612074968423
201936_def,0.012863967969434412
2422_off,-0.011615884792418952
2422_def,0.0005166403125137082
101236_off,-0.0007038809783315769
101236_def,-0.009035788506597862
202690_off,0.0020817417778734863
202690_def,0.018558189676872956
201581_off,-0.025792460319377618
201581_def,0.010379786292970435
201574_off,0.0064611894938950325
201574_def,0.010850399525444728
2566_off,-0.010921061667631479
2566_def,-0.0013905901750263941
202738_off,0.035918875721410476
202738_def,0.010562149613255077
201590_off,-0.0064389446111075225
201590_def,-0.001558705993861229
2575_off,0.004167365188752107
2575_def,-0.0008387608574967812
2440_off,0.019221253574727024
2440_def,0.00553050327411739
201975_off,-0.00041133696444724537
201975_def,0.010044228351074625
201150_off,-0.007999113137958013
201150_def,0.0039008269993505464
201950_off,0.012508591960019466
201950_def,-0.019591705939100163
1882_off,-0.008363585097783812
1882_def,-0.004831796231558808
2738_off,0.026574200628986803
2738_def,-0.04066339677652936
948_off,-0.01072768605725598
948_def,-0.0043439710013520915
101109_off,0.018410933938321612
101109_def,0.016858890917368134
200746_off,0.01680295256827025
200746_def,-0.017422774353209314
2222_off,-0.0034431318601242846
2222_def,-0.011788733279681999
202083_off,0.01357096213389385
202083_def,-0.003539667230788072
101150_off,0.01157731104002033
101150_def,0.020076496462218395
201152_off,0.01711151224760825
201152_def,0.005431751453412496
201587_off,0.01895146954301892
201587_def,0.005293067958076892
703_off,-0.018992856460287776
703_def,-0.01174243311971115
2037_off,-0.0005737427031314155
2037_def,0.005385206507257412
202323_off,-0.011864619759898673
202323_def,-0.00017894716816329784
202419_off,0.0010136929891517402
202419_def,0.007445267133596415
202701_off,-0.013325927381725878
202701_def,-0.0018335413056887958
101107_off,0.012194726649008895
101107_def,-0.0016162931051724812
2207_off,0.0395559692593405
2207_def,0.0021723732564801006
2746_off,-0.01547784745124335
2746_def,-0.012053122187233348
201143_off,0.013473669961468435
201143_def,-0.014972297707444845
201952_off,0.0008282812724866242
201952_def,0.0005289967736458007
1503_off,-0.006107716067845294
1503_def,-0.007520855054559725
2209_off,-0.003499131003674036
2209_def,-0.005575999859112145
2457_off,-0.006149148341906226
2457_def,0.013236549456156977
2585_off,-0.0011107773271690005
2585_def,-0.01479950891867178
2584_off,-0.019732740005603686
2584_def,-0.005345905652854486
202862_off,-0.0005317453473006308
202862_def,0.00015566484928747985
711_off,7.583074606184297e-05
711_def,-0.001958273704784222
201274_off,-0.012760954356940362
201274_def,-0.001731654797472696
201972_off,-0.0020153435209400547
201972_def,0.00247423193730381
200783_off,-0.0035214955632861186
200783_def,0.0016683719603888395
202343_off,-0.029714052857344138
202343_def,0.007505519820808525
202337_off,0.009651747268965559
202337_def,0.01948395807226136
1952_off,0.0009908976478147005
1952_def,0.007812738006222215
202324_off,0.0029697820154602275
202324_def,-0.006453346302365451
202330_off,0.027338911492553592
202330_def,-0.003971145863464277
2744_off,0.005192267720718871
2744_def,-0.006018173998601845
2734_off,0.007054395159262545
2734_def,-0.004609740871523201
200794_off,0.027643310684758626
200794_def,0.0009453987952369534
2572_off,-0.005563577908855993
2572_def,-0.0033019496323135164
101139_off,0.004663332291938671
101139_def,-0.004060934243260374
2248_off,-0.017444961810756828
2248_def,-0.005833536588877201
2574_off,-0.002272087883228042
2574_def,-0.005900122473466265
202683_off,0.0027463911378616964
202683_def,0.027522053975899855
202692_off,-0.005018625226312939
202692_def,0.0019375848828782343
202379_off,-0.008620120605330909
202379_def,-0.00555187956964048
2224_off,-0.007409112645266947
2224_def,-0.0052156008536794
200811_off,-0.012947291053151908
200811_def,-0.0068708611394707126
201814_off,-0.0025523329352911146
201814_def,0.0015356931057385922
1853_off,-0.008402761180618702
1853_def,-0.005200205906584609
202338_off,-0.025285735594337302
202338_def,-0.006763373388782438
202396_off,-0.014277431851775742
202396_def,-0.007546667387024064
2863_off,-0.004177407925052236
2863_def,-0.00019066421835633253
202731_off,0.0001722016873118187
202731_def,0.0
202332_off,-0.012237437371298275
202332_def,0.0004972652178604444
202729_off,-0.0031872856367677342
202729_def,0.004059960879709573
2668_off,0.0009684083434802301
2668_def,0.0020446409487320594
101127_off,-0.024461141614188015
101127_def,0.0029813499175332884
201880_off,-0.02391666059166263
201880_def,-0.009133166036329366
202734_off,-0.008180712603741962
202734_def,0.007021909646499426
202707_off,-0.0046019882936055665
202707_def,0.003579634036868577
202498_off,-0.007357865707362195
202498_def,0.000741111338222685
201234_off,-0.001513724747713329
201234_def,-0.0022113056817265604
202717_off,-0.0003198605065731703
202717_def,0.001712370154191918
202727_off,0.0001650335013267435
202727_def,0.0003388141725155226
202702_off,0.03471713649702875
202702_def,0.022824539461789122
201960_off,0.013511081995236849
201960_def,-0.01106633845906871
101124_off,-0.014226467382400501
101124_def,0.012383868452231666
202696_off,-0.0020919016174828554
202696_def,0.002278804874253008
202342_off,0.0
202342_def,0.0
1710_off,-0.013541573710783922
1710_def,0.0037420809835652406
200779_off,0.013547627119837303
200779_def,0.004289027019021735
202366_off,-0.00801770283111557
202366_def,-0.0011600231394754586
202391_off,0.005843028559169576
202391_def,-0.0061087473345064576
1716_off,-0.005250661694705584
1716_def,0.0013564788133014107
202718_off,0.020498396333861975
202718_def,-0.003888977525046669
201938_off,-0.0009488371469231519
201938_def,0.008879763289178062
201934_off,-0.0048960200979123215
201934_def,-0.01750016316195468
1718_off,0.005826433323294104
1718_def,-0.01708472282278426
202335_off,0.029180582706206132
202335_def,-0.006376976899876409
201961_off,-0.011113630669395348
201961_def,-0.0029490683841968475
2568_off,0.012151887871321859
2568_def,0.0014377827311403907
101115_off,-0.010605671728446163
101115_def,-0.01547313402670389
2215_off,-0.0018674397320358079
2215_def,-0.007818209767315253
202351_off,-0.0027240033734091066
202351_def,0.0033666048017759764
202704_off,0.012921464274457027
202704_def,-0.01274509843482843
202715_off,-0.0007207190477776358
202715_def,0.0005050563518965666
202874_off,0.0006012880302783105
202874_def,0.0050075232384542345
202374_off,0.0
202374_def,-0.00020294868944680016
202809_off,-0.00476609819043046
202809_def,0.0030119476340952117
101249_off,-0.01983010378850818
101249_def,0.006574505056249308
202710_off,0.009894356281425386
202710_def,-0.010260313975148042
2243_off,-0.0005228073544052784
2243_def,0.002711482699198602
101128_off,-0.009417829579202933
101128_def,-0.01310921565131632
202970_off,-0.004425333961355616
202970_def,-0.003098468573692693
201985_off,-0.009501018706768151
201985_def,-0.0007497971207627227
202716_off,0.004464379489852364
202716_def,0.0003974656730763935
101111_off,-0.002867955229793978
101111_def,0.017601729707855618
201601_off,-0.020565155922437593
201601_def,-0.021253295861555107
202376_off,-0.0027356042814637937
202376_def,0.00044730201710163934
201963_off,-0.005171192047012299
201963_def,0.0004782190280878248
202814_off,-0.0006843782948094917
202814_def,-0.00015862133284950394
1499_off,-0.006849084704788568
1499_def,-0.007084693333589687
202390_off,-0.006889490960128249
202390_def,0.02238311176424464
200780_off,-0.008225071426847821
200780_def,0.002188710309761945
101113_off,0.0
101113_def,0.0
2804_off,-0.0004977542013633895
2804_def,-0.00021816928207618047
200748_off,-0.012905765303060115
200748_def,0.017994921677496858
1902_off,-0.002610623342657927
1902_def,-0.004286755555243153
201593_off,0.020873068298628294
201593_def,-0.005116714238528675
201578_off,-0.009833651900259716
201578_def,0.013954288815694604
101126_off,0.0018036706698663447
101126_def,-0.009390877576788656
202730_off,0.0019061354065662507
202730_def,-0.0183768752222355
2501_off,0.0024025178379674028
2501_def,0.012409662583319426
202699_off,-0.00021501961008352888
202699_def,0.0045099703740449845
202359_off,-0.00016812204983304878
202359_def,0.00017955321350871008
202686_off,-0.01729379769175857
202686_def,0.005139022062230274
2767_off,-0.006196903202815543
2767_def,-0.004317748893791178
201623_off,-0.005930579663300777
201623_def,0.0004460488886909227
201969_off,-0.001125640639414778
201969_def,-0.00046222913714485193
201146_off,-0.002086625285622955
201146_def,-0.0009533724491141641
101132_off,-0.008213626442145306
101132_def,-0.004136277416040231
202388_off,-0.015052147848156863
202388_def,-0.0020301367352277637
201965_off,0.009225138127922587
201965_def,-0.00030413998746298826
2554_off,-0.005637910733065588
2554_def,-0.0070420966012168275
2229_off,0.013577137476772924
2229_def,0.0001877372844426281
202933_off,-0.007234739449079124
202933_def,0.0026252316573327286
202721_off,-0.021731979572196622
202721_def,-0.0019648884187311103
2072_off,-0.003413901037975838
2072_def,0.011228249173503011
2230_off,-0.0018201231514443693
2230_def,-0.001026532517259647
202952_off,-0.008475739886375152
202952_def,0.008600960532411278
2853_off,-0.013312470127286024
2853_def,-0.00037988363085933956
202622_off,-0.0029532402465519644
202622_def,0.0015491802236580168
2034_off,-0.008708366056655039
2034_def,0.017638005494136567
201189_off,-0.011738371475510474
201189_def,0.00927952619778767
2201_off,0.00010446131436318533
2201_def,0.0015353397297568955
201041_off,-0.0049016156164924714
201041_def,0.000207936407948992
202082_off,-0.004544531016354206
202082_def,0.0006069073841013157
2059_off,-0.0022137921715130317
2059_def,-0.0026164363358459394
201632_off,-0.0024520838555352137
201632_def,-0.009533082032820675
202333_off,-0.002369016164566094
202333_def,-0.006890823455264759
2550_off,-0.013248819934253388
2550_def,-0.019261088611974456
202706_off,-0.003810213258930035
202706_def,-0.00027413084176822444
1922_off,0.0
1922_def,0.0
202350_off,-0.008334597463407381
202350_def,-0.003876899050604532
101110_off,0.010996236921251875
101110_def,0.01281277858241262
1802_off,-0.00031691041582683504
1802_def,0.000372232622773695
202339_off,0.009261254226671574
202339_def,-0.03428136923929006
202130_off,-0.0071658622028057915
202130_def,0.01204972039224452
202380_off,-0.005372142187412848
202380_def,-0.0001696260183104414
2586_off,0.0010543253582913632
2586_def,0.00456914624483119
202356_off,0.0
202356_def,0.0
2030_off,0.0032538561336078273
2030_def,-0.02298730490803905
956_off,0.0032083109918864755
956_def,0.0013948107674321155
202386_off,-0.004880152240352375
202386_def,-0.0010802883725617503
202385_off,0.0
202385_def,0.0
2765_off,-0.001172833372583112
2765_def,-0.0006126316177047248
202355_off,0.0006580520405617601
202355_def,0.0004008979817668041
2747_off,0.024102868448624463
2747_def,0.006989717239232213
201572_off,0.006035312992954429
201572_def,-0.011961375320641053
202962_off,-0.009743613671095674
202962_def,0.004059706686649684
1884_off,-0.0005723459274261506
1884_def,-0.00533359305125466
202732_off,0.0003374026759475643
202732_def,-0.0015432526378729046
201286_off,-0.00038866035607674685
201286_def,0.0012648794984142053
101123_off,0.009310432533647552
101123_def,0.0021178600681816167
2250_off,-0.0030318783277888824
2250_def,0.0012073495248677288
2038_off,-0.0046071497022114995
2038_def,0.005723557469078741
202412_off,-0.00699322188855375
202412_def,4.070952192601532e-05
202880_off,-7.099617530228451e-05
202880_def,-0.0005360251924471861
202723_off,-0.003198879166705422
202723_def,-0.006134469079636285
202536_off,-0.0020544129449585873
202536_def,-0.0010931179369221414
201163_off,0.002761056638617143
201163_def,0.002208075366537536
202775_off,-0.0029809939082767467
202775_def,0.0015597959388808898
2240_off,0.0027908000509517545
2240_def,-0.00028073593385609586
202458_off,-0.005734179352451663
202458_def,-0.0017337361524332085
202728_off,0.0003726737992678162
202728_def,-0.0004674568020205404
101187_off,-0.005727964302960168
101187_def,-0.0004336144433220758
1863_off,-0.004022575091204042
1863_def,-0.0010898702972739459
201988_off,0.02228801262028521
201988_def,-0.03287111669257366
201858_off,-0.015356044065812766
201858_def,-0.00425662754496317
201991_off,0.002736083624679473
201991_def,-0.005247068769302981
101189_off,0.0014498377207024342
101189_def,0.00038283713212494355
202406_off,0.000708300960367321
202406_def,-0.0008161174061107919
203078_off,0.008386197875823918
203078_def,-0.0022353930804978215
203079_off,0.012427420045553913
203079_def,0.010679433294736036
203092_off,-0.010873756568187178
203092_def,-0.00022818003795218773
203096_off,0.0095013333137706
203096_def,-0.0073430197269159945
201145_off,-0.019137260923232657
201145_def,0.0084716180997183
203109_off,0.019085011835627275
203109_def,-0.015882937893612368
202685_off,0.011763446423501921
202685_def,0.023139207863686607
203082_off,0.01734089591219531
