col_idx,key,coef
190,1761_off,-0.01995979282971866
191,1761_def,-0.005451047902442418
192,1763_off,-0.0147375330068537
193,1763_def,-0.012349911856606883
194,1766_off,-0.044141725352158476
195,1766_def,-0.01730554419692293
196,1800_off,0.006018587511960279
197,1800_def,-0.006121478490652607
198,1802_off,0.025336895888400043
199,1802_def,-0.021842680682944843
200,1853_off,-0.010373399851568108
201,1853_def,-0.004778922161841998
202,1863_off,-0.021811568733604608
203,1863_def,-0.010910290896975637
204,1882_off,-0.02601535760648886
205,1882_def,-0.02894433305326649
206,1883_off,-0.046322661994715505
207,1883_def,-0.035299495702671484
208,1884_off,0.054234961446351045
209,1884_def,-0.006499183559596177
210,1885_off,0.010509937095130003
211,1885_def,-0.031236171470235993
212,1887_off,-0.000167286785865986
213,1887_def,-0.01576563604592039
214,1888_off,0.02317529620027667
215,1888_def,-0.02542772779118878
216,1889_off,0.017013214076935908
217,1889_def,-0.0005340235866628101
218,1890_off,0.008814270523110698
219,1890_def,-0.02405241841750575
220,1891_off,0.04598946644707208
221,1891_def,-0.009128819543276647
222,1894_off,0.027617557420897276
223,1894_def,-0.011580067100985757
224,1897_off,0.02135971013509913
225,1897_def,-0.029039320591368843
226,1899_off,-0.016735161980837958
227,1899_def,-0.008310430706413727
228,1902_off,-0.014293832231668645
229,1902_def,-0.01558514184266034
230,1903_off,-0.07122263172032031
231,1903_def,-0.016019369241244332
232,1904_off,-0.021008383994451083
233,1904_def,-0.02168657865296672
234,1905_off,0.01965916171487402
235,1905_def,-0.022399909199553817
236,1913_off,-0.013224366726769854
237,1913_def,-0.008372133501252939
238,1916_off,-0.04949024481358946
239,1916_def,-0.023252418631278297
240,1921_off,-0.026298133170124017
241,1921_def,-0.029811126822262
242,1922_off,-0.05521088571018459
243,1922_def,-0.016957265959979328
244,1938_off,0.049282079643035756
245,1938_def,-0.04279843686423692
246,1952_off,0.012538495089739388
247,1952_def,-0.01807821310319735
248,1956_off,-0.054879583204604676
249,1956_def,-0.00468924866052665
250,2030_off,-0.009008469032748236
251,2030_def,-0.03029332821461116
252,2031_off,-0.040000114840734555
253,2031_def,-0.02101747792412757
254,2034_off,0.04391052325836288
255,2034_def,0.0032228950181900674
256,2035_off,-0.04553586852616761
257,2035_def,-0.018637951607069027
258,2036_off,-0.04927051472863979
259,2036_def,-0.012341120778126751
260,2037_off,0.057126494434319074
261,2037_def,0.004473875863805862
262,2038_off,-0.03353432777553718
263,2038_def,-0.028069517346241704
264,2039_off,-0.024473819303948693
265,2039_def,-0.03476983801771019
266,2045_off,0.057105861325077285
267,2045_def,-0.004396421382460953
268,2046_off,-0.0036803526611168015
269,2046_def,-0.004110900442588239
270,2047_off,-0.019836733696046036
271,2047_def,-0.0074710473714905985
272,2048_off,-0.04430810336478562
273,2048_def,-0.022556297787994097
274,2050_off,-0.011803972675146667
275,2050_def,-0.0073758190808490935
276,2052_off,0.01153102536245541
277,2052_def,-0.01581336278859638
278,2056_off,-0.03541205358459674
279,2056_def,0.0011081731952498099
280,2058_off,-0.05824095503138783
281,2058_def,-0.03236376081498471
282,2059_off,0.008763454759239758
283,2059_def,-0.025636830738545727
284,2060_off,-0.012461389601933869
285,2060_def,-0.006771347101540444
286,2063_off,-0.035511051585938584
287,2063_def,-0.010012393774196245
288,2067_off,0.013744336107709212
289,2067_def,-0.02936750423740061
290,2072_off,0.041067224918453646
291,2072_def,0.016659513989679926
292,2073_off,-0.0211899838024008
293,2073_def,-0.0179635376236135
294,2078_off,-0.02756184429277816
295,2078_def,-0.019016102875345366
296,2079_off,-0.01776315237448755
297,2079_def,-0.005597932222974798
298,2109_off,-0.06792960326458765
299,2109_def,-0.02532919277732567
300,2124_off,-0.009893840026124378
301,2124_def,-0.012863205166830444
302,2137_off,0.004174681932022611
303,2137_def,-0.03304259401550058
304,2198_off,-0.05993812454988996
305,2198_def,-0.027909507739719668
306,2199_off,0.034909609443603114
307,2199_def,-0.02202556196165605
308,2200_off,0.029206103359418693
309,2200_def,-0.034658033770102716
310,2201_off,-0.03380062235889444
311,2201_def,0.02300625290272525
312,2202_off,0.034630066846860576
313,2202_def,0.000612264533932351
314,2203_off,0.04030736422662894
315,2203_def,-0.024704445102478708
316,2205_off,-0.028567825950732456
317,2205_def,-0.03495090669476054
318,2207_off,0.0782311254200169
319,2207_def,-0.0004621706349257279
320,2209_off,0.03508062534066118
321,2209_def,-0.016127254428152667
322,2210_off,0.03120950075593045
323,2210_def,0.016576697243227256
324,2211_off,0.00743727461566893
325,2211_def,-0.002554240630738794
326,2212_off,-0.03724064711513335
327,2212_def,-0.01537274166431324
328,2215_off,-0.05365181887468534
329,2215_def,-0.03535541803409476
330,2216_off,-0.0005919910731446813
331,2216_def,-0.007556533583620389
332,2217_off,0.007033602740975593
333,2217_def,-0.0037333985192913224
334,2222_off,0.0038375265362174237
335,2222_def,-0.02313498397716149
336,2223_off,0.008899678702261937
337,2223_def,-0.012028882773810435
338,2224_off,0.0023355867677047164
339,2224_def,-0.03468777027741134
340,2225_off,0.02322688555561832
341,2225_def,-0.029861826807318508
342,2229_off,-0.02486677282354197
343,2229_def,-0.011245731828669359
344,2230_off,0.00848140598185844
345,2230_def,-0.0027175526307255254
346,2239_off,-0.045978731239593354
347,2239_def,-0.0017953954041941677
348,2240_off,-0.03618748561454861
349,2240_def,-0.04132713976491265
350,2243_off,-0.03237912592428122
351,2243_def,-0.021212191318293515
352,2246_off,0.023552505553809947
353,2246_def,-0.017774854865524062
354,2248_off,-0.0026834597599072543
355,2248_def,-0.0036790985264903587
356,2250_off,-0.015098758478697879
357,2250_def,-0.0032198167892536385
358,2254_off,-0.012407566412567175
359,2254_def,-0.006184521338950947
360,2260_off,-0.024476984849314723
361,2260_def,-0.025731143528028126
362,2294_off,-0.00682732657390283
363,2294_def,-0.002763481046042399
364,2306_off,-0.012305813932902466
365,2306_def,0.0018572843521792795
366,2365_off,-0.03949149020669501
367,2365_def,-0.019843024224922512
368,2366_off,-0.05021373525844514
369,2366_def,-0.016607395492864926
370,2397_off,0.004441119259601766
371,2397_def,-0.02406949404485243
372,2399_off,0.05673918193859696
373,2399_def,-0.01792918080486692
374,2400_off,0.003408662199430465
375,2400_def,-0.018587748798645623
376,2403_off,-0.06279455771574258
377,2403_def,-0.03451388570851948
378,2404_off,0.004815343501727003
379,2404_def,-0.016373754973498893
380,2405_off,0.056501982560391906
381,2405_def,0.004540471846762813
382,2406_off,0.048351641380670274
383,2406_def,-0.007715660793351299
384,2407_off,-0.009487630902108891
385,2407_def,-0.019053064690347392
386,2408_off,-0.020503849407806266
387,2408_def,-0.019332376448614588
388,2410_off,-0.008943681815442698
389,2410_def,0.012917210937938614
390,2411_off,-0.029967842064099
391,2411_def,0.010079077393123005
392,2413_off,-0.004703436845785152
393,2413_def,-0.020487807476681247
394,2416_off,-0.004947042567862964
395,2416_def,0.002184397871396109
396,2418_off,-0.01397842324511664
397,2418_def,-0.017984466586103857
398,2419_off,0.025357430818849603
399,2419_def,-0.03404571513284533
400,2420_off,-0.05233237545067143
401,2420_def,-0.031003284322450256
402,2422_off,-0.007539713939900064
403,2422_def,0.0019431826563147264
404,2424_off,-0.00306933440180978
405,2424_def,-0.009846885462073098
406,2427_off,0.005476409738920489
407,2427_def,-0.002959422132605624
408,2429_off,-0.03770478544516388
409,2429_def,-0.013209268373763487
410,2430_off,0.03871477012917983
411,2430_def,-0.006187259606116624
412,2434_off,0.023680086156722752
413,2434_def,0.017738695728696994
414,2436_off,-0.02117590021949254
415,2436_def,-0.0015380272850113452
416,2440_off,0.007886009329246699
417,2440_def,0.00615106063547189
418,2443_off,-0.0010710496033194891
419,2443_def,-0.024537446303057202
420,2446_off,-0.03339634984572398
421,2446_def,-0.03380204715348577
422,2449_off,0.001038340431287213
423,2449_def,-0.00692330398548862
424,2457_off,0.0022670303947347446
425,2457_def,-0.01445179267017296
426,2470_off,-0.043955130678781276
427,2470_def,-0.022210654073915828
428,2484_off,-0.021381830803849304
429,2484_def,0.002604264058153394
430,2499_off,-0.05217796754443757
431,2499_def,-0.04071389788170024
432,2501_off,-0.022785308600645166
433,2501_def,-0.02831171836465543
434,2544_off,0.0983541468030232
435,2544_def,-0.008215187254997237
436,2545_off,-0.0437139062197074
437,2545_def,-0.01821762952967697
438,2546_off,0.021873519280834697
439,2546_def,0.0019259001380968963
440,2547_off,0.05323778895843994
441,2547_def,-0.028287405877619957
442,2548_off,0.047913568253299996
443,2548_def,-0.005527810529148759
444,2549_off,-0.00975351381632356
445,2549_def,-0.029222124401642853
446,2550_off,0.004053298728231982
447,2550_def,-0.014083787314580399
448,2551_off,-0.015593849375835226
449,2551_def,-0.006688091964483615
450,2553_off,0.004276761764112548
451,2553_def,-0.014832011471341694
452,2554_off,-0.007165872710691034
453,2554_def,-0.016854390750328702
454,2555_off,0.018878092837378468
455,2555_def,0.002559428503484019
456,2556_off,-0.02376436459406306
457,2556_def,-0.008738548756482278
458,2557_off,-0.006792906683657451
459,2557_def,-0.007874728086266455
460,2561_off,0.012381519208707626
461,2561_def,-0.027058130328554135
462,2562_off,-0.05424320721247118
463,2562_def,-0.034946014700786364
464,2563_off,-0.03843119804435904
465,2563_def,-0.025520637913521757
466,2564_off,-0.001661785622736705
467,2564_def,-0.017647408639390523
468,2566_off,0.02012276159660793
469,2566_def,0.009220085088875268
470,2567_off,-0.034772202016146
471,2567_def,-0.009824742399450831
472,2568_off,0.0024210466855564827
473,2568_def,0.0005861250834111979
474,2570_off,-0.026697769465462182
475,2570_def,-0.040574640373898005
476,2571_off,0.02969572991333318
477,2571_def,0.02130344623366415
478,2572_off,0.03948742667242842
479,2572_def,-0.023770591269371182
480,2574_off,0.001741689451151631
481,2574_def,-0.01627256300910332
482,2575_off,0.0036042475461517676
483,2575_def,-0.015021084521354122
484,2581_off,0.022746133702271503
485,2581_def,-0.005299302231923283
486,2584_off,-0.010985152780568495
487,2584_def,-0.00596503997263995
488,2585_off,-0.009413397166499974
489,2585_def,-0.01509016742086437
490,2586_off,0.009975454035245964
491,2586_def,-0.0160449941694856
492,2588_off,-0.022270542761519515
493,2588_def,-0.020184850708336432
494,2590_off,0.020131572332684824
495,2590_def,-0.0044175060440400805
496,2592_off,0.012099236651934672
497,2592_def,-0.00833379419795125
498,2594_off,0.003097362314718237
499,2594_def,-0.018629084084875302
500,2605_off,-0.0003783661515058337
501,2605_def,-0.016965492304413174
502,2617_off,-0.012533282740673155
503,2617_def,-0.012951206426349005
504,2624_off,-0.02704965497827544
505,2624_def,-0.012833857678983592
506,2648_off,-0.014750454139919565
507,2648_def,-0.006915437128996359
508,2669_off,-0.04481281081605326
509,2669_def,-0.01525530758787374
510,2679_off,0.02823592238481441
511,2679_def,0.011834438486232939
512,2694_off,-0.029231225201565725
513,2694_def,0.009153769193636838
514,2730_off,0.05571206962300087
515,2730_def,-0.013823358595720701
516,2731_off,-0.008425117212816953
517,2731_def,-0.006150957302416299
518,2732_off,0.012259030324610294
519,2732_def,0.010537042648790119
520,2734_off,0.05310609929371547
521,2734_def,-0.014082248927757302
522,2735_off,0.0102754924722676
523,2735_def,0.0187507779430016
524,2736_off,0.02755123247394643
525,2736_def,-0.00626831843548988
526,2738_off,0.021543227642006252
527,2738_def,-0.021861456005874587
528,2739_off,-0.050792123174426704
529,2739_def,-0.03635997118856373
530,2740_off,0.0160114479287994
531,2740_def,-0.009445967510376864
532,2741_off,-0.0502308358143114
533,2741_def,-0.014868767983761008
534,2742_off,-0.021586901089475648
535,2742_def,-0.011117908793772745
536,2743_off,-0.02867818725135356
537,2743_def,-0.013706846135324446
538,2744_off,0.026336334075370713
539,2744_def,0.026881269401590673
540,2745_off,-0.013286679386341038
541,2745_def,-0.010430556847334856
542,2746_off,-0.0016897776004198084
543,2746_def,-0.03467862561086878
544,2747_off,0.012905429628749007
545,2747_def,-0.013856959642408774
546,2748_off,-0.008809811728958589
547,2748_def,-0.013234674947665065
548,2749_off,-0.026012499590807682
549,2749_def,-0.019907072209344494
550,2751_off,-0.06170172885562579
551,2751_def,-0.028703885352038383
552,2753_off,-0.026661568118090173
553,2753_def,-0.024078673692581834
554,2754_off,-0.0008067890739482005
555,2754_def,-0.03619742774112146
556,2755_off,0.04958883593039349
557,2755_def,0.01833597801407875
558,2756_off,0.03306774610464273
559,2756_def,0.010636589604099595
560,2757_off,0.0015119788519141822
561,2757_def,-0.02505150518147052
562,2758_off,-0.02237085187486156
563,2758_def,-0.01406751753463678
564,2760_off,-0.029036683304361093
565,2760_def,-0.02515586368563496
566,2767_off,-0.012393909955059002
567,2767_def,0.004982892329756395
568,2768_off,-8.615898680702783e-05
569,2768_def,-0.009421529987781514
570,2772_off,-0.035156366110570415
571,2772_def,-0.03104118675904704
572,2788_off,-0.02902222564048069
573,2788_def,-0.011323277484630136
574,2804_off,0.009866379421241439
575,2804_def,-0.0018705781986753656
576,2810_off,-0.02728081729585832
577,2810_def,0.006032705577496194
578,2852_off,-0.03578087930292601
579,2852_def,0.00043331109671245274
580,2853_off,-0.048331003137845996
581,2853_def,-0.023203748686623386
582,2857_off,-0.04890169871673904
583,2857_def,-0.016536106058870903
584,2863_off,-0.020482472246858334
585,2863_def,0.014298613150947496
586,2867_off,-0.037284550782674286
587,2867_def,-0.022919739579437874
588,2873_off,-0.01617248731187155
589,2873_def,-0.0035271685023824935
590,101106_off,0.02409030667060642
591,101106_def,-0.0049373683418478635
592,101107_off,0.004816212608384843
593,101107_def,0.006172543087737355
594,101108_off,0.06416016072856912
595,101108_def,-0.003807162925242852
596,101109_off,0.017079968907803195
597,101109_def,-0.009361732709491458
598,101110_off,-0.00557886640030654
599,101110_def,-0.003431169736679441
600,101111_off,-0.01015699985611046
601,101111_def,0.020766709597767493
602,101112_off,-0.007560649810468386
603,101112_def,-0.024726778502485235
604,101113_off,-0.048968857686723884
605,101113_def,-0.005150140850450268
606,101114_off,0.05297839251004646
607,101114_def,-0.0009261897554369534
608,101115_off,0.015449126376470352
609,101115_def,-0.017308839006863076
610,101119_off,0.03483555450021865
611,101119_def,-0.0021419589050559653
612,101120_off,-0.04143327392606879
613,101120_def,-0.015880283013390853
614,101121_off,-0.011447083833339488
615,101121_def,-0.008029775911382283
616,101122_off,0.02485318123152394
617,101122_def,0.010193379326482458
618,101123_off,-0.052603873368509954
619,101123_def,-0.016952903552078458
620,101124_off,-0.044925168481737304
621,101124_def,0.016235388772427372
622,101126_off,0.022736500944112722
623,101126_def,0.0075605453178965824
624,101127_off,-0.021750651971260145
625,101127_def,0.001118413672654325
626,101128_off,0.0241833614717462
627,101128_def,0.015097436980225032
628,101129_off,0.001604202621369278
629,101129_def,-0.025722137446887307
630,101130_off,-0.04840892260759285
631,101130_def,-0.022462259888256866
632,101131_off,0.023545435697409883
633,101131_def,-0.00416928634012077
634,101132_off,0.018810739292332998
635,101132_def,0.002382398579465473
636,101133_off,-0.014395785115718552
637,101133_def,-0.0022435257581432263
638,101135_off,-0.0019114598861464382
639,101135_def,0.00227167808734432
640,101136_off,-0.03239861370543306
641,101136_def,-0.0077610399699024986
642,101138_off,-0.022231374427763108
643,101138_def,-0.007479412550563641
644,101139_off,-0.006480062658134583
645,101139_def,-0.013996361417809876
646,101142_off,-0.010756488636084575
647,101142_def,-0.017446906478076334
648,101143_off,-0.012386414767381549
649,101143_def,-0.0009272395334215533
650,101144_off,-0.03385106722821666
651,101144_def,-0.013742385424809435
652,101145_off,0.03352014503447368
653,101145_def,-0.006995120655236308
654,101150_off,-0.0047255315978623515
655,101150_def,-0.001951176372605827
656,101153_off,-0.03661404013143913
657,101153_def,-0.011393386358468472
658,101154_off,-0.02024282380134484
659,101154_def,0.013769558977366134
660,101155_off,0.024245016181181214
661,101155_def,-0.0044411484622351085
662,101158_off,-0.054113714048267134
663,101158_def,-0.021655697912292167
664,101161_off,0.008276315545481382
665,101161_def,-0.02380245071266487
666,101162_off,-0.035138070956737606
667,101162_def,-0.02005938314865183
668,101177_off,-0.019306821217760256
669,101177_def,-0.012944010085893732
670,101179_off,-0.0026653653343512163
671,101179_def,-0.028619370705321348
672,101181_off,0.030093265867498113
673,101181_def,0.00027358845377603927
674,101183_off,-0.009959023668789493
675,101183_def,-0.005369778900934151
676,101204_off,-0.024087871368967433
677,101204_def,0.0029661172628641947
678,101211_off,-0.03228198365250592
679,101211_def,-0.019424067067256717
680,101235_off,-0.0039914987072679
681,101235_def,-0.0065553198793418185
682,101236_off,-0.019841962367489994
683,101236_def,-0.049890373112386595
684,101247_off,-0.01754131073063378
685,101247_def,-0.007914251927272119
686,101261_off,-0.04013899777064502
687,101261_def,-0.028370521946520472
688,200081_off,0.04009376185871909
689,200081_def,-0.012714590115462351
690,200745_off,-0.0018984478689772488
691,200745_def,-0.0041317442303675095
692,200746_off,0.016253040735813223
693,200746_def,-0.019495396359519926
694,200748_off,-0.013120775924217478
695,200748_def,-0.028155028926563228
696,200749_off,-0.026402495312685258
697,200749_def,-0.01735993676545029
698,200750_off,0.041060415000837125
699,200750_def,-0.009231859334759316
700,200751_off,-0.01014385851203916
701,200751_def,-0.012081815528970209
702,200752_off,0.022284517976210956
703,200752_def,0.0169753359234155
704,200753_off,-0.009701080317419829
705,200753_def,0.004941859040164176
706,200754_off,-0.013589850058646644
707,200754_def,-0.00015212535727328856
708,200755_off,-0.014217397611927075
709,200755_def,-0.0016504563905101223
710,200756_off,-0.021070054593175024
711,200756_def,-0.0025948962426961125
712,200757_off,-0.020194952238029945
713,200757_def,-0.020485461574422274
714,200758_off,0.00928454664166646
715,200758_def,-0.015412542414852253
716,200759_off,-0.05929104415635716
717,200759_def,-0.016615567153677416
718,200760_off,-0.0037376785329421604
719,200760_def,-0.01236047294505759
720,200761_off,-0.011889417654127314
721,200761_def,-0.017889947231782617
722,200762_off,-0.02877464465003967
723,200762_def,0.003453695136315658
724,200763_off,-0.039181073839999477
725,200763_def,-0.006326278463261499
726,200764_off,-0.018332300541344836
727,200764_def,-0.01147323480685379
728,200765_off,0.0017681341263850042
729,200765_def,-0.01599685367354929
730,200766_off,-0.00567239927733143
731,200766_def,0.005790463896094333
732,200767_off,-0.014396805971143244
733,200767_def,0.0019021054920656602
734,200768_off,0.0008977044384367375
735,200768_def,-0.006125458557524937
736,200769_off,-0.058819254647848464
737,200769_def,-0.007436188724494296
738,200770_off,0.007833877447776187
739,200770_def,-0.009979869414052177
740,200771_off,-0.03848892346540891
741,200771_def,-0.003822847354862372
742,200772_off,-0.040648080476065974
743,200772_def,-0.011171582204899999
744,200776_off,-0.04334644559749746
745,200776_def,-0.007040340183386858
746,200779_off,-0.029150415207149682
747,200779_def,-0.0023411369845812036
748,200780_off,-0.017351103258619483
749,200780_def,0.006236161566540468
750,200781_off,-0.05354704065460719
751,200781_def,-0.011678181907513185
752,200783_off,-0.005602104392102573
753,200783_def,0.010291507288677268
754,200784_off,-0.055126787287444065
755,200784_def,-0.01348179935001329
756,200785_off,-0.04708853130422827
757,200785_def,-0.023866518340634708
758,200788_off,-0.039188741645193814
759,200788_def,-0.01679559775790035
760,200789_off,0.014204991278547154
761,200789_def,-0.022743039744668122
762,200790_off,-0.04159238020315389
763,200790_def,-0.02155102279134302
764,200792_off,-0.03424189941574783
765,200792_def,0.0037212063929404453
766,200794_off,0.02172426944306361
767,200794_def,-0.014546787446014663
768,200796_off,-0.0024565289714197705
769,200796_def,-0.014951909157608686
770,200797_off,-0.023275498327000353
771,200797_def,-0.007510115585657589
772,200798_off,-0.03847319186530124
773,200798_def,-0.019528936781504285
774,200799_off,-0.009804919982439677
775,200799_def,-0.005950848732352728
776,200809_off,0.005400774108506534
777,200809_def,0.008132123284462764
778,200811_off,-0.012412039959371542
779,200811_def,-0.004269097801960966
780,200814_off,-0.04183595503977469
781,200814_def,-0.02559868863467707
782,200816_off,-0.05273178370624476
783,200816_def,-0.020795247690502186
784,200818_off,-0.04537501206930849
785,200818_def,-0.02223843288550257
786,200821_off,-0.037341797847888325
787,200821_def,-0.020811673526883408
788,200826_off,-0.030676637667293956
789,200826_def,-0.024093280916380664
790,200827_off,-0.022429270603821938
791,200827_def,-0.01213257066577635
792,200835_off,-0.04071827466117006
793,200835_def,-0.006742021727048033
794,200839_off,-0.03504731930765766
795,200839_def,-0.015820078482287624
796,200978_off,-0.022251737100147394
797,200978_def,0.00358362607251566
798,200984_off,-0.020395882576380205
799,200984_def,-0.0031367958864102455
800,201043_off,-0.06737540675049744
801,201043_def,-0.0017619920509679785
802,201142_off,0.005843829294854563
803,201142_def,0.0104640538102421
804,201143_off,-0.021260239358524564
805,201143_def,-0.012030306510129245
806,201144_off,0.008360139027886852
807,201144_def,0.01659897080134765
808,201145_off,-0.0022240248319857978
809,201145_def,0.017582794869625384
810,201146_off,-0.04876870753425664
811,201146_def,-0.014628263026026805
812,201147_off,-0.02820865881718332
813,201147_def,0.00038415483020349736
814,201148_off,-0.028179220333139313
815,201148_def,-0.009483791444725534
816,201149_off,-0.00988972848171919
817,201149_def,-0.026728147687691148
818,201150_off,-0.013840326188156424
819,201150_def,-0.004336431302668725
820,201151_off,-0.041802045315132
821,201151_def,-0.017437753459272988
822,201152_off,0.030363025220243374
823,201152_def,-0.015089055476041818
824,201153_off,-0.011263100247079261
825,201153_def,-0.007246827098192078
826,201154_off,-0.004034432269198213
827,201154_def,0.023715663252486304
828,201155_off,-0.016129715470387947
829,201155_def,-0.021818442379715298
830,201156_off,-0.03690674355177172
831,201156_def,-0.00021199632710732635
832,201157_off,-0.03372217249101229
833,201157_def,-0.009755623793116642
834,201158_off,-0.04640119403017466
