Key,Coefficient
2853_def,0.0013566243826787405
202706_off,0.002700629907308895
202706_def,0.0018631718457295186
201563_off,-0.01443272981346886
201563_def,0.01285196084225886
203955_off,-3.829302649365186e-06
203955_def,-0.00015686601930748432
204022_off,-0.0005387092613716985
204022_def,0.0015868208938790266
203968_off,0.00015546583060378714
203968_def,-0.0009386190609807875
203552_off,0.009716662276342372
203552_def,0.0052404393298005735
203913_off,-0.0019262804817880455
203913_def,0.011063131529552333
203930_off,0.003808448083468776
203930_def,0.022442799891200904
101198_off,-0.002454246023243481
101198_def,0.0025644666096107716
201991_off,-0.0008989417684293833
201991_def,-0.0035162949799579495
204033_off,-0.00017975308334987003
204033_def,0.00169356310979606
202077_off,-0.002216868258158789
202077_def,-0.0012193935743870096
202779_off,-0.0004552504326918725
202779_def,-0.00012940294994678015
202331_off,0.024665184308683242
202331_def,-0.015974518303465537
202620_off,0.0015427715237612053
202620_def,-0.00017301161179081618
204021_off,0.0
204021_def,0.00022813383570140027
203934_off,0.003908468913789388
203934_def,0.0012874834687635142
1626169_off,-0.006756284281281266
1626169_def,-0.0030807919691372768
1626209_off,-0.01735698840342204
1626209_def,0.0026761772626260165
1626143_off,-0.03565923615837128
1626143_def,0.026945892363713905
1626174_off,-0.003366462301937009
1626174_def,-0.005713690987328229
204456_off,-0.0033997309115174693
204456_def,0.0031858988395133455
1626158_off,0.010120171126329337
1626158_def,0.020487105000992486
1626179_off,-0.02343267994620482
1626179_def,-0.006315710652764609
1626175_off,-0.008046854173421892
1626175_def,0.005530325527341641
1626178_off,-0.005742139434023797
1626178_def,-0.012489571315318544
203526_off,0.0009952871200123482
203526_def,-0.013130709425829296
1626168_off,-0.015943558405867274
1626168_def,0.004401791774740183
1626159_off,-0.011875673104909832
1626159_def,-0.029609674105834396
1626163_off,0.016017231970081775
1626163_def,0.008395918940083664
1626202_off,-0.010726280771166937
1626202_def,0.004679270986264374
1626144_off,-0.006139885696308245
1626144_def,0.01375051903135933
1626149_off,0.015604656150197523
1626149_def,0.012400040746461706
203999_off,0.04329903846657658
203999_def,-0.012232461760095252
1626155_off,0.013908271253303541
1626155_def,0.009201589901474872
201619_off,0.000498949560508358
201619_def,0.0
2756_off,-0.010007858100371471
2756_def,-0.014926960439656023
204001_off,0.002930178959976118
204001_def,-0.012644318490152557
1626170_off,0.001767557791679998
1626170_def,-0.008537877812534542
1626173_off,-0.012916378181563427
1626173_def,0.012573241559626337
203996_off,-0.006721585963943274
203996_def,-0.0002587191575981436
201603_off,-0.016038237776912285
201603_def,-0.0028144324389211624
1626164_off,0.021117622450584773
1626164_def,0.014617267503057335
1626147_off,-0.03187563078795194
1626147_def,0.0007377967085758878
1626257_off,-0.002347699738661298
1626257_def,-0.011971547671942844
1626161_off,0.006351385809159315
1626161_def,0.011678627772765935
202341_off,-0.005029316719520133
202341_def,0.0015389914965942915
1626157_off,0.030470406498733026
1626157_def,0.014085012129395424
1626156_off,-0.005236581329803068
1626156_def,0.0139560912033412
202357_off,-0.0074102799883045845
202357_def,-0.014747811576515594
1626273_off,0.0004195563416034588
1626273_def,-0.005138212459417192
1626167_off,-0.005256114574079646
1626167_def,-0.0004401050240914041
204002_off,6.460708267784946e-05
204002_def,0.007006070569535009
202353_off,0.0004666719869907967
202353_def,0.0012243541398668637
1626162_off,0.003984729160351325
1626162_def,-0.0023111072309955866
1626246_off,0.008470241866672173
1626246_def,-0.007607383193746216
1626148_off,-0.0056793779455749475
1626148_def,-0.008438501330137661
1626192_off,0.00019300233939873338
1626192_def,0.004706442447700384
1626242_off,-2.778979414452007e-05
1626242_def,0.001222373973987246
1626181_off,0.014679740560106418
1626181_def,0.004721325675947958
1626153_off,-0.0039290937318864575
1626153_def,-0.011452717707616702
1626166_off,-0.0070691490293531365
1626166_def,0.006795505332975364
1626171_off,-0.013980765912351548
1626171_def,0.018796642621015474
1626154_off,-0.00987332596757665
1626154_def,-0.011789438672052491
1626196_off,0.0033347206314029727
1626196_def,-0.0025561371870119953
1897_off,-0.007794859830639207
1897_def,-0.005069964885887442
1626204_off,-0.007551919317444573
1626204_def,-0.009472506116479876
1626245_off,0.002327961651484767
1626245_def,-0.0034291297690470257
1626145_off,0.001179108733023877
1626145_def,0.009252035966959673
203613_off,0.007737480523989153
203613_def,-0.0168996112880805
1626146_off,0.0011497827109452248
1626146_def,0.001628664400475932
1626151_off,-5.645609468145595e-05
1626151_def,-0.0013425452301964527
1626199_off,-0.0033354321678742004
1626199_def,-0.0019327225730942665
203186_off,0.0016736381939349365
203186_def,-0.0050180453084900396
1626185_off,-0.018595726005986687
1626185_def,-0.005079988396957111
204067_off,-0.008738569241870487
204067_def,-0.0055611466965436954
1626183_off,0.00022056833010116502
1626183_def,0.00045961739533013056
1626266_off,0.0
1626266_def,0.0
203951_off,-0.0003195497007869242
203951_def,-0.0016074578923075571
1626214_off,-0.003763986606162831
1626214_def,0.001611176911483246
1626172_off,-0.003808583569932883
1626172_def,0.0054958812695876805
203895_off,-1.181194165750081e-05
203895_def,0.00820144943371644
203648_off,0.0
203648_def,0.0
203111_off,-0.0059111864996135716
203111_def,0.001320190095404132
1626191_off,0.0028113910550724517
1626191_def,0.01726355133628305
1627293_off,0.0010090567807113033
1627293_def,-0.004584189029857431
202712_off,-0.005889510220974819
202712_def,0.0033026302886634425
1626253_off,0.008715074772490243
1626253_def,0.00768784997206439
1627362_off,-0.0033050368155975404
1627362_def,0.019337292510115643
202726_off,-0.00048065593527041637
202726_def,0.0012882081926091564
1626262_off,-7.754149293872221e-06
1626262_def,0.0004110090273724219
204098_off,0.005505330562242355
204098_def,0.001633541780164128
1626210_off,-0.006729083300764386
1626210_def,0.004712936235113041
203962_off,0.002339110871477441
203962_def,-0.0008356983972714727
1626195_off,-0.003428748217369341
1626195_def,0.004766061279989272
1627851_off,-0.0031764266759318066
1627851_def,-0.0005581853178720282
202732_off,0.0006046939463800932
202732_def,-0.0069370542091962625
1627758_off,-0.006208105226035748
1627758_def,0.005251708185861849
1627775_off,-0.017695343603419657
1627775_def,0.02386281613512588
1627879_off,-0.0051058561826661415
1627879_def,0.000786423818577215
1627854_off,-0.008275686041727107
1627854_def,0.006927747179422324
202722_off,0.0028592044287995564
202722_def,-5.235830884225119e-05
203585_off,0.019770840790397558
203585_def,0.006152868885720584
1627759_off,-0.012038011560273001
1627759_def,0.010425906081817492
1627785_off,0.00915156324468813
1627785_def,-4.018341175255114e-05
1627783_off,-0.010955594284056859
1627783_def,0.00945493583408129
1627751_off,-0.0060894821421960885
1627751_def,-0.00634454576704595
1627771_off,-0.0001471154055500968
1627771_def,-0.00028003431364884065
1627740_off,0.0044783715584004805
1627740_def,-0.0002581065195850707
1627763_off,0.026069105698806994
1627763_def,-0.002790063964536485
1626150_off,-0.003994260672912989
1626150_def,-0.008180025176165569
1627735_off,-0.02114900378500727
1627735_def,0.00846679846122604
1627739_off,0.00975414681596362
1627739_def,0.008831812774536828
1627738_off,-0.0016067795523199572
1627738_def,0.0025268740764971486
1627741_off,-0.009293785433015742
1627741_def,0.004223610318085593
1627750_off,0.014799859679523575
1627750_def,0.0026165126891782727
1627823_off,0.00925081358691342
1627823_def,0.010612786166226875
1627734_off,-0.01254423433095981
1627734_def,-0.010523587246587588
203954_off,-0.001545742719519238
203954_def,-0.015945886947832246
203967_off,-0.0012509211812998958
203967_def,-0.00030109084054328635
200771_off,0.0034055179727969743
200771_def,0.012716177066289486
203902_off,0.002305365512345192
203902_def,0.012770192903949724
203518_off,0.009608124466826006
203518_def,0.009856571545785628
1627737_off,-0.006023416659088697
1627737_def,0.022493040669446893
1627755_off,-0.01555086151921145
1627755_def,0.009218814946267015
1627733_off,0.004480174064120264
1627733_def,0.0006275071223075791
1627781_off,-0.004277087959236994
1627781_def,-0.005770960479659286
1627742_off,0.02763302578677413
1627742_def,0.01749210961624705
1627098_off,0.005356674898989098
1627098_def,-0.011682028344480882
203107_off,0.0024724515702286795
203107_def,-0.015279244621609555
1627815_off,-0.009492248342605784
1627815_def,-0.0026994666582389566
1627849_off,0.000513806283215906
1627849_def,0.002001779368565617
1627752_off,-0.020655602895115182
1627752_def,-0.02613529228294571
1627761_off,-0.0028224585489478138
1627761_def,0.0025903278070750738
1627777_off,0.0024642359233647214
1627777_def,0.003916319307363114
1627757_off,-0.0023805346984862668
1627757_def,0.0028936375331197373
1627773_off,-0.007729844987328776
1627773_def,0.0020761471043571327
1627852_off,-0.007745721745699921
1627852_def,0.01499269724503428
1627827_off,0.003652992033492745
1627827_def,0.0032607033075808703
201628_off,0.0006152138772286015
201628_def,0.0009680537218395069
1627787_off,-0.0010631579352164632
1627787_def,0.0030046422939244855
1627789_off,-0.006842606243926
1627789_def,-0.015133895091371915
1627786_off,-0.01024344996070468
1627786_def,0.001890869125486492
1627770_off,-0.014018261521868905
1627770_def,-0.005101558781205723
1626176_off,0.0018293494028548663
1626176_def,0.003757891258651849
1627756_off,-0.0010639566303792
1627756_def,0.001072737669536134
1627835_off,0.00022548874652372623
1627835_def,-0.0021092700066558273
1627749_off,0.0046530186445945905
1627749_def,0.00022310362387513398
1627767_off,-0.00611743762369117
1627767_def,0.006812720080941781
1627762_off,-0.0003927048633620683
1627762_def,-0.003683713714720544
1627754_off,0.0
1627754_def,0.0
1627748_off,0.007203411284316069
1627748_def,0.00798409531787749
1626254_off,-0.0065290301407184325
1626254_def,-0.0074192087148968544
1627774_off,-0.006685550466793872
1627774_def,-0.002000602324672615
1626203_off,-0.004681352291418029
1626203_def,0.008447701667727557
1627826_off,-0.0022520811094834834
1627826_def,0.008752550275519504
1627736_off,0.005285913662021025
1627736_def,-0.007271055812700393
1627746_off,-0.004133616896858602
1627746_def,0.010618765639149017
1627834_off,-0.010024793335072
1627834_def,0.013870348191331535
1627743_off,-0.0001653405203131379
1627743_def,0.0011536605468143587
1627812_off,-7.380183879291035e-05
1627812_def,0.007813221632951216
1627832_off,-0.00654153229560406
1627832_def,-0.009722582514156076
1627817_off,-0.0012206931788121167
1627817_def,-0.0009423993933523421
1627863_off,-0.0003601951003549981
1627863_def,-0.0006633893248926129
1626780_off,-0.006051716392409026
1626780_def,0.011206737508486822
1627884_off,0.006031757577736421
1627884_def,-0.008186405099245305
1627850_off,-0.00074324821363576
1627850_def,0.004734354812895758
1627747_off,0.008889220623520608
1627747_def,0.00994904565862977
1627745_off,0.0012088190849066608
1627745_def,0.0003973029541665125
1627778_off,-0.0012366028566161418
1627778_def,0.0037788884891301914
203510_off,0.0008399164259723507
203510_def,-0.005417284174551524
1626184_off,0.0060195921721669194
1626184_def,0.0077322903657764935
1627855_off,0.022624714084289413
1627855_def,-0.005137607676415165
1627861_off,-0.005378442513709942
1627861_def,-0.0018133379116304158
1627744_off,-0.0003525314251874037
1627744_def,0.00024322463082590296
1626188_off,0.006842312906648308
1626188_def,0.011723252027014557
1628021_off,0.0006570106830878768
1628021_def,-0.009965779609940556
1627791_off,0.001926752713881379
1627791_def,0.0016943386413049476
1627848_off,0.0037653638374436004
1627848_def,0.0031174829468185446
202348_off,0.01028205776856262
202348_def,0.024026181844086676
202412_off,0.0006480343169928659
202412_def,0.0
1627784_off,-0.009973889952208406
1627784_def,0.01175946127052497
1627782_off,-0.003054572196088159
1627782_def,0.0014965597905735467
1627780_off,-0.0038134122257481072
1627780_def,0.007376148742297307
1627816_off,-0.004438202448330407
1627816_def,0.0045454086422696514
1627819_off,0.0005856128106043784
1627819_def,0.002248791560524918
1627868_off,-0.00039796747431420824
1627868_def,0.00013158483961882184
1627875_off,-0.00019368632990421
1627875_def,0.0027227403814014885
META_home,0.029550971031095507
META_rb_q1,-0.0009140509193084006
META_rb_q2,-2.306274389408546e-05
META_rb_q3,-0.00027054556469258194
META_rb_q4,0.00024785206158270715
META_fatigue,0.029444249609224333
