Key,Coefficient
54_def,0.0
2081_off,-0.0018034751926086945
2081_def,0.0018421842256880427
2249_off,-0.0065498862497137544
2249_def,0.0033754795600407874
1542_off,-0.0027711795976728825
1542_def,0.0061393273840727345
1520_off,-0.012987575275473643
1520_def,0.00192678707048813
2260_off,-0.00834043052722992
2260_def,0.007966440912961672
2365_off,-0.010682629296043375
2365_def,-0.018991708098425986
2217_off,0.004033010959540073
2217_def,-0.028504330523653917
2124_off,-0.018882982960194066
2124_def,0.01991815722227517
1942_off,0.0011926407709398285
1942_def,0.0031560629938900773
2223_off,-0.009613478402100858
2223_def,-0.01696150974895979
2261_off,-0.014151081334382804
2261_def,0.0002939367855476555
2213_off,-0.0030912204426143484
2213_def,-0.0006337132661125044
348_off,0.0018386130421395891
348_def,-0.012033375127565658
2230_off,0.0051210645106534395
2230_def,0.006077189468294663
2078_off,-0.031158622920994167
2078_def,-0.012255079623349312
2219_off,-0.014697423922513797
2219_def,-0.0021145715839845035
2229_off,0.012739191201522879
2229_def,-0.011508702187991226
681_off,-0.0022917904374666516
681_def,0.0005336434670024428
2352_off,-0.010168932811412425
2352_def,0.0006620126721478642
1910_off,-0.0005447542392299152
1910_def,0.0014011461437259639
1983_off,-0.028445410259087627
1983_def,0.01305219592859991
1601_off,-0.004976042123318679
1601_def,0.020417970590610506
2243_off,-0.0006479917730508837
2243_def,-0.003127798543974993
2369_off,0.0005383474622394424
2369_def,0.003283167497272201
2237_off,0.0
2237_def,0.0
1762_off,-0.013558054209765415
1762_def,-0.02134935486738671
2370_off,-0.00919538592892795
2370_def,0.006322165607377193
1829_off,-0.004777505086311797
1829_def,0.0071793543517654195
1738_off,-0.04128962309669072
1738_def,-0.029269591851216505
2469_off,-0.03617224060338851
2469_def,-0.0013126656015856697
2422_off,-0.02592853076691409
2422_def,-0.007624820885824981
2415_off,-0.022387582198859692
2415_def,-0.01830054304967915
2430_off,0.02088955869577239
2430_def,0.025229168490140518
2470_off,-0.014288140705266447
2470_def,0.015074818765730792
1938_off,0.040225969481308244
1938_def,-0.02162238520473605
2457_off,-0.005403146895009024
2457_def,0.007653072765644915
2416_off,-0.01264527158544262
2416_def,0.014004731281454467
2398_off,-0.010357949507633414
2398_def,0.011925204594024541
2429_off,-0.001610440793744719
2429_def,-0.0010290018919127213
2407_off,0.002332930921047785
2407_def,-0.013054075408982551
1038_off,-0.0025702359701141172
1038_def,-0.011072249818776452
2397_off,0.005041154014037278
2397_def,-0.02418841867553184
2411_off,-0.006095754411437632
2411_def,0.005155095564545446
2410_off,-0.009854609691964123
2410_def,0.013317571131419596
2424_off,0.008961586693699258
2424_def,0.03326441287605177
2447_off,-0.001907296055253991
2447_def,0.006571749271604928
2406_off,0.00886607704995729
2406_def,0.016754367259635767
2446_off,-0.016908781874701295
2446_def,-0.006337495953131205
2419_off,-0.013311945476794295
2419_def,-0.014445344364542518
2403_off,0.00856235995256169
2403_def,-0.03638413722226653
2401_off,-0.03353398139255018
2401_def,-0.002182914636853611
2454_off,-0.03153311253906006
2454_def,-0.011773108790324009
2400_off,0.002638911170861988
2400_def,0.021322702258868814
1921_off,0.011869071959749004
1921_def,-0.000358002482155386
2417_off,-0.014098866259648409
2417_def,-0.009756560396080964
2501_off,-0.01735111010173204
2501_def,-0.0020784423293019466
2405_off,0.031472777825564416
2405_def,0.020431560429050193
2418_off,-0.016224570395617862
2418_def,-0.018568708729718768
2404_off,-0.005383343897930822
2404_def,0.003073100953811141
2060_off,0.02155199241875333
2060_def,0.004462165530395862
2412_off,-0.0023487001299634922
2412_def,0.017679216282157
2399_off,0.006608142867282865
2399_def,-0.005331976127061703
2452_off,0.000121165091978405
2452_def,0.004288502449337346
2413_off,-0.00868722013864113
2413_def,0.012790413855614541
2421_off,-0.011108588019351407
2421_def,-0.020441640029312532
2471_off,-0.020477954733988522
2471_def,0.010948412195480917
2246_off,0.006800627171147781
2246_def,-0.01590490230669815
2080_off,-0.007509778712789864
2080_def,-0.001757668476023461
2437_off,-0.018074855280525836
2437_def,-0.014749817939905485
2423_off,-0.020793775442642617
2423_def,0.003700148931717053
2409_off,-0.011895266766223319
2409_def,0.010424727762396464
2436_off,-0.024980996848432357
2436_def,0.022614841955791217
2462_off,-0.0010838955731747473
2462_def,0.00032184623510348863
2484_off,-0.004259368158363434
2484_def,0.0005124640443589458
981_off,-0.0014555606404292403
981_def,-0.0015598151860761775
2425_off,-0.02114245809922572
2425_def,-0.016054741876273947
2492_off,-0.0005255379714430152
2492_def,0.0023142119197624416
2456_off,-0.0077533197137352695
2456_def,-0.0003625896834404024
2256_off,-0.0010278555681478873
2256_def,0.0023756073650599875
2453_off,-0.01397930043005046
2453_def,-0.007003886032035714
2402_off,-0.012662647368491053
2402_def,0.021370519493114342
2408_off,-0.0042099501360385655
2408_def,0.0054691699339944715
2432_off,0.0006822988415392418
2432_def,-0.002002251411346846
2428_off,0.0018046716995385461
2428_def,0.0011076409004094959
2253_off,-0.0002104564873037973
2253_def,-0.001451342016062358
1572_off,0.0024487178959485146
1572_def,0.004470504892339969
2366_off,-0.014843764876442511
2366_def,-0.012682537616702598
2321_off,-0.005337580175640726
2321_def,-0.003635730233053599
2541_off,-0.010030421662549565
2541_def,0.0038694891476408534
2441_off,-0.020252172710620988
2441_def,-0.005564094845072811
1766_off,-0.008262786310720612
1766_def,-0.00041160674467822226
2427_off,-0.006386016382568736
2427_def,-0.004913530234883484
1585_off,-0.0011671225054982288
1585_def,-0.0010429141846609172
2617_off,0.017138952239140866
2617_def,0.001766591078682966
2548_off,0.022406417316510233
2548_def,0.006288200547353448
2584_off,-0.016361840400631274
2584_def,-0.008651354851646392
2594_off,0.00602126331890336
2594_def,-0.004150328737366054
2560_off,-0.01208718580842256
2560_def,0.010785024776897339
2575_off,-0.02086880830340853
2575_def,0.0002697758211692835
2572_off,0.03427634946808012
2572_def,-0.0034631879291484612
2605_off,-0.004129795111539173
2605_def,0.018534769385124203
2556_off,-0.020525251173702436
2556_def,-0.022667426571375267
2602_off,0.0
2602_def,0.0
2639_off,-0.027673528386221162
2639_def,0.0043701166464686705
2552_off,0.024270674073064186
2552_def,0.010315844987189971
2558_off,-0.023968739937055034
2558_def,0.0030197325045405806
2564_off,-0.023038087369927615
2564_def,-0.0179712745875885
2561_off,-0.03474802966924938
2561_def,0.00782061362753391
2547_off,-0.002658435636871471
2547_def,-0.0009718679156590572
2693_off,-0.011696608597695578
2693_def,-0.0016998632357395295
2553_off,0.0010555861303968546
2553_def,0.006378021887295621
2581_off,-0.006834089957039093
2581_def,0.0005025709218462274
2546_off,0.010015249010444928
2546_def,0.008577441085219488
1922_off,-0.02110512115037955
1922_def,0.002249391683477676
1052_off,0.006695864173608999
1052_def,0.0073153279046643425
2562_off,0.009361194466784729
2562_def,0.0031803360908363044
2221_off,-0.0038628677636673697
2221_def,-0.026259774030956827
2554_off,0.019048338067415863
2554_def,-0.007529623590599883
2544_off,0.034472751645312424
2544_def,-0.013589352974631558
2443_off,0.03288876886854145
2443_def,0.004599505871604432
2557_off,-0.0005817324178425328
2557_def,0.02931809155169214
2499_off,0.02031608763109597
2499_def,0.00016483897478493037
2549_off,-0.007930364862066103
2549_def,0.01054566420176117
1765_off,0.0033426626928344146
1765_def,-0.004850586749451717
2574_off,-0.0005897882794385717
2574_def,0.0022410944766773997
2545_off,-0.003661751702541024
2545_def,-0.001994824818237366
2551_off,-0.01045993685982451
2551_def,-0.028808050005947397
2565_off,-0.023212816211662008
2565_def,-0.01362034953610082
2569_off,0.0008349577652991546
2569_def,-0.0004399334213654025
2590_off,0.002162778627200499
2590_def,0.0016783444719514226
1049_off,-0.0026487588862815314
1049_def,-0.005881067883440917
2632_off,-0.00207965884833267
2632_def,-0.0036919321055722365
2585_off,-0.01063677620769757
2585_def,6.423751689475453e-05
2580_off,-0.0008636176443337246
2580_def,-0.00899908636917992
2586_off,0.008412754494457681
2586_def,0.03241276227364552
2550_off,-0.0038075858860518457
2550_def,-0.014254943259759758
2669_off,-0.031790677644865685
2669_def,-0.01686638838269076
2679_off,0.0013469280458133543
2679_def,-0.013642940669107923
2414_off,-0.018959786980600853
2414_def,0.014666476806251357
2604_off,-0.01626923581586824
2604_def,0.016946229548738787
2571_off,0.0005009710692276346
2571_def,0.02572345975294628
2566_off,-0.0066837161881015275
2566_def,0.023586596054473847
2563_off,0.0001766077761822252
2563_def,0.008056713419180083
2570_off,0.0075963391341901925
2570_def,0.0051353788735121865
2559_off,-0.0005067547888205949
2559_def,-0.002413037865729446
932_off,-0.007980753573124316
932_def,-0.017003718963078472
2079_off,-0.005976583660915713
2079_def,0.003310584287835948
2592_off,0.0064331186000032275
2592_def,-0.012102330046477058
2567_off,0.011924077953276496
2567_def,0.0025177313646452693
1514_off,-0.0017999826112672652
1514_def,-0.002007169476712536
2682_off,-0.005031431776133092
2682_def,-0.0022528716429305344
2648_off,-0.006367025426721212
2648_def,0.008622312057235834
2582_off,0.0
2582_def,0.0
2599_off,-0.021114263804999932
2599_def,-0.005562197185271659
2137_off,-0.0022869454101608305
2137_def,0.0009335038085057356
2440_off,0.00021331062792065888
2440_def,0.007333923035893467
2573_off,-0.005305334808120486
2573_def,0.01940503463826102
2466_off,-0.005534417808640119
2466_def,-0.004314833146060127
2241_off,-0.0021204584770465142
2241_def,0.001511622607793706
2667_off,0.0030122777207960633
2667_def,-0.00235921636693877
2673_off,-0.004859619335161891
2673_def,-0.003663592301263698
2668_off,0.003493214587884118
2668_def,-0.011181948798298515
2724_off,-0.0025863144482361267
2724_def,-0.0017776785388886958
2568_off,-0.0032000857734548003
2568_def,0.02992718822456105
2734_off,-0.0015398160798434184
2734_def,0.004113329389882231
2755_off,0.015482988082005088
2755_def,-0.0012758711246013076
2737_off,0.0031608562702991195
2737_def,0.019053464567000106
2588_off,0.020539059393901563
2588_def,0.018785991976606232
2730_off,0.006049777341239259
2730_def,0.029262997966345277
2749_off,0.01423301030488794
2749_def,0.02328164516470766
2758_off,0.010723859780824156
2758_def,0.005806072567600723
2738_off,0.012647681958394663
2738_def,-0.004722932282994507
2754_off,0.004476281273741889
2754_def,-0.02322883104380896
2744_off,0.014424249398148103
2744_def,0.01792402956577567
2420_off,0.011128554572005766
2420_def,0.013241644716411202
2762_off,-0.003503196737876385
2762_def,-0.0008726121722765017
2747_off,-0.003551452073982087
2747_def,0.03751125089350839
2772_off,-3.835431763891112e-05
2772_def,-0.011278929025158755
2757_off,0.006838612758391738
2757_def,-0.0034494318190145235
2746_off,0.015478344900318611
2746_def,0.00964432068068086
2735_off,0.012307288603583605
2735_def,0.029362667670232327
2761_off,-0.016559747457982034
2761_def,0.0031229258458675096
2767_off,-0.015590741149580591
2767_def,-0.015387874940534528
2657_off,0.0
2657_def,0.0
2745_off,-0.0025938035543501903
2745_def,0.02432776966578973
2756_off,0.002372878132615181
2756_def,-0.0010804165260868334
2743_off,-0.029740451455623557
2743_def,0.00017748161813244877
2555_off,0.013493286536483497
2555_def,-0.014557911505495826
2741_off,-0.0026646148564036212
2741_def,0.006935534493817228
2733_off,-0.004249372764195747
2733_def,-0.006655258844105404
2863_off,-0.0002807024512988044
2863_def,0.004883833496637792
2763_off,0.0004140716730587039
2763_def,0.014085098487734914
2731_off,0.022350959479753612
2731_def,0.014343499921273447
2774_off,-0.012925022445305743
2774_def,0.006532876901262436
2760_off,0.006339108989211229
2760_def,-0.008254521491841806
2804_off,-0.020669452853777973
2804_def,0.029353564716979117
2732_off,0.017814725325130083
2732_def,-0.03066615677871534
2876_off,-0.009671652793502053
2876_def,0.00807218628823326
2736_off,0.025061934427495946
2736_def,-0.009507248306365406
2768_off,0.008558378451502263
2768_def,-0.018219122831981613
2624_off,-0.013821888266682042
2624_def,-0.005696776118004479
2742_off,-0.006133972478082646
2742_def,0.02575892845951431
2740_off,0.010032169866141685
2740_def,0.00807533321556966
2823_off,-0.00811481064363241
2823_def,0.007212873163990038
2739_off,-0.001624931344321832
2739_def,0.0013991914599582476
2788_off,-0.0007339558343947237
2788_def,0.008371388987593232
2845_off,-0.008650990320330435
2845_def,-0.0011759251563548962
2435_off,-0.004176859279592996
2435_def,0.01649392775685107
2852_off,-0.003401349573618365
2852_def,-0.0017977159880746946
2776_off,-0.002273327963146117
2776_def,0.009629784753310139
2367_off,6.142713270472839e-06
2367_def,-0.00021817945030400907
2782_off,-0.007644841715223519
2782_def,-0.004349503735955301
2770_off,0.0023216398200124728
2770_def,0.006662925906030349
2857_off,0.002126128626730596
2857_def,-0.003769721246237008
2753_off,-0.004698644889752053
2753_def,-0.007389165161134287
2764_off,-0.0008614801116561046
2764_def,0.011159379255638835
1893_off,-0.00386395733211548
1893_def,-0.0014412690696206213
2798_off,-0.0035859669710514215
2798_def,-0.001242877735023464
2451_off,0.00523048518374531
2451_def,0.004176047049677819
2766_off,-0.0060914461016741495
2766_def,0.010338477926440187
2784_off,-0.003692617218049415
2784_def,-0.0017948111604087944
2825_off,-0.0005251052299495437
2825_def,-8.320998145741378e-06
2775_off,-0.0036515543191487534
2775_def,0.0007569570823735462
2839_off,-0.006066567562007128
2839_def,0.010942792081049691
1519_off,0.005253681597851534
1519_def,-0.00036235453827596206
2765_off,-0.006065214210558849
2765_def,-0.0016946853272285908
2688_off,0.0
2688_def,0.0
2873_off,0.009552252456481222
2873_def,0.00983498003014758
2800_off,-0.0010123606570303443
2800_def,0.0005839293319020962
2751_off,-0.025984806317129645
2751_def,0.007052737808054712
2748_off,6.039249090798944e-05
2748_def,0.0009654830821836911
2486_off,0.0013459490153219789
2486_def,-0.0006789676791199289
2750_off,-0.0011028845198926144
2750_def,-0.002124400785199787
2866_off,0.0
2866_def,0.0
2891_off,-0.00033779065658030486
2891_def,-0.0011177862160990169
META_home,0.040211506272841355
META_rb_q1,0.0007275238525007599
META_rb_q2,-0.0006162830886527798
META_rb_q3,-0.0005919977357479249
META_rb_q4,-0.00023230315005597305
META_fatigue,0.03182381772065255
