col_idx,key,coef
104,202328_off,-0.025091974453956483
105,202328_def,-0.009171703377943144
106,202330_off,-0.002344688735269043
107,202330_def,-0.016917387313364753
108,202331_off,-0.0011260401585498868
109,202331_def,-0.04559027053094868
110,202334_off,-0.03299941731152756
111,202334_def,-0.01841317371461561
112,202339_off,-0.016251476576237475
113,202339_def,-0.022360939240593503
114,202340_off,-0.025616932958664677
115,202340_def,-0.00916285690766191
116,202355_off,0.022660480960919483
117,202355_def,-0.010991746550272288
118,202357_off,-0.007721500521072884
119,202357_def,-0.0077139456355137526
120,202362_off,-0.004352827399853883
121,202362_def,0.01643881181901661
122,202397_off,-0.022555595071146853
123,202397_def,0.014040835559213158
124,202681_off,0.046498160209928724
125,202681_def,-0.013799924525034792
126,202683_off,-0.018834395320370526
127,202683_def,-0.01595659125721109
128,202684_off,-0.018259609094622375
129,202684_def,0.00042383506887936663
130,202685_off,0.017382701268149642
131,202685_def,-0.004125746284824056
132,202687_off,-0.01629782525540555
133,202687_def,-0.009519013220206258
134,202688_off,-0.03520504732637268
135,202688_def,-0.01709114323549744
136,202689_off,-0.025128006233881894
137,202689_def,-0.010922020673814006
138,202691_off,-0.001344008745699718
139,202691_def,-0.008077565195433331
140,202692_off,0.017902213193681897
141,202692_def,-0.017670954777790064
142,202693_off,-0.03026813617195371
143,202693_def,-0.014889269356569996
144,202694_off,0.0023858254019079317
145,202694_def,-0.0007095030921806383
146,202696_off,-0.00213648698175194
147,202696_def,-0.005286194520688396
148,202699_off,0.012836619250382124
149,202699_def,-0.00019762152196402955
150,202704_off,0.011565349346855198
151,202704_def,-0.017728127355248764
152,202709_off,-0.00615621031569057
153,202709_def,-0.01089839096234259
154,202710_off,0.029455291796433157
155,202710_def,-0.0215248687130378
156,202711_off,0.010633947743893141
157,202711_def,-0.001038940273493185
158,202722_off,-0.006069137609573654
159,202722_def,-0.0013890009277851738
160,202738_off,-0.030783309574867836
161,202738_def,-0.01785198413300053
162,202954_off,-0.030136304088286367
163,202954_def,-0.007896323922056457
164,203076_off,-0.01254591031740518
165,203076_def,-0.033025167441666295
166,203078_off,-0.00908337978606829
167,203078_def,-0.031030899178474583
168,203081_off,0.015488924169143785
169,203081_def,-0.0073269987469519095
170,203082_off,-0.021218728846600806
171,203082_def,0.016227201681549664
172,203083_off,0.002037636524365994
173,203083_def,-0.008431130312554606
174,203084_off,0.019483475674566708
175,203084_def,0.014510962971580645
176,203085_off,0.01031967890223488
177,203085_def,-0.0034722873327258513
178,203087_off,-0.002016550758878615
179,203087_def,-0.012984123695854137
180,203090_off,-0.03069402737250567
181,203090_def,-0.01700084558234082
182,203095_off,0.02062367511970241
183,203095_def,0.0013822348715822434
184,203107_off,-0.031767279846407884
185,203107_def,-0.002747308856275334
186,203109_off,0.004077999891346645
187,203109_def,-0.025508938283383555
188,203110_off,-0.010761780176463325
189,203110_def,-0.04361980791334845
190,203114_off,0.02233618117488008
191,203114_def,-0.0002883287226917164
192,203115_off,-0.00814027354497808
193,203115_def,-0.004791949207508812
194,203145_off,-0.03761871707089589
195,203145_def,-0.010277622722412812
196,203200_off,0.005184374156983376
197,203200_def,0.007016607263133377
198,203210_off,-0.018917703107978134
199,203210_def,-0.006284641899262093
200,203457_off,-0.03227449156237474
201,203457_def,-0.017728737356276787
202,203458_off,-0.04282641438123606
203,203458_def,-0.016680811710784033
204,203463_off,-0.025123361351401346
205,203463_def,0.01110554649096862
206,203468_off,0.02922427547950903
207,203468_def,0.014582639459929297
208,203469_off,-0.023670595574022485
209,203469_def,-0.007674131791675113
210,203471_off,-0.029125283635357054
211,203471_def,-0.009336780409298678
212,203473_off,-0.01488569636033742
213,203473_def,-0.009545739074636916
214,203476_off,-0.02011851804013877
215,203476_def,-0.0023184408456656484
216,203482_off,-0.00370712668685088
217,203482_def,0.002032658953992657
218,203484_off,0.011947683020077133
219,203484_def,0.004639553912658974
220,203486_off,-0.021573727240240495
221,203486_def,-0.030570881753807254
222,203488_off,-0.009051748301118292
223,203488_def,-0.009784976212183626
224,203490_off,0.004587182982601707
225,203490_def,-0.021522339762494836
226,203493_off,0.011831142343919725
227,203493_def,-0.03123101029596143
228,203496_off,0.009056080385288823
229,203496_def,-0.01753812236531763
230,203497_off,0.021860150153176792
231,203497_def,-0.027675593235437317
232,203500_off,0.03940178213107635
233,203500_def,0.0001762651878926512
234,203501_off,-0.02022830383113463
235,203501_def,-0.024812369686876223
236,203503_off,-0.032213428641796424
237,203503_def,0.004661083262271265
238,203504_off,-0.024061559241070896
239,203504_def,-0.004788029179411313
240,203506_off,-0.03852515683954043
241,203506_def,-0.03210354488280845
242,203507_off,0.04200897455817545
243,203507_def,-0.02483009264392189
244,203516_off,-0.019412345607495933
245,203516_def,-0.010133637234336001
246,203524_off,-0.028716277064635382
247,203524_def,-0.02724056777928708
248,203526_off,-0.006604391003531884
249,203526_def,0.0018929732004605744
250,203552_off,0.021344262595593688
251,203552_def,-0.006023356372720719
252,203585_off,-0.011135259811300747
253,203585_def,-0.0045452382865089
254,203648_off,-0.015082534252343852
255,203648_def,0.012725432054668067
256,203658_off,-0.034026157317979894
257,203658_def,-0.012918126888151471
258,203816_off,-0.04445585288349582
259,203816_def,-0.026338560020114397
260,203897_off,0.024965698080414746
261,203897_def,0.001866186295581728
262,203901_off,-0.03657956393895621
263,203901_def,-0.008082911259441893
264,203903_off,0.030703587689615057
265,203903_def,-0.01601663958685199
266,203914_off,-0.002607717517217981
267,203914_def,-0.012796829702946839
268,203915_off,-0.0036080665986116672
269,203915_def,-0.015802231764193778
270,203917_off,-0.008944668256071897
271,203917_def,-0.013191440700765205
272,203918_off,-0.010659381590571509
273,203918_def,-0.003055888519527714
274,203920_off,-0.010941750724997748
275,203920_def,-0.0005969490068660419
276,203924_off,-0.01881051005223559
277,203924_def,-0.03232413322832281
278,203925_off,-0.030832178774596104
279,203925_def,-0.03637298156982163
280,203926_off,-0.004216879802649204
281,203926_def,0.009342328581374345
282,203932_off,0.04436567633195816
283,203932_def,-0.004937247575800559
284,203935_off,0.019719278202630044
285,203935_def,-0.011023430807237597
286,203937_off,-0.013957588289919293
287,203937_def,-0.009572127269677256
288,203939_off,-0.003870582210680651
289,203939_def,-0.0063796903647692325
290,203944_off,0.0024828248920144395
291,203944_def,0.0004582355455517266
292,203952_off,0.011016381957768656
293,203952_def,-0.02380467495816244
294,203953_off,-0.025793405683965473
295,203953_def,-0.012205791986766114
296,203954_off,0.030793258534936307
297,203954_def,-0.03131177508332
298,203991_off,0.023120264624678172
299,203991_def,-0.010654450563526277
300,203992_off,0.026428039709497156
301,203992_def,-0.015983768851915908
302,203994_off,-0.009200963233438716
303,203994_def,-0.030413750812768234
304,203999_off,0.04409192547944403
305,203999_def,-0.027039251426179575
306,204001_off,-0.005449045723717473
307,204001_def,-0.01875643571301274
308,204020_off,-0.035574148473892744
309,204020_def,-0.019133457202502053
310,204025_off,-0.048772042152260026
311,204025_def,-0.02139008272973638
312,204038_off,-0.04804281041284176
313,204038_def,-0.032126388947602176
314,204060_off,-0.016144410836830086
315,204060_def,-0.028920953722478576
316,204456_off,-0.01873749490682082
317,204456_def,-0.014898096516320253
318,1626144_off,-0.02706535091442526
319,1626144_def,-0.014399590939614206
320,1626145_off,0.002817480164106316
321,1626145_def,-0.020660655184152353
322,1626147_off,-0.01763102233464573
323,1626147_def,-0.0036138924294150925
324,1626149_off,0.008518884752629626
325,1626149_def,-0.020124422901169663
326,1626153_off,0.008541449997449959
327,1626153_def,-0.008845520275661253
328,1626155_off,-0.012574020228783848
329,1626155_def,-0.005162500827194282
330,1626156_off,0.027063350307026085
331,1626156_def,-0.011187285751071335
332,1626157_off,0.04051194159988567
333,1626157_def,0.0032184630963805576
334,1626158_off,-0.024950064511142633
335,1626158_def,-0.014654468108793972
336,1626159_off,-0.008028270104008781
337,1626159_def,-0.01944485097967752
338,1626161_off,-0.023797017925068855
339,1626161_def,-0.018968912713221108
340,1626162_off,0.00527000613181949
341,1626162_def,-0.0011820962066902523
342,1626163_off,-0.04146291979642831
343,1626163_def,-0.043120948956576255
344,1626164_off,0.03012562324757509
345,1626164_def,-0.010336796735794037
346,1626166_off,-0.009300697282161284
347,1626166_def,-0.03373520733486055
348,1626167_off,-0.0012944375937386718
349,1626167_def,-0.029431346635200407
350,1626168_off,-0.005178727247973554
351,1626168_def,0.004144552339139965
352,1626169_off,0.012812580824623027
353,1626169_def,0.006350123154645251
354,1626171_off,0.013388030370045954
355,1626171_def,-0.018632065363302117
356,1626172_off,0.008616321349422827
357,1626172_def,-0.009893075278956517
358,1626174_off,-0.0033196521749472158
359,1626174_def,0.0038301084163535094
360,1626179_off,0.010516508794540214
361,1626179_def,-0.0045832562484290455
362,1626181_off,0.004073456082950134
363,1626181_def,0.027370862699022024
364,1626192_off,-0.008607942091489115
365,1626192_def,0.006064509414866828
366,1626195_off,0.003617477957600628
367,1626195_def,0.004478065615298567
368,1626196_off,0.010821450786846702
369,1626196_def,4.326285694321308e-05
370,1626204_off,0.004912812294663938
371,1626204_def,-0.007849967665148498
372,1626208_off,-0.026033732090806967
373,1626208_def,-0.0069980317901473755
374,1626220_off,0.012315237731231403
375,1626220_def,-0.0062259070558164115
376,1626224_off,-0.011212056039950145
377,1626224_def,0.00509246841398564
378,1626246_off,-0.02259985233511351
379,1626246_def,-0.019364702694115984
380,1627734_off,0.012217087206172495
381,1627734_def,-0.020384976649932655
382,1627736_off,0.005784318716522699
383,1627736_def,-0.00856474654011251
384,1627737_off,-0.030726664750467737
385,1627737_def,-0.0010521595563829046
386,1627739_off,-0.01877674480194096
387,1627739_def,-0.018983595167681926
388,1627741_off,0.03172110333314447
389,1627741_def,0.014320924479634303
390,1627742_off,0.02136587733690013
391,1627742_def,-0.02400094348684855
392,1627745_off,-0.03170872537648669
393,1627745_def,0.00010960169225742063
394,1627747_off,0.01802646388246197
395,1627747_def,0.01725957572310917
396,1627749_off,0.022112855736101097
397,1627749_def,-0.008756328792527674
398,1627751_off,0.024016077905803887
399,1627751_def,-0.003763956820734597
400,1627752_off,-0.016513143202248184
401,1627752_def,-0.002186690410618185
402,1627756_off,-0.019363286623528903
403,1627756_def,-0.00770791115855092
404,1627759_off,0.018902289148483777
405,1627759_def,-0.031491141892435334
406,1627760_off,-0.008913622231138563
407,1627760_def,-0.005758686110029155
408,1627761_off,-0.011664939541367318
409,1627761_def,-0.004661442775565773
410,1627763_off,0.002774626352475997
411,1627763_def,-0.015836459618830803
412,1627767_off,-0.04068782619504871
413,1627767_def,-0.011451472261344292
414,1627774_off,-0.015629695426754905
415,1627774_def,-0.0023053471036064838
416,1627777_off,0.005697149695902369
417,1627777_def,-0.0015487811230109304
418,1627780_off,4.8458025597129806e-06
419,1627780_def,-0.03073137147810496
420,1627782_off,-0.028217122358594256
421,1627782_def,-0.011880788653732887
422,1627783_off,0.037337286920111616
423,1627783_def,-0.003692918471843564
424,1627788_off,-0.00981004230840207
425,1627788_def,-0.010731909538288422
426,1627789_off,-0.024408010425162247
427,1627789_def,0.005174031844398724
428,1627814_off,-0.012964578670182629
429,1627814_def,0.00023098628601959936
430,1627820_off,-0.03167755962979935
431,1627820_def,-0.009411864649087396
432,1627822_off,-0.010409161907239632
433,1627822_def,-0.005989126156126786
434,1627823_off,-0.01269579110981241
435,1627823_def,0.0037200682923836416
436,1627826_off,-0.0018014108741530518
437,1627826_def,0.011806093785878685
438,1627827_off,0.04512323816315009
439,1627827_def,-0.007265731245840856
440,1627832_off,0.018828343838074135
441,1627832_def,-0.01486638704751432
442,1627846_off,-0.041974779998907766
443,1627846_def,-0.020174011116801886
444,1627853_off,-0.032301245839220526
445,1627853_def,-0.012961702999367424
446,1627854_off,-0.0005648689258002104
447,1627854_def,0.001207925066128752
448,1627863_off,-0.02318929808787562
449,1627863_def,-0.021171153140169704
450,1627884_off,-0.00983956304287004
451,1627884_def,-0.009515574877722855
452,1627885_off,-0.037787833278562874
453,1627885_def,-0.014626023657357734
454,1627936_off,-0.011708727218336344
455,1627936_def,-0.04669266642436158
456,1628021_off,-0.01595395840011775
457,1628021_def,0.010075893936007552
458,1628035_off,-0.029031708470185734
459,1628035_def,0.0027239798264829217
460,1628221_off,-0.03603661003181449
461,1628221_def,-0.015397296524161202
462,1628238_off,-0.012049027783876572
463,1628238_def,-0.007003065505524382
464,1628365_off,-0.02779050237679504
465,1628365_def,-0.0189289231077866
466,1628366_off,-0.011440588036412035
467,1628366_def,-0.03415758888551538
468,1628367_off,-0.024851612525719827
469,1628367_def,0.00329334792809303
470,1628368_off,0.025895066072345832
471,1628368_def,0.0062835463672035845
472,1628369_off,0.05577282980954664
473,1628369_def,-0.026891598112680555
474,1628370_off,0.03436472156612898
475,1628370_def,0.006718679255254198
476,1628372_off,-0.029514317921869572
477,1628372_def,-0.012171528581941435
478,1628373_off,-0.019857794741674102
479,1628373_def,-0.02118057904864898
480,1628374_off,0.023652798780982434
481,1628374_def,0.0009641994231225706
482,1628378_off,0.03417022226164106
483,1628378_def,0.0013288049541426532
484,1628379_off,0.006905188802067693
485,1628379_def,-0.022201540126259932
486,1628380_off,-0.018284208960422356
487,1628380_def,-0.013806785180029006
488,1628381_off,-0.006770668977618734
489,1628381_def,-0.009135393236169666
490,1628382_off,-0.030146177235376485
491,1628382_def,-0.01425742703382318
492,1628384_off,0.005527277606934456
493,1628384_def,-0.012582436617591742
494,1628386_off,0.0045850202471328354
495,1628386_def,-0.027671394308946447
496,1628389_off,0.007439431270525687
497,1628389_def,-0.03941912910439309
498,1628391_off,-0.03314317866364085
499,1628391_def,-0.012245073085168638
500,1628392_off,0.01273392239396651
501,1628392_def,-0.003472690621831139
502,1628395_off,-0.010746089097435423
503,1628395_def,-0.005299431638172095
504,1628396_off,0.001963623154853801
505,1628396_def,-0.015217472871433983
506,1628398_off,-9.450427774438351e-05
507,1628398_def,0.009000409027549013
508,1628400_off,-0.04960912486918144
509,1628400_def,0.007633357720802803
510,1628401_off,0.002010945744877788
511,1628401_def,-0.035899647415840674
512,1628402_off,-0.018098105404373132
513,1628402_def,-0.0026206365880557733
514,1628404_off,0.005840215364133641
515,1628404_def,-0.004245669409881941
516,1628408_off,-0.051228507178809425
517,1628408_def,-0.019370755623990515
518,1628411_off,-0.02771741693266464
519,1628411_def,-0.03745250109324028
520,1628415_off,0.005472135259723992
521,1628415_def,-0.04471239739451842
522,1628418_off,-0.04580470720137868
523,1628418_def,-0.014166385105331232
524,1628419_off,-0.03379441145995592
525,1628419_def,-0.031077654084780144
526,1628420_off,0.01223986029731448
527,1628420_def,-0.0033659509670444752
528,1628422_off,-0.03495788063659113
529,1628422_def,-0.016275198765181402
530,1628425_off,-0.01931996436070914
531,1628425_def,-0.010508870964584527
532,1628427_off,-0.027846365977185185
533,1628427_def,-0.01769127374696533
534,1628432_off,-0.008924610016177807
535,1628432_def,-0.001858572484346144
536,1628436_off,-0.00781465240006201
537,1628436_def,-0.012126210276282804
538,1628449_off,0.004672895505528185
539,1628449_def,-0.030826817476374724
540,1628464_off,-0.029316968153430937
541,1628464_def,-0.023205093196495403
542,1628467_off,-0.01358667316978656
543,1628467_def,-0.021999186854896817
544,1628470_off,-0.0087872570072987
545,1628470_def,0.013720945385181777
546,1628476_off,-0.019159361075058015
547,1628476_def,-0.0400738574660153
548,1628537_off,-0.023542846759335358
549,1628537_def,-0.014471585653760565
550,1628539_off,-0.03244423342506698
551,1628539_def,-0.0032038357613136973
552,1628591_off,-0.025541738959557733
553,1628591_def,-0.016032113281390724
554,1628778_off,-0.04166419742486481
555,1628778_def,-0.011089517276900765
556,1628960_off,-0.014990675427895225
557,1628960_def,-0.020305320760790814
558,1628962_off,-0.0324985950493173
559,1628962_def,-0.014684454148238829
560,1628963_off,-0.014949446318438482
561,1628963_def,-0.008106216304751996
562,1628964_off,-0.027725470456956277
563,1628964_def,-0.0019746883118297136
564,1628966_off,-0.017449835626345372
565,1628966_def,-0.02043796298425923
566,1628969_off,0.052804776534200924
567,1628969_def,-0.007766826370527752
568,1628970_off,0.03964947705166261
569,1628970_def,-0.0017496207694693983
570,1628971_off,0.0031215494919260983
571,1628971_def,0.003266476581077999
572,1628972_off,-0.010281546070527009
573,1628972_def,0.001112924527473214
574,1628973_off,0.03364985996544674
575,1628973_def,0.0018792135163540231
576,1628975_off,-0.008286213107365686
577,1628975_def,-0.0035585488886654094
578,1628976_off,-0.0062695795679694
579,1628976_def,-0.032383931108773134
580,1628977_off,-0.02512061293415664
581,1628977_def,-0.016335126024136663
582,1628978_off,-0.022275667570625726
583,1628978_def,-0.006730418869919626
584,1628981_off,-0.028750131680681433
585,1628981_def,-0.006234439018813285
586,1628982_off,-0.027645174307195847
587,1628982_def,-0.021569956087626133
588,1628983_off,0.027571656061273674
589,1628983_def,0.0045130810049979
590,1628984_off,0.014292385490399906
591,1628984_def,-0.005742197106872755
592,1628988_off,-0.019251637283821392
593,1628988_def,-0.009063986164868556
594,1628989_off,0.019069776956217276
595,1628989_def,-0.011680903881953902
596,1628990_off,-0.011160400499788527
597,1628990_def,-0.008062231973948609
598,1628991_off,0.016152658008318985
599,1628991_def,-0.021535904724313104
600,1628993_off,-0.021827291694335726
601,1628993_def,-0.001319873964523547
602,1628994_off,-0.013021872320753579
603,1628994_def,-0.000603622519626409
604,1628995_off,-0.027015800249848457
605,1628995_def,0.004662421292560877
606,1628997_off,2.661479392607538e-05
607,1628997_def,-0.0209252326145047
608,1628998_off,0.008121347747236225
609,1628998_def,0.006447965265830153
610,1629001_off,0.004717972475769824
611,1629001_def,-0.024462501019160025
612,1629002_off,-0.018341580506038624
613,1629002_def,-0.007847599735180262
614,1629003_off,-0.007308283957359801
615,1629003_def,-0.0057264238437039795
616,1629004_off,-0.024859725943586774
617,1629004_def,0.003477295329181505
618,1629005_off,-0.025988748695528967
619,1629005_def,-0.014827294608799294
620,1629006_off,-0.03506371459705533
621,1629006_def,-0.024355494207485926
622,1629008_off,-0.0396520067017238
623,1629008_def,-0.0631845944912703
624,1629011_off,-0.0012958295239689985
625,1629011_def,-0.0063393944159112516
626,1629012_off,-0.04196395277406294
627,1629012_def,-0.037435505599538205
628,1629013_off,-0.014275517371067203
629,1629013_def,-0.01584100194330517
630,1629014_off,0.01794960850652609
631,1629014_def,-0.005255941924569005
632,1629018_off,0.021496233378180803
633,1629018_def,0.0018614348749858324
634,1629020_off,0.009360863435083383
635,1629020_def,-0.012417008888346561
636,1629021_off,0.0010584766897279996
637,1629021_def,0.008367510002036385
638,1629022_off,-0.002275711790532285
639,1629022_def,0.0060425322579577
640,1629023_off,0.018530885569010176
641,1629023_def,-0.012345009492425937
642,1629026_off,-0.01859677453366658
643,1629026_def,-0.044158445134309304
644,1629027_off,0.04863072225070441
645,1629027_def,0.017174095231101347
646,1629028_off,0.011385804752647048
647,1629028_def,-0.013076532944671974
648,1629029_off,0.020655430731460755
649,1629029_def,-0.005140683672963792
650,1629033_off,-0.02720837789557655
651,1629033_def,-0.0119478190095063
652,1629035_off,-0.0383942121363387
653,1629035_def,-0.018213811522666296
654,1629048_off,0.005295411895825077
655,1629048_def,0.006368710760723246
656,1629052_off,0.00608688687929403
657,1629052_def,0.02275406265446812
658,1629056_off,-0.005781965056887831
659,1629056_def,-0.020164492196832154
660,1629057_off,-0.0030386389663382037
661,1629057_def,-0.04409621532350047
662,1629060_off,-0.011224041146423743
663,1629060_def,0.003483557552454896
664,1629067_off,-0.01856297619726463
665,1629067_def,-0.005936272140860668
666,1629076_off,-0.02312739865046322
667,1629076_def,-0.003940016434801515
668,1629083_off,-0.014185193009677435
669,1629083_def,-0.004262495359916652
670,1629103_off,-0.030253643067187107
671,1629103_def,-0.008109708608429793
672,1629109_off,-0.00939833551390355
673,1629109_def,-0.005602462425776746
674,1629111_off,-0.017018994927902886
675,1629111_def,-0.0006081104140151176
676,1629117_off,-0.0022572452280035134
677,1629117_def,0.001072453561398675
678,1629130_off,-0.0030710578611632573
679,1629130_def,-0.0005349191469020478
680,1629139_off,-0.02481567475707814
681,1629139_def,-0.0041420328215772155
682,1629150_off,-0.031897736930433546
683,1629150_def,-0.013363437337961248
684,1629162_off,0.0016675610470662447
685,1629162_def,-0.00010952221727626894
686,1629164_off,-0.022888185518687768
687,1629164_def,0.0039464626095420344
688,1629168_off,-0.037657814646195754
689,1629168_def,-0.018861884889504334
690,1629185_off,-0.03323830180004364
691,1629185_def,-0.008290209079267152
692,1629203_off,-0.02717696396853627
693,1629203_def,-0.011759781740541108
694,1629216_off,-0.0032759229405573582
695,1629216_def,-0.018900181135007382
696,1629234_off,-0.024522006883352727
697,1629234_def,0.01978057628245273
698,1629308_off,-0.004931596571435895
699,1629308_def,-0.001353784491022511
700,1629309_off,-0.047721114582937506
701,1629309_def,-0.025854321020473817
702,1629312_off,-0.023139939333199307
703,1629312_def,-0.0015185393504457464
704,1629597_off,-0.029252127467799677
705,1629597_def,-0.012977114618881756
706,1629599_off,0.009735143573549081
707,1629599_def,-0.0009960653258903537
708,1629600_off,-0.008034831828419357
709,1629600_def,-0.004991464993738069
710,1629602_off,-0.009624212258547649
711,1629602_def,-0.006063234038062889
712,1629603_off,-0.038453122371042106
713,1629603_def,-0.0200010119090633
714,1629604_off,-0.013784689222163287
715,1629604_def,0.010872188365396777
716,1629605_off,-0.023083303228928376
717,1629605_def,-0.013583320054678442
718,1629607_off,-0.014369863890167917
719,1629607_def,-0.007099068863378195
720,1629610_off,-0.012514218163565915
721,1629610_def,-0.00559207950390391
722,1629611_off,0.01244684577643328
723,1629611_def,-0.013620196125710402
724,1629617_off,-0.038439477954786375
725,1629617_def,-0.011518146905180014
726,1629619_off,-0.010487167618761953
727,1629619_def,0.0010499572677782703
728,1629620_off,-0.045881152223825966
729,1629620_def,-0.007078790914682432
730,1629622_off,0.01727896855738436
731,1629622_def,-0.014166761455046077
732,1629623_off,-0.02801756103109906
733,1629623_def,0.0035331109316423057
734,1629626_off,-0.021482387200570358
735,1629626_def,-0.014479691013161874
736,1629628_off,0.001390595067498843
737,1629628_def,0.00010041659241077569
738,1629629_off,-0.0468151233326701
739,1629629_def,0.0025332107279086857
740,1629630_off,0.024399042993636953
741,1629630_def,-0.0006499277553843677
742,1629631_off,-0.018543780450994515
743,1629631_def,-0.010185216133693054
744,1629632_off,0.003705581721639071
745,1629632_def,0.00021381110333506745
746,1629633_off,-0.018784865853906787
747,1629633_def,-0.00580440689128066
748,1629634_off,0.0009085633108783103
749,1629634_def,-0.01674613096435326
750,1629635_off,-0.02578462365310883
751,1629635_def,-0.02064382199781768
752,1629636_off,0.04842021519106693
753,1629636_def,-0.018536386347733403
754,1629637_off,-0.007265869537800205
755,1629637_def,-0.005426702400905917
756,1629638_off,-0.014072681430941068
757,1629638_def,-0.004873251784536771
758,1629639_off,0.029411482992156568
759,1629639_def,0.005511108675378164
760,1629640_off,0.025147716475212543
761,1629640_def,-0.007014047440639836
762,1629641_off,-0.03918127944756322
763,1629641_def,-0.023324046499828312
764,1629642_off,-0.000940288653307312
765,1629642_def,-0.02222886764645647
766,1629643_off,-0.03510918516555063
767,1629643_def,-0.00610010752986451
768,1629644_off,-0.027824078800581086
769,1629644_def,-0.015676897589968212
770,1629645_off,0.007039673247448393
771,1629645_def,-0.014626807036957009
772,1629646_off,-0.025397589222210776
773,1629646_def,-0.006636164292565864
774,1629647_off,-0.022865897744129268
775,1629647_def,0.0068327343606958
776,1629649_off,-0.023914606074542617
777,1629649_def,0.016510746918488618
778,1629650_off,-0.02645395612708519
779,1629650_def,-0.007625787802241001
780,1629651_off,-0.027887800167553517
781,1629651_def,-0.015597596995641365
782,1629652_off,-0.017578107708161293
783,1629652_def,-0.01742466788247954
784,1629653_off,-0.01794250664095792
785,1629653_def,-0.00769953603197685
786,1629655_off,-0.004233628931025222
787,1629655_def,0.006813747335258101
788,1629656_off,-0.042048250478293484
789,1629656_def,-0.018003884726894067
790,1629657_off,-0.03218967346175401
791,1629657_def,-0.006445933387708922
792,1629658_off,-0.019693573075155013
793,1629658_def,-0.018088436548838613
794,1629659_off,-0.014528922542251448
795,1629659_def,-0.01564261063821632
796,1629660_off,-0.03335487665269439
797,1629660_def,-0.02427345145463977
798,1629661_off,0.005513433723527535
799,1629661_def,-0.012712607211599085
800,1629663_off,-0.03790248820209834
