Key,Coefficient
202682_off,-0.012624865401558563
202682_def,0.007282124494979191
201157_off,0.0017451982100415988
201157_def,0.0032963228124643865
202695_off,0.012010748377619626
202695_def,-0.0037362632535901503
202951_off,-0.0225308853886166
202951_def,0.00046597232582687215
202709_off,2.731881588948172e-05
202709_def,0.006540824968775981
202693_off,-0.007181954622944741
202693_def,0.016465455268021824
201291_off,-0.0013432091234454049
201291_def,-0.002265869549088421
202690_off,-0.0010703789992144296
202690_def,0.016865641288495572
202738_off,0.019287380845161153
202738_def,0.008167211248593443
202701_off,-0.018655317445806115
202701_def,-0.00332853126430464
2457_off,-0.0014616758710101255
2457_def,0.00851081221610897
202862_off,-0.0008608863204702261
202862_def,0.00023816552420362493
201274_off,-0.021482132726572775
201274_def,-0.0008941432883580917
202343_off,-0.003315192821805191
202343_def,-0.0021182044942762157
202683_off,-0.015843352161360687
202683_def,-0.011385268916559896
202692_off,0.0068816151270274396
202692_def,-0.003595835447575602
2224_off,0.001787488066437124
2224_def,-0.006435698515068717
202731_off,0.0002841965901319158
202731_def,0.0
202729_off,-0.00592803449425611
202729_def,0.005464831368508137
2668_off,0.0015294173022423305
2668_def,0.002775004583414599
201880_off,-0.02533381194880679
201880_def,-0.005009691658531508
202734_off,-0.019019170995387937
202734_def,0.004046240750679504
202707_off,-0.007941551955856774
202707_def,0.006424466691574004
202498_off,-0.0077926665809130435
202498_def,-0.006829633833713118
202717_off,-0.0005932313379855534
202717_def,0.002754672820508393
202727_off,0.0002725677550735905
202727_def,0.0005388510303967291
202702_off,0.015591307059232139
202702_def,0.014399148631881001
202696_off,-0.009391756729445653
202696_def,-0.0003958561535276702
202366_off,-0.0018243045948451023
202366_def,-0.0011505424371343392
1716_off,-0.008033908670346781
1716_def,0.002663952483892065
202718_off,0.003553924400178853
202718_def,-0.010756995708863477
202704_off,-0.0066614668382850165
202704_def,-0.021170642230508737
202715_off,-0.0012126821322349232
202715_def,0.0009033990822471916
202874_off,-0.0019457222817140327
202874_def,0.002624768448354769
202809_off,-0.007313135883677055
202809_def,0.004752298391543541
202710_off,0.007111827808360523
202710_def,-0.007373178392233987
202970_off,0.003166467393778992
202970_def,-0.0037596618828435696
202716_off,0.007590859960280938
202716_def,0.0012577539321946287
202814_off,-0.00046987007665986953
202814_def,-0.0006303131660097101
202730_off,-0.013259654251739604
202730_def,-0.01625276720495198
202699_off,0.002011101925424412
202699_def,-0.0035584518636651023
202359_off,-0.0003236946158936885
202359_def,0.00024070650896286885
202686_off,-0.0077175387808457
202686_def,0.008020506550910828
202388_off,-0.018979653396200884
202388_def,0.000334191963505848
201965_off,0.004721203717803801
201965_def,-0.0033503285700051547
2229_off,0.01053466341415778
2229_def,-0.0016808592287043777
202933_off,-0.002548606957210785
202933_def,0.0022761525156524322
202721_off,-0.01863466765381228
202721_def,0.0012390023652187566
202952_off,0.004208530387485373
202952_def,-0.0012454818322133003
202622_off,-0.00483615333217127
202622_def,0.0026289713028536197
2201_off,0.0003261212750747859
2201_def,0.002517680493307392
201041_off,-0.008234271056895703
201041_def,-0.0012004657300205936
202706_off,0.002409363047240576
202706_def,0.010950005937091823
202350_off,-0.0029900827107547786
202350_def,-0.0014613166106745344
202385_off,0.0
202385_def,0.0
2765_off,-0.0016712654291519465
2765_def,-0.0011492925244869924
202962_off,0.01895929620667455
202962_def,0.007910866487028491
202732_off,-0.0003608945838358784
202732_def,-0.0015250472034953285
201286_off,-0.0007985469286252068
201286_def,0.0017847883360117317
101123_off,-0.02249628615988047
101123_def,-0.02149856334401143
202880_off,0.00023825267456876166
202880_def,-0.001093326520727103
202723_off,-0.006930637269252419
202723_def,-0.010399073244944742
202536_off,-0.002904337414288604
202536_def,-0.0013314638965823088
202775_off,-0.004919952382977344
202775_def,0.0025930526106413493
202458_off,-0.008840035404127543
202458_def,-0.003417946148870304
202728_off,0.0005712709062573263
202728_def,-0.0007468579758865885
101187_off,-0.002957129713883585
101187_def,0.025400571143428904
101189_off,0.002286497198357978
101189_def,0.00039705508249641226
202406_off,0.0011988387715194057
202406_def,-0.0010778098487963226
203078_off,-0.008593952840811487
203078_def,-0.010004088148211958
203079_off,0.0240268825594122
203079_def,0.022620363644145235
203092_off,-0.006825928365986809
203092_def,0.007930586698424806
203096_off,-0.0019666165790268243
203096_def,-0.010335202515805867
203109_off,1.9793184294556743e-05
203109_def,-0.0035229037474124327
202685_off,-0.010389504198511838
202685_def,0.007336329042771869
203082_off,-0.0009317488520867208
203082_def,0.013177798692311235
203146_off,0.00010585204411649457
203146_def,0.010347095628402098
203095_off,0.011313021228785103
203095_def,-0.002774029433333987
203119_off,-0.009730569028494963
203119_def,0.016187129786874768
202713_off,-0.0040415965444046435
202713_def,-0.011534707950695207
203083_off,0.0071648732646852
203083_def,0.0027707046558438073
203080_off,-0.013164466406657482
203080_def,0.014012621446047169
203085_off,0.0006930861323003334
203085_def,0.008977570117033394
203076_off,0.0007237165434480495
203076_def,0.011462550205051252
203121_off,-0.014826444511001903
203121_def,0.00031605089638956827
203148_off,-0.014679895896624613
203148_def,0.01869760329771789
203108_off,-0.001677479128517208
203108_def,0.006764813110003415
203099_off,-0.0006176279954951056
203099_def,0.0044941133542906716
203122_off,-0.0017968883434027092
203122_def,-0.0009596666373211501
203084_off,-0.008636043949638898
203084_def,-0.003305109897933831
203105_off,-0.015428657651187035
203105_def,-0.007307304843557564
200782_off,0.002806607855899738
200782_def,-0.002202504670037157
203110_off,-0.01868671195458825
203110_def,-0.015438897668143317
203081_off,0.025836237104598286
203081_def,0.006952786741844246
203086_off,-0.0071876968601847285
203086_def,0.017590975472224008
203135_off,-0.0015195400541396689
203135_def,0.006192338534725587
739_off,-0.004820890318023725
739_def,-0.005931567875234505
203143_off,0.02508099441737506
203143_def,-0.009165199933582375
200778_off,-7.317356368674335e-05
200778_def,0.010010982012482569
203077_off,0.005066479335916858
203077_def,0.013529653960488998
203094_off,-0.014646743210850618
203094_def,-0.01216221650779508
203124_off,0.005184252590776279
203124_def,0.006942745121191459
203117_off,-0.008812333193513322
203117_def,-0.002465884678153473
203126_off,-0.00034728845896600334
203126_def,0.0002936904653356184
203104_off,-0.010309646756945371
203104_def,-0.009570669634220225
203142_off,0.00742457576073494
203142_def,0.007107871313092309
200777_off,-0.014275987384566058
200777_def,0.006564780209465351
203103_off,0.0032515752331675352
203103_def,-0.0031527623722097694
203115_off,-0.0255990710744586
203115_def,0.016982252006531296
203087_off,0.00245516849165987
203087_def,0.0008843998367651962
203144_off,-0.006641839371985941
203144_def,-0.008764597073868024
201964_off,-0.003338957555767231
201964_def,0.00941224022660841
203106_off,-0.009726727050085312
203106_def,-0.0046260090018546895
201986_off,-0.022266604383327043
201986_def,-0.0040543162948686986
101215_off,-0.003771263997977088
101215_def,0.0035788731144593315
203199_off,-0.0010499977093781736
203199_def,0.01663280195618892
202545_off,-0.0006876205738152806
202545_def,-3.0240685714629635e-05
203088_off,-0.0056039419793893165
203088_def,0.005826787979585657
203102_off,-0.0007673531757208083
203102_def,0.007507911426048237
203116_off,-0.00233110211366907
203116_def,0.004359825325816861
203141_off,0.0012106530892804317
203141_def,0.003919526668984288
203197_off,-0.005325773067388608
203197_def,0.0029898429015356057
203111_off,-0.0011203554637984705
203111_def,-0.006546697728725625
203162_off,-0.008127442140921216
203162_def,4.975408402731117e-05
203101_off,0.0
203101_def,0.0
203129_off,-0.0017938050045288685
203129_def,0.0002552506884065295
203089_off,-0.0018503769338688505
203089_def,0.0068743026598012255
203100_off,-0.0025669520215333775
203100_def,0.003909317336485481
203090_off,-0.03133257875916831
203090_def,0.011883548052908078
203112_off,0.0020555226858327683
203112_def,-0.0019656799997200005
203145_off,-0.006681442017387278
203145_def,-0.0004489407879516355
203130_off,0.0
203130_def,0.0
203093_off,-0.006106071976907278
203093_def,0.012152966893117333
203114_off,0.011285119040798153
203114_def,0.0084497361293125
202700_off,0.005893988738176679
202700_def,0.014184193021562305
203118_off,0.01013902468648901
203118_def,0.00133167716427622
203098_off,-0.005854238998558922
203098_def,0.007361765978327791
203159_off,0.0
203159_def,0.0
203158_off,0.00814470762151148
203158_def,-0.004823117681797529
203113_off,0.0
203113_def,0.000592730734034484
203139_off,-0.011341947383184314
203139_def,0.004785789938153313
202363_off,0.0
202363_def,0.0
201976_off,0.005865868663248254
201976_def,-0.005176221030897199
101153_off,-0.007101554573650673
101153_def,0.006445434685810586
203187_off,0.006780488392548461
203187_def,-0.0043659943958852835
203382_off,-0.00431479372701497
203382_def,-0.0038690882455374243
203097_off,-5.890594769370713e-05
203097_def,2.6017010239496125e-05
203317_off,0.0
203317_def,0.0
203156_off,-9.43390596593836e-05
203156_def,-0.0002722448764182295
101183_off,0.011288225924141738
101183_def,0.005391512988119441
203203_off,0.000308411169990235
203203_def,0.0
203200_off,-0.001066912519580373
203200_def,-0.001842632825054303
203006_off,0.0007472770208308904
203006_def,0.00019211670447444226
META_home,0.03618401185005608
META_rb_q1,0.00017139733428530828
META_rb_q2,0.00014618040346869038
META_rb_q3,0.00048158954780204145
META_rb_q4,-0.00042681207888352405
META_fatigue,0.009425255783620858
