Key,Coefficient
1628412_off,-0.006707889948602376
1628412_def,-0.002451869492329329
203658_off,-0.007397807569156942
203658_def,0.011556554864738005
1629660_off,-0.012236118727448338
1629660_def,-0.007626402919357047
1629164_off,-0.009167729211002779
1629164_def,0.005428292828808389
1628443_off,0.002391554933067445
1628443_def,0.0015006468902752429
1629168_off,-0.00024510238518073147
1629168_def,0.002661966363320723
101133_off,0.0002140275485688811
101133_def,0.00389604567878018
1629652_off,-0.005526159988871167
1629652_def,-0.0055705162501545795
1629675_off,-0.01907763611757947
1629675_def,0.005287223941536579
1629659_off,-0.015985834531536583
1629659_def,-0.0016474724988884929
201163_off,-0.006800383102209851
201163_def,-0.004241628037257201
1628394_off,0.00355446508475258
1628394_def,0.0008518909115774378
1629641_off,-0.017283860390625426
1629641_def,-0.01607603482656134
1627780_off,0.0029642338923803013
1627780_def,-0.01346225601590558
1629140_off,-0.0027574876253943417
1629140_def,0.0010463416661646006
1629663_off,0.0002516989432611804
1629663_def,-0.0011143202141163531
1628987_off,-0.002840774278765692
1628987_def,-0.00020638922569236258
1629346_off,0.000621839042929396
1629346_def,0.005907298321658839
1629690_off,0.0060253890984823056
1629690_def,0.0010667128856716634
1629730_off,-0.00048342569845366665
1629730_def,0.004870987730229751
1629599_off,-0.01133073232963784
1629599_def,-0.00671610871872048
203493_off,0.0031741009145230346
203493_def,-0.015636028612369242
1629729_off,0.0001742066867255292
1629729_def,-0.0009609430232273235
1626147_off,0.005034182862518558
1626147_def,0.004658584810318113
1628778_off,-0.0012651558876824284
1628778_def,0.006772527747039969
1626187_off,-0.0020182106875504106
1626187_def,-0.00040762190094322507
1628499_off,0.00017444083164254348
1628499_def,0.0016528643406915186
1629657_off,0.0065414549884632136
1629657_def,0.0003477569827217416
1626245_off,0.0018271844384877233
1626245_def,0.012389788096815312
1628408_off,-0.015693153933505774
1628408_def,-0.007125331290440493
1629665_off,-0.0001581801332001118
1629665_def,-0.00040787680409403414
1629760_off,-0.000732711213522408
1629760_def,-0.001609088478628718
1629627_off,0.025213819835993072
1629627_def,0.01492223280625536
203079_off,0.0013686132493836893
203079_def,-0.00019045233292853364
1629015_off,7.333225675476063e-06
1629015_def,0.0001873625404510715
1629724_off,-0.0019366818065263177
1629724_def,-0.0011520509973758964
1629216_off,-0.004930420495361219
1629216_def,-0.008591715921812243
203506_off,-0.012171384294518297
203506_def,-0.00511951903334845
1628367_off,-0.005625539759754327
1628367_def,-0.010420647533903604
1629676_off,-0.011137344568554863
1629676_def,0.013183117633383588
1629725_off,-0.0012821206911186479
1629725_def,0.0024119497051807892
1629716_off,-0.0015046682197385503
1629716_def,-0.000987134406545844
1628450_off,0.0008058925324140935
1628450_def,0.00171449235329971
1629745_off,-3.7539761015836266e-05
1629745_def,0.0003875604751609059
1629621_off,-0.00048798855986408366
1629621_def,0.0015368678748195926
1629739_off,0.0
1629739_def,0.0
1629308_off,-0.0011732306326399653
1629308_def,1.128520327810355e-07
202951_off,0.0005788247154740616
202951_def,0.0007495522675142904
1629683_off,0.001983434740467117
1629683_def,0.0022130442024320446
1629005_off,0.0
1629005_def,0.0
2738_off,-0.01407493479900355
2738_def,-0.016491164271668225
1629122_off,0.0
1629122_def,0.0
1629625_off,-0.0024699419567501403
1629625_def,0.002119924227481888
1629147_off,-0.0011216375578275504
1629147_def,-0.000945724219882321
1628605_off,0.0
1628605_def,0.0
1629743_off,-0.003751780728230677
1629743_def,0.0002442431977450232
1628539_off,0.0029076004590913645
1628539_def,0.009556193505106227
1627784_off,-0.0007844894014008393
1627784_def,-0.0010420879714929676
1626184_off,-0.006768109978518732
1626184_def,0.00465896388657729
1629677_off,-0.00183920585444559
1629677_def,-0.0025811413664841862
201149_off,-0.0029200244236175974
201149_def,-0.002262684811148518
2747_off,-0.0016681749653254662
2747_def,0.0036610487884807244
202498_off,-0.0005315928411567216
202498_def,0.004945805112443176
203994_off,-0.003742231933085663
203994_def,-0.008045933454343866
1626166_off,0.013742349867348456
1626166_def,-0.02282896198299652
1626170_off,3.2872140596096736e-05
1626170_def,0.0010181215602791307
1629626_off,0.0022174555789414643
1629626_def,0.00835591321331302
203460_off,-0.004402322487223186
203460_def,-0.0021599306918193575
203092_off,0.00025623691835210174
203092_def,-0.00036666516735198656
201147_off,2.969159303505212e-05
201147_def,0.00215136349479996
2037_off,0.0007803117344005519
2037_def,5.98555344221948e-05
1629734_off,-0.0010905104495553127
1629734_def,-0.00013481432585004318
201601_off,0.0
201601_def,0.0
1628414_off,0.002028499355529743
1628414_def,0.0031882058835339443
1629719_off,-0.00023431930369773024
1629719_def,0.0013361694423218461
1630164_off,-0.014966264057153832
1630164_def,0.005358762670293548
201142_off,0.02916528080369485
201142_def,-0.01515265055438521
1629617_off,-0.001025442524937509
1629617_def,0.006233051121171151
1630202_off,0.004054329023228919
1630202_def,0.0035059552448871638
1630241_off,-0.0048318912672476325
1630241_def,0.0027974361810408238
1630188_off,0.01008650895900781
1630188_def,0.004229615832472266
1630182_off,-0.0025745490677762223
1630182_def,-0.006309587011425044
1630173_off,-0.010772024691023062
1630173_def,-0.005736688722882477
1629670_off,0.0027881342827102942
1629670_def,0.014947071247356093
1630174_off,-0.006635788582655891
1630174_def,-0.01465085173697249
1630179_off,-0.0018897484644852802
1630179_def,-0.0010507010091116945
1630267_off,-0.025166867863039087
1630267_def,0.0071461372443273755
1630187_off,-0.0009511763957149473
1630187_def,0.0019751218087328444
1630210_off,0.0021229565672324373
1630210_def,0.0078111386462222125
1630171_off,0.006581225997237344
1630171_def,0.010340400149182
1630163_off,0.016812583840602583
1630163_def,0.01051862643425715
1629685_off,-0.005012409995722326
1629685_def,-0.0038632489455272213
1630193_off,0.016292209088203273
1630193_def,-0.016740064250576496
1630167_off,0.008128340790042909
1630167_def,-0.002658830653731914
1629643_off,-0.025495324887095966
1629643_def,-0.004517678143777822
1630175_off,0.0015146069048791212
1630175_def,0.012062949782570543
1630166_off,0.0012719857290774035
1630166_def,-0.006248313646419356
1630178_off,-0.003228734152142129
1630178_def,0.009776696011859121
1630201_off,-0.007221568664895356
1630201_def,0.009448029809012277
1630172_off,-0.003225212502752257
1630172_def,0.017992855465981502
1630219_off,0.005136822181846287
1630219_def,0.005736453033069027
1630233_off,-0.0014561459270569193
1630233_def,-0.008399733482271772
1630197_off,-0.014892599828459474
1630197_def,-0.0010121361624038313
1630177_off,-0.0334810537733207
1630177_def,0.02128482022773283
202322_off,-0.007727146860524616
202322_def,0.002231335371939878
1630256_off,-0.009390949959173937
1630256_def,0.005745388139613824
1630231_off,-0.005339869718668459
1630231_def,0.015512889458452401
1630217_off,0.018033124252828287
1630217_def,-0.008531157725646372
1630170_off,-0.003743254865926056
1630170_def,0.002823038406513538
1630165_off,-0.02209381440541942
1630165_def,0.0010753026761707463
1630162_off,0.0102948190246472
1630162_def,0.006100345376632594
1630169_off,0.0011035600179904374
1630169_def,0.018069847598780876
1629833_off,-0.003327407806134132
1629833_def,0.011902873134381835
1629604_off,-0.006617824744719168
1629604_def,0.005571480408942672
1628962_off,-0.004658580770435711
1628962_def,-0.0037977539547892265
1630190_off,-0.004822626543201896
1630190_def,0.015030860588310668
1630180_off,-0.005930322782195922
1630180_def,0.013417125633351418
1630199_off,9.229795930714491e-05
1630199_def,-0.0004130029121539103
1630271_off,-0.003095135030893074
1630271_def,-0.003132134883292236
1630198_off,0.000990011206673414
1630198_def,-0.00253093984557524
1629751_off,-0.00496537016952299
1629751_def,0.0027820510507786927
1630205_off,0.0008322667381348651
1630205_def,0.009888657750859911
1630186_off,-0.0006849411459679544
1630186_def,0.009330255676123826
1630218_off,-0.0013922849202128425
1630218_def,-0.0007565932875663893
1630234_off,0.00019291449944318362
1630234_def,0.0
1630183_off,-0.008243551732972037
1630183_def,-0.008854697558638871
1630191_off,-0.011149088988982588
1630191_def,-0.0010985408151434456
1630181_off,-0.030671350723448263
1630181_def,0.02563032204227059
1630192_off,-0.005759815911743492
1630192_def,0.006815223779174397
1630264_off,-0.00045526035162186035
1630264_def,-0.005312951140251315
1630221_off,0.0002846424381183846
1630221_def,-0.0007845805712593959
1630184_off,-0.015095838043947603
1630184_def,-0.0032840857175317983
1630253_off,-0.007897721643474674
1630253_def,-0.0008665136519888022
1630176_off,-0.0017200135032492023
1630176_def,0.006989880404325813
1630208_off,-0.0037080263243732745
1630208_def,0.006387689528634839
1630200_off,-0.003312238285846651
1630200_def,0.004630037673250481
1630211_off,-0.0018327916959780897
1630211_def,0.001594483044268819
202326_off,0.006259639488570986
202326_def,0.002511680429172225
1629653_off,-0.00020144233232512011
1629653_def,0.003977089126890465
1630214_off,-0.003283187926775654
1630214_def,-0.0019611242257357676
1630207_off,-0.000701604328845395
1630207_def,-0.00011431382310581503
1630194_off,0.0012686903251228183
1630194_def,0.003863533957565146
203121_off,0.0012201724671497465
203121_def,-0.0037296868611085155
1630185_off,-0.00302166064746921
1630185_def,0.002593988345380522
1630235_off,0.015870665218879167
1630235_def,-0.0015503749332500514
1630240_off,-0.009080789079305686
1630240_def,0.01109734454376235
1629686_off,-0.0036338901965048288
1629686_def,0.0003801715637355551
1629121_off,0.0003547345121665211
1629121_def,-0.0004642278207339642
1630222_off,-0.006685189666630319
1630222_def,0.0018978329205555492
1630223_off,0.0
1630223_def,0.000550279036951321
1630216_off,-0.0006008449133641386
1630216_def,0.003943317454460619
1630189_off,0.0
1630189_def,0.0
1630168_off,0.0030880469596816867
1630168_def,0.001331043215332464
1630230_off,-0.01695010957784666
1630230_def,0.0011267920994974061
1630204_off,0.0
1630204_def,-1.7779271562099024e-05
1629034_off,-0.001093652726945229
1629034_def,0.0003125944573349917
204222_off,0.0
204222_def,0.0
1629681_off,-0.0017504039848082573
1629681_def,-0.004276564234384721
1629603_off,-0.006314471474570833
1629603_def,-0.008041683840130903
1630237_off,-0.009049347169674858
1630237_def,0.0009651383526787007
1630268_off,0.00016673040896155247
1630268_def,0.0
1629007_off,0.0
1629007_def,0.0
1626253_off,-0.002404300628709131
1626253_def,-0.000592620990506964
1630266_off,0.0
1630266_def,0.0
1629244_off,0.0
1629244_def,0.00017456028997298232
1630203_off,0.00016673040896155247
1630203_def,0.0
1629962_off,0.002158204937826209
1629962_def,0.0003455049262943386
1630273_off,-0.0024549987107596923
1630273_def,0.00023272855530065732
1629717_off,0.0015063716358159078
1629717_def,0.013121009458543411
1630238_off,-0.0011960626299970436
1630238_def,0.0015594378322254278
1630572_off,-0.011726917463243728
1630572_def,0.011267716425394073
1630560_off,-0.012947371999552934
1630560_def,0.011558401733144416
1630686_off,-0.004100618107141951
1630686_def,0.006473585051918685
1630541_off,-0.0024716306683312986
1630541_def,-0.0008866213501972882
1630537_off,-0.005302643179958329
1630537_def,-0.005469022999372927
1630245_off,-0.004824600013511467
1630245_def,0.005943826772285071
1630579_off,0.007206478916450147
1630579_def,-0.009227576471830765
1629656_off,-0.01289495156982754
1629656_def,-0.005412805783068028
1630567_off,-0.007618834595288848
1630567_def,0.0029028819066514917
1630625_off,-0.002683953326133963
1630625_def,-0.002258479260305374
1630596_off,-0.004451151432754494
1630596_def,-0.0204900599777479
1630533_off,0.01472347782348936
1630533_def,-0.007471128119546981
1630224_off,-0.013797899330791383
1630224_def,0.02036718908986257
1630578_off,-0.000594925510008597
1630578_def,0.012800740654150605
1630586_off,0.0031540042496045104
1630586_def,0.0058261035444882574
1630528_off,-0.00011295098337643378
1630528_def,0.025019368248824756
1630195_off,-0.0025181672517451095
1630195_def,-0.0037890165641045743
1630593_off,0.0015136746508006295
1630593_def,0.0009643380762550397
1630530_off,-0.0089426156864999
1630530_def,-0.0012779292090652253
1630529_off,0.007351121453387623
1630529_def,-0.007683323636769579
1630531_off,0.0
1630531_def,0.0
1629646_off,0.0026493744049503024
1629646_def,-0.001698349138014697
1630565_off,0.00015372085563238868
1630565_def,2.4328387550777282e-05
1630532_off,0.004395749074148303
1630532_def,-0.0013537641418130168
1630591_off,-0.014590807956819893
1630591_def,-0.00903235314897012
1629111_off,-0.0028051140852725608
1629111_def,0.00876151172975709
1630563_off,-0.006038671424631545
1630563_def,0.005721587402967247
1630581_off,-0.01787832769385241
1630581_def,-0.0013655205532804853
1630544_off,-0.007698186772035869
1630544_def,0.008486012498031097
1630526_off,-0.014138711069305069
1630526_def,0.0027663608472961922
1630215_off,0.006506857764137564
1630215_def,0.0031924180525628705
1630249_off,-0.0021492562465809583
1630249_def,0.01250195347504809
1630558_off,-0.021796318440155567
1630558_def,-0.0042043636247566085
1630552_off,-0.0024766617450475664
1630552_def,-0.00025914919096144156
1630536_off,-0.002691518342446545
1630536_def,0.00046043257111713377
1630209_off,0.011131974772586322
1630209_def,0.00442322048051445
1630585_off,0.006983455366651895
1630585_def,-0.0014067414692927036
1630698_off,-0.0013168786491674583
1630698_def,0.0064876898132914225
1630612_off,-0.002132917273304322
1630612_def,5.44843218720692e-05
1630539_off,-0.00028770503345298785
1630539_def,-0.0016080832612362277
1630547_off,0.0017314736301153719
1630547_def,0.004711047131508355
1630550_off,0.00809422838832567
1630550_def,-0.000962004214443639
1630540_off,0.013556433664388527
1630540_def,-0.010440600154814638
1627782_off,-0.001544368958820097
1627782_def,0.0014628131666634934
1630557_off,0.01087062636975015
1630557_def,0.01272218596204015
1630551_off,0.007203680936867734
1630551_def,0.0015411774502239325
1630466_off,-0.0012614507078642387
1630466_def,0.00011538917083010401
1630559_off,0.007585097942837525
1630559_def,-0.009288519376140725
1630543_off,0.012606242628000927
1630543_def,0.010086148340853486
1630568_off,-0.008715002228251115
1630568_def,0.007517932018929186
1630691_off,0.0027514322782974635
1630691_def,0.0006340590330780823
1630535_off,-0.010213563785061537
1630535_def,0.009016210063613863
1630549_off,0.008434003948131829
1630549_def,-0.0006358829855161388
1630225_off,-0.0058132958774768
1630225_def,0.004011723257995352
1630555_off,-0.000538144254474374
1630555_def,-0.000360514995634359
1630538_off,0.01375694263869069
1630538_def,0.002751033907357724
1627822_off,-0.0002849853233884553
1627822_def,0.0008743508026056141
1630527_off,-0.019029871812760783
1630527_def,-0.009722635507207634
1630206_off,0.0001760785771015134
1630206_def,-0.00442349206243084
1626155_off,0.0
1626155_def,0.0
1630525_off,0.00022263537929122988
1630525_def,0.0
1630583_off,-0.003500876974654254
1630583_def,-0.004737933317786945
1630610_off,0.00044215928620925006
1630610_def,0.0001978564946558567
1630613_off,0.003478121350678256
1630613_def,0.013507016457472673
1630647_off,0.0
1630647_def,0.0
1630595_off,7.318074959166526e-06
1630595_def,0.0031783603587018238
1630228_off,-0.0045781108876370045
1630228_def,0.00597369186501876
1630605_off,-0.0003289377318742643
1630605_def,0.001128418831284901
1630288_off,-0.005018295948754587
1630288_def,0.004626137583955938
1630631_off,0.006180200395434056
1630631_def,-0.010956727841484853
1629712_off,-0.00921598202909187
1629712_def,0.0008136166727564315
1630643_off,0.0
1630643_def,0.0
1630553_off,-0.009772259255187246
1630553_def,0.019288789576540677
1630580_off,0.0016285021690250032
1630580_def,0.0019486177805507628
1630582_off,-0.0022132431790660477
1630582_def,-0.00012285101629256714
1630598_off,-0.005632165683330141
1630598_def,0.00837376357720184
1630570_off,-0.013456480577214752
1630570_def,0.013522171832455967
1630556_off,0.005647266294070946
1630556_def,0.01880032603121207
1630688_off,-0.002145328241775275
1630688_def,-0.0012315414979261513
1630573_off,-0.00151734233448774
1630573_def,-0.0036646779774997516
1630250_off,-5.9648866642032534e-05
1630250_def,0.000462710056741223
1630227_off,-0.007689038041376509
1630227_def,0.004899787279128981
1628432_off,-0.004624806728631478
1628432_def,0.002571655005726789
1630606_off,-0.004219352564077806
1630606_def,0.0023225950482120006
1630561_off,-0.0009560402525656866
1630561_def,0.0019347728856947198
1629083_off,-0.0004629436394505227
1629083_def,0.0013627101270349902
1630575_off,0.0
1630575_def,0.0
1630587_off,0.010141048769978232
1630587_def,0.004100171594844328
1629755_off,0.0010544081466483072
1629755_def,-0.0016147463921333495
1630758_off,-0.0022991962159965695
1630758_def,0.004031400153283983
1630602_off,-0.004590279175215196
1630602_def,0.0024288805102528595
1629674_off,-0.001578773809115932
1629674_def,-0.0009093799711701106
1630243_off,-0.0028259870312830854
1630243_def,0.0012573545852164116
1629619_off,0.0006458328613201626
1629619_def,0.00477264703822499
1629203_off,0.00013861542263221758
1629203_def,0.0019391398763287768
202362_off,0.0016133118105380257
202362_def,0.01947534208826874
1630286_off,0.000667877110964719
1630286_def,-0.0003350235193985481
2207_off,-0.0003350235193985481
2207_def,0.000667877110964719
1630589_off,0.0012607961324745932
1630589_def,0.0015680034561854311
1630278_off,0.0
1630278_def,0.0
1630637_off,-0.0018076959349836762
1630637_def,-0.0012988216575635537
1628994_off,-0.0003194552409367704
1628994_def,0.002446507167025782
1630792_off,-0.0015631416841561951
1630792_def,0.006118621782799515
1627760_off,3.8789978022021894e-05
1627760_def,0.001240320400783417
1629788_off,0.0
1629788_def,0.0
201954_off,-0.00151035007608463
201954_def,0.0019230515781570334
1630648_off,0.0007604826842979309
1630648_def,0.000990477574308766
1629783_off,-0.000804333754917389
1629783_def,-0.00024355044291177327
202328_off,0.004888799323621554
202328_def,0.002619977648870094
1630787_off,0.0016038540952052842
1630787_def,0.0016806002837871203
1630314_off,-0.01226988954351838
1630314_def,0.014361209264915676
1629600_off,0.0
1629600_def,0.00044915654077008706
1629875_off,-0.0043004745469034595
1629875_def,0.004390335602029125
1630692_off,-0.0003379796408914978
1630692_def,0.0013429837363843646
1628591_off,-0.0006748273704832906
1628591_def,0.0003001446407150148
1630846_off,0.0014676031692706364
1630846_def,-0.005095878758745902
1629309_off,-0.002889676269389746
1629309_def,-0.0006118097562887126
1626208_off,0.00014364925879230443
1626208_def,0.004821499375817376
1628419_off,0.001745764605828922
1628419_def,0.0024439172797823113
1630644_off,0.0015908768115976343
1630644_def,0.0007184332037841093
203816_off,-1.1558976084192195e-05
203816_def,-0.000685278988257438
1630306_off,-0.0015674026508771075
1630306_def,-0.0005447520915202829
1629150_off,-0.001647069990853393
1629150_def,0.0016289144317275137
1630693_off,0.0
1630693_def,0.0
1630640_off,0.0
1630640_def,0.0
1629312_off,-0.0009321237265275771
1629312_def,0.009559519709217338
203917_off,-2.6661509579052323e-05
203917_def,-0.002969101256519324
1630270_off,-0.00029573293875601226
1630270_def,0.0008340448647358816
1629602_off,0.0
1629602_def,0.0
1629873_off,-0.002620520439047589
1629873_def,0.0001768278419969417
1630695_off,-0.003954106519115393
1630695_def,0.0008129935904925899
1628238_off,0.0002145805800449523
1628238_def,0.0
1630257_off,-0.0002620565529542947
1630257_def,-0.0002619325005770026
1628537_off,0.0
1628537_def,0.0
1630678_off,0.00694523219241754
1630678_def,0.021935845908711518
1629958_off,0.00021998060268754315
1629958_def,-0.00011048838201135377
1630296_off,0.0018846067114873916
1630296_def,-0.006979349678270073
202691_off,0.0014729192017770446
202691_def,0.003951164626819647
1629623_off,0.0009096588789847799
1629623_def,0.007432919442560695
1630322_off,0.007547321245669941
1630322_def,0.004169506813513333
1630994_off,0.0010952130418923215
1630994_def,-0.0012824318819073227
1630285_off,-0.0035421320238100957
1630285_def,0.006921512767947095
1630624_off,-0.0018334381430769665
1630624_def,-0.0011672597171966395
1628221_off,-0.0011465084971261775
1628221_def,0.0006137319368036972
1630346_off,0.0
1630346_def,0.0
1629091_off,-0.00044394200670259005
1629091_def,-0.00024829332536240224
META_home,0.017143787453233316
META_rb_q1,9.020384924257245e-05
META_rb_q2,6.776630297379358e-05
META_rb_q3,-9.588416816419369e-05
META_rb_q4,-0.0001849059241534616
META_fatigue,0.014003398617290145
