Key,Coefficient
201602_def,-0.006947026122635677
201609_off,0.007046411271138078
201609_def,0.0009171723154076868
201577_off,-0.010322215778988135
201577_def,0.0032212547948353514
201188_off,0.012369274942004824
201188_def,-0.022445002254673333
201564_off,0.013019992846943619
201564_def,0.01786372599967268
201589_off,-0.021260622821473344
201589_def,-0.00855268070074929
201634_off,-0.008638370396528003
201634_def,0.001092849005644935
201569_off,0.015598758384748569
201569_def,0.01905550348480641
201446_off,-0.0035934877810836026
201446_def,0.0030082417596049684
101118_off,-0.006499322301244561
101118_def,0.0012822548536823904
201571_off,0.01275335921612506
201571_def,0.020762027414117985
200747_off,-0.005856699831838762
200747_def,0.011297348778519524
201581_off,-0.007435177764548518
201581_def,0.03208958156108684
201582_off,-0.0023188952030476374
201582_def,-0.0036801651202777235
101194_off,-0.009076252723933424
101194_def,0.005427969170644189
201578_off,-0.008670349910886345
201578_def,0.014579030185369449
201628_off,-0.014984104710971582
201628_def,0.018678051173409267
201590_off,-0.0069528382396748245
201590_def,-0.002954501180455349
2824_off,0.0015434058540623288
2824_def,0.0012290350686965845
201585_off,-0.006109543603724168
201585_def,-0.001144643141736736
201599_off,-0.0005281119270475431
201599_def,0.009657611715655781
201570_off,-0.0015013950325178161
201570_def,0.009074013061429197
101198_off,0.00270843306353376
101198_def,0.022836477078135242
101165_off,0.0005358074914361469
101165_def,0.003486384584236997
201594_off,-0.0007303826259923261
201594_def,-0.0004718118698589851
201584_off,0.012325687049453775
201584_def,0.006355299327982159
201576_off,-0.009221368880056577
201576_def,0.013759203224852704
101189_off,-0.0075659780495391646
101189_def,-0.008347314217120835
201606_off,-0.010334244231924111
201606_def,0.000944276662614135
201588_off,0.007166228909141056
201588_def,-0.005383297130863178
2226_off,-0.0030066046164827446
2226_def,0.0033273079154295736
200801_off,-0.0004938145286722305
200801_def,0.00170192241943829
201611_off,-0.00578085957068588
201611_def,-0.01100507279509378
201229_off,0.01902738846298711
201229_def,-0.001441771828733786
201633_off,-0.009466604768272824
201633_def,0.0038176529869211897
201627_off,0.018079103026250667
201627_def,0.004766752708083334
201595_off,-0.0048441889507250735
201595_def,-0.010538017722226733
201629_off,0.0026431610962679205
201629_def,-3.212930999919175e-05
201631_off,0.0
201631_def,0.0
201616_off,-0.011620981168646459
201616_def,0.0009558841273572663
201180_off,0.0005214122092780929
201180_def,0.0016723025221189506
101214_off,-0.005236455592000858
101214_def,0.016468844032717242
201632_off,0.0015966821906602533
201632_def,-0.015553370698536134
2032_off,-0.01130929940128651
2032_def,0.00334286548938734
201603_off,0.0036364079122919975
201603_def,0.023981897931884835
201605_off,-0.008356271498622558
201605_def,-0.004709886635740382
201858_off,0.00929026491082497
201858_def,-0.001314083190487178
201612_off,-0.0018732518187065683
201612_def,0.006079923885829042
201234_off,-0.004665823947076963
201234_def,-0.0012546930838072971
201592_off,-0.0051720842747165615
201592_def,0.006481083493366485
200822_off,-0.007211228047784478
200822_def,0.0006760183420000741
200778_off,-0.0004148844034626976
200778_def,-0.0005117526541079581
200971_off,-0.0007189801562335913
200971_def,-0.0012673222726487996
201591_off,-0.006941458818688406
201591_def,0.007124872707238331
201621_off,0.0
201621_def,0.0
2431_off,0.00452487684471235
2431_def,-0.001689585576129971
201978_off,0.018321649415207322
201978_def,-0.004892238726591369
201952_off,0.0018281348486426975
201952_def,-0.006596293849405613
201942_off,0.0022724157627185882
201942_def,0.009235472035639326
201945_off,-0.006173002248703089
201945_def,-0.0027101904065676614
201974_off,-0.010600775205399454
201974_def,0.0032681396286195464
201991_off,-0.0005625712028079365
201991_def,-0.006061025930792703
201962_off,0.006126057812375071
201962_def,0.008745880397443048
201941_off,-0.005855239313492279
201941_def,0.020040265370187518
202068_off,-0.001980227641515687
202068_def,0.0014389063828880576
201934_off,-0.012892202921620204
201934_def,0.01411100491334454
201960_off,0.0010653046962262648
201960_def,-0.003558091424298791
201970_off,-0.018195769766677767
201970_def,-0.002241587423377204
201821_off,0.0
201821_def,0.0
201938_off,-0.010855343955660094
201938_def,0.034014713812265354
201944_off,-0.023340600215235527
201944_def,0.008761660476631544
201961_off,-0.017295717699747696
201961_def,-0.002660254251347411
201936_off,-0.011316622931896215
201936_def,-0.002955081350454957
201956_off,-0.008457282553606345
201956_def,-0.0032682625697960863
201935_off,0.045576107870482475
201935_def,-0.013666642335601794
201972_off,0.008515452951320598
201972_def,-0.0011345057159465096
201971_off,-0.0003720741927320244
201971_def,0.01185283821109457
201954_off,0.0010688019786534485
201954_def,0.013072371759289493
202083_off,-0.0017200500933023124
202083_def,-0.0029120048312815416
201951_off,0.021566294383359625
201951_def,-0.00025477297692830345
201953_off,0.007997316670562695
201953_def,-0.017996837431722396
201939_off,0.020125450064772094
201939_def,-0.00010346711660371029
201947_off,-0.031948047159239726
201947_def,0.0028251137548596533
201959_off,-0.007328964761403426
201959_def,-0.030285134532437537
201943_off,0.004555680821303663
201943_def,-0.00019532162024696862
101141_off,0.018557877025004207
101141_def,-0.006430477054700396
201950_off,0.01766764178764761
201950_def,-0.004298688587173445
201949_off,-0.025540380143050774
201949_def,-0.016175415122487043
201948_off,-0.007710509338511928
201948_def,0.010388078433983414
201586_off,-0.0011596294840844636
201586_def,-0.016904512392040202
201985_off,0.004075942129488764
201985_def,-0.006710164337262933
201958_off,-0.01063474014459562
201958_def,0.0061339498123932235
201973_off,-0.0032780753705105793
201973_def,-0.003595438789116469
201966_off,0.001514583039433246
201966_def,0.017435691381212984
201975_off,0.014614506339896511
201975_def,-0.015386922643993118
201981_off,-0.00024439614675984345
201981_def,-0.000257948865926243
201969_off,-0.016518277506919102
201969_def,0.00841898349821484
201946_off,-0.009139745437668191
201946_def,0.009377490108283785
201977_off,0.009088284966262194
201977_def,0.007232650873240723
201967_off,-0.012686494388897334
201967_def,0.0001434490748419359
201980_off,-0.0032304557213986462
201980_def,-0.018025314730178685
201805_off,0.009454756020830514
201805_def,0.012962605526271386
2409_off,-0.0015663727392997036
2409_def,-0.00048101801914805775
1886_off,-0.009240506732085202
1886_def,0.0034415882082310515
201965_off,0.0053021639571451396
201965_def,0.0070180274688534956
201957_off,0.0048254386782109766
201957_def,0.012681689616453221
201988_off,-0.0038118703400930854
201988_def,0.0123448416100456
202178_off,-0.009413367951442863
202178_def,-0.001610797833954698
202132_off,0.0007609695018716477
202132_def,-0.0017079947360391478
101215_off,-0.003845147993512734
101215_def,0.002161404564693868
202087_off,-0.007486044429125531
202087_def,-0.00580439108978669
202066_off,-0.004302414552480546
202066_def,-0.0004660834610835107
202130_off,0.008720330946870419
202130_def,0.026639974623686828
202079_off,0.0
202079_def,0.0
201785_off,0.014395686727132932
201785_def,-0.0010573542674927239
202356_off,-0.005492544058251633
202356_def,-0.003854713278571611
202382_off,-0.0010216350052938024
202382_def,0.004710636178048228
202397_off,-0.009593494966611448
202397_def,-0.007148882923518989
202324_off,-0.021166310996654093
202324_def,-0.012745817799994072
202345_off,-0.010415569344116148
202345_def,-0.013709038899504136
202323_off,-0.01093542636394712
202323_def,-0.02422895950230318
202389_off,-0.0079661326624094
202389_def,0.018611748163587304
202361_off,0.009168614293944263
202361_def,-0.017677239503951187
202333_off,-0.012904141927289052
202333_def,-0.003783926768650288
202348_off,0.001158877710215082
202348_def,0.0259152842023497
202326_off,0.005539192516526024
202326_def,0.0026384130152193696
201593_off,0.003245506783836194
201593_def,0.0009736079657604376
202325_off,-0.0050757464413880675
202325_def,0.004014527290796059
200817_off,-0.008124116660975367
200817_def,0.0027498496309537454
202355_off,-0.003878333687834312
202355_def,-0.0033430786317276656
202336_off,-0.015780119717692446
202336_def,-0.016429672067095422
201600_off,0.004477499970396098
201600_def,-0.029557552202650862
202346_off,-0.020498014730687835
202346_def,0.0039673811141438045
202331_off,0.0056711752201261114
202331_def,-0.021373994260788075
202341_off,0.0018243946461829964
202341_def,-0.00236454602974997
202390_off,0.020125633002578643
202390_def,0.016950392975915385
202330_off,-0.005608964099498395
202330_def,0.003790087414801137
202379_off,-0.006693009118917949
202379_def,0.00596720219374252
201814_off,0.0004058434907520383
201814_def,0.006099721331029276
202399_off,-0.00306510717119124
202399_def,-0.0066721054276404415
201933_off,0.021365713315046112
201933_def,-0.013602526585094619
202329_off,-0.012486576741538984
202329_def,-0.01466336437861316
202339_off,-0.008054840557012588
202339_def,-0.0003148654324065794
202322_off,-0.002759801140608458
202322_def,0.005807105766848817
202344_off,0.013382263061595222
202344_def,0.00918187166599332
202380_off,-0.001812047667226548
202380_def,0.0023839562156875603
202412_off,-0.01026147950202896
202412_def,0.005158757119685449
202396_off,-0.020824083184550684
202396_def,-0.008229658963524731
202351_off,-0.0015512541722446332
202351_def,0.01392444903049095
202391_off,-0.003054589660533594
202391_def,-0.014533412861400984
202328_off,0.012336877880532433
202328_def,0.01856217371739142
202349_off,0.006599615923507678
202349_def,-0.0005503700851500309
202332_off,-0.001017923109042142
202332_def,0.00032290894808422057
202365_off,-0.0046425829403027455
202365_def,0.0039727672316067116
202337_off,-0.008606452050410043
202337_def,0.007538433415572089
201168_off,0.009586979454122948
201168_def,-0.003783218455423651
202378_off,0.0036198351649555038
202378_def,-0.006194734672445376
201623_off,-0.010231468447719598
201623_def,0.00536270945733428
202376_off,-0.010345908320730395
202376_def,0.007204290769497977
202395_off,-0.0009762726085238144
202395_def,0.0032217992459324307
202081_off,-0.0002554961243180266
202081_def,-0.0009305449119861699
202347_off,-0.006021036067676829
202347_def,-0.024826806985554575
202360_off,-5.734618862168459e-05
202360_def,-0.0006337595185125579
202374_off,-0.003070515670300906
202374_def,-0.001265733688258973
202386_off,-0.01924417183045093
202386_def,-0.00033998876015004203
202338_off,-0.01150174415875659
202338_def,0.007590161350197157
202340_off,-0.02279925534301357
202340_def,-0.01512940352713115
202342_off,0.00012037129187542227
202342_def,0.0033498191434096153
101249_off,0.00739335306365145
101249_def,-0.015419827597304231
202334_off,-0.03172264374976289
202334_def,0.012783532248100127
202327_off,0.020438021711138024
202327_def,-0.03481603303852988
202335_off,-0.0062757077666724835
202335_def,-0.000992638711415989
202371_off,0.0
202371_def,0.0
201963_off,-0.012907395422202973
201963_def,0.016483986457941958
202220_off,-0.0036158103329846183
202220_def,0.003466905602224633
202082_off,-0.0078771515751459
202082_def,-0.006588468131305056
201203_off,0.0020157018891542445
201203_def,0.0038159558530992187
202419_off,-0.006499520752263866
202419_def,0.006081471482276873
202362_off,-0.00913152669982064
202362_def,0.004516003678962176
202408_off,-0.0005963065088760934
202408_def,0.0005653066479697082
201607_off,-0.0003390710280255115
201607_def,-0.00031921491675699775
202354_off,-0.0031140781049664944
202354_def,-0.0062029395451141806
202377_off,-0.00027163436755808025
202377_def,-0.00035825510575277565
202697_off,-0.012318411409009515
202697_def,-0.020740457007624457
202725_off,-0.005278079117084862
202725_def,-0.02416423182306341
202708_off,-0.013256661304789061
202708_def,-0.0032784951201651215
202227_off,-0.0076695406273645204
202227_def,0.007681203798888597
202148_off,-0.002530718646701816
202148_def,-0.003929692721972409
202726_off,-0.007533230889479856
202726_def,-0.004151252389275388
202691_off,0.004356380800091031
202691_def,0.0007084726233069923
202724_off,-0.016154114815594447
202724_def,0.007994019355611242
202719_off,-0.0005276407507914988
202719_def,0.006117796481738583
202698_off,6.73553371431119e-05
202698_def,-0.01429696769431453
202705_off,-0.009663287703051948
202705_def,0.015119020330422506
202714_off,-0.012657265500235887
202714_def,-0.0017083391343167941
202689_off,-0.027953566405867353
202689_def,0.004709723798075289
202687_off,-0.0255144329615799
202687_def,0.005811998911042452
202720_off,0.004477915898167484
202720_def,0.00016377743218798686
202694_off,-0.004409250790222893
202694_def,-0.000640693850111468
202712_off,-0.00013224869680734033
202712_def,-0.00045604895813211664
202681_off,0.002477561111388957
202681_def,0.012517674195913021
202684_off,-0.015345510525415142
202684_def,0.004354936033739441
202688_off,-0.0215226955968923
202688_def,-0.0026648249092517734
201937_off,-0.0024946876721756383
201937_def,-0.025529411143615063
202682_off,-0.0060254414845116264
202682_def,-0.0018412465924059656
202695_off,0.007656598620883552
202695_def,0.004909925963416421
202951_off,-0.022375274122151532
202951_def,-0.0026900921079135954
202709_off,0.004413080118400843
202709_def,0.012450520185009877
202693_off,-0.013010339415795416
202693_def,-0.006130658994491216
201291_off,-0.0009949593658834961
201291_def,-0.002796941725210451
202690_off,-0.00791375798943
202690_def,0.010336288003440724
202738_off,0.02102044552150977
202738_def,0.0056539108028967385
202701_off,-0.016252604189628678
202701_def,0.0006554375546544038
202862_off,-0.001009391303600903
202862_def,0.0003121602647405407
201274_off,-0.016919992685077174
201274_def,0.003766708050303952
202343_off,-0.0038514363015006627
202343_def,-0.002307114894899485
202683_off,-0.02605510902085996
202683_def,0.0017452320018547772
202692_off,-0.0026031576474205786
202692_def,0.0017182486473843114
202731_off,0.00033947586532570047
202731_def,0.0
202729_off,-0.0031029792137627836
202729_def,0.0029035617969528937
2668_off,0.0016982247958981982
2668_def,0.002424128988825816
201880_off,-0.021068915770169956
201880_def,-0.0055583709404018605
202734_off,-0.011524690845574719
202734_def,-0.004309226150471051
202707_off,-0.009492728613399703
202707_def,0.006669985371655248
202498_off,-0.008768796352789026
202498_def,0.0028756477026839534
202717_off,-0.0008295945462944925
202717_def,0.0032834058906390474
202727_off,0.00031871424905336685
202727_def,0.0006387462998233678
202702_off,-0.00032406757600067596
202702_def,0.01192762382257379
202696_off,-0.006418804836365823
202696_def,-0.014208756817707334
202366_off,-0.001854602302578188
202366_def,-0.0012478135297326368
202718_off,0.001699851967109342
202718_def,-0.014988467566734075
202704_off,-0.00864940450090425
202704_def,-0.011998680544618806
202715_off,-0.0012528422583953198
202715_def,0.0010427027101575477
202874_off,-0.002150416402198141
202874_def,0.0028986992755668413
202809_off,-0.007315468389546538
202809_def,0.007158390154872704
202710_off,0.0004840613385033914
202710_def,-0.0066681546499030965
202970_off,0.0052439627122149645
202970_def,-0.006255802043467051
202716_off,0.006226512171017795
202716_def,0.0010330080318501917
202814_off,-0.000541108382901558
202814_def,-0.0009810159034218207
202730_off,-0.005251749830016883
202730_def,-0.016603732026849786
202699_off,0.0027530557805687554
202699_def,0.004874517214385677
202359_off,-0.00041181777869255144
202359_def,0.0002640478466811083
202686_off,-0.012753412724335576
202686_def,-0.0009378300178570612
202388_off,-0.004402177183629834
202388_def,0.002454909918245257
202933_off,-0.004485997214798114
202933_def,0.00400500214182345
202721_off,-0.009533681510381324
202721_def,-0.0014470432871362098
202952_off,0.0
202952_def,0.0009491862396284784
202622_off,-0.005844353981586212
202622_def,0.0032135898181610235
201041_off,-0.010042165464304417
201041_def,-0.0019681575100335825
202706_off,0.003042354608957607
202706_def,0.003663942395445449
202350_off,-0.003159646977914416
202350_def,-0.002040707346091565
202385_off,0.0
202385_def,0.0
2765_off,-0.0019872393237266466
2765_def,-0.0015661333833310563
202962_off,-0.0010794024546193104
202962_def,0.001084166560921199
202732_off,-0.00011309635108263306
202732_def,0.003138153276165843
201286_off,-0.0008727856421836206
201286_def,0.002083129081003564
202880_off,0.00038408930111555643
202880_def,-0.0013269661234899493
202723_off,-0.008337085155614979
202723_def,5.755808940180224e-05
202536_off,-0.0031087621412185214
202536_def,-0.0018199179218842958
202775_off,-0.00592915641702703
202775_def,0.0029791224118774356
202458_off,-0.009941088832489373
202458_def,-0.0034670338444763226
202728_off,0.0006299423425836396
202728_def,-0.0009059451529100422
101187_off,-0.0026067552224850565
101187_def,-0.0004909590332035788
202406_off,0.0016433041475400045
202406_def,-0.0007338945403803975
META_home,0.03652151236631136
META_rb_q1,3.391912266941897e-05
META_rb_q2,0.0006487971899607237
META_rb_q3,0.0005749125114333061
META_rb_q4,0.00024408699294176429
META_fatigue,0.016814905109795733
