Key,Coefficient
1628506_off,-0.002065111568570511
1628506_def,0.0014718020273511224
1628420_off,0.010367335889083645
1628420_def,-0.0031872561569969934
202695_off,0.04842794644332378
202695_def,-0.012233808396476486
203940_off,-0.0003536488874874377
203940_def,0.003115386005251265
1628503_off,-0.0032651473386000993
1628503_def,0.003488142768361653
1628405_off,-0.004722933907401353
1628405_def,-0.0016896218008940161
1626259_off,0.005431321900401397
1626259_def,0.0003324790348373219
1627858_off,0.00021055902494135546
1627858_def,0.0025340486503555686
1627745_off,-0.00998355130931946
1627745_def,0.019989138672993137
1628475_off,0.0
1628475_def,0.0
1628418_off,0.0008139556836540695
1628418_def,0.019100642045190144
202779_off,-0.003838631652843538
202779_def,-0.004626461402993046
1628495_off,-0.003105082852335577
1628495_def,-0.0001553813472536342
1628513_off,0.0005846380098876846
1628513_def,-0.004577912263775449
101123_off,0.005341197744502177
101123_def,0.0005931809270292561
1626242_off,0.0
1626242_def,0.0
202738_off,-0.0031810786674504993
202738_def,0.019185808463104356
1627820_off,0.0019627619150932468
1627820_def,-0.009605362479583828
201177_off,-0.0009057127489427505
201177_def,-0.00038546548894988707
203897_off,0.024900755677786237
203897_def,0.021748281940969248
1628432_off,-0.010905558609374335
1628432_def,0.0037795481132535873
203504_off,0.02128514219680139
203504_def,0.01676680207719214
1626154_off,0.0023948130789694807
1626154_def,-0.003056799970859818
1627988_off,0.002450957333848193
1627988_def,0.0030193133414441868
203923_off,-4.984277975178169e-05
203923_def,-0.0012278531025334252
1627850_off,-0.0016312096294923378
1627850_def,-0.003921151642610703
204098_off,-0.0005703754479974455
204098_def,0.0004920288418038579
1628502_off,-0.0030634890246358584
1628502_def,-0.002792555621352912
204067_off,-0.00019342572481315692
204067_def,0.00039187694183278287
1628500_off,5.1823024866002996e-05
1628500_def,0.0006074399961276596
203580_off,0.0006643792618083859
203580_def,0.001578410320345175
1627821_off,-0.002333941072828859
1627821_def,0.0025570787084231066
1627777_off,0.008517454734651281
1627777_def,0.0041911414018153455
203953_off,-0.0019888749774637044
203953_def,0.005114768591447703
1627982_off,-0.007774646679128012
1627982_def,2.0850472655138968e-05
203900_off,-0.0003412567394890857
203900_def,0.00029500008645787576
203687_off,0.0
203687_def,0.0
2731_off,-0.002916815149165163
2731_def,-0.003411621975013919
1628571_off,0.00014998806832095267
1628571_def,0.0
203922_off,-0.005108679089150523
203922_def,0.01748824618599297
1628436_off,-0.0030911766319434535
1628436_def,-0.0037271827838619128
1628439_off,-0.0030360733580949667
1628439_def,-0.0007775022369601844
1628408_off,-0.015588979657519056
1628408_def,-0.008480867463089101
1628510_off,-0.011071917213315094
1628510_def,0.0036267617020786357
1626166_off,0.008355829163406563
1626166_def,-0.01895970592554685
203590_off,0.0
203590_def,0.0
1627215_off,-0.0034493667571980973
1627215_def,0.0032379561762985593
1627885_off,-0.012290933726260118
1627885_def,-0.0004514829656470766
203585_off,-0.00559256367236448
203585_def,0.0011055138866033706
1628537_off,-0.004356842394635503
1628537_def,-0.0009499740425218486
204037_off,-0.001044585591973951
204037_def,-0.0045729294358074135
203816_off,-0.0009341209765477966
203816_def,-0.0005996894155093646
1628504_off,-0.005463118140294592
1628504_def,0.00044124889742048383
1627735_off,-0.0005913478732962902
1627735_def,1.7106625125619518e-05
1628681_off,-0.008501580325405945
1628681_def,0.0055892534998544545
1627866_off,0.0011809377793733664
1627866_def,0.0011395371302133789
202682_off,-0.002521605994629553
202682_def,-0.0010099052121680487
201943_off,-0.004856399739179361
201943_def,0.0029608409834232094
1627814_off,-0.0015798140784571307
1627814_def,-0.005831196202007249
1628449_off,0.021230250038832256
1628449_def,-0.006088747870995838
203957_off,-0.02230675720577498
203957_def,-0.0108031173707517
203524_off,0.005293527150212201
203524_def,0.00927195497070368
1626151_off,-0.004174019487917212
1626151_def,0.0028636311872101625
204065_off,0.0
204065_def,0.0
1626210_off,-0.003567328433348715
1626210_def,-0.002344807351305923
202705_off,0.0012072248092910292
202705_def,-0.0006259147467165202
203104_off,-0.0005130592836173082
203104_def,0.0030097530414070995
202918_off,0.0001340073817682558
202918_def,0.0005812344361855863
1627817_off,-0.00199541386540457
1627817_def,-0.0003788938934478686
1628383_off,-0.0067316572245554275
1628383_def,0.009952277925958146
1626148_off,0.0
1626148_def,0.0
202379_off,0.0
202379_def,0.0
1626780_off,0.00032963109216794893
1626780_def,0.0013425987355928678
204179_off,0.0032176393849245822
204179_def,0.001607525150497258
1628410_off,-0.003281079989515341
1628410_def,0.006784662384407686
201281_off,0.000721430740011368
201281_def,-0.0025500521299005787
2570_off,-0.0002139879267785973
2570_def,-0.000643597627538426
1628421_off,0.00025841594311213045
1628421_def,0.0018226965789830758
1628935_off,-0.002000396143850181
1628935_def,0.0008970733207801115
1627778_off,-0.0016915373734679542
1627778_def,0.00025614820356890125
1629013_off,0.004753715801288294
1629013_def,-0.002295529465208953
1628413_off,-0.0025963163873996544
1628413_def,0.001882261004752331
202954_off,-0.007704945912389582
202954_def,-0.014689001158249905
1628977_off,-0.003847029198765899
1628977_def,-0.00546734495013193
1628978_off,0.011380556300382363
1628978_def,-0.008434613102437417
1628970_off,0.022123384523311408
1628970_def,0.0036998452103218153
1626174_off,0.010742757138963298
1626174_def,-0.0001591083501082799
1628971_off,0.001210670227027091
1628971_def,0.00472463261600338
1629066_off,-0.0056513387137891065
1629066_def,-0.00546869668834618
1629155_off,-6.770486101283503e-05
1629155_def,-0.0001398268877535002
1628991_off,0.0011656028335219667
1628991_def,-0.015053102531956738
1628988_off,0.010548975889200772
1628988_def,0.0033348201889216895
1628964_off,-0.018918456737384255
1628964_def,-0.005424481805950494
1629027_off,0.054716909111148807
1629027_def,0.034854214682097595
1628995_off,-0.031327783617539365
1628995_def,0.02064078844430404
1629011_off,0.003740026698745903
1629011_def,-0.009244940658592108
1629019_off,-0.0116414201681229
1629019_def,0.003979501582376338
1629016_off,-0.01764382712634238
1629016_def,0.012109583127341839
1628989_off,0.011446711738485566
1628989_def,0.0015997340460094734
1629121_off,0.0009865523634983052
1629121_def,0.0030824185102840762
1629012_off,-0.008727221090362017
1629012_def,0.031546108449669465
1629026_off,-0.0038796304959592266
1629026_def,-0.0220393643185845
1628402_off,-8.64665604197146e-05
1628402_def,0.01272372703477236
1629109_off,-0.0039019494776795574
1629109_def,0.0041229128402952555
1628392_off,0.014509593502008648
1628392_def,-0.014227689617955105
1628963_off,0.007766498709761504
1628963_def,0.009786804377721885
1628385_off,-0.00851970226749083
1628385_def,0.00848805737195802
1628983_off,0.012186184124637076
1628983_def,0.018707231706290853
1629118_off,0.0009123751244380004
1629118_def,-0.001065766275884923
1629029_off,0.030110968901095606
1629029_def,0.009491160506081599
1629028_off,0.009352654753014259
1629028_def,0.00427514857432985
1629151_off,0.011473888134995365
1629151_def,0.00581232378672358
1629059_off,-0.01638880809680564
1629059_def,0.01041818087814532
1628973_off,0.02162963553155383
1628973_def,-0.0044955412223248534
1629034_off,-0.006951019203803434
1629034_def,-0.0017328405052826573
1628976_off,-0.017194937202698917
1628976_def,-0.02593145915944525
1628990_off,-0.018977908974580834
1628990_def,-0.001103037025705032
203895_off,0.004240951803239521
203895_def,0.011435850973645705
203552_off,0.028010294402797217
203552_def,0.0017570686624911386
1628515_off,-0.0010469158344424958
1628515_def,-0.010087855675502654
1628993_off,0.0033481288497138034
1628993_def,-0.00014545105406010448
1629126_off,-0.015184650053360574
1629126_def,-0.01180222484344463
1629058_off,-0.006710314803321646
1629058_def,0.00022512538228443947
1629033_off,-0.01555366528754823
1629033_def,-0.010136164284100045
1629006_off,-0.0065267587197522245
1629006_def,-0.003453529537191028
1628969_off,0.02163314024876857
1628969_def,-0.017525864525695125
1629234_off,-0.014910240639618082
1629234_def,0.01869283486150054
1629002_off,-0.014341338860981977
1629002_def,0.010328683644304903
1629057_off,0.014253968685653377
1629057_def,0.0003025672318505964
1628984_off,0.009725285507880564
1628984_def,-0.005762579746216265
1628960_off,9.334358181025025e-05
1628960_def,0.006604713996561829
1628980_off,-0.011103597798388803
1628980_def,0.005882424832102741
1629001_off,0.006611000587428288
1629001_def,-0.020846831832149127
1629004_off,-0.0026545441324349944
1629004_def,0.006652008736003298
1629140_off,0.0027481068074482846
1629140_def,0.0009790725300971555
1629152_off,0.00018377270587876016
1629152_def,0.0
1629130_off,0.01741059913468014
1629130_def,0.0009559178191795908
1628972_off,0.004642189335690619
1628972_def,0.01668070853028571
1629133_off,-0.002065581379596521
1629133_def,0.00014487348985436305
1629010_off,-0.012944422421731959
1629010_def,0.009938705104356469
1628966_off,-0.009886725416509463
1628966_def,-0.0032336576171379445
203263_off,0.0032260248375592044
203263_def,0.006583953858658548
1629139_off,-0.009378171099930634
1629139_def,0.002608426616464624
1628070_off,7.705889650998319e-05
1628070_def,0.001839975335927084
1629014_off,-0.0017076626175569188
1629014_def,0.024118712342317928
1628982_off,-0.0033454692411592412
1628982_def,0.011857877291441637
1629123_off,-0.0025423986847266994
1629123_def,0.003382038151427011
1629018_off,0.024716548760016617
1629018_def,0.02248464821950245
1629017_off,-0.0035441682540695366
1629017_def,0.001164673714096212
1629094_off,-0.002072736699284927
1629094_def,-0.0008117622052916076
1629053_off,0.0
1629053_def,0.0
1629021_off,-0.012071508673914289
1629021_def,0.010059109047164859
1629093_off,0.0
1629093_def,0.0
1629003_off,0.0029566372377314524
1629003_def,0.007160187780252911
1628417_off,-0.006881747468218747
1628417_def,0.0037551950160877256
1629067_off,-0.011889406373942125
1629067_def,-0.031656799865781
203474_off,0.0
203474_def,0.0
1628994_off,0.00019391053316745888
1628994_def,0.004386967601286112
202688_off,-0.0017991152631136502
202688_def,0.0064982824948640085
1628975_off,-0.01585314829527927
1628975_def,0.015671158668088648
1628959_off,-0.0014215323452908871
1628959_def,0.0027319788905419847
1626184_off,-0.011205602769794674
1626184_def,0.010673267637209046
1629164_off,-0.009120039148925806
1629164_def,0.007115602909450567
1628505_off,0.0
1628505_def,0.0
1628518_off,0.004458443066339758
1628518_def,-0.002018067163875738
1629122_off,0.0
1629122_def,0.0
1629022_off,-0.004178064523326044
1629022_def,0.020474415962699475
1629312_off,-0.0014260337299633512
1629312_def,0.01345912381418756
1629061_off,-0.005636679956186449
1629061_def,-0.003673479900212076
203564_off,-0.0009526407891580179
203564_def,-0.000382307704619637
1627395_off,0.002302311680904483
1627395_def,-0.002593679910988558
1629020_off,-0.011673563771683437
1629020_def,-0.009957363038264166
1629150_off,-0.0012250747221824805
1629150_def,0.0019892773761065836
1628249_off,-0.0004052641249005195
1628249_def,0.0016433786301631088
1629147_off,-0.001519776398005231
1629147_def,-0.0013206250992412465
1629102_off,-0.0011122122711977132
1629102_def,0.005804947464633948
203098_off,-0.003727193127009457
203098_def,0.0036874841559812457
1629116_off,0.00019262768039419458
1629116_def,-0.00044061722491772325
1629055_off,-0.0002065759047465507
1629055_def,0.00031898241705305235
1628979_off,0.0
1628979_def,0.0
1629045_off,0.00035328850882909696
1629045_def,0.006116346376414028
203093_off,-0.0009289508027619437
203093_def,0.0007106796626651652
1626296_off,0.00056770567818231
1626296_def,0.0014555130523430213
1628769_off,0.0
1628769_def,-0.00022096371689868825
1629168_off,0.00030353444907820284
1629168_def,0.006254258074722349
1629244_off,-0.001088329813186312
1629244_def,0.004506247735171343
1629541_off,-0.002506835754273713
1629541_def,0.005451716856885462
1628961_off,-0.0016752474358665704
1628961_def,-0.0010642327570669452
202690_off,-0.002444016695833844
202690_def,0.0005806145973811505
1629185_off,-0.0009751017950059638
1629185_def,-0.008972216675978743
203159_off,-0.0003528419701096612
203159_def,0.0007526179668231218
1629015_off,0.002070791689120886
1629015_def,0.0011111598300500357
1629203_off,0.0019626977244862898
1629203_def,0.0011733263474318818
1628605_off,-0.0007879686066061681
1628605_def,0.0016101490529878816
1629353_off,-0.0007743390124372582
1629353_def,0.0022389274395962894
1628656_off,-0.001905105747227783
1628656_def,0.0014941178298152273
202700_off,0.0
202700_def,0.0
1628999_off,-0.00010831741742653647
1628999_def,-0.00045455507259182636
1629638_off,-0.005242456071895917
1629638_def,0.011648206757828827
1629740_off,-0.009619353059362042
1629740_def,-0.006514861876598265
1629056_off,0.01405370231745914
1629056_def,-0.01068613601943724
1629023_off,0.014576917207673314
1629023_def,-0.004122868442733902
1629632_off,0.0016159358577131004
1629632_def,0.007042476877521704
1629636_off,0.016490716800104305
1629636_def,-0.009790868457411043
1629645_off,-0.010733140761294476
1629645_def,0.013922569619324683
1629633_off,-0.01266743994489888
1629633_def,-0.001311495394553569
1629630_off,0.018439729312685966
1629630_def,0.010414950798102235
1629134_off,-0.005313935495793076
1629134_def,0.007056574105830663
1629639_off,0.003246259638385152
1629639_def,0.005388756146621397
1629634_off,0.003818715897790989
1629634_def,-0.006179626689153064
1629741_off,-0.008778634115339702
1629741_def,0.0030420190595900724
1629735_off,-0.0008948819881059705
1629735_def,0.010787867256982928
1629644_off,-0.012064674403928607
1629644_def,-0.0008610778175849899
1629680_off,-0.0020574479460219062
1629680_def,-0.021828849646005052
1629035_off,-0.020602573679710634
1629035_def,-0.005930868253413289
1629684_off,0.004534143556994211
1629684_def,0.006700042509790805
1629060_off,-0.001302908318793979
1629060_def,0.019101960641467478
1629678_off,-0.013307133567372937
1629678_def,0.015961061074852262
1629620_off,-0.014906808537675124
1629620_def,0.0010683843606377114
1629726_off,0.019375237956059055
1629726_def,0.017027916328840244
1629628_off,-0.004667469466865662
1629628_def,0.00451616307719264
1629647_off,-0.03289485905884415
1629647_def,-0.0031403363867599093
1629117_off,0.01397467775270042
1629117_def,0.01841229094007957
1629607_off,0.0005137464945829885
1629607_def,0.004473944870562745
1629629_off,-0.019783455252218977
1629629_def,0.015054928763746344
1629631_off,-0.003792240397615318
1629631_def,-0.009889454872055196
1628981_off,-0.017307873054818984
1628981_def,-0.009854400790424832
1629672_off,-0.011788023965378858
1629672_def,0.024088309964192516
1629673_off,0.0073298887959047515
1629673_def,0.002146504557908376
1629662_off,0.0005072985025630425
1629662_def,0.0004849652355700804
1629611_off,0.0021851342730135007
1629611_def,-0.014459569368127768
1629065_off,-0.014064741599731012
1629065_def,0.003105185777875675
1628997_off,0.007051228331845666
1628997_def,-0.009496311093043296
1628998_off,0.015752871918250946
1628998_def,0.0009439935167081702
1629103_off,-0.009506149078436872
1629103_def,-0.007754211547324362
1629667_off,0.008472408452012655
1629667_def,-0.00984504738809398
1629713_off,-0.01618743552544868
1629713_def,-0.004133982762216543
1629642_off,0.016392067622060875
1629642_def,0.009587432978292414
1629742_off,-0.00016310931310539045
1629742_def,-0.0011314858892875446
1629714_off,-0.0071879707502801975
1629714_def,0.0004438106426685605
1629668_off,-0.0006004124098062083
1629668_def,0.005382111933300071
1628430_off,-0.00011984780030753002
1628430_def,1.1460053340276168e-05
1629738_off,-0.001935505621912234
1629738_def,-0.0015432184172455218
1629750_off,0.009549312263684377
1629750_def,-0.002294367620898427
1629605_off,0.0011043663980107449
1629605_def,-0.003865511932860124
1629048_off,0.015800563653592076
1629048_def,0.0028308322746530296
1629076_off,-0.0018511562766580143
1629076_def,0.0026446025989390084
1629744_off,-0.003817300895297057
1629744_def,-0.01374141673755074
1629655_off,-0.0025941086671547207
1629655_def,0.012360542812831535
1629661_off,0.006466390886442676
1629661_def,-0.010039816454227378
1629637_off,-0.004419799785635272
1629637_def,-0.004564747633040991
1629008_off,0.026996968256768412
1629008_def,0.004291081243642126
1628427_off,-0.0005216672197033419
1628427_def,-0.002195306033064047
203648_off,-0.007159782628727615
203648_def,-0.00032614083456429884
1629598_off,-0.0061246510847634454
1629598_def,0.00025729734867535695
1629649_off,-0.010360976417333799
1629649_def,0.014830883757879852
1629648_off,-0.010185005012874936
1629648_def,0.006272725530094177
1629718_off,-0.002905023096432174
1629718_def,-0.008789237659173776
1629162_off,-0.0065663475727084685
1629162_def,-0.0009952323170544233
1629669_off,0.013882041416914053
1629669_def,0.011995465006555494
1629651_off,-0.01209869432632709
1629651_def,-0.014005012455698983
1629723_off,0.012754795172692988
1629723_def,0.0018264704727760962
1629671_off,0.005954773402778345
1629671_def,-0.011285241256179112
1628985_off,-0.0008597326332836489
1628985_def,-0.004877444203837094
1628968_off,0.0006467286482191841
1628968_def,-0.00037980748077597965
1629650_off,-0.0031003135902196205
1629650_def,0.01246659664691488
1629610_off,-0.0010468059639901512
1629610_def,0.005226941917984945
1629597_off,-0.004685858769296771
1629597_def,0.006014756095372729
1629731_off,-0.011490336634594376
1629731_def,-0.01858538399971879
1629608_off,0.00215422282523424
1629608_def,-0.0011819612575301502
1629052_off,0.01131260542634194
1629052_def,0.023066912864879316
1629640_off,0.011257544849846667
1629640_def,0.010735708135358263
1629622_off,0.028643186400130166
1629622_def,0.005691074120109217
1629635_off,-0.008441093315970776
1629635_def,0.024254545270344166
1629682_off,-0.0008876369342070735
1629682_def,-0.0004357869411112153
1629658_off,-0.007415417462033694
1629658_def,0.015300525741762886
1629752_off,0.007645328858491695
1629752_def,-0.0026565255830507824
1629044_off,-0.00027488105214112214
1629044_def,-1.9690048761891317e-05
203658_off,-0.00890634552564778
203658_def,0.015250723504359688
1629660_off,-0.010908234550714593
1629660_def,-0.009376960880408281
1629652_off,-0.00028546678436194487
1629652_def,-0.007269861009588606
1629675_off,-0.018062350920608986
1629675_def,0.00425154671513426
1629659_off,-0.016377048245834965
1629659_def,-0.0008301786975661152
1628394_off,0.004166267161332034
1628394_def,0.0019195011065780555
1629641_off,-0.018939964098691708
1629641_def,-0.017491274613165887
1629663_off,0.00040835926451171766
1629663_def,-0.0011718048274912416
1628987_off,-0.0037009917446441756
1628987_def,-6.001870053888951e-05
1629346_off,0.0014193344898595253
1629346_def,0.007578492264353856
1629690_off,0.008779077447789994
1629690_def,0.0013700064691909565
1629730_off,5.7908615671929015e-05
1629730_def,0.006406705731527588
1629599_off,-0.009389267151811044
1629599_def,-0.00493011039625773
1629729_off,0.00021584277193438848
1629729_def,-0.0011397126105147368
1628778_off,-0.0004375010925632014
1628778_def,0.009868107795804602
1626187_off,-0.0026556634257044803
1626187_def,-5.461069761768046e-05
1629657_off,0.009466976770950285
1629657_def,0.0007625623296563092
1629665_off,-8.276152132215876e-05
1629665_def,-0.0005814646101160302
1629760_off,-0.0007877209315645535
1629760_def,-0.002214860162874758
1629627_off,0.033570059576394196
1629627_def,0.023035957427234705
1629724_off,-0.002374201170213927
1629724_def,-0.0010218113063041221
1629216_off,-0.003375087733080596
1629216_def,-0.009243976485298745
1629676_off,-0.008953684671936885
1629676_def,0.013411984846181972
1629725_off,-0.0006823266803836179
1629725_def,0.003307123064506034
1629716_off,-0.002017254403449007
1629716_def,-0.0012878651354306713
1628450_off,0.001120633482988704
1628450_def,0.0024087601406568705
1629745_off,5.538075979354003e-05
1629745_def,0.00045072816579487925
1629621_off,-0.0005511995309581351
1629621_def,0.0021549151448480527
1629739_off,0.0
1629739_def,0.0
1629308_off,-0.0032266573148486285
1629308_def,0.0008507145890187784
202951_off,0.0008472039061303285
202951_def,0.0011150478473865885
1629683_off,0.0028525763601896298
1629683_def,0.003148074319212849
1629005_off,0.0
1629005_def,0.0
1629625_off,-0.002983436420169124
1629625_def,0.0029763347143319605
1629743_off,-0.0038431642418131928
1629743_def,0.0003330070189228065
1628539_off,0.005345518265012454
1628539_def,0.011592951749758941
1627784_off,-0.0008327408473571012
1627784_def,-0.0012662217989733175
1629677_off,-0.0020965963414338227
1629677_def,-0.0027971398923988013
1629626_off,0.0035316146723294857
1629626_def,0.010952408886441736
1629734_off,-0.0014368221081553143
1629734_def,-0.00018448192447084272
1629719_off,0.0006669063097677389
1629719_def,0.001443447058236622
1630164_off,-0.019096550206598097
1630164_def,0.005964303484122934
1629617_off,-0.00030737355771865424
1629617_def,0.007327339716811323
1630202_off,0.009753448621201512
1630202_def,0.006522362192459531
1630241_off,-0.006264253339371364
1630241_def,0.003887450621047454
1630188_off,0.012514663767318062
1630188_def,0.0038091498148781497
1630182_off,-0.0025192374110890427
1630182_def,-0.00793803801191957
1630173_off,-0.012025800979886155
1630173_def,-0.006102824305735104
1629670_off,0.004957115352258684
1629670_def,0.017476401733346966
1630174_off,-0.006232081762778562
1630174_def,-0.018374087147350303
1630179_off,-0.002374863164170042
1630179_def,-0.0014572235566923906
1630267_off,-0.02667718687879241
1630267_def,0.00831871670437719
1630187_off,-0.001199155639605462
1630187_def,0.0027033647526480257
1630210_off,0.00364469024536482
1630210_def,0.010484934350829795
1630171_off,0.010176686954836898
1630171_def,0.01127891494228669
1630163_off,0.02444225824404339
1630163_def,0.011651060840883699
1629685_off,-0.005329134027995687
1629685_def,-0.006064168076720824
1630193_off,0.021732005709010557
1630193_def,-0.020736402169067525
1630167_off,0.011753334818585176
1630167_def,-0.0020527972519298384
1629643_off,-0.02349950070199081
1629643_def,-0.004000746889883219
1630175_off,0.008505496542833847
1630175_def,0.015154167541027986
1630166_off,-0.000148238282589218
1630166_def,-0.004574253310966146
1630178_off,-0.0055264135364759175
1630178_def,0.014120324059232199
1630201_off,-0.007381552145709282
1630201_def,0.013207875959071611
1630172_off,-0.001752770424318651
1630172_def,0.02133198986718905
1630219_off,0.007375409088651513
1630219_def,0.007201912448038597
1630233_off,-0.0007795346406500036
1630233_def,-0.011452226371667729
1630197_off,-0.013256941633705442
1630197_def,-0.0029535107309648324
1630177_off,-0.0346754298343441
1630177_def,0.025009968743703304
1630256_off,-0.009494196170143406
1630256_def,0.007885617711071949
1630231_off,-0.005511525423151344
1630231_def,0.017792630525166848
1630217_off,0.021440526421506567
1630217_def,-0.005959811322327155
1630170_off,-0.0023161821775748324
1630170_def,0.0054243806445210645
1630165_off,-0.024813065490410628
1630165_def,0.00017513574265186078
1630162_off,0.012323371410764398
1630162_def,0.008716601088161111
1630169_off,0.0075079692229857034
1630169_def,0.02169718956099345
1629833_off,-0.0025316404005747213
1629833_def,0.014525802067837733
1629604_off,-0.003717952614063528
1629604_def,0.006038585782802225
1628962_off,-0.0063689412966987085
1628962_def,-0.005265058932017303
1630190_off,-0.0050418163410518215
1630190_def,0.01862215103611117
1630180_off,0.0006694648812625031
1630180_def,0.015463372743936188
1630199_off,0.0011091891295915116
1630199_def,-0.0008233291788668748
1630271_off,-0.003626217068469146
1630271_def,-0.004116753759286952
1630198_off,0.001151829943585109
1630198_def,-0.0022193475208554013
1629751_off,-0.006346030869657494
1629751_def,0.0038625982584858417
1630205_off,0.001645357921971346
1630205_def,0.010903225948253532
1630186_off,-0.0005945874831909438
1630186_def,0.012383506904339913
1630218_off,-0.0018397386895759947
1630218_def,-0.0010276532346075297
1630234_off,0.0002582170745739888
1630234_def,0.0
1630183_off,-0.009372658897442293
1630183_def,-0.00961594972036045
1630191_off,-0.006538746097604136
1630191_def,-0.0023136349584618283
1630181_off,-0.03146340619841152
1630181_def,0.02998285497797529
1630192_off,-0.005072557182495901
1630192_def,0.007917538914415389
1630264_off,-4.024238523355006e-05
1630264_def,-0.00558602375514035
1630221_off,0.0006539696815880852
1630221_def,-0.0009129435223123733
1630184_off,-0.017255595628629484
1630184_def,-0.004677615991933208
1630253_off,-0.010493511124255181
1630253_def,-0.0008536596333270404
1630176_off,-0.002268504226225414
1630176_def,0.009305753037538906
1630208_off,-0.004283169278739018
1630208_def,0.008172851867505186
1630200_off,-0.0023867069428364783
1630200_def,0.004934233593025984
1630211_off,-0.00235821815733429
1630211_def,0.0020961090122519482
1629653_off,-0.00022747189960407722
1629653_def,0.00525746908057988
1630214_off,-0.0015553543426456572
1630214_def,-0.002427244990273319
1630207_off,-0.000908617076628205
1630207_def,-0.00016639545382041808
1630194_off,0.002122760420614916
1630194_def,0.0046164977600496124
1630185_off,-0.0030849204868089947
1630185_def,0.0033295995751530436
1630235_off,0.021938433197881697
1630235_def,-0.0012761092442669496
1630240_off,-0.006187890158469809
1630240_def,0.012135754329346724
1629686_off,-0.004761221071314161
1629686_def,0.00046204994197686074
1630222_off,-0.007328165657199559
1630222_def,0.0024110882062474215
1630223_off,0.0
1630223_def,0.000721374638827433
1630216_off,-0.00048135609750019244
1630216_def,0.005117455604269935
1630189_off,0.0
1630189_def,0.0
1630168_off,0.0030619788401291684
1630168_def,0.00041003458325894135
1630230_off,-0.021017965308642115
1630230_def,0.0004889367286397557
1630204_off,0.0
1630204_def,-2.0350824334932373e-05
204222_off,0.0
204222_def,0.0
1629681_off,-0.002681990554277054
1629681_def,-0.00463490157508836
1629603_off,-0.007535961482422047
1629603_def,-0.010355458319806464
1630237_off,-0.011534300465121773
1630237_def,0.0011830504523612647
1630268_off,0.00022550633838736752
1630268_def,0.0
1629007_off,0.0
1629007_def,0.0
1626253_off,-0.0029988951207456636
1626253_def,-0.0006591468960256159
1630266_off,0.0
1630266_def,0.0
1630203_off,0.00022550633838736752
1630203_def,0.0
1629962_off,0.004218520365365915
1629962_def,0.00013003829543051655
1630273_off,-0.0027660387240145703
1630273_def,-0.00010275156283351382
1629717_off,0.0017315664279307775
1629717_def,0.016543548170589
1630238_off,-0.0014780756611319204
1630238_def,0.002030929366125017
1630572_off,-0.014612926931058279
1630572_def,0.013849229120177577
1630560_off,-0.016070313310978992
1630560_def,0.016183852359298236
1630686_off,-0.004560856347166096
1630686_def,0.00884960181867603
1630541_off,-0.0038174255190404826
1630541_def,-0.0007337673921447644
1630537_off,-0.003916003032261537
1630537_def,-0.0054745277441128936
1630245_off,-0.004912711415281143
1630245_def,0.007710820078313235
1630579_off,0.009167338705629897
1630579_def,-0.011796261512383057
1629656_off,-0.016795804718934933
1629656_def,-0.0056194790678689936
1630567_off,-0.008090899342353346
1630567_def,0.003807342305089786
1630625_off,-0.002643061843221272
1630625_def,-0.0024147727380340925
1630596_off,-0.003387437576633774
1630596_def,-0.025616899455717778
1630533_off,0.01788043817577992
1630533_def,-0.0067059216563196385
1630224_off,-0.015649938329251874
1630224_def,0.02240691789260537
1630578_off,-0.0005306165619894266
1630578_def,0.01333141048153019
1630586_off,0.004920350973857874
1630586_def,0.007522929432650104
1630528_off,0.0009646516748614346
1630528_def,0.029245173478171665
1630195_off,-0.002933645947452885
1630195_def,-0.005284041678427124
1630593_off,0.001974829285062134
1630593_def,0.0013561668313910003
1630530_off,-0.010382535046420727
1630530_def,-0.0010690469335909837
1630529_off,0.010759458277581445
1630529_def,-0.010486728073426628
1630531_off,0.0
1630531_def,0.0
1629646_off,0.004005831586597896
1629646_def,-0.0026306032909675816
1630565_off,0.00023758230796613853
1630565_def,4.258154391113366e-05
1630532_off,0.014523383967174222
1630532_def,-0.0005713019707392988
1630591_off,-0.01249431550004404
1630591_def,-0.010147553803348256
1629111_off,-0.002143607402039905
1629111_def,0.010716889539416677
1630563_off,-0.005324598673867536
1630563_def,0.006696346913094684
1630581_off,-0.016312933010140817
1630581_def,-0.002276710639913272
1630544_off,-0.005420463095058741
1630544_def,0.009625193771272586
1630526_off,-0.014459665520327071
1630526_def,0.0027461227813584048
1630215_off,0.009152707418054486
1630215_def,0.004741988844387032
1630249_off,-0.001135427797930531
1630249_def,0.01590988742713554
1630558_off,-0.022625779212793396
1630558_def,-0.003964372292365739
1630552_off,-0.0031965938782202354
1630552_def,-0.0005613150619856171
1630536_off,-0.003560268920638822
1630536_def,0.0006397512866783747
1630209_off,0.01241780272177249
1630209_def,0.005967186692256118
1630585_off,0.009052374174974748
1630585_def,-0.0015723449333760794
1630698_off,-0.001447233315395898
1630698_def,0.008709255629690415
1630612_off,-0.002829050188233671
1630612_def,0.00011052939130871099
1630539_off,-0.000374092800662595
1630539_def,-0.00213082960342632
1630547_off,0.002177772423747865
1630547_def,0.006129364832718182
1630550_off,0.010521006222596881
1630550_def,-0.0015775342107955637
1630540_off,0.01761682747554029
1630540_def,-0.012980529932727313
1630557_off,0.01367463331469093
1630557_def,0.01601333650931682
1630551_off,0.009108256685747383
