col_idx,key,coef
71,200755_def,-0.026108877154618314
72,200757_off,-0.010785263905931094
73,200757_def,-0.01664108526881641
74,200765_off,-0.01672616831181049
75,200765_def,0.0010344133550931455
76,200768_off,0.045139453729670244
77,200768_def,-0.02847893868761275
78,200782_off,0.0021327984869272676
79,200782_def,-0.015738345088232547
80,200794_off,0.031820726736699306
81,200794_def,-0.023441416186598726
82,200826_off,-0.018333297043978306
83,200826_def,-0.017303855521098064
84,201142_off,0.059541252299666406
85,201142_def,-0.020865367458905167
86,201143_off,0.022662721456944358
87,201143_def,-0.020893918320426495
88,201144_off,0.03607934207987579
89,201144_def,-0.01827643759857256
90,201145_off,0.0048450801837257584
91,201145_def,0.0029716156765918662
92,201147_off,-0.027782548058669792
93,201147_def,-0.017894329087311592
94,201149_off,-0.025989832506400683
95,201149_def,-0.025288476269182014
96,201152_off,0.028494057636057904
97,201152_def,-0.016254329579690883
98,201156_off,-0.03223827690611117
99,201156_def,-0.008318753381772133
100,201158_off,0.0027227371811943506
101,201158_def,0.0026932899362248613
102,201160_off,-0.03768100300533529
103,201160_def,-0.007134437133033505
104,201162_off,0.006097682826480502
105,201162_def,-0.010529834397475842
106,201163_off,0.0060666654477144755
107,201163_def,-0.0009699514257435621
108,201188_off,0.02733747686461062
109,201188_def,-0.027663034380314193
110,201229_off,-0.020294618886887147
111,201229_def,-0.008969980215185924
112,201281_off,-0.015962154827812942
113,201281_def,-0.007857158012234924
114,201563_off,-0.029191984346607188
115,201563_def,-0.005192865412099771
116,201565_off,0.008888803640304966
117,201565_def,-0.0021676376610287717
118,201566_off,0.0526750940834671
119,201566_def,-0.012782428227091315
120,201567_off,-0.0017156837592764186
121,201567_def,-0.0190532709534088
122,201568_off,0.04079733161627261
123,201568_def,-0.009886874570180875
124,201569_off,0.03495600450863965
125,201569_def,-0.015214596323732165
126,201571_off,0.005426461903840038
127,201571_def,-0.0062803866378042215
128,201572_off,0.0221738167603493
129,201572_def,-0.025273824015783514
130,201573_off,-0.026882425497804358
131,201573_def,0.006769250771832068
132,201577_off,-0.0024680379073502984
133,201577_def,-0.0032884022305530863
134,201580_off,-0.008936948951775499
135,201580_def,0.006687626713161161
136,201583_off,-0.044948854845386556
137,201583_def,-0.010520866400408639
138,201584_off,-0.03504321335916891
139,201584_def,-0.008349611231191606
140,201585_off,-0.02374364760915373
141,201585_def,-0.008408790163388481
142,201586_off,0.008404856729281346
143,201586_def,-0.010447608352125314
144,201587_off,0.011071248680532287
145,201587_def,-0.01747886777267173
146,201588_off,0.009188971439047133
147,201588_def,-0.028182188179872114
148,201599_off,-0.010545653986145305
149,201599_def,-0.012009050673527337
150,201601_off,-0.042836021118487375
151,201601_def,-0.025891688875700418
152,201609_off,0.008681923070904814
153,201609_def,-0.016090129659871527
154,201933_off,0.02555909488449045
155,201933_def,-0.015164783678332322
156,201935_off,0.08857048976288881
157,201935_def,-0.016566424584438473
158,201936_off,-0.009104151301531456
159,201936_def,-0.01314041859344671
160,201937_off,0.006705529405657596
161,201937_def,-0.0209676664002664
162,201939_off,0.06330591169377599
163,201939_def,-0.030630803127876437
164,201942_off,0.015624046801940452
165,201942_def,-0.008546147506011107
166,201949_off,-0.020112231678305285
167,201949_def,-0.00751300955115552
168,201950_off,0.08154874108413165
169,201950_def,-0.031626880763214425
170,201952_off,0.011133725116433109
171,201952_def,-0.018294749058922224
172,201954_off,0.004945605881739958
173,201954_def,-0.005807835931386872
174,201956_off,-0.016420732315391266
175,201956_def,-0.01641570494636141
176,201959_off,-0.0024906192239561864
177,201959_def,0.001639890504922874
178,201960_off,0.005879051005701411
179,201960_def,-0.008506200320644603
180,201961_off,-0.021485889412710686
181,201961_def,0.0013517266095172415
182,201967_off,-0.035124408650805676
183,201967_def,0.003484589643306897
184,201973_off,-0.004580223535809596
185,201973_def,-0.0023132857512249434
186,201975_off,-0.02977044426370279
187,201975_def,-0.009042355681949577
188,201976_off,0.01978621952264548
189,201976_def,-0.015554343381759993
190,201980_off,0.04175624080184502
191,201980_def,-0.021966076210936922
192,201988_off,0.025733780642115234
193,201988_def,-0.0011995413801706226
194,202066_off,-0.0009847055252306877
195,202066_def,-0.01466790935901286
196,202083_off,0.008461289183706913
197,202083_def,-0.014903077617824376
198,202322_off,-0.026859075778841307
199,202322_def,-0.019137175076807404
200,202323_off,0.0071975031866850815
201,202323_def,-0.0016721724824563557
202,202324_off,-0.007483525043179231
203,202324_def,-0.015032901085764192
204,202325_off,-0.04078933205096764
205,202325_def,-0.002286683374397154
206,202326_off,-0.03144056850694505
207,202326_def,-0.02171133993619966
208,202327_off,-0.013807449243495659
209,202327_def,0.005238359730672483
210,202328_off,-0.036664015000880595
211,202328_def,-0.0028901921866831114
212,202329_off,0.00864584049335658
213,202329_def,-0.010109272058345423
214,202330_off,0.01999830788559243
215,202330_def,-0.009016433024999774
216,202331_off,0.06769472458122919
217,202331_def,-0.04578722162238509
218,202334_off,-0.005249364047402668
219,202334_def,-0.028995294272807802
220,202335_off,-0.02400023317376049
221,202335_def,0.0014795566935537855
222,202339_off,0.02231339140943266
223,202339_def,-0.020950726943059408
224,202340_off,-0.0036896788275030627
225,202340_def,-0.01973710406250012
226,202347_off,-0.029989386729046885
227,202347_def,-0.006945844632772188
228,202355_off,0.003021566021799482
229,202355_def,-0.012692498298039923
230,202357_off,0.018011634813945757
231,202357_def,-0.004350345159399654
232,202362_off,-0.01260063326801955
233,202362_def,-0.004866795589853441
234,202391_off,-0.03814717693981699
235,202391_def,-0.008606056870055855
236,202397_off,0.013142668098713391
237,202397_def,-0.005381281129080847
238,202498_off,-0.04353087764718588
239,202498_def,-0.015806318820241295
240,202681_off,0.028729060021127933
241,202681_def,-0.02186552924476941
242,202683_off,-0.0020521965765566107
243,202683_def,0.005344157902548687
244,202684_off,-0.010741440434615767
245,202684_def,-0.002701625550436914
246,202685_off,-0.004692216464114021
247,202685_def,-0.012733077826937564
248,202687_off,-0.03707028932292042
249,202687_def,-0.0024209356753404684
250,202688_off,-0.03391382989078361
251,202688_def,-0.00824671154625303
252,202689_off,0.055764989219893174
253,202689_def,-0.006122328557215541
254,202690_off,-0.044469852965870235
255,202690_def,-0.01095338503135668
256,202691_off,0.02578549701774062
257,202691_def,-0.0017435648541770168
258,202692_off,-0.014211990831380514
259,202692_def,0.008114219219575107
260,202693_off,-0.024178848383379206
261,202693_def,0.007409807307216316
262,202694_off,0.014764239390496002
263,202694_def,9.348317174635162e-05
264,202695_off,0.0268496596601654
265,202695_def,-0.013859548349916703
266,202696_off,0.02238395043006295
267,202696_def,-0.027725069833390615
268,202697_off,-0.008441320083300716
269,202697_def,-0.00044752820789133174
270,202699_off,0.02519952812074261
271,202699_def,-0.010837937136574658
272,202700_off,-0.017104064568509027
273,202700_def,-0.006530916362840737
274,202702_off,-0.01444667768663265
275,202702_def,-0.010283640579955806
276,202703_off,0.00376816880279799
277,202703_def,-0.008829456653163474
278,202704_off,0.006905353621187198
279,202704_def,-0.007557853782832205
280,202705_off,-0.029133727722196814
281,202705_def,-0.013387305079498023
282,202709_off,0.006860928022381366
283,202709_def,-0.018351274913417343
284,202710_off,0.03064287823130931
285,202710_def,-0.02924593788538165
286,202711_off,0.01914304438140143
287,202711_def,-0.019053243980764176
288,202714_off,-0.029870023057145027
289,202714_def,0.0019523058687201719
290,202718_off,-0.03301318860512625
291,202718_def,-0.019813852741982264
292,202720_off,-0.03619056520863323
293,202720_def,-0.0025218907676563275
294,202722_off,0.035375793261268655
295,202722_def,-0.00644052785270511
296,202734_off,-0.0030534234981847864
297,202734_def,-0.0032605272037029755
298,202738_off,-0.049359654604686734
299,202738_def,-0.022037514308463735
300,202954_off,-0.009821724514781256
301,202954_def,-0.012884947909086657
302,203076_off,0.021883934464648
303,203076_def,-0.018939766441100698
304,203077_off,-0.01524122969997642
305,203077_def,-0.016961275085074744
306,203078_off,0.07451718035033494
307,203078_def,-0.0028350320401575313
308,203079_off,-0.009086938512802241
309,203079_def,-0.013666203189359004
310,203081_off,0.08110431973082244
311,203081_def,-0.028102448420364922
312,203082_off,0.013849810091908391
313,203082_def,-0.009094897333334396
314,203083_off,0.043149813512400645
315,203083_def,-0.011466393710168872
316,203084_off,0.010263849594230436
317,203084_def,-0.019257685394831713
318,203085_off,0.005431124826896949
319,203085_def,-0.008194410417515513
320,203086_off,-0.008500727700777908
321,203086_def,0.012119932665650158
322,203087_off,0.012374481243287591
323,203087_def,-0.013625385012109388
324,203089_off,-0.03543371899863054
325,203089_def,-0.00902783924753504
326,203090_off,-0.003640562462532764
327,203090_def,-0.011092930686384686
328,203092_off,-0.035017032533416814
329,203092_def,-0.022098513662556385
330,203093_off,-0.019509855140387247
331,203093_def,-0.006186327364986774
332,203095_off,0.025278918679345244
333,203095_def,-0.0058460720491078175
334,203098_off,-0.03584309645839682
335,203098_def,-0.004587911437024448
336,203101_off,-0.031653370493089854
337,203101_def,-0.0005659399301637964
338,203107_off,-0.0009154036487538392
339,203107_def,-0.008163511409563045
340,203109_off,0.011888896227130512
341,203109_def,-0.0025783580493020618
342,203110_off,0.023507555127060903
343,203110_def,-0.030467963793846864
344,203112_off,-0.041951602146171205
345,203112_def,-0.01831585013425935
346,203114_off,0.03595899166769092
347,203114_def,-0.024946264875088203
348,203115_off,-0.025753465650098332
349,203115_def,-0.0051938131956013826
350,203118_off,-0.010618969548644842
351,203118_def,-0.011175400272328058
352,203121_off,0.002265384917297091
353,203121_def,-0.005414928202677128
354,203124_off,-0.01279449688811424
355,203124_def,-0.0014578950840381318
356,203145_off,-0.0265632264050087
357,203145_def,-0.00699567124548664
358,203159_off,-0.013706348685219243
359,203159_def,-0.0061599724279685734
360,203200_off,-0.005819466646681771
361,203200_def,-0.003906947777619959
362,203210_off,-0.017101182314255326
363,203210_def,0.0020611223245045277
364,203263_off,-0.024654434693530305
365,203263_def,-0.0003328519246026951
366,203382_off,-0.022588702222623453
367,203382_def,-0.022225354292416132
368,203457_off,-0.03590450989477807
369,203457_def,-0.012417997510042404
370,203458_off,0.010488034835138504
371,203458_def,-0.0040559858038226706
372,203459_off,-0.012429010736741424
373,203459_def,-0.019955144093377848
374,203463_off,-0.020274789387418828
375,203463_def,-0.00249941388523716
376,203468_off,0.03219101307839685
377,203468_def,-0.01149349762961513
378,203469_off,-0.004544260700605408
379,203469_def,-0.013891057814360787
380,203471_off,0.012557277697743365
381,203471_def,-0.004911388764621058
382,203473_off,-0.006079876591543552
383,203473_def,-0.004937701379779568
384,203474_off,-0.033305594665030566
385,203474_def,-0.009675451946209942
386,203476_off,-0.01227245161753207
387,203476_def,0.005846102857967328
388,203477_off,-0.027985620989922307
389,203477_def,-0.0037172927622568666
390,203482_off,0.01412087011725455
391,203482_def,-0.009073898085023135
392,203484_off,0.01473186940396859
393,203484_def,0.012311112537267119
394,203485_off,-0.03883499275068819
395,203485_def,-0.011122010086383617
396,203486_off,0.0008883710752136641
397,203486_def,-0.007661331558808585
398,203487_off,-0.023904723927623366
399,203487_def,-0.00281865968799014
400,203488_off,-0.007181100667119425
401,203488_def,-0.010319630711444651
402,203490_off,0.025255709619610295
403,203490_def,-0.013216674970197614
404,203493_off,-0.007161148499711315
405,203493_def,-0.0024408731059584205
406,203496_off,-0.006670096821189754
407,203496_def,-0.03854835007694295
408,203497_off,0.020605256736147243
409,203497_def,-0.03187250678276665
410,203500_off,0.0029735615606605436
411,203500_def,-0.021416282522682337
412,203501_off,0.010681840383337098
413,203501_def,-0.006896275500087198
414,203503_off,-0.009599289590115032
415,203503_def,-0.006002834512473367
416,203504_off,0.0031642389863825587
417,203504_def,-0.007922424725478041
418,203506_off,0.0026207770868553384
419,203506_def,-0.030732060946934613
420,203507_off,0.037690538187028416
421,203507_def,-0.03614259125299939
422,203516_off,-0.006167574893798742
423,203516_def,0.007213321997206819
424,203518_off,-0.036911676252422296
425,203518_def,-0.02941535507906775
426,203521_off,-0.027263335733674145
427,203521_def,-0.016064829112934286
428,203524_off,-0.02812447410632636
429,203524_def,0.003470909180852468
430,203526_off,0.0081369665645607
431,203526_def,-0.012639973335190877
432,203546_off,-0.019716975611691043
433,203546_def,-0.006525189880513479
434,203552_off,0.001341787254049761
435,203552_def,-0.01992928905660627
436,203564_off,-0.03332283934677639
437,203564_def,-0.01013381722927613
438,203584_off,-0.015106838876991293
439,203584_def,0.0016838961112625086
440,203585_off,-0.013356323816471208
441,203585_def,-0.0076283758551531685
442,203613_off,-0.029508686442980176
443,203613_def,0.0005352059612022571
444,203710_off,-0.033635252703778075
445,203710_def,-0.0015235690217735463
446,203894_off,-0.012966024172778232
447,203894_def,-0.014206270473754373
448,203895_off,-0.02952558270759604
449,203895_def,-0.006528961859511809
450,203897_off,0.01634727371264747
451,203897_def,-0.002282322666605774
452,203901_off,0.0014929037829572098
453,203901_def,-0.001505401596278523
454,203903_off,0.025688425376302868
455,203903_def,0.021389777498963643
456,203914_off,-0.0030445488528579017
457,203914_def,-0.026504267509170266
458,203915_off,0.0008252848658007912
459,203915_def,0.0038879774489315247
460,203917_off,-0.033336312113068034
461,203917_def,0.014404417708002793
462,203918_off,-0.005805768836947301
463,203918_def,-0.0041811072159768925
464,203920_off,-0.018892561231778435
465,203920_def,-0.008309072506543716
466,203922_off,-0.04582147177380719
467,203922_def,-0.015687427928632036
468,203924_off,-0.014017086739667759
469,203924_def,-0.017115189182919554
470,203925_off,0.02575965821579814
471,203925_def,-0.003978078807094177
472,203926_off,-0.004793259836298067
473,203926_def,-0.010135809213676386
474,203932_off,0.01647172772066073
475,203932_def,-0.018021246311596444
476,203933_off,0.002565541681436046
477,203933_def,-0.014358427776687879
478,203935_off,0.007815489588771485
479,203935_def,-0.015492297971299718
480,203937_off,-0.018476583682998628
481,203937_def,-0.02549897961231079
482,203939_off,0.03573952832851481
483,203939_def,0.008744855506342849
484,203943_off,0.008768681222377665
485,203943_def,-0.011179216306678872
486,203944_off,0.01763603711003381
487,203944_def,0.0028111402335425396
488,203952_off,0.029098539094702065
489,203952_def,-0.01177328826876382
490,203953_off,0.004377543798582517
491,203953_def,-0.005822956599268084
492,203954_off,0.04240067769111574
493,203954_def,-0.03670793681658163
494,203957_off,-0.025098759873613877
495,203957_def,-0.021245337410992236
496,203960_off,-0.010555753354863555
497,203960_def,-0.030134311469149435
498,203961_off,-0.041342133680426205
499,203961_def,-0.007985854602693564
500,203967_off,0.0027945359268405634
501,203967_def,0.009506673107741604
502,203991_off,0.0033032374685221487
503,203991_def,-0.015842243469962408
504,203992_off,0.007983112170492253
505,203992_def,-0.003702896096848157
506,203994_off,0.009985544178791737
507,203994_def,-0.023313564000531584
508,203998_off,0.006175241040688822
509,203998_def,-0.014678673867358332
510,203999_off,0.03914248053650765
511,203999_def,-0.023109220963107253
512,204020_off,-0.02012226687481842
513,204020_def,-0.0061864709508034745
514,204025_off,-0.01584579219995374
515,204025_def,0.005715451136684865
516,204038_off,0.009536164958666573
517,204038_def,-0.0017546879925234744
518,204060_off,0.025960999805917623
519,204060_def,-0.031149991423606437
520,204066_off,-0.01596161437569265
521,204066_def,-0.00733011042829383
522,204456_off,-0.0025006863126588383
523,204456_def,0.010684231069955454
524,1626143_off,-0.016448099444660958
525,1626143_def,-0.0020547240958576976
526,1626144_off,0.0010835994801372366
527,1626144_def,0.003412520535837977
528,1626145_off,0.0006460748717958056
529,1626145_def,-0.009546666443026347
530,1626147_off,-0.021385484369154217
531,1626147_def,-0.0001034749640153182
532,1626149_off,0.0116017814093585
533,1626149_def,0.0029387397088418282
534,1626150_off,-0.0348361308599283
535,1626150_def,-0.00901658847460274
536,1626153_off,0.01619542184874643
537,1626153_def,-0.00703155192571283
538,1626154_off,-0.024629360963228396
539,1626154_def,-0.0287576919096982
540,1626155_off,-0.013727205195552568
541,1626155_def,0.0008784496265407081
542,1626156_off,0.01379315115293406
543,1626156_def,-0.011962983758531592
544,1626157_off,0.03300962067494039
545,1626157_def,-0.00823904977005627
546,1626158_off,-0.014429547944098169
547,1626158_def,-0.012935431627058907
548,1626159_off,0.012628772506506597
549,1626159_def,-0.029832676202594048
550,1626161_off,0.005389607580763123
551,1626161_def,-0.011900571669034249
552,1626162_off,-0.001266008848578453
553,1626162_def,0.002718169529267074
554,1626163_off,-0.01265400377702267
555,1626163_def,-0.013120764900109822
556,1626164_off,0.06317056686903373
557,1626164_def,-0.006059655349155004
558,1626166_off,-0.037814800765045016
559,1626166_def,0.002097896656291646
560,1626167_off,-0.017317701230988
561,1626167_def,-0.024090329057802513
562,1626168_off,-0.03060809557428352
563,1626168_def,-0.013577156798556356
564,1626169_off,-0.06696862810838328
565,1626169_def,-0.02471749929077775
566,1626170_off,-0.032159369147412846
567,1626170_def,-0.007243716653343336
568,1626171_off,0.006185263582727144
569,1626171_def,0.002066491758032994
570,1626172_off,0.013842918432456976
571,1626172_def,-0.015640130426024718
572,1626174_off,-0.030227246000562688
573,1626174_def,-0.002803998625405371
574,1626178_off,-0.009440522958174052
575,1626178_def,-0.01434561188084468
576,1626179_off,-0.02485479752641763
577,1626179_def,-0.010553138897216324
578,1626181_off,-0.009550526971000516
579,1626181_def,-0.016068077927065865
580,1626184_off,-0.02494661711663206
581,1626184_def,-0.0021013226071041544
582,1626185_off,-0.00807460939164429
583,1626185_def,-0.011318363154817306
584,1626188_off,-0.01953621513442077
585,1626188_def,0.019225821090838105
586,1626192_off,0.0056169652330135406
587,1626192_def,-0.010035411357324343
588,1626195_off,-0.0111280828002212
589,1626195_def,0.014958719654019311
590,1626196_off,0.02702983061556817
591,1626196_def,-0.026865034808427397
592,1626203_off,0.0006663908796791171
593,1626203_def,-0.01341522160078219
594,1626204_off,-0.003173480974636914
595,1626204_def,0.002638713620670134
596,1626209_off,-0.02012623590855783
597,1626209_def,-0.0004013733003423135
598,1626210_off,-0.026941523491722755
599,1626210_def,-0.010095821054913363
600,1626220_off,-0.0034593278516487497
601,1626220_def,-0.025108560322147026
602,1626224_off,0.014524332298679396
603,1626224_def,0.018038587190865606
604,1626245_off,-0.016835456487393034
605,1626245_def,0.01318587100547221
606,1626246_off,-0.025833624437944718
607,1626246_def,-0.004852461949404352
608,1626257_off,-0.028911836855062132
609,1626257_def,-0.004202999252951382
610,1626259_off,-0.03161381878740521
611,1626259_def,-0.007524790430804765
612,1626296_off,-0.014918287971916765
613,1626296_def,-0.005405663194851779
614,1627215_off,-0.025464510444316277
615,1627215_def,-0.018686697069825373
616,1627395_off,-0.02512528640116244
617,1627395_def,-0.011458530580251213
618,1627732_off,0.019065033336537557
619,1627732_def,-0.012640178522447712
620,1627733_off,-0.031884649862277334
621,1627733_def,-0.008070732199287507
622,1627734_off,0.00025771252525474617
623,1627734_def,-0.00684342845933448
624,1627735_off,-0.04068053481765059
625,1627735_def,-0.0032704646690495686
626,1627736_off,0.015361118834339028
627,1627736_def,0.0032206851087798923
628,1627737_off,-0.035722622079976986
629,1627737_def,0.009078370416831008
630,1627738_off,-0.04473611296154309
631,1627738_def,-0.013447097514904706
632,1627739_off,0.000596861529251199
633,1627739_def,-0.009414975708489147
634,1627740_off,-0.029741762613854125
635,1627740_def,-0.00731375970690909
636,1627741_off,0.019530812896761306
637,1627741_def,-0.01060768595348475
638,1627742_off,0.005301956222075679
639,1627742_def,-0.017884434913412302
640,1627743_off,-0.029923908142484947
641,1627743_def,-0.006285989942249423
642,1627745_off,-0.03129275521451081
643,1627745_def,-0.014813875721744032
644,1627746_off,-0.013974256521247444
645,1627746_def,0.005937304395007287
646,1627747_off,-0.0033333891320273413
647,1627747_def,-0.013557138334456776
648,1627748_off,-0.028244767373298556
649,1627748_def,-0.013728863133211259
650,1627750_off,0.03730981703316905
651,1627750_def,-0.011551688183049628
652,1627751_off,-0.0030309710559743193
653,1627751_def,-0.01795021225104699
654,1627752_off,-0.002207539328299141
655,1627752_def,0.00847536044203858
656,1627753_off,-0.016033933663050615
657,1627753_def,-0.007061391379641539
658,1627755_off,-0.016366455182079756
659,1627755_def,-0.007517135363751094
660,1627758_off,-0.05187338085318412
661,1627758_def,-0.017743364446045587
662,1627759_off,-0.004609741195543573
663,1627759_def,-0.010361823701628886
664,1627761_off,0.0059823161871086945
665,1627761_def,-0.00050071113054629
666,1627763_off,0.023874004905633708
667,1627763_def,-0.017906840927673567
668,1627767_off,-0.014417940256377156
669,1627767_def,0.005878055141087421
670,1627772_off,-0.0353044595386062
671,1627772_def,-0.012758818247173261
672,1627774_off,-0.013758972671929682
673,1627774_def,-0.004103798341009346
674,1627775_off,-0.03404153600113193
675,1627775_def,0.00027733112604461704
676,1627777_off,-0.007796294289713715
677,1627777_def,0.008993913806305258
678,1627780_off,-0.02845066668814357
679,1627780_def,-0.010093118475862606
680,1627781_off,-0.017355644808200375
681,1627781_def,-0.007787420318783467
682,1627782_off,-0.013534206321482395
683,1627782_def,0.01044506216352976
684,1627783_off,0.02135639378836529
685,1627783_def,-0.028201723008394672
686,1627786_off,-0.040253817468543854
687,1627786_def,-0.005075514404565951
688,1627788_off,-0.0038079957877352674
689,1627788_def,0.0027257324708731025
690,1627789_off,-0.04003345976872891
691,1627789_def,0.009021317573246082
692,1627790_off,-0.010218906719449526
693,1627790_def,-0.018368242446804475
694,1627812_off,-0.00583666403514339
695,1627812_def,-0.006036677667872146
696,1627814_off,-0.03623668576868841
697,1627814_def,-0.004219861082885944
698,1627816_off,-0.03736617296519033
699,1627816_def,-0.01039305903965294
700,1627820_off,-0.020385440384882814
701,1627820_def,-0.011706117304335947
702,1627823_off,-0.016044918479738456
703,1627823_def,-0.013302360649609797
704,1627824_off,-0.025364809686185798
705,1627824_def,-0.007476609011399435
706,1627826_off,-0.02765650394947261
707,1627826_def,-0.025522836630405145
708,1627827_off,0.0003911379308679207
709,1627827_def,-0.003513394412239494
710,1627832_off,0.014342773163846384
711,1627832_def,-0.017093332689725578
712,1627846_off,-0.04658495332055933
713,1627846_def,-0.001802757767588272
714,1627853_off,0.008952751788564035
715,1627853_def,0.003816700940288279
716,1627854_off,0.010699079718164698
717,1627854_def,-7.33457734924687e-05
718,1627855_off,-0.01751218643593455
719,1627855_def,-0.007223997928014441
720,1627863_off,0.02200306762693433
721,1627863_def,-0.019024242514785187
722,1627883_off,-0.033641903116514354
723,1627883_def,-0.00893382457597955
724,1627884_off,-0.02330871914833101
725,1627884_def,-0.017106914025176907
726,1627885_off,-0.03588932833533611
727,1627885_def,0.005204487704657465
728,1627936_off,-0.010983388241946952
729,1627936_def,-0.024403365502054408
730,1628021_off,-0.003688092808764823
731,1628021_def,-0.008031858945884466
732,1628035_off,-0.006513399666845126
733,1628035_def,-5.372931253962848e-06
734,1628070_off,-0.013985506848134798
735,1628070_def,-0.004245795921881403
736,1628249_off,-0.028932944983950565
737,1628249_def,-0.008889091617136122
738,1628365_off,-0.040067945878986294
739,1628365_def,-0.01947262124073649
740,1628366_off,-0.016423826715402663
741,1628366_def,-0.029235295867263464
742,1628367_off,-0.015663766527029964
743,1628367_def,0.004593552881281299
744,1628368_off,0.018759246995858334
745,1628368_def,-0.019671629172250606
746,1628369_off,0.02589671174856211
747,1628369_def,-0.02998798163900194
748,1628370_off,0.00029731426322217314
749,1628370_def,0.006316611115446319
750,1628371_off,-0.0016028191414145052
751,1628371_def,-0.012295819049934903
752,1628372_off,-0.01917892014084484
753,1628372_def,-0.018762642076606544
754,1628373_off,-0.014694510899961096
755,1628373_def,-0.00965741107385557
756,1628374_off,0.015494817786051813
757,1628374_def,-0.013271859002638466
758,1628378_off,0.023617259660312
759,1628378_def,-0.025543248968840627
760,1628379_off,0.004514952001279767
761,1628379_def,6.417590250311009e-05
762,1628380_off,-0.008173893763927118
763,1628380_def,-0.007916323401979251
764,1628381_off,0.023685526239991785
765,1628381_def,-0.003158205286684602
766,1628382_off,0.0005951915587220427
767,1628382_def,-0.0047525374095873435
768,1628383_off,-0.03316965099813719
769,1628383_def,-0.009120672262762093
770,1628384_off,-0.01927681895949136
771,1628384_def,-0.0031983344166413774
772,1628385_off,-0.026149636235542863
773,1628385_def,-0.0027672156081572953
774,1628386_off,0.006655175349440223
775,1628386_def,-0.0020497064542191103
776,1628387_off,-0.01607462875148966
777,1628387_def,-0.007204356368222868
778,1628388_off,-0.009301486577648576
779,1628388_def,-0.004390021250071351
780,1628389_off,-1.28710565649795e-05
781,1628389_def,-0.013887917403338286
782,1628390_off,-0.008553731520621903
783,1628390_def,0.0004779582568936909
784,1628391_off,-0.01841131374977293
785,1628391_def,-0.013163844362944363
786,1628392_off,-0.017134022355611195
787,1628392_def,-0.009478097701618017
788,1628393_off,-0.04140211724240324
789,1628393_def,-0.006154901835543779
790,1628395_off,-0.011375110840430483
791,1628395_def,0.007595273125941883
792,1628396_off,-0.03906569951587473
793,1628396_def,-0.011821753263588865
794,1628397_off,-0.014746325879777445
795,1628397_def,0.0031916205984332327
796,1628398_off,0.02121104794510076
797,1628398_def,-0.007220609007870162
798,1628399_off,-0.01640703974511134
799,1628399_def,-0.0035083612323052933
800,1628400_off,-0.010675862382882388
801,1628400_def,-0.017618676050129997
802,1628401_off,0.01865013510439986
803,1628401_def,-0.021589123407927645
804,1628402_off,-0.023611601845287926
805,1628402_def,-0.00045978576186142366
806,1628403_off,-0.03801106463177782
807,1628403_def,-0.006363424205420448
808,1628404_off,-0.012175570057703703
809,1628404_def,-0.02520604179836213
810,1628405_off,-0.03103195434394658
811,1628405_def,-0.006016903855591912
