Key,Coefficient
200792_off,0.009729584368104479
200792_def,0.021547241363129705
200768_off,-0.003226675031306214
200768_def,-0.024357572652110332
200751_off,-0.0017574392224086897
200751_def,0.015161570703262354
200783_off,-0.007406805279899319
200783_def,0.01305390804838469
200779_off,-0.00985144843776173
200779_def,-0.0016709008770920343
200794_off,0.024994819285208913
200794_def,-0.015197858446738865
200758_off,0.011937615425544952
200758_def,0.0009682533299963483
200750_off,0.02961521001508522
200750_def,0.010969565994000468
200754_off,-0.006357681031957622
200754_def,0.003391113346090043
101153_off,0.004626502274262724
101153_def,-0.012695870922392945
1742_off,-0.011253157851454953
1742_def,-0.005294628867751712
200753_off,0.006411776514325434
200753_def,0.010884662866673177
200821_off,-0.014483867137486008
200821_def,-0.010451572163858926
200781_off,-0.021485557011080125
200781_def,0.007219389588688103
200806_off,-1.0705224350243373e-05
200806_def,0.007680010083934593
200786_off,-0.00028774443555359405
200786_def,0.013335706889300237
200776_off,-0.020562908303234918
200776_def,-0.004354658613547727
200771_off,-0.019090550470046243
200771_def,0.015116218253516153
2427_off,0.01414751146777759
2427_def,-0.007758146117096515
200772_off,-0.007625442148477624
200772_def,-0.0074883757256196054
2779_off,-0.008297378500891909
2779_def,-0.00620852257247266
200826_off,0.003320688649981347
200826_def,-0.0029012241001879755
200793_off,-0.00998322812522006
200793_def,0.005206933594976529
200769_off,-0.016029195265013507
200769_def,0.024382651789994488
200829_off,-0.004260413187574252
200829_def,0.002380276127253257
2601_off,-0.006507190190594962
2601_def,0.0006424516525715218
200835_off,0.0021999742806353786
200835_def,-0.0009322616454847458
2402_off,0.0
2402_def,0.0
200763_off,-0.013984064023899397
200763_def,0.006710133430901231
200746_off,0.022191115902587898
200746_def,-0.01917581361979213
200796_off,-0.010096800144772378
200796_def,-0.01643127430967519
101232_off,-0.0005865862453440513
101232_def,0.004370584949651186
200789_off,-0.0034175412198146804
200789_def,-0.005723685017364189
200840_off,0.0
200840_def,-0.000447167888911847
200784_off,-0.023243764857574862
200784_def,-0.007044748533825141
200810_off,-0.006302770753792537
200810_def,0.0005277023877650003
2824_off,0.00015798711202503107
2824_def,-0.0006506953566670074
200848_off,-0.0033207866343868
200848_def,-0.0006919221434010296
200822_off,-0.0012688960210467562
200822_def,0.0006530134496366657
200755_off,-0.0007986235793750813
200755_def,0.019175084650761145
200790_off,-0.0011782155593212844
200790_def,0.005844447415587684
2591_off,-0.0006448063342246275
2591_def,-0.0008805191963292997
200767_off,-0.007108922718975616
200767_def,0.011421120202147788
101166_off,-0.0012455761983919146
101166_def,0.0008710805388829279
200814_off,-0.016721266223645184
200814_def,0.0015243203065139455
200761_off,-0.005147396955149393
200761_def,0.0013403189321143062
200807_off,-0.012828569928043581
200807_def,-0.0023603781939353294
101235_off,-0.006661591758957183
101235_def,0.014802680286054545
2810_off,-0.008986755900378597
2810_def,0.007855848305731532
2696_off,0.005245004365350443
2696_def,-0.00016752312203560213
2876_off,-0.0009681281278982827
2876_def,0.015648595344160837
200818_off,-0.00483898314543433
200818_def,0.004609889593658281
200797_off,-0.012555967517289395
200797_def,0.011642324651831197
200970_off,0.0017182401903136873
200970_def,-0.003681925381981191
200978_off,0.0021759410023384097
200978_def,0.010983554858721812
101215_off,-0.00446851842806981
101215_def,0.0011966417690562592
200788_off,-0.00741731468847642
200788_def,0.0007634044389546061
2454_off,-0.0077924366499472104
2454_def,-0.016495729027749137
200811_off,-0.012231040296796917
200811_def,0.0034774899017862245
200778_off,0.0018692945821570982
200778_def,-0.004095874740181658
201043_off,-0.01856087380830954
201043_def,0.021132468626486378
200837_off,0.00022646820220071682
200837_def,8.931264046465901e-05
200838_off,0.0007708491210369136
200838_def,0.004214182926037797
788_off,0.002172673257675513
788_def,7.059497878861503e-05
200827_off,0.013289777729042824
200827_def,0.0017956320592023062
101133_off,0.0022549213446190542
101133_def,0.0014953324404163469
2449_off,0.011219379533962587
2449_def,0.009355677955178094
201207_off,0.0028894446360921444
201207_def,6.967819582706132e-05
201158_off,-0.012880915129403906
201158_def,0.005603401647204603
201160_off,0.001326617182772764
201160_def,0.0016994116574726706
201146_off,-0.01673120958664802
201146_def,0.0030139382312426364
201156_off,-0.021518461038022255
201156_def,0.0037685971435247076
201235_off,-0.0006519078783445736
201235_def,-0.0033880565900873748
201187_off,-0.025980633245858985
201187_def,-0.0003843037347256095
2418_off,0.005841688075009949
2418_def,-0.005141706825413471
2434_off,0.017314308504547054
2434_def,0.01650309687475681
201208_off,-0.0040752652484086415
201208_def,0.005246895615358808
201142_off,-0.011885135325823274
201142_def,0.026351057457293842
201145_off,-0.013561025467261264
201145_def,0.009407121162099541
201167_off,-0.005793384392564941
201167_def,-0.007237046680275021
201162_off,0.018508560804018914
201162_def,0.0008980664543180375
201161_off,-0.02021859209462666
201161_def,0.015937460669662357
201157_off,-0.011758144504174126
201157_def,0.008935383902816483
201143_off,0.006640279414236552
201143_def,-0.005485962582572941
201151_off,-0.01261376424640644
201151_def,-0.003172579111559393
201238_off,0.0018390948558853048
201238_def,0.0004875802129051338
201175_off,-0.011660857158153702
201175_def,-0.004710114964155353
201153_off,0.005747840709644139
201153_def,0.008854106329606988
201192_off,-0.0035014235640794026
201192_def,0.004276790313095427
201147_off,-0.014173619604449452
201147_def,0.001948667298869794
201189_off,0.008482790994796494
201189_def,0.006339064415978725
201159_off,-0.004569015442524299
201159_def,-0.0003760449235941218
201199_off,-0.001017445802576008
201199_def,0.004161230373426685
201154_off,-0.01391195916316988
201154_def,0.027275896821189877
201174_off,0.004461301845356155
201174_def,-0.011497185492361431
201176_off,0.0007472565648021929
201176_def,0.007023567073790409
201169_off,0.0
201169_def,0.0
200081_off,0.033477854342755894
200081_def,-0.0010242097522132458
201181_off,0.0021431824313940997
201181_def,0.0032216823080684657
201149_off,0.0022353319360933865
201149_def,-0.014844876943494987
201148_off,-0.0044413776525133175
201148_def,0.010863945787235468
201152_off,0.030105055228159983
201152_def,-0.0070329404101109145
201165_off,0.0017520203348753438
201165_def,0.0005450560710446017
201144_off,0.006508287189110553
201144_def,0.033126050808622
201186_off,-0.003947594789838892
201186_def,0.00172423276807666
201172_off,-0.004467234556296516
201172_def,-0.00016349565176371265
201150_off,0.002828255981706204
201150_def,0.007809952472951362
201163_off,-0.0013801515667681635
201163_def,0.01406522992361292
201242_off,-0.0015189950610501632
201242_def,5.227644847883478e-05
200798_off,0.003945890934418334
200798_def,-0.0012381371379792542
201166_off,0.0008579637404059144
201166_def,0.0028885759727772615
201177_off,-6.975341518317017e-05
201177_def,-0.001583122000207397
201171_off,0.020291073957667948
201171_def,-0.004209263973943187
201202_off,0.0008782888101770514
201202_def,0.01682367428400705
201193_off,-0.003997477339873567
201193_def,-0.0011688310124694165
1741_off,0.0016219253718505117
1741_def,0.001673869012258222
201178_off,-0.004399310659852028
201178_def,-0.0018507642050596743
201155_off,-0.011803487623121918
201155_def,-0.005463958397216531
201173_off,-0.002811617927388442
201173_def,-0.0015997346141052862
101247_off,-0.002219125941234421
101247_def,-0.001355033291856129
201228_off,0.004654265187939866
201228_def,0.008125304398706394
200762_off,-0.0037105067306262922
200762_def,0.0038868555782943554
200799_off,0.0009266546450301134
200799_def,0.001822314126333586
200785_off,-0.0006289354865963678
200785_def,-0.0011513325337330724
2079_off,-0.0016363036948102599
2079_def,-0.0004617106190755403
101162_off,0.0
101162_def,0.0
201196_off,0.00252523085824924
201196_def,0.0038144499700574924
200839_off,0.003430563479696989
200839_def,-0.00710154492462797
200984_off,0.0
200984_def,0.0
201336_off,-0.01108785499836266
201336_def,3.547804571865409e-05
2867_off,-0.007159578245133464
2867_def,-0.0013756907683590057
META_home,0.039886397294315167
META_rb_q1,0.0005326463552410673
META_rb_q2,0.00015501441203154932
META_rb_q3,0.0006351252216793754
META_rb_q4,0.0001246846863001696
META_fatigue,0.043163881481929574
