col_idx,key,coef
803,1629635_def,0.001312326448424883
804,1629636_off,0.003593803333021915
805,1629636_def,-0.00996250030132413
806,1629637_off,-0.03130126406260945
807,1629637_def,-0.01829045158065438
808,1629638_off,-0.012328068983626275
809,1629638_def,-0.009083970117277828
810,1629639_off,0.004432955228846368
811,1629639_def,-0.00785386994910079
812,1629640_off,-0.011732201052778739
813,1629640_def,0.0018451623430229703
814,1629641_off,-0.04790997421548232
815,1629641_def,-0.02002915595151035
816,1629642_off,-0.007217278967162264
817,1629642_def,0.0074075696005329525
818,1629643_off,-0.010233935528184898
819,1629643_def,-0.02134020344872695
820,1629644_off,-0.051085505019143704
821,1629644_def,-0.004431922840828249
822,1629645_off,-0.00531131168577342
823,1629645_def,-0.0036980592618266594
824,1629647_off,-0.017173260387025487
825,1629647_def,-0.005658951340044247
826,1629648_off,-0.06183658887008538
827,1629648_def,-0.005669568528947054
828,1629649_off,-0.013289878159209699
829,1629649_def,-0.009228379898928791
830,1629650_off,-0.024978893825534306
831,1629650_def,0.0020595058359412655
832,1629651_off,-0.021586727669856504
833,1629651_def,-0.02830375003122193
834,1629652_off,0.016615918433740353
835,1629652_def,-0.019228758563663757
836,1629653_off,-0.025262701565835502
837,1629653_def,-0.009038999170657681
838,1629655_off,-0.004429937757061783
839,1629655_def,-0.008482177023598774
840,1629657_off,-0.024593360820259764
841,1629657_def,-0.0014836584115198058
842,1629658_off,-0.04038553957361113
843,1629658_def,-0.008747021119261044
844,1629659_off,-0.00024166299617365064
845,1629659_def,-0.014779559034810185
846,1629660_off,-0.01293252689791538
847,1629660_def,-0.005301310962403459
848,1629661_off,-0.005474504137574516
849,1629661_def,-0.01572664471189182
850,1629662_off,-0.05872935235439026
851,1629662_def,-0.005801438284260221
852,1629663_off,-0.04861362551264563
853,1629663_def,-0.014978922566557773
854,1629665_off,-0.038095226020623985
855,1629665_def,-0.0072643336761886125
856,1629667_off,-0.02851528091599092
857,1629667_def,0.006678743645703153
858,1629669_off,-0.032311683170919196
859,1629669_def,-0.003406922523351153
860,1629670_off,-0.017924633140183666
861,1629670_def,-0.010148412582822657
862,1629671_off,-0.012313895245483198
863,1629671_def,-0.012073520112380345
864,1629672_off,-0.026403154525062273
865,1629672_def,-0.0025795896959171297
866,1629673_off,0.0009790997878203998
867,1629673_def,-0.007893886347852595
868,1629675_off,-0.0273904657323024
869,1629675_def,0.0035361502797104285
870,1629676_off,-0.028103448106419127
871,1629676_def,0.003971781731721755
872,1629677_off,-0.030152609365146764
873,1629677_def,-0.00986565462886662
874,1629680_off,0.005139621351372345
875,1629680_def,-0.01838154639064616
876,1629681_off,-0.0309095329462818
877,1629681_def,-0.01646289744923155
878,1629682_off,-0.021936436956110642
879,1629682_def,-0.006846926932259787
880,1629683_off,-0.04947030846775863
881,1629683_def,-0.001981126379922287
882,1629684_off,-0.020499879034840934
883,1629684_def,-0.009000220541359863
884,1629685_off,-0.017738250344957376
885,1629685_def,-0.009720132708354067
886,1629686_off,-0.048410195573505316
887,1629686_def,-0.008902308226537257
888,1629690_off,-0.04464565010967389
889,1629690_def,-0.008154352352246836
890,1629712_off,-0.052361967405659654
891,1629712_def,-0.018350118027158215
892,1629713_off,-0.04162288318205839
893,1629713_def,-0.003354794098499043
894,1629714_off,-0.016001133476211914
895,1629714_def,-0.0017109753222522498
896,1629716_off,-0.038130262846830604
897,1629716_def,-0.010096701263256817
898,1629717_off,-0.033355371665801326
899,1629717_def,-0.008554644134368853
900,1629718_off,-0.04363049162883766
901,1629718_def,-0.011367420116091098
902,1629719_off,-0.00998554403738514
903,1629719_def,-0.007256237992458897
904,1629723_off,0.00425243584253222
905,1629723_def,-0.0014078376004407547
906,1629725_off,-0.047182681870561155
907,1629725_def,-0.0057455242575485226
908,1629726_off,-0.008137708962470971
909,1629726_def,0.0027389693168433857
910,1629730_off,-0.03210794674412965
911,1629730_def,-0.005554169377901361
912,1629731_off,-0.02003464141761572
913,1629731_def,0.0012308910601762906
914,1629735_off,-0.04864433111758385
915,1629735_def,-0.012072268557888217
916,1629738_off,-0.03754263743673916
917,1629738_def,-0.006084938209111114
918,1629740_off,-0.03368871647803968
919,1629740_def,-0.012759590577838435
920,1629743_off,-0.03790607240246566
921,1629743_def,-0.012846880531452881
922,1629744_off,-0.04273448769028529
923,1629744_def,-0.0026838786092739076
924,1629750_off,-0.006480930020021768
925,1629750_def,-0.011349806190181602
926,1629751_off,-0.05979043302168352
927,1629751_def,-0.015920238383084397
928,1629752_off,-0.04950650532214411
929,1629752_def,0.0025938697632543447
930,1629833_off,-0.04523689423206044
931,1629833_def,-0.005005054463138983
932,1629962_off,-0.04459998933197911
933,1629962_def,-0.007776191833007812
934,1630162_off,0.03362895565025903
935,1630162_def,0.009350863518264849
936,1630163_off,-0.013468221141292437
937,1630163_def,0.0015615196956885007
938,1630164_off,-0.0601947210381839
939,1630164_def,-0.00852034098640248
940,1630165_off,-0.04358527823899336
941,1630165_def,-0.01044308977973624
942,1630166_off,-0.009427439903160261
943,1630166_def,-0.01653693086064053
944,1630167_off,0.00497753217821641
945,1630167_def,0.00041714120172095786
946,1630168_off,-0.021019342618113872
947,1630168_def,0.004012368307746393
948,1630169_off,0.006080775419219083
949,1630169_def,-0.0019743873746808204
950,1630170_off,-0.01581302551960032
951,1630170_def,-0.00044614516968513075
952,1630171_off,0.006084147471492971
953,1630171_def,-0.006445335881367947
954,1630172_off,-0.030366052605230714
955,1630172_def,0.003698904272008483
956,1630173_off,-0.03703519837734687
957,1630173_def,-0.004344374174925223
958,1630174_off,-0.02063960082374073
959,1630174_def,-0.006151513355976189
960,1630175_off,-0.014800483181547572
961,1630175_def,0.009340154334514702
962,1630176_off,-0.033564751202741536
963,1630176_def,-0.00894062685024298
964,1630177_off,-0.05451190736422349
965,1630177_def,0.002984480707072879
966,1630178_off,-0.0105544962013857
967,1630178_def,-0.0001029363528434659
968,1630179_off,-0.05504885308810091
969,1630179_def,-0.015414008496074903
970,1630180_off,-0.011665133811615061
971,1630180_def,-0.006203516880621083
972,1630181_off,-0.013247442506928216
973,1630181_def,0.020033917482887763
974,1630182_off,-0.02123803459819236
975,1630182_def,-0.01125305053951514
976,1630183_off,0.004688978280585589
977,1630183_def,-0.008588019069453764
978,1630184_off,0.005355845102561006
979,1630184_def,-0.007655083583936816
980,1630185_off,-0.03066099273783076
981,1630185_def,0.00013775018306722356
982,1630186_off,-0.0359152042672692
983,1630186_def,-0.0094613967594035
984,1630187_off,-0.03230425959059592
985,1630187_def,-0.006807796415226084
986,1630188_off,-0.035891651255061496
987,1630188_def,-0.006817944125678081
988,1630189_off,-0.03769707319930725
989,1630189_def,-0.0024616973709439037
990,1630190_off,-0.02777015366740346
991,1630190_def,-0.0014274192896828312
992,1630191_off,0.000761679772410491
993,1630191_def,-0.015417046004323105
994,1630192_off,-0.030383502782060933
995,1630192_def,-0.0010830220256189196
996,1630193_off,0.012994780308284853
997,1630193_def,-0.01001615616343882
998,1630194_off,-0.02455778156384654
999,1630194_def,-0.015599698926091497
1000,1630197_off,-0.03318499478048457
1001,1630197_def,0.0044384797234739305
1002,1630198_off,-0.016345782825071053
1003,1630198_def,-0.0025223891292351698
1004,1630199_off,-0.029953967265736944
1005,1630199_def,-0.00842251264264064
1006,1630200_off,-0.034917126476965786
1007,1630200_def,0.0008423542860740004
1008,1630201_off,-0.03408841912210109
1009,1630201_def,-0.00835630010619813
1010,1630202_off,0.01583742417202269
1011,1630202_def,0.00026668973055330066
1012,1630203_off,-0.030541247007512463
1013,1630203_def,-0.005274630971127959
1014,1630204_off,-0.03767910485785515
1015,1630204_def,-0.007361738288755583
1016,1630205_off,-0.03590156134162854
1017,1630205_def,-0.0044152515429514375
1018,1630206_off,-0.038109289005716265
1019,1630206_def,-0.02070406119633159
1020,1630207_off,-0.042286498806093836
1021,1630207_def,-0.0006874855067908487
1022,1630208_off,-0.032764809339931866
1023,1630208_def,-0.0032559032126599154
1024,1630210_off,-0.02368995183586301
1025,1630210_def,-0.0007957113378240831
1026,1630211_off,-0.05004340636283551
1027,1630211_def,-0.0068483004042591165
1028,1630214_off,-0.009668646754646286
1029,1630214_def,-0.013101673118988874
1030,1630216_off,-0.03547975308159887
1031,1630216_def,0.0013023038121278614
1032,1630217_off,-0.0009107225986452541
1033,1630217_def,0.00030592517276946743
1034,1630218_off,-0.026002970145435518
1035,1630218_def,-0.0057907049792444085
1036,1630219_off,-0.02175323897607588
1037,1630219_def,-0.008732684834024356
1038,1630221_off,-0.044032298757743414
1039,1630221_def,-0.005521058510657315
1040,1630222_off,-0.04765395099112406
1041,1630222_def,-0.00254436647420417
1042,1630223_off,-0.026328967632019362
1043,1630223_def,-0.013245471660384431
1044,1630230_off,-0.010419901748031469
1045,1630230_def,-0.016948098802844046
1046,1630231_off,-0.008885488223491897
1047,1630231_def,0.01273796096237294
1048,1630233_off,-0.04029916622493645
1049,1630233_def,-0.004220668666483607
1050,1630234_off,-0.03159820853682035
1051,1630234_def,-0.003596802128135226
1052,1630235_off,-0.030011294167793145
1053,1630235_def,-0.0010366730580798466
1054,1630237_off,-0.027310618087470373
1055,1630237_def,-0.0042426342133070035
1056,1630238_off,-0.03509375708443979
1057,1630238_def,-0.006181714521591967
1058,1630240_off,-0.01584665663825089
1059,1630240_def,0.0024255825882622036
1060,1630241_off,-0.03184160259392927
1061,1630241_def,-0.0068572143981619
1062,1630253_off,-0.06989466094398969
1063,1630253_def,-0.008180001037881319
1064,1630256_off,0.027282744604502817
1065,1630256_def,0.0015928031833368599
1066,1630264_off,-0.0406073765696928
1067,1630264_def,-0.006957927404810273
1068,1630266_off,-0.037038677213807866
1069,1630266_def,-0.0059414945738475704
1070,1630267_off,-0.012239152516832675
1071,1630267_def,-0.015084877568717417
1072,1630268_off,-0.03798443486457415
1073,1630268_def,-0.0035775930179589924
1074,1630271_off,-0.02274143525886472
1075,1630271_def,-0.007029230578367129
1076,1630273_off,-0.03629437847749356
1077,1630273_def,-0.011546054790397373
1078,1630466_off,-0.024804635520859566
1079,1630466_def,-0.01018777166806641
1080,META_home,0.007100789300466001
1081,META_rb_margin,-0.0025191644494101696
1082,META_playoff,0.006089495249862639
