Key,Coefficient
201591_def,0.0
203810_off,-0.0037765937522730225
203810_def,0.001096338331536108
203474_off,-5.943037254203116e-05
203474_def,0.0005219648500579962
203816_off,0.0
203816_def,0.0
203901_off,0.007544577622377104
203901_def,-0.0032855218256115483
203932_off,0.004616566042055397
203932_def,0.006961367781770732
203906_off,-0.003953123147226115
203906_def,-0.0038597392667118857
204028_off,-0.0024893124741313497
204028_def,-0.00896378965978635
203903_off,-0.00604416268719829
203903_def,0.02527431568788343
203123_off,-0.008469000820739064
203123_def,-0.0020208147463927043
203944_off,-0.008112121207378177
203944_def,0.020634615649868928
203953_off,-0.0010175540981104912
203953_def,0.0127714384016518
203457_off,-0.034491767748629484
203457_def,-0.009139806861371426
203909_off,-0.007970704870875126
203909_def,-0.012241229764661533
203960_off,-0.01089255447919286
203960_def,0.015565021857290232
204014_off,0.0025032475005933854
204014_def,0.0042729455218267634
202711_off,0.005314121865921712
202711_def,0.021322909172491997
203935_off,0.0018618829513415707
203935_def,-0.006254236162201528
202366_off,-0.007306912263392943
202366_def,0.0002407233695930388
203928_off,0.0027370171813755418
203928_def,-0.015778955728518684
203516_off,0.00035660303649908277
203516_def,0.0056092283324450576
203894_off,-0.010776232963032805
203894_def,0.0006002987369946478
203952_off,0.0029846414060367074
203952_def,0.006154900970176719
203926_off,-0.016673587980500195
203926_def,0.012927447914134268
202703_off,0.02057790623344806
202703_def,0.009551288221012264
203921_off,-0.012545176002625913
203921_def,-0.00656039956964895
204037_off,-0.010857167499416042
204037_def,0.000610182691257997
203946_off,-0.005395120525634311
203946_def,0.004954027633808019
201568_off,0.003915433250654056
201568_def,-0.006529022114923132
203994_off,0.00603781769529121
203994_def,-0.01653726260738416
203915_off,-0.020573715871912226
203915_def,0.0006586827646453721
203918_off,0.017980057821764865
203918_def,-0.004306502254956921
203957_off,0.001853760761623385
203957_def,-0.00736737069060965
204060_off,-0.012262168903751505
204060_def,-0.004075042583664076
203898_off,-0.013903759540056767
203898_def,0.002198503588704392
203105_off,-0.006793206840538524
203105_def,-0.013724682796253948
203917_off,-0.009944651789458808
203917_def,0.021954971696142817
203200_off,-0.0076370516054057105
203200_def,0.003188561270827207
2742_off,-0.014631952274364408
2742_def,-0.0036291733171409674
203897_off,-0.011924471404715467
203897_def,0.03198500335401431
203925_off,-0.004640695501440601
203925_def,0.01763527340070411
203958_off,0.0007990298053596532
203958_def,6.276234438466814e-05
203923_off,-0.006543477265203837
203923_def,0.007153685605001696
201595_off,0.0022936871371716594
201595_def,-0.003478869158724672
203910_off,-0.00443561510386727
203910_def,-0.0026451593924549472
203919_off,-0.004232290363669577
203919_def,0.0007307921726227925
203798_off,-0.006388099542421486
203798_def,0.01257084375243087
203893_off,-0.00668830427962793
203893_def,0.001406190746324982
2217_off,-0.007019838985893139
2217_def,0.0017952728490855554
203945_off,-0.00029024903205099
203945_def,0.001599405306932195
203937_off,0.0017308184491108439
203937_def,-0.00607195956100982
203991_off,0.00567361882440142
203991_def,-0.0010818780004078034
203805_off,9.841997985062525e-05
203805_def,0.0032436637916417833
203475_off,-0.0029441708054484717
203475_def,0.009418297854077412
203963_off,-0.0004766742719344952
203963_def,0.00011163593960131987
203933_off,-0.010671114189297521
203933_def,0.010728337885134604
204079_off,-0.002454814019237106
204079_def,0.0036915284456052865
203914_off,0.002341843487670472
203914_def,0.014670470943300058
203922_off,-0.002608378204085846
203922_def,0.008523350095226461
203943_off,-0.007938055964047992
203943_def,0.005484367665936326
204054_off,-0.000441851427633809
204054_def,-0.0010647195254653988
203950_off,-0.007493657943454048
203950_def,-0.0014615837511055458
203564_off,-8.670771619344424e-05
203564_def,0.00044517958753439107
203998_off,0.0
203998_def,0.0
203512_off,0.0011651344733720436
203512_def,0.006275170191913287
203939_off,-0.020260813972945543
203939_def,-0.009367957837883866
203900_off,0.012154134311656847
203900_def,0.026686906287453793
203961_off,-0.0009179492683165291
203961_def,-0.001357916878614419
203511_off,-0.0012723269201860028
203511_def,5.413747627288065e-06
203924_off,-0.01774633293547819
203924_def,-0.006561278431835756
202355_off,0.002686470054121007
202355_def,-0.0005480545655298812
203912_off,5.9591028999404046e-05
203912_def,-0.007018944286124495
202723_off,0.0
202723_def,0.0
203956_off,0.0027698034986803595
203956_def,-0.006098013327138116
203128_off,0.0009834962900477796
203128_def,0.011919083244565587
203948_off,-0.009566084827459501
203948_def,0.013719198067716258
203940_off,-0.007796983671713829
203940_def,0.027095657979529616
203565_off,-0.0032940267417727372
203565_def,0.0018811726300239904
202407_off,-0.006353553705689135
202407_def,-0.01965818771542191
204038_off,-0.01095524748710136
204038_def,-0.01189905349733323
204020_off,-0.01994460926914521
204020_def,-0.005219175503329907
203580_off,-0.007453929617788292
203580_def,0.0018751238304671545
2563_off,-0.0041299142451939625
2563_def,0.0054336220132918875
203210_off,-0.0008244149477709673
203210_def,-0.004946019500438203
203949_off,-0.007309886017968762
203949_def,0.013262926346600036
204025_off,0.004711911493657276
204025_def,-0.009514300876950465
200748_off,0.0
200748_def,0.0
2202_off,-0.006841783560914219
2202_def,-0.003759333076337292
204065_off,0.0
204065_def,0.0
203530_off,-0.014201380574578766
203530_def,0.026383599138472772
201611_off,-0.002552496865655948
201611_def,-0.004628037121894315
2853_off,-0.010658209468704292
2853_def,0.001195831953856896
203955_off,0.0008692789890080967
203955_def,-8.855454359807113e-06
204022_off,-0.0004926504014098481
204022_def,0.002075169476963998
203968_off,0.00015827691099153245
203968_def,-0.0010918606498121549
203913_off,-0.002745333191551504
203913_def,0.012303758876281323
203930_off,0.003954048427084124
203930_def,0.02817563562622421
201991_off,-0.0008859150603857807
201991_def,-0.004000195396613338
204033_off,-0.00021011666310135154
204033_def,0.0019802828000358486
202077_off,-0.0025854234995458156
202077_def,-0.0015184007218403755
204021_off,0.0
204021_def,0.00026531878032043686
203934_off,0.007281991351928911
203934_def,0.002488193505008087
1626169_off,-0.019190539365546416
1626169_def,0.003395953625595583
1626209_off,0.003542264978102819
1626209_def,-0.010248800100193682
1626143_off,-0.024315900850323095
1626143_def,0.012015176929741507
1626174_off,-0.005658717222532785
1626174_def,-0.003188512726201161
204456_off,-0.00572453323367017
204456_def,0.010818878111131247
1626158_off,0.00848815155974392
1626158_def,0.007953129003136255
1626179_off,-0.01605768112349976
1626179_def,-0.0020796173946789963
1626175_off,-0.003284146020734074
1626175_def,-0.006007212949848253
1626178_off,-0.005401546858290855
1626178_def,-0.019493172441064837
203526_off,-0.0006956463545970378
203526_def,-0.004897405386958976
1626168_off,-0.006805498708047697
1626168_def,0.006913410315391982
1626159_off,-0.007127641504055103
1626159_def,-0.028126479750000075
1626163_off,-0.003979352870479017
1626163_def,0.0008049124123078634
1626202_off,-0.003521840595130544
1626202_def,0.0031538354758623532
1626144_off,0.00675770542551144
1626144_def,0.0036917099671000837
1626149_off,0.0005120747124948857
1626149_def,0.0049947618489874284
203999_off,0.011901201885792495
203999_def,-0.014001550881295547
1626155_off,0.0
1626155_def,0.0006316033925335084
201619_off,0.0005955195338858279
201619_def,0.0
204001_off,0.001405743534730306
204001_def,-0.01571611386052398
1626170_off,-0.006674404273249597
1626170_def,-0.003126145151574921
1626173_off,-0.005442759374847009
1626173_def,0.011894722590313834
203996_off,-0.0075883636646841505
203996_def,-0.0007437637474684203
201603_off,-0.01651645486224164
201603_def,-0.0032247855751916794
1626164_off,0.0022107787364068596
1626164_def,0.01391006809536139
1626147_off,-0.001989256670939306
1626147_def,-0.015840842369460418
1626257_off,0.005379780317647863
1626257_def,-0.001164299199140883
1626161_off,0.012003687908536136
1626161_def,0.019204456637221982
1626157_off,0.017552423755863706
1626157_def,0.010308472045582138
1626156_off,-0.01115993137921391
1626156_def,0.005744764417044311
202357_off,-0.00847530410277025
202357_def,8.573392402708931e-06
1626273_off,0.0021527576341786193
1626273_def,-0.0019833118600330814
1626167_off,-0.024351258489368137
1626167_def,-0.0023043435891023627
204002_off,0.000643521009261169
204002_def,0.008232722874881422
202353_off,0.00024792853318549436
202353_def,0.001357991738176657
1626162_off,-0.0013966690666793375
1626162_def,0.0012237970085916562
1626246_off,0.00856030697229202
1626246_def,-0.00036436422277238376
1626148_off,-0.003389505679194032
1626148_def,-0.0027841560870702016
1626192_off,-0.0024422775717253715
1626192_def,-0.001061174055773891
1626242_off,-3.316366042874748e-05
1626242_def,0.001438048053673523
1626181_off,0.011711055691983165
1626181_def,-0.0048224333678418985
1626153_off,0.003427553014880321
1626153_def,-0.004424434110909798
1626166_off,0.005073287184112944
1626166_def,0.01186321543986469
1626171_off,-0.006593938820279344
1626171_def,0.018456060582715754
1626154_off,-0.009702779827059433
1626154_def,-0.013004496856782458
1626196_off,0.004189701528739592
1626196_def,-0.003178933001033106
1626204_off,-0.006561088277694783
1626204_def,-0.014465242840505871
1626245_off,0.00729373858637568
1626245_def,-0.002787734311371164
1626145_off,-0.007552327769431822
1626145_def,0.0045694705257479954
203613_off,0.011802806010145323
203613_def,-0.00039094415584689523
1626146_off,0.0015024526017480251
1626146_def,0.002062008042140039
1626151_off,0.00041405566231607555
1626151_def,-0.0019731534584264583
1626199_off,0.0044146267961624255
1626199_def,0.0017032936766962687
203186_off,-0.010096351954276307
203186_def,-0.0010726065747154335
1626185_off,-0.0007872036921517561
1626185_def,0.0022216761490265304
204067_off,-0.0023859042565024893
204067_def,0.000703508264019362
1626183_off,0.00024534579250899084
1626183_def,0.0005666258352833485
1626266_off,0.0
1626266_def,0.0
203951_off,-0.0002964599004547388
203951_def,-0.0019299219575722158
1626214_off,-0.0036560436297296173
1626214_def,0.003201282672202699
1626172_off,-0.00039305599350053706
1626172_def,0.00311143587646023
203895_off,0.00013075310965626378
203895_def,-0.0015298467465435152
203648_off,0.0
203648_def,0.0
1626191_off,0.0024958647253589174
1626191_def,0.0215272337512344
1627293_off,0.000695421886159727
1627293_def,-0.005106822718396874
202712_off,-0.0017110588904156025
202712_def,0.00255416411701518
1626253_off,0.011238361312103972
1626253_def,0.00618863280938844
1627362_off,-0.00750200427440897
1627362_def,0.009558844046055042
202726_off,-0.00039169976057014876
202726_def,0.0016674947540331706
1626262_off,-2.2077925829514177e-05
1626262_def,0.0005293835389178049
204098_off,0.004998044416552913
204098_def,0.0019285141239723854
1626210_off,-0.0003069202310381734
1626210_def,0.002282282969417056
203962_off,0.002574817717169896
203962_def,-0.000733135080209393
META_home,0.02923768938624966
META_rb_q1,-0.00021002534134657736
META_rb_q2,-0.0003587288876372203
META_rb_q3,-0.00019797895633992372
META_rb_q4,0.000828416874390152
META_fatigue,0.03125917354637803
