Key,Coefficient
201167_def,-0.004722446012182552
358_off,-0.008095830394747745
358_def,-0.0074128928045692
201162_off,0.012397489295859071
201162_def,0.003760298092342685
201161_off,-0.004748173598790603
201161_def,0.00809141711069724
201157_off,-0.005791332696335512
201157_def,0.011296500637845978
201143_off,-0.0005522661736469895
201143_def,-0.0021787335595454564
201151_off,-0.01893388429799695
201151_def,-0.00953980600915335
201238_off,0.0001971532358135699
201238_def,0.0007183897417026797
201175_off,0.002701807416202338
201175_def,0.004832760938356584
201153_off,-0.00485757421472438
201153_def,-0.001457365600450947
1763_off,-0.006177678912524402
1763_def,0.009389268258501796
201192_off,-0.0020615329963995606
201192_def,0.002433412328591076
201147_off,-0.016819726811074232
201147_def,-0.0025363151468623846
201189_off,-0.0006422061528436007
201189_def,0.004309420972599937
201159_off,-0.012129147516910252
201159_def,0.0193502610311226
201199_off,-0.00034910700024344933
201199_def,0.002400525658895798
201154_off,-0.006868724684327749
201154_def,0.0331069586711894
201174_off,0.0023588524780046197
201174_def,-0.007586113498158251
2741_off,0.0027506940238061664
2741_def,0.008015502293156333
201176_off,-0.004990345133694704
201176_def,0.0007728580506774005
201169_off,0.002233155838884653
201169_def,0.005295681831273363
200081_off,0.03065033464006576
200081_def,-0.006181168806447782
201181_off,0.0012142037309927087
201181_def,0.0025796947695082514
201149_off,0.017391369731142383
201149_def,-0.012752223971475504
201148_off,0.005324483461887643
201148_def,0.007855840124343387
201152_off,0.014601461957411428
201152_def,-0.022349680543383647
201165_off,-0.014618149551249082
201165_def,-0.007577039357013481
201144_off,-0.0013299824502489063
201144_def,0.007992720205489637
201186_off,-0.002734748801696124
201186_def,0.0005196810434936993
201172_off,-0.011930867828162703
201172_def,-0.0049992014645352766
201150_off,-0.0005952827623711515
201150_def,0.030580305447140962
201163_off,0.003894057540087663
201163_def,0.01672985105816898
201242_off,-0.002562192179866255
201242_def,-0.0017807528628482183
2109_off,-0.013298504564374031
2109_def,-0.00612972918537181
200798_off,-0.0011184755656591008
200798_def,-0.004028002501534134
201166_off,0.015653182105510585
201166_def,0.010779004936747544
201177_off,-0.002339807199542235
201177_def,0.0030631125963624132
1853_off,0.005563275985030423
1853_def,-0.004359697588898845
201171_off,0.005616847290847158
201171_def,-0.00022258726976540487
201202_off,-0.015496012554033916
201202_def,0.009403870758235473
2852_off,-0.0043540137217735414
2852_def,0.0029943255324585637
201193_off,-0.00234501862969622
201193_def,-0.0006763003266264473
1741_off,0.0012829165294182619
1741_def,0.0009724184272938277
201178_off,0.0031413238876662262
201178_def,-0.004927668758422368
2499_off,-0.004142997900584742
2499_def,-0.005191375258921939
201155_off,-0.008221063458759146
201155_def,0.005643628987210639
2873_off,-0.00016533025114030478
2873_def,-0.001022283854756093
201173_off,-0.0018117254990649243
201173_def,0.0008348957484186583
101247_off,-0.0012779461936062988
101247_def,-0.0008033078367374344
201228_off,0.0071783600267347186
201228_def,0.011672073745457973
200762_off,-0.005179571233746287
200762_def,0.017935541869878523
200799_off,0.000542486800898537
200799_def,0.0010648528614914897
200785_off,-0.0003586862189629425
200785_def,-0.0005767101028737539
2079_off,-0.0010496796361794106
2079_def,-0.00030244881185251894
101162_off,-0.007894258244336965
101162_def,-0.005545313699186278
201196_off,0.011700461125527566
201196_def,0.0025943952321003795
200839_off,0.0022681078123681303
200839_def,-0.005115140289539926
200984_off,0.0
200984_def,0.0
201336_off,-0.008618707396716602
201336_def,-0.0014200357743535102
2867_off,-0.004881432533170089
2867_def,-0.001609180111538313
2254_off,-0.001180162556138238
2254_def,0.00018788881319479087
2365_off,3.2414679554745746e-05
2365_def,-0.0029401047416547314
201565_off,0.018336575792861888
201565_def,0.021505949754344632
201601_off,-0.005538186902153555
201601_def,-0.023244148646521093
201141_off,0.01984657890782344
201141_def,0.011939462406311708
201164_off,0.017328980459766014
201164_def,-0.008007103406642773
201573_off,-0.0004794140777499093
201573_def,0.0013736512432891213
201587_off,0.03319383321129479
201587_def,-0.0034893755236609226
101146_off,-0.021007779360648748
101146_def,-0.0008601338741172555
201583_off,0.0005301459812157795
201583_def,-0.006172092672820805
201572_off,0.0026861713720162435
201572_def,0.010486609746928938
201604_off,0.010643588056497821
201604_def,-0.005346895684793726
201580_off,-0.010445996620063236
201580_def,0.02521983389157943
201596_off,-0.0025933215736567237
201596_def,-0.0013060620987922222
201563_off,-0.005335178603071026
201563_def,0.001791988876175046
201568_off,0.015089001968267271
201568_def,-0.0013075937065800001
201575_off,-0.004167463630955356
201575_def,0.006111696384527813
201579_off,0.000507759709602544
201579_def,-0.005645352210877794
201574_off,0.005737215639852353
201574_def,0.007393636370989122
201567_off,-0.005038512957100004
201567_def,0.008286437057171489
201566_off,0.009008871119006898
201566_def,-0.006398752158485334
201602_off,0.009276292879460442
201602_def,-0.0076870480779144485
201609_off,0.00018812761854674305
201609_def,0.015271376073461513
201577_off,-0.01381774170831703
201577_def,0.013847344147662803
201188_off,0.004428810419494261
201188_def,-0.000754812465606874
201564_off,0.012893749211764444
201564_def,0.006282040887892515
201589_off,-0.007289874934652351
201589_def,0.001342879948657218
201634_off,-0.015721015233240317
201634_def,0.001724012990988525
201569_off,-0.005043058284354188
201569_def,-0.0008520952499342612
201446_off,-0.0007608862678046205
201446_def,0.00046312963199836245
201571_off,0.0004006431140936476
201571_def,0.00205668399552758
201581_off,-0.011773531098448357
201581_def,0.009058837351026477
201582_off,0.0027021113728350333
201582_def,-0.0038757164245815908
201578_off,0.0006721058586455083
201578_def,0.018201969883600334
201628_off,-0.011838668862071312
201628_def,0.017551956827540197
201590_off,-0.016379182325685596
201590_def,0.021084050417231135
201585_off,-0.011721348738928779
201585_def,-0.007327735157988254
201599_off,-0.011804736382499213
201599_def,0.01863400283950886
201570_off,-0.003758955113084694
201570_def,0.012002371531880909
101198_off,0.010280488622564915
101198_def,0.009224506492881111
101165_off,0.001487584040710607
101165_def,0.00519493524005455
201594_off,-0.001236228239715823
201594_def,-0.0008034014508473882
201584_off,0.010125212752942741
201584_def,-0.009676564572124022
201576_off,-0.000867877101580154
201576_def,0.012921850649135801
201606_off,-0.01729470803057544
201606_def,-0.00026957738546091835
201588_off,-0.0058895669989762894
201588_def,0.005212297849496846
2226_off,-0.007570942150188785
2226_def,0.0054807560945720835
201611_off,-0.001575482496928322
201611_def,0.003033861410647359
201229_off,-0.003991471563287524
201229_def,0.0024567025657571276
201633_off,-0.015037961296683992
201633_def,0.005797880057437482
201627_off,0.011446452032875564
201627_def,0.017554818854975607
201595_off,0.0
201595_def,0.0
201629_off,0.0026171230268085344
201629_def,0.0003960621208280261
201631_off,0.0
201631_def,0.0
201616_off,0.004011633888997098
201616_def,0.011352734966609213
201180_off,0.0006788804444358456
201180_def,0.002647224681228232
101214_off,0.0
101214_def,0.000641909760101782
201632_off,0.0011005257687887863
201632_def,-0.006578401439733399
2032_off,-0.015915630718610723
2032_def,0.003561820458729771
201603_off,-3.753985211839016e-05
201603_def,-0.00034805544231512463
201605_off,-9.997811653762937e-05
201605_def,0.0011601214587168677
201858_off,0.00831713851589708
201858_def,0.0023961756533005417
201612_off,-0.006519431708628626
201612_def,-6.213727213036874e-05
201234_off,-0.00036892792036049454
201234_def,-0.0010364508879344486
201592_off,0.0
201592_def,-0.00034688260770466357
200971_off,-0.0009198664345121806
200971_def,-0.002374293856509955
201591_off,-0.0009426752082666788
201591_def,0.005169801293901335
201621_off,0.0
201621_def,0.0
META_home,0.03951613809894324
META_rb_q1,0.0009693617286397712
META_rb_q2,0.00033035298915940853
META_rb_q3,0.0004271739762950974
META_rb_q4,0.0006167787286064627
META_fatigue,0.04513016958262734
