Player,Ridge Coefficient
2550_off,0.0002705556956883979
2550_def,0.0009190466816728711
201952_off,0.00022427595798775503
201952_def,-0.0003033303405563795
201175_off,0.0005273226165173062
201175_def,0.0006688854318385476
200755_off,-0.0007337934644063791
200755_def,-0.0007330973610711647
201583_off,0.0006623983432954935
201583_def,0.00012280922411701467
2202_off,0.00045854973305521564
2202_def,0.0004531706154860168
2749_off,0.00029613156654751993
2749_def,0.000269499736020617
101107_off,-0.00039050939908105595
101107_def,0.00025576311005130455
101144_off,4.498857534754536e-05
101144_def,-7.866895757700136e-05
2457_off,-4.7327047786087807e-05
2457_def,-7.228440534347176e-05
1503_off,-8.299449286914163e-05
1503_def,-0.0004540004764115079
201947_off,-0.0005886917287727122
201947_def,0.0004260069467245048
2047_off,-0.00035691433786982446
2047_def,-0.0003606983133516875
2209_off,-0.0001434314112450974
2209_def,0.00018707896668432406
202397_off,0.00012285956350797058
202397_def,0.000244308396148671
2215_off,0.00021382426514066175
2215_def,-8.273669757516964e-05
711_off,4.5319633653172e-05
711_def,8.10661077854685e-05
202732_off,-0.00035281493787132787
202732_def,-4.1483603131797024e-05
202712_off,-7.447588532233742e-05
202712_def,6.534386029651801e-05
202350_off,-0.00023676915928700154
202350_def,3.66330374836914e-05
956_off,-0.00010575403916496088
956_def,-0.0001014358873609512
202087_off,-0.0006529504083104803
202087_def,0.0002127154836536884
1515_off,-0.0003481560202658216
1515_def,6.24311769657214e-05
202684_off,0.0008790293098369882
202684_def,-0.0009751341974811098
1712_off,-0.0005019445364473325
1712_def,4.879546243396694e-05
202388_off,-0.00046943291619736747
202388_def,0.0006766838748534839
201579_off,0.0010545170483669058
201579_def,-0.0002662217904437837
101122_off,0.0003600365756120392
101122_def,-0.0008107710523291492
202331_off,0.0009421086778973611
202331_def,-0.00030334718361084434
2561_off,0.0007700795911380761
2561_def,3.0819748586322844e-05
201588_off,0.0017432746556083837
201588_def,-0.00042157647243226784
202396_off,-0.0001499912486903655
202396_def,7.556606324085659e-05
202412_off,0.00012110562486525211
202412_def,0.00014617627106268066
2571_off,-8.05012288538804e-06
2571_def,0.00039001751558265094
201946_off,-0.0004198216460637541
201946_def,0.00023136509663585153
201991_off,9.165112095330074e-05
201991_def,-1.8015973921007185e-05
2575_off,-0.0001543321713778541
2575_def,0.0002670299221714557
200811_off,-0.00025685070405101924
200811_def,0.00015054412727708323
201985_off,6.280371741698921e-05
201985_def,-4.567289862722733e-05
201956_off,-1.2666879060059306e-05
201956_def,0.0004831385347265853
2563_off,-0.0002748589267492925
2563_def,0.00016710285770113847
201178_off,-4.922056080137752e-06
201178_def,2.7336321087517e-05
202362_off,0.00021388303979960873
202362_def,0.000581032240268507
201965_off,-0.0002504341567264955
201965_def,0.000413143152687072
202322_off,0.00018192334280586433
202322_def,-0.0008068710267927927
202338_off,-9.85666059512748e-05
202338_def,-0.0003994026339719908
202348_off,-5.308967179495338e-05
202348_def,-7.530015509959082e-05
202686_off,8.801375811973584e-05
202686_def,-0.00019771523434845538
202698_off,-0.0001125475180456756
202698_def,-0.00031096116387353844
2199_off,3.120967800295895e-05
2199_def,-0.00032019418967971534
202697_off,0.0003858102832609452
202697_def,-0.0009309034638507324
2546_off,-0.0006940702949072155
2546_def,-0.00031202072058177755
202361_off,-3.028702480290325e-05
202361_def,-0.000153118818945169
1884_off,-0.00033648051945767024
1884_def,0.00012190861174069646
2747_off,0.0016456308404093432
2747_def,-0.0021615346824297127
101189_off,0.0001444232340866594
101189_def,-0.00013465702845643425
201858_off,-7.228566759913011e-05
201858_def,0.00020501161943543424
200779_off,-0.00010747852144771769
200779_def,9.281741601170083e-05
2427_off,-6.408380747092953e-05
2427_def,0.00011533435558373527
2407_off,-0.00011606309042487671
2407_def,-0.0002146057051787195
202714_off,4.80040366635051e-05
202714_def,6.018474520704042e-05
1710_off,0.00045656573456002015
1710_def,-6.0906780471819066e-05
202725_off,7.14352942354866e-05
202725_def,-8.571687681237254e-05
201962_off,-0.0004866247616242539
201962_def,0.0005680081048204109
2567_off,2.979047702491518e-05
2567_def,-7.650611032599098e-05
2592_off,-3.093702459575134e-05
2592_def,-0.000112582511254884
202227_off,-0.00026603490674152394
202227_def,8.730673408090631e-05
202708_off,0.0007625246870139251
202708_def,-0.0008076756642595462
202354_off,-0.0002347320384309779
202354_def,-5.4747548408313725e-05
436_off,-7.873595287467063e-05
436_def,-0.0001011032594516278
2201_off,-4.92758681815017e-05
2201_def,7.208014488148035e-05
2568_off,3.5477883788450795e-05
2568_def,0.0001155189453164729
101141_off,0.00028899599594153005
101141_def,4.113261629533227e-05
201943_off,0.0001105472171962249
201943_def,0.0007453319361174225
2400_off,0.0006892023667773775
2400_def,-0.0008712047755145293
101145_off,0.0004787275891218208
101145_def,0.0010518251923426188
202327_off,-0.00025964528176779976
202327_def,0.0002114238587937044
2757_off,-0.0002801398449581859
2757_def,0.0006358782617429224
2399_off,-0.0007208129566676194
2399_def,-0.00022642035830303426
202336_off,-0.0004217650180228598
202336_def,7.575077647765959e-06
2733_off,0.0007140096221084632
2733_def,0.0009914550956545984
201972_off,-0.0001724011236459188
201972_def,-4.078416301858677e-05
202699_off,-6.10659719936133e-05
202699_def,0.0008985584115001869
201960_off,0.00016577900022270682
201960_def,-0.0003936514641486218
202330_off,-0.00045458426526978315
202330_def,0.0007408378712561328
2734_off,0.000224735035425787
2734_def,0.0004050120723651082
2744_off,-0.0005614434616131732
2744_def,0.0009482031880116207
200794_off,-0.0007712315297668779
200794_def,-0.001471045668268647
201160_off,0.0005446392529799531
201160_def,-3.228925154064655e-05
202349_off,-0.000281979902898146
202349_def,-0.0005500372993864705
2549_off,-0.00027754060770037185
2549_def,-0.0001382714643546084
202329_off,-8.259328795666786e-05
202329_def,-0.0013846713944732638
201569_off,0.0007579933449926733
201569_def,2.133805346057399e-05
201171_off,1.1153680743433157e-07
201171_def,-9.563935921187335e-05
202692_off,-2.6183272414615025e-05
202692_def,0.00030159021090025973
202406_off,-0.00041005579782530646
202406_def,-0.0004773046472996229
202333_off,-0.000498762016029433
202333_def,-0.000285548991416888
201158_off,-0.0003975217319498658
201158_def,0.0007638792402107758
2224_off,-0.00019284689066776251
2224_def,0.00010317205449888763
202324_off,0.00015645230235877627
202324_def,0.00011288988036357055
202970_off,-0.00016470715099515753
202970_def,-0.0005151625903210042
202683_off,0.0007084631714602249
202683_def,-0.000953165277667342
200769_off,0.00033781188509731676
200769_def,0.0001296263939241685
101162_off,0.0009382776904844584
101162_def,-0.0008771957612047531
101112_off,0.0006293872597084851
101112_def,-0.00035600825572279477
959_off,0.0001231110634920992
959_def,7.1450929336089744e-06
201162_off,8.352654512462097e-05
201162_def,-0.0004813251453227151
948_off,0.00010293030696173011
948_def,4.862027562751648e-05
201584_off,-0.0006019732920465952
201584_def,3.0669750720587475e-05
2449_off,-0.0015399016229107187
2449_def,0.0005356044592379409
201609_off,-0.0011617253455449164
201609_def,-0.0011586417460078622
202718_off,-0.0005107628034880134
202718_def,0.00037713477022456235
255_off,5.012954546505163e-05
255_def,5.0252112493373984e-05
202693_off,5.025313901765806e-05
202693_def,0.0004038268229727403
201978_off,-0.00019462481800109122
201978_def,0.0002158332423974132
202335_off,-0.00014443840505809388
202335_def,0.0008939424117201203
2072_off,4.767123628389488e-05
2072_def,0.0001523931518361581
200768_off,-0.00022346264327989347
200768_def,-0.0003421813681250968
2742_off,1.8885638923119506e-05
2742_def,5.428079431155391e-05
201577_off,-0.0005981547723729755
201577_def,0.0012603378599934407
2223_off,-0.00011312019696074532
2223_def,0.00029964249420687744
201574_off,0.000648179907859072
201574_def,0.0006429465079053336
201936_off,0.001026627587503423
201936_def,0.0007072718824312701
202326_off,0.0005159430573348027
202326_def,0.0002618794491841982
201977_off,-0.0003253111011780636
201977_def,0.0004259956362613096
202738_off,-0.001117222976630389
202738_def,-0.0005586194432337092
201586_off,0.001195065481935282
201586_def,-0.0008014574484891613
200757_off,-0.000726783708639334
200757_def,0.0008091722160326459
2570_off,-0.0008388298221862681
2570_def,0.0005740959184819143
201142_off,0.00025430796042073903
201142_def,-0.0009910838661510656
201566_off,0.0023176333003855055
201566_def,-0.001201454397341964
201590_off,-0.00010809485436862561
201590_def,-8.366756961213297e-05
202690_off,0.00037379896113435776
202690_def,3.5100406117685894e-05
965_off,-0.00038421540934732143
965_def,-0.00011838542847613473
2555_off,-0.0009248457841371334
2555_def,-0.00034061322192125625
201944_off,-8.941213802276632e-05
201944_def,-4.383343498910875e-05
1737_off,8.720574881573306e-05
1737_def,-5.9764357554275784e-05
2767_off,-9.703628191627489e-06
2767_def,2.3950974992025235e-05
101236_off,-0.00036689354023307786
101236_def,-8.942568627718569e-05
201161_off,0.00015222390789098025
201161_def,0.0003249965144019616
2566_off,0.00034487149235684254
2566_def,0.00034105512019423536
202715_off,3.456344144364642e-05
202715_def,0.0001522589979109903
202332_off,0.00032261579666444665
202332_def,-0.0003055094161238446
202704_off,0.00010941306437452977
202704_def,0.0011867961285416772
201951_off,0.0005798522348098925
201951_def,-0.00034083083873402513
202702_off,0.000181986072640506
202702_def,-5.440604285528364e-08
201167_off,2.2052666237975028e-05
201167_def,-0.0003907249679069584
201568_off,0.00036084001230990664
201568_def,0.00016087269303611306
201585_off,-0.00017065074310003192
201585_def,0.0002173765092472528
101115_off,6.343109602651901e-06
101115_def,0.0002894946958662249
202365_off,0.00010636373310205759
202365_def,-0.00012018013960146752
201196_off,0.0005230079371433071
201196_def,-0.0007874227282198907
1897_off,0.0005473352276936793
1897_def,9.621906943928853e-05
2200_off,0.00031074288960225376
2200_def,-0.0004596951884458694
1889_off,0.00016145248665047312
1889_def,-0.0006624280096339657
201580_off,0.0006323699079680317
201580_def,-0.0002423892106516511
2211_off,0.00011363347206474465
2211_def,0.00015663507425113337
2440_off,-0.00014030560210908844
2440_def,0.0004121962079686659
2581_off,4.479267333373225e-05
2581_def,0.0011231545105425433
1733_off,1.5915746352840637e-05
1733_def,-0.0003304095211424567
201147_off,0.0007260389407583592
201147_def,0.00017216550968972714
201177_off,-8.392892407163574e-05
201177_def,0.0001418249308567935
202389_off,-0.0003735289418823311
202389_def,-0.0007891424024339586
2038_off,0.00014187685878195105
2038_def,0.00013759789378311508
101109_off,-0.000940677476759243
101109_def,-0.0006757283017954198
201581_off,-0.00045500749868346014
201581_def,-8.604872125381877e-05
202083_off,-0.00027384795822647416
202083_def,0.0014892055378916953
201587_off,-0.0004919125432458455
201587_def,0.0014006661110637477
202337_off,3.425093660034572e-05
202337_def,0.0004697645310031993
2037_off,0.0008176675854988468
2037_def,0.0004673920035943637
201934_off,-0.0001547969632638451
201934_def,0.00016224098147317494
201938_off,0.00022510696544802443
201938_def,0.00011264588505966915
202701_off,0.00010973083616104582
202701_def,0.00031022629225354367
202376_off,1.2780315799938643e-05
202376_def,0.00013106666552043438
2230_off,0.00019486084934487873
2230_def,-0.0002351367247654245
202178_off,-3.898233193953892e-05
202178_def,0.0002069465679399296
202707_off,-9.074474888461786e-05
202707_def,-0.00028415898938624645
202734_off,-0.0002675179941506192
202734_def,-0.00021734524472111767
2754_off,0.0007611267356924589
2754_def,-0.0012154230250350914
201336_off,-9.098133169998345e-05
201336_def,7.548490442409499e-06
201632_off,-2.705421295368047e-05
201632_def,-4.523164682902692e-05
201935_off,0.0011999204785395547
201935_def,6.439988414618018e-05
201601_off,-0.0007612927358106987
201601_def,0.0003314742689796667
2735_off,-3.2424371538413886e-05
2735_def,0.00021076342171071457
101179_off,-2.627003799443352e-05
101179_def,-7.378140150648991e-05
201988_off,0.0006696340699554255
201988_def,0.0001709203251491673
202341_off,0.00035198584152884257
202341_def,0.0003187648060284272
101124_off,-3.8322337504109204e-05
101124_def,0.00014410238521920984
200081_off,-0.0004822954349016676
200081_def,0.00011987312353712002
200748_off,-0.0001632389770222827
200748_def,3.3446246945771806e-05
201274_off,-0.0002856310500669251
201274_def,-0.00040112459397932643
2584_off,-0.0003822268926674875
2584_def,0.0002498770992109148
202374_off,-0.00011398401071283753
202374_def,-0.00011358725382640662
2768_off,-0.00018914186358714676
2768_def,0.00018683600441571073
101128_off,0.0002545554191314836
101128_def,5.468716778319319e-05
202729_off,7.27317321849045e-05
202729_def,2.8638733029780887e-05
202498_off,0.00021999389966167166
202498_def,-0.00016215977564721767
201163_off,0.00025186675505166047
201163_def,-0.00010778917994353966
1863_off,-4.1384144586173426e-05
1863_def,-4.514839314643871e-05
202694_off,-6.297851591855784e-05
202694_def,0.00047812555319133067
202706_off,-0.00020821402593004253
202706_def,0.0004044456544262555
201961_off,-0.0005531419962694145
201961_def,-0.0002987109865981849
1802_off,-0.00021649740594382758
1802_def,-1.4858213208273723e-05
201954_off,-0.0004909050162184223
201954_def,0.00035839717074981624
101249_off,-0.0004379363372782801
101249_def,-0.0005868521571480656
201146_off,-5.933962949896544e-05
201146_def,-9.001755563679505e-07
200783_off,2.4068186726221545e-05
200783_def,2.2252875268123546e-05
202351_off,-4.4388262499309625e-06
202351_def,2.133761498185819e-05
1630_off,-4.2061570411145044e-05
1630_def,-3.7043422543394125e-05
202874_off,-0.00011277884794448037
202874_def,0.0002169238263352686
201941_off,0.00017532171365986909
201941_def,-0.00018731628917988504
202721_off,-0.00016685062565541784
202721_def,3.7771797424035666e-05
2403_off,-7.633923438765915e-05
2403_def,-0.00041800683950816314
201165_off,0.00012472521990282014
201165_def,-0.00014713986587597413
2229_off,-8.263328468466512e-05
2229_def,-8.236977241343715e-05
2243_off,0.0
2243_def,0.0
202681_off,0.0020765941576974126
202681_def,-0.0004517871873336403
202730_off,-2.818460791008558e-05
202730_def,-0.0002446044673259008
201970_off,-0.00025665618504203596
201970_def,0.00014625694462262916
2222_off,0.00012611957616615998
2222_def,0.0001987366539975605
201611_off,3.5961011889655754e-05
201611_def,-6.261988937278682e-05
202366_off,6.576932544541067e-06
202366_def,1.5153505236861356e-05
202731_off,-2.7335396620925208e-05
202731_def,0.00011497870701911544
201208_off,-0.00021477490085271985
201208_def,0.00010519387516844566
703_off,1.2772734478141117e-05
703_def,0.0001107831719126273
202379_off,-0.00010002286858827394
202379_def,-1.1190834521616771e-06
202726_off,-0.0002730708168179308
202726_def,0.00032661766216585385
201157_off,0.00013710536759520392
201157_def,-0.00017704903258371625
2405_off,-6.171648273377291e-05
2405_def,-0.00012080746532206755
101235_off,-2.7416762040616105e-05
101235_def,5.72477598470664e-05
977_off,0.00028372914014642586
977_def,0.0001033662156810301
202346_off,2.6978445283445158e-05
202346_def,-2.9364732003724185e-05
202933_off,-3.3707554022079204e-05
202933_def,6.694750265724083e-07
202342_off,-0.0001862477212084288
202342_def,8.35875813764357e-05
202720_off,-0.00019125367044908268
202720_def,-0.00011574545727496397
2572_off,-0.0001948644680820126
2572_def,0.00018980919125704342
202810_off,-9.817617205294889e-05
202810_def,6.740216877222709e-05
2429_off,-7.494886674645055e-06
2429_def,-4.015478780623214e-06
202918_off,-0.00012422176732084238
202918_def,3.580041088356987e-05
1499_off,-3.654374552783879e-05
1499_def,-1.2404258854820495e-05
202709_off,-0.0010120713724047813
202709_def,0.0007579829516021259
201182_off,-6.10146835578379e-05
201182_def,6.053101372513315e-05
2048_off,7.000581406229615e-05
2048_def,-7.126309994119185e-05
2045_off,-0.00013596799081956628
2045_def,9.61732234111848e-05
202622_off,-0.00011490668618029467
202622_def,-7.228699713914285e-05
202962_off,-0.00046142687697636037
202962_def,0.00021869579378042743
1952_off,8.317343747967839e-05
1952_def,1.825762319459611e-05
201963_off,2.442870838754571e-05
201963_def,-1.0657509742863311e-05
203112_off,-1.7232560505731771e-06
203112_def,0.00013514054286989157
202952_off,2.4627860977215286e-05
202952_def,0.00010041455824809432
2731_off,0.00012903235769218184
2731_def,6.193310805607868e-05
202066_off,-0.00010404489415689551
202066_def,0.00038176874502035416
202344_off,0.0008239582624407969
202344_def,0.000780512170203003
203102_off,0.00021897846299911362
203102_def,8.109775545259765e-05
203200_off,0.0004932951182126985
203200_def,0.00020166548280662358
201572_off,-7.647015915746491e-05
201572_def,-0.0003389099690671984
2586_off,0.00032943712996696554
2586_def,8.854086428282749e-05
101154_off,0.00013897732426830896
101154_def,-0.00011893113899954891
203111_off,-9.853185128931382e-05
203111_def,6.031965759927994e-05
203089_off,-0.00027732714024503185
203089_def,-0.0002370904811935309
201143_off,-0.001509468394624087
201143_def,-0.00031100815176239523
203098_off,-0.00010813882866345083
203098_def,0.00027199801748894965
201145_off,0.00024410905829314985
201145_def,-2.2880023605917434e-05
1740_off,0.0005584091874567513
1740_def,-0.0002122073082732751
951_off,0.0018034193654806099
951_def,-0.0001254348002230976
101183_off,9.170872696975712e-05
101183_def,0.00011203273638465445
2365_off,0.0008060525985503977
2365_def,-0.0003558588640452929
2404_off,-1.939691301339066e-05
2404_def,4.1454905492089614e-05
203077_off,0.00047440260335981156
203077_def,-0.00017310304999342934
203083_off,0.0003323950734947651
203083_def,0.000289450028334207
202713_off,0.00026976561344431985
202713_def,7.261751237627072e-05
202399_off,0.00037307318666777604
202399_def,0.00031521881795573025
203114_off,-0.0002716677879320456
203114_def,0.00024480896280980866
203119_off,4.266435088989637e-05
203119_def,1.9612526420531936e-05
203106_off,0.00010700358028963811
203106_def,3.1910639624078825e-05
203139_off,-1.1378101529683126e-05
203139_def,-9.776973902483901e-05
203142_off,0.0005074931761901771
203142_def,1.0342928641527274e-05
203143_off,0.0002798494781642539
203143_def,-0.0007282301613993541
203092_off,-0.00039043360168050873
203092_def,-0.000365834755490657
200780_off,-4.1989032779371645e-06
200780_def,-6.452635060019921e-05
203158_off,-2.054012791542644e-05
203158_def,0.00010911851260545902
200778_off,3.529479076258039e-07
200778_def,0.0002764946643707247
200809_off,-1.225916112656916e-05
200809_def,-3.770843644755967e-05
203148_off,7.815888209814903e-05
203148_def,-9.032993418360235e-05
1885_off,2.9592130157895713e-05
1885_def,7.103612573511485e-05
203121_off,0.0003639547726697951
203121_def,-0.00013708761800113617
202391_off,-0.00021739259017129815
202391_def,-0.00013561101966515763
203093_off,0.001171919928934371
203093_def,-0.00010576117611356066
201976_off,0.00021684026224097307
201976_def,0.00016713300607816944
201573_off,-8.577465611019342e-05
201573_def,-0.0005837810595155915
202700_off,-0.00039851658336519796
202700_def,-5.425409378272642e-05
201589_off,0.00024420977917998486
201589_def,0.0003759809996884781
