col_idx,key,coef
832,202622_off,-0.05869958393162725
833,202622_def,-0.008636099304067675
834,202681_off,0.042598578033559015
835,202681_def,-0.0011940308067155438
836,202682_off,-0.00807168481768521
837,202682_def,-0.003957295560272777
838,202683_off,-0.029436255257559066
839,202683_def,0.00360182444869161
840,202684_off,-0.023396155894123378
841,202684_def,0.008659508228427593
842,202686_off,-0.025568528308344
843,202686_def,-0.012964442650840447
844,202687_off,-0.03905558669753763
845,202687_def,-0.006133183402391294
846,202688_off,-0.002543562470455363
847,202688_def,0.001597089994490715
848,202689_off,-0.01794969755300197
849,202689_def,0.011451180680144848
850,202690_off,-0.011498597111778051
851,202690_def,0.015478417477542968
852,202691_off,0.018849585069597344
853,202691_def,0.0028848816200922472
854,202692_off,-0.0067826184484800316
855,202692_def,-0.007186439938985243
856,202693_off,0.0014458749375108673
857,202693_def,-0.012055621906432976
858,202694_off,-0.04912345588851397
859,202694_def,-0.008760107559043365
860,202695_off,0.017594408765730034
861,202695_def,-0.001035557393197887
862,202696_off,-0.02347983066794302
863,202696_def,-0.020692918588186712
864,202697_off,0.02950351181628555
865,202697_def,-0.012277951709740916
866,202698_off,-0.03320860573104233
867,202698_def,-0.033743852579302555
868,202699_off,-0.0238161460241906
869,202699_def,-0.009015761329134847
870,202701_off,-0.03174617148497475
871,202701_def,0.008454676513205353
872,202702_off,0.00906394419864083
873,202702_def,0.0027818866106597007
874,202704_off,-0.04336710320485345
875,202704_def,-0.02191029933568877
876,202705_off,-0.00284532726883905
877,202705_def,0.023623207291933266
878,202706_off,-0.0019238293182013144
879,202706_def,-0.005694438441754752
880,202707_off,-0.040951109142501024
881,202707_def,-0.005862054003737165
882,202708_off,-0.012345961894425623
883,202708_def,0.0018069694923109059
884,202709_off,-0.032043794898155856
885,202709_def,0.013627695543320498
886,202710_off,-0.007796441737067936
887,202710_def,-0.01394113846176159
888,202712_off,-0.048046173680197535
889,202712_def,-0.006899588050507034
890,202714_off,-0.006524520897227215
891,202714_def,-0.007052445720849805
892,202715_off,-0.033490468878901676
893,202715_def,-0.003502969683564967
894,202716_off,0.008248054005898033
895,202716_def,-0.007509377815985153
896,202717_off,-0.013114760781267934
897,202717_def,0.010762761210593736
898,202718_off,0.010674608160477331
899,202718_def,-0.010788549695802426
900,202719_off,-0.0242848502315509
901,202719_def,0.00042934699192309807
902,202720_off,-0.01524940637373248
903,202720_def,-0.010888496961000936
904,202721_off,-0.044906674933786715
905,202721_def,-0.0032632824723343706
906,202723_off,-0.04892995975324481
907,202723_def,-0.013194481691106926
908,202724_off,-0.03988320902234673
909,202724_def,-0.005664300516580111
910,202725_off,-0.018800454302870057
911,202725_def,-0.03153373449743277
912,202726_off,-0.03976714289911475
913,202726_def,-0.007627980203035858
914,202727_off,-0.01845718236341342
915,202727_def,0.001065518542473521
916,202728_off,-0.015408057647530641
917,202728_def,-0.004082483512222476
918,202729_off,-0.03559270276919025
919,202729_def,-0.002808995327077509
920,202730_off,-0.022000439644267403
921,202730_def,-0.03283603829322175
922,202731_off,-0.027125210027230423
923,202731_def,-0.00307558915616987
924,202732_off,-0.05327794914536044
925,202732_def,-0.004251900582336375
926,202734_off,-0.03816607199052466
927,202734_def,-0.021058805381461217
928,202738_off,0.034874152364616134
929,202738_def,0.0023151877645654385
930,202775_off,-0.06256472092046075
931,202775_def,-0.021954878324710467
932,202809_off,-0.05573820142656505
933,202809_def,-0.003112823925716525
934,202810_off,-0.03650396957218042
935,202810_def,-0.022529241225387263
936,202814_off,-0.05058002039201742
937,202814_def,-0.026888616297087733
938,202862_off,-0.014915985159205704
939,202862_def,0.0039485295013469935
940,202874_off,-0.03356302005148748
941,202874_def,-0.004456259703878453
942,202880_off,-0.04318716282040315
943,202880_def,-0.015309329864469944
944,202918_off,-0.05415319616738776
945,202918_def,-0.028373990384264733
946,202933_off,-0.009636976767941612
947,202933_def,-0.0038150026167419956
948,202951_off,-0.06067213265512607
949,202951_def,-0.0061056751204641565
950,202952_off,-0.048640794006578864
951,202952_def,-0.011516986029288313
952,202962_off,-0.0524634840172222
953,202962_def,-0.012750295131225135
954,202970_off,-0.002534861721829852
955,202970_def,-0.024281826158941942
956,META_home,0.020168980429989353
957,META_rb_margin,-0.0031441668180821366
958,META_playoff,0.00017941546594550035
