Key,Coefficient
2853_off,-0.015761289326789593
2853_def,-0.0010867990971085498
101124_off,-0.02357581500165983
101124_def,0.028593259877900793
101190_off,-0.0006197862163745806
101190_def,0.0006002770069851362
1520_off,-0.00417332938656845
1520_def,-0.008492830408043394
101119_off,0.0015909772054087138
101119_def,0.00032397808379991806
101127_off,-0.009242401055187663
101127_def,0.01218211255259981
101109_off,0.013083413464207319
101109_def,-0.003951625292379283
101118_off,-0.00010321752505492675
101118_def,0.006349900977535597
101128_off,-0.010488080308196873
101128_def,0.004539612099041433
101114_off,0.03661994301301248
101114_def,0.008485074775869246
101130_off,-0.03323770889338646
101130_def,0.011898719022586266
101137_off,-0.0029290759874534594
101137_def,-0.013698099765566683
101189_off,-0.008076043926542101
101189_def,-0.015884445229255955
101115_off,0.0019967638414195616
101115_def,-0.00429274801587439
101107_off,0.0032854771656608793
101107_def,0.012125881604000173
101136_off,-0.017338164565407488
101136_def,0.0077317520795844715
101212_off,-0.011526415625560546
101212_def,-0.003235516810701045
101147_off,-0.003326717492242894
101147_def,-0.0006895953744969843
101223_off,-0.0039578874746645926
101223_def,-0.002350795107656695
101209_off,-0.005967966078805391
101209_def,0.001759853418433221
2242_off,-0.002982275627762023
2242_def,-0.0012396225048112175
101112_off,-0.01670323429568447
101112_def,-0.007166708393953767
101179_off,0.004779374404050547
101179_def,-0.0008234737013793626
101110_off,-0.014492650898696943
101110_def,0.01228054544961076
101132_off,0.004038810525741313
101132_def,-0.00048432975142250254
101117_off,-0.007835476763187842
101117_def,-0.0030291226927205263
101238_off,-0.004601085859240724
101238_def,0.0025388959262174623
1541_off,-0.0011891041006900475
1541_def,4.3718422647988483e-05
101129_off,-0.002941841671671959
101129_def,0.0047437936246227455
2752_off,-0.005169000162101357
2752_def,0.01655770417776677
101135_off,0.01957585683915892
101135_def,0.005746915117421905
101261_off,-0.023184700469241808
101261_def,-0.014644255497322317
101188_off,-0.0049026252876595115
101188_def,-0.0015286240749138012
101182_off,-0.011670245806747772
101182_def,-0.003791105531683295
2684_off,-0.002872909465955815
2684_def,-0.003535635129950055
2469_off,-0.0010018537379381574
2469_def,0.010703917108207563
101154_off,-0.011239117367862385
101154_def,-0.0022204843949758368
101207_off,-0.010669475295138448
101207_def,-0.008729497395351534
101187_off,-0.00473917563229293
101187_def,-0.003705906459837138
101145_off,0.01657972578245803
101145_def,-0.0006628752882451536
101125_off,-0.0009996581337435731
101125_def,0.005041097057917626
101139_off,0.014533355392843323
101139_def,0.015229660943682471
101156_off,-0.007064566393567281
101156_def,-0.0036056132152636187
101183_off,-0.007875169386804671
101183_def,-0.014218234100440581
2694_off,-0.02507353897341506
2694_def,0.037154906242417025
101185_off,-0.01622521231798068
101185_def,-0.011376028571581757
2637_off,-0.0003391858944232979
2637_def,0.0
2809_off,-0.001568059131487394
2809_def,-0.005358524139190024
101120_off,-0.018110093796902996
101120_def,0.011309132649256488
101113_off,-0.03148375288359614
101113_def,0.024807147693261734
101144_off,0.012076827583775216
101144_def,0.0025136363967431996
101194_off,-0.028243009157654063
101194_def,0.01035394130584145
101159_off,-0.0008519704489537588
101159_def,0.0010735487738423356
101213_off,0.0
101213_def,0.0
101143_off,0.016795666833571112
101143_def,0.01239836881399842
101211_off,-0.004291812745845192
101211_def,-0.0048205354654591095
101249_off,-0.007528500819088683
101249_def,-0.005621897539709593
101149_off,-0.0009730627411847221
101149_def,-0.001347755071437686
2450_off,0.0008489537056930375
2450_def,0.0002702389244638485
101236_off,-0.012113245228202337
101236_def,-0.04692044043866665
101152_off,0.0008649482348517405
101152_def,-0.00421002217747418
101161_off,0.009240014113569896
101161_def,-0.030530064633109796
101123_off,-0.03466111049462514
101123_def,0.015616294068399131
101142_off,0.029910147149695084
101142_def,0.0033698859182587798
101204_off,7.091463004446837e-05
101204_def,0.01348649928086595
101165_off,0.0014662512781554123
101165_def,0.008231472806429701
101195_off,-0.0034532629191751634
101195_def,-0.00035049688974871486
101230_off,0.0008091632301055532
101230_def,0.00044660270143782264
101198_off,0.012773152506315891
101198_def,0.01690793528073632
101219_off,0.0028631567852034734
101219_def,-0.0039343254124279674
2137_off,0.004090524383404886
2137_def,-0.025758007145752528
200809_off,0.01734219194796748
200809_def,0.011641932889657543
200748_off,-0.007643202798323849
200748_def,-0.009829761697903757
200757_off,-0.017940958756593336
200757_def,-0.021348092915493715
200823_off,0.0020567991897779583
200823_def,0.0017339992251779437
200770_off,-0.01387610067399851
200770_def,-0.01668212833998596
200749_off,-0.02379118675258044
200749_def,-0.00996238462361028
200780_off,-0.022149682630749092
200780_def,0.022292284793176617
200760_off,-0.014790735837341161
200760_def,0.009690568917954185
200841_off,-0.012584092473305023
200841_def,-0.0023209224130962417
200747_off,-0.013454390364164407
200747_def,0.014761225096119003
1766_off,-0.012337503513153282
1766_def,0.0030573425179570572
200759_off,-0.014408261497738188
200759_def,0.006625745377433822
200765_off,0.001644829870072755
200765_def,-0.023784760531640792
200756_off,-0.019878530473503197
200756_def,-0.008259083917865371
1515_off,0.020859444509694652
1515_def,-0.015795842958595766
200816_off,-0.0017372993648255468
200816_def,-0.015496185264314026
200745_off,0.00030230720201458207
200745_def,0.01698806141836433
200766_off,0.0008607267056596363
200766_def,0.004183275061214888
200782_off,-0.007111703179202031
200782_def,0.0018882685263711158
200801_off,-0.0033334698422517015
200801_def,-0.0013874196655654534
101148_off,-0.0003371064237942858
101148_def,-0.0003811313903691373
101141_off,-0.006599731307677298
101141_def,0.008841498456589747
200752_off,0.017138537847284474
200752_def,0.029449724419654884
200764_off,0.00022965356960292347
200764_def,-0.022976963630603572
200792_off,0.006577443163818045
200792_def,0.018780767713153287
200768_off,-0.013362449970407754
200768_def,-0.021907225088673488
200751_off,0.012907570617474735
200751_def,0.012774681114034127
200783_off,-0.013479135245713801
200783_def,0.010205168628188339
200779_off,-0.00907948748091289
200779_def,0.01694119567289969
200794_off,0.024312034338102088
200794_def,-0.02765859008263385
200758_off,0.010488889275752663
200758_def,0.0020076648235216616
200750_off,0.044524081032547326
200750_def,0.004035674698635387
200754_off,-0.005298132009492586
200754_def,0.00361268454066198
101153_off,0.007598695375396346
101153_def,-0.01225338883588921
1742_off,-0.010620159421157155
1742_def,-0.00302220537354873
200753_off,0.0007830401228412245
200753_def,0.010204886845555164
200821_off,-0.016248276726429475
200821_def,-0.006223964522918239
200781_off,-0.022968521769021654
200781_def,-0.0013151468784087677
200806_off,8.127826883424716e-05
200806_def,0.006624842373192768
200786_off,-0.0006081952808770409
200786_def,0.013380199577491704
200776_off,-0.004868919246006493
200776_def,-0.012707062725136754
200771_off,-0.02066849354703002
200771_def,0.02282938420369193
2427_off,0.014391652119045101
2427_def,-0.0020294610257450695
200772_off,-0.010460157446124836
200772_def,-0.009847682062921685
2779_off,-0.008108450578977796
2779_def,-0.005887851038957448
200826_off,-0.003419857177545165
200826_def,0.006985464971855998
200793_off,-0.007297516252482241
200793_def,0.007236456819520529
200769_off,-0.020426823986074073
200769_def,0.025194854083808088
200829_off,-0.0034481037404415927
200829_def,0.001925971337204768
2601_off,-0.005412488861219726
2601_def,0.0015981736583655917
200835_off,0.005239728756287677
200835_def,0.004343306992465441
200763_off,-0.012334759653916335
200763_def,0.00302362709187284
200746_off,0.03275669040276892
200746_def,-0.018027763048088858
200796_off,-0.008675267319174758
200796_def,-0.026351912294701307
101232_off,-0.0006667887679190923
101232_def,0.0036279282667189758
200789_off,-0.003360736730322663
200789_def,-0.007644210914067712
200840_off,0.0
200840_def,-0.0003882589076161891
200784_off,-0.020170246242172
200784_def,-0.0065033855585620885
200810_off,-0.0064714460851583245
200810_def,0.002654101080395443
2824_off,0.003690975069427133
2824_def,0.0015653333277604446
200848_off,-0.0029717320709946845
200848_def,-0.0006654062788340689
200822_off,-0.004129097411015745
200822_def,0.005886170933300983
200755_off,0.007868626072036113
200755_def,0.006128188704152579
200790_off,-0.0008401939130182386
200790_def,0.005014943537845439
2591_off,-0.0005971056433021717
2591_def,-0.0008035083207285758
200767_off,-0.0040138664934171436
200767_def,0.015210160801837324
101166_off,-0.001089030708555429
101166_def,0.0006850975274739388
200814_off,-0.008512122741779508
200814_def,0.0024248185745767356
200761_off,-0.012795125006390278
200761_def,-0.004738030605115791
200807_off,-0.010915983747383805
200807_def,-0.002752260708498934
101235_off,-0.00419296373538344
101235_def,0.007448652290892421
2810_off,-0.008947318181605796
2810_def,0.006981898430755373
2696_off,0.004828196631189841
2696_def,0.0001485600935896499
200818_off,-0.003628891477628924
200818_def,0.002649099169242997
200797_off,-0.008852016968482661
200797_def,-0.005589324650091211
200970_off,0.0017844888083023273
200970_def,-0.002957922582742162
200978_off,0.001433674212768738
200978_def,0.00819518120536325
101215_off,-0.003665276509673849
101215_def,0.0013205035391450843
200788_off,-0.006242423759995184
200788_def,0.0005742626967087547
200811_off,-0.013007089367748909
200811_def,-0.0006206166562650346
200778_off,0.000459347842884765
200778_def,-0.005187383736903368
201043_off,-0.013917739659520008
201043_def,0.015706783716453416
200837_off,0.00019601485072732086
200837_def,0.00011619731303559632
200838_off,0.00032819588285345607
200838_def,0.0038513304940205008
200827_off,0.011230018449860445
200827_def,0.0010428677318255232
101133_off,0.0019170840797608213
101133_def,0.001244847698610881
2449_off,0.005951201337579546
2449_def,0.010196964218496911
201207_off,0.002308446012478328
201207_def,2.6472519490226034e-05
201158_off,-0.00885310714407346
201158_def,0.00576527883568482
201160_off,-0.002015289981857968
201160_def,-0.001104743019530612
201146_off,-0.006518757975336456
201146_def,0.014407183795126541
201156_off,-0.020537679057247415
201156_def,-0.005056128389651257
201235_off,-0.0005231439633691242
201235_def,-0.0028637029399301204
201187_off,-0.01449621001386797
201187_def,0.027125619951230168
2434_off,0.014862191654888026
2434_def,0.017823103671227344
201208_off,-0.0034862525474641556
201208_def,0.003991881954733939
201142_off,-0.015598052080619778
201142_def,0.02557293937623478
201145_off,-0.002981086609019451
201145_def,0.010007464240410744
201167_off,0.005567023677012171
201167_def,-0.005250309665976801
201162_off,0.015691226386210684
201162_def,0.0034234656508029307
201161_off,-0.006904607549709273
201161_def,0.009406406713625753
201157_off,-0.005896639751238725
201157_def,0.01576231138765383
201143_off,0.001994745365933276
201143_def,-0.006046876152724238
201151_off,-0.021150086809039282
201151_def,-0.013878089849488096
201238_off,0.0015146237151826365
201238_def,-0.00011336261410217409
201175_off,-0.0014273098471369744
201175_def,0.0041484435118401474
201153_off,-0.002041908462720161
201153_def,0.00047019577562544914
201192_off,-0.003079036150971785
201192_def,0.0036074579622136205
201147_off,-0.01673299229142748
201147_def,-0.004097611625122222
201189_off,0.0035606967418974453
201189_def,0.0058483246888058815
201159_off,-0.01084556459842844
201159_def,0.02543962908710625
201199_off,0.00035379032313605685
201199_def,0.0033615059913989762
201154_off,-0.007044563449100619
201154_def,0.03571674835356314
201174_off,0.0027063083307632715
201174_def,-0.011530948954033358
201176_off,-0.005894822993710359
201176_def,0.0009501557062707399
201169_off,0.0033338724453244764
201169_def,0.00794139089786738
200081_off,0.03665184475138941
200081_def,-0.008993648192953355
201181_off,0.00326008503128731
201181_def,0.004382033816967358
201149_off,0.026256681981240638
201149_def,-0.015118562536608258
201148_off,0.008023874971145789
201148_def,0.010286658152892248
201152_off,0.016784010520539967
201152_def,-0.02229567391930015
201165_off,-0.02053368527385632
201165_def,-0.010313375403186574
201144_off,0.00214807107747196
201144_def,0.008995333851364511
201186_off,-0.003136294468330096
201186_def,0.000603992035401019
201172_off,-0.016856137391686617
201172_def,-0.006957799366038211
201150_off,0.007392263965567116
201150_def,0.036203440726483106
201163_off,0.008959546925421738
201163_def,0.015547512252289637
201242_off,-0.003412909672917785
201242_def,-0.0023582281627705227
200798_off,-0.00044727352062857794
200798_def,-0.006329163535679326
201166_off,0.019840826533219436
201166_def,0.0202991954074872
201177_off,-0.0024047176040256305
201177_def,0.0053095002551949095
201171_off,0.0074990529697034555
201171_def,0.003411445187699269
201202_off,-0.01921264278635701
201202_def,0.012500855910735596
201193_off,-0.0034216294454453206
201193_def,-0.001012304584105031
201178_off,0.005301755774730247
201178_def,-0.006892945278663152
201155_off,-0.008418255720370778
201155_def,0.010302017505719522
201173_off,-0.0027685510185255506
201173_def,0.0012176644447256728
101247_off,-0.0019215912555454458
101247_def,-0.0011342545617667782
201228_off,0.011015750323641445
201228_def,0.01479296605011569
200762_off,-0.005920317466007303
200762_def,0.025430110708736187
200799_off,0.000744997219325586
200799_def,0.0015653824302086208
200785_off,-0.000493454722152474
200785_def,-0.0008824806197760516
101162_off,-0.010319463113908297
101162_def,-0.009396297636779065
201196_off,0.014151933658422903
201196_def,0.004110682051604369
200839_off,0.003534088184709276
200839_def,-0.006827335299884965
200984_off,0.0
200984_def,0.0
201336_off,-0.011622840041982052
201336_def,-0.002079136366588411
2867_off,-0.00593200855111002
2867_def,-0.0027090542251158745
201565_off,0.02366770595651849
201565_def,0.024539132667391148
201601_off,-0.00593998107826883
201601_def,-0.03266101000587415
201141_off,0.02591285216672701
201141_def,0.016322988018989446
201164_off,0.025251894250319165
201164_def,-0.010068203735612678
201573_off,-0.0003478948462316616
201573_def,0.0035916334338079513
201587_off,0.03958873214405165
201587_def,-0.0061181971917276924
101146_off,-0.027150633383767695
101146_def,-0.0010095079874684484
201583_off,0.003814899469705615
201583_def,-0.006037948520439261
201572_off,0.006349311605632181
201572_def,0.015433799407295026
201604_off,0.015400750488712296
201604_def,-0.006603502237221926
201580_off,-0.010915602270105143
201580_def,0.028494300941376186
201596_off,-0.006831813823163973
201596_def,-0.00017008102760971924
201563_off,-0.007675227433527565
201563_def,0.00223958293195296
201568_off,0.021372159921997307
201568_def,-0.0036564483044673017
201575_off,-0.0022271533816539744
201575_def,0.0111560298726562
201579_off,0.005372881141656464
201579_def,-0.010150154042581913
201574_off,0.013881335423655924
201574_def,0.006597948500567796
201567_off,-0.00318542794795949
201567_def,0.010795836367666114
201566_off,0.012468042033422874
201566_def,-0.008680905367163084
201602_off,0.011479941565408483
201602_def,-0.007346251075198119
201609_off,0.002381794344149264
201609_def,0.02080092630646566
201577_off,-0.01917846489987248
201577_def,0.01760337905412546
201188_off,0.007693852495631245
201188_def,-0.0034232374368920763
201564_off,0.020621133452955822
201564_def,0.007262593408576538
201589_off,-0.009325347566758043
201589_def,0.0008997151809394305
201634_off,-0.021836469193990106
201634_def,0.0022758158173100673
201569_off,0.0018547202560189786
201569_def,0.000306974491122997
201446_off,0.0013274781644833844
201446_def,0.000943982544823951
201571_off,-0.00014094483077907097
201571_def,0.004365609691184078
201581_off,-0.01581237893930938
201581_def,0.012254641011441232
201582_off,0.0041697157472188814
201582_def,-0.006071585381378039
201578_off,0.0031444261842257432
201578_def,0.023579640854470053
201628_off,-0.01415477462033354
201628_def,0.024673345779876434
201590_off,-0.02005579787270585
201590_def,0.02903209244940652
201585_off,-0.01465181018208703
201585_def,-0.009954531442410748
201599_off,-0.013339601479335113
201599_def,0.024841064639919346
201570_off,-0.004268531639859259
201570_def,0.015086204380770041
201594_off,-0.0018586197710599316
201594_def,-0.0011960357816160963
201584_off,0.010522266659949325
201584_def,-0.017734792149649355
201576_off,0.0008189184134579839
201576_def,0.01544820289021313
201606_off,-0.02315675433671505
201606_def,0.0005567313163258255
201588_off,-0.006858703472591734
201588_def,0.006298458599278326
2226_off,-0.009654441096563347
2226_def,0.005842212939740769
201611_off,-0.003042915450795385
201611_def,0.0035198108392834123
201229_off,-0.004982635452162571
201229_def,0.003737733442230858
201633_off,-0.019892552772720933
201633_def,0.007060155637371331
201627_off,0.016558244638534506
201627_def,0.022042910636536652
201595_off,0.0
201595_def,0.0
201629_off,0.0040501570595267485
201629_def,0.000626823881176408
201631_off,0.0
201631_def,0.0
201616_off,0.00595530773732551
201616_def,0.01547353990857356
201180_off,0.0010360191431332706
201180_def,0.004093664200081603
101214_off,0.0
101214_def,0.0009596320622772594
201632_off,0.001508363877435513
201632_def,-0.00950746175010559
201603_off,-5.6513322346815506e-05
201603_def,-0.0005052076296747439
201605_off,-9.392508671791023e-05
201605_def,0.0017373201055390962
201858_off,0.011811125985023093
201858_def,0.004227212708855658
201612_off,-0.009084753272300978
201612_def,4.61197344131876e-05
201234_off,-0.00047207569740718536
201234_def,-0.0015480779018253496
201592_off,0.0
201592_def,-0.0005231395614372916
200971_off,-0.0014705267848293176
200971_def,-0.003289069889110679
201591_off,-0.0004568199288271385
201591_def,0.007968750165090065
201621_off,0.0
201621_def,0.0
META_home,0.03923663070080525
META_rb_q1,0.0008423199966447395
META_rb_q2,0.0001574637187431053
META_rb_q3,0.00016321811123983548
META_rb_q4,0.00019964942001846512
META_fatigue,0.0445855795329974
