Player,Ridge Coefficient
204038_off,0.00405531172121978
204038_def,0.007671450757618789
203076_off,0.010498152066826761
203076_def,-0.012592205182555988
201568_off,0.0208412656573691
201568_def,0.010004540364284432
1628455_off,0.002555095111908482
1628455_def,-0.008102258641880957
1627863_off,0.006317657576612622
1627863_def,-0.00351860101523763
204020_off,-0.008541085386558903
