Key,Coefficient
1628021_off,0.009454716545377134
1628021_def,0.008847977474470423
1627791_off,0.0013960284333679714
1627791_def,0.0011924947956862123
1626253_off,-0.0021279276858194233
1626253_def,0.0031177551348712056
202708_off,-0.002514391982070554
202708_def,0.0029334759942125383
202712_off,-0.0032136418770081095
202712_def,0.0009631548586242039
1627848_off,0.0029478766337473748
1627848_def,-6.517262254862064e-05
202348_off,0.010086115783995323
202348_def,0.017117890251602607
202412_off,0.00045870948174516754
202412_def,0.0
1627784_off,-0.008322049770647906
1627784_def,0.008372689355241696
202336_off,-0.00029482052999513605
202336_def,-0.00018785875980603585
1627782_off,-0.011310914317265643
1627782_def,0.014539149040530731
204067_off,-0.005817426035176155
204067_def,-0.003984664779960501
201168_off,-0.001668016471598984
201168_def,-0.002870308649036227
1627780_off,0.006144734256741238
1627780_def,0.0021694141094332296
1627816_off,-0.004569549709357999
1627816_def,0.004509959190466933
1627819_off,-0.010553162032318314
1627819_def,-0.00039855342633185426
1627868_off,-0.0003622040558570438
1627868_def,-9.100958223550105e-05
1627875_off,0.005203589849220721
1627875_def,0.0026033979229457874
202407_off,-0.0012402641752609152
202407_def,-0.001402928069914534
1628369_off,0.014527110213913905
1628369_def,-0.013856731794144995
1628400_off,-0.017092839215799183
1628400_def,-0.007237859827975452
203499_off,-0.007761300233647163
203499_def,-0.026375479144781593
1628395_off,0.007539886879724529
1628395_def,-0.002747334638671456
1628407_off,0.002097986703507183
1628407_def,0.002490612035160336
203961_off,-0.003946945138196117
203961_def,-0.0025482157919858484
1628370_off,-0.012023578782783328
1628370_def,0.024226412832150837
202933_off,0.0010211071807757176
202933_def,0.0023747607499179342
2863_off,0.002891696224462028
2863_def,-0.0024162484888129608
1628388_off,-0.004399756961967339
1628388_def,0.010465054728667107
1628371_off,-0.002899861776451929
1628371_def,-0.009306446343608239
1628389_off,-0.0031150746246059527
1628389_def,-0.01118440378974902
1627732_off,0.008773698866797651
1627732_def,0.005492820242139882
1628365_off,-0.016566293090016743
1628365_def,-0.009432772984026923
1627846_off,-0.019248643031133477
1627846_def,0.011463561957141127
1628464_off,0.00692267022817643
1628464_def,-0.007027266258933765
203121_off,0.013291037124071358
203121_def,0.011732568478896662
1628415_off,-0.0019515290622156348
1628415_def,-0.006554429812693237
201596_off,-0.003115538683784666
201596_def,-0.008288984859666287
1628372_off,-0.019517702294724132
1628372_def,0.0009771146965075843
1628381_off,0.012046166958252431
1628381_def,0.003834153836971394
203705_off,-0.001882258818073754
203705_def,0.0015731246202603472
1628378_off,0.006152224649803262
1628378_def,-0.009760425091484781
202327_off,-0.0051295028567503505
202327_def,-0.010398104084933307
203464_off,-0.013624576992178707
203464_def,-0.00491465242702097
1628401_off,0.0134763666509338
1628401_def,-0.014457169847959403
1628367_off,-0.03324899886215985
1628367_def,0.007990006764991243
1628403_off,-0.0078089399169707936
1628403_def,-0.01098583137939696
1628409_off,0.002819408738209269
1628409_def,0.004861870554795449
1628455_off,9.09609418764649e-05
1628455_def,-0.013413871728807604
1628382_off,-0.010591904235649041
1628382_def,0.003409523099208926
1628368_off,0.006830194127780514
1628368_def,0.008298196804978408
1628374_off,0.006697305935333372
1628374_def,0.011587030141905302
1627853_off,-0.0005521415158677644
1627853_def,0.003992473165093874
1628384_off,-0.007514769830805525
1628384_def,-0.015119787711867996
202347_off,-0.01353249098028661
202347_def,-0.0019717174542401
1628469_off,-0.0019329458330806023
1628469_def,0.017903051591288122
1628035_off,-0.005555481359706801
1628035_def,0.0022791815945508217
1628390_off,0.003332576166909018
1628390_def,0.015223966130211633
1628373_off,-0.01501398348781438
1628373_def,-0.020069759705775504
1628422_off,-0.003969303664762495
1628422_def,0.002047045993171949
1626177_off,-0.0037430074100003718
1626177_def,-0.006502956767881951
1628462_off,0.00871857936914134
1628462_def,0.0020042788651474007
1628366_off,-0.025596819316956624
1628366_def,-0.030350387216002212
1628398_off,0.009332197875246515
1628398_def,0.0016352513246865829
1627936_off,-0.007160536405689941
1627936_def,-0.019431389923296495
1628414_off,-0.0252314486333517
1628414_def,-0.018542743580787682
1628416_off,-0.010733984156178997
1628416_def,0.018241594118043283
1628380_off,0.01902277850980441
1628380_def,0.0053484462340312065
1628387_off,-0.0006433626498913709
1628387_def,7.872733321467705e-05
1627824_off,-0.0034121698204226027
1627824_def,-0.0010597478273769397
1628444_off,0.004277307244192042
1628444_def,0.001970903281610599
1628379_off,0.007589759769146566
1628379_def,0.005715387314644234
1628425_off,-0.004848280701893988
1628425_def,0.0028448176590921723
1626224_off,0.01262638746744668
1626224_def,0.027322250437056918
1628391_off,0.0001433605507283026
1628391_def,-0.008779980889405943
1628386_off,0.009757903364111656
1628386_def,0.0010416106076194802
1628492_off,-0.0027802286469024435
1628492_def,-0.002676917902567513
1628404_off,-0.004995814761669774
1628404_def,-0.013073486849026535
1627790_off,0.003951307998349695
1627790_def,-0.014231400330390985
1628411_off,-0.010295077036882103
1628411_def,-0.014998903608885844
203920_off,0.002757255207923764
203920_def,-0.0019014455804180284
1628467_off,0.0012169401216686698
1628467_def,-0.01637432631545196
1627753_off,-0.006695504910323495
1627753_def,0.001569763537106279
1628412_off,-0.009708387494860197
1628412_def,0.004509204459440472
203960_off,-0.009146144811158182
203960_def,-0.014969025162682828
1626220_off,-0.0026088663049342467
1626220_def,-0.024229951698686063
203992_off,0.0050899498187839095
203992_def,0.014398567113813503
1628493_off,0.0
1628493_def,0.0
1627779_off,0.0010416336511933305
1627779_def,-0.0005581761149807769
2746_off,-0.0011353007631620976
2746_def,0.0011365479597243492
1628429_off,-0.0006048462856708293
1628429_def,0.0003654003324905141
1627883_off,0.006981492397497638
1627883_def,0.006057140758014363
1628397_off,0.002081283601333827
1628397_def,0.015413294675197212
1628451_off,-0.001999248387678377
1628451_def,-0.0011814166280598884
1628393_off,-0.004638868291345957
1628393_def,-4.5346708399593694e-05
1628463_off,-0.00419304734551543
1628463_def,0.0032117426582938037
1628396_off,0.0001415516705132907
1628396_def,0.0008154206548834469
1628476_off,-0.0063777714071735865
1628476_def,0.007453490868440513
203505_off,-0.0003287789629698564
203505_def,-0.003134724950184755
203710_off,-0.010041839753094754
203710_def,0.009268037949642005
1627856_off,0.0007526557891924172
1627856_def,0.0020659330876594212
1627788_off,0.007601886674438545
1627788_def,0.01162224496926279
1627772_off,-0.004857785852436492
1627772_def,0.001452439360400288
203489_off,0.0
203489_def,-0.00029293308504119945
203485_off,-0.013653791026094875
203485_def,-0.014397049216850798
1628499_off,-0.007074127249867615
1628499_def,-0.0006294544201795668
204022_off,-0.002595703156099829
204022_def,-0.0015840622632466942
204066_off,-0.001313464008358785
204066_def,0.0038604164384125096
1626643_off,6.256800025058702e-06
1626643_def,0.0003293993485022265
203966_off,-0.0027589933170288875
203966_def,-0.0030169924915263843
1628399_off,0.00017271080978180353
1628399_def,0.0022860114755898575
1628470_off,0.007110853970087559
1628470_def,0.00894807115113723
1628424_off,0.0010777261324122944
1628424_def,0.021044726895863442
1626205_off,-0.000600757640492303
1626205_def,-0.00044287138258107815
1628443_off,0.0035410574309800184
1628443_def,0.0037025140568223377
1628506_off,-0.0035177264650382315
1628506_def,0.0025066875531456435
1628420_off,0.000361230686497412
1628420_def,-0.011562938754716085
1628503_off,-0.004189334316784003
1628503_def,0.0061128791826275675
1628405_off,-0.004893375602901734
1628405_def,-0.00044101620907224933
1626259_off,-0.00010226458148624477
1626259_def,0.001337575350158625
1627858_off,0.0019116217739347718
1627858_def,0.004561292261415312
1628475_off,0.0
1628475_def,0.0
1628418_off,0.00646960897882513
1628418_def,0.01849502049031904
202779_off,-0.0029290705172283294
202779_def,-0.004441311848846423
1628495_off,-0.004657434338366635
1628495_def,-6.083313822478489e-05
1628513_off,0.003925282573503143
1628513_def,0.0012293409269308491
1626242_off,0.0
1626242_def,0.0
1627820_off,0.0028515448016856932
1627820_def,-0.011453238573723512
1628432_off,-0.012921462634091302
1628432_def,0.001655449329743114
1627988_off,0.005254108972037771
1627988_def,0.004842342537768955
204098_off,-0.0008427523225969048
204098_def,0.0007954770410192625
1628502_off,-0.0037086744979327076
1628502_def,-0.0038924083130019702
1628500_off,0.00019915988537546443
1628500_def,0.0009708830298421351
203580_off,0.0012709962642022095
203580_def,0.002734217434043178
1627821_off,-0.002642430287423827
1627821_def,0.004075895029925869
1627982_off,-0.007325454630362726
1627982_def,0.003038595921428135
203900_off,-0.00029275022579747614
203900_def,0.0005912343313226372
203687_off,0.0
203687_def,0.0
2731_off,-0.0021995728154384987
2731_def,-0.003323897571062746
1628571_off,0.00024323516873686317
1628571_def,0.0
1628436_off,-0.004408385668950985
1628436_def,-0.007184942883335712
1628439_off,-0.004207722645005472
1628439_def,0.00028516626139833527
1628408_off,0.0019208370416499262
1628408_def,-0.0016960130127595763
1628510_off,-0.016678550845796534
1628510_def,0.004935524234554222
203590_off,0.0
203590_def,0.0
1627215_off,-0.004948104477549708
1627215_def,0.005639958265093634
1627885_off,-0.014605310591183189
1627885_def,0.0006138374537166113
1628537_off,-0.006412001210971087
1628537_def,-0.001558491642420256
204037_off,-0.0013842002187245605
204037_def,-0.006459364767030634
203816_off,-0.0014700921572995372
203816_def,0.0006949311123478747
1628504_off,-0.007949918070867727
1628504_def,0.0006176057096010488
1628681_off,-0.01255262438102047
1628681_def,0.009183493852018292
1627866_off,0.001956069779439909
1627866_def,0.0021279479944671933
1627814_off,-0.0030435307303771724
1627814_def,-0.0017995490410758167
1628449_off,0.0008792470849281059
1628449_def,0.002907709543587354
204065_off,0.0
204065_def,0.0
202705_off,0.00233847091259811
202705_def,-0.0012816195503329538
203104_off,0.00022417426899346826
203104_def,0.00513912344555818
202918_off,0.00029379204661266275
202918_def,0.0010317697124687323
1628383_off,-0.001316659486866036
1628383_def,0.001148296771926231
202379_off,0.0
202379_def,0.0
204179_off,0.005846622648117717
204179_def,0.002463395731077729
1628410_off,-0.008677091025118306
1628410_def,0.008508196209795269
201281_off,0.0021852799678424057
201281_def,-0.004367528340551837
2570_off,-0.0004408579197737153
2570_def,-0.0010459309316412262
1628421_off,0.0006988938117899359
1628421_def,0.0027961583007738247
1628935_off,-0.0030373884700766384
1628935_def,0.001925084911465725
1629013_off,0.018453668919025022
1629013_def,0.014801420884726729
1628413_off,-0.0061793925706942745
1628413_def,0.003044427625883134
202954_off,0.006133144968220998
202954_def,-0.01067656361665749
1628977_off,0.004887929247180773
1628977_def,0.010051620868196812
1628978_off,0.004621733469308257
1628978_def,-0.009657087137093592
1628970_off,0.003918008961012092
1628970_def,0.007223823694748703
1628971_off,-0.005253993875196036
1628971_def,-0.010588877899848234
1629066_off,0.0031377628040111516
1629066_def,-0.004759098620502809
1629155_off,-0.00017602973256013735
1629155_def,-9.373245937035697e-05
1628991_off,-0.01869056549690435
1628991_def,-0.011856383161248875
1628988_off,0.005380632567867594
1628988_def,-0.0007495797463853326
1628964_off,-0.023321832744806294
1628964_def,0.0009169859017996184
1629027_off,0.026010602025099614
1629027_def,0.037533374129298275
1628995_off,-0.023063851562732395
1628995_def,0.027508029346867052
1629011_off,0.005393965418646487
1629011_def,0.0020569733230979452
1629019_off,-0.00602232143866828
1629019_def,0.003442643434115705
1629016_off,-0.013177711582599647
1629016_def,0.01461708729551366
1628989_off,0.02659224021988576
1628989_def,0.0017859010867782013
1629121_off,-0.00209014473340083
1629121_def,0.006113109456847414
1629012_off,-0.002188516491946953
1629012_def,0.03718587539505025
1629026_off,-0.0005185152580805992
1629026_def,0.0034659796518203517
1628402_off,-0.0056039542397788985
1628402_def,0.006570180354398546
1629109_off,0.010600849988172956
1629109_def,0.00857455092526648
1628392_off,0.0033817205479028424
1628392_def,-0.0016783651111028349
1628963_off,0.010500071653768414
1628963_def,0.004308745309823422
1628385_off,0.0015847596079623094
1628385_def,-0.0018423369590559121
1628983_off,-0.0013107288664083575
1628983_def,0.007546945990593741
1629118_off,0.001494245035564257
1629118_def,-0.0015865734422279923
1629029_off,0.015331548754139907
1629029_def,0.01174638607659112
1629028_off,-0.005955183672005037
1629028_def,0.0027083154513177863
1629151_off,0.012756429943961615
1629151_def,0.0032702317264445076
1629059_off,-0.011006747444588566
1629059_def,0.007494243434099835
1628973_off,0.0036725522323040297
1628973_def,0.006524156393000995
1629034_off,-0.00746182280005137
1629034_def,-0.004702143085176727
1628976_off,-0.024348036133342583
1628976_def,-0.014111514109067221
1628990_off,-0.005413128599362132
1628990_def,-0.014412700800164007
1628515_off,-0.004069037021996875
1628515_def,-0.01099727189392065
1628993_off,0.0052172403032898175
1628993_def,0.0013162355303958926
1629126_off,-0.0038947668073393295
1629126_def,-0.013962492799056585
1629058_off,-0.0003897573822632552
1629058_def,-0.000399112833425757
1629033_off,-0.00576393339790956
1629033_def,-0.0041318207947592025
1629006_off,0.0020889463551900275
1629006_def,0.0014037625497613823
1628969_off,0.002206747958876382
1628969_def,0.002746596772731329
1629234_off,-0.004691491626913599
1629234_def,-0.0006326125186881204
1629002_off,-0.005173871352732499
1629002_def,0.0022676505027769953
1629057_off,-0.004876112831726141
1629057_def,0.003703250338772993
1628984_off,-0.008837981770035575
1628984_def,0.003180309568365568
1628960_off,-0.0038967187293170095
1628960_def,0.006344844085646698
1628980_off,0.0008462957826325668
1628980_def,0.003250770934640087
1629001_off,-0.005540210205482289
1629001_def,0.007969416531834833
1629004_off,0.0024948513080203425
1629004_def,-6.554451763149494e-05
1629140_off,0.012403709795600393
1629140_def,-0.0024010877231931045
1629152_off,0.0003118350659114081
1629152_def,0.0
1629130_off,-0.0038461024096588833
1629130_def,0.00773491239301929
1628972_off,0.004680937326579688
1628972_def,0.010179164096259321
1629133_off,-0.0012048578026777575
1629133_def,0.002936403272821518
1629010_off,0.0012964493894580106
1629010_def,0.014617479688893528
1628966_off,0.0004750124845866187
1628966_def,0.006035839292933533
203263_off,0.004785200328692612
203263_def,0.010603442337119344
1629139_off,0.005524243652830744
1629139_def,0.002149127986822037
1628070_off,0.0001465776525843643
1628070_def,0.0030560608327012463
1629014_off,-0.0038849985630674175
1629014_def,0.005636552653442151
1628982_off,0.0
1628982_def,0.0
1629123_off,-0.004358619046202374
1629123_def,0.0059480861361395675
1629018_off,0.0023965081982479223
1629018_def,0.00508679244714404
1629017_off,-0.0024861012123647496
1629017_def,0.00016315513661847912
1629094_off,-0.003460582144693158
1629094_def,-0.0011339660528868754
1629053_off,0.0
1629053_def,0.0
1629021_off,-0.020334101725897356
1629021_def,-0.001427907434444371
1629093_off,0.0
1629093_def,0.0
1629003_off,0.0035496586430575207
1629003_def,0.0020621395932378796
1628417_off,-0.007855586531141621
1628417_def,0.003307918759010959
1629067_off,-0.0006946677799932018
1629067_def,-0.0013077422408543616
203474_off,0.0
203474_def,0.0
1628994_off,0.0009240243011570868
1628994_def,0.001727810875259928
1628975_off,-0.01578476844931796
1628975_def,0.004665939553242327
1628959_off,-0.0018355863883676071
1628959_def,0.004903649316508178
1629164_off,0.0023684726934110455
1629164_def,-0.00021018463138951346
1628505_off,0.0
1628505_def,0.0
1628518_off,0.006223419001673769
1628518_def,0.0036771730135657017
1629122_off,0.0
1629122_def,0.0
1629022_off,-0.0021195150712514134
1629022_def,-0.0034883066365669017
1629312_off,0.0
1629312_def,0.0006026055438750637
1629061_off,-0.008429625724014232
1629061_def,-0.00613990515346524
203564_off,-0.0014548698166182632
203564_def,-0.0005609369567558604
1627395_off,0.004206284471026211
1627395_def,-0.0032382205365754425
1629020_off,-0.0003348974547121309
1629020_def,-0.0022365989258039875
1629150_off,0.0019350768239746886
1629150_def,-0.0003579944136949672
1628249_off,-0.0006006537235225377
1628249_def,0.0028240936261850224
1629147_off,0.0
1629147_def,0.0
1629102_off,-0.001854414557796433
1629102_def,0.008980445820134441
1629116_off,0.00032463202832395716
1629116_def,-0.0007204113149005348
1629055_off,-0.0003517138515092985
1629055_def,0.0004851087255089956
1628979_off,0.0
1628979_def,0.0
1629045_off,-0.0007747161060819408
1629045_def,0.009423662280612106
1626296_off,0.000793459419307354
1626296_def,0.002307616161694843
1628769_off,0.0
1628769_def,-0.00035251440661258096
1629168_off,0.0005762883007960352
1629168_def,0.004254542006892918
1629244_off,-0.0022796785596076257
1629244_def,0.005424778912968004
1629541_off,-0.003377418838456547
1629541_def,0.009919685844903391
1628961_off,-0.00015721387886465327
1628961_def,-0.002377435842183161
202690_off,-0.003005507192186844
202690_def,0.0009765195529516222
1629185_off,0.0
1629185_def,0.0
203159_off,-0.0004388916585884396
203159_def,0.0011390702256589087
1629015_off,0.004151111854588851
1629015_def,0.0012551073133456358
1629203_off,0.004134551170613362
1629203_def,-0.003463745114342703
1628605_off,-0.0013194349548826803
1628605_def,0.0027724558471038437
1629353_off,-0.0008527377677537404
1629353_def,0.0034131564357395
1628656_off,-0.0029581925316330927
1628656_def,0.002046519509207586
1628999_off,8.33894993017945e-06
1628999_def,-0.0008322227246056758
META_home,0.027569218735963703
META_rb_q1,-0.0011121866660665175
META_rb_q2,0.00023386666698561843
META_rb_q3,-0.00024351852471774765
META_rb_q4,-0.0009440016974855201
META_fatigue,0.017385014537059082
