Key,Coefficient
203474_def,0.0
1628393_off,-0.0030286176991893717
1628393_def,0.000907853593849512
1628994_off,-3.730078517198344e-05
1628994_def,0.0026989586843582814
202688_off,-0.0031071921345854165
202688_def,0.0044400445900550055
1717_off,-0.006373077395079829
1717_def,0.004056152985719693
201156_off,-0.000934036759160473
201156_def,-0.00031223195558864147
1628975_off,-0.018470134444056336
1628975_def,-0.001751803287053652
1628959_off,-0.0013643569405866471
1628959_def,0.0017578318524745747
1626184_off,-0.008774198995987132
1626184_def,0.004044185872908437
1629164_off,-0.010257900299841513
1629164_def,0.004948865650173831
201573_off,5.7197883468522245e-05
201573_def,0.011840353118143309
1627936_off,0.008353237537356338
1627936_def,-0.04699558502794393
1628396_off,0.010821784040289661
1628396_def,0.0006603871602179168
1628505_off,0.0
1628505_def,0.0
1628518_off,0.0027801425539269353
1628518_def,-0.0014267255667976253
203961_off,-0.0008623027390309699
203961_def,0.0013505046265647877
1629122_off,0.0
1629122_def,0.0
1627775_off,-0.009027559748253935
1627775_def,-0.00157871206087372
203079_off,-0.0040775801771702385
203079_def,-0.0011954706296352846
1629022_off,-0.012451610846079235
1629022_def,0.021029253891407963
1628405_off,-0.0015575759691851766
1628405_def,-0.0009146405323444576
1628463_off,-0.000513921017684127
1628463_def,-0.00010151400906735206
1629312_off,-0.013266613111438832
1629312_def,0.004265387913214111
203112_off,-0.0002498780614702493
203112_def,-0.00246524978512796
1626210_off,-0.00015729149741877644
1626210_def,0.0001987265818254349
201147_off,-0.0024490142795272397
201147_def,-0.0021454012787130517
202326_off,0.002132499756406433
202326_def,-0.0024169975574165315
1629061_off,-0.004574583538683688
1629061_def,-0.0024384544160885365
203564_off,-0.0006285589374298629
203564_def,-0.0002470348765967541
1627780_off,0.0061575147018736
1627780_def,-0.007253727833062052
1627395_off,0.0012826963351102098
1627395_def,-0.0014522727044804055
203998_off,0.0012685835379309864
203998_def,-0.0036159433319509484
1629020_off,0.000934480845446838
1629020_def,0.0077221121481025395
1629150_off,-0.0009369306276603247
1629150_def,0.0012879984470127812
1628443_off,0.0046250921481252975
1628443_def,0.001749030342797143
1628249_off,-0.0004203521406549805
1628249_def,0.0009224208236979857
1629147_off,-0.0010062308530443987
1629147_def,-0.0008729642468205143
1629102_off,-0.001438742383494835
1629102_def,0.003662657087467936
203098_off,-0.0035455136789082214
203098_def,0.002250451691979925
1628424_off,-0.001055160743244481
1628424_def,0.0023025707862267394
1629116_off,0.00011860851678864409
1629116_def,-0.0002871586951099911
1629055_off,-0.00013419384322208407
1629055_def,0.00021445859026146912
1628439_off,-0.0009371250660976542
1628439_def,-2.2875679987380907e-05
1628979_off,0.0
1628979_def,0.0
202738_off,-0.0034625232314085003
202738_def,0.006702688227013975
201975_off,0.005183472337399438
201975_def,0.0016605902832851147
1629045_off,0.00017294511574716267
1629045_def,0.003673364713108669
1626259_off,0.0038284584273802144
1626259_def,-0.0006581956937926988
203093_off,-0.0005927503522419158
203093_def,0.000450369065755515
1626296_off,0.00033787377797776086
1626296_def,0.000936813646384898
1628769_off,0.0
1628769_def,-0.0001402225838465863
1629168_off,-0.00017249286490383624
1629168_def,0.0035446438343009127
1629244_off,-0.0012838386070055615
1629244_def,0.002645585319008498
1628383_off,-0.004696178925430405
1628383_def,0.006048494197161171
203092_off,0.001894685340662701
203092_def,-0.0009922776206917005
1629541_off,-0.0019207996380650083
1629541_def,0.003270415545724661
201281_off,0.0002712010997281419
201281_def,-0.00020578134101102987
101106_off,0.0007238491834610788
101106_def,0.002807948997490679
1627738_off,-0.0029592454228440906
1627738_def,0.00039450196913990863
1628961_off,-0.001093752438310955
1628961_def,-0.0006381195164135835
202690_off,-0.0017663972957798267
202690_def,0.0002743638090730792
1629185_off,-0.002091106780236173
1629185_def,-0.00806566863404855
203159_off,-0.0002460597336805601
203159_def,0.000480317730982669
1629015_off,0.001105351750133672
1629015_def,0.00031963018463829364
1627215_off,-0.0024187555848485835
1627215_def,0.0013510204082522257
1629203_off,0.0008406894350659641
1629203_def,0.0007097157198599175
1628605_off,-0.0005051888120382877
1628605_def,0.0010884256657220073
203960_off,0.005400299363534832
203960_def,-0.007301210358625996
1629353_off,-0.0006113148599583071
1629353_def,0.0015297761597189736
1628656_off,-0.0014101123244725186
1628656_def,0.0009004030153119511
202700_off,0.0
202700_def,0.0
1626154_off,0.001993263518091263
1626154_def,-0.0017268937738910356
1628999_off,-0.00010957255372416931
1628999_def,-0.00030596823834885063
1629638_off,-0.005990440258625063
1629638_def,0.011178076520120752
1629740_off,-0.00982135460577309
1629740_def,-0.0057465358217008294
1629056_off,0.012295219665110416
1629056_def,-0.005770151640672954
1629023_off,0.0077951077051246435
1629023_def,0.0017712272714007055
1629632_off,0.005940373737662625
1629632_def,0.005392841787762287
1629636_off,0.021804167985641196
1629636_def,-0.006687178197561117
1629645_off,-0.005529426762112693
1629645_def,0.011036863202022535
1629633_off,-0.009684376432621867
1629633_def,-0.0017870388857220867
1629630_off,0.012403502796739742
1629630_def,-0.0011022070247377201
1629134_off,-0.0068789975380876755
1629134_def,0.004799805573911356
1629639_off,0.012424627968908274
1629639_def,0.0031892759446579657
1629634_off,-0.007594881906192018
1629634_def,-0.004114641941446491
1629741_off,-0.006350421622449267
1629741_def,0.0009293069767406955
1629735_off,-0.0014292903373178086
1629735_def,0.0047756104205323845
1629644_off,-0.009453066179659566
1629644_def,-0.009954461363487627
1629680_off,-0.008414377741127282
1629680_def,-0.02936729173090749
1629035_off,-0.014684743020656123
1629035_def,-0.0051282487407680755
1629684_off,0.005370377640253914
1629684_def,-0.0005716701867469663
1629060_off,-0.006792136577853755
1629060_def,0.003317659247665484
204001_off,0.019462411817257424
204001_def,-0.0012007661209021375
1629678_off,-0.018895599696483998
1629678_def,0.013886593563157797
1629620_off,-0.011226706559397587
1629620_def,4.611238824352649e-06
1629726_off,0.003702813059515629
1629726_def,0.007754420485687639
1629628_off,-0.00432359829090816
1629628_def,0.01451567321377873
1627749_off,0.01283817334387844
1627749_def,0.00026868249887515143
1629647_off,-0.04058654229276676
1629647_def,-0.006114157734784827
1629117_off,0.011103972557929267
1629117_def,0.009534133391897542
1629607_off,0.00019496666176362375
1629607_def,0.002820718497533505
1629629_off,-0.019242091198688353
1629629_def,0.0185121882390711
1629631_off,-0.0037322362470235434
1629631_def,-0.005252693145332906
1628981_off,-0.016658002747711963
1628981_def,-0.008658323237200892
1629672_off,-0.013695813465652969
1629672_def,0.01732165503633235
1629673_off,-0.0011346079372469774
1629673_def,1.5653298427261893e-05
1629662_off,0.0005339396694201387
1629662_def,0.0004996460967481703
1629611_off,0.008160466329274804
1629611_def,-0.006185578873546471
1629065_off,-0.011993182229633033
1629065_def,0.0027662724603871743
1628997_off,0.0011766812162143263
1628997_def,-0.0016437549408282472
1628998_off,0.009819733399442771
1628998_def,-0.0028628682863201826
1629103_off,-0.008610432705922108
1629103_def,-0.006705791005695509
1629667_off,0.01521808023530734
1629667_def,-0.002077455644416225
1629713_off,-0.011346737873781309
1629713_def,-0.003262797284370306
1629642_off,0.013395644262069266
1629642_def,0.01506667993296958
1629742_off,-9.904342770169937e-05
1629742_def,-0.0007259989717551139
1629714_off,-0.005217373562729185
1629714_def,-0.002691552445203693
1629668_off,-0.0002967808747870319
1629668_def,0.003444029787036966
1628430_off,-0.00011705960148771363
1628430_def,-9.748659569348436e-05
1629738_off,-0.001530221234077581
1629738_def,-0.001367837487189599
1629750_off,0.00974818474197711
1629750_def,-0.003691279849846508
1629605_off,0.000306166874599826
1629605_def,-0.0026507015428708022
1629048_off,0.006728956112448567
1629048_def,-0.0034708376718297564
1629076_off,-0.001433016401971008
1629076_def,0.00204007227025996
1629744_off,-0.0019209400968942915
1629744_def,-0.01006430726757752
1627756_off,-0.005904631293891858
1627756_def,-0.005963633430071792
1629655_off,-0.003967327205434531
1629655_def,0.009686482650334718
1629661_off,0.007880304132756767
1629661_def,-0.013484446904500062
1629637_off,-0.018314777860239915
1629637_def,-0.002911164620365468
1628476_off,-0.004536430147557248
1628476_def,-0.007928749026583803
1629008_off,0.029415219571230885
1629008_def,0.0054651857306729544
1628427_off,0.0017425065000874129
1628427_def,0.0016427071312131005
203648_off,-0.007186116851932342
203648_def,0.0018015809443679017
203705_off,-0.0011287752718431208
203705_def,-0.0016975706376734516
1629598_off,-0.004366648315967561
1629598_def,-0.0003583227778315267
1629649_off,-0.008633453061921093
1629649_def,0.010249731926085436
1629648_off,-0.00712411419056043
1629648_def,0.003847768859327682
1629718_off,-0.00252931883801898
1629718_def,-0.006174447462414572
1629162_off,-0.001054667651906034
1629162_def,-0.013809460195095108
1629669_off,0.009530159596946801
1629669_def,0.006456886183267243
1629651_off,0.0012101501227563343
1629651_def,-0.011556417024896733
1629723_off,0.008868571194977255
1629723_def,-0.00944004249175738
1629671_off,0.0035656099460910314
1629671_def,-0.008773683681425943
1628985_off,-0.0007830526686959301
1628985_def,-0.003402585329880124
1628968_off,0.0003388832242327628
1628968_def,-0.0003656150572462893
1629650_off,-0.005579481259087079
1629650_def,0.008148729748232116
1629610_off,-0.0015841360998576398
1629610_def,0.00321977928183804
1627982_off,-0.002063186449234146
1627982_def,-0.001346792252978963
1629597_off,-0.0031123430433984468
1629597_def,0.0037128995879267632
1629731_off,-0.013838389230882901
1629731_def,-0.026129430378133683
1629608_off,0.0013077391355109237
1629608_def,-0.0008584069105695622
1629052_off,0.01024824012560443
1629052_def,0.016627144623011014
1629640_off,0.007353108670490667
1629640_def,0.013122458841438308
1629622_off,0.00517710453456129
1629622_def,0.013745948143280637
1629635_off,-0.007523543232267353
1629635_def,0.01757306429043699
1629682_off,-0.0011992260214698878
1629682_def,-0.0008684648598994572
1629658_off,-0.005705174372517904
1629658_def,0.010226506973823702
1629752_off,0.004609387951755264
1629752_def,-0.0026576759881810656
1629044_off,-0.000177086156537168
1629044_def,-1.8746057483902963e-05
203658_off,-0.006055608738536781
203658_def,0.01017513327015534
1629660_off,-0.011518665993304684
1629660_def,0.001611107485397013
1629652_off,0.006901509314751361
1629652_def,-0.007761699022644387
1629675_off,-0.018407344668440195
1629675_def,0.004065477690133776
1629659_off,-0.011193612345380919
1629659_def,-0.004300169565432216
1628394_off,0.002831600414352987
1628394_def,0.0010678089231748276
1629641_off,-0.018267109918671205
1629641_def,-0.01055083992402498
1629663_off,0.0019593860684818105
1629663_def,0.0012211629336282381
1628987_off,-0.0024894422350394624
1628987_def,-9.867456137082789e-05
1629346_off,0.0007678208097197307
1629346_def,0.004972959460245713
1629690_off,0.0052505265526047815
1629690_def,0.0008773388662880357
1629730_off,-0.00035882431165002316
1629730_def,0.003816451430593574
1629599_off,-0.02101633381688017
1629599_def,-0.002961267483748924
1629729_off,0.00018050445982469132
1629729_def,-0.0007667984052516879
1628778_off,-0.0011202061905610991
1628778_def,0.005389673411337334
1626187_off,-0.0014728482060729813
1626187_def,-0.00033435453304758814
1628499_off,0.000195143940047045
1628499_def,0.0014524033724843768
1629657_off,0.0061601210591206565
1629657_def,-0.0003562057110393081
1629665_off,-5.309326673236739e-05
1629665_def,-0.00033808931739890216
1629760_off,-0.0005965598170975408
1629760_def,-0.0013371462499748553
1629627_off,0.02918887232136238
1629627_def,0.005030121243328442
1629724_off,-0.0016807960140792378
1629724_def,-0.0008338658358821141
1629216_off,-0.00025029619083831434
1629216_def,-0.0016668089613989885
1629676_off,-0.023047278911794058
1629676_def,0.014608052576228232
1629725_off,-0.0007523292552787964
1629725_def,0.0019684375103343216
1629716_off,-0.0013397071284433281
1629716_def,-0.0008310920329527077
1628450_off,0.0006773834908966664
1628450_def,0.0015070181467047995
1629745_off,1.9781060286329334e-05
1629745_def,0.00031695186261768973
1629621_off,-0.0003832164959947241
1629621_def,0.0013776196821180685
1629739_off,0.0
1629739_def,0.0
1629308_off,-0.011125274420902664
1629308_def,0.00407245250996538
202951_off,0.0006097780574293964
202951_def,0.0006712373511644401
1629683_off,0.0013175601322240034
1629683_def,0.0015585377781160944
1629005_off,0.0
1629005_def,0.0
1629625_off,-0.002036948528967222
1629625_def,0.0018281440389617965
1629743_off,-0.0028732611579309355
1629743_def,7.786341790570198e-05
1628539_off,0.002635131762340511
1628539_def,0.007694675381746655
1627784_off,-0.0005895944345890158
1627784_def,-0.0008883835845883228
1629677_off,0.002411292063635089
1629677_def,-0.005841400783062677
1629626_off,-0.0029349355562741978
1629626_def,0.003994415085609784
203460_off,-0.0039174443053023025
203460_def,-0.0014669138052142848
1629734_off,-0.0009048489459732428
1629734_def,-0.0001275538746644925
1629719_off,-0.00039616282973167695
1629719_def,0.0008124753865137959
1630164_off,-0.010872791635283862
1630164_def,0.020170084265698163
1629617_off,-0.0006258466055840057
1629617_def,0.00486819481273534
1630202_off,0.0010165034762171703
1630202_def,-0.0024344214683463565
1630241_off,-0.005448935661793966
1630241_def,0.0020429291384822398
1630188_off,0.010159346733290539
1630188_def,0.005471047474912455
1630182_off,0.004749378264882225
1630182_def,-0.00405942690358854
1630173_off,-0.005864592887692932
1630173_def,0.00029826260510923045
1629670_off,-0.005543984075230351
1629670_def,0.02858914114280158
1630174_off,0.001269132936166416
1630174_def,0.007816549341129124
1630179_off,-0.0016077671001937198
1630179_def,-0.0008691849037112988
1630267_off,-0.021195622277942774
1630267_def,0.0033580489486977924
1630187_off,-0.0008206549019893464
1630187_def,0.001643005238097226
1630210_off,0.0021902502619038466
1630210_def,0.0067992900696950236
1630171_off,0.005826076163682448
1630171_def,0.00803398298292286
1630163_off,0.02211124117181271
1630163_def,0.017773503380445765
1629685_off,-0.007015650888847581
1629685_def,-0.004206555731636983
1630193_off,0.00879774274440618
1630193_def,-0.029107251210458936
1630167_off,0.009960606776071315
1630167_def,-0.000968421812604404
1629643_off,-0.028171203571864232
1629643_def,0.004515033444278811
1630175_off,0.011218301925190426
1630175_def,0.009292118965112568
1630166_off,0.0018495042118706494
1630166_def,-0.005198146206627977
1630178_off,0.008638067891113599
1630178_def,0.01689793175113661
1630201_off,-0.0064724183674738514
1630201_def,0.018371735375278288
1630172_off,0.001473880371849619
1630172_def,0.016368041684404436
1630219_off,0.007682445226276331
1630219_def,0.01205562872315919
1630233_off,-0.003266700505245348
1630233_def,-0.005914387108164055
1630197_off,-0.021916630570521012
1630197_def,0.0099717743276723
1630177_off,-0.0303689610946574
1630177_def,0.019608495041936277
1630256_off,-0.013487994792032209
1630256_def,-0.003463135051840748
1630231_off,0.004348813117804425
1630231_def,0.014535200071308372
1630217_off,0.025685087694563204
1630217_def,-0.01233359165494086
1630170_off,-0.009762767385433368
1630170_def,0.004186998184146425
1630165_off,-0.02333883646025652
1630165_def,0.005583398622693259
1630162_off,0.013150731528083224
1630162_def,0.0030352292200916836
1630169_off,0.0156737643806092
1630169_def,0.018001699199082132
1629833_off,-0.0031387733417855015
1629833_def,0.00968911529251849
1629604_off,-0.009593381154861075
1629604_def,0.004410694702918646
1628962_off,-0.008741971896305578
1628962_def,0.0016147053960661691
1630190_off,-0.005347880914535419
1630190_def,0.012246732585382848
1630180_off,0.008534743898659925
1630180_def,0.016531659604480352
1630199_off,-0.00022271636802452074
1630199_def,-0.000781403460789084
1630271_off,-0.0027234200095783484
1630271_def,-0.003057109325063293
1630198_off,0.01996133861367929
1630198_def,0.0019409097232167998
1629751_off,-0.004940132758332261
1629751_def,0.0022917367717330793
1630205_off,0.0005845656176118859
1630205_def,0.010850224235165792
1630186_off,-0.0010520605558517015
1630186_def,0.008182735448709058
1630218_off,-0.0011828288410681924
1630218_def,-0.0006163147340926499
1630234_off,0.00016058206083898718
1630234_def,0.0
1630183_off,0.006434754737245327
1630183_def,-0.004037591371387146
1630191_off,-0.007686818779875819
1630191_def,0.003554401083715261
1630181_off,-0.026206771888572292
1630181_def,0.021405021063168387
1630192_off,-0.01483750867391807
1630192_def,-0.009043551994025713
1630264_off,0.003480681679171509
1630264_def,0.0012139103837589178
1630221_off,6.979363142743456e-05
1630221_def,-0.0008731021166909519
1630184_off,-0.010974472120568138
1630184_def,-0.005129925975893063
1630253_off,-0.006699309587057516
1630253_def,-0.0010257471747920344
1630176_off,-0.002758003122549674
1630176_def,0.006017367333349058
1630208_off,-0.0005246689762589445
1630208_def,0.0033196738549912414
1630200_off,0.009022202993335475
1630200_def,0.01042346275612056
1630211_off,-0.0015295231870871666
1630211_def,0.0013680181957637925
1629653_off,-0.002351640044244586
1629653_def,0.0043544528244572655
1630214_off,-0.00583151791078042
1630214_def,-0.001332003523848389
1630207_off,-0.0006650198128608669
1630207_def,-5.4791478524897365e-05
1630194_off,0.0013809304025386717
1630194_def,0.009700096962502154
1630185_off,-0.00241390825013515
1630185_def,0.0016617806052397412
1630235_off,0.010939932154336357
1630235_def,-0.0010055555824285496
1630240_off,-0.013174614234638931
1630240_def,0.0037288667708194074
1629686_off,-0.003117939526945076
1629686_def,0.00030098718226732147
1630222_off,-0.0060740475054458926
1630222_def,0.0019072654273808193
1630223_off,0.0
1630223_def,0.0004613911411009684
1630216_off,-0.00027210647528104704
1630216_def,0.0033636727060323388
1630189_off,0.0
1630189_def,0.0
1630168_off,0.005763132242501705
1630168_def,-0.001329635809368316
1630230_off,-0.007831967883280944
1630230_def,-0.0011392332567681815
1630204_off,0.0
1630204_def,-1.2427682322140713e-05
204222_off,0.0
204222_def,0.0
1629681_off,-0.0027140026868873817
1629681_def,-0.003922110845279322
1629603_off,-0.005083732662505669
1629603_def,-0.004886979955393976
1630237_off,-0.003471203363373469
1630237_def,0.00277726292321048
1630268_off,0.0001356253441402014
1630268_def,0.0
1629007_off,0.0
1629007_def,0.0
1626253_off,-0.0020487621261507456
1626253_def,-0.0005565393477600269
1630266_off,0.0
1630266_def,0.0
1630203_off,0.0001356253441402014
1630203_def,0.0
1629962_off,0.001905615613440463
1629962_def,0.0002977716080796441
1630273_off,-0.0026042306396010942
1630273_def,-0.00011414701511908489
1629717_off,0.00046360486623986684
1629717_def,0.009602217714656176
1630238_off,-0.0010177898506781012
1630238_def,0.001336119223635322
1630572_off,-0.006812980100910729
1630572_def,0.013587635653839759
1630560_off,-0.0039994869292260095
1630560_def,0.012703984577679522
1630686_off,-0.003224033727371809
1630686_def,0.005627949763954092
1630541_off,0.0008865667618857747
1630541_def,0.0013643877621372829
1630537_off,-0.012477315853378673
1630537_def,0.00029542414430545975
1630245_off,-0.013654073833444082
1630245_def,-0.006265731667186977
1630579_off,-0.0009391499794494412
1630579_def,0.0032279725935214693
1629656_off,0.020406448235633066
1629656_def,0.013663921796720846
1630567_off,0.0059908080770884565
1630567_def,0.0035158676807704368
1630625_off,-0.009489311500326697
1630625_def,0.0017524611800367599
1630596_off,0.0018829085776148852
1630596_def,-0.023596596596744766
1630533_off,0.00667644574646067
1630533_def,-0.00042378584361822707
1630224_off,-0.0011231782889554122
1630224_def,0.018054183711345727
1630578_off,0.01527602364654298
1630578_def,0.016412473867395687
1630586_off,-0.008886123632742942
1630586_def,0.016199494242190998
1630528_off,-0.014629490625611984
1630528_def,0.033086555951856535
1630195_off,-0.0029726909592159207
1630195_def,-0.0065537061465877275
1630593_off,-0.009595809611509522
1630593_def,0.010166334399365538
1630530_off,0.000655725684855766
1630530_def,0.010911633351217807
1630529_off,0.017196875811530576
1630529_def,-0.015321364833783485
1630531_off,0.0018640109335113409
1630531_def,-0.002716692036186805
1629646_off,0.003724751826312929
1629646_def,-0.0058092485519949996
1630565_off,9.284229345776787e-05
1630565_def,9.005739927793984e-06
1630532_off,0.017655971908424144
1630532_def,-0.015370186595393489
1630591_off,-0.014575811960039521
1630591_def,-0.01154893576132052
1629111_off,0.004499440547292674
1629111_def,-0.003416381790330595
1630563_off,-0.001523244232269218
1630563_def,0.000924494810553459
1630581_off,-0.007683281598041738
1630581_def,0.006350895347516046
1630544_off,-0.0018510261466110872
1630544_def,0.0006975310016244771
1630526_off,-0.004612200153830549
1630526_def,0.007349433076479461
1630215_off,0.0060599705934160555
1630215_def,0.0010187086540064509
1630249_off,0.0010061007099383308
1630249_def,0.010816458069478977
1630558_off,-0.011964684721003184
1630558_def,0.001261731164547998
1630552_off,-0.0064711589189460315
1630552_def,-0.001415329748137226
1630536_off,-0.0023502747485600315
1630536_def,0.00040610619620189934
1630209_off,0.012495630091144067
1630209_def,0.001923303487620654
1630585_off,0.006026368397420451
1630585_def,-0.0018782689125665928
1630698_off,-0.0014600673918138648
1630698_def,0.005660644525928752
1630612_off,-0.001897605359230662
1630612_def,4.3423896615162576e-05
1630539_off,0.0010937781307722976
1630539_def,-0.0013972990520520784
1630547_off,-0.005800583643000999
1630547_def,0.0002588057448956136
1630550_off,-0.003449594687927191
1630550_def,0.0011234849721255672
1630540_off,0.012387197758751566
1630540_def,-0.01302273945285897
1630557_off,0.013074308302989078
1630557_def,0.02345886816845667
1630551_off,0.006206833914377827
1630551_def,0.0015405732642798135
1630466_off,-0.0011513067940308855
1630466_def,-7.817041161704477e-06
1630559_off,0.021838952053366372
1630559_def,-0.013213316831226085
1630543_off,0.004051748757936251
1630543_def,0.010699822897274955
1630568_off,0.0013966292673535533
1630568_def,0.01121854044562691
1630691_off,0.002485439209461655
1630691_def,-0.00022236997972149573
1630535_off,-0.011808704683756754
1630535_def,0.005167543626128059
1630549_off,0.005164815386269758
1630549_def,0.015280377678852097
1630225_off,-0.008028484414998234
1630225_def,0.003122490744371698
1630555_off,-0.000463045166238486
1630555_def,-0.00032567997953299844
1630538_off,0.015592366660221783
1630538_def,0.022551214739038095
1627822_off,-0.0002446875518050795
1627822_def,0.0007495507969397096
1630527_off,-0.02236207722760765
1630527_def,-0.004676177195960954
1630206_off,0.00023455092388150137
1630206_def,-0.0006524653703338081
1630525_off,0.00018457365571128802
1630525_def,0.0
1630583_off,0.0022279365627090376
1630583_def,-0.0033869834315723656
1630610_off,0.0003730563086144571
1630610_def,0.00017281980209868033
1630613_off,0.0008053942520778222
1630613_def,0.0035804301929643362
1630647_off,0.0077576165804720525
1630647_def,0.009613246434424905
1630595_off,-0.004157834994937533
1630595_def,-0.0009482460573238552
1630228_off,0.00040323991757125195
1630228_def,0.011868768071497749
1630605_off,-0.0002891260299498725
1630605_def,0.0009396141704124332
1630288_off,-0.0016305337540362212
1630288_def,0.0071249172979410465
1630631_off,0.005963410715353991
1630631_def,-0.019428960441551693
1629712_off,-0.007934112810753012
1629712_def,0.0006437849269384633
1630643_off,0.0003899233515202973
1630643_def,0.0029016757961862136
1630553_off,-0.013397242949777738
1630553_def,0.026108679303388803
1630580_off,0.0007378226201271073
1630580_def,0.00011485651954273997
1630582_off,-0.002038006398284511
1630582_def,-0.00027039970100843825
1630598_off,0.003945606690157082
1630598_def,0.0077912908836256225
1630570_off,-0.005571166439246559
1630570_def,0.02424919303709592
1630556_off,0.015188458222795131
1630556_def,0.01624615614106746
1630688_off,0.007298582439950724
1630688_def,-0.008135474780562564
1630573_off,0.015991465134033305
1630573_def,-0.0039608372959543505
1630250_off,0.0012051087923268867
1630250_def,-0.00048886388872411
1630227_off,-0.014295072726810387
1630227_def,0.005807186017498774
1630606_off,-0.0033670087206841737
1630606_def,0.0014743413844479551
1630561_off,-0.0031318799353344806
1630561_def,0.003729893683949131
1629083_off,-0.00038431164092921343
1629083_def,0.0011595008851702348
1630575_off,0.0
1630575_def,0.0
1630587_off,0.004462542130469479
1630587_def,0.009108840637578566
1629755_off,0.000584995252634017
1629755_def,-0.00147683397155099
1630758_off,-0.0022278139145725014
1630758_def,0.00328508899529329
1630602_off,-0.003387464377359914
1630602_def,0.0017609616843103036
1629674_off,-0.005279002751461742
1629674_def,0.00021167574365576222
1630243_off,-0.005041348507132252
1630243_def,-0.0013087126973467089
1629619_off,0.0003407601820093284
1629619_def,0.004101475357380018
1630286_off,0.0005823578347824528
1630286_def,-0.0002703624853899613
2207_off,-0.0002703624853899613
2207_def,0.0005823578347824528
1630589_off,0.001102162848138005
1630589_def,0.0013097895728574924
1630278_off,0.0
1630278_def,0.0
1630637_off,0.0005383506184439281
1630637_def,-0.0014941321211662058
1630792_off,-0.00100029014666336
1630792_def,0.004293881047958709
1627760_off,2.1035205971108067e-05
1627760_def,0.0010407933422984799
1629788_off,0.0
1629788_def,0.0
1630648_off,0.00033994509354544746
1630648_def,0.0001997344411368932
1629783_off,-0.0006851324360446315
1629783_def,-0.00012686091063160112
1630787_off,0.0012234123738802181
1630787_def,0.0013193713863786153
1630314_off,-0.01304313557040019
1630314_def,0.011108131044482404
1629600_off,0.0
1629600_def,0.00038612616976616465
1629875_off,-0.0042655676352185605
1629875_def,0.0034675335479888787
1630692_off,-0.005550044079422699
1630692_def,0.008472692639152377
1628591_off,-0.0006340243169030795
1628591_def,0.000141253136476929
1630846_off,0.0013015257727571484
1630846_def,-0.007180985081462406
1629309_off,-0.002594321729874563
1629309_def,-0.0005910894421068732
1626208_off,-4.351449407423371e-05
1626208_def,0.0036777850512866974
1628419_off,0.0017123707039254676
1628419_def,0.0019738600066855315
1630644_off,0.001784072591755058
1630644_def,-0.0006146206632814167
203816_off,-0.000156876331609891
203816_def,-0.0006113519657032012
1630306_off,-0.0014284437004397402
1630306_def,-0.0005341762771025545
1630693_off,0.0
1630693_def,0.0
1630640_off,0.0
1630640_def,0.0
1630270_off,-0.004102078087606168
1630270_def,0.0038663862742052356
1629602_off,0.0
1629602_def,0.0
1629873_off,-0.0022457472016039013
1629873_def,0.00012776436129325401
1630695_off,-0.005480588126581765
1630695_def,-0.0005849051953845368
1628238_off,0.00018527714519357368
1628238_def,0.0
1630257_off,-0.00022300239581201468
1630257_def,-0.0002285726833052485
1630678_off,0.006784207127590865
1630678_def,0.02180496154603612
1629958_off,0.00018537513120158542
1629958_def,-9.601776468732316e-05
1630296_off,0.0014785975420846728
1630296_def,-0.007343174075574048
1629623_off,4.7860554575717216e-05
1629623_def,0.010991253349802806
1630322_off,0.012342450678993415
1630322_def,-0.007536165205697488
1630994_off,0.0007049983670677063
1630994_def,-0.0007655674502952243
1630285_off,-0.0027083135738774837
1630285_def,0.0060196731450687085
1630624_off,-0.001594905910690003
1630624_def,-0.000983611263225581
1628221_off,0.002769885765065491
1628221_def,6.62124183766473e-05
1630346_off,0.0027115126035186766
1630346_def,0.005364252318424776
1631306_off,0.0005456670040898608
1631306_def,0.0021469592333819188
1631108_off,-0.00922720199083826
1631108_def,0.0064280692540997835
1630590_off,-0.00206192936542344
1630590_def,-0.0015265942317452626
1631157_off,-0.001383830301554167
1631157_def,0.0020968266058905088
1631094_off,0.022053012989384287
1631094_def,0.020280440649853897
1631093_off,-0.009060403984906748
1631093_def,0.033580657130914744
1631216_off,-0.007391582922253063
1631216_def,0.003971213775954306
1631105_off,0.003855165774887467
1631105_def,0.005322632433812756
1631097_off,0.0007879675215631326
1631097_def,0.0084725362885123
1631095_off,-0.0011459320302152716
1631095_def,0.011197753096146268
1631106_off,0.0032052781178412955
1631106_def,-0.007715322500364932
1630700_off,-0.008559625113985296
1630700_def,-0.00209725617034365
1631132_off,0.004388387039431139
1631132_def,-0.0105706880514297
1631223_off,0.001628028714802869
1631223_def,0.005530222299973921
1631222_off,0.0005958047587652683
1631222_def,0.0034196219925608485
1631114_off,0.009076855599288296
1631114_def,0.0009861999615172086
1631172_off,0.0025515259494268004
1631172_def,-0.006862456045094794
1631110_off,0.0009637317694943397
1631110_def,0.014917472149813817
1631121_off,-0.009527748403645406
1631121_def,0.008383803790400629
1631109_off,-0.006120658901356221
1631109_def,-0.004486866471850912
1631117_off,0.017649776877377454
1631117_def,-0.0037480562380144337
1631128_off,-0.0110455168082726
1631128_def,-0.0061077347634766205
1631212_off,-0.0013934308854403785
1631212_def,-0.0021546429178711368
1631323_off,-0.008004499025821532
1631323_def,0.01866037008317582
1630534_off,0.016662069331472688
1630534_def,0.007023889429203199
1631101_off,0.007714601200969209
1631101_def,0.023107959440086458
