Name,Off,Def,Rapm,Season
Patricio Garino,0.02311802658182,0.02471111873441,-0.0015930921525899987,2017-2018-2019
Guerschon Yabusele,0.0038718057927579837,0.008508938561139386,-0.004637132768381401,2017-2018-2019
Pat Connaughton,-0.42121241057235,-0.41573769343655,-0.005474717135799979,2017-2018-2019
Dwight Powell,-0.03266888101103,-0.0270477168254,-0.005621164185630001,2017-2018-2019
Mario Hezonja,-0.01977274405963,-0.013639728692759999,-0.006133015366870001,2017-2018-2019
Trevor Booker,0.03961655080637,0.04624785658602,-0.006631305779649998,2017-2018-2019
Tyler Ennis,-0.04047532485725,-0.033096706962790004,-0.007378617894459997,2017-2018-2019
Raymond Felton,-0.006307401444144993,0.001970145973442512,-0.008277547417587506,2017-2018-2019
Evan Turner,-0.10732147651561999,-0.09849705862294,-0.008824417892679993,2017-2018-2019
Anfernee Simons,-0.0282230924126,-0.01920859634048,-0.009014496072120003,2017-2018-2019
Brandon Paul,0.0,0.01085320033266,-0.01085320033266,2017-2018-2019
Robert Williams III,-0.014799781293409999,0.0,-0.014799781293409999,2017-2018-2019
Brad Wanamaker,-0.014799781293409999,0.0,-0.014799781293409999,2017-2018-2019
Ben McLemore,0.01069600920403,0.02596766741223,-0.015271658208200001,2017-2018-2019
Shane Larkin,0.013598968083450002,0.03020522302012,-0.016606254936669996,2017-2018-2019
Tarik Black,-0.0178915547432,0.0006564908018535581,-0.018548045545053557,2017-2018-2019
Nick Collison,-0.031175330890940003,-0.01219258068071,-0.01898275021023,2017-2018-2019
Okaro White,-0.02987648552733,-0.01046364370333,-0.019412841824,2017-2018-2019
Derrick Williams,0.02244150372048,0.04254874614933,-0.02010724242885,2017-2018-2019
Tyler Johnson,0.13831886468243001,0.16075129672083,-0.022432432038399987,2017-2018-2019
Bryn Forbes,-0.10279151126408,-0.07989280633449,-0.022898704929589998,2017-2018-2019
Jonah Bolden,-0.09463547274885001,-0.07047180269448,-0.024163670054370003,2017-2018-2019
Edy Tavares,-0.0011727685292613008,0.02350772938999,-0.024680497919251303,2017-2018-2019
Trey Lyles,-0.02847801173092,-0.00369681182449948,-0.02478119990642052,2017-2018-2019
Denzel Valentine,-0.03073671839923,-0.005631038452231162,-0.025105679946998836,2017-2018-2019
Sheldon Mac,0.005388939526122162,0.03287870517019,-0.027489765644067837,2017-2018-2019
Kelly Olynyk,0.17973857999067,0.20763944520706,-0.02790086521639002,2017-2018-2019
Jeff Teague,-0.04736831306785,-0.01944932058753,-0.02791899248032,2017-2018-2019
Dante Cunningham,-0.00829056984125913,0.02107739790106,-0.02936796774231913,2017-2018-2019
Ekpe Udoh,-0.01585504130586,0.01435078698765,-0.03020582829351,2017-2018-2019
Jerome Robinson,0.11679720707328001,0.14727228493188,-0.030475077858600003,2017-2018-2019
Yogi Ferrell,-0.03816954452537,-0.007037997629190249,-0.03113154689617975,2017-2018-2019
Goran Dragic,0.03608429791235,0.06784107822546,-0.03175678031311,2017-2018-2019
Quinn Cook,-0.20400552482121,-0.17120040497391,-0.032805119847299995,2017-2018-2019
Tomas Satoransky,-0.10857621312546,-0.07458847218926999,-0.03398774093619,2017-2018-2019
Shaun Livingston,0.16268083295386998,0.19801306477404002,-0.035332231820170014,2017-2018-2019
Thomas Robinson,0.0023738158596687854,0.03798280042602,-0.03560898456635122,2017-2018-2019
Kyle O'Quinn,0.045917204218269995,0.08176272710473,-0.03584552288646,2017-2018-2019
Stephen Zimmerman,-0.02392140224408,0.012253451118260001,-0.03617485336234,2017-2018-2019
David Nwaba,-0.054388349260250005,-0.01816803388272,-0.03622031537753,2017-2018-2019
Buddy Hield,0.0524330020491,0.08969518770102,-0.03726218565192,2017-2018-2019
Donatas Motiejunas,0.009988901304332476,0.04739924020413,-0.03741033889979752,2017-2018-2019
Marcus Georges-Hunt,-0.04679532510747,-0.009100706492598228,-0.03769461861487177,2017-2018-2019
James Young,-0.01046475223356,0.027689832987419997,-0.038154585220979996,2017-2018-2019
Richaun Holmes,0.04569734172612,0.08394804827673,-0.03825070655061,2017-2018-2019
Isaiah Taylor,-0.02205814072653,0.016702299674339997,-0.038760440400870004,2017-2018-2019
Bobby Brown,-0.02205814072653,0.016702299674339997,-0.038760440400870004,2017-2018-2019
Udonis Haslem,-0.0214701455872,0.01780042725248,-0.03927057283968,2017-2018-2019
Kyle Wiltjer,-0.03344190248784,0.006287709601868483,-0.03972961208970848,2017-2018-2019
Georgios Papagiannis,0.03071633150965,0.07131875744011,-0.040602425930460005,2017-2018-2019
Spencer Dinwiddie,-0.10074136306681,-0.05994000001136,-0.04080136305544999,2017-2018-2019
Josh Huestis,-0.05698591139556,-0.0161814671323,-0.04080444426326,2017-2018-2019
Semi Ojeleye,0.06456213284547001,0.1055038389439,-0.04094170609843,2017-2018-2019
Timothe Luwawu-Cabarrot,0.01124735118349,0.052631555338039995,-0.04138420415454999,2017-2018-2019
Troy Williams,-0.039035192286079996,0.004902569923546895,-0.04393776220962689,2017-2018-2019
Jerian Grant,-0.09457912660621,-0.04968697054779,-0.044892156058419994,2017-2018-2019
Bismack Biyombo,-0.014563004690730002,0.03224075260002,-0.04680375729075,2017-2018-2019
Darrell Arthur,-0.0444986775121,0.003827818492791943,-0.048326496004891945,2017-2018-2019
Arron Afflalo,0.06745003117775,0.11640736489307,-0.048957333715319996,2017-2018-2019
Marreese Speights,-0.009253999914548592,0.040171796285949996,-0.04942579620049859,2017-2018-2019
Ivica Zubac,-0.16269477023751,-0.11286162867319999,-0.04983314156431001,2017-2018-2019
Mike Miller,-0.04996607137795,0.002037491280782804,-0.0520035626587328,2017-2018-2019
Brandon Rush,0.05104246646321,0.10433302565446001,-0.05329055919125001,2017-2018-2019
Michael Carter-Williams,-0.19846924240604003,-0.14515009953181998,-0.05331914287422003,2017-2018-2019
Rashad Vaughn,-0.008545572094161683,0.04537090430789,-0.05391647640205168,2017-2018-2019
Abdel Nader,0.0042961476827446275,0.05909523687545,-0.054799089192705375,2017-2018-2019
Shabazz Napier,-0.02089668562579,0.03472216693856,-0.055618852564349994,2017-2018-2019
Willy Hernangomez,0.0012943368790495602,0.05775297160541001,-0.056458634726360445,2017-2018-2019
