Name,Off,Def,Rapm,Season
Joel Embiid,0.08755974221313,-0.0391269843883,0.12668672660143002,2020-2021-2022-2023-2024
Aaron Gordon,0.0711336362293,-0.054326244247559996,0.12545988047686,2020-2021-2022-2023-2024
Naji Marshall,0.07830116841886,-0.04394386611368,0.12224503453253999,2020-2021-2022-2023-2024
Ben Simmons,0.10462770640820002,-0.01729277489273,0.12192048130093,2020-2021-2022-2023-2024
Caleb Martin,0.02448090788595,-0.09693443852679,0.12141534641274,2020-2021-2022-2023-2024
Delon Wright,0.036863741493760004,-0.08443359905268,0.12129734054644,2020-2021-2022-2023-2024
Georges Niang,0.03349397780463,-0.08752327692837,0.121017254733,2020-2021-2022-2023-2024
Robert Covington,0.08645066775096999,-0.03364407795447,0.12009474570543999,2020-2021-2022-2023-2024
Michael Porter Jr.,0.10729379711553999,-0.008425648698591637,0.11571944581413164,2020-2021-2022-2023-2024
Reggie Jackson,0.08197208138686,-0.03298038392549,0.11495246531235,2020-2021-2022-2023-2024
Buddy Hield,0.056249283429080005,-0.055000969105169994,0.11125025253425,2020-2021-2022-2023-2024
PJ Dozier,0.05584340703813,-0.05140205686537,0.10724546390349998,2020-2021-2022-2023-2024
Paul Millsap,0.04181027029208,-0.06516682551082,0.10697709580289999,2020-2021-2022-2023-2024
Otto Porter Jr.,0.07112711695141,-0.03482297885551,0.10595009580692,2020-2021-2022-2023-2024
Jaime Jaquez Jr.,0.06326342811345,-0.03862406787633,0.10188749598978,2020-2021-2022-2023-2024
Robin Lopez,0.05014407495294,-0.051146408338480005,0.10129048329142001,2020-2021-2022-2023-2024
Dorian Finney-Smith,0.13568033981431,0.03443456615686,0.10124577365745,2020-2021-2022-2023-2024
Mike James,0.03380997067852,-0.06458945190027,0.09839942257879,2020-2021-2022-2023-2024
Maurice Harkless,0.10181130944834,0.006475045860573315,0.09533626358776669,2020-2021-2022-2023-2024
Duncan Robinson,0.1088916460803,0.0141001469941,0.0947914990862,2020-2021-2022-2023-2024
Reggie Bullock Jr.,0.02197150926046,-0.0711260376054,0.09309754686586,2020-2021-2022-2023-2024
Sam Hauser,0.08038979781147,-0.007788763227592308,0.08817856103906231,2020-2021-2022-2023-2024
Javonte Green,0.07169850270426,-0.014809698673640001,0.0865082013779,2020-2021-2022-2023-2024
Garrison Mathews,0.06858001509798001,-0.01735064679251,0.08593066189048999,2020-2021-2022-2023-2024
Kevin Durant,0.11706018322919,0.0315548752589,0.08550530797029,2020-2021-2022-2023-2024
Landry Shamet,0.09802401039371,0.013715881318029999,0.08430812907568001,2020-2021-2022-2023-2024
Torrey Craig,0.12567024852233,0.04275606156626,0.08291418695607,2020-2021-2022-2023-2024
Kelly Oubre Jr.,-0.0035303800917966784,-0.08628685997111,0.08275647987931332,2020-2021-2022-2023-2024
Chris Paul,0.13459631027722999,0.052390058652670005,0.08220625162456,2020-2021-2022-2023-2024
Austin Reaves,0.009117191615279352,-0.07265795866607,0.08177515028134935,2020-2021-2022-2023-2024
Trey Murphy III,0.0779908474769,-0.0034281644941553937,0.0814190119710554,2020-2021-2022-2023-2024
Juan Toscano-Anderson,0.04344460522182,-0.03734167776822,0.08078628299004001,2020-2021-2022-2023-2024
Derrick Rose,0.07738370186356,0.00012902211885252793,0.07725467974470747,2020-2021-2022-2023-2024
Davion Mitchell,-0.024224302443949998,-0.10023055620339001,0.07600625375944,2020-2021-2022-2023-2024
Danny Green,0.07619234850608,0.00021491556999289678,0.0759774329360871,2020-2021-2022-2023-2024
Nickeil Alexander-Walker,0.008258946284784791,-0.06764607496634,0.07590502125112479,2020-2021-2022-2023-2024
Ivica Zubac,0.029017373684750002,-0.0455085607321,0.07452593441685,2020-2021-2022-2023-2024
Rui Hachimura,0.05065726914766,-0.02219220048875,0.07284946963641,2020-2021-2022-2023-2024
Anfernee Simons,0.09601331955773,0.02324678047583,0.07276653908189999,2020-2021-2022-2023-2024
Luke Kornet,0.02269073834954,-0.049857425473650005,0.07254816382319,2020-2021-2022-2023-2024
D'Angelo Russell,0.07954652542235,0.008132054852613703,0.0714144705697363,2020-2021-2022-2023-2024
James Harden,0.0029674657093205024,-0.06824798375843,0.0712154494677505,2020-2021-2022-2023-2024
De'Aaron Fox,-0.014472209814779998,-0.08316180493818,0.06868959512339999,2020-2021-2022-2023-2024
Taj Gibson,-0.0013609166620300872,-0.06834023290473999,0.06697931624270992,2020-2021-2022-2023-2024
Trey Lyles,-0.01369399292635,-0.08037364155771,0.06667964863136,2020-2021-2022-2023-2024
Jaylin Williams,0.031928315881170004,-0.030705848458990003,0.06263416434016,2020-2021-2022-2023-2024
Johnny Juzang,0.05853715446085,-0.003926035372938364,0.06246318983378836,2020-2021-2022-2023-2024
Trevor Ariza,0.044288296111810004,-0.01775008929276,0.062038385404570004,2020-2021-2022-2023-2024
Cam Whitmore,0.01964211738672,-0.039783573618030005,0.05942569100475001,2020-2021-2022-2023-2024
Mike Conley,0.02790044756267,-0.03044786971761,0.05834831728027999,2020-2021-2022-2023-2024
Dewayne Dedmon,0.04528451754834,-0.012924927684689998,0.05820944523303,2020-2021-2022-2023-2024
Larry Nance Jr.,0.02172450818827,-0.03607914307345,0.05780365126172,2020-2021-2022-2023-2024
Jarred Vanderbilt,0.04722474653983,-0.010532160299260001,0.05775690683909,2020-2021-2022-2023-2024
Leaky Black,0.03391926314885,-0.021172779808809997,0.05509204295766,2020-2021-2022-2023-2024
Al Horford,-0.02489816990615,-0.07937415811068,0.05447598820453,2020-2021-2022-2023-2024
Devonte' Graham,0.07714987516105999,0.023567986782420003,0.053581888378639995,2020-2021-2022-2023-2024
Bojan Bogdanovic,0.0671260686397,0.013660987862719999,0.053465080776980006,2020-2021-2022-2023-2024
Alex Len,0.04045808239693,-0.01280379637686,0.053261878773789996,2020-2021-2022-2023-2024
Nicolas Batum,0.09042980547195,0.03724801297764,0.053181792494309994,2020-2021-2022-2023-2024
Shai Gilgeous-Alexander,0.046184436712069996,-0.0054619814886426345,0.05164641820071263,2020-2021-2022-2023-2024
Sidy Cissoko,0.04132335350908,-0.009651993435375896,0.05097534694445589,2020-2021-2022-2023-2024
Tobias Harris,-0.05083511391116,-0.10151317538517,0.05067806147401001,2020-2021-2022-2023-2024
Amen Thompson,0.03517205632949,-0.014338037928030001,0.04951009425752,2020-2021-2022-2023-2024
Miles McBride,0.005059175924679464,-0.043477380263160004,0.04853655618783946,2020-2021-2022-2023-2024
Julian Champagnie,0.034881446127850005,-0.01355094067685,0.0484323868047,2020-2021-2022-2023-2024
Jae Crowder,0.06015383247757,0.01223550945104,0.04791832302653,2020-2021-2022-2023-2024
Tyler Johnson,0.04941650616931,0.0015464945821396256,0.04787001158717038,2020-2021-2022-2023-2024
CJ McCollum,0.07132965958595,0.0244539220154,0.04687573757055,2020-2021-2022-2023-2024
Jose Alvarado,0.01811160121947,-0.02808173518846,0.04619333640793,2020-2021-2022-2023-2024
Malik Monk,-0.026881524167880002,-0.07161064834815001,0.04472912418027,2020-2021-2022-2023-2024
Kendrick Nunn,0.11023085237675001,0.06611120288744,0.044119649489310006,2020-2021-2022-2023-2024
Amari Bailey,0.02340730284795,-0.02020230583691,0.04360960868486,2020-2021-2022-2023-2024
Bobby Portis,-0.0017644191062026577,-0.043814210874999995,0.04204979176879734,2020-2021-2022-2023-2024
Kyrie Irving,0.04359884221798,0.001617518469037107,0.041981323748942895,2020-2021-2022-2023-2024
Keyonte George,0.025151928111179996,-0.01596044861842,0.0411123767296,2020-2021-2022-2023-2024
Marvin Bagley III,0.0007639983845690269,-0.04020706336318,0.040971061747749025,2020-2021-2022-2023-2024
Scotty Pippen Jr.,0.03325372856144,-0.007277458668009666,0.040531187229449664,2020-2021-2022-2023-2024
Shaquille Harrison,-0.005585492115873253,-0.04572849208155,0.040142999965676746,2020-2021-2022-2023-2024
Dario Saric,0.051289357683920005,0.011555076985559999,0.039734280698360006,2020-2021-2022-2023-2024
Julius Randle,-0.04822692707435,-0.08786338258465,0.0396364555103,2020-2021-2022-2023-2024
Furkan Korkmaz,0.05575021642769,0.01642523446111,0.03932498196658,2020-2021-2022-2023-2024
Dalen Terry,0.021426581922,-0.01694154385355,0.038368125775549995,2020-2021-2022-2023-2024
Mikal Bridges,0.05009139055395,0.01264193331402,0.03744945723993,2020-2021-2022-2023-2024
Carmelo Anthony,0.08312802786337,0.047673066396250005,0.035454961467119996,2020-2021-2022-2023-2024
Jordan Walsh,0.01356540522708,-0.0217590562054,0.03532446143248,2020-2021-2022-2023-2024
Rudy Gay,0.01162877227037,-0.02368259592409,0.03531136819446,2020-2021-2022-2023-2024
Anthony Tolliver,-0.008947736598333157,-0.04398066173088,0.03503292513254684,2020-2021-2022-2023-2024
Luguentz Dort,-0.003053992861122959,-0.03798692870268,0.034932935841557045,2020-2021-2022-2023-2024
Nic Claxton,-0.013816599307820001,-0.048669893243109996,0.03485329393529,2020-2021-2022-2023-2024
Richaun Holmes,-0.007041809825684453,-0.04144378808206,0.034401978256375546,2020-2021-2022-2023-2024
Cameron Payne,0.042368871767890004,0.008115754345461072,0.034253117422428925,2020-2021-2022-2023-2024
Timothe Luwawu-Cabarrot,0.014668983983449999,-0.01836914597558,0.03303812995903,2020-2021-2022-2023-2024
Victor Oladipo,-0.01996115464862,-0.05213204398812,0.0321708893395,2020-2021-2022-2023-2024
Boban Marjanovic,0.01563507741277,-0.015895987794199998,0.031531065206969994,2020-2021-2022-2023-2024
Gary Payton II,0.0022952873250410392,-0.02901370593693,0.031308993261971035,2020-2021-2022-2023-2024
Eric Bledsoe,-0.01563211074796,-0.04647828874056,0.030846177992600005,2020-2021-2022-2023-2024
Jalen Wilson,0.0031177666609956923,-0.0276182802963,0.03073604695729569,2020-2021-2022-2023-2024
Gui Santos,0.02052414831083,-0.009436126414120824,0.029960274724950824,2020-2021-2022-2023-2024
Bogdan Bogdanovic,0.03254434162365,0.0027187839413214303,0.029825557682328568,2020-2021-2022-2023-2024
Norvel Pelle,0.03211481257013,0.002323785372967525,0.02979102719716248,2020-2021-2022-2023-2024
Dillon Brooks,0.009574400673554464,-0.01973472200056,0.029309122674114462,2020-2021-2022-2023-2024
Jaden Springer,0.02694587010976,-0.0022351293563402977,0.029180999466100296,2020-2021-2022-2023-2024
Keon Ellis,-0.01922499443972,-0.04806168546083,0.028836691021109997,2020-2021-2022-2023-2024
Kyle Anderson,0.04926246149956,0.0206028317198,0.028659629779760002,2020-2021-2022-2023-2024
Miye Oni,0.0013652323609181839,-0.02722855950035,0.028593791861268186,2020-2021-2022-2023-2024
Cason Wallace,0.01734126539429,-0.01115969889426,0.02850096428855,2020-2021-2022-2023-2024
Chet Holmgren,0.01627326052617,-0.01187614160409,0.02814940213026,2020-2021-2022-2023-2024
Isaiah Joe,0.006711831332269021,-0.02140078626347,0.02811261759573902,2020-2021-2022-2023-2024
Evan Mobley,-0.07647669290096999,-0.10412901887954,0.027652325978569998,2020-2021-2022-2023-2024
Andrew Nembhard,0.049825183235950005,0.023247238808119998,0.026577944427830003,2020-2021-2022-2023-2024
Marcus Sasser,-0.017591236203130002,-0.04409610234351,0.026504866140380005,2020-2021-2022-2023-2024
Joe Ingles,0.02393080238841,-0.002457760664742744,0.026388563053152743,2020-2021-2022-2023-2024
Kawhi Leonard,0.047010417386310004,0.020646089805310002,0.026364327580999998,2020-2021-2022-2023-2024
Taylor Hendricks,0.02831958373102,0.0023187138280710345,0.02600086990294897,2020-2021-2022-2023-2024
Zach LaVine,-0.042783151035420006,-0.06818413611931,0.02540098508389,2020-2021-2022-2023-2024
Wenyen Gabriel,0.008403892958674053,-0.01657777996182,0.024981672920494056,2020-2021-2022-2023-2024
Pat Connaughton,-0.03813381934442,-0.06300313480839,0.02486931546397,2020-2021-2022-2023-2024
Clint Capela,-0.0010712005821596417,-0.02577016021181,0.02469895962965036,2020-2021-2022-2023-2024
Tre Jones,0.040544695205820006,0.01614094947184,0.024403745733980003,2020-2021-2022-2023-2024
JaMychal Green,0.03333650254673,0.009087084720598852,0.02424941782613115,2020-2021-2022-2023-2024
Zion Williamson,-0.06934057501092,-0.09351269635778,0.024172121346859997,2020-2021-2022-2023-2024
Khyri Thomas,0.04875762430138,0.024696860691129998,0.02406076361025,2020-2021-2022-2023-2024
Payton Pritchard,0.03267074445707,0.00863353799014935,0.02403720646692065,2020-2021-2022-2023-2024
Luka Samanic,0.01896063328682,-0.005064646216183763,0.02402527950300376,2020-2021-2022-2023-2024
RJ Barrett,-0.04470033527625,-0.06863594913227,0.023935613856019996,2020-2021-2022-2023-2024
GG Jackson II,0.03450433041921,0.01123092652882,0.023273403890390003,2020-2021-2022-2023-2024
Christian Braun,-0.02744842469101,-0.05070016044577,0.023251735754760004,2020-2021-2022-2023-2024
Obi Toppin,0.0028984697343158988,-0.0200796358393,0.0229781055736159,2020-2021-2022-2023-2024
Trey Burke,0.03364199333278,0.01089763969568,0.0227443536371,2020-2021-2022-2023-2024
David Duke Jr.,-0.002404035445143224,-0.0249542363545,0.022550200909356777,2020-2021-2022-2023-2024
Jake LaRavia,0.01992475925598,-0.002502800630681676,0.022427559886661678,2020-2021-2022-2023-2024
RaiQuan Gray,0.007779771484571181,-0.013877647712750001,0.021657419197321184,2020-2021-2022-2023-2024
Lonzo Ball,-0.03545175002274,-0.05696309632829,0.021511346305549992,2020-2021-2022-2023-2024
Keegan Murray,-0.04025271554938,-0.06173889048807,0.021486174938689998,2020-2021-2022-2023-2024
John Collins,-0.03691650702453,-0.058303218211660006,0.021386711187130005,2020-2021-2022-2023-2024
JT Thor,0.029868587236700002,0.008655691200774297,0.021212896035925702,2020-2021-2022-2023-2024
Adama Sanogo,0.019389905408389998,-0.0017236392729045203,0.02111354468129452,2020-2021-2022-2023-2024
Jahmi'us Ramsey,0.0035143855245846145,-0.01742396433227,0.020938349856854614,2020-2021-2022-2023-2024
Gordon Hayward,0.01616502328503,-0.004704816200421524,0.020869839485451524,2020-2021-2022-2023-2024
Jabari Parker,-0.04301264891269,-0.06381601093747,0.02080336202478,2020-2021-2022-2023-2024
Stanley Johnson,-0.02395845943338,-0.04476177282755,0.02080331339417,2020-2021-2022-2023-2024
Haywood Highsmith,0.01495985511973,-0.005715957156582797,0.020675812276312794,2020-2021-2022-2023-2024
JJ Redick,-0.02402762847782,-0.04462424756328,0.020596619085459997,2020-2021-2022-2023-2024
Omer Yurtseven,0.015107859366310001,-0.005142287545229899,0.0202501469115399,2020-2021-2022-2023-2024
Louis King,0.009277453380764536,-0.01082204565822,0.020099499038984534,2020-2021-2022-2023-2024
Quentin Grimes,-0.05677351150616,-0.07677561932832,0.020002107822159998,2020-2021-2022-2023-2024
Vit Krejci,0.019880491082849998,-0.00010838853965663923,0.019988879622506638,2020-2021-2022-2023-2024
Sandro Mamukelashvili,0.007324587097756538,-0.01262489497084,0.01994948206859654,2020-2021-2022-2023-2024
Damian Jones,0.016046882148340002,-0.003876436460430066,0.019923318608770068,2020-2021-2022-2023-2024
Khem Birch,0.036898727050399996,0.01711344402796,0.01978528302244,2020-2021-2022-2023-2024
Deni Avdija,0.009831500994396655,-0.00987144037398406,0.019702941368380713,2020-2021-2022-2023-2024
Kenneth Lofton Jr.,0.03234467655595,0.01293865654704,0.019406020008909997,2020-2021-2022-2023-2024
Ja Morant,0.09087287509525,0.07149256199135,0.019380313103899996,2020-2021-2022-2023-2024
DeAndre' Bembry,-0.01369562657952,-0.0329451229731,0.019249496393579996,2020-2021-2022-2023-2024
Cody Martin,0.04889235799177,0.029642919264960002,0.019249438726809995,2020-2021-2022-2023-2024
Tristan Vukcevic,0.005871334909132268,-0.013238441586860002,0.01910977649599227,2020-2021-2022-2023-2024
Chris Chiozza,0.005677039068611626,-0.01342686189974,0.019103900968351625,2020-2021-2022-2023-2024
Jason Preston,0.02290889020412,0.003925343261802154,0.018983546942317846,2020-2021-2022-2023-2024
Willy Hernangomez,0.0299174513739,0.01095709665375,0.018960354720149997,2020-2021-2022-2023-2024
Cody Zeller,-0.008079036225951878,-0.026979172676009997,0.01890013645005812,2020-2021-2022-2023-2024
Markus Howard,0.02574029689815,0.006851588962262809,0.018888707935887192,2020-2021-2022-2023-2024
Harrison Barnes,-0.04821464418268,-0.06702537012729999,0.018810725944619994,2020-2021-2022-2023-2024
Svi Mykhailiuk,0.03613488022022,0.01752554044734,0.01860933977288,2020-2021-2022-2023-2024
Neemias Queta,0.012330479300820001,-0.006129719312238297,0.0184601986130583,2020-2021-2022-2023-2024
LeBron James,-0.06086799616799,-0.07926851162788,0.018400515459889997,2020-2021-2022-2023-2024
Trey Jemison,0.02094517333193,0.0026189522063269064,0.018326221125603094,2020-2021-2022-2023-2024
Nate Williams,-0.001276541273901222,-0.01941392985696,0.01813738858305878,2020-2021-2022-2023-2024
Lester Quinones,0.006910653557651183,-0.01112082532643,0.018031478884081183,2020-2021-2022-2023-2024
Luke Kennard,0.03430755668123,0.01661614338347,0.017691413297759997,2020-2021-2022-2023-2024
Isaac Bonga,0.01878416442917,0.0013677702885313003,0.0174163941406387,2020-2021-2022-2023-2024
Zeke Nnaji,0.004172149681417057,-0.01322916399408,0.017401313675497056,2020-2021-2022-2023-2024
Danuel House Jr.,0.0029115816591527522,-0.013837449372609998,0.01674903103176275,2020-2021-2022-2023-2024
Thaddeus Young,-0.004610713695282617,-0.02108983212184,0.01647911842655738,2020-2021-2022-2023-2024
Jaden Ivey,-0.0032819390884311983,-0.0195381147175,0.0162561756290688,2020-2021-2022-2023-2024
Tyrese Maxey,-0.07324351841566,-0.0892960262757,0.016052507860039998,2020-2021-2022-2023-2024
T.J. Warren,0.00012287835606459075,-0.015460504043089998,0.01558338239915459,2020-2021-2022-2023-2024
Jamaree Bouyea,-0.00292726041427739,-0.01791905761207,0.01499179719779261,2020-2021-2022-2023-2024
Willie Cauley-Stein,-0.030677569003250003,-0.04563602099885,0.0149584519956,2020-2021-2022-2023-2024
Bryn Forbes,0.02677752709489,0.01204746167851,0.01473006541638,2020-2021-2022-2023-2024
Alize Johnson,0.0113585949326,-0.0032826542410158877,0.014641249173615888,2020-2021-2022-2023-2024
Killian Tillie,0.005857149672796288,-0.008089287578528557,0.013946437251324844,2020-2021-2022-2023-2024
Elijah Bryant,0.009732029224634018,-0.00421360656342932,0.013945635788063338,2020-2021-2022-2023-2024
Jalen Harris,0.005873070432191568,-0.008035744086448622,0.01390881451864019,2020-2021-2022-2023-2024
Thomas Bryant,0.01169631524772,-0.0021412623885672783,0.01383757763628728,2020-2021-2022-2023-2024
Devon Dotson,0.005562304444040801,-0.008239528354159172,0.013801832798199975,2020-2021-2022-2023-2024
Immanuel Quickley,-0.06210812456563,-0.07584996396693,0.0137418394013,2020-2021-2022-2023-2024
Kevin Knox II,0.01245360533732,-0.0010807670595097496,0.013534372396829749,2020-2021-2022-2023-2024
Jericho Sims,0.01181998086766,-0.00169564746044216,0.01351562832810216,2020-2021-2022-2023-2024
Craig Porter Jr.,0.007394362713697747,-0.006088887798580014,0.013483250512277762,2020-2021-2022-2023-2024
Christian Wood,0.03030520343794,0.01686054624813,0.013444657189809998,2020-2021-2022-2023-2024
Ersan Ilyasova,0.004764097670537811,-0.008545794135059733,0.013309891805597543,2020-2021-2022-2023-2024
Sekou Doumbouya,-0.004579579089480387,-0.01762503003094,0.013045450941459612,2020-2021-2022-2023-2024
Justin Jackson,0.005709625906881952,-0.007259690369845485,0.012969316276727436,2020-2021-2022-2023-2024
Moses Moody,0.013958113220800001,0.0011480579215819584,0.012810055299218042,2020-2021-2022-2023-2024
Juancho Hernangomez,0.02859661074887,0.01595238970295,0.012644221045919998,2020-2021-2022-2023-2024
Kelan Martin,0.006620836597384197,-0.0060132059551001,0.012634042552484296,2020-2021-2022-2023-2024
Jeremy Lamb,0.0005588622644396147,-0.01198425026068,0.012543112525119615,2020-2021-2022-2023-2024
Steven Adams,0.0003612365719473273,-0.01215491383595,0.012516150407897327,2020-2021-2022-2023-2024
Lauri Markkanen,-0.03886767159897,-0.05133152030808,0.012463848709109998,2020-2021-2022-2023-2024
Chandler Hutchison,0.009090628387521938,-0.0031151960993117643,0.012205824486833702,2020-2021-2022-2023-2024
Mychal Mulder,0.01336482497041,0.0012232596491795935,0.012141565321230407,2020-2021-2022-2023-2024
Jakob Poeltl,-0.024620904848409998,-0.03639843124112,0.011777526392710003,2020-2021-2022-2023-2024
Tremont Waters,-0.0048797164218270924,-0.01656825322886,0.011688536807032907,2020-2021-2022-2023-2024
Aron Baynes,0.00018742878885046545,-0.01141130700128,0.011598735790130465,2020-2021-2022-2023-2024
Donta Hall,-0.0018969573473054493,-0.01309599923847,0.011199041891164548,2020-2021-2022-2023-2024
Usman Garuba,-0.00309769831182142,-0.013996760265929999,0.01089906195410858,2020-2021-2022-2023-2024
Jerome Robinson,-0.00309769831182142,-0.013996760265929999,0.01089906195410858,2020-2021-2022-2023-2024
Thanasis Antetokounmpo,0.008340097642909581,-0.0025184130872616638,0.010858510730171245,2020-2021-2022-2023-2024
Henri Drell,0.01764813594134,0.006793397427606023,0.010854738513733978,2020-2021-2022-2023-2024
Garrett Temple,-0.04233699146153,-0.05261225964892,0.010275268187390002,2020-2021-2022-2023-2024
Pascal Siakam,0.07715999432817,0.06697688507225999,0.010183109255910008,2020-2021-2022-2023-2024
Paul Watson,0.0019669477844071253,-0.008170597515251466,0.010137545299658593,2020-2021-2022-2023-2024
Seth Curry,0.05589689380772,0.04624475857254,0.00965213523518,2020-2021-2022-2023-2024
KZ Okpala,0.006387927592292374,-0.002765394519032981,0.009153322111325355,2020-2021-2022-2023-2024
Onyeka Okongwu,-0.030661394919239998,-0.03977618277502,0.00911478785578,2020-2021-2022-2023-2024
Enes Freedom,0.07947803362218,0.07048228806528,0.008995745556900005,2020-2021-2022-2023-2024
Myles Turner,0.04616858863909,0.03740391911229,0.0087646695268,2020-2021-2022-2023-2024
Josh Green,-0.021191493499540002,-0.02979124862926,0.00859975512972,2020-2021-2022-2023-2024
Bones Hyland,0.01444214824167,0.006078442672607171,0.008363705569062829,2020-2021-2022-2023-2024
Elfrid Payton,-0.007640618997809818,-0.01588604914979,0.008245430151980182,2020-2021-2022-2023-2024
Kevin Huerter,-0.15505686410872,-0.1632680637784,0.008211199669679991,2020-2021-2022-2023-2024
Trendon Watford,-0.012481303247309998,-0.020495778603509998,0.0080144753562,2020-2021-2022-2023-2024
Deandre Ayton,0.09529303395513,0.08732628228986,0.007966751665269996,2020-2021-2022-2023-2024
JD Davison,-0.0031593549402075477,-0.01082096482918,0.007661609888972452,2020-2021-2022-2023-2024
James Wiseman,-0.0157492569691,-0.022975369599529998,0.007226112630429998,2020-2021-2022-2023-2024
Al-Farouq Aminu,-0.00011450281384311292,-0.007169126982413451,0.007054624168570339,2020-2021-2022-2023-2024
Jared Rhoden,-0.01691389139179,-0.0236692076709,0.00675531627911,2020-2021-2022-2023-2024
Nick Smith Jr.,0.013364587435789999,0.006701467568190595,0.006663119867599404,2020-2021-2022-2023-2024
Zach Collins,0.007785400006620342,0.0011497786716201926,0.0066356213350001495,2020-2021-2022-2023-2024
Jalen Green,-0.01127527073613,-0.01765975486208,0.0063844841259500015,2020-2021-2022-2023-2024
Micah Potter,0.01441007845592,0.008265112141074987,0.006144966314845014,2020-2021-2022-2023-2024
Derrick White,-0.07515563797176,-0.08122904515881,0.006073407187050001,2020-2021-2022-2023-2024
Chris Boucher,-0.004589137411357812,-0.01058229968719,0.0059931622758321885,2020-2021-2022-2023-2024
Paul Reed,-0.04998693664468,-0.05491742463576001,0.004930487991080005,2020-2021-2022-2023-2024
Eric Paschall,0.01577194327803,0.01087953586261,0.00489240741542,2020-2021-2022-2023-2024
Vernon Carey Jr.,0.002389639348561795,-0.002498362266127397,0.004888001614689192,2020-2021-2022-2023-2024
Cameron Oliver,0.014582782282220002,0.009704414059698473,0.004878368222521528,2020-2021-2022-2023-2024
Serge Ibaka,0.02194752039559,0.017101028998869998,0.00484649139672,2020-2021-2022-2023-2024
Justin James,-0.0126255403827,-0.017368092220339998,0.004742551837639999,2020-2021-2022-2023-2024
Michael Carter-Williams,0.007248116461163505,0.0026291584499929686,0.004618958011170536,2020-2021-2022-2023-2024
Kostas Antetokounmpo,0.0015392015053248705,-0.0030016907061931283,0.004540892211517999,2020-2021-2022-2023-2024
Patty Mills,-0.0145112365988,-0.0187048484919,0.004193611893099999,2020-2021-2022-2023-2024
Terence Davis,0.01640703368607,0.01224949115054,0.004157542535529999,2020-2021-2022-2023-2024
Malik Fitts,0.0025140152383173946,-0.0016228071794841662,0.004136822417801561,2020-2021-2022-2023-2024
Nate Darling,0.0017117116960636992,-0.0023031727561612326,0.004014884452224932,2020-2021-2022-2023-2024
JaVale McGee,0.007141747407987319,0.003129705506156546,0.004012041901830773,2020-2021-2022-2023-2024
