Name,Off,Def,Rapm,Season
Marvin Williams,0.55801521650123,-0.08430864963452,0.64232386613575,2015-2016-2017-2018-2019
Paul Pierce,-0.7796878452279,-1.4200710337126599,0.64038318848476,2015-2016-2017-2018-2019
Pablo Prigioni,-0.7282319010018901,-1.36605648848459,0.6378245874826999,2015-2016-2017-2018-2019
Marreese Speights,0.6256771043860301,-0.003447975558972102,0.6291250799450022,2015-2016-2017-2018-2019
Josh Okogie,0.6857497280092401,0.0618660426171,0.62388368539214,2015-2016-2017-2018-2019
Tristan Thompson,0.2940626802089,-0.32671755678138004,0.62078023699028,2015-2016-2017-2018-2019
Mindaugas Kuzminskas,0.35334980019254,-0.24387354781659998,0.5972233480091399,2015-2016-2017-2018-2019
Zhaire Smith,0.75640517675262,0.16485330706806,0.59155186968456,2015-2016-2017-2018-2019
Kadeem Allen,0.79742724584272,0.20623712228225,0.59119012356047,2015-2016-2017-2018-2019
Yuta Watanabe,0.48848945826657003,-0.09201066922748,0.58050012749405,2015-2016-2017-2018-2019
Dakari Johnson,-0.51102885368005,-1.08689219549318,0.57586334181313,2015-2016-2017-2018-2019
Terrence Ross,1.52720167922668,0.95329467833619,0.57390700089049,2015-2016-2017-2018-2019
Bruce Brown,-0.03738135613667,-0.6091398402873099,0.57175848415064,2015-2016-2017-2018-2019
Richaun Holmes,0.9271439279119,0.35550173536773,0.57164219254417,2015-2016-2017-2018-2019
Dennis Schroder,1.22145436744052,0.65403970523883,0.5674146622016899,2015-2016-2017-2018-2019
Andrew Wiggins,1.41791665374314,0.85397034282035,0.56394631092279,2015-2016-2017-2018-2019
Caris LeVert,1.09787893688525,0.54720452918901,0.55067440769624,2015-2016-2017-2018-2019
DeMar DeRozan,1.39617628918344,0.8517889226871,0.54438736649634,2015-2016-2017-2018-2019
Mitchell Robinson,1.01439696397634,0.48254125493698996,0.53185570903935,2015-2016-2017-2018-2019
Nazr Mohammed,-0.25021079060838,-0.7751787291710199,0.52496793856264,2015-2016-2017-2018-2019
Dwayne Bacon,0.8446075380635999,0.32149580316542,0.5231117348981799,2015-2016-2017-2018-2019
Omari Johnson,0.7987847131512399,0.27664088228651,0.5221438308647299,2015-2016-2017-2018-2019
Ron Baker,-0.0518768071345,-0.56920923955392,0.51733243241942,2015-2016-2017-2018-2019
Jabari Bird,0.48830059036074996,-0.021092565496599998,0.5093931558573499,2015-2016-2017-2018-2019
Isaiah Hartenstein,0.28188590153335996,-0.22036044968171997,0.50224635121508,2015-2016-2017-2018-2019
Chuck Hayes,0.26416880983619,-0.23325214879081,0.497420958627,2015-2016-2017-2018-2019
Malcolm Delaney,-0.59395840742633,-1.09052597545846,0.49656756803213004,2015-2016-2017-2018-2019
Gian Clavell,0.086513958985,-0.404051088721,0.490565047706,2015-2016-2017-2018-2019
Damien Wilkins,0.52997422309838,0.06502588137738,0.464948341721,2015-2016-2017-2018-2019
PJ Dozier,0.18954567426767002,-0.27210394150393,0.4616496157716,2015-2016-2017-2018-2019
Travis Wear,-0.25653602524178,-0.71762744241105,0.46109141716927005,2015-2016-2017-2018-2019
Tyson Chandler,-1.1214849473409698,-1.57727755724274,0.45579260990177006,2015-2016-2017-2018-2019
Isaiah Briscoe,-0.48193200770066,-0.9259798413566601,0.4440478336560001,2015-2016-2017-2018-2019
Robert Sacre,-0.80765447423075,-1.2482892088125201,0.44063473458177005,2015-2016-2017-2018-2019
Xavier Henry,0.31592522768140996,-0.12411443189046,0.44003965957187,2015-2016-2017-2018-2019
CJ Miles,0.64381009262116,0.20457311490493002,0.43923697771623,2015-2016-2017-2018-2019
Frank Kaminsky,1.1544137403091899,0.71591779969127,0.43849594061791997,2015-2016-2017-2018-2019
Jordan McRae,0.77056602948437,0.33849105181852,0.43207497766585,2015-2016-2017-2018-2019
Gerald Wallace,0.42180847173829,-0.01026345015619,0.43207192189448007,2015-2016-2017-2018-2019
Tony Snell,0.30068986902566003,-0.11763723683006,0.41832710585572,2015-2016-2017-2018-2019
