Name,Off,Def,Rapm,Season
Anthony Davis,1.17226527668223,-1.8573420388841602,3.0296073155663903,2019-2020-2021-2022-2023
George Hill,0.41118985356768994,-2.5597173121626,2.9709071657302895,2019-2020-2021-2022-2023
Bam Adebayo,1.0542479203142001,-1.80528837996024,2.8595363002744403,2019-2020-2021-2022-2023
Joe Ingles,1.06629992819928,-1.76185741235622,2.8281573405555,2019-2020-2021-2022-2023
Desmond Bane,2.0391078087313703,-0.78389528725932,2.82300309599069,2019-2020-2021-2022-2023
Jimmy Butler,2.39266659710476,-0.42424699078135997,2.8169135878861202,2019-2020-2021-2022-2023
Stephen Curry,1.9522472377986302,-0.72022344863095,2.6724706864295804,2019-2020-2021-2022-2023
Kyrie Irving,3.06912016754456,0.41032685240736,2.6587933151372,2019-2020-2021-2022-2023
Khris Middleton,2.04986254620568,-0.52839460971936,2.57825715592504,2019-2020-2021-2022-2023
Karl-Anthony Towns,2.8611679073401,0.36517055851137,2.4959973488287304,2019-2020-2021-2022-2023
Jamal Murray,2.13986166443314,-0.35112012967358,2.49098179410672,2019-2020-2021-2022-2023
Kyle Lowry,1.1757775798816599,-1.2784048063339402,2.4541823862156,2019-2020-2021-2022-2023
Patrick Beverley,0.92617924354785,-1.52405758724847,2.45023683079632,2019-2020-2021-2022-2023
Fred VanVleet,1.34480189144283,-1.0527222180681302,2.39752410951096,2019-2020-2021-2022-2023
Jusuf Nurkic,1.11335877898274,-1.16974258689739,2.28310136588013,2019-2020-2021-2022-2023
Gordon Hayward,1.03304650772005,-1.2159707375654198,2.24901724528547,2019-2020-2021-2022-2023
Mike Conley,1.6902674259797998,-0.51874621126622,2.2090136372460196,2019-2020-2021-2022-2023
Clint Capela,1.13846414317437,-1.0523470608414198,2.1908112040157897,2019-2020-2021-2022-2023
Donovan Mitchell,2.49765908162677,0.32775934094063996,2.16989974068613,2019-2020-2021-2022-2023
Isaiah Hartenstein,1.5441775758893401,-0.61802712458263,2.16220470047197,2019-2020-2021-2022-2023
Jalen Brunson,2.26448350097996,0.10838889736394001,2.1560946036160202,2019-2020-2021-2022-2023
Jakob Poeltl,1.9826742288973902,-0.08910520379933,2.07177943269672,2019-2020-2021-2022-2023
Franz Wagner,1.31849307755175,-0.70964407068737,2.0281371482391197,2019-2020-2021-2022-2023
Terence Davis,1.15866767749617,-0.84888530072604,2.0075529782222103,2019-2020-2021-2022-2023
Domantas Sabonis,1.54912164637846,-0.44963332406724005,1.9987549704457,2019-2020-2021-2022-2023
Mikal Bridges,1.46021730245671,-0.53041839131791,1.9906356937746201,2019-2020-2021-2022-2023
Michael Porter Jr.,2.4115005886326797,0.42806052329884997,1.9834400653338298,2019-2020-2021-2022-2023
Evan Mobley,0.62296766296661,-1.36021854668096,1.98318620964757,2019-2020-2021-2022-2023
Dwight Powell,1.89772062804602,-0.07495427189744,1.97267489994346,2019-2020-2021-2022-2023
Marc Gasol,-0.41363239124391,-2.34446427353951,1.9308318822956,2019-2020-2021-2022-2023
Herbert Jones,1.13734884356358,-0.77441964519607,1.91176848875965,2019-2020-2021-2022-2023
Rudy Gay,-0.28354076048229,-2.18441497334571,1.9008742128634202,2019-2020-2021-2022-2023
Austin Reaves,1.40818868647114,-0.49048171312679995,1.89867039959794,2019-2020-2021-2022-2023
Darius Garland,1.4717978383603199,-0.40809061793017,1.8798884562904898,2019-2020-2021-2022-2023
Kristaps Porzingis,1.7371847037731,-0.14101123475435,1.87819593852745,2019-2020-2021-2022-2023
Montrezl Harrell,0.67992701202703,-1.18301198692698,1.86293899895401,2019-2020-2021-2022-2023
Jarrett Allen,0.7979055447596001,-1.04605026841604,1.84395581317564,2019-2020-2021-2022-2023
Jose Alvarado,0.5463391237064901,-1.23914166247612,1.78548078618261,2019-2020-2021-2022-2023
Myles Turner,0.18714863383985,-1.5852382439004502,1.7723868777403,2019-2020-2021-2022-2023
Marcus Smart,0.87155736214475,-0.86210501489484,1.7336623770395903,2019-2020-2021-2022-2023
Dorian Finney-Smith,0.98161797531079,-0.72746270670925,1.7090806820200402,2019-2020-2021-2022-2023
Hassan Whiteside,0.8790035243299,-0.8282623014358901,1.70726582576579,2019-2020-2021-2022-2023
CJ McCollum,2.62436826405131,0.92348225105777,1.7008860129935404,2019-2020-2021-2022-2023
Dāvis Bertāns,2.0196885266941598,0.34308352113707,1.67660500555709,2019-2020-2021-2022-2023
Robert Covington,0.46908783727415,-1.1859749754620599,1.6550628127362097,2019-2020-2021-2022-2023
Dillon Brooks,0.69720007000991,-0.95581772475191,1.6530177947618199,2019-2020-2021-2022-2023
Bogdan Bogdanovic,1.4150673488107102,-0.22198409657506,1.63705144538577,2019-2020-2021-2022-2023
Kenrich Williams,0.2219937758757,-1.4015503349491598,1.62354411082486,2019-2020-2021-2022-2023
Donte DiVincenzo,0.9241511137102599,-0.69488608041547,1.61903719412573,2019-2020-2021-2022-2023
Al Horford,0.8513269330965001,-0.75695416187387,1.60828109497037,2019-2020-2021-2022-2023
Malcolm Brogdon,0.86476395093918,-0.74119428579714,1.6059582367363199,2019-2020-2021-2022-2023
Cameron Johnson,0.74732976085159,-0.85756552301478,1.60489528386637,2019-2020-2021-2022-2023
De'Anthony Melton,1.00844534357225,-0.59408015115401,1.6025254947262602,2019-2020-2021-2022-2023
Willie Cauley-Stein,-0.50815964064387,-2.10657536654159,1.5984157258977199,2019-2020-2021-2022-2023
Paul Millsap,0.69964635291416,-0.8562054975751999,1.55585185048936,2019-2020-2021-2022-2023
Robert Williams III,0.59755954037783,-0.95090544992568,1.5484649903035101,2019-2020-2021-2022-2023
Andre Drummond,0.65215104447103,-0.89227718032255,1.54442822479358,2019-2020-2021-2022-2023
Otto Porter Jr.,0.8241707525134401,-0.71214538882606,1.5363161413395001,2019-2020-2021-2022-2023
Mike Muscala,0.37634645863743,-1.12375488446353,1.50010134310096,2019-2020-2021-2022-2023
Justise Winslow,-0.61554405441767,-2.07204416822692,1.45650011380925,2019-2020-2021-2022-2023
John Konchar,1.01678732102383,-0.43449773017930005,1.4512850512031301,2019-2020-2021-2022-2023
Cameron Payne,0.57536895257493,-0.87335461487638,1.44872356745131,2019-2020-2021-2022-2023
Danilo Gallinari,2.094967112907,0.65238972295498,1.44257738995202,2019-2020-2021-2022-2023
Luka Doncic,2.4459474093082,1.0065097495170598,1.43943765979114,2019-2020-2021-2022-2023
Jaren Jackson Jr.,0.17875733183608,-1.2219680027839999,1.4007253346200799,2019-2020-2021-2022-2023
DeMar DeRozan,1.8090449878581798,0.42259465955261,1.3864503283055698,2019-2020-2021-2022-2023
Royce O'Neale,0.7608849956083199,-0.60223115887085,1.3631161544791701,2019-2020-2021-2022-2023
Jae Crowder,0.85479911206661,-0.50778104002617,1.36258015209278,2019-2020-2021-2022-2023
Zion Williamson,2.06230354282799,0.71885655920632,1.34344698362167,2019-2020-2021-2022-2023
Boban Marjanovic,0.39794555601732,-0.9442352036725801,1.3421807596899,2019-2020-2021-2022-2023
Wesley Matthews,-0.30419176311986,-1.63085058052298,1.32665881740312,2019-2020-2021-2022-2023
Kevin Huerter,1.93583154855746,0.61869743371536,1.3171341148420999,2019-2020-2021-2022-2023
Jaylen Brown,0.7245002706214799,-0.5791578353376,1.30365810595908,2019-2020-2021-2022-2023
Ricky Rubio,-0.19751175996223,-1.49416501463628,1.29665325467405,2019-2020-2021-2022-2023
Jonathan Isaac,-0.07610262483027,-1.36397039312995,1.2878677682996802,2019-2020-2021-2022-2023
Ja Morant,1.4325913011448401,0.15379895190304,1.2787923492418,2019-2020-2021-2022-2023
Lauri Markkanen,1.2039901003669,-0.04737303227637,1.25136313264327,2019-2020-2021-2022-2023
Bojan Bogdanovic,1.7604958689861698,0.52448921916461,1.23600664982156,2019-2020-2021-2022-2023
Luke Kennard,1.2875257420406299,0.0651432214661,1.22238252057453,2019-2020-2021-2022-2023
Delon Wright,0.48629608006725,-0.73374524058691,1.22004132065416,2019-2020-2021-2022-2023
Eric Bledsoe,0.56824909421066,-0.64301000828498,1.21125910249564,2019-2020-2021-2022-2023
P.J. Tucker,0.6791186297593099,-0.5288419967869601,1.20796062654627,2019-2020-2021-2022-2023
Josh Hart,1.1139051868388201,-0.08567829073411999,1.1995834775729401,2019-2020-2021-2022-2023
Kemba Walker,1.57956732315818,0.40068704774937003,1.17888027540881,2019-2020-2021-2022-2023
Monte Morris,1.17788439302987,0.01041756697499,1.16746682605488,2019-2020-2021-2022-2023
Patty Mills,1.0414407787773001,-0.11330734065865,1.1547481194359501,2019-2020-2021-2022-2023
Isaiah Joe,1.25004566052265,0.12300878009139,1.1270368804312598,2019-2020-2021-2022-2023
Dennis Schroder,-0.11764751477822001,-1.2385114269178499,1.12086391213963,2019-2020-2021-2022-2023
Jordan Clarkson,2.4002853648878797,1.29609714183872,1.10418822304916,2019-2020-2021-2022-2023
Walker Kessler,1.1152192618185,0.0152602474769,1.0999590143416,2019-2020-2021-2022-2023
Miles McBride,0.5032125561544201,-0.59395569772787,1.09716825388229,2019-2020-2021-2022-2023
Miles Bridges,1.15410282437319,0.06677044590219999,1.0873323784709898,2019-2020-2021-2022-2023
Chris Boucher,0.78137432301385,-0.29882227311158,1.08019659612543,2019-2020-2021-2022-2023
Thabo Sefolosha,0.19353720138662,-0.8796375797886,1.07317478117522,2019-2020-2021-2022-2023
Christian Koloko,0.23734163588925,-0.82188820472031,1.05922984060956,2019-2020-2021-2022-2023
Jock Landale,0.54454110158074,-0.48794861816152996,1.03248971974227,2019-2020-2021-2022-2023
Kelly Olynyk,1.35987861862728,0.33508798026371,1.02479063836357,2019-2020-2021-2022-2023
Maxi Kleber,-0.5156058540979,-1.5366879876121,1.0210821335142,2019-2020-2021-2022-2023
Ish Wainright,0.37401812059054,-0.64067886346058,1.0146969840511202,2019-2020-2021-2022-2023
Al-Farouq Aminu,-0.34481994691668,-1.35459543445451,1.00977548753783,2019-2020-2021-2022-2023
Matisse Thybulle,-0.6263092242989601,-1.63251354169872,1.00620431739976,2019-2020-2021-2022-2023
Andre Iguodala,-0.74601437910672,-1.73783582153514,0.99182144242842,2019-2020-2021-2022-2023
Bradley Beal,2.67572074657803,1.6886762678206002,0.98704447875743,2019-2020-2021-2022-2023
Mitchell Robinson,0.68802409676362,-0.29797295367136,0.9859970504349801,2019-2020-2021-2022-2023
Enes Freedom,1.3057779106331,0.32328339883119,0.9824945118019099,2019-2020-2021-2022-2023
Rondae Hollis-Jefferson,-0.19875096668367,-1.1653974225691,0.96664645588543,2019-2020-2021-2022-2023
Dejounte Murray,1.20636021599534,0.24815866583691001,0.9582015501584299,2019-2020-2021-2022-2023
Brandon Ingram,1.11678592774917,0.16071620088128,0.95606972686789,2019-2020-2021-2022-2023
Goran Dragic,0.7231437271979,-0.19717946679495002,0.92032319399285,2019-2020-2021-2022-2023
Jonas Valanciunas,0.52935155457402,-0.38709529430240003,0.9164468488764199,2019-2020-2021-2022-2023
Luol Deng,0.55260879887827,-0.34586483815833996,0.8984736370366099,2019-2020-2021-2022-2023
Aaron Holiday,0.25945751809198,-0.63126533249441,0.8907228505863899,2019-2020-2021-2022-2023
Nemanja Bjelica,0.29936950986727,-0.57730022939293,0.8766697392602,2019-2020-2021-2022-2023
Nicolas Batum,0.55883590810601,-0.30896180949321,0.86779771759922,2019-2020-2021-2022-2023
Duncan Robinson,0.59768279486111,-0.25529213610836,0.85297493096947,2019-2020-2021-2022-2023
John Collins,0.85921423606606,0.00714836933708847,0.8520658667289716,2019-2020-2021-2022-2023
LaMelo Ball,2.10504897639694,1.27379647713287,0.8312524992640701,2019-2020-2021-2022-2023
Isaac Bonga,-1.15942986642464,-1.98959844922488,0.8301685828002399,2019-2020-2021-2022-2023
Daniel Theis,-0.23124264699904,-1.05650823747764,0.8252655904786,2019-2020-2021-2022-2023
Tony Bradley,0.5985956828666,-0.21557012824194,0.8141658111085401,2019-2020-2021-2022-2023
Nene,0.16762209551974,-0.64265604122993,0.81027813674967,2019-2020-2021-2022-2023
Lindy Waters III,0.65121566659429,-0.15874716355074,0.80996283014503,2019-2020-2021-2022-2023
Seth Curry,0.99448425672388,0.18939237953188,0.805091877192,2019-2020-2021-2022-2023
Tomas Satoransky,-0.14322062213023998,-0.9395893824117899,0.7963687602815499,2019-2020-2021-2022-2023
Buddy Hield,1.65147079779823,0.860614296402,0.79085650139623,2019-2020-2021-2022-2023
Ante Zizic,0.37254723513004,-0.40654520060201,0.77909243573205,2019-2020-2021-2022-2023
Ben Simmons,0.057073663895700004,-0.70446463473379,0.76153829862949,2019-2020-2021-2022-2023
Harrison Barnes,1.02504805640495,0.2737106222977,0.7513374341072501,2019-2020-2021-2022-2023
Tobias Harris,0.89575987188148,0.14570021283453,0.7500596590469499,2019-2020-2021-2022-2023
Ersan Ilyasova,0.21446344700204,-0.52418442499617,0.73864787199821,2019-2020-2021-2022-2023
Josh Green,0.16490573248530999,-0.55790124461978,0.7228069771050899,2019-2020-2021-2022-2023
Keegan Murray,2.10853593859711,1.3897725418902,0.71876339670691,2019-2020-2021-2022-2023
Kevin Love,0.75413966118632,0.040591485124059995,0.7135481760622601,2019-2020-2021-2022-2023
JaKarr Sampson,0.27105359258532,-0.4374683335565,0.70852192614182,2019-2020-2021-2022-2023
DeMarre Carroll,0.10447879315722,-0.60003891860245,0.7045177117596699,2019-2020-2021-2022-2023
Anthony Edwards,1.19833498229531,0.49468728592171,0.7036476963736,2019-2020-2021-2022-2023
Reggie Jackson,0.38440588101747,-0.31771273155355,0.7021186125710199,2019-2020-2021-2022-2023
Lou Williams,1.63932383031259,0.94754697074196,0.69177685957063,2019-2020-2021-2022-2023
Jeremy Lamb,0.78835789671064,0.09927969020415,0.68907820650649,2019-2020-2021-2022-2023
Shai Gilgeous-Alexander,1.3422878717456102,0.6535567430188101,0.6887311287268,2019-2020-2021-2022-2023
OG Anunoby,-0.19289128790579,-0.87197790323388,0.67908661532809,2019-2020-2021-2022-2023
Onyeka Okongwu,0.74541060757651,0.06822698648068,0.67718362109583,2019-2020-2021-2022-2023
Obi Toppin,0.50620652030362,-0.16836579346171998,0.67457231376534,2019-2020-2021-2022-2023
Gary Harris,-0.23060151657537,-0.8951529044355699,0.6645513878601998,2019-2020-2021-2022-2023
Sam Hauser,0.52861083497833,-0.13425526928276002,0.66286610426109,2019-2020-2021-2022-2023
Mike Scott,-0.22600167660243,-0.8876573354899201,0.6616556588874901,2019-2020-2021-2022-2023
Furkan Korkmaz,-0.14659537022576,-0.8024218740311201,0.6558265038053601,2019-2020-2021-2022-2023
Quentin Grimes,1.13072129294601,0.47655494398472004,0.6541663489612899,2019-2020-2021-2022-2023
Julius Randle,0.71585018996664,0.062061480187989994,0.65378870977865,2019-2020-2021-2022-2023
Tyus Jones,0.61885583029512,-0.02030409233486,0.63915992262998,2019-2020-2021-2022-2023
Cody Martin,0.38926984522048,-0.24730271581135002,0.63657256103183,2019-2020-2021-2022-2023
De'Aaron Fox,2.26693883393787,1.63224694455683,0.63469188938104,2019-2020-2021-2022-2023
Andrew Wiggins,0.42270783168652004,-0.20338107471188,0.6260889063984001,2019-2020-2021-2022-2023
Mason Plumlee,0.37996708169674004,-0.24523574699905998,0.6252028286958,2019-2020-2021-2022-2023
Thaddeus Young,0.04247679046629,-0.57441502656493,0.61689181703122,2019-2020-2021-2022-2023
Alec Burks,0.27273601863419,-0.34387494981505,0.61661096844924,2019-2020-2021-2022-2023
D.J. Augustin,0.39195235504250003,-0.21795969897888,0.60991205402138,2019-2020-2021-2022-2023
Jalen Williams,0.83593416640736,0.24535396885521002,0.5905801975521499,2019-2020-2021-2022-2023
Caris LeVert,1.09199476335474,0.50213856230725,0.58985620104749,2019-2020-2021-2022-2023
Javonte Green,0.38560287814717,-0.18423299304736002,0.56983587119453,2019-2020-2021-2022-2023
Dean Wade,-0.92425860697489,-1.48786488930659,0.5636062823317001,2019-2020-2021-2022-2023
Goga Bitadze,0.402390325515,-0.1582754884666,0.5606658139816,2019-2020-2021-2022-2023
Nic Claxton,0.25507912449825004,-0.29628129521752,0.55136041971577,2019-2020-2021-2022-2023
Derrick Rose,0.11874808928474001,-0.43051801473359996,0.54926610401834,2019-2020-2021-2022-2023
Omri Casspi,-0.008886610434097162,-0.54464271680778,0.5357561063736829,2019-2020-2021-2022-2023
Joe Harris,1.10858941052053,0.5743983584703299,0.5341910520502,2019-2020-2021-2022-2023
Matt Thomas,-0.24636398239143,-0.7794995601190801,0.53313557772765,2019-2020-2021-2022-2023
Grant Williams,0.6502537249581,0.11770459599809999,0.5325491289600001,2019-2020-2021-2022-2023
Mychal Mulder,0.39953317361397,-0.1315542687911,0.53108744240507,2019-2020-2021-2022-2023
Deni Avdija,0.31355903289124,-0.21401763555805,0.52757666844929,2019-2020-2021-2022-2023
Caleb Martin,-0.03493287595617,-0.5609243176697399,0.5259914417135699,2019-2020-2021-2022-2023
Cory Joseph,-0.31792061269787003,-0.8427069266516399,0.52478631395377,2019-2020-2021-2022-2023
Wes Iwundu,-1.05473727383302,-1.5695502336353602,0.5148129598023401,2019-2020-2021-2022-2023
Ryan Broekhoff,0.34689690114069,-0.15980317177114,0.50670007291183,2019-2020-2021-2022-2023
Darius Miller,0.1345460049761,-0.37035259745034,0.5048986024264399,2019-2020-2021-2022-2023
JJ Redick,0.64995332527283,0.15261605008626,0.49733727518657,2019-2020-2021-2022-2023
Josh Okogie,-0.04142039570047,-0.5294727017658201,0.4880523060653501,2019-2020-2021-2022-2023
Trae Young,3.1382270625978004,2.6572775343775,0.4809495282203001,2019-2020-2021-2022-2023
Omer Yurtseven,0.51755819331304,0.03911138182701,0.4784468114860299,2019-2020-2021-2022-2023
Jaden McDaniels,0.26806665771139,-0.20692490435685,0.47499156206824,2019-2020-2021-2022-2023
Jarell Martin,0.1154376686019,-0.35276143598263,0.46819910458452996,2019-2020-2021-2022-2023
Blake Griffin,0.13058365360685,-0.33743605018702,0.46801970379387003,2019-2020-2021-2022-2023
Ochai Agbaji,0.92208883270108,0.45657731617894,0.46551151652214007,2019-2020-2021-2022-2023
Josh Richardson,0.0035347711250938033,-0.45569135176771003,0.45922612289280385,2019-2020-2021-2022-2023
Danuel House Jr.,0.26357447055789,-0.19090770149449002,0.45448217205238006,2019-2020-2021-2022-2023
Derrick Favors,-0.7104274242817901,-1.15964213887499,0.44921471459319995,2019-2020-2021-2022-2023
Michael Kidd-Gilchrist,-0.3879003459973,-0.83669872879192,0.44879838279462003,2019-2020-2021-2022-2023
Reggie Bullock Jr.,0.13333265022107,-0.30795310847944,0.44128575870051,2019-2020-2021-2022-2023
Nikola Vucevic,0.32285759963948,-0.11795340976666999,0.44081100940615,2019-2020-2021-2022-2023
Adam Mokoka,0.24371705825045,-0.19170913024382,0.43542618849427006,2019-2020-2021-2022-2023
Jalen McDaniels,0.61609012948801,0.18132092741236,0.43476920207565,2019-2020-2021-2022-2023
Terance Mann,0.12243933524053001,-0.30976260471462,0.43220193995515005,2019-2020-2021-2022-2023
Malcolm Miller,0.32207786036873,-0.1053349555471,0.42741281591582997,2019-2020-2021-2022-2023
Eric Gordon,0.50031407315639,0.08158980425260999,0.41872426890378006,2019-2020-2021-2022-2023
Ousmane Dieng,0.09931239885031,-0.31635401761228005,0.41566641646259006,2019-2020-2021-2022-2023
Braxton Key,0.14026738301351002,-0.26810291183164997,0.40837029484516,2019-2020-2021-2022-2023
Landry Shamet,-0.040864493506649995,-0.44450400653669997,0.40363951303005,2019-2020-2021-2022-2023
Scottie Barnes,0.5586999160066201,0.16412419131868,0.39457572468794,2019-2020-2021-2022-2023
Jordan Poole,0.07912896606067,-0.3149023644498,0.39403133051047,2019-2020-2021-2022-2023
Jonas Jerebko,0.20501751092404003,-0.18584248664395,0.39085999756799,2019-2020-2021-2022-2023
Kyle Korver,-0.38273797182172,-0.77160029406049,0.38886232223877004,2019-2020-2021-2022-2023
Nikola Mirotic,0.29097282340785,-0.09611781028465,0.3870906336925,2019-2020-2021-2022-2023
Brad Wanamaker,-0.8911086846654301,-1.27178720313034,0.38067851846490997,2019-2020-2021-2022-2023
Isaiah Briscoe,-0.30522513447849,-0.68175870646462,0.37653357198612997,2019-2020-2021-2022-2023
Luke Kornet,-0.38748849901709,-0.75970298327668,0.37221448425959,2019-2020-2021-2022-2023
Michael Carter-Williams,0.05004624534514,-0.32042473800033,0.37047098334546996,2019-2020-2021-2022-2023
Anthony Gill,0.33899336364216,-0.02920624271513,0.36819960635729,2019-2020-2021-2022-2023
Henry Ellenson,-0.15026883872685,-0.51385802781164,0.36358918908479,2019-2020-2021-2022-2023
Luguentz Dort,0.22375068461057002,-0.1360457794531,0.35979646406367005,2019-2020-2021-2022-2023
Tyreke Evans,-0.49385096374481,-0.84023255857661,0.3463815948317999,2019-2020-2021-2022-2023
Olivier Sarr,-0.11547478873618999,-0.46096856481833,0.34549377608214,2019-2020-2021-2022-2023
Tacko Fall,0.11740864779128,-0.22761305166377,0.34502169945505,2019-2020-2021-2022-2023
Bruno Caboclo,-0.21286223673559002,-0.54993179201914,0.33706955528355,2019-2020-2021-2022-2023
Jerami Grant,0.09649835286581,-0.23863390930268003,0.33513226216849,2019-2020-2021-2022-2023
D'Angelo Russell,0.9111743485391199,0.5803907750945599,0.33078357344456,2019-2020-2021-2022-2023
DaQuan Jeffries,0.32299300064952,-0.006983644309935175,0.32997664495945517,2019-2020-2021-2022-2023
Amile Jefferson,0.13147630813847,-0.19221892898655,0.32369523712502,2019-2020-2021-2022-2023
Gary Payton II,0.35244793423521,0.033083353848629996,0.31936458038658,2019-2020-2021-2022-2023
Raul Neto,0.02805003472266,-0.28450108961387,0.31255112433653,2019-2020-2021-2022-2023
Shaun Livingston,0.01093716510586,-0.29915835204234,0.3100955171482,2019-2020-2021-2022-2023
David Nwaba,-0.09318079477873001,-0.40180926375459,0.30862846897586,2019-2020-2021-2022-2023
Derrick Jones Jr.,-0.1273419549669,-0.4327918995622,0.3054499445953,2019-2020-2021-2022-2023
Jared Rhoden,0.29701385545483,-0.004535752430960809,0.30154960788579077,2019-2020-2021-2022-2023
Jonathan Kuminga,0.47127877556493,0.16975180177449,0.30152697379043997,2019-2020-2021-2022-2023
Kevon Harris,0.12661370661422,-0.17438598489100998,0.30099969150523,2019-2020-2021-2022-2023
Kentavious Caldwell-Pope,0.79172888229176,0.49800871102582006,0.29372017126593997,2019-2020-2021-2022-2023
Kevon Looney,0.90155832185947,0.60890654756602,0.29265177429345,2019-2020-2021-2022-2023
Jamal Cain,0.009250219341495293,-0.27886722341922004,0.2881174427607153,2019-2020-2021-2022-2023
Frank Kaminsky,-0.21234934242762,-0.49228992784354003,0.27994058541592004,2019-2020-2021-2022-2023
Frank Ntilikina,-0.86852225877984,-1.1473537633762698,0.27883150459642997,2019-2020-2021-2022-2023
RJ Hunter,0.14482861866693,-0.13254446378236,0.27737308244929,2019-2020-2021-2022-2023
Joakim Noah,-0.53950022125653,-0.81339993407356,0.27389971281703007,2019-2020-2021-2022-2023
Dario Saric,0.62936658616147,0.36538876215993,0.26397782400154,2019-2020-2021-2022-2023
Austin Rivers,0.7338102613790399,0.47763973637866,0.25617052500037996,2019-2020-2021-2022-2023
Marko Simonovic,0.05817332061678,-0.19390578946289,0.25207911007967,2019-2020-2021-2022-2023
Gerald Green,0.49984029694029,0.24884996899684,0.25099032794345,2019-2020-2021-2022-2023
DeMarcus Cousins,0.33411807807587,0.08414293937525,0.24997513870062,2019-2020-2021-2022-2023
Marvin Williams,0.23736129924236998,-0.01103893610417,0.24840023534653996,2019-2020-2021-2022-2023
Xavier Cooks,0.14522718733412,-0.09953835107479,0.24476553840891,2019-2020-2021-2022-2023
Isaiah Mobley,-0.01944497037756,-0.26313467072832,0.24368970035075999,2019-2020-2021-2022-2023
Marcus Garrett,0.27513911748684,0.03635357377408,0.23878554371276,2019-2020-2021-2022-2023
Devon Hall,-0.04326878881369,-0.2768625103294,0.23359372151570998,2019-2020-2021-2022-2023
Alize Johnson,0.13129995867375,-0.09854670671506001,0.22984666538881,2019-2020-2021-2022-2023
AJ Griffin,0.5063482705583701,0.27766203667268,0.22868623388569,2019-2020-2021-2022-2023
Josh Minott,0.21630233916365002,-0.01203965094012,0.22834199010377002,2019-2020-2021-2022-2023
Skal Labissiere,0.17921736018509,-0.04763374248842,0.22685110267351002,2019-2020-2021-2022-2023
Damion Lee,-0.31822033822677,-0.5411639441615,0.22294360593473,2019-2020-2021-2022-2023
Robert Woodard II,-0.004960195992546271,-0.22623708008149998,0.2212768840889537,2019-2020-2021-2022-2023
Kenneth Faried,0.33832480693689,0.11873533462133999,0.21958947231555,2019-2020-2021-2022-2023
Darren Collison,-0.04565896607246,-0.26170313007575,0.21604416400329002,2019-2020-2021-2022-2023
Langston Galloway,0.17667775774349,-0.03888718247439,0.21556494021788003,2019-2020-2021-2022-2023
Orlando Robinson,0.12861757809131,-0.07666205636098,0.20527963445229003,2019-2020-2021-2022-2023
Milos Teodosic,0.32907210956513,0.13165108481121,0.19742102475392,2019-2020-2021-2022-2023
Ron Harper Jr.,0.11365338045854,-0.08367483432478,0.19732821478332,2019-2020-2021-2022-2023
Kai Jones,-0.06294217548684,-0.25859713645255,0.19565496096571,2019-2020-2021-2022-2023
Isaac Okoro,0.49791901052994997,0.30362166826375,0.1942973422662,2019-2020-2021-2022-2023
Jay Huff,0.07360727376495001,-0.11916228829817,0.19276956206312,2019-2020-2021-2022-2023
Shabazz Napier,-0.5498245400552899,-0.7407116021434701,0.19088706208818007,2019-2020-2021-2022-2023
Trevelin Queen,0.05175937021218,-0.13769589723033,0.18945526744250998,2019-2020-2021-2022-2023
