Name,Off,Def,Rapm,Season
LaMarcus Aldridge,2.04350779218339,-1.57296721308388,3.61647500526727,2011-2012-2013
Dwyane Wade,3.75365173179039,0.13993631560975,3.6137154161806406,2011-2012-2013
DeMarre Carroll,1.62706906252977,-1.97469594792894,3.6017650104587102,2011-2012-2013
Pablo Prigioni,2.50449189837546,-0.9797364099016201,3.4842283082770806,2011-2012-2013
Luol Deng,0.6989266914398601,-2.73056682847997,3.42949351991983,2011-2012-2013
Taj Gibson,0.19083256435247,-3.23699887553938,3.42783143989185,2011-2012-2013
Danilo Gallinari,2.2087015859651,-1.17764876017605,3.38635034614115,2011-2012-2013
Paul George,0.45910525480562003,-2.9010574131242297,3.36016266792985,2011-2012-2013
Kyle Lowry,2.02659751437514,-1.31145721327884,3.3380547276539803,2011-2012-2013
Tyson Chandler,0.8712019117529199,-2.3747063877104,3.2459082994633195,2011-2012-2013
Shane Battier,2.53632439388819,-0.58605976810978,3.12238416199797,2011-2012-2013
Tiago Splitter,1.19834968123371,-1.8557175780997401,3.05406725933345,2011-2012-2013
Jameer Nelson,2.9373370786304,-0.06137105905305999,2.99870813768346,2011-2012-2013
Mike Dunleavy,1.31117464484047,-1.63751477994156,2.94868942478203,2011-2012-2013
Marc Gasol,0.16281281280594,-2.78130209971445,2.94411491252039,2011-2012-2013
Steve Nash,3.21640000971123,0.30671382243479,2.9096861872764404,2011-2012-2013
Pau Gasol,1.92927487534863,-0.96508568045491,2.89436055580354,2011-2012-2013
Ekpe Udoh,0.37260197393699,-2.51758225133474,2.89018422527173,2011-2012-2013
Thabo Sefolosha,0.51032230973316,-2.32490406156831,2.83522637130147,2011-2012-2013
Caron Butler,1.5477618196704501,-1.22851627652905,2.7762780961995,2011-2012-2013
Joakim Noah,-0.04777129274143,-2.6672492106545,2.6194779179130703,2011-2012-2013
Gerald Wallace,0.42603890464939,-2.14188790847196,2.56792681312135,2011-2012-2013
Lamar Odom,1.35397472451009,-1.2036568863029,2.5576316108129897,2011-2012-2013
Josh Smith,0.16574311798534,-2.35724738863739,2.52299050662273,2011-2012-2013
JR Smith,2.0310222577963497,-0.41796993437773,2.44899219217408,2011-2012-2013
Kenyon Martin,0.40751753934709,-2.02063534545723,2.4281528848043203,2011-2012-2013
Metta World Peace,1.28550872664755,-1.14133164250239,2.42684036914994,2011-2012-2013
Kendrick Perkins,-0.39847531912797,-2.8158880174430903,2.41741269831512,2011-2012-2013
Chris Bosh,2.09157261937936,-0.27842687593297,2.36999949531233,2011-2012-2013
Jason Kidd,1.29357721366713,-1.04725421593558,2.34083142960271,2011-2012-2013
Dwight Howard,-0.6438601583095399,-2.96282588872085,2.3189657304113096,2011-2012-2013
David West,1.1703735186685,-1.14277671859778,2.31315023726628,2011-2012-2013
James Jones,0.9787282045729601,-1.31154925706976,2.29027746164272,2011-2012-2013
James Harden,3.80120749078564,1.53828093023304,2.2629265605526,2011-2012-2013
Chase Budinger,1.05323048139306,-1.19595381778545,2.24918429917851,2011-2012-2013
Kyle Korver,1.6413612758315,-0.59218747947374,2.2335487553052396,2011-2012-2013
Raymond Felton,3.4421713292549,1.2093581247074,2.2328132045475,2011-2012-2013
Danny Granger,1.6091676844027802,-0.56202872720437,2.17119641160715,2011-2012-2013
Tony Allen,-1.31477364280933,-3.45604487447941,2.14127123167008,2011-2012-2013
Matt Barnes,1.0836429014402,-1.0536427645418,2.137285665982,2011-2012-2013
Blake Griffin,2.49856683367627,0.38404568145238,2.1145211522238903,2011-2012-2013
Jared Jeffries,0.47924754484089005,-1.6333339994242801,2.1125815442651703,2011-2012-2013
Brandan Wright,0.8319162879092601,-1.28045471479204,2.1123710027013,2011-2012-2013
Danny Green,0.48902872045698,-1.5935325428044897,2.0825612632614696,2011-2012-2013
Zach Randolph,1.9595219303401,-0.11583363581537001,2.07535556615547,2011-2012-2013
Baron Davis,1.8363524963151598,-0.23026159697613,2.0666140932912898,2011-2012-2013
Jason Richardson,1.6126921808445198,-0.44383684872561996,2.05652902957014,2011-2012-2013
Ryan Anderson,2.88050542555197,0.83792795890453,2.04257746664744,2011-2012-2013
Luc Mbah a Moute,-0.50901806192478,-2.48151284079828,1.9724947788735,2011-2012-2013
Ricky Rubio,0.0519186532121,-1.8751713889652502,1.9270900421773502,2011-2012-2013
Kevin Martin,3.054315444006,1.18396461248869,1.8703508315173096,2011-2012-2013
Roy Hibbert,1.07182086820014,-0.782741475152,1.85456234335214,2011-2012-2013
Shaquille O'Neal,1.76454727756295,-0.08732314039591,1.85187041795886,2011-2012-2013
Devin Harris,1.47564514390969,-0.36067725907368,1.8363224029833698,2011-2012-2013
Damian Lillard,2.53189374462349,0.70342816435761,1.8284655802658798,2011-2012-2013
Channing Frye,2.73518672890873,0.9131503557721099,1.82203637313662,2011-2012-2013
Jeff Foster,0.52678390664064,-1.27450308072563,1.8012869873662698,2011-2012-2013
Wilson Chandler,0.62794534828084,-1.1622347535648199,1.79018010184566,2011-2012-2013
Jamaal Magloire,0.36580043349744,-1.4127690303145999,1.7785694638120402,2011-2012-2013
Hamed Haddadi,0.061000214930730004,-1.6301909197641,1.69119113469483,2011-2012-2013
Kawhi Leonard,1.25137610409193,-0.43503657621645997,1.6864126803083899,2011-2012-2013
Ersan Ilyasova,2.7057966262881696,1.0421026728857399,1.66369395340243,2011-2012-2013
Ty Lawson,2.4622682374325198,0.80764882642075,1.65461941101177,2011-2012-2013
James Anderson,1.28944911396221,-0.35511143720321003,1.64456055116542,2011-2012-2013
Carmelo Anthony,3.2772182272687895,1.64041796036627,1.6368002669025197,2011-2012-2013
J.J. Barea,1.23385940070719,-0.38700656882708,1.62086596953427,2011-2012-2013
Peja Stojakovic,1.59191243255801,-0.020816576514959998,1.61272900907297,2011-2012-2013
Larry Sanders,-1.50833731657408,-3.10947075577856,1.6011334392044803,2011-2012-2013
Hedo Turkoglu,1.9158468348193398,0.3366999498464,1.57914688497294,2011-2012-2013
Andrew Bogut,-0.77504213158962,-2.35115250574191,1.5761103741522897,2011-2012-2013
Lance Stephenson,1.33688654717829,-0.22994454508518,1.5668310922634698,2011-2012-2013
Jodie Meeks,1.68946418103009,0.13661572319044998,1.55284845783964,2011-2012-2013
David Lee,2.76292462245324,1.22977155527041,1.53315306718283,2011-2012-2013
Landry Fields,0.8351924629315299,-0.6513701081069,1.48656257103843,2011-2012-2013
DeAndre Jordan,1.8390101300000201,0.3549558744477,1.48405425555232,2011-2012-2013
Russell Westbrook,2.15028458051099,0.70997839041529,1.4403061900956997,2011-2012-2013
Andrew Bynum,-0.60263791319859,-2.0332641568023098,1.43062624360372,2011-2012-2013
Vladimir Radmanovic,0.6891494029510601,-0.72438444892874,1.4135338518798,2011-2012-2013
Evan Fournier,1.12287285767335,-0.28698739173645,1.4098602494098,2011-2012-2013
Jimmy Butler,0.61738934921419,-0.7822096317708801,1.3995989809850702,2011-2012-2013
Chris Andersen,0.13730716747036,-1.25698586776738,1.39429303523774,2011-2012-2013
Chuck Hayes,1.52213308795308,0.13564118609165002,1.3864919018614301,2011-2012-2013
Chandler Parsons,0.3494576857514,-1.03233369632214,1.38179138207354,2011-2012-2013
Tracy McGrady,-0.54673519875665,-1.90568871304312,1.35895351428647,2011-2012-2013
Ryan Hollins,-0.056220354017289996,-1.38558456499793,1.32936421098064,2011-2012-2013
Reggie Jackson,-0.67907738458426,-2.0029834162975604,1.3239060317133,2011-2012-2013
Al Harrington,1.08234711466259,-0.21551358463775,1.29786069930034,2011-2012-2013
Daequan Cook,-0.21846552164517,-1.50888003611035,1.29041451446518,2011-2012-2013
Kevin Jones,0.8132951906634499,-0.46648083436778,1.27977602503123,2011-2012-2013
Anthony Tolliver,0.28544354440793,-0.98910587041791,1.27454941482584,2011-2012-2013
Chauncey Billups,2.36059531055824,1.09099019998956,1.2696051105686799,2011-2012-2013
Lou Williams,0.11705811807988,-1.12493340900438,1.24199152708426,2011-2012-2013
JJ Redick,2.07105406550963,0.84409136569069,1.22696269981894,2011-2012-2013
Jared Dudley,0.18455762539419002,-1.03618214699816,1.22073977239235,2011-2012-2013
Steve Novak,1.0692331537728,-0.14381125464694,1.21304440841974,2011-2012-2013
Mike James,1.03678724773943,-0.17334412813706002,1.21013137587649,2011-2012-2013
Carlos Delfino,1.2016084115256,0.020863489693440002,1.1807449218321602,2011-2012-2013
Josh Harrellson,-0.6806521069196201,-1.85776789691321,1.17711578999359,2011-2012-2013
Patrick Beverley,0.62767409795806,-0.54614148098563,1.17381557894369,2011-2012-2013
Othyus Jeffers,1.30006759505902,0.14459598654109,1.1554716085179302,2011-2012-2013
Al Horford,1.8804726895067898,0.72850961752937,1.1519630719774199,2011-2012-2013
John Salmons,-0.10861904653252999,-1.25432371340308,1.1457046668705502,2011-2012-2013
Marcin Gortat,0.47503196708625006,-0.6536573159182401,1.1286892830044901,2011-2012-2013
Luke Walton,0.7686803522304899,-0.35640892173418,1.12508927396467,2011-2012-2013
Isaiah Thomas,1.9437502045637,0.83430090254082,1.10944930202288,2011-2012-2013
Kosta Koufos,0.88153380394271,-0.16444979230984,1.0459835962525499,2011-2012-2013
Klay Thompson,0.96328007701048,-0.08053203040218,1.04381210741266,2011-2012-2013
Serge Ibaka,-0.19148318006365,-1.2211534397504,1.02967025968675,2011-2012-2013
Quincy Pondexter,-0.57265437742143,-1.5989642300682598,1.0263098526468297,2011-2012-2013
Alec Burks,0.6553358855560201,-0.35708951072194,1.0124253962779601,2011-2012-2013
Chris Singleton,-0.41522745581830994,-1.42541525032996,1.0101877945116502,2011-2012-2013
Greg Smith,1.81511012858007,0.8105875881473099,1.0045225404327598,2011-2012-2013
Jrue Holiday,0.26555853024017,-0.73878304744422,1.00434157768439,2011-2012-2013
Ronny Turiaf,-1.16175045662321,-2.1576860693941597,0.9959356127709498,2011-2012-2013
Ronnie Brewer,-0.47554314959782007,-1.46509745106673,0.98955430146891,2011-2012-2013
Eric Maynor,1.2288173133089502,0.26906552082006,0.9597517924888901,2011-2012-2013
Cartier Martin,0.49191568802156,-0.42662283024645997,0.91853851826802,2011-2012-2013
Toney Douglas,1.39469058892495,0.50878789785074,0.8859026910742098,2011-2012-2013
Greivis Vasquez,1.96976175189779,1.08669062577524,0.8830711261225499,2011-2012-2013
Kyrylo Fesenko,0.06752990396238999,-0.77961488355434,0.84714478751673,2011-2012-2013
Monta Ellis,1.5560906989363898,0.72262228505852,0.8334684138778699,2011-2012-2013
Brandon Roy,1.33044536174554,0.50001298383901,0.8304323779065301,2011-2012-2013
Brook Lopez,1.0821971930852299,0.25959903982524,0.8225981532599899,2011-2012-2013
Mike Scott,0.98696917090583,0.17811631134062,0.80885285956521,2011-2012-2013
Jeff Ayres,0.48355439502559006,-0.31784518485664,0.80139957988223,2011-2012-2013
Lester Hudson,0.04068787625913,-0.7391733098727,0.77986118613183,2011-2012-2013
Jamaal Tinsley,0.15536234700147,-0.61412192576982,0.7694842727712901,2011-2012-2013
Nikola Pekovic,0.98174826469742,0.22535379308740003,0.75639447161002,2011-2012-2013
Kyle Singler,-0.40305396961848006,-1.14717825126801,0.7441242816495299,2011-2012-2013
Jason Kapono,-0.15191352080813,-0.89381849717379,0.74190497636566,2011-2012-2013
Gustavo Ayon,0.28433965312660003,-0.44828792294707,0.7326275760736699,2011-2012-2013
Tayshaun Prince,0.99745484079597,0.29461296930399,0.7028418714919801,2011-2012-2013
T.J. Ford,-0.8849266735594601,-1.56977961779496,0.6848529442354999,2011-2012-2013
Donte Greene,-0.34866228264304,-1.0332873030368501,0.68462502039381,2011-2012-2013
Ray Allen,1.94491701622557,1.26752842858335,0.6773885876422201,2011-2012-2013
Jamal Crawford,1.3313108384705201,0.69318974619715,0.63812109227337,2011-2012-2013
Jason Terry,1.01545319731003,0.38755258523475,0.6279006120752799,2011-2012-2013
Perry Jones III,0.31669348132116004,-0.31117581014484996,0.62786929146601,2011-2012-2013
Jordan Williams,0.76774898263653,0.14021015184445,0.62753883079208,2011-2012-2013
Henry Walker,-1.1484334792658302,-1.7645859741064098,0.6161524948405798,2011-2012-2013
Gordon Hayward,1.2758942548241199,0.67456567995689,0.60132857486723,2011-2012-2013
Brad Miller,0.47818142081285997,-0.11264968769548,0.59083110850834,2011-2012-2013
Emeka Okafor,-1.2533651521497702,-1.83332321151577,0.579958059366,2011-2012-2013
Shavlik Randolph,1.12998603164961,0.5601263298555801,0.56985970179403,2011-2012-2013
Antonio McDyess,0.5998778034882201,0.03559306392435,0.56428473956387,2011-2012-2013
Rajon Rondo,0.028889983159810003,-0.53401104008111,0.56290102324092,2011-2012-2013
Melvin Ely,0.72138065065304,0.16435890428771,0.55702174636533,2011-2012-2013
Mike Miller,1.18302554086466,0.64008191266223,0.54294362820243,2011-2012-2013
Chris Duhon,-0.22468647232741,-0.76075101108788,0.53606453876047,2011-2012-2013
Rudy Gay,-0.13303398203714,-0.6634672481214801,0.53043326608434,2011-2012-2013
P.J. Tucker,0.29406359092992,-0.23508660482419003,0.52915019575411,2011-2012-2013
Malcolm Thomas,0.40779765520010997,-0.11984218647984,0.52763984167995,2011-2012-2013
Stephen Jackson,0.25667039142587,-0.26069076456972,0.51736115599559,2011-2012-2013
Orlando Johnson,-0.12761737124043002,-0.6436086134738099,0.51599124223338,2011-2012-2013
Jeff Teague,0.46548891306138995,-0.04595228002378,0.51144119308517,2011-2012-2013
Erick Dampier,-0.13264702535418,-0.63602221905253,0.5033751936983499,2011-2012-2013
Elton Brand,0.2247486158719,-0.26258251350366,0.48733112937555995,2011-2012-2013
Rudy Fernandez,0.45992026117034995,-0.008420162548777557,0.4683404237191275,2011-2012-2013
Anthony Morrow,1.31766351222968,0.85127773028319,0.4663857819464901,2011-2012-2013
Wesley Matthews,0.68441475890214,0.22293034886958998,0.46148441003255003,2011-2012-2013
Al-Farouq Aminu,-0.7978330890960099,-1.25706799066749,0.45923490157148,2011-2012-2013
Jeremy Lin,0.63577474825838,0.18063668727112,0.45513806098725995,2011-2012-2013
Tobias Harris,0.15702296583038,-0.29192802956769,0.44895099539807,2011-2012-2013
Quincy Acy,0.21371602807103,-0.23091248376568,0.44462851183671004,2011-2012-2013
Glen Davis,-1.05243858567956,-1.48696056598762,0.43452198030805994,2011-2012-2013
Andre Drummond,0.71928962289425,0.28879952352017,0.43049009937408,2011-2012-2013
Lavoy Allen,-1.25293091408252,-1.67983937264409,0.42690845856156995,2011-2012-2013
Jason Collins,-1.26392438331043,-1.6696595424192402,0.4057351591088101,2011-2012-2013
Luis Scola,0.45631410442952997,0.06075046603081,0.39556363839872,2011-2012-2013
Kobe Bryant,2.03593951651929,1.65608271518073,0.37985680133856004,2011-2012-2013
Jermaine O'Neal,-1.6996315298732598,-2.07552280059555,0.3758912707222901,2011-2012-2013
Garrett Temple,-0.3399544136657,-0.71327451252815,0.37332009886245,2011-2012-2013
Eric Gordon,1.9723687763469298,1.6011004875187003,0.3712682888282297,2011-2012-2013
Jae Crowder,0.00719981337028703,-0.35686245970450997,0.364062273074797,2011-2012-2013
Nate Robinson,1.08954627410315,0.73673207263678,0.35281420146637,2011-2012-2013
Andrei Kirilenko,0.4639119842957,0.13257113952847,0.33134084476722997,2011-2012-2013
Malcolm Lee,-0.71088036761314,-1.0421217207313,0.33124135311816,2011-2012-2013
Earl Boykins,-0.36698594281926,-0.69127279687722,0.32428685405796,2011-2012-2013
Khris Middleton,1.17216601291819,0.8513992685483,0.32076674436988994,2011-2012-2013
Jeff Adrien,-0.23041460072844,-0.54896281276459,0.31854821203614997,2011-2012-2013
Chris Quinn,0.20551852418877,-0.10999279128611,0.31551131547488,2011-2012-2013
Gilbert Arenas,0.49498391349795995,0.1817339310126,0.31324998248536,2011-2012-2013
Zydrunas Ilgauskas,0.95980332449867,0.6527490356344,0.30705428886427,2011-2012-2013
Grant Hill,0.6286554367851,0.34295370276766,0.28570173401744003,2011-2012-2013
Eric Bledsoe,-1.00328282955072,-1.27217819039851,0.2688953608477901,2011-2012-2013
Nazr Mohammed,0.49291629241606005,0.23295081447951999,0.25996547793654007,2011-2012-2013
Kris Humphries,0.65731192322251,0.39964026425859994,0.25767165896391003,2011-2012-2013
Corey Brewer,0.058690395872439995,-0.18400559989926,0.24269599577169998,2011-2012-2013
James Singleton,0.25506273306002003,0.01907806222617,0.23598467083385002,2011-2012-2013
Jerome Dyson,0.05470649335512,-0.17291886712887,0.22762536048399,2011-2012-2013
Courtney Lee,1.26631850664203,1.04415097832409,0.22216752831793996,2011-2012-2013
Julian Wright,-0.35727977189108,-0.57454814786478,0.21726837597370002,2011-2012-2013
Alexey Shved,-0.63423653055368,-0.8512079553228901,0.21697142476921008,2011-2012-2013
Juwan Howard,-0.13948519033657,-0.35090894871215,0.21142375837558003,2011-2012-2013
Joel Anthony,-0.08931215230104,-0.30053857915711996,0.21122642685607998,2011-2012-2013
Carlos Arroyo,-0.60440571538697,-0.7817016213682301,0.17729590598126005,2011-2012-2013
Reggie Evans,0.45089347254964995,0.27669274497474,0.17420072757490995,2011-2012-2013
Keith Bogans,0.24173679927920003,0.06809265700494001,0.17364414227426,2011-2012-2013
Deron Williams,2.1331372083537503,1.9726604342784102,0.16047677407533995,2011-2012-2013
Royal Ivey,-0.61319343200182,-0.77366776537655,0.16047433337473002,2011-2012-2013
Kenneth Faried,1.57880014419808,1.41943014356336,0.15937000063471987,2011-2012-2013
Eddie House,-0.20197845953635,-0.34968491071146,0.14770645117511,2011-2012-2013
Jerry Stackhouse,-0.13937065275445001,-0.28613320092944,0.14676254817499002,2011-2012-2013
Ronnie Price,-1.5911679319148002,-1.7303636541629,0.1391957222480998,2011-2012-2013
Justin Holiday,-0.06296096645720001,-0.20190307468239999,0.1389421082252,2011-2012-2013
Joey Dorsey,-0.53277017396092,-0.67058034540466,0.13781017144374003,2011-2012-2013
Jason Thompson,1.4965652315901,1.36895575649434,0.12760947509575984,2011-2012-2013
Dexter Pittman,-0.41114757027367005,-0.53703751182868,0.12588994155500996,2011-2012-2013
Jeremy Lamb,0.21744145549650998,0.11345625416006001,0.10398520133644998,2011-2012-2013
Anthony Carter,-1.0088016859486,-1.11170385960417,0.10290217365556999,2011-2012-2013
Rasheed Wallace,-0.48939928427869994,-0.58927387034889,0.09987458607019001,2011-2012-2013
Mickael Pietrus,-1.0272290539108,-1.1265457606446,0.09931670673380011,2011-2012-2013
Dion Waiters,2.39644323968514,2.2979302216704,0.09851301801474012,2011-2012-2013
Beno Udrih,-0.15562285046453,-0.23661329019015997,0.08099043972562998,2011-2012-2013
Chris Copeland,0.7871547923069501,0.72798202520763,0.059172767099320046,2011-2012-2013
DeAndre Liggins,-0.09674413345923,-0.15549990112444,0.05875576766521,2011-2012-2013
Josh Akognon,0.07472770208308001,0.01921167044744,0.05551603163564,2011-2012-2013
Mickell Gladness,-0.23936850298161,-0.28760394030823,0.04823543732662,2011-2012-2013
Morris Almond,0.02130225977061,-0.02248964966475,0.043791909435359995,2011-2012-2013
Justin Harper,-0.02030887726748,-0.02486802813617,0.00455915086869,2011-2012-2013
Dwayne Jones,-0.0018425303775170079,-0.0022003239885192414,0.00035779361100223364,2011-2012-2013
Mikki Moore,0.0006883615263814157,0.000722894244541345,-3.4532718159929285e-05,2011-2012-2013
Vernon Macklin,0.0191774858986,0.01921207119913,-3.458530053000047e-05,2011-2012-2013
Patrick Ewing,-0.02704175410291,-0.02628167303862,-0.0007600810642899997,2011-2012-2013
Scott Machado,-0.004101584027243632,-0.002381875170405489,-0.001719708856838143,2011-2012-2013
Jarvis Varnado,0.005199014890863963,0.009609284368786148,-0.004410269477922184,2011-2012-2013
DJ Mbenga,-0.8839805688854699,-0.87934357707774,-0.004636991807729918,2011-2012-2013
Pape Sy,-0.03077596986905,-0.02566293522332,-0.0051130346457300005,2011-2012-2013
Luke Ridnour,0.8887215098474001,0.89449460468511,-0.00577309483770997,2011-2012-2013
AJ Price,-0.38342979179493,-0.37625652967175,-0.0071732621231800076,2011-2012-2013
Fab Melo,-0.009793672417643168,0.004114478196424899,-0.013908150614068068,2011-2012-2013
Kelenna Azubuike,-0.003414865124882517,0.01062149910837,-0.014036364233252517,2011-2012-2013
Derrick Byars,-0.007750750219845486,0.006975148407999225,-0.014725898627844711,2011-2012-2013
Armon Johnson,-0.41071242679868,-0.39261516600298996,-0.018097260795689983,2011-2012-2013
Blake Ahearn,-0.01450814643207,0.005217952849729983,-0.019726099281799983,2011-2012-2013
Miles Plumlee,-0.0068332081861114695,0.01309600967045,-0.01992921785656147,2011-2012-2013
D.J. Kennedy,-0.01253503816713,0.008841861771663167,-0.021376899938793166,2011-2012-2013
Trevor Ariza,-0.5851410342178099,-0.55888303534834,-0.026257998869469966,2011-2012-2013
Xavier Silas,-0.020226389039069998,0.006514340871916432,-0.02674072991098643,2011-2012-2013
Kris Joseph,-0.01199422448839,0.02645994535388,-0.03845416984227,2011-2012-2013
Shaun Livingston,-0.88124603664743,-0.83678805392437,-0.04445798272306005,2011-2012-2013
Antonio Daniels,-0.04872091748613,0.0008557927043053146,-0.049576710190435316,2011-2012-2013
Aron Baynes,-0.44500310530271003,-0.39354955978357,-0.05145354551914002,2011-2012-2013
Darryl Watkins,-0.03380952438491,0.02490055724616,-0.05871008163106999,2011-2012-2013
John Lucas III,-0.04455734654621,0.01429501489186,-0.05885236143807,2011-2012-2013
Quincy Miller,0.0,0.05927307340344,-0.05927307340344,2011-2012-2013
Samuel Dalembert,-0.29445255366294,-0.22808080186677,-0.06637175179617003,2011-2012-2013
Jerome Jordan,-0.18258640325283002,-0.11056067847178,-0.07202572478105002,2011-2012-2013
Kevin Murphy,-0.17968883434027,-0.09596666373211,-0.08372217060815998,2011-2012-2013
Sean Williams,0.20151829191366,0.30195328351883,-0.10043499160517001,2011-2012-2013
Marquis Teague,-1.0475533496817502,-0.9441008484037,-0.10345250127805003,2011-2012-2013
Roger Mason Jr.,1.3497979073441702,1.45460444076085,-0.10480653341667992,2011-2012-2013
Lance Thomas,-0.8207959896971999,-0.7103453771878799,-0.11045061250931995,2011-2012-2013
Keyon Dooling,-0.93130394977828,-0.79016482943407,-0.14113912034420997,2011-2012-2013
Solomon Alabi,-0.2662381427032,-0.12094769433316001,-0.14529044837004002,2011-2012-2013
Boris Diaw,-0.005536837608527195,0.15318269876766,-0.1587195363761872,2011-2012-2013
Cole Aldrich,-0.13655970649337,0.02885733080821,-0.16541703730158,2011-2012-2013
Jon Brockman,-0.2050472826022,-0.03962049942111,-0.16542678318109003,2011-2012-2013
Larry Owens,-0.64294121100254,-0.47242825673793,-0.17051295426461005,2011-2012-2013
Martell Webster,0.9751272804384601,1.14996737403091,-0.17484009359245,2011-2012-2013
Tornike Shengelia,-0.1613523469168,0.01370961079786,-0.17506195771466,2011-2012-2013
James Posey,-1.170097572872,-0.9853013660618399,-0.18479620681016007,2011-2012-2013
Mustafa Shakur,0.20799322600254,0.40327223282106,-0.19527900681852,2011-2012-2013
Steve Blake,-0.62600091699766,-0.43000827256536994,-0.19599264443229003,2011-2012-2013
Daniel Orton,-0.33771035311947,-0.13763863517896,-0.20007171794051,2011-2012-2013
Kyle O'Quinn,0.47732113523624,0.6870064318022501,-0.20968529656601004,2011-2012-2013
Charlie Villanueva,1.28685423722659,1.4967528358405,-0.20989859861390986,2011-2012-2013
Gerald Green,-2.27169592586261,-2.06107430132616,-0.21062162453645006,2011-2012-2013
Sasha Pavlovic,-0.5321380296481399,-0.30961342330105,-0.22252460634708998,2011-2012-2013
Francisco Garcia,-1.3600046468926499,-1.13649697415929,-0.22350767273335986,2011-2012-2013
Draymond Green,-1.8000260720105399,-1.57353383371362,-0.22649223829692006,2011-2012-2013
Jason Smith,-1.20092760801379,-0.9742730884944499,-0.22665451951934013,2011-2012-2013
Patty Mills,0.09434892889512,0.32110964200277997,-0.22676071310765997,2011-2012-2013
Tyler Honeycutt,-0.11597371095696,0.1143768609491,-0.23035057190606,2011-2012-2013
Wayne Ellington,0.048984584766460004,0.28473415462695,-0.23574956986048998,2011-2012-2013
Eddy Curry,0.02315267692392,0.26381109589457,-0.24065841897065005,2011-2012-2013
Joe Smith,-0.23509106908996,0.008602378341193697,-0.2436934474311537,2011-2012-2013
Robin Lopez,-0.34839315813654,-0.10359971403495,-0.24479344410158999,2011-2012-2013
Andrew Goudelock,-0.22802653092675002,0.02188840936197,-0.24991494028872002,2011-2012-2013
Bobby Simmons,-0.33437745718194,-0.07449712761159,-0.25988032957035,2011-2012-2013
Greg Monroe,1.06970989954085,1.33020854923033,-0.26049864968948,2011-2012-2013
Mirza Teletovic,0.11850598022224001,0.38629665006756997,-0.26779066984533,2011-2012-2013
Jon Leuer,-0.38614261326032,-0.11280849468809,-0.27333411857223,2011-2012-2013
John Wall,0.65186204894052,0.93772027587108,-0.28585822693056007,2011-2012-2013
Tony Battie,-1.7336641583102799,-1.44583030507615,-0.2878338532341299,2011-2012-2013
Brendan Haywood,-0.98865135520298,-0.7000938523888399,-0.28855750281414005,2011-2012-2013
Andrew Nicholson,-1.47845404879838,-1.1860212960399,-0.29243275275847996,2011-2012-2013
Etan Thomas,-0.12599030588121002,0.17565510815278,-0.30164541403399003,2011-2012-2013
Alexis Ajinca,-0.29674392108744,0.01112847802702,-0.30787239911446,2011-2012-2013
Gary Neal,1.42892059539961,1.74013633318452,-0.31121573778491,2011-2012-2013
Chris Kaman,-1.47791220165349,-1.16519162388853,-0.31272057776496004,2011-2012-2013
Craig Brackins,-0.015175377755900001,0.30144159128071,-0.31661696903661,2011-2012-2013
Harrison Barnes,-0.7216541963677701,-0.4015892463644,-0.32006495000337,2011-2012-2013
