Name,Off,Def,Rapm,Season
DeMarcus Cousins,0.70387364514361,-0.7437915046179401,1.44766514976155,2016-2017-2018-2019-2020
Bradley Beal,3.7486607400145795,2.30694596560827,1.4417147744063097,2016-2017-2018-2019-2020
Boban Marjanovic,1.8705091846817,0.45134937425457,1.41915981042713,2016-2017-2018-2019-2020
P.J. Tucker,0.0631940841667,-1.33362463960849,1.39681872377519,2016-2017-2018-2019-2020
Gary Harris,0.95549930744449,-0.43803220125685,1.39353150870134,2016-2017-2018-2019-2020
Mikal Bridges,1.15730514754371,-0.23000965075200003,1.38731479829571,2016-2017-2018-2019-2020
Jalen Brunson,1.02349566609879,-0.33724916259362,1.36074482869241,2016-2017-2018-2019-2020
Delon Wright,0.72558250836981,-0.6344920419076799,1.3600745502774898,2016-2017-2018-2019-2020
Adam Mokoka,1.16392382398058,-0.17803987141754,1.34196369539812,2016-2017-2018-2019-2020
Brad Wanamaker,0.92241724183006,-0.39493356298852006,1.31735080481858,2016-2017-2018-2019-2020
Clint Capela,0.14894274572237,-1.1597562214847301,1.3086989672070999,2016-2017-2018-2019-2020
Kevin Garnett,-0.8792969681300399,-2.1796783084051903,1.30038134027515,2016-2017-2018-2019-2020
Luke Kennard,1.73650630585729,0.43731996921242006,1.2991863366448702,2016-2017-2018-2019-2020
Dirk Nowitzki,1.8158047561610502,0.52251968264033,1.2932850735207202,2016-2017-2018-2019-2020
Salah Mejri,-0.32247984181718004,-1.6131837608931499,1.29070391907597,2016-2017-2018-2019-2020
Kevin Huerter,1.7809400564971398,0.49917815333337,1.28176190316377,2016-2017-2018-2019-2020
Tiago Splitter,0.04808002604731,-1.23275603040446,1.28083605645177,2016-2017-2018-2019-2020
Myles Turner,-0.73277611454037,-2.0100138613991203,1.2772377468587501,2016-2017-2018-2019-2020
Wesley Matthews,0.73824181202085,-0.53492516328041,1.2731669753012602,2016-2017-2018-2019-2020
Svi Mykhailiuk,0.8501951826423999,-0.41364299679515,1.26383817943755,2016-2017-2018-2019-2020
KJ McDaniels,0.27591867116746,-0.9800926433141101,1.25601131448157,2016-2017-2018-2019-2020
Matt Thomas,0.50544133149932,-0.7440458046487699,1.24948713614809,2016-2017-2018-2019-2020
Naz Reid,0.8289131708005,-0.41295569826743,1.2418688690679298,2016-2017-2018-2019-2020
Maxi Kleber,0.31235290512439,-0.92901370978223,1.2413666149066198,2016-2017-2018-2019-2020
Mychal Mulder,0.9078857419206001,-0.30967690988516,1.21756265180576,2016-2017-2018-2019-2020
David Nwaba,0.64206869313669,-0.56536237099005,1.20743106412674,2016-2017-2018-2019-2020
Ryan Broekhoff,1.25952537193992,0.05791936957259,1.20160600236733,2016-2017-2018-2019-2020
Devin Booker,3.29239936490098,2.09607437376447,1.1963249911365104,2016-2017-2018-2019-2020
Wes Iwundu,-0.8973548519001701,-2.08930607018976,1.19195121828959,2016-2017-2018-2019-2020
Willie Reed,0.01012108511342,-1.17820274058599,1.18832382569941,2016-2017-2018-2019-2020
Michael Porter Jr.,2.11066473699361,0.92554058891237,1.1851241480812398,2016-2017-2018-2019-2020
Ben Simmons,1.12628893836545,-0.055974648116939994,1.18226358648239,2016-2017-2018-2019-2020
Cory Joseph,-0.021905210518729998,-1.20168648752417,1.17978127700544,2016-2017-2018-2019-2020
Larry Nance Jr.,-0.6482954799764999,-1.81941130101324,1.17111582103674,2016-2017-2018-2019-2020
Pierre Jackson,0.40626790794894996,-0.75813002368391,1.16439793163286,2016-2017-2018-2019-2020
Rondae Hollis-Jefferson,-0.16240119794199,-1.30015481455158,1.13775361660959,2016-2017-2018-2019-2020
Josh Richardson,0.73871264465905,-0.38176580464544,1.12047844930449,2016-2017-2018-2019-2020
Chris Chiozza,0.23483809684848,-0.87907411713926,1.11391221398774,2016-2017-2018-2019-2020
Patrick Patterson,0.48432479011442997,-0.6207774327471,1.1051022228615301,2016-2017-2018-2019-2020
Cody Martin,0.6092144048821,-0.49141760334054996,1.10063200822265,2016-2017-2018-2019-2020
Jae Crowder,1.22718033758509,0.12669275727942,1.10048758030567,2016-2017-2018-2019-2020
Dejounte Murray,0.1408044986653,-0.9577747084142,1.0985792070795,2016-2017-2018-2019-2020
Zaza Pachulia,-0.03012795208393,-1.1076933123612198,1.0775653602772899,2016-2017-2018-2019-2020
Zion Williamson,1.19706783182463,0.12016359294930001,1.07690423887533,2016-2017-2018-2019-2020
Andre Miller,1.58632684990822,0.5473448662752299,1.0389819836329899,2016-2017-2018-2019-2020
Terrence Ross,1.26213853731647,0.23035346016276,1.03178507715371,2016-2017-2018-2019-2020
Darius Miller,2.02694698808948,0.99790182899541,1.02904515909407,2016-2017-2018-2019-2020
Malik Beasley,1.50379888908782,0.47934400431158003,1.02445488477624,2016-2017-2018-2019-2020
Anthony Brown,-0.67898438768148,-1.70204818981621,1.02306380213473,2016-2017-2018-2019-2020
Garrison Mathews,0.40126427943629006,-0.61512831160262,1.0163925910389102,2016-2017-2018-2019-2020
Sasha Vujacic,-0.40492807414357,-1.4190868891186001,1.01415881497503,2016-2017-2018-2019-2020
Dwight Powell,1.0215710803790599,0.01093627165278,1.01063480872628,2016-2017-2018-2019-2020
Lou Williams,3.5394270594920405,2.5429816551526,0.9964454043394404,2016-2017-2018-2019-2020
Jeff Withey,-0.16295326364402,-1.15756131946755,0.99460805582353,2016-2017-2018-2019-2020
Festus Ezeli,-0.14246052879412,-1.1361822713248502,0.9937217425307301,2016-2017-2018-2019-2020
Dorian Finney-Smith,0.68651143576157,-0.29759488730121997,0.9841063230627899,2016-2017-2018-2019-2020
Isaiah Hartenstein,0.51365566518827,-0.46653172416508,0.9801873893533499,2016-2017-2018-2019-2020
Jonas Valanciunas,1.7460831397502499,0.76661567034202,0.9794674694082298,2016-2017-2018-2019-2020
Luka Doncic,2.88801691078551,1.91372079121026,0.9742961195752499,2016-2017-2018-2019-2020
Milos Teodosic,1.34419544719392,0.37977937581811,0.96441607137581,2016-2017-2018-2019-2020
David West,-1.2670817177940699,-2.22816630754228,0.9610845897482101,2016-2017-2018-2019-2020
Kentavious Caldwell-Pope,0.5848055387089199,-0.36617829981954003,0.9509838385284599,2016-2017-2018-2019-2020
Marcus Morris Sr.,0.8469508486975599,-0.10327142936958,0.95022227806714,2016-2017-2018-2019-2020
Thabo Sefolosha,-1.2287577235677198,-2.16476145243425,0.9360037288665299,2016-2017-2018-2019-2020
Alec Peters,0.63839809008957,-0.28673919014597,0.92513728023554,2016-2017-2018-2019-2020
Grant Williams,0.0038999041956806544,-0.9177537333899499,0.9216536375856306,2016-2017-2018-2019-2020
Tobias Harris,0.70756499589227,-0.20852206794866,0.91608706384093,2016-2017-2018-2019-2020
Mason Plumlee,0.6191625639234,-0.29091478045718,0.9100773443805801,2016-2017-2018-2019-2020
Channing Frye,1.6820825389847902,0.7780586400694299,0.9040238989153602,2016-2017-2018-2019-2020
Vince Carter,0.16243117231171,-0.73490084953288,0.89733202184459,2016-2017-2018-2019-2020
Nicolas Batum,0.72297905189448,-0.17156293326489,0.89454198515937,2016-2017-2018-2019-2020
Isaiah Whitehead,0.05272162361222,-0.82522585934981,0.8779474829620301,2016-2017-2018-2019-2020
Marcelo Huertas,-0.17225649387353,-1.04835802031066,0.8761015264371299,2016-2017-2018-2019-2020
Romeo Langford,0.5089945061903001,-0.36289932191462,0.87189382810492,2016-2017-2018-2019-2020
Jemerrio Jones,0.24116047807675,-0.6261465251564899,0.8673070032332401,2016-2017-2018-2019-2020
Mike Scott,-0.22263348864989,-1.0885931095350398,0.8659596208851499,2016-2017-2018-2019-2020
Spencer Dinwiddie,1.51243953837711,0.65031862641599,0.8621209119611201,2016-2017-2018-2019-2020
Damion Lee,0.14056264002485,-0.7119382483916,0.8525008884164499,2016-2017-2018-2019-2020
Langston Galloway,0.06990064460562,-0.77942305196948,0.8493236965751,2016-2017-2018-2019-2020
John Collins,1.026373259546,0.17839183794899,0.84798142159701,2016-2017-2018-2019-2020
Lavoy Allen,0.0390818335898,-0.80562454370925,0.84470637729905,2016-2017-2018-2019-2020
Sergey Karasev,0.63068993287822,-0.20187058253648,0.8325605154147,2016-2017-2018-2019-2020
Cameron Johnson,1.11740249561883,0.28562075965157996,0.83178173596725,2016-2017-2018-2019-2020
Shawn Long,1.1315431461443899,0.30513603536248,0.8264071107819099,2016-2017-2018-2019-2020
Matt Bonner,0.62379754361368,-0.20020105162451,0.8239985952381901,2016-2017-2018-2019-2020
Robin Lopez,0.07632341225693,-0.73545487401837,0.8117782862753,2016-2017-2018-2019-2020
Beno Udrih,-0.006955566402865024,-0.8141160115186299,0.8071604451157649,2016-2017-2018-2019-2020
Andre Drummond,0.5668289234407999,-0.23959199105277,0.80642091449357,2016-2017-2018-2019-2020
Julyan Stone,0.2766617403823,-0.51983259658118,0.79649433696348,2016-2017-2018-2019-2020
Tyrone Wallace,-0.42080940326927,-1.21476920886223,0.79395980559296,2016-2017-2018-2019-2020
Alan Williams,0.11515519613266999,-0.67143456214714,0.78658975827981,2016-2017-2018-2019-2020
Avery Bradley,0.59734471568652,-0.18182333462032,0.77916805030684,2016-2017-2018-2019-2020
Yuta Watanabe,0.49081349680955,-0.28596264737196997,0.7767761441815201,2016-2017-2018-2019-2020
Lonzo Ball,-0.97520007229399,-1.74312514655513,0.7679250742611401,2016-2017-2018-2019-2020
MarShon Brooks,0.66826737667065,-0.09678880041058,0.76505617708123,2016-2017-2018-2019-2020
Kyle Korver,0.25500997991794,-0.48888045740231,0.74389043732025,2016-2017-2018-2019-2020
Isaiah Taylor,0.21060346456447002,-0.52405566408872,0.73465912865319,2016-2017-2018-2019-2020
Tyreke Evans,0.03338127784203,-0.70078501880525,0.73416629664728,2016-2017-2018-2019-2020
Zach Collins,1.68864313408431,0.9588102561044899,0.7298328779798201,2016-2017-2018-2019-2020
Jaylen Hoard,0.75378774241229,0.03049041487109,0.7232973275412,2016-2017-2018-2019-2020
Caleb Martin,-0.08382099530741,-0.80639959617243,0.72257860086502,2016-2017-2018-2019-2020
Lamar Patterson,0.39429569800482,-0.32800884464582,0.7223045426506399,2016-2017-2018-2019-2020
Marcin Gortat,-0.45204067560701,-1.16897723858428,0.7169365629772699,2016-2017-2018-2019-2020
Dwight Buycks,-0.33113601021341,-1.03670594941855,0.70556993920514,2016-2017-2018-2019-2020
Dario Saric,1.4185018332530501,0.72750033043926,0.69100150281379,2016-2017-2018-2019-2020
Richaun Holmes,1.0837722626072899,0.39334159978745,0.6904306628198399,2016-2017-2018-2019-2020
E'Twaun Moore,1.1685727145766,0.48083702456023997,0.68773569001636,2016-2017-2018-2019-2020
Cole Aldrich,-0.47328122663188,-1.1493510468936299,0.67606982026175,2016-2017-2018-2019-2020
Caris LeVert,1.43999995850711,0.76431448177341,0.6756854767336999,2016-2017-2018-2019-2020
Amile Jefferson,0.44546076387747996,-0.22854571016397,0.67400647404145,2016-2017-2018-2019-2020
Deandre Ayton,0.47957840399127,-0.19140421395064,0.6709826179419099,2016-2017-2018-2019-2020
Tony Bradley,1.0501412533454701,0.38194075731401,0.66820049603146,2016-2017-2018-2019-2020
Charlie Brown Jr.,0.12951872000153,-0.53842556416113,0.6679442841626599,2016-2017-2018-2019-2020
Elijah Millsap,0.06600876432431001,-0.59793143843881,0.66394020276312,2016-2017-2018-2019-2020
Ed Davis,-1.02655928787587,-1.67998251096117,0.6534232230852999,2016-2017-2018-2019-2020
Dakari Johnson,-0.42287911547608,-1.06602302624708,0.6431439107710001,2016-2017-2018-2019-2020
Andre Ingram,0.18059665282752,-0.46236168196522,0.64295833479274,2016-2017-2018-2019-2020
John Konchar,0.63585794486376,0.0007876441864681111,0.6350703006772919,2016-2017-2018-2019-2020
Mindaugas Kuzminskas,0.19993480811225,-0.43211533813018005,0.63205014624243,2016-2017-2018-2019-2020
C.J. Wilcox,-0.04836043489812,-0.66463301842176,0.61627258352364,2016-2017-2018-2019-2020
Buddy Hield,1.03157597339057,0.41588074274931003,0.6156952306412601,2016-2017-2018-2019-2020
Enes Freedom,2.3786305319183203,1.7716885473858202,0.6069419845325,2016-2017-2018-2019-2020
Malcolm Delaney,-0.61673818548516,-1.2214276987817498,0.6046895132965899,2016-2017-2018-2019-2020
Paul Watson,0.6993161730363999,0.09657925331141999,0.6027369197249799,2016-2017-2018-2019-2020
Marvin Williams,0.5529491861608,-0.04411237144211,0.59706155760291,2016-2017-2018-2019-2020
Kenrich Williams,0.66105600810016,0.06716496602282,0.59389104207734,2016-2017-2018-2019-2020
Boris Diaw,-0.95676366988544,-1.54943862841344,0.592674958528,2016-2017-2018-2019-2020
Johnathan Williams,0.20163086313468,-0.39070954901697996,0.59234041215166,2016-2017-2018-2019-2020
Shabazz Napier,0.32757156352245,-0.26325958815403,0.59083115167648,2016-2017-2018-2019-2020
Frank Ntilikina,-1.05390105183211,-1.64215096966428,0.5882499178321701,2016-2017-2018-2019-2020
Devon Hall,0.047255607888489995,-0.5360852165541701,0.58334082444266,2016-2017-2018-2019-2020
Justin Robinson,0.17792020819277998,-0.40129100227854,0.5792112104713201,2016-2017-2018-2019-2020
Marreese Speights,0.27050078293288,-0.29975235469734,0.57025313763022,2016-2017-2018-2019-2020
Taj Gibson,-0.1008819124542,-0.6675096962738101,0.56662778381961,2016-2017-2018-2019-2020
Josh Hart,0.32318526941984,-0.24189690064483002,0.5650821700646701,2016-2017-2018-2019-2020
Jaylen Brown,0.15424047076261,-0.40746431869476996,0.56170478945738,2016-2017-2018-2019-2020
Brandan Wright,-0.36472745058224,-0.9235843594564299,0.5588569088741899,2016-2017-2018-2019-2020
Alize Johnson,0.5829597133048801,0.0338656134141,0.54909409989078,2016-2017-2018-2019-2020
Mirza Teletovic,0.88725859645633,0.34064133173885003,0.54661726471748,2016-2017-2018-2019-2020
Shaun Livingston,0.38580280934885,-0.15088905513,0.53669186447885,2016-2017-2018-2019-2020
Jabari Bird,0.48519830888963,-0.0492743786946,0.5344726875842299,2016-2017-2018-2019-2020
Ryan Kelly,-1.22383075508456,-1.75019015761381,0.5263594025292498,2016-2017-2018-2019-2020
Andrew Wiggins,1.24088198959764,0.71706031650143,0.52382167309621,2016-2017-2018-2019-2020
Oshae Brissett,0.06504797825033,-0.45202730621433995,0.51707528446467,2016-2017-2018-2019-2020
Jordan Bell,0.83829948917908,0.34284934956837,0.49545013961071005,2016-2017-2018-2019-2020
Dion Waiters,0.037098278656450004,-0.45441213013545,0.4915104087919,2016-2017-2018-2019-2020
Joe Harris,1.20700921211161,0.7171076304714099,0.48990158164020015,2016-2017-2018-2019-2020
Kadeem Allen,1.00902318232027,0.52090046895244,0.48812271336783003,2016-2017-2018-2019-2020
Gian Clavell,0.06521761203109,-0.42032029270645005,0.48553790473754005,2016-2017-2018-2019-2020
