Name,Off,Def,Rapm,Season
Devonte' Graham,0.58841880679918,-0.16159112169398,0.75000992849316,2018-2019-2020-2021-2022
CJ McCollum,1.89057272527072,1.16190663549647,0.7286660897742498,2018-2019-2020-2021-2022
Omri Casspi,0.12789700476868,-0.5992099077028601,0.72710691247154,2018-2019-2020-2021-2022
LaMelo Ball,1.49743880207371,0.77651682274628,0.72092197932743,2018-2019-2020-2021-2022
Gary Harris,-0.75918112016625,-1.47333261964248,0.71415149947623,2018-2019-2020-2021-2022
Miye Oni,0.29298450684433,-0.42017827589847,0.7131627827428,2018-2019-2020-2021-2022
Ed Davis,-1.11944425935065,-1.82683490015212,0.70739064080147,2018-2019-2020-2021-2022
Lonzo Ball,-0.6670423044224301,-1.3717754855537299,0.7047331811312999,2018-2019-2020-2021-2022
Dennis Schroder,0.07624897075904999,-0.62658887992026,0.7028378506793099,2018-2019-2020-2021-2022
Gary Payton II,0.14886722041376,-0.5499992582707199,0.6988664786844799,2018-2019-2020-2021-2022
Daniel Theis,0.07869594185855,-0.61453908045545,0.693235022314,2018-2019-2020-2021-2022
Terance Mann,0.04495205691239,-0.64353691793065,0.6884889748430401,2018-2019-2020-2021-2022
DeMarre Carroll,0.0528308524424,-0.63096728329942,0.68379813574182,2018-2019-2020-2021-2022
Shane Larkin,-0.5939262703349599,-1.27731318707488,0.68338691673992,2018-2019-2020-2021-2022
Landry Shamet,0.55217228609133,-0.12659267078254,0.67876495687387,2018-2019-2020-2021-2022
Tyrone Wallace,0.0360451992736,-0.64041912202464,0.67646432129824,2018-2019-2020-2021-2022
Wesley Matthews,-0.41573924781352,-1.09055397389,0.6748147260764801,2018-2019-2020-2021-2022
Kevin Love,1.18811636459983,0.51348155312143,0.6746348114784,2018-2019-2020-2021-2022
Darren Collison,0.62166916311398,-0.05266927908706,0.67433844220104,2018-2019-2020-2021-2022
Serge Ibaka,0.47035315922512994,-0.19546323141309002,0.66581639063822,2018-2019-2020-2021-2022
Kevin Huerter,1.09230819925932,0.43999712651153,0.65231107274779,2018-2019-2020-2021-2022
Jordan Clarkson,1.50364382522939,0.85446457419141,0.64917925103798,2018-2019-2020-2021-2022
Miles Bridges,1.34617975840841,0.7172574506910301,0.62892230771738,2018-2019-2020-2021-2022
Taj Gibson,0.28677094980225,-0.34113342819788,0.62790437800013,2018-2019-2020-2021-2022
Brandon Clarke,0.26401917102856,-0.3611186305777,0.62513780160626,2018-2019-2020-2021-2022
Marvin Williams,0.20090861975413,-0.42357962759294,0.6244882473470701,2018-2019-2020-2021-2022
Ja Morant,1.11591668484085,0.49989626251043995,0.61602042233041,2018-2019-2020-2021-2022
Tony Bradley,0.8682798664823599,0.26563016597388,0.6026497005084799,2018-2019-2020-2021-2022
Mike Scott,0.06651666109574,-0.53528877233722,0.6018054334329601,2018-2019-2020-2021-2022
Jared Dudley,0.36417813331722,-0.23471512354433,0.59889325686155,2018-2019-2020-2021-2022
Marcin Gortat,-0.30777445969792,-0.90239059761926,0.5946161379213399,2018-2019-2020-2021-2022
Aaron Holiday,0.76637676741584,0.17184841487933,0.59452835253651,2018-2019-2020-2021-2022
Dillon Brooks,0.10987105772613001,-0.47931978188447005,0.5891908396106,2018-2019-2020-2021-2022
Milos Teodosic,0.55287614709682,-0.03511846215815,0.58799460925497,2018-2019-2020-2021-2022
Bones Hyland,0.8197036775016999,0.23293347029139,0.58677020721031,2018-2019-2020-2021-2022
Spencer Dinwiddie,0.54493255008001,-0.03324536498523,0.57817791506524,2018-2019-2020-2021-2022
Derrick Favors,-0.50197579905685,-1.0701928523549902,0.5682170532981401,2018-2019-2020-2021-2022
John Konchar,0.66925476830763,0.10813704975514998,0.5611177185524799,2018-2019-2020-2021-2022
Jordan Bell,0.34289768348617,-0.21685184825558,0.5597495317417499,2018-2019-2020-2021-2022
Shaun Livingston,-0.0303865795922,-0.58856888129973,0.55818230170753,2018-2019-2020-2021-2022
Bogdan Bogdanovic,0.45461206053588005,-0.09049250368263001,0.5451045642185101,2018-2019-2020-2021-2022
Marreese Speights,-0.06582947228166999,-0.61068211933589,0.54485264705422,2018-2019-2020-2021-2022
