Name,Off,Def,Rapm,Season
Reggie Evans,0.01536277467297,-1.87950192750157,1.89486470217454,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Pau Gasol,2.41642912277363,0.52861095006756,1.88781817270607,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Joel Anthony,0.42003947467506003,-1.44527617029978,1.8653156449748403,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Mario Chalmers,0.46683929537505,-1.38480973680947,1.85164903218452,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Gilbert Arenas,2.06511738587788,0.22176071786978,1.8433566680081,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Mike Dunleavy,1.26931488230704,-0.54886116283081,1.81817604513785,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Kevin Martin,2.35472625344208,0.53685187504751,1.8178743783945697,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Kenyon Martin,-0.1398655519757,-1.94828881776257,1.80842326578687,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Jared Dudley,1.8840644707207501,0.08481011318894,1.7992543575318103,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Matt Barnes,1.6202802615081902,-0.17859611403005,1.79887637553824,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Elton Brand,1.37937182050846,-0.40986998860559,1.7892418091140498,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Lou Williams,1.35449225635522,-0.42784907670712,1.78234133306234,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Klay Thompson,0.33434734953240003,-1.44595925617641,1.7803066057088102,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Dee Brown,0.70473275306918,-1.05136918892552,1.7561019419946997,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Derrick Coleman,0.85318210261101,-0.89846744314911,1.75164954576012,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Brendan Haywood,1.5137774045341799,-0.20357243237844,1.71734983691262,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Walter McCarty,1.2129423357470401,-0.49787003447246003,1.7108123702195,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Scot Pollard,1.04440199224788,-0.64201066758223,1.68641265983011,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
