Name,Off,Def,Rapm,Season
Slava Medvedenko,0.11290128373555999,-0.04340516617293,0.15630644990849,2006-2007-2008-2009
Jordan Farmar,-0.8216199577522201,-0.96775856251624,0.14613860476401994,2006-2007-2008-2009
Jake Voskuhl,-0.49869708089694,-0.64254971565938,0.14385263476244003,2006-2007-2008-2009
James Lang,0.26699979157618003,0.12450431917134001,0.14249547240484,2006-2007-2008-2009
DJ White,0.31826034587475,0.17705443968649,0.14120590618826,2006-2007-2008-2009
Shareef Abdur-Rahim,0.27341710039679,0.13276489528804,0.14065220510874998,2006-2007-2008-2009
O.J. Mayo,0.94573052758354,0.80874568653184,0.13698484105170006,2006-2007-2008-2009
Othella Harrington,-0.82124637379602,-0.9559058877084701,0.1346595139124501,2006-2007-2008-2009
Kosta Perovic,-0.24797524121502,-0.3787016833656,0.13072644215058002,2006-2007-2008-2009
Lorenzen Wright,-1.7314279752448598,-1.86133494782505,0.12990697258019013,2006-2007-2008-2009
Pavel Podkolzin,-0.16925421268979998,-0.29384125054656,0.12458703785676001,2006-2007-2008-2009
Malik Allen,-1.12244723401414,-1.23205451970625,0.10960728569211,2006-2007-2008-2009
Stephane Lasme,0.01788966119249,-0.09164219498211,0.10953185617460001,2006-2007-2008-2009
Steven Hill,0.0008700139938347212,-0.10789057239026,0.10876058638409473,2006-2007-2008-2009
Jermaine O'Neal,-0.9932278271951801,-1.0979507158829,0.10472288868771992,2006-2007-2008-2009
Brian Scalabrine,-0.56166832493505,-0.6657662290599999,0.10409790412494996,2006-2007-2008-2009
Bryon Russell,-0.006614027127415165,-0.10479201171416,0.09817798458674483,2006-2007-2008-2009
Aaron Miles,-0.119704630711,-0.21780764026028998,0.09810300954929,2006-2007-2008-2009
Jawad Williams,0.0162386451037,-0.08157651975128001,0.09781516485498,2006-2007-2008-2009
Lou Williams,0.8019332107878301,0.70489201296881,0.09704119781902007,2006-2007-2008-2009
Keith Langford,-0.04419320068487,-0.14076375228987,0.096570551605,2006-2007-2008-2009
Courtney Sims,-0.13152351681536,-0.2053960458941,0.07387252907873998,2006-2007-2008-2009
Calvin Booth,-0.85664116888471,-0.92796596242666,0.0713247935419499,2006-2007-2008-2009
Kevin Willis,0.23008041702333001,0.16168735333928,0.06839306368405002,2006-2007-2008-2009
Channing Frye,-0.54972605505036,-0.61743345205024,0.06770739699988003,2006-2007-2008-2009
Arron Afflalo,-0.42240397257068,-0.48769175440049994,0.06528778182981997,2006-2007-2008-2009
Ronny Turiaf,1.4412504606415,1.37724277910258,0.06400768153891986,2006-2007-2008-2009
Mario West,0.1354987311018,0.08055806453823,0.05494066656357,2006-2007-2008-2009
Quentin Richardson,0.18448605020019998,0.12985475733325,0.054631292866949996,2006-2007-2008-2009
Tyrus Thomas,-1.09159450888653,-1.13448781971829,0.04289331083175991,2006-2007-2008-2009
Carlos Arroyo,0.66278041191973,0.6223506075716,0.04042980434813001,2006-2007-2008-2009
