Name,Off,Def,Rapm,Season
Reggie Jordan,-0.73557712682309,-1.5953140045927399,0.8597368777696499,2000-2001
Paul McPherson,1.1625755034073,0.30386151449483,0.85871398891247,2000-2001
Eddie Robinson,1.79389306874078,0.94439258042889,0.84950048831189,2000-2001
Joe Smith,0.60646959005552,-0.22028217112926002,0.82675176118478,2000-2001
Greg Buckner,2.09526114351902,1.27903197222835,0.81622917129067,2000-2001
Ryan Bowen,-0.23651482515646,-1.03593038213566,0.7994155569792,2000-2001
Hedo Turkoglu,0.36552414035994,-0.40980347437799003,0.77532761473793,2000-2001
Kevin Johnson,-0.20542971731399,-0.9525576240318899,0.7471279067179,2000-2001
Antawn Jamison,1.24149845966922,0.50941483953908,0.73208362013014,2000-2001
Khalid Reeves,0.24272651092627,-0.48820125111796997,0.73092776204424,2000-2001
Rasho Nesterovic,-0.95813446579776,-1.67605293366056,0.7179184678628001,2000-2001
Sean Rooks,-0.61963945291914,-1.3374152994917199,0.71777584657258,2000-2001
Popeye Jones,0.63345631970021,-0.06647873474215,0.6999350544423599,2000-2001
Bobby Phills,-0.27975454946368,-0.9781238148794,0.6983692654157201,2000-2001
Doug West,-0.45108669474791996,-1.12965346534318,0.67856677059526,2000-2001
Dale Ellis,0.8020063483909601,0.12352858615290001,0.6784777622380601,2000-2001
Derek Anderson,0.42692515330562997,-0.24607160420672,0.6729967575123499,2000-2001
Brevin Knight,-0.31021173282757997,-0.98162570084297,0.6714139680153899,2000-2001
Morris Peterson,1.61563403018429,0.9546571536441599,0.66097687654013,2000-2001
Ruben Garces,0.17176717841029002,-0.48255135355477996,0.65431853196507,2000-2001
Glen Rice,0.77232954907108,0.11947243419770999,0.6528571148733701,2000-2001
Scottie Pippen,1.3003183922681,0.65826475894212,0.6420536333259801,2000-2001
Andrew DeClercq,-0.10866980353437,-0.72594268106587,0.6172728775315001,2000-2001
Detlef Schrempf,0.75239832802742,0.14199707150004,0.6104012565273801,2000-2001
Chucky Atkins,1.68276977030561,1.0950151755064201,0.5877545947991898,2000-2001
Emanual Davis,0.15752551580832,-0.42067823146433003,0.57820374727265,2000-2001
Jim McIlvaine,-0.82925821154274,-1.39724509371563,0.56798688217289,2000-2001
Fred Vinson,-0.1927222029299,-0.7585975490998199,0.56587534616992,2000-2001
Sam Cassell,1.85108177134931,1.29304020558754,0.55804156576177,2000-2001
Calbert Cheaney,-0.48933806769847,-1.03661496747386,0.54727689977539,2000-2001
Gheorghe Muresan,-0.16338224512533,-0.71031947378011,0.54693722865478,2000-2001
Joe Kleine,0.37522892470633,-0.16636043709669998,0.5415893618030301,2000-2001
Cal Bowdler,1.2611272919427299,0.73122890894247,0.5298983830002599,2000-2001
Dedric Willoughby,0.48513041944124996,-0.04347807304177,0.52860849248302,2000-2001
A.C. Green,-2.01520187383918,-2.53138461065636,0.51618273681718,2000-2001
Jamaal Magloire,-1.03385411960911,-1.5463561854583399,0.51250206584923,2000-2001
Jamie Feick,0.90514566324069,0.39272574150201994,0.5124199217386701,2000-2001
Corliss Williamson,-0.2189007266263,-0.71111673834922,0.49221601172291995,2000-2001
Mark Jackson,0.46131506510874,-0.02891905553697,0.49023412064571,2000-2001
Alvin Williams,0.42856577560565,-0.052385372540840004,0.4809511481464901,2000-2001
Chris Mullin,-0.4531811138301,-0.92589829438321,0.47271718055310996,2000-2001
Zan Tabak,-0.7463671597293899,-1.21719707759591,0.47082991786651995,2000-2001
Glenn Robinson,2.97733490558564,2.53297641861915,0.44435848696648994,2000-2001
Keyon Dooling,-0.04936937268762,-0.49194377338122,0.4425744006936,2000-2001
Lucious Harris,0.98660742718908,0.55735562959497,0.42925179759411003,2000-2001
Bobby Jackson,-1.14538540618226,-1.5738930684272,0.4285076622449398,2000-2001
Jerry Stackhouse,1.7494268458871798,1.34336519378121,0.40606165210596984,2000-2001
Tim James,-0.09209624473091,-0.49564084485869997,0.4035446001277899,2000-2001
Eric Williams,0.04824416776161,-0.32803285358760004,0.37627702134921004,2000-2001
Oliver Miller,-0.14049772119387,-0.51677056232942,0.37627284113555,2000-2001
Aaron Williams,0.76448909993669,0.39094035005589006,0.37354874988079995,2000-2001
Johnny Taylor,0.1182944416357,-0.25309903935551,0.37139348099121,2000-2001
Allan Houston,0.45906319641292,0.09932590000852001,0.3597372964044,2000-2001
Grant Long,-1.18361249947427,-1.53373631384992,0.35012381437565,2000-2001
Avery Johnson,0.57176042192969,0.25168360571820997,0.32007681621148004,2000-2001
Danny Manning,-0.562675331981,-0.87783977243654,0.31516444045554,2000-2001
Antonio McDyess,0.37930572424449,0.06647689735553,0.31282882688895997,2000-2001
Greg Ostertag,-1.7983547712193502,-2.0961356782130998,0.2977809069937498,2000-2001
Sam Jacobson,2.1748683422583,1.8833974466952401,0.2914708955630601,2000-2001
Voshon Lenard,0.8090023803598501,0.51824363147161,0.29075874888824005,2000-2001
Rick Hughes,0.46729363830553,0.19525122325903002,0.27204241504649995,2000-2001
Erick Strickland,-0.27320266667176,-0.5377042988647,0.26450163219293993,2000-2001
Benoit Benjamin,0.06455985622762,-0.1945591851514,0.25911904137902003,2000-2001
Tony Battie,-0.65366427345475,-0.9010083406086,0.24734406715385004,2000-2001
Kiwane Garris,0.14910843654396,-0.09686918526058,0.24597762180453997,2000-2001
Jeff Foster,-1.63650748698132,-1.8766839064421,0.24017641946077994,2000-2001
Marcus Camby,-0.0413357557521,-0.26742987652373995,0.22609412077163998,2000-2001
Isaiah Rider,1.95850149309129,1.7367507563713798,0.22175073671991014,2000-2001
Slava Medvedenko,0.25586982280314,0.04181310909706,0.21405671370608,2000-2001
Jermaine Jackson,-0.41924739863866006,-0.61959165998722,0.20034426134855993,2000-2001
Wesley Person,0.59045883134733,0.39506199748856,0.19539683385877,2000-2001
Milt Palacio,-1.52250266981497,-1.7157047022154301,0.19320203240046005,2000-2001
John Coker,0.27260379505103,0.0805198733542,0.19208392169683,2000-2001
Pat Garrity,0.1872587313422,-0.00010810621625031964,0.18736683755845032,2000-2001
Anthony Mason,0.43560220472305,0.24876228478209,0.18683991994096003,2000-2001
Etdrick Bohannon,0.34856205457876,0.1696826000733,0.17887945450546,2000-2001
Laron Profit,0.766541555575,0.58999822174923,0.17654333382576998,2000-2001
Jerome Kersey,-2.03654463112182,-2.21243397007642,0.17588933895460007,2000-2001
Chris Garner,0.38018515855407,0.20678757604853,0.17339758250554,2000-2001
Wayne Turner,-0.14134721969082,-0.31115254591495,0.16980532622413,2000-2001
Raef LaFrentz,0.40015693859057,0.24191397580067003,0.15824296278989994,2000-2001
Ruben Wolkowyski,-0.14843604486998002,-0.30606975307051,0.15763370820053,2000-2001
Elliot Perry,-0.01807451992784,-0.17399355499461,0.15591903506677,2000-2001
Donny Marshall,-0.30557055241581,-0.4567389672348,0.15116841481899002,2000-2001
Muggsy Bogues,-0.3141750790522,-0.45801998552168,0.14384490646948003,2000-2001
Michael Ruffin,-1.01011183991657,-1.13545063132369,0.12533879140712006,2000-2001
Felton Spencer,-0.04039821010923,-0.16473245460738,0.12433424449815002,2000-2001
Tyrone Hill,0.35939469300684,0.23677645909477002,0.12261823391207,2000-2001
Stromile Swift,0.81485734877307,0.70347493089977,0.11138241787330008,2000-2001
Mario Elie,-0.6930680464155,-0.7815314290114,0.0884633825959001,2000-2001
Mario Bennett,-0.0007094767282334367,-0.08429699551872,0.08358751879048656,2000-2001
Mark Bryant,-0.39453513255216,-0.47393656909487,0.07940143654271001,2000-2001
Jamal Robinson,-0.52092705648709,-0.58882565053204,0.06789859404494995,2000-2001
Doug Christie,0.20199031855677002,0.14715668693168002,0.05483363162509,2000-2001
Antoine Walker,2.5903551548758696,2.5373489087467798,0.05300624612908991,2000-2001
Jalen Rose,0.84350598230638,0.79071759386963,0.05278838843674992,2000-2001
Adrian Griffin,-0.27687602643836,-0.32425440023803,0.04737837379967,2000-2001
Donyell Marshall,0.36475351418962,0.32810820289257003,0.03664531129704998,2000-2001
Shareef Abdur-Rahim,0.91111218235025,0.87726128248857,0.03385089986167999,2000-2001
Michael Dickerson,0.47619061274614,0.44893561072635,0.027255002019789965,2000-2001
Steve Goodrich,0.02479261558691,0.006173978342331172,0.018618637244578826,2000-2001
DeMarco Johnson,-0.11972957805535,-0.13805017670361,0.01832059864825999,2000-2001
David Wingate,-0.21252018988434998,-0.22103722778686,0.008517037902510023,2000-2001
Bryant Reeves,-1.07674421282467,-1.0813578542399,0.00461364141522997,2000-2001
Andrae Patterson,-0.007001475439329707,-0.009665933857539845,0.0026644584182101373,2000-2001
Randell Jackson,-0.03928339258711,-0.040808530736950004,0.0015251381498400016,2000-2001
Antonio Daniels,2.35710597352692,2.35613385545517,0.0009721180717500721,2000-2001
Andy Panko,-0.03620199114503,-0.03396606682155,-0.0022359243234799982,2000-2001
Pepe Sanchez,-0.33058388300874,-0.32163057562561,-0.008953307383130016,2000-2001
Drew Barry,0.46703224570232,0.47771555131649,-0.010683305614170042,2000-2001
Bryce Drew,-0.02638997262949,-0.014887580434969998,-0.01150239219452,2000-2001
Mamadou N'diaye,0.34987426880098,0.36189955945139,-0.012025290650410003,2000-2001
James Robinson,-0.05040156597759,-0.03295894408495,-0.017442621892639995,2000-2001
Danny Fortson,0.8747951010384101,0.9201461191257501,-0.04535101808734003,2000-2001
Obinna Ekezie,0.39924575631154,0.44917463179802997,-0.04992887548648994,2000-2001
Jason Hart,-0.18159635818857,-0.12448252272392,-0.05711383546465,2000-2001
Charles Oakley,-0.66034406696909,-0.59826072914559,-0.06208333782350001,2000-2001
Tim Young,0.29435398460694,0.36541808735695,-0.07106410275001,2000-2001
Anthony Goldwire,0.23938428957974,0.31552854621049004,-0.07614425663075003,2000-2001
Richard Hamilton,2.53930991231227,2.63225666891996,-0.09294675660769004,2000-2001
Marty Conlon,-0.08448833506706001,0.00989246518692042,-0.09438080025398043,2000-2001
Roy Rogers,-0.19057288355497998,-0.09551792498008,-0.0950549585749,2000-2001
Bryant Stith,-0.40206840753313,-0.30315735746330996,-0.09891105006982004,2000-2001
Metta World Peace,-1.16385542996774,-1.06269593509176,-0.10115949487597992,2000-2001
Derrick McKey,0.14602234509657,0.2476879052075,-0.10166556011093002,2000-2001
Billy Owens,-1.64523532315568,-1.53752689486695,-0.10770842828873012,2000-2001
Toby Bailey,-0.27340860700812997,-0.16524094427828,-0.10816766272984998,2000-2001
Keon Clark,-1.1325572128750299,-1.02255890166165,-0.10999831121337994,2000-2001
Chuck Person,-0.009274880942773005,0.12324266221478,-0.132517543157553,2000-2001
Terrance Roberson,0.04191320460329,0.19845654891103,-0.15654334430774003,2000-2001
Sean Marks,-0.0490056746996,0.11127280436322,-0.16027847906282,2000-2001
Chris Herren,0.46086822261791,0.63711583317557,-0.17624761055766003,2000-2001
Patrick Ewing,-0.28623575218635,-0.1047938609826,-0.18144189120375,2000-2001
Zendon Hamilton,-0.23224804128188,-0.043289302258479996,-0.1889587390234,2000-2001
Soumaila Samake,-0.028049435633130004,0.17448894020307001,-0.20253837583620005,2000-2001
Mark Blount,-0.7811697971909,-0.5768826308816399,-0.20428716630925997,2000-2001
Lavor Postell,-0.68292222082188,-0.46768935402181,-0.21523286680007,2000-2001
Art Long,-0.12803671664507998,0.09830550853931,-0.22634222518439,2000-2001
Othella Harrington,-0.6128388285671199,-0.38285790524655,-0.22998092332056994,2000-2001
Mark West,-0.17125315704777,0.05956576184711,-0.23081891889488002,2000-2001
Clar. Weatherspoon,-0.99203540510551,-0.75568346241967,-0.2363519426858401,2000-2001
Sam Mack,-0.20035366132818,0.04277851786532,-0.2431321791935,2000-2001
Dennis Scott,0.6598074042627,0.91536027229756,-0.25555286803486,2000-2001
Lorenzo Williams,-0.23908755566824,0.02880337035519,-0.26789092602343,2000-2001
Wang Zhi-zhi,0.3513697037183,0.63234454854023,-0.2809748448219301,2000-2001
Jabari Smith,0.43474282881013004,0.72326516247918,-0.28852233366905,2000-2001
Bill Wennington,-0.16875267832274998,0.1198453112958,-0.28859798961855004,2000-2001
Andrew Lang,-0.3378164220894,-0.04083264696609,-0.29698377512331,2000-2001
LaPhonso Ellis,0.48921409441068003,0.7872031001146701,-0.29798900570399006,2000-2001
Michael Redd,-0.10025326671384001,0.19820925419544003,-0.29846252090928005,2000-2001
Gerard King,-1.14631063794876,-0.8351886530713301,-0.3111219848774299,2000-2001
Tony Smith,-0.23025517061694,0.08530035729204,-0.31555552790898,2000-2001
Derek Hood,-0.045382728140119996,0.27501818945318,-0.3204009175933,2000-2001
Charles Barkley,-0.15772996689279,0.16343719603068,-0.32116716292347003,2000-2001
Anthony Parker,0.007050414372786764,0.33003743322143,-0.3229870188486432,2000-2001
Garth Joseph,0.04763757624785,0.37940633268259,-0.33176875643474,2000-2001
Ira Bowman,0.02911628649934,0.37137092231326,-0.34225463581392,2000-2001
Derek Strong,-0.61875363867171,-0.26251849833435,-0.35623514033736,2000-2001
Roshown McLeod,-1.00233473262914,-0.6247665306073,-0.37756820202184005,2000-2001
George McCloud,2.1454958604661,2.52908557181495,-0.3835897113488498,2000-2001
Aleksandar Radojevic,-0.55837679485172,-0.15624840300153,-0.40212839185019,2000-2001
Tyrone Corbin,0.19410684155584,0.59843070492278,-0.40432386336694004,2000-2001
Antonio Harvey,-0.60336940641853,-0.19758150511218997,-0.40578790130634007,2000-2001
Brent Price,0.20975765700146,0.61984282763923,-0.41008517063777,2000-2001
Marc Jackson,-0.14624151810684,0.26689027921013,-0.41313179731697003,2000-2001
Todd MacCulloch,0.2405277734243,0.65525453934388,-0.41472676591958,2000-2001
Jason Miskiri,-0.12133296367072,0.30201439800155,-0.42334736167227005,2000-2001
Erick Barkley,-0.16877636611367,0.25743062432816,-0.42620699044183,2000-2001
Larry Robinson,-0.55626414211677,-0.11487799860643,-0.44138614351033995,2000-2001
David Wesley,-0.21830763672161,0.23127163895582,-0.44957927567742995,2000-2001
Rodney Buford,0.9084850949773999,1.359235609944,-0.4507505149666,2000-2001
Antonio Lang,-0.31813373824789,0.15588390865477,-0.47401764690266,2000-2001
Chauncey Billups,-0.31959562260680996,0.1550484177146,-0.47464404032141005,2000-2001
DeShawn Stevenson,-1.02585756893955,-0.53837636730256,-0.48748120163698994,2000-2001
Ron Harper,-0.05547104834594001,0.43202866562520004,-0.48749971397114,2000-2001
Eddie House,0.11561299865346,0.6034002473173901,-0.48778724866393003,2000-2001
Chris Whitney,-0.06964183188688,0.43633327011225,-0.50597510199913,2000-2001
Vitaly Potapenko,-0.53565626214699,-0.027172489947840002,-0.5084837721991501,2000-2001
Shammond Williams,0.6017651436203599,1.11084063626385,-0.5090754926434901,2000-2001
Michael Hawkins,-0.20281897456144998,0.3210479091444,-0.52386688370585,2000-2001
Anthony Carter,-1.9980597819171102,-1.47383310279762,-0.5242266791194902,2000-2001
Rodrick Rhodes,-0.39658249699236003,0.13232531847128,-0.52890781546364,2000-2001
Khalid El-Amin,-0.92963707606634,-0.39981727173442,-0.52981980433192,2000-2001
Dan McClintock,0.03132223407208,0.56669370716379,-0.5353714730917101,2000-2001
Felipe Lopez,-0.75408631942322,-0.21501904487907,-0.5390672745441499,2000-2001
Corey Maggette,0.13491279546173,0.6798528325958799,-0.54494003713415,2000-2001
Vin Baker,0.11847913366424001,0.664209521017,-0.54573038735276,2000-2001
Donnell Harvey,-0.73353621092901,-0.1872489829465,-0.5462872279825101,2000-2001
Chris Mihm,-0.36666197010198,0.18262569792707,-0.54928766802905,2000-2001
Darvin Ham,-1.7907432719363898,-1.23915658162374,-0.5515866903126498,2000-2001
Todd Fuller,-2.0469973417961,-1.49309798227111,-0.5538993595249903,2000-2001
Kendall Gill,-0.27210481796565,0.28685778837269,-0.5589626063383399,2000-2001
Larry Hughes,0.13429869523158,0.71453936056711,-0.58024066533553,2000-2001
Ryan Robertson,-0.41097642506930004,0.17351956292453002,-0.5844959879938301,2000-2001
Ron Mercer,0.89261816612355,1.48677498834407,-0.59415682222052,2000-2001
Quincy Lewis,-1.9505185507735199,-1.35360605079821,-0.5969124999753099,2000-2001
Jerome Moiso,-1.4362667750359401,-0.8311978523515,-0.60506892268444,2000-2001
Ben Davis,-0.15888879488479998,0.44766621667994,-0.60655501156474,2000-2001
Eldridge Recasner,-1.51252053305255,-0.9051800013229401,-0.60734053172961,2000-2001
Stephen Jackson,-1.60496705332638,-0.9750426474199899,-0.62992440590639,2000-2001
Stanley Roberts,-0.51507800052882,0.12147770477901,-0.63655570530783,2000-2001
Harold Jamison,-0.52031474900828,0.12960667519167,-0.64992142419995,2000-2001
Lawrence Funderburke,0.42524280810043,1.07807324942179,-0.65283044132136,2000-2001
Christian Laettner,0.73130886039591,1.39283475591834,-0.6615258955224299,2000-2001
Chris Gatling,0.30514954356077,0.96817705973214,-0.6630275161713699,2000-2001
Al Harrington,-0.87736208812978,-0.21062222690456,-0.66673986122522,2000-2001
Eric Murdock,-1.17506810866497,-0.50363204860491,-0.6714360600600601,2000-2001
Michael Cage,-1.0370716485876799,-0.36535524262658,-0.6717164059610999,2000-2001
Chris Crawford,-0.67856850689701,0.004434540595730997,-0.683003047492741,2000-2001
Larry Johnson,-1.03899404960458,-0.33822459462193,-0.7007694549826501,2000-2001
Jermaine O'Neal,-2.01669959236502,-1.31372282412352,-0.7029767682415002,2000-2001
