Name,Off,Def,Rapm,Season
Terry Porter,2.23402139160242,-2.1213492607319,4.35537065233432,2002-2003-2004
Jermaine O'Neal,2.4247933352242903,-1.72458955188258,4.14938288710687,2002-2003-2004
Derek Anderson,2.62212445808609,-1.50597500823762,4.12809946632371,2002-2003-2004
Eric Williams,0.75325689667976,-3.26645067075702,4.01970756743678,2002-2003-2004
Eddie Jones,1.48246600493802,-2.34518603046498,3.827652035403,2002-2003-2004
Hedo Turkoglu,1.4435580646975799,-2.3460012706517896,3.7895593353493697,2002-2003-2004
Raef LaFrentz,2.76551931529806,-0.99206843330671,3.7575877486047697,2002-2003-2004
Vlade Divac,1.90633795340153,-1.78531957432565,3.6916575277271795,2002-2003-2004
Jason Collins,0.07191980841903,-3.59731704879332,3.6692368572123497,2002-2003-2004
Kobe Bryant,4.20745139878258,0.56759201969421,3.63985937908837,2002-2003-2004
Andrew DeClercq,1.04029622722295,-2.50424558625966,3.54454181348261,2002-2003-2004
David Robinson,1.97228301949229,-1.51268840505356,3.4849714245458503,2002-2003-2004
Michael Jordan,3.50863640335685,0.10980106333211999,3.3988353400247298,2002-2003-2004
Greg Ostertag,0.42299531473982005,-2.8457504385228,3.2687457532626203,2002-2003-2004
Scott Padgett,0.19027910119385,-3.03153599884726,3.2218151000411104,2002-2003-2004
Sam Cassell,3.6915697510252996,0.47580173189705,3.21576801912825,2002-2003-2004
Andre Miller,3.59097485636882,0.45947302852903,3.13150182783979,2002-2003-2004
John Stockton,2.82706920131466,-0.30218214567117,3.12925134698583,2002-2003-2004
Popeye Jones,3.3019859789640997,0.19453372851457,3.1074522504495294,2002-2003-2004
Brent Barry,4.06778675369814,0.96599545402975,3.1017912996683905,2002-2003-2004
Elton Brand,4.50826804972498,1.46314331794563,3.0451247317793495,2002-2003-2004
Earl Watson,-0.30620911183146,-3.33206819438185,3.02585908255039,2002-2003-2004
Kenyon Martin,0.42797339498767,-2.57400197120946,3.0019753661971302,2002-2003-2004
Shawn Marion,2.27900353137824,-0.7201487424194299,2.99915227379767,2002-2003-2004
Allen Iverson,2.51197966704495,-0.41488685878736,2.92686652583231,2002-2003-2004
Brad Miller,2.16650995296301,-0.74041477907847,2.90692473204148,2002-2003-2004
Toni Kukoc,1.86067728345212,-0.9887310476508799,2.8494083311029996,2002-2003-2004
Josh Howard,2.66154426481859,-0.17698418226567,2.83852844708426,2002-2003-2004
Mickael Pietrus,0.74755280478952,-2.0555792083891298,2.80313201317865,2002-2003-2004
Devean George,1.3392303636388099,-1.37423827875342,2.71346864239223,2002-2003-2004
Desmond Mason,2.86296152337921,0.18462913818854,2.67833238519067,2002-2003-2004
Arvydas Sabonis,1.0336303354918,-1.5595891009489902,2.5932194364407897,2002-2003-2004
Theo Ratliff,-0.5823574211686601,-3.1431903977606597,2.5608329765919997,2002-2003-2004
Bobby Jackson,1.7462050368040298,-0.81054937323607,2.5567544100401,2002-2003-2004
Mike James,1.03732926225466,-1.50738914447686,2.54471840673152,2002-2003-2004
LeBron James,2.09489768090288,-0.40110537725711,2.49600305815999,2002-2003-2004
Earl Boykins,3.7517567843104698,1.26707426368138,2.48468252062909,2002-2003-2004
Peja Stojakovic,2.14586133169019,-0.28205645370189997,2.42791778539209,2002-2003-2004
Aaron McKie,0.47246081538478996,-1.9319519079342902,2.40441272331908,2002-2003-2004
Bruce Bowen,-0.85168338572791,-3.24695137015396,2.3952679844260505,2002-2003-2004
Joe Smith,1.5238952429042198,-0.84687919893671,2.37077444184093,2002-2003-2004
Speedy Claxton,0.28742828107762,-2.05844041891213,2.3458686999897496,2002-2003-2004
Bryce Drew,0.9395390287686101,-1.34623479517414,2.2857738239427503,2002-2003-2004
Dan Majerle,2.26671104481692,-0.00826904075576857,2.2749800855726887,2002-2003-2004
Rodney Rogers,1.6808524467954,-0.5465006758275399,2.2273531226229397,2002-2003-2004
Reggie Miller,2.27910258234838,0.055957429922930006,2.22314515242545,2002-2003-2004
Mike Bibby,2.15738670586823,-0.05269868999234,2.21008539586057,2002-2003-2004
Derrick Coleman,1.67964756555272,-0.5025017588420699,2.18214932439479,2002-2003-2004
Dwyane Wade,1.5974176265797402,-0.55994540655754,2.15736303313728,2002-2003-2004
Richie Frahm,1.62740818559692,-0.47429635619745997,2.1017045417943803,2002-2003-2004
Mike Miller,2.45782268338414,0.37200122941177,2.08582145397237,2002-2003-2004
Jerome James,0.11686974618675999,-1.96831609190133,2.08518583808809,2002-2003-2004
Jeff Foster,0.06680365258213,-1.98475069215071,2.05155434473284,2002-2003-2004
P.J. Brown,2.16392240415212,0.11559690078214,2.04832550336998,2002-2003-2004
Richard Hamilton,1.82448072295989,-0.18736961041328,2.0118503333731703,2002-2003-2004
Matt Harpring,2.72098646704139,0.73828649887448,1.9826999681669097,2002-2003-2004
Danny Ferry,0.02014113397922,-1.94253558087284,1.9626767148520599,2002-2003-2004
Keon Clark,0.8444803749835099,-1.10990316753418,1.9543835425176899,2002-2003-2004
Chauncey Billups,2.29432745993662,0.34641410585097,1.9479133540856497,2002-2003-2004
Antonio Daniels,2.48691837394172,0.5426859979537899,1.9442323759879303,2002-2003-2004
Michael Finley,1.28640072015443,-0.63318009911006,1.91958081926449,2002-2003-2004
Corliss Williamson,0.9085285844166,-1.0068337229500302,1.91536230736663,2002-2003-2004
Steve Kerr,-0.30752976755861,-2.20713928233627,1.8996095147776602,2002-2003-2004
Morris Peterson,0.83467315422339,-1.05485529757532,1.8895284517987099,2002-2003-2004
Austin Croshere,0.33093525988766,-1.53233076020922,1.86326602009688,2002-2003-2004
Jason Terry,3.5115732351890903,1.7014956144514,1.8100776207376903,2002-2003-2004
Stacey Augmon,-0.9943871291171099,-2.78187502509666,1.7874878959795504,2002-2003-2004
Vladimir Radmanovic,1.25064173234678,-0.52548473482967,1.77612646717645,2002-2003-2004
Kedrick Brown,1.30253310984894,-0.45944999624938,1.76198310609832,2002-2003-2004
Walter McCarty,0.90429702929444,-0.83495039308725,1.73924742238169,2002-2003-2004
Mitchell Butler,0.37085174804983,-1.3279136272197,1.69876537526953,2002-2003-2004
Wally Szczerbiak,3.0155401911727098,1.33623999775905,1.6793001934136595,2002-2003-2004
Michael Sweetney,1.70334302087352,0.0377469399944,1.6655960808791201,2002-2003-2004
Kurt Thomas,1.51243036807369,-0.15205621350105,1.6644865815747398,2002-2003-2004
Jon Barry,1.09745741212672,-0.55961755919541,1.65707497132213,2002-2003-2004
Rashard Lewis,3.60009429125425,1.96187311591511,1.6382211753391402,2002-2003-2004
Dell Curry,0.71963753028171,-0.91672568433287,1.63636321461458,2002-2003-2004
Jamal Crawford,1.3880839770267601,-0.24347773184501,1.63156170887177,2002-2003-2004
Alonzo Mourning,0.45737973270888,-1.13968868650828,1.59706841921716,2002-2003-2004
Bob Sura,2.57268664552176,1.01040931354356,1.5622773319782002,2002-2003-2004
Jason Hart,-1.5644808586136798,-3.1253304808643003,1.5608496222506203,2002-2003-2004
Keith Van Horn,2.18786134735462,0.66163061393587,1.52623073341875,2002-2003-2004
Daniel Santiago,0.6567898273703701,-0.82910361546174,1.4858934428321102,2002-2003-2004
Jamal Mashburn,1.4390262693905098,-0.0362447313327,1.47527100072321,2002-2003-2004
Darius Songaila,1.5461333170306801,0.13164116510414,1.41449215192654,2002-2003-2004
Scottie Pippen,1.11596077588315,-0.26997450348738,1.38593527937053,2002-2003-2004
Darvin Ham,-1.29546983735979,-2.66006173904755,1.36459190168776,2002-2003-2004
Tony Parker,1.21457116886447,-0.13945654690622,1.35402771577069,2002-2003-2004
Pau Gasol,3.29565035570532,1.9484033006229002,1.3472470550824198,2002-2003-2004
James Posey,0.8014310592001,-0.5332259067087399,1.33465696590884,2002-2003-2004
Shane Battier,0.26795613873863,-1.04047852848073,1.30843466721936,2002-2003-2004
Clifford Robinson,2.33553853986299,1.03005128049961,1.30548725936338,2002-2003-2004
Shawn Bradley,-1.8326489632211,-3.12403122798406,1.29138226476296,2002-2003-2004
Damon Stoudamire,2.16564400896278,0.88209680149492,1.28354720746786,2002-2003-2004
Kenny Anderson,-0.32745568909489997,-1.59900493619849,1.2715492471035899,2002-2003-2004
Mehmet Okur,-0.034382734224139996,-1.30343847051786,1.26905573629372,2002-2003-2004
Richard Jefferson,0.16778541219978,-1.0808715419638,1.24865695416358,2002-2003-2004
Eric Snow,0.81496196954961,-0.42566464798567,1.24062661753528,2002-2003-2004
Jalen Rose,2.3100222422488903,1.07444257540889,1.23557966684,2002-2003-2004
Derek Fisher,1.00286601584738,-0.22638881735949,1.22925483320687,2002-2003-2004
Greg Buckner,1.6037803032918,0.37852529834954,1.2252550049422601,2002-2003-2004
Dikembe Mutombo,-1.06590240474204,-2.2897390927475,1.2238366880054599,2002-2003-2004
Frank Williams,-0.18872828845758,-1.41146057565166,1.22273228719408,2002-2003-2004
Walt Williams,1.40542088136331,0.21085579358058001,1.19456508778273,2002-2003-2004
Tim Thomas,1.47150799002424,0.30038149170516,1.1711264983190801,2002-2003-2004
Derrick Dial,-0.20891162788988002,-1.3680820702774,1.15917044238752,2002-2003-2004
Stephon Marbury,2.7674665909457796,1.6293806534107997,1.13808593753498,2002-2003-2004
Ervin Johnson,-1.0890949923914799,-2.1956292423201798,1.1065342499286999,2002-2003-2004
Tony Battie,-0.50889012512571,-1.5914249514746601,1.08253482634895,2002-2003-2004
DerMarr Johnson,0.9048532049979401,-0.17421536927925,1.0790685742771902,2002-2003-2004
Scot Pollard,-0.034564426139129995,-1.10865299694547,1.07408857080634,2002-2003-2004
Hakeem Olajuwon,0.41290260395681,-0.64443253784079,1.0573351417976,2002-2003-2004
Randy Livingston,0.27198576497972,-0.75880491761892,1.03079068259864,2002-2003-2004
Jason Richardson,2.5343155175457,1.5047939129338999,1.0295216046117999,2002-2003-2004
Latrell Sprewell,1.84765588911843,0.82843604926937,1.0192198398490602,2002-2003-2004
Brendan Haywood,-0.4716137306774,-1.48209093635106,1.01047720567366,2002-2003-2004
Travis Hansen,0.50861445434567,-0.48900885141962,0.9976233057652901,2002-2003-2004
Eddie Griffin,-0.25949009693339,-1.23856069121921,0.97907059428582,2002-2003-2004
Kevin Ollie,-0.76055280996201,-1.6849460556617402,0.9243932456997301,2002-2003-2004
Darrell Armstrong,-0.2128737401561,-1.13699659625341,0.92412285609731,2002-2003-2004
Carlos Arroyo,2.0647535243568798,1.15805748381922,0.90669604053766,2002-2003-2004
Malik Rose,0.16151828250422,-0.72448914668887,0.8860074291930901,2002-2003-2004
Gary Payton,0.16911652845258998,-0.70899611570576,0.8781126441583499,2002-2003-2004
Marcus Camby,0.45259793824728,-0.42508556782513,0.87768350607241,2002-2003-2004
Kyle Korver,0.17459611325268998,-0.68983899857973,0.86443511183242,2002-2003-2004
Jim Jackson,-1.0135988491257801,-1.87447236722187,0.8608735180960898,2002-2003-2004
Marko Jaric,1.8607169551228,1.00475594179416,0.8559610133286399,2002-2003-2004
Bostjan Nachbar,-0.34448975219944,-1.1989983507569,0.85450859855746,2002-2003-2004
Jamaal Tinsley,0.7789274940155,-0.0703926084048,0.8493201024203,2002-2003-2004
George Lynch,-1.4995181491704301,-2.32903471652346,0.8295165673530299,2002-2003-2004
Juaquin Hawkins,-0.16584067470938002,-0.9766618281768,0.8108211534674201,2002-2003-2004
Jamison Brewer,-0.76669838049249,-1.56894311107361,0.8022447305811201,2002-2003-2004
Antoine Walker,1.36191571888085,0.58422499071562,0.77769072816523,2002-2003-2004
Alvin Jones,0.45844643446661004,-0.31319809135862997,0.77164452582524,2002-2003-2004
Gilbert Arenas,3.20073530186899,2.43595039402379,0.7647849078452,2002-2003-2004
John Starks,0.62421348200266,-0.12244675903013,0.74666024103279,2002-2003-2004
Mateen Cleaves,1.20810364898075,0.46246187321612003,0.74564177576463,2002-2003-2004
Tayshaun Prince,-1.97502893592836,-2.71935902093845,0.7443300850100899,2002-2003-2004
Steve Nash,2.92046744070138,2.17783408288386,0.7426333578175203,2002-2003-2004
Chris Webber,-0.11894874988165,-0.8572580833802299,0.73830933349858,2002-2003-2004
Olumide Oyedeji,0.28306332160816,-0.43681055563403,0.71987387724219,2002-2003-2004
Bryon Russell,-0.07213649112393,-0.7897421659799401,0.7176056748560101,2002-2003-2004
Felton Spencer,-0.16124994717607,-0.87774178532628,0.71649183815021,2002-2003-2004
Fred Jones,-0.23348700589583,-0.9417709183883601,0.7082839124925302,2002-2003-2004
Jerry Stackhouse,1.87426142280902,1.17188772381841,0.7023736989906101,2002-2003-2004
Chris Wilcox,0.90966823552251,0.24386117371534002,0.6658070618071699,2002-2003-2004
Tariq Abdul-Wahad,0.81186108455699,0.1483450434451,0.66351604111189,2002-2003-2004
Kirk Hinrich,-0.53282520692258,-1.17380354526887,0.64097833834629,2002-2003-2004
Elden Campbell,0.49865835662384,-0.12527694010367002,0.62393529672751,2002-2003-2004
Horace Grant,0.28190740207608,-0.295167697246,0.57707509932208,2002-2003-2004
Robert Traylor,1.2982318849341998,0.72715371656806,0.5710781683661399,2002-2003-2004
Fred Hoiberg,-0.95627527202732,-1.51740131616779,0.5611260441404701,2002-2003-2004
Michael Olowokandi,-2.84685459207337,-3.4006854685073398,0.5538308764339698,2002-2003-2004
Lamond Murray,-0.40912180939978,-0.95877348338843,0.5496516739886501,2002-2003-2004
Obinna Ekezie,0.10485752181681,-0.44122735385547,0.54608487567228,2002-2003-2004
Jared Jeffries,-0.9625332393349201,-1.50366364105354,0.5411304017186199,2002-2003-2004
Glen Rice,0.16407360792519,-0.37378617907551004,0.5378597870007,2002-2003-2004
Gerald Wallace,-0.6479971780396699,-1.18152956002459,0.53353238198492,2002-2003-2004
Casey Jacobsen,-1.29357567902926,-1.8177196689039,0.52414398987464,2002-2003-2004
Antonio Davis,0.58000059736036,0.05588659066011,0.52411400670025,2002-2003-2004
Carlos Boozer,2.0201398309883802,1.49750574637239,0.5226340846159903,2002-2003-2004
Darius Miles,-0.40489719336649,-0.91556831840611,0.51067112503962,2002-2003-2004
Tremaine Fowlkes,-0.82338036006727,-1.3220758555683,0.49869549550103,2002-2003-2004
Jerome Williams,0.76768247611079,0.27228512560813,0.4953973505026601,2002-2003-2004
Anthony Peeler,0.47883149476336,-0.01394319144659,0.4927746862099501,2002-2003-2004
Rafer Alston,-0.19799582992552,-0.68549764613527,0.48750181620974997,2002-2003-2004
Karl Malone,0.21592743759460997,-0.26268799633623,0.47861543393084,2002-2003-2004
Kelvin Cato,-1.0594402126810298,-1.52535993549905,0.4659197228180201,2002-2003-2004
Trajan Langdon,-0.26416701413075,-0.71850694305635,0.45433992892560005,2002-2003-2004
Jake Voskuhl,0.13376333321324002,-0.31850938389849004,0.45227271711173,2002-2003-2004
Chris Dudley,0.36512839085106996,-0.07921440929191,0.44434280014298,2002-2003-2004
Mitch Richmond,-0.8195460481729099,-1.25650442017472,0.43695837200181004,2002-2003-2004
Charlie Ward,-0.84598441084087,-1.28287428801414,0.43688987717327,2002-2003-2004
Al Harrington,0.026604487626320002,-0.39569409604266004,0.42229858366898004,2002-2003-2004
Othella Harrington,0.12763912070785,-0.29242626051989,0.42006538122774,2002-2003-2004
Pat Garrity,2.32500969588623,1.9147709615904802,0.4102387342957498,2002-2003-2004
Cal Bowdler,0.42825728434855004,0.036379006971170004,0.39187827737738,2002-2003-2004
Gordan Giricek,1.12447809577957,0.7376956301414,0.38678246563817,2002-2003-2004
Wang Zhi-zhi,0.56419455165921,0.1792204241118,0.38497412754740995,2002-2003-2004
Vladimir Stepania,-1.8914577680467701,-2.2556821921149504,0.36422442406818,2002-2003-2004
Quentin Richardson,0.6092439634606299,0.24746814187234,0.36177582158828997,2002-2003-2004
Eddie Robinson,1.11199215304958,0.75603147216802,0.35596068088155997,2002-2003-2004
Dana Barros,0.65821859188639,0.31478952655544,0.34342906533094997,2002-2003-2004
Caron Butler,-0.40721977470449006,-0.74913169637542,0.34191192167093,2002-2003-2004
Anfernee Hardaway,-1.63650628699975,-1.9640552438315502,0.32754895683179996,2002-2003-2004
Jeff McInnis,2.4762340790975603,2.15146034833669,0.3247737307608703,2002-2003-2004
Cuttino Mobley,1.7682586221833299,1.46765558176629,0.30060304041703984,2002-2003-2004
Jeff Trepagnier,0.13455746655106,-0.15514849483082002,0.28970596138188,2002-2003-2004
Sean Lampley,0.05996624266363,-0.22959356060200997,0.28955980326563996,2002-2003-2004
Tyrone Nesby,0.7174924836018,0.43764964287063,0.27984284073116994,2002-2003-2004
Antonio McDyess,-0.7403396116787699,-1.00504592825234,0.26470631657357,2002-2003-2004
Darko Milicic,-0.03403428403741,-0.29746884503331,0.26343456099589996,2002-2003-2004
Donyell Marshall,0.9746829255269899,0.7168138482842901,0.2578690772426999,2002-2003-2004
Oliver Miller,-1.03915762257265,-1.2924824287312902,0.2533248061586401,2002-2003-2004
Ruben Patterson,0.78391767125801,0.5454330060878,0.23848466517021005,2002-2003-2004
Moochie Norris,0.91085913737955,0.67747927040195,0.2333798669776001,2002-2003-2004
Wesley Person,2.92741641147738,2.69740435628192,0.23001205519545992,2002-2003-2004
Dean Garrett,0.57742778046821,0.34835379229422003,0.22907398817399,2002-2003-2004
Sam Mitchell,0.42064905137466,0.23011030470184998,0.19053874667281004,2002-2003-2004
Lamar Odom,-0.7630811043917299,-0.94564210339171,0.18256099899997996,2002-2003-2004
Luke Walton,-0.19596468271309,-0.35370054713569,0.1577358644226,2002-2003-2004
Clar. Weatherspoon,0.65288087474641,0.53256310160931,0.12031777313709999,2002-2003-2004
Rod Strickland,0.99992268584488,0.88508554825204,0.11483713759284,2002-2003-2004
Sasha Pavlovic,0.03046505193012,-0.08395843723654,0.11442348916666,2002-2003-2004
Steve Blake,-0.11951718932005,-0.23366723639659,0.11415004707654001,2002-2003-2004
Raul Lopez,-0.92939209147898,-1.03650536111376,0.10711326963477996,2002-2003-2004
Bobby Simmons,0.85332924975256,0.76638820659289,0.08694104315967004,2002-2003-2004
Lavor Postell,-0.23541770741391999,-0.32164181757028,0.08622411015636001,2002-2003-2004
Kerry Kittles,0.7727655322509299,0.69684024056335,0.07592529168757994,2002-2003-2004
Doug Overton,1.1001348989009,1.03232784187328,0.06780705702762006,2002-2003-2004
Pepe Sanchez,0.16661704195714,0.10047842751807999,0.06613861443906001,2002-2003-2004
Erick Strickland,0.19217630266837,0.12852612102472,0.06365018164364998,2002-2003-2004
Mike Wilks,-1.28426647716685,-1.3361786413134,0.05191216414654996,2002-2003-2004
Erick Dampier,-0.8812715524357599,-0.9264430620519,0.04517150961614001,2002-2003-2004
Brian Grant,0.09877263523271,0.05853417200382,0.04023846322888999,2002-2003-2004
Devin Brown,-0.90786609133459,-0.94283299901235,0.03496690767776003,2002-2003-2004
Damone Brown,-0.80952050970921,-0.8414110265664301,0.03189051685722009,2002-2003-2004
Larry Robinson,0.09463923426656999,0.07199160828556,0.022647625981009997,2002-2003-2004
Adrian Griffin,0.63804950893703,0.61647237508322,0.021577133853810035,2002-2003-2004
Lindsey Hunter,-2.56434435548029,-2.57657585754349,0.01223150206320009,2002-2003-2004
Shareef Abdur-Rahim,-0.83234222565892,-0.8387119390027099,0.006369713343789933,2002-2003-2004
Efthimios Rentzias,-0.15312343265806,-0.11462654344897,-0.038496889209090016,2002-2003-2004
Brent Price,-0.11124420965470999,-0.06680357298652001,-0.04444063666818999,2002-2003-2004
Lucious Harris,-0.27578111895446,-0.21978705149008998,-0.055994067464369995,2002-2003-2004
Ryan Humphrey,-1.9666856082681101,-1.90754876757488,-0.05913684069323022,2002-2003-2004
Roger Mason Jr.,-0.42870342196051997,-0.36527132881436,-0.06343209314616,2002-2003-2004
Monty Williams,-0.03147981801884,0.03272947829394,-0.06420929631278,2002-2003-2004
Theron Smith,0.008146629619733767,0.07488028447129,-0.06673365485155623,2002-2003-2004
Will Solomon,-0.38593914920126,-0.31897150027960997,-0.06696764892165004,2002-2003-2004
Chris Owens,-0.01686105909717,0.06220148309088001,-0.07906254218805,2002-2003-2004
Desmond Ferguson,-0.35541929308278003,-0.27628757519112,-0.07913171789166,2002-2003-2004
Harold Jamison,0.34709024827695,0.44240835509925003,-0.09531810682230006,2002-2003-2004
Primoz Brezec,-0.2222300172968,-0.10913312761053,-0.11309688968627002,2002-2003-2004
Rasual Butler,-0.25607630290107,-0.13772920479165,-0.11834709810941998,2002-2003-2004
Travis Outlaw,-0.00518172673891963,0.12079093516061999,-0.12597266189953962,2002-2003-2004
Bonzi Wells,0.8826068855646199,1.0262400239247098,-0.14363313836009,2002-2003-2004
Rick Brunson,1.27883580650601,1.42648526076583,-0.14764945425982007,2002-2003-2004
Danny Manning,-0.19636769888588998,-0.03867297479126,-0.15769472409462998,2002-2003-2004
Leon Smith,0.02030672949935,0.18350355834577,-0.16319682884642,2002-2003-2004
Jamaal Magloire,0.9079788719314801,1.07240118456215,-0.16442231263066998,2002-2003-2004
John Salmons,-0.9097065888170599,-0.74163380644362,-0.16807278237343992,2002-2003-2004
A.J. Guyton,0.54772825871201,0.7383264550276201,-0.19059819631561,2002-2003-2004
Todd MacCulloch,0.05739370272427,0.25059145905743,-0.19319775633316003,2002-2003-2004
Leandro Barbosa,1.07071010586139,1.26884939793316,-0.19813929207177003,2002-2003-2004
Maurice Carter,-0.6882033749894401,-0.48022058362116005,-0.20798279136828,2002-2003-2004
Joe Johnson,0.11554717944899,0.33429345882443,-0.21874627937544,2002-2003-2004
Zeljko Rebraca,1.03901712678408,1.26303797909996,-0.22402085231587998,2002-2003-2004
Chucky Atkins,0.2924656250147,0.52122187192202,-0.22875624690732,2002-2003-2004
Rick Fox,1.10123906747302,1.3481508310265,-0.24691176355348,2002-2003-2004
Howard Eisley,-0.12016846649888001,0.12728393793844,-0.24745240443732,2002-2003-2004
Samuel Dalembert,-0.7180071619321701,-0.46629405728205003,-0.25171310465012003,2002-2003-2004
Melvin Ely,0.007025086268914451,0.26272839386992997,-0.25570330760101556,2002-2003-2004
Mike Dunleavy,-0.27395752124998995,-0.0154936964263,-0.25846382482369,2002-2003-2004
Jerome Moiso,-1.7448734471943401,-1.48607003670736,-0.25880341048698013,2002-2003-2004
Jason Collier,0.8107930007433299,1.0767639894299101,-0.2659709886865801,2002-2003-2004
Darrick Martin,-1.83281537521213,-1.5497151730927399,-0.28310020211939,2002-2003-2004
Scott Williams,-0.88430571770156,-0.5995392143585899,-0.28476650334297,2002-2003-2004
Mark Madsen,-0.32428178657471,-0.03042870543864,-0.29385308113607,2002-2003-2004
Larry Hughes,0.51832499910377,0.81517673519863,-0.29685173609486004,2002-2003-2004
Eric Piatkowski,0.56226076715771,0.86380724683509,-0.30154647967737996,2002-2003-2004
Travis Best,-0.35482560347949,-0.03677507325651,-0.31805053022297997,2002-2003-2004
Antawn Jamison,2.0230884944467302,2.34581284678287,-0.32272435233614005,2002-2003-2004
Kirk Haston,-0.39963594060200003,-0.06610717088486,-0.33352876971714,2002-2003-2004
Dion Glover,-0.0018926375727795937,0.35227760930216,-0.3541702468749396,2002-2003-2004
Chucky Brown,-0.20272135025997,0.16276152187269,-0.36548287213266,2002-2003-2004
Chris Mills,0.08114284601010001,0.45939425652121,-0.37825141051111,2002-2003-2004
Shandon Anderson,-1.04471066631935,-0.65985374465297,-0.3848569216663799,2002-2003-2004
Mark Bryant,-0.83178576955793,-0.41188426589103,-0.41990150366690004,2002-2003-2004
Chris Childs,-1.92262446160191,-1.49680601449738,-0.42581844710453,2002-2003-2004
Allan Houston,1.92420419005188,2.35543239928035,-0.43122820922847016,2002-2003-2004
Norman Richardson,0.0522983554455,0.48458612726313005,-0.43228777181763006,2002-2003-2004
Sean Marks,-0.57962267127917,-0.13916633001223,-0.44045634126694,2002-2003-2004
Joseph Forte,-0.41716054331453,0.03362695156063,-0.45078749487516,2002-2003-2004
Adam Harrington,0.0011419164584289048,0.46804967492139005,-0.4669077584629611,2002-2003-2004
Donny Marshall,-0.33361576838153,0.14496639554354,-0.47858216392507,2002-2003-2004
Damon Jones,0.91853826609857,1.39875991706271,-0.48022165096414,2002-2003-2004
Dale Davis,-0.0819819435473,0.41644663520462,-0.49842857875192,2002-2003-2004
Matt Carroll,-0.62286151733154,-0.12401644844584,-0.4988450688857,2002-2003-2004
Dan Langhi,-0.59801256564184,-0.08861625553915,-0.50939631010269,2002-2003-2004
Ken Johnson,-0.01970497282786,0.49652397023695,-0.51622894306481,2002-2003-2004
Anthony Johnson,-1.07368323717405,-0.55738916494196,-0.51629407223209,2002-2003-2004
Vincent Yarbrough,-0.14637815315882,0.37131653340371,-0.51769468656253,2002-2003-2004
Victor Alexander,-0.30986233010957,0.22065770576629,-0.53052003587586,2002-2003-2004
Tim Hardaway,0.9875999111424401,1.52096095249089,-0.53336104134845,2002-2003-2004
Oscar Torres,0.25721932439330997,0.7937144524909601,-0.5364951280976501,2002-2003-2004
Rasho Nesterovic,-0.42063870954773,0.11632596068806,-0.5369646702357901,2002-2003-2004
LaPhonso Ellis,-1.9474974116079302,-1.3997658300988,-0.5477315815091301,2002-2003-2004
Danny Fortson,0.17768421673008,0.73336963667626,-0.55568541994618,2002-2003-2004
Adonal Foyle,-1.51942279090274,-0.9564669933092299,-0.56295579759351,2002-2003-2004
Stephen Jackson,1.37631064425267,1.9393629452374401,-0.5630523009847701,2002-2003-2004
Ernest Brown,-0.29293937014791,0.27060418246866,-0.56354355261657,2002-2003-2004
Udonis Haslem,0.1374884881849,0.7025496814564,-0.5650611932715,2002-2003-2004
Erick Barkley,-0.29930004239789004,0.26595311807465,-0.56525316047254,2002-2003-2004
Calbert Cheaney,0.22993737292115998,0.81065893666625,-0.58072156374509,2002-2003-2004
Lawrence Funderburke,-0.13312446664087,0.46599632302308003,-0.5991207896639501,2002-2003-2004
Chris Andersen,-2.00364337297967,-1.38726285199258,-0.6163805209870902,2002-2003-2004
