Name,Off,Def,Rapm,Season
Terry Porter,2.44527543370133,-1.8622839134276499,4.307559347128979,2002-2003-2004-2005-2006
Earl Watson,0.9121723954048099,-3.32778236573877,4.23995476114358,2002-2003-2004-2005-2006
Yao Ming,1.20986216983247,-3.02499498379639,4.23485715362886,2002-2003-2004-2005-2006
Sam Cassell,2.88162436704239,-0.94599242363933,3.8276167906817196,2002-2003-2004-2005-2006
Dwyane Wade,3.8724325113268003,0.06225467890278,3.81017783242402,2002-2003-2004-2005-2006
Andre Iguodala,2.57554372554463,-1.20525337971565,3.78079710526028,2002-2003-2004-2005-2006
Elton Brand,4.02027422383252,0.2746792948829,3.74559492894962,2002-2003-2004-2005-2006
Dikembe Mutombo,-1.30555180944352,-5.00261697904819,3.69706516960467,2002-2003-2004-2005-2006
Boris Diaw,0.95134580211752,-2.67872872803052,3.6300745301480397,2002-2003-2004-2005-2006
Mike Miller,3.1706996869347104,-0.36346729460747,3.534166981542181,2002-2003-2004-2005-2006
Reggie Miller,3.20944882412117,-0.31416717970373,3.5236160038249005,2002-2003-2004-2005-2006
Doug Christie,0.41500914374423004,-3.02096444302929,3.4359735867735197,2002-2003-2004-2005-2006
Alonzo Mourning,0.99731706790391,-2.4057978201847097,3.4031148880886195,2002-2003-2004-2005-2006
Brad Miller,3.37939268194409,-0.00637543974325958,3.385768121687349,2002-2003-2004-2005-2006
Brent Barry,1.7407367101287499,-1.6138803533276398,3.35461706345639,2002-2003-2004-2005-2006
Eric Snow,0.5263471448060899,-2.77705801186206,3.30340515666815,2002-2003-2004-2005-2006
Josh Howard,2.95853131918808,-0.30862693799348,3.26715825718156,2002-2003-2004-2005-2006
Robert Horry,-0.16525439507016,-3.43088742319933,3.2656330281291703,2002-2003-2004-2005-2006
Andre Miller,4.03852022233764,0.94570051505097,3.0928197072866705,2002-2003-2004-2005-2006
John Stockton,3.2177620422605804,0.16686744380105,3.05089459845953,2002-2003-2004-2005-2006
Bo Outlaw,-1.3511614629467399,-4.39637434496072,3.04521288201398,2002-2003-2004-2005-2006
Kenyon Martin,0.60487328820501,-2.42692066480774,3.03179395301275,2002-2003-2004-2005-2006
Corliss Williamson,0.8802936702752,-2.14884030186928,3.02913397214448,2002-2003-2004-2005-2006
Ryan Bowen,-1.26841177991882,-4.28072031359975,3.01230853368093,2002-2003-2004-2005-2006
Rashard Lewis,5.4333271883698995,2.44960597791925,2.98372121045065,2002-2003-2004-2005-2006
Michael Jordan,3.3697962867642,0.41927901401979,2.95051727274441,2002-2003-2004-2005-2006
Eduardo Najera,1.18738569221998,-1.7594327744710698,2.94681846669105,2002-2003-2004-2005-2006
Bobby Jackson,0.57857816040038,-2.36675251626689,2.9453306766672704,2002-2003-2004-2005-2006
Andrew Bogut,0.28555995328683004,-2.64677823231649,2.93233818560332,2002-2003-2004-2005-2006
Andrew DeClercq,1.43318020734945,-1.47893576948643,2.91211597683588,2002-2003-2004-2005-2006
Vladimir Radmanovic,2.56754824449059,-0.34306129885478,2.91060954334537,2002-2003-2004-2005-2006
Brendan Haywood,-0.36509974569594,-3.25964216269825,2.89454241700231,2002-2003-2004-2005-2006
Anderson Varejao,1.2091306922968,-1.67293620528431,2.88206689758111,2002-2003-2004-2005-2006
James Jones,3.7383588858140104,0.86781085103539,2.8705480347786203,2002-2003-2004-2005-2006
P.J. Brown,1.7065221572499698,-1.03982023469598,2.7463423919459498,2002-2003-2004-2005-2006
Gerald Wallace,1.82795716618263,-0.90534598240387,2.7333031485865003,2002-2003-2004-2005-2006
Joe Smith,1.43084240982029,-1.25603887050261,2.6868812803229005,2002-2003-2004-2005-2006
Ben Gordon,1.5870362295072,-1.09731742690997,2.68435365641717,2002-2003-2004-2005-2006
Jason Terry,3.6059309774320503,0.92740661740791,2.67852436002414,2002-2003-2004-2005-2006
Jackie Butler,2.44407965153,-0.22973604223366,2.67381569376366,2002-2003-2004-2005-2006
Scot Pollard,1.1367898189950199,-1.52466415460525,2.66145397360027,2002-2003-2004-2005-2006
Hedo Turkoglu,1.4623528864175,-1.16411883984042,2.62647172625792,2002-2003-2004-2005-2006
Tony Parker,1.83739439369336,-0.76674503294185,2.6041394266352103,2002-2003-2004-2005-2006
Toni Kukoc,2.25560654872956,-0.31501295842943,2.5706195071589897,2002-2003-2004-2005-2006
Mike Bibby,2.5510288795689497,-0.01725046022901,2.56827933979796,2002-2003-2004-2005-2006
Popeye Jones,2.47155928100165,-0.08316690118263,2.55472618218428,2002-2003-2004-2005-2006
Jason Collins,-1.50995336242606,-4.01181351286632,2.5018601504402596,2002-2003-2004-2005-2006
Darius Songaila,2.94106918387293,0.45616367684412007,2.48490550702881,2002-2003-2004-2005-2006
Greg Ostertag,-0.50444105523876,-2.93485555273902,2.43041449750026,2002-2003-2004-2005-2006
Allen Iverson,3.35201126214341,0.9414645582483,2.4105467038951103,2002-2003-2004-2005-2006
Peja Stojakovic,3.79169103071529,1.40599761784562,2.38569341286967,2002-2003-2004-2005-2006
Mike James,2.01781106998094,-0.35702434747847,2.37483541745941,2002-2003-2004-2005-2006
Steve Francis,1.9323590990616,-0.43517351062403997,2.36753260968564,2002-2003-2004-2005-2006
Kurt Thomas,1.46837888859508,-0.8977334685356599,2.36611235713074,2002-2003-2004-2005-2006
Speedy Claxton,1.5573597823229801,-0.79834664526897,2.35570642759195,2002-2003-2004-2005-2006
Chauncey Billups,2.62642344688299,0.29717885764514,2.3292445892378497,2002-2003-2004-2005-2006
Richard Hamilton,2.52827657832027,0.21511292762793002,2.31316365069234,2002-2003-2004-2005-2006
Gilbert Arenas,4.6430293669743,2.33308831044295,2.30994105653135,2002-2003-2004-2005-2006
Shawn Bradley,-0.9205729408169799,-3.22968055976917,2.30910761895219,2002-2003-2004-2005-2006
Andris Biedrins,1.6555766089573603,-0.63684667954465,2.29242328850201,2002-2003-2004-2005-2006
Trevor Ariza,0.09205208219444,-2.19311053073751,2.2851626129319498,2002-2003-2004-2005-2006
Antonio Daniels,2.33190439508183,0.04889627567351001,2.28300811940832,2002-2003-2004-2005-2006
Fred Hoiberg,1.8640760884857,-0.41067283228546003,2.27474892077116,2002-2003-2004-2005-2006
Danny Ferry,0.5592630463507,-1.6371740585793202,2.1964371049300198,2002-2003-2004-2005-2006
Bruce Bowen,0.39288493927469,-1.78861066095631,2.181495600231,2002-2003-2004-2005-2006
Adrian Griffin,0.61205983390713,-1.53938698505443,2.15144681896156,2002-2003-2004-2005-2006
Chris Paul,0.88321516033935,-1.26369045307938,2.14690561341873,2002-2003-2004-2005-2006
Aaron McKie,-0.7606077923673,-2.88000572857058,2.11939793620328,2002-2003-2004-2005-2006
David Robinson,0.9192227108929999,-1.17753332425183,2.0967560351448298,2002-2003-2004-2005-2006
Theo Ratliff,-1.14611211083489,-3.2383835960668397,2.09227148523195,2002-2003-2004-2005-2006
Darrick Martin,0.27175830934684003,-1.80192550498721,2.07368381433405,2002-2003-2004-2005-2006
Nick Collison,1.98345864774439,-0.08180036346504001,2.06525901120943,2002-2003-2004-2005-2006
Bryce Drew,0.9352902244955601,-1.0757317197415799,2.0110219442371404,2002-2003-2004-2005-2006
Jon Barry,1.28274009282005,-0.68902521901374,1.9717653118337901,2002-2003-2004-2005-2006
Derek Anderson,1.25130238830091,-0.70823951299866,1.9595419012995698,2002-2003-2004-2005-2006
Arvydas Sabonis,0.47694704730443005,-1.457505252372,1.93445229967643,2002-2003-2004-2005-2006
Devean George,0.11349710508585999,-1.8130206093994399,1.9265177144852998,2002-2003-2004-2005-2006
Emeka Okafor,1.8499234571017702,-0.05377004052405,1.9036934976258202,2002-2003-2004-2005-2006
Tony Allen,-0.54071669777052,-2.4419542277492,1.9012375299786801,2002-2003-2004-2005-2006
Raul Lopez,-0.64330635448485,-2.53029889571411,1.8869925412292603,2002-2003-2004-2005-2006
Eric Williams,-0.0540195648018,-1.9139227670046701,1.85990320220287,2002-2003-2004-2005-2006
Cuttino Mobley,2.3797157862285303,0.5210691336788,1.85864665254973,2002-2003-2004-2005-2006
Stacey Augmon,-0.67606885008435,-2.53310968718011,1.85704083709576,2002-2003-2004-2005-2006
Jared Jeffries,0.017606536066739998,-1.8380409251384198,1.8556474612051597,2002-2003-2004-2005-2006
Charlie Villanueva,4.15428043593972,2.31434493803304,1.8399354979066802,2002-2003-2004-2005-2006
Raef LaFrentz,2.6707517300629298,0.83250718826916,1.8382445417937698,2002-2003-2004-2005-2006
Rasho Nesterovic,-0.27211083602810004,-2.09464017004799,1.82252933401989,2002-2003-2004-2005-2006
Ruben Patterson,1.3787642818935801,-0.40977374320802,1.7885380251015999,2002-2003-2004-2005-2006
Gary Payton,1.2435889828189,-0.51489717384683,1.7584861566657302,2002-2003-2004-2005-2006
Bobby Simmons,1.22223289487535,-0.5320466783696,1.75427957324495,2002-2003-2004-2005-2006
Shandon Anderson,0.45027351641995,-1.29253449143397,1.74280800785392,2002-2003-2004-2005-2006
Tayshaun Prince,0.3636560213496,-1.37313135126364,1.73678737261324,2002-2003-2004-2005-2006
Brian Cook,2.2362986501565802,0.51648595799361,1.7198126921629702,2002-2003-2004-2005-2006
Pau Gasol,2.8283177483186,1.1280852809975201,1.7002324673210798,2002-2003-2004-2005-2006
Dan Majerle,1.5849529202761399,-0.11181662413827999,1.69676954441442,2002-2003-2004-2005-2006
Marko Jaric,1.10909273002951,-0.5586118989944,1.6677046290239101,2002-2003-2004-2005-2006
Othella Harrington,1.24112018466305,-0.42111717186929,1.6622373565323403,2002-2003-2004-2005-2006
Erick Dampier,-0.9372057531143301,-2.59730655775133,1.6601008046369998,2002-2003-2004-2005-2006
Damon Jones,3.05228896724415,1.42632123968511,1.6259677275590398,2002-2003-2004-2005-2006
Jameer Nelson,2.43660565650121,0.82758829068277,1.6090173658184401,2002-2003-2004-2005-2006
Chris Bosh,2.2575498041539,0.64903440385815,1.60851540029575,2002-2003-2004-2005-2006
DerMarr Johnson,1.0801401972387599,-0.52724015089792,1.6073803481366797,2002-2003-2004-2005-2006
Antawn Jamison,3.45043347765587,1.84650060597051,1.6039328716853596,2002-2003-2004-2005-2006
Nenad Krstic,2.29645362783721,0.7328012909374,1.5636523368998103,2002-2003-2004-2005-2006
Matt Carroll,0.20976651966191,-1.32250811980045,1.5322746394623599,2002-2003-2004-2005-2006
Chuck Hayes,-0.58341752758221,-2.07662070840116,1.49320318081895,2002-2003-2004-2005-2006
Keith Van Horn,1.9052484087195998,0.41275369621075,1.49249471250885,2002-2003-2004-2005-2006
Keon Clark,0.02764117246579,-1.46209804300522,1.4897392154710098,2002-2003-2004-2005-2006
Donyell Marshall,2.27211418362551,0.8324989246198501,1.43961525900566,2002-2003-2004-2005-2006
Kirk Hinrich,-0.03175190929185,-1.4637959995563599,1.43204409026451,2002-2003-2004-2005-2006
Jamal Mashburn,1.06758731250549,-0.35621352093109,1.42380083343658,2002-2003-2004-2005-2006
Kerry Kittles,1.02950290447633,-0.35498476558713,1.38448767006346,2002-2003-2004-2005-2006
Darrell Armstrong,-0.0647054422661,-1.42556345197454,1.36085800970844,2002-2003-2004-2005-2006
Chris Duhon,-0.14962824294786,-1.49497369053451,1.34534544758665,2002-2003-2004-2005-2006
Karl Malone,0.88951643473894,-0.44466416667097997,1.33418060140992,2002-2003-2004-2005-2006
T.J. Ford,0.04692272294339,-1.26959110115012,1.31651382409351,2002-2003-2004-2005-2006
Damone Brown,-0.41338006563587,-1.71765892548002,1.3042788598441502,2002-2003-2004-2005-2006
Jermaine O'Neal,0.6638540844328901,-0.63598348842756,1.2998375728604499,2002-2003-2004-2005-2006
Scottie Pippen,0.9490457417094599,-0.34077345169784,1.2898191934073,2002-2003-2004-2005-2006
Kenny Anderson,-0.33463511168011,-1.62189837890205,1.28726326722194,2002-2003-2004-2005-2006
Smush Parker,1.6654894663019,0.38795590148992,1.27753356481198,2002-2003-2004-2005-2006
Jason Richardson,2.91343731662168,1.6432714802780999,1.27016583634358,2002-2003-2004-2005-2006
Mehmet Okur,0.83125697240657,-0.43696098234267,1.26821795474924,2002-2003-2004-2005-2006
Kelvin Cato,-0.5334117739702999,-1.79543496731196,1.26202319334166,2002-2003-2004-2005-2006
Tyson Chandler,-0.21568254643524,-1.4456566346543,1.22997408821906,2002-2003-2004-2005-2006
Dell Curry,0.7284085265371599,-0.5011394376175999,1.22954796415476,2002-2003-2004-2005-2006
James Posey,0.6510781070396601,-0.56514668263456,1.21622478967422,2002-2003-2004-2005-2006
Bob Sura,1.2529413992356802,0.03711982751245,1.2158215717232301,2002-2003-2004-2005-2006
Sasha Vujacic,0.90281278871633,-0.30634641874712,1.20915920746345,2002-2003-2004-2005-2006
Anthony Grundy,0.59444578683205,-0.60090703995702,1.19535282678907,2002-2003-2004-2005-2006
Ronny Turiaf,0.54762703768386,-0.63768275158594,1.1853097892698001,2002-2003-2004-2005-2006
Amar'e Stoudemire,2.44541926674315,1.2646402406863801,1.1807790260567699,2002-2003-2004-2005-2006
Jim Jackson,-1.6720546975780601,-2.84762824234642,1.1755735447683597,2002-2003-2004-2005-2006
Derrick Coleman,0.43802601653828,-0.72990143832883,1.16792745486711,2002-2003-2004-2005-2006
Mitchell Butler,0.004734886637890183,-1.14455646708391,1.1492913537218001,2002-2003-2004-2005-2006
Mike Dunleavy,1.06574451927764,-0.07649322211138,1.1422377413890201,2002-2003-2004-2005-2006
Marcus Camby,-0.24043620330020998,-1.37695484868535,1.1365186453851401,2002-2003-2004-2005-2006
Kedrick Brown,0.5296456493286,-0.6004691059444299,1.13011475527303,2002-2003-2004-2005-2006
CJ Miles,0.04773315065443,-1.07246765366387,1.1202008043183,2002-2003-2004-2005-2006
Juaquin Hawkins,-0.002811816949212446,-1.11065312432106,1.1078413073718476,2002-2003-2004-2005-2006
Obinna Ekezie,0.42895403220932,-0.6676137636111,1.09656779582042,2002-2003-2004-2005-2006
Scott Padgett,-0.95989095527161,-2.04485335718015,1.08496240190854,2002-2003-2004-2005-2006
Quentin Richardson,2.110230653994,1.03018485114276,1.0800458028512399,2002-2003-2004-2005-2006
Rafer Alston,0.78227604788821,-0.29710467606683,1.07938072395504,2002-2003-2004-2005-2006
Jake Voskuhl,-0.82711234639135,-1.9021804052142801,1.07506805882293,2002-2003-2004-2005-2006
Frank Williams,-0.8967395383957801,-1.96870198596676,1.07196244757098,2002-2003-2004-2005-2006
Joe Johnson,1.85815494447794,0.7884528391705901,1.0697021053073499,2002-2003-2004-2005-2006
Quinton Ross,-1.05251535616037,-2.11469518521238,1.06217982905201,2002-2003-2004-2005-2006
Udonis Haslem,0.73743510895934,-0.31383740751395,1.05127251647329,2002-2003-2004-2005-2006
Sarunas Jasikevicius,-0.01214345792869,-1.06305080422255,1.05090734629386,2002-2003-2004-2005-2006
Wayne Simien,-0.42935082491074,-1.47668662446109,1.0473357995503498,2002-2003-2004-2005-2006
Lamond Murray,-0.08687121841729001,-1.1258918119413799,1.03902059352409,2002-2003-2004-2005-2006
Maurice Evans,0.78435834700294,-0.24153022814088002,1.02588857514382,2002-2003-2004-2005-2006
Walt Williams,1.2301953100199299,0.20625124089704,1.02394406912289,2002-2003-2004-2005-2006
Isaiah Rider,0.34032391775793,-0.68062673532697,1.0209506530849,2002-2003-2004-2005-2006
Monta Ellis,0.616133646824,-0.39980317450595004,1.01593682132995,2002-2003-2004-2005-2006
Lucious Harris,-0.64853087075401,-1.6445005149034402,0.9959696441494301,2002-2003-2004-2005-2006
Glen Rice,0.17918273961974,-0.7966833031348499,0.97586604275459,2002-2003-2004-2005-2006
Dale Davis,0.5426811311241,-0.42494216261762,0.96762329374172,2002-2003-2004-2005-2006
Hakeem Olajuwon,0.7060078906893,-0.25723846303392,0.9632463537232201,2002-2003-2004-2005-2006
David Harrison,-0.24743117760232,-1.20774072382758,0.96030954622526,2002-2003-2004-2005-2006
Josh Davis,-0.19859503600838999,-1.1542783812638,0.9556833452554099,2002-2003-2004-2005-2006
Steve Kerr,-1.02460417811706,-1.97109961321539,0.9464954350983301,2002-2003-2004-2005-2006
Jamaal Tinsley,0.29527164054113997,-0.64997031341942,0.94524195396056,2002-2003-2004-2005-2006
Horace Grant,0.7429030703855499,-0.20132857361875,0.9442316440042999,2002-2003-2004-2005-2006
Jerome Williams,0.38330848958187996,-0.55693190697988,0.94024039656176,2002-2003-2004-2005-2006
Tim Thomas,1.9763640100551,1.05983602425454,0.91652798580056,2002-2003-2004-2005-2006
Dwight Howard,2.3471085905064504,1.43866338942111,0.9084452010853401,2002-2003-2004-2005-2006
Dana Barros,0.89297386787161,-0.0036992428548839884,0.896673110726494,2002-2003-2004-2005-2006
Luther Head,-0.90007061322961,-1.79130289188529,0.8912322786556801,2002-2003-2004-2005-2006
Mickael Pietrus,0.33392676777769,-0.54177389409002,0.87570066186771,2002-2003-2004-2005-2006
Derek Fisher,0.227666543494,-0.6428789388885401,0.87054548238254,2002-2003-2004-2005-2006
Austin Croshere,0.9335305288907401,0.07082754302839,0.8627029858623501,2002-2003-2004-2005-2006
Greg Buckner,0.44604681381172007,-0.40566652942313,0.85171334323485,2002-2003-2004-2005-2006
Chris Andersen,-0.97459519196266,-1.8198192071617598,0.8452240151991,2002-2003-2004-2005-2006
Beno Udrih,1.06329383904554,0.24241826403444,0.8208755750111001,2002-2003-2004-2005-2006
Mark Madsen,-0.25889998150126997,-1.06591989063611,0.8070199091348401,2002-2003-2004-2005-2006
Mike Wilks,-1.90223197055812,-2.6973758461522097,0.7951438755940898,2002-2003-2004-2005-2006
Nate Robinson,0.92722755590251,0.15116055717494,0.77606699872757,2002-2003-2004-2005-2006
Brevin Knight,0.39356756839805,-0.38131828012769,0.77488584852574,2002-2003-2004-2005-2006
Eric Piatkowski,0.30654105295823003,-0.45423870454244,0.76077975750067,2002-2003-2004-2005-2006
Marvin Williams,0.72636475064578,-0.01915339199355,0.74551814263933,2002-2003-2004-2005-2006
Daniel Santiago,-0.058451752311829995,-0.8025519152229,0.7441001629110701,2002-2003-2004-2005-2006
Torraye Braggs,0.32850870020152,-0.41557544801308,0.7440841482146,2002-2003-2004-2005-2006
Alvin Jones,0.40609416107615,-0.32230930170593,0.72840346278208,2002-2003-2004-2005-2006
Jeff Trepagnier,0.24259303642294,-0.46658640646166,0.7091794428846,2002-2003-2004-2005-2006
Gordan Giricek,0.8627224326074301,0.15686064687897,0.70586178572846,2002-2003-2004-2005-2006
Richie Frahm,0.97804876186441,0.2814176781947,0.69663108366971,2002-2003-2004-2005-2006
Tremaine Fowlkes,-0.98613859136394,-1.68276645765724,0.6966278662933,2002-2003-2004-2005-2006
Lamar Odom,-0.19448365221613,-0.8901051865829399,0.69562153436681,2002-2003-2004-2005-2006
Bryon Russell,-1.10836794873279,-1.79327038281862,0.6849024340858302,2002-2003-2004-2005-2006
Shareef Abdur-Rahim,0.83142634342658,0.16860600501771,0.6628203384088699,2002-2003-2004-2005-2006
Jason Williams,2.90909783286533,2.25794531594844,0.6511525169168898,2002-2003-2004-2005-2006
Matt Harpring,2.21939631312096,1.5745627958374,0.64483351728356,2002-2003-2004-2005-2006
Lindsey Hunter,-2.00228335046857,-2.64500334104611,0.64271999057754,2002-2003-2004-2005-2006
Chucky Atkins,1.16836286863235,0.5470985348873,0.62126433374505,2002-2003-2004-2005-2006
Jake Tsakalidis,-0.29475274007703,-0.9137180398192699,0.6189652997422399,2002-2003-2004-2005-2006
Morris Peterson,1.78951826281993,1.17521357739594,0.61430468542399,2002-2003-2004-2005-2006
Derrick Dial,-0.21286942032629,-0.82502320447087,0.61215378414458,2002-2003-2004-2005-2006
Corie Blount,-0.90218914063627,-1.50181825462404,0.5996291139877701,2002-2003-2004-2005-2006
Raymond Felton,1.3095583460359699,0.71995357316494,0.58960477287103,2002-2003-2004-2005-2006
Olumide Oyedeji,0.27175740023652,-0.29888650756857,0.57064390780509,2002-2003-2004-2005-2006
Mitch Richmond,-0.54768839017046,-1.11611289731135,0.5684245071408901,2002-2003-2004-2005-2006
Oliver Miller,-0.87596698257773,-1.4400873810981298,0.5641203985204,2002-2003-2004-2005-2006
Stephon Marbury,3.3660942371028,2.8025053122303403,0.5635889248724598,2002-2003-2004-2005-2006
John Thomas,0.51358594730458,-0.042311766442359997,0.55589771374694,2002-2003-2004-2005-2006
Michael Redd,3.62198430064786,3.07644671022759,0.5455375904202697,2002-2003-2004-2005-2006
Cal Bowdler,0.56275714500217,0.02056386482583,0.54219328017634,2002-2003-2004-2005-2006
Eddie Robinson,0.73207145342142,0.1920754749539,0.5399959784675199,2002-2003-2004-2005-2006
Stephen Graham,0.38554528483524003,-0.13144327572793998,0.51698856056318,2002-2003-2004-2005-2006
Rodney Rogers,0.18749011544462998,-0.32671832069407003,0.5142084361387,2002-2003-2004-2005-2006
Felton Spencer,-0.17097515101668,-0.68209256438185,0.5111174133651699,2002-2003-2004-2005-2006
Darko Milicic,-0.13804042814985001,-0.6391703777055999,0.50112994955575,2002-2003-2004-2005-2006
Jarron Collins,-0.17052207178578999,-0.65854447092753,0.48802239914174,2002-2003-2004-2005-2006
Walter McCarty,-1.14938019983934,-1.63275580691584,0.48337560707649996,2002-2003-2004-2005-2006
Tariq Abdul-Wahad,0.74674269129812,0.26707111113317,0.47967158016495004,2002-2003-2004-2005-2006
Desmond Penigar,0.2432559110052,-0.23580201796105,0.47905792896625005,2002-2003-2004-2005-2006
Gerald Fitch,-0.1541801029422,-0.6118085786566401,0.45762847571444,2002-2003-2004-2005-2006
Zydrunas Ilgauskas,0.7233742887404401,0.26643072981629,0.45694355892415006,2002-2003-2004-2005-2006
Moochie Norris,0.6546207140173,0.21362386932675,0.44099684469055,2002-2003-2004-2005-2006
Darius Miles,-1.17819851932372,-1.617055935251,0.43885741592728006,2002-2003-2004-2005-2006
Samuel Dalembert,-1.09876477958967,-1.5352748526475999,0.4365100730579299,2002-2003-2004-2005-2006
Joel Przybilla,0.39003214289185,-0.0445239459618,0.43455608885365005,2002-2003-2004-2005-2006
Chris Dudley,0.28166315839807,-0.11714876379644999,0.39881192219452,2002-2003-2004-2005-2006
Jerry Stackhouse,1.15719062123084,0.76718262517251,0.39000799605833003,2002-2003-2004-2005-2006
Trajan Langdon,-0.15926404182956,-0.54786683351492,0.38860279168536005,2002-2003-2004-2005-2006
Carmelo Anthony,1.45664253116889,1.07643142102654,0.38021111014235004,2002-2003-2004-2005-2006
Vladimir Stepania,-2.36398949110907,-2.7315625755611204,0.36757308445205006,2002-2003-2004-2005-2006
John Starks,0.44057236986404,0.08167643749795,0.35889593236609,2002-2003-2004-2005-2006
Shane Heal,-0.21359829172189002,-0.51137147367471,0.29777318195282,2002-2003-2004-2005-2006
Monty Williams,0.15126560161472,-0.12891850758141,0.28018410919613,2002-2003-2004-2005-2006
Matt Barnes,-0.25780333742879996,-0.52638493325973,0.26858159583093,2002-2003-2004-2005-2006
Jerome James,-2.25186431830716,-2.50239258585641,0.25052826754924995,2002-2003-2004-2005-2006
Dean Garrett,0.42084651454704003,0.17637517619544998,0.24447133835159002,2002-2003-2004-2005-2006
Antonio Davis,-0.2487739726653,-0.49293545660536003,0.24416148394006001,2002-2003-2004-2005-2006
Delonte West,0.64183112999862,0.39848875389265004,0.24334237610597,2002-2003-2004-2005-2006
Kyle Korver,0.31145104064982,0.06969853321865,0.24175250743117002,2002-2003-2004-2005-2006
Travis Hansen,-0.41923918786212,-0.65269177656052,0.23345258869839997,2002-2003-2004-2005-2006
Vincent Yarbrough,0.34726217269572,0.11686839693007,0.23039377576564998,2002-2003-2004-2005-2006
Desmond Mason,0.5607892587679699,0.33865298848095,0.22213627028701996,2002-2003-2004-2005-2006
Tito Maddox,0.05668674150038,-0.164620371937,0.22130711343738,2002-2003-2004-2005-2006
Charlie Bell,0.80780302420856,0.5886438144064,0.21915920980215994,2002-2003-2004-2005-2006
Shavlik Randolph,-0.27833673507295,-0.49000199731127997,0.21166526223833,2002-2003-2004-2005-2006
Stephen Jackson,0.95358244930048,0.7455687332458301,0.20801371605465,2002-2003-2004-2005-2006
Zach Randolph,1.1222716384787499,0.91597925204317,0.20629238643558,2002-2003-2004-2005-2006
Allan Houston,2.0699614695896598,1.8691310188038899,0.20083045078576994,2002-2003-2004-2005-2006
Mateen Cleaves,0.43249723948536,0.23332622557003,0.19917101391533001,2002-2003-2004-2005-2006
Sam Mitchell,0.31695516649523,0.12405737202526,0.19289779446997,2002-2003-2004-2005-2006
Christian Laettner,-0.60566679012401,-0.7890827375464,0.18341594742238998,2002-2003-2004-2005-2006
Maurice Baker,0.10352910605149,-0.07501024452745,0.17853935057894002,2002-2003-2004-2005-2006
Troy Bell,-0.03785042181275,-0.20819937668383,0.17034895487108,2002-2003-2004-2005-2006
Terrell Brandon,0.65269651030398,0.48425047301069,0.16844603729328994,2002-2003-2004-2005-2006
Grant Hill,0.7189365657985199,0.5525487431005099,0.16638782269801003,2002-2003-2004-2005-2006
Sasha Pavlovic,0.51257175828096,0.35779886199301997,0.15477289628794003,2002-2003-2004-2005-2006
Cedric Henderson,0.13227374027466,-0.02066277729361,0.15293651756826998,2002-2003-2004-2005-2006
Josh Powell,0.97062967388752,0.8229677454692099,0.14766192841831008,2002-2003-2004-2005-2006
Sean Lampley,-0.08922706909091001,-0.23381121064909002,0.14458414155818,2002-2003-2004-2005-2006
