Name,Off,Def,Rapm,Season
Wesley Matthews,-0.37004435879411,-1.71737588714374,1.3473315283496299,2018-2019-2020-2021-2022
OG Anunoby,-0.06045956829069,-1.39559932080935,1.33513975251866,2018-2019-2020-2021-2022
Maxi Kleber,-0.70050094999121,-2.02577302190598,1.32527207191477,2018-2019-2020-2021-2022
Omri Casspi,0.39861381937915,-0.9223019899560101,1.32091580933516,2018-2019-2020-2021-2022
Lou Williams,2.70496668688973,1.38934034816243,1.3156263387273002,2018-2019-2020-2021-2022
Mitchell Robinson,0.37400266987459,-0.9244940658592099,1.2984967357338,2018-2019-2020-2021-2022
Goga Bitadze,1.5800563653592,0.2830832274653,1.2969731378939,2018-2019-2020-2021-2022
Paul Millsap,0.35769528977697,-0.9357137943326399,1.29340908410961,2018-2019-2020-2021-2022
LaMelo Ball,2.44422582440433,1.16510608408836,1.27911974031597,2018-2019-2020-2021-2022
Thabo Sefolosha,-0.27444403063010003,-1.52302914345211,1.24858511282201,2018-2019-2020-2021-2022
Tyreke Evans,0.31548180971938,-0.9235393542774899,1.23902116399687,2018-2019-2020-2021-2022
Braxton Key,0.27642252582452,-0.96229423205994,1.23871675788446,2018-2019-2020-2021-2022
Marvin Williams,0.47309447900568,-0.76058709748494,1.23368157649062,2018-2019-2020-2021-2022
Bobby Portis,1.72431354070906,0.4956276163873,1.22868592432176,2018-2019-2020-2021-2022
Jordan Clarkson,2.4052035837341004,1.18426743106995,1.2209361526641502,2018-2019-2020-2021-2022
Shane Larkin,-0.75907659709997,-1.97436453567858,1.21528793857861,2018-2019-2020-2021-2022
Aaron Nesmith,-0.62320817627785,-1.83740871473503,1.21420053845718,2018-2019-2020-2021-2022
JT Thor,1.05210062225968,-0.15775342107955,1.20985404333923,2018-2019-2020-2021-2022
Andre Iguodala,-1.5638070503281298,-2.7698872375439403,1.2060801872158102,2018-2019-2020-2021-2022
Jae Crowder,0.5247191002306,-0.66190830508294,1.18662740531354,2018-2019-2020-2021-2022
Javonte Green,0.9549312263684301,-0.22943676208983999,1.18436798845827,2018-2019-2020-2021-2022
Furkan Korkmaz,0.44043550631714,-0.7166506237096401,1.15708613002678,2018-2019-2020-2021-2022
Tyrone Wallace,0.19627619150932,-0.9605362479583801,1.1568124394677,2018-2019-2020-2021-2022
Marreese Speights,0.05111711970078,-1.09477364343681,1.14589076313759,2018-2019-2020-2021-2022
DeMarre Carroll,0.40653528602783,-0.73338040464807,1.1399156906759,2018-2019-2020-2021-2022
Milos Teodosic,1.07306335348397,-0.04192469962656,1.11498805311053,2018-2019-2020-2021-2022
John Konchar,1.2754795172692899,0.1826470472776,1.0928324699916898,2018-2019-2020-2021-2022
Christian Wood,1.0742757138963202,-0.01591083501082,1.09018654890714,2018-2019-2020-2021-2022
John Collins,0.6706509322412,-0.41929560229533996,1.08994653453654,2018-2019-2020-2021-2022
Daniel Theis,0.11578377605139,-0.96909109266488,1.08487486871627,2018-2019-2020-2021-2022
Nathan Knight,-0.07795346406499999,-1.14522263716677,1.0672691731017698,2018-2019-2020-2021-2022
Marcus Garrett,0.90523741749747,-0.1572344933376,1.06247191083507,2018-2019-2020-2021-2022
Zion Williamson,3.35700595763941,2.30359574272347,1.0534102149159401,2018-2019-2020-2021-2022
Dwight Powell,1.20472425589451,0.1540842556281,1.05064000026641,2018-2019-2020-2021-2022
Buddy Hield,2.2820307138268903,1.23706443238404,1.04496628144285,2018-2019-2020-2021-2022
Eric Bledsoe,0.83464380952334,-0.20378041020887003,1.0384242197322102,2018-2019-2020-2021-2022
Juwan Morgan,0.76453288584916,-0.26565255830507,1.03018544415423,2018-2019-2020-2021-2022
Lonzo Ball,-1.08478724428926,-2.0951158930633,1.0103286487740397,2018-2019-2020-2021-2022
Jared Dudley,0.69412951960083,-0.31239142113474,1.00652094073557,2018-2019-2020-2021-2022
Brandon Clarke,0.38187158977909,-0.6179626689153,0.99983425869439,2018-2019-2020-2021-2022
Matt Thomas,-0.3817300895297,-1.37414167375507,0.99241158422537,2018-2019-2020-2021-2022
Taj Gibson,0.27375350163233003,-0.7111102741962,0.9848637758285299,2018-2019-2020-2021-2022
Kevin Huerter,1.14467117384855,0.15997340460094,0.9846977692476101,2018-2019-2020-2021-2022
Spencer Dinwiddie,0.6857019897469699,-0.29836704442269,0.9840690341696601,2018-2019-2020-2021-2022
Frank Ntilikina,-1.7154541698166201,-2.667506574676,0.9520524048593798,2018-2019-2020-2021-2022
JJ Redick,1.5038677773190399,0.55524384725516,0.9486239300638799,2018-2019-2020-2021-2022
Michael Carter-Williams,-0.021622035312470003,-0.96685646124393,0.9452344259314601,2018-2019-2020-2021-2022
Ben Simmons,-0.29557346981916,-1.24059440856313,0.94502093874397,2018-2019-2020-2021-2022
Jarrett Jack,0.43429268521999,-0.50998828401056,0.9442809692305499,2018-2019-2020-2021-2022
Darren Collison,1.02840377423507,0.11673090390726,0.91167287032781,2018-2019-2020-2021-2022
Olivier Sarr,0.26365214444002,-0.64347573023486,0.90712787467488,2018-2019-2020-2021-2022
Isaiah Briscoe,-0.10469158344424,-1.00878556755026,0.90409398410602,2018-2019-2020-2021-2022
Mike Scott,0.18942013592878,-0.69754672058603,0.8869668565148099,2018-2019-2020-2021-2022
Langston Galloway,0.17140681368961,-0.70257508030314,0.8739818939927501,2018-2019-2020-2021-2022
Wendell Carter Jr.,-1.71949372026989,-2.59314591594452,0.87365219567463,2018-2019-2020-2021-2022
Jalen Smith,1.2514663767318,0.38091498148781,0.87055139524399,2018-2019-2020-2021-2022
Kyle Guy,0.94669767709502,0.07625623296563,0.87044144412939,2018-2019-2020-2021-2022
Frank Kaminsky,0.05136597418735,-0.8121048444897101,0.86347081867706,2018-2019-2020-2021-2022
Marcin Gortat,-0.49292817593773003,-1.3229234778374401,0.8299953018997102,2018-2019-2020-2021-2022
Shaun Livingston,0.06389347059532001,-0.75806668314167,0.82196015373699,2018-2019-2020-2021-2022
Derrick Rose,0.20186922475577,-0.61779039107048,0.8196596158262501,2018-2019-2020-2021-2022
Trevor Booker,-0.25397073535032,-1.06497111015819,0.81100037480787,2018-2019-2020-2021-2022
Ja Morant,1.84397293126859,1.04149507981022,0.80247785145837,2018-2019-2020-2021-2022
Chris Chiozza,-0.09751017950059,-0.89722166759787,0.79971148809728,2018-2019-2020-2021-2022
Alex Abrines,0.01394219885228,-0.7807368489300001,0.79467904778228,2018-2019-2020-2021-2022
Derrick Favors,-0.79343033440292,-1.58345047294228,0.7900201385393599,2018-2019-2020-2021-2022
Dennis Schroder,0.12667573541205998,-0.65172328922732,0.77839902463938,2018-2019-2020-2021-2022
Ed Davis,-2.09651813279477,-2.86986805634702,0.7733499235522499,2018-2019-2020-2021-2022
Adam Mokoka,0.87790774477899,0.13700064691909,0.7409070978599,2018-2019-2020-2021-2022
Donovan Mitchell,2.49891434611073,1.7593447914327198,0.7395695546780101,2018-2019-2020-2021-2022
Mike James,-0.17220405950249,-0.91073171928322,0.73852765978073,2018-2019-2020-2021-2022
Joakim Noah,-0.74473428692377,-1.4826861815985601,0.73795189467479,2018-2019-2020-2021-2022
Isaiah Livers,1.25946981276908,0.52608039791796,0.7333894148511201,2018-2019-2020-2021-2022
Shabazz Napier,-0.43660878834356,-1.16256620413818,0.7259574157946199,2018-2019-2020-2021-2022
Aaron Holiday,1.05489758892007,0.33348201889216,0.7214155700279099,2018-2019-2020-2021-2022
Gary Harris,-1.1820229544999301,-1.8962268829622102,0.7142039284622801,2018-2019-2020-2021-2022
Dean Wade,-1.14903366345943,-1.85853839997187,0.7095047365124402,2018-2019-2020-2021-2022
Landry Shamet,0.47537158012882,-0.22955294652089003,0.7049245266497101,2018-2019-2020-2021-2022
Luguentz Dort,-0.02854667843619,-0.72698610095886,0.69843942252267,2018-2019-2020-2021-2022
Brad Wanamaker,-0.77049459123895,-1.46890011582499,0.6984055245860399,2018-2019-2020-2021-2022
Ante Zizic,0.25775294895821,-0.42543040166081997,0.6831833506190299,2018-2019-2020-2021-2022
Nassir Little,1.6392067622060797,0.9587432978292401,0.6804634643768398,2018-2019-2020-2021-2022
Justin Champagnie,0.9108256685747299,0.24231435126776,0.66851131730697,2018-2019-2020-2021-2022
Charles Bassey,0.40058315865978006,-0.26306032909675003,0.66364348775653,2018-2019-2020-2021-2022
Amile Jefferson,0.44584430663396996,-0.20180671638757,0.64765102302154,2018-2019-2020-2021-2022
Omer Yurtseven,1.24178027217724,0.59671866922561,0.64506160295163,2018-2019-2020-2021-2022
CJ McCollum,2.61359620526945,1.98071798788237,0.6328782173870802,2018-2019-2020-2021-2022
Jay Scrubb,0.05205151932664,-0.57551360488433,0.6275651242109701,2018-2019-2020-2021-2022
Brandan Wright,-0.12247277969038001,-0.73420485375437,0.61173207406399,2018-2019-2020-2021-2022
De'Andre Hunter,-0.37922403976153,-0.9889454872055101,0.60972144744398,2018-2019-2020-2021-2022
Jonas Jerebko,0.36461356680317,-0.24351698383947,0.60813055064264,2018-2019-2020-2021-2022
Alec Burks,-0.03642967827211,-0.63854800783262,0.60211832956051,2018-2019-2020-2021-2022
Zaza Pachulia,0.16617816581372,-0.43443448769636,0.60061265351008,2018-2019-2020-2021-2022
Charlie Brown Jr.,-0.29050230964321,-0.87892376591737,0.58842145627416,2018-2019-2020-2021-2022
Gabe Vincent,-0.33750877330805,-0.9243976485298699,0.58688887522182,2018-2019-2020-2021-2022
D'Angelo Russell,1.58013698849734,1.01009256540622,0.5700444230911199,2018-2019-2020-2021-2022
Ryan Broekhoff,1.14738881349953,0.58123237867235,0.5661564348271799,2018-2019-2020-2021-2022
Anthony Gill,-0.004024238523355006,-0.55860237551403,0.5545781369906749,2018-2019-2020-2021-2022
RJ Hunter,0.23948130789694,-0.30567999708598,0.54516130498292,2018-2019-2020-2021-2022
Tim Hardaway Jr.,0.70367970716673,0.1611023394509,0.54257736771583,2018-2019-2020-2021-2022
Josh Green,-0.25192374110890003,-0.7938038011919499,0.54188006008305,2018-2019-2020-2021-2022
Bruno Caboclo,0.11487630008347001,-0.40969365656166,0.5245699566451301,2018-2019-2020-2021-2022
Jordan Poole,0.73298887959047,0.21465045579082997,0.51833842379964,2018-2019-2020-2021-2022
Naz Mitrou-Long,0.05846380098876,-0.45779122637754,0.5162550273663,2018-2019-2020-2021-2022
Jordan Bell,0.40442609660356,-0.10680878549756999,0.51123488210113,2018-2019-2020-2021-2022
Malcolm Miller,0.54313219004013,0.033247903483729996,0.5098842865564,2018-2019-2020-2021-2022
Deandre Ayton,0.93526547530142,0.42751485743298,0.50775061786844,2018-2019-2020-2021-2022
Lindy Waters III,1.05141283912382,0.5492393053297,0.5021735337941199,2018-2019-2020-2021-2022
Isaiah Jackson,1.6788052033245002,1.17795152816526,0.5008536751592402,2018-2019-2020-2021-2022
Tyler Zeller,0.5099888408305,0.01022914962267,0.49975969120783,2018-2019-2020-2021-2022
Tacko Fall,0.11043663980107,-0.38655119328600995,0.49698783308708,2018-2019-2020-2021-2022
Willie Reed,0.28718810249832,-0.20257775629365,0.48976585879197,2018-2019-2020-2021-2022
Julian Washburn,0.23023116809044003,-0.25936799109885,0.48959915918929,2018-2019-2020-2021-2022
Malik Beasley,0.8685998682777399,0.38877959049544,0.4798202777822999,2018-2019-2020-2021-2022
Doug McDermott,1.51322395965559,1.0370156860281599,0.4762082736274301,2018-2019-2020-2021-2022
Gerald Green,0.5341197744502101,0.05931809270292,0.47480168174729,2018-2019-2020-2021-2022
Trey Burke,2.12851421968013,1.67668020771921,0.45183401196092,2018-2019-2020-2021-2022
Deni Avdija,-0.01482382825892,-0.45742533109660993,0.44260150283769,2018-2019-2020-2021-2022
Jared Butler,0.91527074180544,0.47419888443870006,0.44107185736673993,2018-2019-2020-2021-2022
Jason Terry,0.10130168605173001,-0.33351775818494,0.43481944423667,2018-2019-2020-2021-2022
Klay Thompson,1.0130243042046299,0.57876996723578,0.43425433696884996,2018-2019-2020-2021-2022
Meyers Leonard,0.7786271972888,0.34466138690114,0.43396581038765997,2018-2019-2020-2021-2022
Georges Niang,0.85174547346512,0.41911414018153,0.43263133328359005,2018-2019-2020-2021-2022
Damion Lee,-0.15798140784571002,-0.5831196202007201,0.42513821235501004,2018-2019-2020-2021-2022
