Name,Off,Def,Rapm,Season
Shabazz Napier,1.4406393108114999,-0.54099607804504,1.9816353888565401,2016-2017-2018
Luke Kennard,1.61622378913172,-0.35762813980727,1.97385192893899,2016-2017-2018
DeMar DeRozan,2.4825639229633802,0.5101066987584499,1.97245722420493,2016-2017-2018
Josh Huestis,1.21117393609456,-0.72889494704973,1.94006888314429,2016-2017-2018
Tony Allen,0.17440666919523,-1.74793073396889,1.92233740316412,2016-2017-2018
Zaza Pachulia,0.52513185540663,-1.3904838697436999,1.91561572515033,2016-2017-2018
DeAndre Jordan,1.73316247881613,-0.18081388775916,1.91397636657529,2016-2017-2018
Ian Mahinmi,-0.54753537449193,-2.44328241498,1.8957470404880703,2016-2017-2018
Danuel House Jr.,1.04003367848115,-0.8487783859783601,1.88881206445951,2016-2017-2018
Royce O'Neale,-0.002289106868403365,-1.8853521753732598,1.8830630685048564,2016-2017-2018
Andre Roberson,-1.0792062976980499,-2.94604188601173,1.8668355883136798,2016-2017-2018
Justise Winslow,-0.9147875368951,-2.77106961283023,1.8562820759351297,2016-2017-2018
CJ McCollum,2.08268855854308,0.23490577712869998,1.84778278141438,2016-2017-2018
DeMarcus Cousins,1.50716744802483,-0.33113419514691,1.83830164317174,2016-2017-2018
Jonathon Simmons,1.31629866082349,-0.52004323110515,1.83634189192864,2016-2017-2018
Dirk Nowitzki,2.27474869923024,0.45153371804889997,1.82321498118134,2016-2017-2018
Rudy Gay,0.8712119412436501,-0.9197443069947501,1.7909562482384,2016-2017-2018
Pat Connaughton,0.81825944845101,-0.96851660675282,1.78677605520383,2016-2017-2018
Lonzo Ball,-0.67840607496604,-2.4337046155308397,1.7552985405647998,2016-2017-2018
Bradley Beal,1.9541377053593,0.21054318946,1.7435945158993,2016-2017-2018
Donovan Mitchell,0.45554054439532,-1.28042923044631,1.73596977484163,2016-2017-2018
Malik Beasley,0.77779563009361,-0.95124653893371,1.7290421690273199,2016-2017-2018
Matthew Dellavedova,0.37970366634996,-1.33984623461978,1.71954990096974,2016-2017-2018
Jamal Murray,3.03632641278236,1.3175706627878199,1.71875574999454,2016-2017-2018
Dejounte Murray,-0.57900158470958,-2.27125891120754,1.6922573264979601,2016-2017-2018
Solomon Hill,0.54831535367417,-1.1340835825801099,1.68239893625428,2016-2017-2018
Malcolm Brogdon,1.32032442669238,-0.33109391886309997,1.65141834555548,2016-2017-2018
Shaquille Harrison,0.9386710199342001,-0.70305275298115,1.6417237729153502,2016-2017-2018
Anthony Davis,0.26206630887591,-1.34470786943185,1.6067741783077598,2016-2017-2018
Manu Ginobili,0.9627114342621,-0.64385312890323,1.6065645631653298,2016-2017-2018
Jason Terry,0.50836426148296,-1.08633704315223,1.5947013046351897,2016-2017-2018
Jeremy Lamb,1.29990550570872,-0.28733540140914005,1.5872409071178601,2016-2017-2018
Tiago Splitter,-0.25444819814673997,-1.83504426427308,1.5805960661263398,2016-2017-2018
Michael Kidd-Gilchrist,0.59471865292285,-0.96845126685535,1.5631699197781999,2016-2017-2018
Mike James,0.26012647463412997,-1.281314079961,1.54144055459513,2016-2017-2018
Ersan Ilyasova,1.22750417573043,-0.31011666310975,1.53762083884018,2016-2017-2018
Nemanja Bjelica,-0.22373026788317998,-1.73818804232048,1.5144577744373,2016-2017-2018
Luol Deng,0.12867630939961,-1.38549042824258,1.51416673764219,2016-2017-2018
Mario Chalmers,-0.17799113390856,-1.6355983357683401,1.45760720185978,2016-2017-2018
Tyus Jones,1.33957170479902,-0.11100655478438,1.4505782595834,2016-2017-2018
George Hill,1.09937189776697,-0.34610252412556997,1.4454744218925402,2016-2017-2018
JaVale McGee,1.74389717889733,0.30223326363664,1.44166391526069,2016-2017-2018
Marreese Speights,0.91790248171399,-0.51489138156144,1.43279386327543,2016-2017-2018
Lou Williams,3.6120709196728398,2.17978751097315,1.4322834086996898,2016-2017-2018
Tobias Harris,1.27358902475371,-0.14086113221628,1.41445015696999,2016-2017-2018
Rodney McGruder,2.14325215452955,0.73491556251394,1.40833659201561,2016-2017-2018
Josh Hart,1.8072963885884201,0.40350326388633995,1.40379312470208,2016-2017-2018
Marcus Smart,-0.39601902205044,-1.78427618706627,1.38825716501583,2016-2017-2018
Brandan Wright,0.14635642010077998,-1.16598134567625,1.31233776577703,2016-2017-2018
Kyle Korver,0.50282454028973,-0.78655519385079,1.2893797341405202,2016-2017-2018
Darren Collison,2.12532781425512,0.8367007757555099,1.2886270384996101,2016-2017-2018
Devin Harris,-0.16311119804687,-1.40410340324316,1.24099220519629,2016-2017-2018
Isaiah Thomas,4.371573081697569,3.13155411051843,1.2400189711791396,2016-2017-2018
Gary Harris,2.3180590018003397,1.09881833682324,1.2192406649771,2016-2017-2018
Ryan Anderson,2.65284956636817,1.44103910172307,1.2118104646451,2016-2017-2018
Jae Crowder,0.9487363134746599,-0.25944017139145004,1.20817648486611,2016-2017-2018
Damion Lee,0.39772437848183,-0.8024525372129501,1.2001769156947801,2016-2017-2018
Carmelo Anthony,2.4939135040629097,1.3117475565069399,1.1821659475559698,2016-2017-2018
Lavoy Allen,0.64082334335072,-0.51459597284891,1.15541931619963,2016-2017-2018
Tarik Black,-0.5198454465491099,-1.67097403740865,1.15112859085954,2016-2017-2018
Spencer Dinwiddie,1.54779635651109,0.40408230179622,1.14371405471487,2016-2017-2018
DeMarre Carroll,0.38408972835561,-0.72811713031724,1.11220685867285,2016-2017-2018
Terrence Ross,1.40613213780693,0.30457061086532,1.10156152694161,2016-2017-2018
Jared Sullinger,-0.73448228510503,-1.81537547081995,1.08089318571492,2016-2017-2018
J.J. Barea,1.76517423896484,0.68737157989428,1.0778026590705598,2016-2017-2018
Kevin Garnett,-0.82554515597203,-1.8797208703598598,1.0541757143878299,2016-2017-2018
Yogi Ferrell,-0.31473849407977,-1.35747502848294,1.04273653440317,2016-2017-2018
Jeff Withey,0.58984907408226,-0.44608632750546007,1.03593540158772,2016-2017-2018
Langston Galloway,-1.06656153160912,-2.09346452290297,1.0269029912938499,2016-2017-2018
Ricky Rubio,0.43948755003847,-0.57732762464816,1.01681517468663,2016-2017-2018
Jaylen Brown,0.27224267798384,-0.73000787587003,1.00225055385387,2016-2017-2018
Tyreke Evans,0.65657986677713,-0.34374061463731,1.00032048141444,2016-2017-2018
Derrick Jones Jr.,-0.25799069380877,-1.23843431499064,0.9804436211818701,2016-2017-2018
Josh Richardson,0.26606832688227,-0.71160878762432,0.97767711450659,2016-2017-2018
Iman Shumpert,0.35233790775359003,-0.62416387305381,0.9765017808074001,2016-2017-2018
Pascal Siakam,0.82986196549256,-0.13736967133608002,0.96723163682864,2016-2017-2018
Dāvis Bertāns,-0.12071320658145,-1.0731955523260501,0.9524823457446001,2016-2017-2018
Jakob Poeltl,1.00344202370855,0.0512327273156,0.9522092963929499,2016-2017-2018
Raul Neto,-0.62221260103852,-1.57357841963809,0.9513658185995699,2016-2017-2018
Zach Collins,1.6286065409450101,0.6849067764951,0.9436997644499102,2016-2017-2018
Frank Ntilikina,-1.18836155824828,-2.11617585361909,0.92781429537081,2016-2017-2018
Guerschon Yabusele,0.56088063419519,-0.36655160234384,0.92743223653903,2016-2017-2018
E'Twaun Moore,0.98733394994232,0.06216302183783,0.9251709281044901,2016-2017-2018
Cory Joseph,-0.10571294430484,-1.0174149092037401,0.9117019648989,2016-2017-2018
Deron Williams,-0.64511579005394,-1.5532822424755799,0.90816645242164,2016-2017-2018
Ekpe Udoh,-0.18893878276847,-1.0793496901241,0.89041090735563,2016-2017-2018
Derrick Favors,0.12827356229544,-0.7600205309453301,0.88829409324077,2016-2017-2018
David Lee,-0.03247920869233,-0.91281602000519,0.8803368113128601,2016-2017-2018
KJ McDaniels,0.40837705454907997,-0.47061018975254004,0.8789872443016201,2016-2017-2018
JaKarr Sampson,-0.7861380807884699,-1.66324823171059,0.8771101509221202,2016-2017-2018
Andrew Wiggins,0.91607996744582,0.0461325765253,0.86994739092052,2016-2017-2018
Justin Holiday,-0.23632408640359998,-1.1059398641157,0.8696157777121001,2016-2017-2018
Joe Ingles,1.4390324366601002,0.5710393647827801,0.86799307187732,2016-2017-2018
Robin Lopez,0.20269988887851,-0.65480362891884,0.85750351779735,2016-2017-2018
Festus Ezeli,-0.5306613645456401,-1.37826758615767,0.84760622161203,2016-2017-2018
Malcolm Delaney,0.15237313025623,-0.68092413322543,0.83329726348166,2016-2017-2018
Taj Gibson,0.98401188680755,0.15447459697865998,0.8295372898288901,2016-2017-2018
James Johnson,0.03803359667752,-0.77939154929821,0.81742514597573,2016-2017-2018
David West,-1.75664881860491,-2.57129095379865,0.8146421351937401,2016-2017-2018
Larry Nance Jr.,-1.09757118936748,-1.9104764094254,0.81290522005792,2016-2017-2018
Markelle Fultz,-0.2782516995829,-1.08311332058053,0.80486162099763,2016-2017-2018
Trevor Ariza,1.20280175050212,0.41332279222492,0.7894789582772,2016-2017-2018
Hassan Whiteside,0.01872160752537,-0.75691740935206,0.77563901687743,2016-2017-2018
Jared Dudley,-0.21750097767789,-0.9753633274272999,0.7578623497494099,2016-2017-2018
Trevor Booker,-1.1405994005006,-1.89415071843605,0.7535513179354499,2016-2017-2018
MarShon Brooks,1.6919261593092798,0.94793044848057,0.7439957108287099,2016-2017-2018
Daniel Theis,0.20948470288710003,-0.52873518244826,0.7382198853353601,2016-2017-2018
Damien Wilkins,0.43541104017693,-0.26952897576774,0.7049400159446699,2016-2017-2018
Timothe Luwawu-Cabarrot,-0.86324681169615,-1.55919484577785,0.6959480340817,2016-2017-2018
Avery Bradley,0.44293309907071,-0.2526311261301,0.69556422520081,2016-2017-2018
Andre Ingram,0.21988292975808998,-0.47199596642894,0.6918788961870299,2016-2017-2018
Anthony Tolliver,0.6166591808662499,-0.07149107355507,0.68815025442132,2016-2017-2018
Lorenzo Brown,-0.025657090762999997,-0.7054307751184801,0.67977368435548,2016-2017-2018
Kevon Looney,0.76378107669935,0.09309553963434,0.67068553706501,2016-2017-2018
Mason Plumlee,1.6510294772454,0.9837241836278,0.6673052936175998,2016-2017-2018
Jason Thompson,0.23394657115606998,-0.40463600781935,0.63858257897542,2016-2017-2018
Willie Reed,-0.0457311222318,-0.67788261926615,0.63215149703435,2016-2017-2018
Sam Dekker,0.73987513360236,0.1103417263468,0.6295334072555601,2016-2017-2018
Khem Birch,0.41272953706027,-0.20821541084854997,0.62094494790882,2016-2017-2018
Omri Casspi,0.25422308456036,-0.36569930564222003,0.61992239020258,2016-2017-2018
Andrew Bogut,-2.31090414822952,-2.9180798327722397,0.6071756845427199,2016-2017-2018
Myles Turner,-0.07382240903171,-0.6601575058997,0.58633509686799,2016-2017-2018
O.J. Mayo,-0.9042748859127699,-1.47458561773324,0.5703107318204701,2016-2017-2018
Amar'e Stoudemire,0.21753289353908,-0.34470645391412996,0.56223934745321,2016-2017-2018
Derrick White,0.25134398596422,-0.3074398437145,0.55878382967872,2016-2017-2018
Chris Bosh,-0.6341777426489,-1.1867451721056301,0.5525674294567301,2016-2017-2018
Dario Saric,1.16940461466353,0.63252597267884,0.53687864198469,2016-2017-2018
Damian Jones,0.0991786488523,-0.437167073624,0.5363457224763,2016-2017-2018
Montrezl Harrell,1.9901091080959499,1.4567167710681201,0.5333923370278298,2016-2017-2018
Frank Mason III,0.006889571596099439,-0.50644448669121,0.5133340582873095,2016-2017-2018
Beno Udrih,-0.46999368812924003,-0.9760377770061999,0.50604408887696,2016-2017-2018
Isaiah Whitehead,-0.07351048589762,-0.57691635249011,0.50340586659249,2016-2017-2018
Jonas Jerebko,0.76247514745516,0.26089013071949,0.50158501673567,2016-2017-2018
Pierre Jackson,0.060583926801190006,-0.44094452878781004,0.501528455589,2016-2017-2018
Gorgui Dieng,0.19900958850663,-0.29227306504351,0.49128265355014006,2016-2017-2018
Travis Wear,-0.18774017249785002,-0.65708798437301,0.46934781187515995,2016-2017-2018
Alex Stepheson,0.0418439536536,-0.4216573496227,0.4635013032763,2016-2017-2018
Harrison Barnes,-0.01256035261978,-0.47565463253647,0.46309427991669,2016-2017-2018
Cleanthony Early,-0.10973044077267999,-0.56198761632114,0.45225717554846007,2016-2017-2018
Seth Curry,0.65062062083323,0.19845083262927002,0.4521697882039599,2016-2017-2018
Jordan Hill,-0.43009314375101004,-0.8800447232293901,0.44995157947838005,2016-2017-2018
Jared Cunningham,0.10214128027078999,-0.34780297385046,0.44994425412124994,2016-2017-2018
Cole Aldrich,0.04094539450681,-0.39667520071725,0.43762059522406,2016-2017-2018
Nicolas Batum,0.8418884218627101,0.41700286015119004,0.42488556171152003,2016-2017-2018
Nikola Vucevic,-0.65510083859911,-1.0783934524332701,0.4232926138341601,2016-2017-2018
Phil Pressey,0.1400802745868,-0.27754494824461,0.41762522283141,2016-2017-2018
Kyle O'Quinn,1.01638764243797,0.60081997337407,0.4155676690639,2016-2017-2018
Markieff Morris,0.28909621420588,-0.12330055194224,0.41239676614812,2016-2017-2018
Cedi Osman,1.4224717656424901,1.01092560579283,0.41154615984966003,2016-2017-2018
Antonio Blakeney,0.88927712362414,0.4835787457513,0.40569837787284,2016-2017-2018
Marvin Williams,0.31878005542813,-0.08471351854784001,0.40349357397596997,2016-2017-2018
Lamar Patterson,0.33061098841546,-0.06834836180338,0.39895935021884,2016-2017-2018
Dorian Finney-Smith,-0.21988934860582998,-0.60715460493789,0.38726525633206,2016-2017-2018
Devin Booker,1.4491174385049699,1.0692475841248998,0.37986985438007004,2016-2017-2018
Maxi Kleber,-0.51424892195056,-0.8863937047419701,0.37214478279141,2016-2017-2018
Gerald Green,-0.13768855291258,-0.50682102230686,0.36913246939428,2016-2017-2018
Milos Teodosic,0.51999210484548,0.1532929910367,0.36669911380877995,2016-2017-2018
Reggie Bullock Jr.,0.08500649464977,-0.28052674535183,0.3655332400016,2016-2017-2018
Rondae Hollis-Jefferson,0.045887470703609996,-0.31736235184109,0.3632498225447,2016-2017-2018
Maurice Harkless,1.00740801470451,0.6508590434516001,0.3565489712529099,2016-2017-2018
Vander Blue,0.006381947530871731,-0.34619725154961,0.35257919908048174,2016-2017-2018
Marcelo Huertas,-0.18560801288143,-0.53268612304647,0.34707811016504,2016-2017-2018
Ish Smith,0.9971682342881001,0.68113929540647,0.31602893888163003,2016-2017-2018
Matt Bonner,0.21381137346655,-0.10072766198135001,0.3145390354479,2016-2017-2018
Jabari Bird,0.53523484625937,0.22492545361504002,0.31030939264433,2016-2017-2018
Omari Johnson,0.63454856802533,0.32624261924681003,0.30830594877852,2016-2017-2018
Brook Lopez,0.46895705082716,0.16096203600841,0.30799501481874997,2016-2017-2018
Jeff Green,-0.72838923402455,-1.03068861846286,0.30229938443830995,2016-2017-2018
Thabo Sefolosha,-1.5487586249449001,-1.8326784442014399,0.28391981925653986,2016-2017-2018
Dakari Johnson,-0.46374071776237996,-0.74700723215006,0.28326651438768,2016-2017-2018
Alex Caruso,-0.8890848800379599,-1.16729160391705,0.2782067238790901,2016-2017-2018
Tyrone Wallace,0.24799264986692,-0.028075361097880003,0.2760680109648,2016-2017-2018
Gary Payton II,0.6342733688122201,0.35922922180472,0.2750441470075,2016-2017-2018
Devin Robinson,0.07467588503929999,-0.19999815398112,0.27467403902042004,2016-2017-2018
Jorge Gutierrez,0.09361746511249999,-0.17938847455884,0.27300593967134,2016-2017-2018
Jawun Evans,0.19814173023575,-0.06115306210693,0.25929479234268,2016-2017-2018
Tyler Johnson,-0.051426264362400005,-0.30970535830754997,0.25827909394515,2016-2017-2018
Jarrett Jack,0.32856876116583,0.07364979631909,0.25491896484674004,2016-2017-2018
Emeka Okafor,0.047948410496189996,-0.19679433806117,0.24474274855735997,2016-2017-2018
Rasual Butler,-0.06790094601456,-0.29946726858334,0.23156632256878,2016-2017-2018
Dillon Brooks,-0.06666013684606,-0.28276617611092,0.21610603926486,2016-2017-2018
Devyn Marble,-0.10062968351757,-0.30841493324501,0.20778524972744003,2016-2017-2018
Elijah Millsap,-0.22164323254181,-0.42470461962345,0.20306138708164,2016-2017-2018
Marcin Gortat,-0.06944761027706,-0.27065549279384,0.20120788251678,2016-2017-2018
Dwayne Bacon,-0.03733840653472,-0.23492485034144,0.19758644380672,2016-2017-2018
Andre Miller,1.00040046921051,0.81068476300563,0.18971570620488,2016-2017-2018
Shaun Livingston,0.30439821321698995,0.11547609170008001,0.18892212151690999,2016-2017-2018
Brandon Ingram,1.24428153900513,1.06123351493093,0.18304802407419998,2016-2017-2018
Marcus Paige,0.12164348325994999,-0.06116653159083,0.18281001485078,2016-2017-2018
Reggie Jackson,1.0818616852835699,0.90240565426468,0.17945603101888996,2016-2017-2018
Dennis Schroder,1.28580898416131,1.11032901256739,0.17547997159391998,2016-2017-2018
Jeremy Lin,-1.33465345164768,-1.50966392025937,0.17501046861169,2016-2017-2018
Xavier Munford,0.23114561567117,0.0682205249651,0.16292509070607,2016-2017-2018
Marcus Georges-Hunt,0.57952060075922,0.42193470961990004,0.15758589113931998,2016-2017-2018
Jamil Wilson,-0.19880302304109,-0.35384987479308,0.15504685175198998,2016-2017-2018
C.J. Wilcox,-0.22902317698006003,-0.37597217884595,0.14694900186589,2016-2017-2018
Shawn Long,0.34212058690166997,0.19657480678239,0.14554578011928,2016-2017-2018
Luke Babbitt,0.70558315351722,0.56829481326753,0.13728834024969006,2016-2017-2018
Caleb Swanigan,-0.59433127144424,-0.73095863308669,0.13662736164244993,2016-2017-2018
Dion Waiters,-0.0029281632656625776,-0.13836028556151,0.13543212229584742,2016-2017-2018
Nigel Hayes,-0.30977362697269,-0.44250669871271,0.13273307174001997,2016-2017-2018
Christian Wood,-0.37809209303161,-0.5070964589699101,0.12900436593830003,2016-2017-2018
Kent Bazemore,-0.16014337236995,-0.28382582959388997,0.12368245722393999,2016-2017-2018
Alan Anderson,0.44237644596025005,0.3253235829015,0.11705286305875003,2016-2017-2018
Sasha Vujacic,-1.10261738252479,-1.21941046456053,0.11679308203573993,2016-2017-2018
Keith Appling,-0.03539360962943,-0.14119398333152,0.10580037370208999,2016-2017-2018
RJ Hunter,-1.0143342041597498,-1.11388974753701,0.09955554337725998,2016-2017-2018
Jarrett Allen,0.02887342431236,-0.06921688121729,0.09809030552965001,2016-2017-2018
Enes Freedom,2.27060069979541,2.17703945187966,0.09356124791574973,2016-2017-2018
Anthony Brown,-0.72130782408826,-0.8136677972506201,0.09235997316236008,2016-2017-2018
Andre Drummond,0.37931021779833,0.28867117975243,0.09063903804589998,2016-2017-2018
Tim Frazier,-0.11641002736752001,-0.19991800038423,0.08350797301670998,2016-2017-2018
Maurice Ndour,-0.64803796792436,-0.7252547256652699,0.07721675774090996,2016-2017-2018
Tyler Ennis,-1.14139067598217,-1.2117080218860699,0.07031734590389992,2016-2017-2018
T.J. Warren,1.5603696726414902,1.50370845725232,0.05666121538917008,2016-2017-2018
Manny Harris,0.05531037231253,0.0,0.05531037231253,2016-2017-2018
Will Barton,-0.10757624307631,-0.16275862612633,0.05518238305002,2016-2017-2018
Ian Clark,-0.10560470396971,-0.15971269091218,0.05410798694246999,2016-2017-2018
Jeremy Evans,-0.26705589367355,-0.31489134104229,0.04783544736873999,2016-2017-2018
Sasha Kaun,0.04098494393984,0.0,0.04098494393984,2016-2017-2018
Boris Diaw,-0.8266809462726701,-0.86734480353167,0.04066385725899988,2016-2017-2018
Marc Gasol,0.19359070331864,0.15399815658573998,0.039592546732900004,2016-2017-2018
Nate Wolters,0.0,-0.034474187861050005,0.034474187861050005,2016-2017-2018
Tony Bradley,0.0,-0.034474187861050005,0.034474187861050005,2016-2017-2018
Erik McCree,0.02887373431126,0.0,0.02887373431126,2016-2017-2018
Steve Novak,-0.10057827368407,-0.12629545353139,0.02571717984731999,2016-2017-2018
Mirza Teletovic,0.51297108829753,0.49058332003291,0.02238776826461999,2016-2017-2018
Ben Bentil,0.16305416793031,0.14634328398707,0.01671088394323999,2016-2017-2018
Kyle Kuzma,0.30694975975875,0.29120271169816,0.015747048060589998,2016-2017-2018
Furkan Korkmaz,-0.02156693163258,-0.03714898521308,0.0155820535805,2016-2017-2018
Darius Miller,1.6328270927554,1.61942534272523,0.013401750030169954,2016-2017-2018
Michael Gbinije,-0.01533339612231,-0.02489407695541,0.009560680833099999,2016-2017-2018
Trey McKinney-Jones,0.0,0.0,0.0,2016-2017-2018
PJ Dozier,0.0,0.0,0.0,2016-2017-2018
Tyler Lydon,0.0,0.0,0.0,2016-2017-2018
Thanasis Antetokounmpo,0.0,0.0,0.0,2016-2017-2018
Mangok Mathiang,0.0,0.0,0.0,2016-2017-2018
Chris Boucher,0.0,0.0,0.0,2016-2017-2018
Justin Patton,0.0,0.0,0.0,2016-2017-2018
John Lucas III,0.0,0.0,0.0,2016-2017-2018
David Stockton,0.0,0.0,0.0,2016-2017-2018
Reggie Hearn,0.0,0.0,0.0,2016-2017-2018
Matt Williams Jr.,0.0,0.0,0.0,2016-2017-2018
Jordan Adams,0.0,0.0,0.0,2016-2017-2018
Diamond Stone,0.0,0.0,0.0,2016-2017-2018
JJ O'Brien,0.0,0.0,0.0,2016-2017-2018
Nazr Mohammed,0.0,0.0,0.0,2016-2017-2018
Naz Mitrou-Long,0.0,0.0,0.0,2016-2017-2018
Edmond Sumner,0.0,0.0,0.0,2016-2017-2018
