Name,Off,Def,Rapm,Season
Anthony Davis,0.66152852015369,-2.31595903505482,2.97748755520851,2015-2016-2017-2018-2019-2020-2021-2022
Pascal Siakam,2.1615557146171303,-0.76739912996876,2.92895484458589,2015-2016-2017-2018-2019-2020-2021-2022
Manu Ginobili,0.95360142563451,-1.9120918294399099,2.86569325507442,2015-2016-2017-2018-2019-2020-2021-2022
Nene,-0.03234953572404,-2.89405995723497,2.86171042151093,2015-2016-2017-2018-2019-2020-2021-2022
Fred VanVleet,1.37225209451393,-1.41112817403612,2.78338026855005,2015-2016-2017-2018-2019-2020-2021-2022
Gordon Hayward,2.02092859038237,-0.71483374723167,2.73576233761404,2015-2016-2017-2018-2019-2020-2021-2022
Jamal Murray,2.82345800747781,0.094333141422,2.72912486605581,2015-2016-2017-2018-2019-2020-2021-2022
Clint Capela,1.27669299161465,-1.42719298045084,2.7038859720654904,2015-2016-2017-2018-2019-2020-2021-2022
Robert Covington,0.62801637619676,-2.0561428250184,2.6841592012151603,2015-2016-2017-2018-2019-2020-2021-2022
Kemba Walker,2.9884947173976597,0.32470883626223,2.66378588113543,2015-2016-2017-2018-2019-2020-2021-2022
Blake Griffin,2.10489839012229,-0.5089487207235099,2.6138471108458,2015-2016-2017-2018-2019-2020-2021-2022
Nikola Mirotic,1.66047844204568,-0.89609228251732,2.556570724563,2015-2016-2017-2018-2019-2020-2021-2022
Eric Bledsoe,1.8964738841899202,-0.64553452281127,2.54200840700119,2015-2016-2017-2018-2019-2020-2021-2022
Ricky Rubio,0.59143983795638,-1.94696117564277,2.53840101359915,2015-2016-2017-2018-2019-2020-2021-2022
Kristaps Porzingis,1.96582174705038,-0.54616536247981,2.51198710953019,2015-2016-2017-2018-2019-2020-2021-2022
Jusuf Nurkic,0.6805385696772901,-1.79559900009507,2.47613756977236,2015-2016-2017-2018-2019-2020-2021-2022
Patty Mills,1.69203001561679,-0.77940844256744,2.47143845818423,2015-2016-2017-2018-2019-2020-2021-2022
Mikal Bridges,1.94134795737477,-0.52821215980144,2.46956011717621,2015-2016-2017-2018-2019-2020-2021-2022
Marcus Smart,0.89483963578652,-1.54832936080639,2.44316899659291,2015-2016-2017-2018-2019-2020-2021-2022
Tony Allen,0.18468014029547,-2.25537229367043,2.4400524339658998,2015-2016-2017-2018-2019-2020-2021-2022
Tim Duncan,-0.20541239915485998,-2.60966750512432,2.40425510596946,2015-2016-2017-2018-2019-2020-2021-2022
Kevin Love,1.99897114737447,-0.40247857616912003,2.40144972354359,2015-2016-2017-2018-2019-2020-2021-2022
Al-Farouq Aminu,0.2628014392711,-2.12703448524411,2.38983592451521,2015-2016-2017-2018-2019-2020-2021-2022
Jakob Poeltl,2.22720738920592,-0.14324057624588998,2.37044796545181,2015-2016-2017-2018-2019-2020-2021-2022
Bam Adebayo,1.0588547374835,-1.3089198615061999,2.3677745989897,2015-2016-2017-2018-2019-2020-2021-2022
Royce O'Neale,1.86309483381942,-0.48174080180236006,2.3448356356217803,2015-2016-2017-2018-2019-2020-2021-2022
Aaron Gordon,2.02804613403663,-0.31650955184442997,2.34455568588106,2015-2016-2017-2018-2019-2020-2021-2022
Russell Westbrook,2.14516936549179,-0.14757355686176998,2.29274292235356,2015-2016-2017-2018-2019-2020-2021-2022
Dorian Finney-Smith,2.1408133155668,-0.14055410676347002,2.28136742233027,2015-2016-2017-2018-2019-2020-2021-2022
Michael Kidd-Gilchrist,-0.09505942072041,-2.35982161158282,2.26476219086241,2015-2016-2017-2018-2019-2020-2021-2022
Andre Roberson,-0.62316055204403,-2.86154304937859,2.23838249733456,2015-2016-2017-2018-2019-2020-2021-2022
Danilo Gallinari,2.52835875257772,0.3168288823848,2.21152987019292,2015-2016-2017-2018-2019-2020-2021-2022
Malcolm Brogdon,2.05325936791752,-0.15693554992806,2.21019491784558,2015-2016-2017-2018-2019-2020-2021-2022
Dāvis Bertāns,2.09811625795765,-0.09446422787649,2.19258048583414,2015-2016-2017-2018-2019-2020-2021-2022
Joe Ingles,0.86140691552341,-1.32526434565544,2.1866712611788497,2015-2016-2017-2018-2019-2020-2021-2022
CJ McCollum,2.96115166723466,0.79029460497214,2.17085706226252,2015-2016-2017-2018-2019-2020-2021-2022
Andre Iguodala,0.20538033823755997,-1.95808106408175,2.16346140231931,2015-2016-2017-2018-2019-2020-2021-2022
Hassan Whiteside,1.25018545745965,-0.8950834749569699,2.1452689324166196,2015-2016-2017-2018-2019-2020-2021-2022
Klay Thompson,2.04745068511942,-0.09736407692291,2.14481476204233,2015-2016-2017-2018-2019-2020-2021-2022
Rudy Gay,0.86679647064043,-1.25417907147747,2.1209755421179,2015-2016-2017-2018-2019-2020-2021-2022
Goran Dragic,1.5669579069033501,-0.49835422484596,2.06531213174931,2015-2016-2017-2018-2019-2020-2021-2022
Thaddeus Young,1.21917514047055,-0.8383016231035301,2.0574767635740803,2015-2016-2017-2018-2019-2020-2021-2022
Jared Dudley,-0.1525509817299,-2.1783496151920203,2.02579863346212,2015-2016-2017-2018-2019-2020-2021-2022
Desmond Bane,1.9426179586221899,-0.05665359252622,1.9992715511484098,2015-2016-2017-2018-2019-2020-2021-2022
