Name,Off,Def,Rapm,Season
Mookie Blaylock,1.09741591382412,-0.8961476292476501,1.9935635430717702,1998-1999-2000-2001
Sam Cassell,3.56190499997405,1.61098257930584,1.9509224206682096,1998-1999-2000-2001
Scott Williams,0.048189726355580005,-1.85393986079369,1.90212958714927,1998-1999-2000-2001
Jamal Mashburn,0.99168006050122,-0.9093459805237001,1.90102604102492,1998-1999-2000-2001
Clifford Robinson,1.41540387224905,-0.42225471065842,1.8376585829074699,1998-1999-2000-2001
Theo Ratliff,-0.14165210002012998,-1.96325848496383,1.8216063849436996,1998-1999-2000-2001
Bryon Russell,1.26071021467804,-0.55835843270284,1.8190686473808801,1998-1999-2000-2001
Stephon Marbury,2.93589556526404,1.12982360041272,1.8060719648513197,1998-1999-2000-2001
Ruben Patterson,1.47822084392492,-0.31864758742028,1.7968684313452,1998-1999-2000-2001
Scott Burrell,-0.30525701173847003,-2.09559072563324,1.79033371389477,1998-1999-2000-2001
John Starks,1.9265807636152,0.14037016756916,1.78621059604604,1998-1999-2000-2001
Lindsey Hunter,1.2055057706905299,-0.52312049751544,1.7286262682059697,1998-1999-2000-2001
Jayson Williams,0.38414627276327,-1.32463429952732,1.70878057229059,1998-1999-2000-2001
Kenny Thomas,1.2801694885238402,-0.400049478461,1.6802189669848402,1998-1999-2000-2001
Moochie Norris,0.91175915585837,-0.76825649266466,1.68001564852303,1998-1999-2000-2001
Bobby Phills,1.82839999156716,0.19753697132238998,1.6308630202447698,1998-1999-2000-2001
Scottie Pippen,1.59603280599633,-0.02004257285319,1.61607537884952,1998-1999-2000-2001
Mark Jackson,1.07938002762198,-0.5198261549821299,1.5992061826041097,1998-1999-2000-2001
Aaron McKie,-0.8553713674011201,-2.45318760670437,1.59781623930325,1998-1999-2000-2001
Wally Szczerbiak,1.5376689980273999,-0.04785946852711,1.58552846655451,1998-1999-2000-2001
Steve Francis,2.3868281397798,0.8108614864978599,1.57596665328194,1998-1999-2000-2001
Tyrone Corbin,0.7918118579469601,-0.74954440497565,1.54135626292261,1998-1999-2000-2001
Hot Rod Williams,0.13904190647843,-1.37036833983867,1.5094102463171,1998-1999-2000-2001
Reggie Jordan,0.63859737762681,-0.8497003036853801,1.48829768131219,1998-1999-2000-2001
Eric Snow,-0.6494028570641299,-2.10185482195443,1.4524519648903,1998-1999-2000-2001
Trajan Langdon,0.64127863490419,-0.8086779692733901,1.44995660417758,1998-1999-2000-2001
Derek Anderson,0.009976034308598612,-1.43299613567472,1.4429721699833187,1998-1999-2000-2001
Bruce Bowen,-1.33624233193787,-2.76605565410464,1.4298133221667702,1998-1999-2000-2001
Lazaro Borrell,1.28369593383814,-0.13949523435852001,1.42319116819666,1998-1999-2000-2001
Mikki Moore,-0.01265666972156,-1.4226350973031,1.4099784275815401,1998-1999-2000-2001
Kobe Bryant,2.07609884574522,0.67735166411659,1.3987471816286299,1998-1999-2000-2001
Matt Bullard,3.13699258515208,1.74313736711912,1.3938552180329598,1998-1999-2000-2001
Dale Davis,1.9592353173331498,0.57868218780324,1.3805531295299096,1998-1999-2000-2001
Popeye Jones,0.98598913920923,-0.38363543240974,1.36962457161897,1998-1999-2000-2001
Walt Williams,0.67238997321271,-0.6629705694956199,1.33536054270833,1998-1999-2000-2001
Rik Smits,1.9962028453165501,0.69031020178358,1.30589264353297,1998-1999-2000-2001
Lee Mayberry,2.22595353734155,0.9400237324186199,1.2859298049229302,1998-1999-2000-2001
Jerome Kersey,-1.83372470297706,-3.1064085849109,1.27268388193384,1998-1999-2000-2001
Michael Cage,-0.25262254410049,-1.52521501921259,1.2725924751120998,1998-1999-2000-2001
Antonio Davis,0.81843857717043,-0.44290796600131005,1.26134654317174,1998-1999-2000-2001
Derek Strong,0.29911466574372,-0.9336159504053501,1.23273061614907,1998-1999-2000-2001
Mike Miller,0.87125450084837,-0.34240669636883997,1.21366119721721,1998-1999-2000-2001
Olumide Oyedeji,0.27214436135910997,-0.9217267731634701,1.19387113452258,1998-1999-2000-2001
Tracy McGrady,1.49977584739169,0.32126677094746,1.17850907644423,1998-1999-2000-2001
Anthony Miller,0.87075433722729,-0.29532268673990997,1.1660770239672,1998-1999-2000-2001
Hakeem Olajuwon,-1.3021319263935,-2.4612752430445797,1.1591433166510798,1998-1999-2000-2001
Lucious Harris,0.8981029116264401,-0.25894878217119,1.15705169379763,1998-1999-2000-2001
Greg Anthony,0.45772499043557,-0.69613185685833,1.1538568472939,1998-1999-2000-2001
Chris Dudley,-0.8379906370951099,-1.99028880057887,1.1522981634837601,1998-1999-2000-2001
Don Reid,0.15153324735592,-0.98017719130119,1.13171043865711,1998-1999-2000-2001
Matt Maloney,0.50496435893809,-0.60919605314852,1.1141604120866102,1998-1999-2000-2001
Mitchell Butler,0.12647253368075,-0.9510981814930699,1.0775707151738199,1998-1999-2000-2001
Allan Houston,0.02366414204173,-1.0517025003791,1.07536664242083,1998-1999-2000-2001
Ervin Johnson,-0.18777387731529002,-1.2488982287527,1.06112435143741,1998-1999-2000-2001
Danny Manning,-0.14182977076254,-1.20086701994651,1.05903724918397,1998-1999-2000-2001
Antonio McDyess,0.8209385380432701,-0.23735759384388,1.05829613188715,1998-1999-2000-2001
Kelvin Cato,-1.06688508079953,-2.0906698014547,1.02378472065517,1998-1999-2000-2001
Keith Askins,-0.17381769936326,-1.16531442998466,0.9914967306213999,1998-1999-2000-2001
Michael Dickerson,0.31711801875364,-0.6308183990412499,0.9479364177948899,1998-1999-2000-2001
Nazr Mohammed,0.49656907197681,-0.44450273893741,0.9410718109142201,1998-1999-2000-2001
Grant Long,-1.9298767969628798,-2.86621593512544,0.9363391381625601,1998-1999-2000-2001
Eddie Robinson,1.3445630571443201,0.43158574249188,0.9129773146524401,1998-1999-2000-2001
Voshon Lenard,1.5534191993106299,0.64334415637398,0.9100750429366499,1998-1999-2000-2001
Rodney Rogers,1.29160101437963,0.38424009633383,0.9073609180457999,1998-1999-2000-2001
Greg Ostertag,-1.61052824838023,-2.50398928196506,0.89346103358483,1998-1999-2000-2001
Chucky Atkins,1.78438398943223,0.89634851896713,0.8880354704651001,1998-1999-2000-2001
Greg Buckner,1.8964463103429599,1.01140060142247,0.88504570892049,1998-1999-2000-2001
Hersey Hawkins,0.87396877510985,-0.0072446837067442725,0.8812134588165944,1998-1999-2000-2001
John Thomas,-0.40649056463364996,-1.2712176633212602,0.86472709868761,1998-1999-2000-2001
Raef LaFrentz,0.8004746644489099,-0.056500583357879997,0.8569752478067899,1998-1999-2000-2001
Hedo Turkoglu,0.07075148111992,-0.7799426066067501,0.85069408772667,1998-1999-2000-2001
Corey Beck,0.47434889237178995,-0.34934572792144003,0.8236946202932299,1998-1999-2000-2001
Raja Bell,0.7375242673356499,-0.08133846536757,0.8188627327032201,1998-1999-2000-2001
Johnny Taylor,0.91767954615079,0.10029928720689,0.8173802589438999,1998-1999-2000-2001
Rick Fox,0.69662613108612,-0.11199060405238,0.8086167351385,1998-1999-2000-2001
Kevin Johnson,1.6349070148564597,0.84143052316395,0.7934764916925099,1998-1999-2000-2001
Drew Barry,0.77502150308664,0.00812541935995065,0.7668960837266894,1998-1999-2000-2001
Kerry Kittles,0.47372382328096996,-0.28298508513478,0.7567089084157499,1998-1999-2000-2001
Derrick Dial,0.9087959666375499,0.16064853682275002,0.7481474298148,1998-1999-2000-2001
Patrick Ewing,-0.45369461729647,-1.20117273932158,0.74747812202511,1998-1999-2000-2001
Paul McPherson,0.8149895795316799,0.08931871495182,0.72567086457986,1998-1999-2000-2001
Tony Farmer,2.18475958038474,1.4601087491756501,0.7246508312090899,1998-1999-2000-2001
Robert Traylor,0.9206069364986601,0.19970249492112999,0.7209044415775301,1998-1999-2000-2001
Darrick Martin,1.6378878850888698,0.9203631732630301,0.7175247118258399,1998-1999-2000-2001
David Vanterpool,0.0021807815732888896,-0.71189830781186,0.7140790893851489,1998-1999-2000-2001
Calbert Cheaney,0.78775165709754,0.09374550988261,0.6940061472149299,1998-1999-2000-2001
Joe Stephens,0.21931331771659,-0.43751661783614,0.65682993555273,1998-1999-2000-2001
Juwan Howard,0.59860534636289,-0.05788894903439,0.65649429539728,1998-1999-2000-2001
Glen Rice,1.5914312315740202,0.94150078713407,0.6499304444399501,1998-1999-2000-2001
Dan Schayes,0.93952049356179,0.30815287850569,0.6313676150561001,1998-1999-2000-2001
Jud Buechler,-1.48052145753109,-2.10485113223809,0.6243296747069998,1998-1999-2000-2001
Larry Johnson,-0.13772090511356,-0.75367821719623,0.61595731208267,1998-1999-2000-2001
Latrell Sprewell,0.9575761498976401,0.35146938759238,0.6061067623052601,1998-1999-2000-2001
Dale Ellis,2.01805228291901,1.41957134912294,0.5984809337960701,1998-1999-2000-2001
Jamie Feick,1.2757094496382702,0.6844247809003,0.59128466873797,1998-1999-2000-2001
Ryan Bowen,-0.33657301057064004,-0.92208169142135,0.58550868085071,1998-1999-2000-2001
Andrew Gaze,0.17957883282243,-0.40493150738505,0.5845103402074799,1998-1999-2000-2001
Charles Oakley,-0.31992734912814,-0.89785440658954,0.5779270574614,1998-1999-2000-2001
Donald Royal,0.43510963932741004,-0.13099275878988,0.56610239811729,1998-1999-2000-2001
Keyon Dooling,-0.12283610647313001,-0.68843648177809,0.56560037530496,1998-1999-2000-2001
Khalid Reeves,0.78902173670047,0.2271483030665,0.5618734336339701,1998-1999-2000-2001
Lee Nailon,-0.7386749273455401,-1.2985037423682,0.55982881502266,1998-1999-2000-2001
Rasho Nesterovic,-0.64625052829978,-1.20078003812317,0.55452950982339,1998-1999-2000-2001
Jason Lawson,0.57444309431739,0.02886825192726,0.54557484239013,1998-1999-2000-2001
Pat Garrity,0.54246804363098,-0.0012459338297998103,0.5437139774607799,1998-1999-2000-2001
Vin Baker,1.44353890130274,0.90698148207879,0.53655741922395,1998-1999-2000-2001
Ruben Garces,0.15568197944745998,-0.37607989867172,0.53176187811918,1998-1999-2000-2001
Adrian Griffin,0.29312964494797,-0.23703904860685998,0.53016869355483,1998-1999-2000-2001
Michael Finley,2.23671874406844,1.71993934560684,0.5167793984616,1998-1999-2000-2001
Austin Croshere,1.28127668105959,0.76705524671239,0.5142214343471999,1998-1999-2000-2001
Joe Dumars,0.94853788624591,0.44604152184738005,0.50249636439853,1998-1999-2000-2001
Emanual Davis,0.46127993596033,-0.040099357124490004,0.50137929308482,1998-1999-2000-2001
Dedric Willoughby,0.4176367558472,-0.07785253863856,0.49548929448576,1998-1999-2000-2001
Avery Johnson,0.8267663055951601,0.33881182299131,0.4879544826038501,1998-1999-2000-2001
Marty Conlon,0.23635636768135998,-0.24000417421668999,0.47636054189805,1998-1999-2000-2001
Jeff Foster,-0.9996166034940799,-1.46280477352702,0.4631881700329401,1998-1999-2000-2001
Mark Macon,0.11539979291497,-0.34609676060863004,0.4614965535236,1998-1999-2000-2001
Kevin Edwards,-0.11197241940953001,-0.57114431046018,0.45917189105065,1998-1999-2000-2001
Vitaly Potapenko,-1.03875951606162,-1.49687801244056,0.4581184963789399,1998-1999-2000-2001
Wesley Person,0.64371716880613,0.19331284344532002,0.45040432536081,1998-1999-2000-2001
Milt Palacio,-1.1160816407190501,-1.55147625662465,0.4353946159056,1998-1999-2000-2001
Gerald Madkins,0.11897774562628001,-0.31444298992749,0.43342073555377,1998-1999-2000-2001
Cal Bowdler,0.9754659756582099,0.55561331131168,0.41985266434652996,1998-1999-2000-2001
Fred Vinson,-0.12845991794671,-0.5410979510859,0.41263803313919,1998-1999-2000-2001
Horacio Llamas,0.01453600651123,-0.39072956903329004,0.40526557554452,1998-1999-2000-2001
Nate McMillan,0.05072331885848,-0.34267975180849003,0.39340307066697,1998-1999-2000-2001
Kebu Stewart,0.25575559348319,-0.13666458982509,0.39242018330827994,1998-1999-2000-2001
Mark Blount,-0.34803458129681003,-0.72730116648989,0.37926658519308,1998-1999-2000-2001
Micheal Williams,0.68458271288614,0.30559669054424,0.37898602234190004,1998-1999-2000-2001
Sherman Douglas,-0.26823295517284,-0.64702621443701,0.37879325926417,1998-1999-2000-2001
Terry Cummings,0.02403549828926,-0.32867979881362,0.35271529710288,1998-1999-2000-2001
Anthony Peeler,0.97563907935078,0.62667762277948,0.34896145657129995,1998-1999-2000-2001
Priest Lauderdale,-0.23553588761188,-0.58428106755273,0.34874517994085,1998-1999-2000-2001
Morris Peterson,1.59399458483169,1.24698335177854,0.34701123305315007,1998-1999-2000-2001
Gheorghe Muresan,-0.12395501629517,-0.46372687125975,0.33977185496458,1998-1999-2000-2001
Mark Pope,-0.49983477820808,-0.8282807041086899,0.32844592590060995,1998-1999-2000-2001
Andrew DeClercq,-0.20376924942988997,-0.52459390011325,0.32082465068336,1998-1999-2000-2001
Rick Hughes,0.34815138924537997,0.036634644795,0.31151674445037997,1998-1999-2000-2001
Charles O'Bannon,-0.02111123094915,-0.32927647718546,0.30816524623631,1998-1999-2000-2001
Jamie Watson,0.16287227878639998,-0.14400229164021,0.30687457042661,1998-1999-2000-2001
Adam Keefe,0.52323341953906,0.21961710313984,0.30361631639922004,1998-1999-2000-2001
Tim James,-0.16250287441881,-0.46375304482066004,0.30125017040185004,1998-1999-2000-2001
Sam Jacobson,1.6948491773415901,1.3999286370684398,0.29492054027315007,1998-1999-2000-2001
Bobby Jackson,-0.24180465033289,-0.53485198245286,0.29304733211997,1998-1999-2000-2001
Darvin Ham,-0.9754881441829001,-1.26589003465116,0.2904018904682599,1998-1999-2000-2001
Jeff Sheppard,-0.34244873162801004,-0.62359490290317,0.28114617127516,1998-1999-2000-2001
Dennis Rodman,1.32001192520718,1.05198610399903,0.2680258212081501,1998-1999-2000-2001
Benoit Benjamin,-0.0724294575661,-0.34008701755754,0.26765755999144,1998-1999-2000-2001
Marko Milic,0.037617645469720004,-0.22011038926228002,0.257728034732,1998-1999-2000-2001
Keith Van Horn,2.60863536069904,2.3682072160506,0.24042814464843992,1998-1999-2000-2001
Keon Clark,-0.82564736204055,-1.0608183205016501,0.23517095846110006,1998-1999-2000-2001
Steve Henson,-0.03278752647427,-0.26649074713912,0.23370322066485003,1998-1999-2000-2001
Mahmoud Abdul-Rauf,0.04314206838545,-0.1811318635487,0.22427393193415,1998-1999-2000-2001
Sam Mack,-0.30949199655149,-0.53191681242473,0.22242481587323998,1998-1999-2000-2001
Luc Longley,-1.6309393759573,-1.84887539040016,0.21793601444285993,1998-1999-2000-2001
Blue Edwards,1.32909055789453,1.12840829676616,0.2006822611283701,1998-1999-2000-2001
Loren Meyer,-0.29974679537631,-0.49421832730876,0.19447153193244995,1998-1999-2000-2001
Haywoode Workman,-0.20698149368354002,-0.38909133579713,0.18210984211358996,1998-1999-2000-2001
Harvey Grant,-0.21609181467161,-0.39741644419302,0.18132462952141,1998-1999-2000-2001
Mario Elie,-0.27199056476013,-0.43596661808762,0.16397605332749,1998-1999-2000-2001
Korleone Young,-0.01856820190095,-0.17518896159504,0.15662075969409,1998-1999-2000-2001
Jim McIlvaine,-0.50268697233548,-0.64941721164617,0.14673023931068996,1998-1999-2000-2001
Jimmy Oliver,0.12594567251455,-0.0188820907932,0.14482776330775002,1998-1999-2000-2001
Ruben Wolkowyski,-0.11860061617766,-0.25599508277894,0.13739446660128,1998-1999-2000-2001
Brandon Williams,0.09986502071058,-0.03502036851862,0.1348853892292,1998-1999-2000-2001
Walter McCarty,-0.06978568654209,-0.20429787749470002,0.13451219095261002,1998-1999-2000-2001
Donny Marshall,-0.19526360584381,-0.32187812354786,0.12661451770405002,1998-1999-2000-2001
Nick Anderson,-0.30040223707071,-0.42180863311753997,0.12140639604683,1998-1999-2000-2001
Slava Medvedenko,0.17251306092474,0.052519087907220006,0.11999397301751999,1998-1999-2000-2001
Jermaine Jackson,-0.29415785344249,-0.41129315034629,0.1171352969038,1998-1999-2000-2001
Harold Ellis,0.50432497785925,0.39699972234316,0.10732525551609001,1998-1999-2000-2001
Tyson Wheeler,0.15025211713176,0.04565016350936,0.10460195362240002,1998-1999-2000-2001
Jamal Robinson,-0.33984780318541,-0.44317758985856,0.10332978667314999,1998-1999-2000-2001
Stromile Swift,0.60291857878236,0.5010912573366699,0.10182732144569002,1998-1999-2000-2001
Michael Ruffin,-0.88135487398153,-0.97819611549345,0.09684124151191995,1998-1999-2000-2001
Wayne Turner,-0.11174405279209,-0.2046406017843,0.09289654899220998,1998-1999-2000-2001
Chris Morris,-0.29972597502059,-0.39055267637155,0.09082670135096,1998-1999-2000-2001
Antoine Walker,2.30710419716043,2.22060262378457,0.08650157337585992,1998-1999-2000-2001
Nick Van Exel,2.4739496554492,2.39136850484886,0.08258115060034016,1998-1999-2000-2001
Kenny Anderson,0.7127978390936,0.64664152994131,0.06615630915229,1998-1999-2000-2001
J.R. Henderson,-0.58819788082172,-0.65174585992066,0.06354797909894003,1998-1999-2000-2001
Derrick McKey,0.08847564760303,0.026047554009239998,0.06242809359379001,1998-1999-2000-2001
Tony Dumas,0.17835174880350002,0.1177154829774,0.0606362658261,1998-1999-2000-2001
Kelly McCarty,-0.09055040705853,-0.1510907574557,0.06054035039717,1998-1999-2000-2001
Reggie Geary,-0.34487045106509,-0.4048345504592,0.05996409939411002,1998-1999-2000-2001
Jamaal Magloire,-1.14992458591519,-1.20988520451673,0.059960618601540006,1998-1999-2000-2001
Jeff Nordgaard,0.31449109003338,0.25900169658179,0.055489393451589986,1998-1999-2000-2001
Willie Burton,0.19868325665043998,0.14768218840952999,0.05100106824090999,1998-1999-2000-2001
Anthony Mason,0.12215479491549999,0.07184473429199001,0.05031006062350999,1998-1999-2000-2001
Jerald Honeycutt,0.2920813035731,0.24327912389042,0.048802179682680025,1998-1999-2000-2001
Marcus Camby,0.22484247110886002,0.18000955466619,0.044832916442670005,1998-1999-2000-2001
Kendall Gill,0.07796018571504999,0.034727232112609994,0.04323295360244,1998-1999-2000-2001
Adrian Caldwell,0.050397383745659996,0.01596711982079,0.034430263924869996,1998-1999-2000-2001
Jonathan Kerner,0.026121405869240003,-0.008114344911193302,0.034235750780433304,1998-1999-2000-2001
Corliss Williamson,0.17677576786404,0.14427794412634,0.032497823737699987,1998-1999-2000-2001
Rashard Lewis,0.96744924427421,0.93528123208685,0.03216801218735993,1998-1999-2000-2001
Reggie Slater,1.36410836184554,1.33257262756815,0.03153573427739,1998-1999-2000-2001
Andrae Patterson,-0.55575990176361,-0.5745959588082901,0.01883605704468003,1998-1999-2000-2001
Christian Laettner,1.2831341028232701,1.26699097421897,0.016143128604300012,1998-1999-2000-2001
Tim Breaux,-0.17522046037692002,-0.18458105148329002,0.009360591106370005,1998-1999-2000-2001
Bonzi Wells,0.49244059012436003,0.48792863802379005,0.00451195210057001,1998-1999-2000-2001
Laron Profit,0.43075526645072004,0.42702671893599,0.0037285475147300594,1998-1999-2000-2001
Pete Myers,-0.12711620113245,-0.12870465670723,0.0015884555747799857,1998-1999-2000-2001
Brent Price,0.99773274850374,0.9977388075197,-6.059015959965219e-06,1998-1999-2000-2001
DeMarco Johnson,-0.11432933548902,-0.11390883224509,-0.0004205032439299908,1998-1999-2000-2001
Andy Panko,-0.025424716101319998,-0.0233664999962,-0.0020582161051199994,1998-1999-2000-2001
Mamadou N'diaye,0.24332126503706,0.24759614677560998,-0.00427488173855,1998-1999-2000-2001
Bill Curley,0.050295810255500006,0.05674767955643,-0.006451869300929997,1998-1999-2000-2001
Steve Goodrich,0.003346338337752287,0.01310108582465,-0.009754747486897712,1998-1999-2000-2001
Dontae' Jones,-0.01328918860523,-0.0008372723372152767,-0.012451916268014724,1998-1999-2000-2001
Reggie Hanson,-0.15061462005405002,-0.13703054295857,-0.013584077095480013,1998-1999-2000-2001
Pepe Sanchez,-0.23586236522679,-0.22031773751790001,-0.015544627708890006,1998-1999-2000-2001
Shea Seals,-0.06399653552492,-0.04700108606299,-0.01699544946193,1998-1999-2000-2001
Jeff Grayer,-0.23070878388441,-0.2131604001581,-0.01754838372630997,1998-1999-2000-2001
Alvin Williams,0.06923238344556999,0.09001959762969,-0.020787214184120002,1998-1999-2000-2001
Mark Baker,-0.028588836961420002,-0.002421393778922552,-0.026167443182497446,1998-1999-2000-2001
Sharone Wright,0.23640995502967,0.26710216528716996,-0.030692210257499998,1998-1999-2000-2001
Chris Herren,0.45325105947592004,0.48838791445594,-0.03513685498001996,1998-1999-2000-2001
Antawn Jamison,0.15620254547344,0.19160674673012998,-0.03540420125668999,1998-1999-2000-2001
Tom Chambers,-0.08609432951025,-0.046335346353989997,-0.03975898315626,1998-1999-2000-2001
Trevor Winter,0.04126989336202,0.08169315323062999,-0.04042325986861,1998-1999-2000-2001
Jason Hart,-0.12517777808838002,-0.08445844006566999,-0.04071933802271001,1998-1999-2000-2001
