Name,Off,Def,Rapm,Season
Mike Conley,2.70652036976737,-0.84496713448466,3.55148750425203,2011-2012-2013-2014-2015
Matt Barnes,2.29858177482067,-1.20485490512922,3.5034366799498904,2011-2012-2013-2014-2015
Paul George,0.40671811037901,-3.09625001790955,3.50296812828856,2011-2012-2013-2014-2015
Ömer Aşik,0.25139467246834996,-3.0887802543242597,3.34017492679261,2011-2012-2013-2014-2015
Vince Carter,1.36702961899224,-1.95177284286027,3.3188024618525103,2011-2012-2013-2014-2015
Derek Fisher,1.9257537714812902,-1.3912485022276802,3.31700227370897,2011-2012-2013-2014-2015
Patty Mills,0.92327064038538,-2.38960079125607,3.31287143164145,2011-2012-2013-2014-2015
Kevin Love,2.5113447274695897,-0.7346588872488801,3.24600361471847,2011-2012-2013-2014-2015
Khris Middleton,2.05062657830198,-1.1907978274409199,3.2414244057429,2011-2012-2013-2014-2015
Paul Millsap,2.59852234095729,-0.61919804012073,3.21772038107802,2011-2012-2013-2014-2015
DeAndre Jordan,3.54933735748678,0.35865913266086996,3.19067822482591,2011-2012-2013-2014-2015
Chris Bosh,1.9786744227784199,-1.21179423030725,3.19046865308567,2011-2012-2013-2014-2015
Tiago Splitter,0.99821737543811,-2.14223079185725,3.14044816729536,2011-2012-2013-2014-2015
Thabo Sefolosha,0.38909605782425,-2.7398516884902397,3.12894774631449,2011-2012-2013-2014-2015
Andrew Bogut,0.17569036138717,-2.91193392895404,3.08762429034121,2011-2012-2013-2014-2015
Luol Deng,1.6752284860031899,-1.40756641462151,3.0827949006247,2011-2012-2013-2014-2015
Anthony Davis,2.67097914559743,-0.34011806863085,3.01109721422828,2011-2012-2013-2014-2015
Jrue Holiday,1.18682113081211,-1.78893528771477,2.97575641852688,2011-2012-2013-2014-2015
Ty Lawson,3.35552258684853,0.39036300585165,2.96515958099688,2011-2012-2013-2014-2015
Damian Lillard,3.77467553104939,0.8170898664438,2.95758566460559,2011-2012-2013-2014-2015
Iman Shumpert,0.38689341867703,-2.55079511482132,2.9376885334983496,2011-2012-2013-2014-2015
Patrick Beverley,2.0331714825058,-0.85463992728578,2.8878114097915795,2011-2012-2013-2014-2015
Nene,0.2797450609339,-2.59743540506848,2.8771804660023803,2011-2012-2013-2014-2015
Kenyon Martin,0.50526228399949,-2.37058862349721,2.8758509074967,2011-2012-2013-2014-2015
Jae Crowder,1.59580131794935,-1.27393997945068,2.8697412974000303,2011-2012-2013-2014-2015
Joe Johnson,3.0290038642698898,0.18439959364898,2.84460427062091,2011-2012-2013-2014-2015
Matt Bonner,2.62171216244348,-0.17898138206103,2.80069354450451,2011-2012-2013-2014-2015
Shane Battier,2.3721513001614802,-0.41927719804299,2.79142849820447,2011-2012-2013-2014-2015
Jason Kidd,1.17389526867414,-1.59212774404709,2.76602301272123,2011-2012-2013-2014-2015
Serge Ibaka,1.12156744264765,-1.58425339938593,2.7058208420335803,2011-2012-2013-2014-2015
Andre Roberson,0.9374246663189201,-1.7411462090973,2.67857087541622,2011-2012-2013-2014-2015
DeMarre Carroll,1.2581009325172299,-1.37322095059517,2.6313218831124,2011-2012-2013-2014-2015
Anthony Tolliver,1.6139075516682402,-1.01074659785917,2.62465414952741,2011-2012-2013-2014-2015
Russell Westbrook,3.66524795467403,1.04369028735942,2.62155766731461,2011-2012-2013-2014-2015
Channing Frye,3.33284779835752,0.7711157898823899,2.56173200847513,2011-2012-2013-2014-2015
Marcin Gortat,1.1835550129580499,-1.34815542714581,2.53171044010386,2011-2012-2013-2014-2015
Derrick Rose,2.49402365048497,-0.03219121804125,2.5262148685262202,2011-2012-2013-2014-2015
Carmelo Anthony,3.6946363975856897,1.20853687051851,2.48609952706718,2011-2012-2013-2014-2015
Michael Kidd-Gilchrist,0.33001492799917,-2.14375227154931,2.47376719954848,2011-2012-2013-2014-2015
Eric Bledsoe,-0.03964076626284,-2.50111823759687,2.46147747133403,2011-2012-2013-2014-2015
Joakim Noah,0.31328095251985,-2.0871654461520404,2.4004463986718902,2011-2012-2013-2014-2015
Isaiah Thomas,2.93987306345505,0.57761824189267,2.36225482156238,2011-2012-2013-2014-2015
Danilo Gallinari,1.449540871398,-0.9084994979266899,2.35804036932469,2011-2012-2013-2014-2015
Taj Gibson,-0.01772895275398,-2.37285347438183,2.3551245216278502,2011-2012-2013-2014-2015
Metta World Peace,1.06604662822429,-1.28835295386334,2.35439958208763,2011-2012-2013-2014-2015
Tyson Chandler,0.53433853236042,-1.7898719718009,2.3242105041613197,2011-2012-2013-2014-2015
David West,1.08492295714978,-1.2349834210402,2.3199063781899802,2011-2012-2013-2014-2015
JR Smith,2.15083535126319,-0.11135806908137999,2.26219342034457,2011-2012-2013-2014-2015
Lamar Odom,1.12303971738759,-1.1343015255373698,2.25734124292496,2011-2012-2013-2014-2015
Kentavious Caldwell-Pope,1.45648456213585,-0.7947452291021,2.2512297912379498,2011-2012-2013-2014-2015
Nikola Pekovic,1.32734649884582,-0.9038300060358001,2.2311765048816197,2011-2012-2013-2014-2015
JJ Redick,2.1956994939203,-0.03231008021995,2.22800957414025,2011-2012-2013-2014-2015
Tony Parker,2.13849035101948,-0.07920666404146,2.21769701506094,2011-2012-2013-2014-2015
Bradley Beal,1.04928806627414,-1.13205408144054,2.18134214771468,2011-2012-2013-2014-2015
Ray Allen,2.73421756112245,0.5797095717870601,2.15450798933539,2011-2012-2013-2014-2015
Markieff Morris,0.9830510239004501,-1.11284589742385,2.0958969213243,2011-2012-2013-2014-2015
Dante Exum,0.8952015330866,-1.1581546595332601,2.0533561926198605,2011-2012-2013-2014-2015
Al Horford,1.4435431953323001,-0.57950052804034,2.02304372337264,2011-2012-2013-2014-2015
Cory Jefferson,0.3363231853681,-1.64295817975964,1.9792813651277399,2011-2012-2013-2014-2015
Marc Gasol,0.08310713025378,-1.8959400855906998,1.9790472158444798,2011-2012-2013-2014-2015
Avery Bradley,0.5600518914966099,-1.39450289667427,1.95455478817088,2011-2012-2013-2014-2015
Ryan Anderson,3.1754462353614303,1.24092762553732,1.9345186098241103,2011-2012-2013-2014-2015
John Wall,1.65397567301664,-0.26749472474134,1.92147039775798,2011-2012-2013-2014-2015
Andre Miller,1.9838960355247799,0.08638944314229001,1.8975065923824899,2011-2012-2013-2014-2015
Reggie Jackson,0.89804275005034,-0.99546037420274,1.89350312425308,2011-2012-2013-2014-2015
Pero Antic,0.16935123408665,-1.7195364054796098,1.88888763956626,2011-2012-2013-2014-2015
Gordon Hayward,1.98986069027242,0.11150991342424,1.87835077684818,2011-2012-2013-2014-2015
Jared Dudley,-0.058639220738560004,-1.9127717516127,1.85413253087414,2011-2012-2013-2014-2015
Blake Griffin,2.1821094639293896,0.36820749766718,1.8139019662622098,2011-2012-2013-2014-2015
Chandler Parsons,1.84734968417086,0.03408902035339,1.81326066381747,2011-2012-2013-2014-2015
Dwyane Wade,2.52157232506276,0.73400278293318,1.78756954212958,2011-2012-2013-2014-2015
Gerald Wallace,0.28432213350998,-1.47421193804902,1.7585340715589999,2011-2012-2013-2014-2015
Matthew Dellavedova,0.3202467776555,-1.41859203537307,1.73883881302857,2011-2012-2013-2014-2015
Pau Gasol,1.56492501767515,-0.16706416289018,1.7319891805653298,2011-2012-2013-2014-2015
Jameer Nelson,2.54692367174362,0.81653114962908,1.7303925221145398,2011-2012-2013-2014-2015
Jared Sullinger,1.07282864067032,-0.657461107574,1.73028974824432,2011-2012-2013-2014-2015
Deron Williams,2.5740905845315,0.87320555760079,1.70088502693071,2011-2012-2013-2014-2015
Steve Nash,2.2702167381484397,0.6096875975657801,1.6605291405826599,2011-2012-2013-2014-2015
Monta Ellis,2.245807990888,0.64190314167054,1.60390484921746,2011-2012-2013-2014-2015
CJ Miles,0.39973957935367,-1.18607602131906,1.5858156006727302,2011-2012-2013-2014-2015
Zaza Pachulia,0.7632201923213,-0.8046206451462701,1.56784083746757,2011-2012-2013-2014-2015
Elijah Millsap,-0.37540609003921,-1.93600810443709,1.56060201439788,2011-2012-2013-2014-2015
Mario Chalmers,0.80405993623048,-0.74776416370399,1.55182409993447,2011-2012-2013-2014-2015
Patrick Patterson,1.8761704027702502,0.32445746389558,1.55171293887467,2011-2012-2013-2014-2015
Devin Harris,1.8197326815259403,0.27624398036439,1.5434887011615501,2011-2012-2013-2014-2015
Chuck Hayes,1.20243499298409,-0.30609016699254,1.50852515997663,2011-2012-2013-2014-2015
Wesley Matthews,0.9009206838496301,-0.60235629260678,1.50327697645641,2011-2012-2013-2014-2015
Anthony Morrow,1.34604053869788,-0.15082198386966,1.49686252256754,2011-2012-2013-2014-2015
Robin Lopez,0.89182664305957,-0.6003542346031999,1.49218087766277,2011-2012-2013-2014-2015
Cody Zeller,-0.6565235504197601,-2.12909969632162,1.47257614590186,2011-2012-2013-2014-2015
Robert Covington,1.19420903579277,-0.27652543914958,1.4707344749423499,2011-2012-2013-2014-2015
Thaddeus Young,1.22040617150596,-0.24994884778849,1.47035501929445,2011-2012-2013-2014-2015
Timofey Mozgov,0.9379961618302001,-0.52399064219531,1.4619868040255102,2011-2012-2013-2014-2015
Jason Richardson,0.7323658347467901,-0.71493882609866,1.44730466084545,2011-2012-2013-2014-2015
Roy Hibbert,0.71896150962426,-0.71248408262582,1.43144559225008,2011-2012-2013-2014-2015
CJ McCollum,0.74313812692242,-0.6771844368774901,1.4203225637999102,2011-2012-2013-2014-2015
Nick Calathes,-0.97745553780667,-2.39183968996231,1.41438415215564,2011-2012-2013-2014-2015
Rudy Gay,0.96061377226521,-0.44233167469413,1.4029454469593399,2011-2012-2013-2014-2015
DeMarcus Cousins,0.72821180151798,-0.66802098476089,1.39623278627887,2011-2012-2013-2014-2015
Pablo Prigioni,0.69208632660008,-0.6803447023593501,1.37243102895943,2011-2012-2013-2014-2015
Al Harrington,1.15133390016164,-0.20673978797880002,1.35807368814044,2011-2012-2013-2014-2015
Raymond Felton,2.45665720990363,1.09939518480001,1.3572620251036198,2011-2012-2013-2014-2015
Corey Brewer,1.25552800526241,-0.10061287135165001,1.35614087661406,2011-2012-2013-2014-2015
Mitch McGary,0.66736431165499,-0.68864333074647,1.35600764240146,2011-2012-2013-2014-2015
Marcus Smart,1.1147339996318,-0.18372760415009,1.29846160378189,2011-2012-2013-2014-2015
Shaquille O'Neal,1.30972550840661,0.01790678340022,1.29181872500639,2011-2012-2013-2014-2015
James Jones,1.08806831713898,-0.19902467570937,1.2870929928483499,2011-2012-2013-2014-2015
Giannis Antetokounmpo,0.56758804097702,-0.7116396124402801,1.2792276534173,2011-2012-2013-2014-2015
Jeff Ayres,0.57543908514694,-0.6799114263580499,1.2553505115049899,2011-2012-2013-2014-2015
Jimmy Butler,0.83699929041254,-0.41195954401582,1.24895883442836,2011-2012-2013-2014-2015
Greg Monroe,1.55509195370741,0.31858972039075,1.23650223331666,2011-2012-2013-2014-2015
Ronnie Brewer,0.02748511025932,-1.18637801587594,1.21386312613526,2011-2012-2013-2014-2015
Jason Collins,-0.27166288295436003,-1.46761270705168,1.1959498240973199,2011-2012-2013-2014-2015
Baron Davis,1.0565764899757901,-0.13147505062738,1.18805154060317,2011-2012-2013-2014-2015
Mike James,1.051388500726,-0.12325416977153,1.1746426704975301,2011-2012-2013-2014-2015
Evan Fournier,0.38165344782873,-0.7870392284421801,1.16869267627091,2011-2012-2013-2014-2015
Kobe Bryant,2.18809592152936,1.0369385428826599,1.1511573786467002,2011-2012-2013-2014-2015
Greivis Vasquez,1.49166249611529,0.34424068303009,1.1474218130852,2011-2012-2013-2014-2015
Jared Jeffries,0.10658480648814,-1.03979072962464,1.14637553611278,2011-2012-2013-2014-2015
Peja Stojakovic,1.0717026690382598,-0.06377647747041,1.13547914650867,2011-2012-2013-2014-2015
Lavoy Allen,-0.5451716151733,-1.67800509684411,1.1328334816708099,2011-2012-2013-2014-2015
Jason Terry,0.29909460184233,-0.7999666097093201,1.09906121155165,2011-2012-2013-2014-2015
Jeff Foster,0.33709736934726,-0.74177482303348,1.07887219238074,2011-2012-2013-2014-2015
Trevor Ariza,-0.27410943275079,-1.34456637686882,1.07045694411803,2011-2012-2013-2014-2015
Chris Andersen,-0.76010983900156,-1.82797485745473,1.06786501845317,2011-2012-2013-2014-2015
Anderson Varejao,0.3508280919271,-0.70559737494862,1.05642546687572,2011-2012-2013-2014-2015
Aron Baynes,-0.57471383187857,-1.5981719014992901,1.02345806962072,2011-2012-2013-2014-2015
Nate Robinson,0.11988620568031999,-0.8936052225751201,1.01349142825544,2011-2012-2013-2014-2015
Tracy McGrady,-0.03742926301708,-1.02860682900951,0.99117756599243,2011-2012-2013-2014-2015
Chauncey Billups,1.81383684788281,0.82267551849623,0.9911613293865801,2011-2012-2013-2014-2015
Josh Smith,-0.5250226740833099,-1.46632463367268,0.94130195958937,2011-2012-2013-2014-2015
Josh McRoberts,1.06324674717329,0.12323458294732,0.9400121642259701,2011-2012-2013-2014-2015
Josh Harrellson,-0.5037118508514,-1.43811403897438,0.93440218812298,2011-2012-2013-2014-2015
Hedo Turkoglu,1.07002340301942,0.13976645621392,0.9302569468055001,2011-2012-2013-2014-2015
Rodney Hood,-0.06160933074541999,-0.97701165947831,0.9154023287328901,2011-2012-2013-2014-2015
Kosta Koufos,-0.43130529725432,-1.3367079434626001,0.90540264620828,2011-2012-2013-2014-2015
Boris Diaw,0.8518585450985199,-0.04896557115744,0.9008241162559599,2011-2012-2013-2014-2015
Antonio McDyess,0.6702154071798,-0.22788426733210002,0.8980996745118999,2011-2012-2013-2014-2015
Othyus Jeffers,0.82336061156463,-0.05174750443678,0.87510811600141,2011-2012-2013-2014-2015
Nikola Mirotic,1.18623657844903,0.31989115559049,0.8663454228585401,2011-2012-2013-2014-2015
Ekpe Udoh,-0.18475363334664,-1.0480858553234,0.8633322219767599,2011-2012-2013-2014-2015
P.J. Tucker,0.61392978648542,-0.2469303794161,0.86086016590152,2011-2012-2013-2014-2015
Toney Douglas,1.12378959312571,0.26601129351754,0.8577782996081701,2011-2012-2013-2014-2015
Hamed Haddadi,-0.029115661683299997,-0.88449804066815,0.8553823789848499,2011-2012-2013-2014-2015
J.J. Barea,0.71942492412588,-0.12476590330067999,0.8441908274265599,2011-2012-2013-2014-2015
Jamaal Magloire,0.04375633397447,-0.7940026855923601,0.83775901956683,2011-2012-2013-2014-2015
Ronny Turiaf,-0.5801209656624,-1.4044792988611399,0.82435833319874,2011-2012-2013-2014-2015
Ronnie Price,-0.20644871656228,-1.01690578290086,0.81045706633858,2011-2012-2013-2014-2015
Glenn Robinson III,0.92548916913925,0.13796081945916,0.7875283496800899,2011-2012-2013-2014-2015
Cory Joseph,-0.13604366910684002,-0.91440066738464,0.7783569982778,2011-2012-2013-2014-2015
Vladimir Radmanovic,0.41157092213919,-0.36175956969456996,0.77333049183376,2011-2012-2013-2014-2015
Jeremy Lamb,-0.09541740785889001,-0.8602356656267599,0.7648182577678699,2011-2012-2013-2014-2015
Darrell Arthur,-1.76087090279154,-2.52548723193504,0.7646163291435002,2011-2012-2013-2014-2015
Daequan Cook,-0.23363707746582,-0.9761725913289001,0.7425355138630801,2011-2012-2013-2014-2015
Justin Holiday,0.029848027097959997,-0.70260854866528,0.7324565757632401,2011-2012-2013-2014-2015
Chris Copeland,1.4449335090438,0.7130094073091799,0.73192410173462,2011-2012-2013-2014-2015
Lester Hudson,-0.04951478276652,-0.7547777543669799,0.7052629716004599,2011-2012-2013-2014-2015
Joel Freeland,0.35514625386168003,-0.34995648805997,0.70510274192165,2011-2012-2013-2014-2015
Landry Fields,0.29276866155505,-0.40821411128603,0.70098277284108,2011-2012-2013-2014-2015
Luke Walton,0.5105645553784599,-0.1781079832002,0.68867253857866,2011-2012-2013-2014-2015
Kevin Jones,0.42081020846231004,-0.26597684561171003,0.6867870540740201,2011-2012-2013-2014-2015
Jorge Gutierrez,0.30412332855879,-0.37268689878437,0.67681022734316,2011-2012-2013-2014-2015
Keith Bogans,0.62836928794791,-0.03337027176505,0.66173955971296,2011-2012-2013-2014-2015
Shavlik Randolph,0.7627894091758001,0.10358990397395999,0.65919950520184,2011-2012-2013-2014-2015
Kyrie Irving,2.21589502309994,1.55881505763778,0.6570799654621601,2011-2012-2013-2014-2015
James Johnson,-0.23769371497813002,-0.8923952072781601,0.65470149230003,2011-2012-2013-2014-2015
Rudy Gobert,-2.02639863444875,-2.6810890176042603,0.6546903831555102,2011-2012-2013-2014-2015
Goran Dragic,1.6982961713603602,1.06913856909206,0.6291576022683001,2011-2012-2013-2014-2015
Carlos Delfino,0.71245498211211,0.10402475064097,0.60843023147114,2011-2012-2013-2014-2015
Gigi Datome,0.14711240026449,-0.45059778613714996,0.59771018640164,2011-2012-2013-2014-2015
Quincy Miller,0.61402888902025,0.02797683551164,0.58605205350861,2011-2012-2013-2014-2015
Shaun Livingston,-0.20233498399322,-0.78816427066815,0.58582928667493,2011-2012-2013-2014-2015
Doron Lamb,-0.02821606586316,-0.61016914925675,0.58195308339359,2011-2012-2013-2014-2015
Steve Blake,-0.55416028457517,-1.13567185687058,0.58151157229541,2011-2012-2013-2014-2015
Steve Novak,1.0814644200819699,0.50560194612354,0.5758624739584299,2011-2012-2013-2014-2015
Henry Walker,-0.8087897260426,-1.38150815429219,0.57271842824959,2011-2012-2013-2014-2015
Emeka Okafor,-0.87190757822321,-1.44096534697675,0.5690577687535401,2011-2012-2013-2014-2015
T.J. Ford,-0.46074069663587003,-1.02241206407955,0.56167136744368,2011-2012-2013-2014-2015
Al Jefferson,1.34636158935822,0.80670308114695,0.5396585082112699,2011-2012-2013-2014-2015
Brad Miller,0.45049379521690003,-0.08448871639618,0.53498251161308,2011-2012-2013-2014-2015
Donatas Motiejunas,0.04876044197131,-0.47834947295185004,0.5271099149231601,2011-2012-2013-2014-2015
Miles Plumlee,0.72578773439461,0.20135511828375,0.52443261611086,2011-2012-2013-2014-2015
Erick Dampier,-0.0019360916676777512,-0.51786337789041,0.5159272862227323,2011-2012-2013-2014-2015
Jeff Teague,0.07174776546622,-0.42884084642461007,0.50058861189083,2011-2012-2013-2014-2015
Jusuf Nurkic,-0.69719990912371,-1.18249328172614,0.4852933726024301,2011-2012-2013-2014-2015
Kendall Marshall,0.51878655474401,0.04354122405945,0.47524533068456004,2011-2012-2013-2014-2015
Otto Porter Jr.,0.75307914094217,0.29726320741925,0.45581593352291994,2011-2012-2013-2014-2015
Damjan Rudez,0.35693694901537,-0.09205992314651,0.44899687216188,2011-2012-2013-2014-2015
Earl Boykins,-0.09248347120758,-0.5410461798525801,0.4485627086450001,2011-2012-2013-2014-2015
Lou Williams,1.42087949099727,0.9870462761489099,0.43383321484836007,2011-2012-2013-2014-2015
Jeremy Lin,0.21095219444149,-0.22120763252746,0.43215982696895,2011-2012-2013-2014-2015
Jamaal Tinsley,-0.36751775381122004,-0.79498231003185,0.42746455622062995,2011-2012-2013-2014-2015
Brandon Roy,0.83998355873744,0.42441598860824997,0.41556757012919004,2011-2012-2013-2014-2015
Dionte Christmas,0.23923642087127,-0.16962721907856998,0.40886363994984004,2011-2012-2013-2014-2015
Kevin Martin,2.0804329446866903,1.6873214226242599,0.3931115220624303,2011-2012-2013-2014-2015
Larry Sanders,-2.1413740247207302,-2.5339277787535397,0.3925537540328098,2011-2012-2013-2014-2015
Nazr Mohammed,-0.22176240890651,-0.60969309320624,0.38793068429973,2011-2012-2013-2014-2015
Jason Kapono,-0.15274664709203,-0.5382672437418,0.38552059664977,2011-2012-2013-2014-2015
Kyrylo Fesenko,0.016257784536729998,-0.36684538010676004,0.38310316464349004,2011-2012-2013-2014-2015
Kelly Olynyk,0.79322420559691,0.4111880767846,0.38203612881230997,2011-2012-2013-2014-2015
Gerald Green,0.72345663493164,0.34442628105907996,0.37903035387256,2011-2012-2013-2014-2015
Brandan Wright,0.77919393884405,0.41162152904391003,0.36757240980013994,2011-2012-2013-2014-2015
Mirza Teletovic,0.059423965181420006,-0.30435541978157,0.36377938496299,2011-2012-2013-2014-2015
Elton Brand,0.11806529575718,-0.24501962737282,0.36308492312999996,2011-2012-2013-2014-2015
Joel Anthony,-0.54498044319139,-0.9013065371446499,0.35632609395325987,2011-2012-2013-2014-2015
Lance Stephenson,-0.35690436180873997,-0.7131912382634,0.35628687645466,2011-2012-2013-2014-2015
Tim Frazier,-0.01851292567616,-0.37069000325664997,0.35217707758049,2011-2012-2013-2014-2015
Quincy Pondexter,-0.81194858733067,-1.1563445972536799,0.3443960099230099,2011-2012-2013-2014-2015
Andrew Bynum,-1.14799015988786,-1.4921261046571999,0.34413594476933995,2011-2012-2013-2014-2015
Courtney Lee,0.75956458968899,0.41740825093788003,0.34215633875110996,2011-2012-2013-2014-2015
Chris Douglas-Roberts,-0.13735856811325,-0.47525375906191997,0.33789519094866993,2011-2012-2013-2014-2015
DeMar DeRozan,0.19642276529129002,-0.12828452920685998,0.32470729449815006,2011-2012-2013-2014-2015
Darren Collison,1.51607210565956,1.1937052027065,0.32236690295306003,2011-2012-2013-2014-2015
C.J. Watson,-1.15590247079478,-1.47527280909006,0.3193703382952799,2011-2012-2013-2014-2015
Ryan Hollins,-0.70432731728751,-1.01105222153223,0.30672490424472004,2011-2012-2013-2014-2015
Eddie House,-0.04811548698288,-0.35282428530397003,0.30470879832109005,2011-2012-2013-2014-2015
Kenneth Faried,2.28616464888531,1.98515619067509,0.30100845821021993,2011-2012-2013-2014-2015
Juwan Howard,-0.0581477474263,-0.34631483308633,0.28816708566003,2011-2012-2013-2014-2015
Bryce Cotton,0.12201595175322999,-0.1655785976169,0.28759454937012996,2011-2012-2013-2014-2015
Dewayne Dedmon,-1.36197500041501,-1.64823042053555,0.28625542012053995,2011-2012-2013-2014-2015
Andrei Kirilenko,0.48413089407735,0.20860839191836003,0.27552250215898993,2011-2012-2013-2014-2015
Jamaal Franklin,0.01815605059833,-0.23854974545826998,0.2567057960566,2011-2012-2013-2014-2015
Malcolm Lee,-0.39195985632695,-0.6450913589579,0.25313150263094997,2011-2012-2013-2014-2015
Jordan Williams,0.29457613312661,0.04481722246184,0.24975891066477,2011-2012-2013-2014-2015
Melvin Ely,0.4233818277662,0.17725469141417,0.24612713635202998,2011-2012-2013-2014-2015
Zydrunas Ilgauskas,0.55861713847843,0.31321104860166,0.24540608987677,2011-2012-2013-2014-2015
Chris Duhon,-0.21483289089128002,-0.45393633501795,0.23910344412667,2011-2012-2013-2014-2015
Wilson Chandler,0.005070674043053305,-0.22568920096907,0.2307598750121233,2011-2012-2013-2014-2015
Al-Farouq Aminu,-0.74887933038515,-0.97928340428577,0.23040407390062,2011-2012-2013-2014-2015
Chris Quinn,0.16949837861973,-0.03746086210008,0.20695924071980998,2011-2012-2013-2014-2015
Rasheed Wallace,-0.21877728432214,-0.42440212205681,0.20562483773467,2011-2012-2013-2014-2015
Kyle Singler,-0.10438541474739998,-0.29815442798263997,0.19376901323524,2011-2012-2013-2014-2015
James Singleton,0.17437120653832,-0.01040752998996,0.18477873652828,2011-2012-2013-2014-2015
Keyon Dooling,-0.49135436175595004,-0.66565723624052,0.17430287448456996,2011-2012-2013-2014-2015
Jerry Stackhouse,-0.029794955871379997,-0.19956393239106002,0.16976897651968,2011-2012-2013-2014-2015
Dexter Pittman,-0.2752586823922,-0.44035572123005,0.16509703883784999,2011-2012-2013-2014-2015
Donte Greene,-0.31056251083415004,-0.4701746983214,0.15961218748725003,2011-2012-2013-2014-2015
Julian Wright,-0.15731646359338,-0.3145830068146,0.15726654322122002,2011-2012-2013-2014-2015
James Michael McAdoo,0.15464238682892,0.0008562746320930322,0.15378611219682697,2011-2012-2013-2014-2015
Jerome Dyson,-0.009415797967357468,-0.16153483866125,0.1521190406938925,2011-2012-2013-2014-2015
Alexis Ajinca,0.29731600133106,0.15085797205177,0.14645802927928997,2011-2012-2013-2014-2015
Dion Waiters,0.7941044307147401,0.6536929757780999,0.1404114549366401,2011-2012-2013-2014-2015
Markel Brown,0.73624676930167,0.60278709928861,0.13345967001305997,2011-2012-2013-2014-2015
Stephen Jackson,0.04507185762582,-0.08652241362499,0.13159427125081,2011-2012-2013-2014-2015
DeAndre Liggins,-0.06761652955484,-0.19427518154411,0.12665865198926998,2011-2012-2013-2014-2015
Joey Dorsey,-0.24129849014998,-0.35107363098676,0.10977514083677997,2011-2012-2013-2014-2015
Chris Johnson,0.38908096147529997,0.28626754112605995,0.10281342034924,2011-2012-2013-2014-2015
Jonas Jerebko,-0.47847424705355,-0.57517873199672,0.09670448494316997,2011-2012-2013-2014-2015
Chris Babb,-0.05833787753602,-0.12941846728755,0.07108058975152999,2011-2012-2013-2014-2015
Shawn Marion,0.52215195424573,0.46042343693698,0.06172851730875005,2011-2012-2013-2014-2015
Elfrid Payton,0.75714383787004,0.69639435645998,0.06074948141005995,2011-2012-2013-2014-2015
Morris Almond,0.025062938089559998,-0.03001919112337,0.05508212921293,2011-2012-2013-2014-2015
Carlos Arroyo,-0.3998964796493,-0.45484568928381,0.054949209634509985,2011-2012-2013-2014-2015
Joe Ingles,-0.11014288789427001,-0.15946814207572,0.04932525418144999,2011-2012-2013-2014-2015
Marquis Teague,-1.24179985416352,-1.2859266888588299,0.04412683469530998,2011-2012-2013-2014-2015
Gilbert Arenas,0.26060374248417,0.21650766436382998,0.04409607812033999,2011-2012-2013-2014-2015
