Name,Off,Def,Rapm,Season
Joe Johnson,0.97370337577597,0.29523406362874,0.6784693121472299,2014-2015-2016-2017-2018
Lavoy Allen,-0.22376478668679,-0.8985575504512899,0.6747927637644999,2014-2015-2016-2017-2018
Kevin Garnett,-0.81268932295954,-1.48500530673727,0.67231598377773,2014-2015-2016-2017-2018
Dwight Howard,0.17521500977084,-0.48306561951823995,0.65828062928908,2014-2015-2016-2017-2018
Kirk Hinrich,-0.91438857007848,-1.56570363801592,0.65131506793744,2014-2015-2016-2017-2018
Isaiah Whitehead,0.31480553875036,-0.33465890636467,0.64946444511503,2014-2015-2016-2017-2018
Avery Bradley,0.62272237080628,-0.018398716012389998,0.64112108681867,2014-2015-2016-2017-2018
Jordan Bell,0.55722469344102,-0.0815278794003,0.6387525728413199,2014-2015-2016-2017-2018
Chris Andersen,0.02258042877435,-0.60664900641902,0.6292294351933699,2014-2015-2016-2017-2018
Josh McRoberts,0.77173302189805,0.14967504842268,0.6220579734753701,2014-2015-2016-2017-2018
Derrick Favors,0.3894716197258,-0.23043311354727,0.6199047332730699,2014-2015-2016-2017-2018
Josh Richardson,0.18367268182807,-0.41980399139167,0.6034766732197401,2014-2015-2016-2017-2018
Joel Freeland,0.07481530539071,-0.52399607462165,0.59881138001236,2014-2015-2016-2017-2018
Ish Smith,0.18984449829834998,-0.40869224484247996,0.5985367431408299,2014-2015-2016-2017-2018
Derrick Jones Jr.,0.17785297825556,-0.41868127661778,0.59653425487334,2014-2015-2016-2017-2018
Ray Allen,0.69897376630254,0.10699620752,0.5919775587825401,2014-2015-2016-2017-2018
Pascal Siakam,0.71084652481005,0.12205788652353,0.58878863828652,2014-2015-2016-2017-2018
Rodney Hood,0.8317002762763099,0.27304935865284,0.55865091762347,2014-2015-2016-2017-2018
Anthony Brown,-0.1858556215133,-0.7423009441734,0.5564453226600999,2014-2015-2016-2017-2018
Corey Brewer,0.24909515676556,-0.30732465796187,0.55641981472743,2014-2015-2016-2017-2018
Draymond Green,-1.12652986239394,-1.6828256555764798,0.5562957931825399,2014-2015-2016-2017-2018
Terrence Ross,1.4301131447440198,0.87467195406708,0.55544119067694,2014-2015-2016-2017-2018
Mike James,0.20039842635282998,-0.35367814753978,0.55407657389261,2014-2015-2016-2017-2018
Rodney McGruder,1.02008500035565,0.47037778360620003,0.54970721674945,2014-2015-2016-2017-2018
Nemanja Bjelica,-0.10913671151478,-0.64926904343504,0.54013233192026,2014-2015-2016-2017-2018
Wesley Matthews,0.61830548022151,0.08773172804741,0.5305737521741001,2014-2015-2016-2017-2018
Rashard Lewis,0.3052020243997,-0.21916813551906,0.52437015991876,2014-2015-2016-2017-2018
Doron Lamb,0.0629838343277,-0.4606134429527,0.5235972772804001,2014-2015-2016-2017-2018
Pat Connaughton,0.34818090180785,-0.17036132015947,0.51854222196732,2014-2015-2016-2017-2018
Tim Hardaway Jr.,0.6965915382160001,0.18096179418506,0.5156297440309401,2014-2015-2016-2017-2018
Langston Galloway,-0.63870033042648,-1.14332790409509,0.50462757366861,2014-2015-2016-2017-2018
Jason Terry,0.0139109357229,-0.48817838345038,0.50208931917328,2014-2015-2016-2017-2018
MarShon Brooks,0.68752147673686,0.18628911119806,0.5012323655388,2014-2015-2016-2017-2018
Ryan Kelly,0.50779698364423,0.020121578098390002,0.48767540554584,2014-2015-2016-2017-2018
Pierre Jackson,0.18465545595133,-0.30112091492046,0.48577637087179,2014-2015-2016-2017-2018
Gary Harris,1.4518023250963699,0.99153646784963,0.4602658572467399,2014-2015-2016-2017-2018
Cory Joseph,0.27561893990485,-0.18036297109146,0.45598191099630997,2014-2015-2016-2017-2018
Malcolm Delaney,-0.05748973969979,-0.50210466422189,0.44461492452209994,2014-2015-2016-2017-2018
Greg Monroe,1.2511926927238899,0.8098736770956599,0.44131901562823006,2014-2015-2016-2017-2018
Lamar Patterson,0.23872508619500002,-0.2012095522094,0.4399346384044,2014-2015-2016-2017-2018
Antawn Jamison,-0.20533872268491002,-0.63994421212651,0.4346054894416,2014-2015-2016-2017-2018
Jeff Teague,0.8601178500787799,0.44308294420236,0.41703490587641995,2014-2015-2016-2017-2018
Marcus Morris Sr.,0.39912214040502997,-0.008767282076556004,0.407889422481586,2014-2015-2016-2017-2018
Malik Beasley,0.12799456559886999,-0.27897812066777,0.40697268626664,2014-2015-2016-2017-2018
Marcelo Huertas,-0.21160789381460002,-0.6178253009328301,0.40621740711822996,2014-2015-2016-2017-2018
Myles Turner,0.05949406820526,-0.3445720994574,0.40406616766266,2014-2015-2016-2017-2018
Dāvis Bertāns,-0.11088933583677,-0.51476558485306,0.40387624901629005,2014-2015-2016-2017-2018
Sam Dekker,0.73336728122746,0.32961928507347,0.40374799615399,2014-2015-2016-2017-2018
Joakim Noah,-0.50478581333825,-0.89791753034206,0.39313171700381,2014-2015-2016-2017-2018
Dario Saric,0.59141139347207,0.19958309799750998,0.39182829547456,2014-2015-2016-2017-2018
Mike Harris,0.006751143374543428,-0.38345044860584,0.3902015919803834,2014-2015-2016-2017-2018
Derrick White,-0.01404284059078,-0.40402495320468995,0.38998211261390997,2014-2015-2016-2017-2018
Lonzo Ball,-0.29327449826714,-0.67026890438697,0.37699440611983,2014-2015-2016-2017-2018
Frank Ntilikina,-0.28451090189965,-0.65972201904893,0.37521111714927996,2014-2015-2016-2017-2018
Jaylen Brown,0.12876320875921,-0.23992485601838998,0.36868806477759997,2014-2015-2016-2017-2018
Eric Moreland,-0.24187449473394002,-0.61005532653766,0.36818083180371997,2014-2015-2016-2017-2018
Alec Peters,0.28070383729076004,-0.08613514248654,0.3668389797773,2014-2015-2016-2017-2018
Jason Thompson,0.22938914345076003,-0.12513903083873001,0.35452817428949,2014-2015-2016-2017-2018
Marc Gasol,0.12599496721157,-0.22770932793227,0.35370429514384,2014-2015-2016-2017-2018
Khem Birch,0.26248173280083,-0.08757236616197,0.3500540989628,2014-2015-2016-2017-2018
Alan Williams,0.13390239157427,-0.21175912763034002,0.34566151920461,2014-2015-2016-2017-2018
Andray Blatche,0.6635340451103999,0.32416273612016,0.33937130899024,2014-2015-2016-2017-2018
Jeff Withey,-0.0033919311890161894,-0.33464517105255,0.3312532398635338,2014-2015-2016-2017-2018
Sergey Karasev,-0.0658830274406,-0.39654103637116994,0.33065800893056996,2014-2015-2016-2017-2018
Dante Exum,-0.35290816633584005,-0.6817294249176,0.32882125858176,2014-2015-2016-2017-2018
Domantas Sabonis,0.13861444394678998,-0.18937804357489,0.32799248752168003,2014-2015-2016-2017-2018
Willie Reed,-0.01158082433872,-0.33632446360521,0.32474363926648997,2014-2015-2016-2017-2018
Phil Pressey,-0.27345518083834003,-0.59591286540175,0.32245768456341,2014-2015-2016-2017-2018
Milos Teodosic,0.39620878431190004,0.07533968910646,0.32086909520544005,2014-2015-2016-2017-2018
Ron Baker,0.3452831014008,0.027945737270210002,0.31733736413059,2014-2015-2016-2017-2018
Tyson Chandler,-0.13194965545388998,-0.44843526291540997,0.31648560746152,2014-2015-2016-2017-2018
Andre Miller,0.47263748639891,0.15932802991081,0.3133094564881,2014-2015-2016-2017-2018
Josh Hart,0.6909695638576699,0.37974338954937,0.3112261743083,2014-2015-2016-2017-2018
Chris Johnson,-0.3537064739364,-0.65364410960734,0.29993763567093995,2014-2015-2016-2017-2018
C.J. Watson,-0.36790551128212,-0.66647264735937,0.29856713607725,2014-2015-2016-2017-2018
Bam Adebayo,-0.23367873611878,-0.53143836784437,0.29775963172559,2014-2015-2016-2017-2018
Tyrone Wallace,0.03017508579766,-0.26668057078268004,0.29685565658034,2014-2015-2016-2017-2018
Maurice Ndour,-0.00834347457128199,-0.30195448948777,0.293611014916488,2014-2015-2016-2017-2018
Joe Ingles,0.27172266529328,-0.02114599166762,0.2928686569609,2014-2015-2016-2017-2018
Hassan Whiteside,0.25363304049718,-0.03557885289322,0.2892118933904,2014-2015-2016-2017-2018
Shabazz Napier,0.19139587886953,-0.08091556694921,0.27231144581874,2014-2015-2016-2017-2018
Shawn Long,0.45084397166833,0.18149374480372998,0.2693502268646,2014-2015-2016-2017-2018
Sasha Vujacic,-0.43362840070225994,-0.6961159826331099,0.26248758193085,2014-2015-2016-2017-2018
J.J. Barea,0.44246121345653006,0.18195668803357,0.26050452542296004,2014-2015-2016-2017-2018
Andre Ingram,0.07554939161801,-0.17969252467215,0.25524191629016,2014-2015-2016-2017-2018
Anderson Varejao,-0.34518591050641,-0.5972517221285399,0.25206581162213,2014-2015-2016-2017-2018
Shawne Williams,0.14266093646212,-0.10563443824527,0.24829537470738997,2014-2015-2016-2017-2018
Dwight Buycks,-0.15935886025168,-0.40692406077122,0.24756520051953998,2014-2015-2016-2017-2018
Luc Mbah a Moute,-0.9307100012326499,-1.17684313497688,0.24613313374423004,2014-2015-2016-2017-2018
Cedi Osman,0.63212955000829,0.3871864840545,0.24494306595378998,2014-2015-2016-2017-2018
Timothe Luwawu-Cabarrot,-0.26155391616184004,-0.5042847662007499,0.24273085003890996,2014-2015-2016-2017-2018
Othyus Jeffers,0.15661260425769,-0.07949986565172,0.23611246990940998,2014-2015-2016-2017-2018
Kenneth Faried,1.7299867979084698,1.49971737759266,0.23026942031580988,2014-2015-2016-2017-2018
Gian Clavell,0.049919562322060004,-0.17655510360489,0.22647466592694998,2014-2015-2016-2017-2018
Evan Fournier,0.4256047968453,0.20219560405675,0.22340919278854998,2014-2015-2016-2017-2018
Jawun Evans,0.028917584370330002,-0.18832183321659,0.21723941758692,2014-2015-2016-2017-2018
Matt Barnes,0.7672641273069,0.5562355678541,0.21102855945279997,2014-2015-2016-2017-2018
Travis Wear,-0.26770057979758,-0.47798113855365004,0.21028055875607002,2014-2015-2016-2017-2018
Quincy Miller,0.27947665586189,0.0706110813101,0.20886557455179,2014-2015-2016-2017-2018
Jonathon Simmons,0.39418588205169003,0.18710519486708999,0.20708068718460004,2014-2015-2016-2017-2018
Frank Mason III,0.19640833388012,-0.010074614249420001,0.20648294812954,2014-2015-2016-2017-2018
Reggie Bullock Jr.,-0.25949664876579,-0.46348571152705,0.20398906276126,2014-2015-2016-2017-2018
Isaiah Taylor,0.26591026594521,0.06240797104005,0.20350229490516003,2014-2015-2016-2017-2018
Vander Blue,0.030194962723109998,-0.17049250666253,0.20068746938564,2014-2015-2016-2017-2018
Markelle Fultz,-0.19090041215355,-0.3910850829671,0.20018467081354996,2014-2015-2016-2017-2018
Dorell Wright,-0.16371014517911,-0.36339384987571,0.19968370469660002,2014-2015-2016-2017-2018
Damion Lee,0.040589283417170004,-0.15331319987923,0.1939024832964,2014-2015-2016-2017-2018
Victor Claver,-0.04794606304385,-0.23920650874599997,0.19126044570214998,2014-2015-2016-2017-2018
Damien Wilkins,0.21985198185399,0.032483327282169995,0.18736865457181998,2014-2015-2016-2017-2018
Darius Miller,0.65479891317904,0.47211384590941996,0.18268506726962006,2014-2015-2016-2017-2018
Omari Johnson,0.32090254737301,0.13943986363419,0.18146268373882002,2014-2015-2016-2017-2018
Jamaal Franklin,0.08080604951051999,-0.09886859635383,0.17967464586435,2014-2015-2016-2017-2018
Ronnie Price,-0.77341212056552,-0.94804641042071,0.17463428985519,2014-2015-2016-2017-2018
Jarrett Allen,0.18484623674515,0.01207945540523,0.17276678133992,2014-2015-2016-2017-2018
Jabari Bird,0.17643911255364,0.004350384950519794,0.1720887276031202,2014-2015-2016-2017-2018
Shaun Livingston,0.02224963797452,-0.14844256690509,0.17069220487961,2014-2015-2016-2017-2018
Dakari Johnson,-0.26674078309849,-0.43728710905934004,0.17054632596085004,2014-2015-2016-2017-2018
Christian Wood,-0.006952301136794365,-0.17545355880848001,0.16850125767168564,2014-2015-2016-2017-2018
