Name,Off,Def,Rapm,Season
Brad Wanamaker,-0.56926467656313,-1.01875048907398,0.44948581251085,2018-2019-2020-2021-2022
Derrick Rose,0.45352053439435996,0.01566537337339,0.43785516102097,2018-2019-2020-2021-2022
Evan Fournier,1.50986060354076,1.07678349474023,0.43307710880052996,2018-2019-2020-2021-2022
Malcolm Miller,0.29513675261861,-0.127629980773,0.4227667333916101,2018-2019-2020-2021-2022
Trent Forrest,0.57512028451257,0.15528404111045,0.41983624340212,2018-2019-2020-2021-2022
Mike Muscala,-0.20919025696377,-0.62835098243363,0.41916072546986005,2018-2019-2020-2021-2022
Rondae Hollis-Jefferson,-0.21940866822771,-0.63735927376362,0.41795060553591007,2018-2019-2020-2021-2022
Alec Peters,0.23025946482363,-0.18089222826965,0.41115169309328004,2018-2019-2020-2021-2022
Isaiah Briscoe,-0.21623791053931,-0.6243564670289801,0.40811855648967,2018-2019-2020-2021-2022
Mike Scott,-0.04164873671875,-0.44779233211605,0.4061435953973,2018-2019-2020-2021-2022
Ed Davis,-1.17036965410052,-1.5687893614984498,0.39841970739792987,2018-2019-2020-2021-2022
Tyrone Wallace,-0.33049212127585004,-0.72747424301704,0.39698212174118996,2018-2019-2020-2021-2022
Derrick Favors,-0.46087944926634,-0.8575687314672601,0.3966892822009201,2018-2019-2020-2021-2022
David West,-0.4868467811484,-0.88345552221194,0.39660874106354,2018-2019-2020-2021-2022
Darius Miller,0.49462266698004,0.09841431763719999,0.39620834934283994,2018-2019-2020-2021-2022
DaQuan Jeffries,0.43077693417987,0.03957096120076,0.39120597297911,2018-2019-2020-2021-2022
Jordan Poole,0.32505698836719,-0.057414748481990005,0.38247173684918,2018-2019-2020-2021-2022
D.J. Augustin,0.17992040867352,-0.19915500012991,0.37907540880343,2018-2019-2020-2021-2022
Corey Kispert,1.1974888135442099,0.82232939239072,0.37515942115348994,2018-2019-2020-2021-2022
Marcin Gortat,-0.49222962677311,-0.86340487520799,0.37117524843488003,2018-2019-2020-2021-2022
Ryan Anderson,0.29649523425970004,-0.0714320618103,0.36792729607,2018-2019-2020-2021-2022
Tacko Fall,0.1630487542446,-0.19317671645155,0.35622547069614996,2018-2019-2020-2021-2022
Braxton Key,0.13470602663710002,-0.21608976320001,0.35079578983711,2018-2019-2020-2021-2022
Dean Wade,-0.5091192716678701,-0.8475490411390001,0.33842976947113,2018-2019-2020-2021-2022
Amile Jefferson,0.1621648942601,-0.17516833969192,0.33733323395202,2018-2019-2020-2021-2022
Andrew Wiggins,0.33118531706223003,-0.00030139711968266126,0.33148671418191267,2018-2019-2020-2021-2022
