Name,Off,Def,Rapm,Season
Axel Toupane,0.80962316484595,0.57636406893604,0.23325909590991004,2015-2016-2017
Joe Ingles,0.50990619585228,0.27852598980435,0.23138020604793005,2015-2016-2017
Andre Miller,1.46025052627922,1.2311727121487002,0.22907781413051986,2015-2016-2017
Avery Bradley,1.37705686139867,1.15086571976222,0.22619114163645004,2015-2016-2017
Kris Dunn,1.18817533667066,0.9706453669098201,0.21752996976083985,2015-2016-2017
Kenneth Faried,1.7831823006588798,1.57388519111498,0.20929710954389996,2015-2016-2017
Tim Hardaway Jr.,1.3331585986804,1.13868322446784,0.19447537421255992,2015-2016-2017
Andrew Bogut,-2.64775517487042,-2.8378759972822,0.19012082241177986,2015-2016-2017
Dorian Finney-Smith,0.42761999798314,0.23992110746953,0.18769889051360997,2015-2016-2017
Bernard James,0.18359382382022,0.003556131639600611,0.18003769218061938,2015-2016-2017
Aaron Harrison,-0.0032097550673133397,-0.17836802492030998,0.17515826985299665,2015-2016-2017
Lou Amundson,-0.49219741883829005,-0.6577832006221099,0.1655857817838199,2015-2016-2017
Corey Brewer,-0.4567954048418,-0.60904954775566,0.15225414291386002,2015-2016-2017
Jakob Poeltl,-0.53626480902162,-0.6824417837181901,0.14617697469657,2015-2016-2017
Seth Curry,0.77601267790793,0.63740857269438,0.13860410521355002,2015-2016-2017
Rasual Butler,-0.5687412647064299,-0.70251953909563,0.1337782743892,2015-2016-2017
Sasha Kaun,0.06223330753888,-0.05960646355142,0.1218397710903,2015-2016-2017
Ekpe Udoh,-0.01210644544858,-0.12604890282952,0.11394245738094,2015-2016-2017
Tim Frazier,0.10429327631344,0.0005618700171879879,0.10373140629625201,2015-2016-2017
Rajon Rondo,0.04162608443301,-0.0512879620916,0.09291404652461,2015-2016-2017
RJ Hunter,-1.05820136632918,-1.14574592027673,0.08754455394754998,2015-2016-2017
Bruno Caboclo,-0.0011149681430404716,-0.08604713021901,0.08493216207596953,2015-2016-2017
David Stockton,0.12634849596963,0.0423763272559,0.08397216871372998,2015-2016-2017
Kendall Marshall,0.8909834506394401,0.8202243827056701,0.07075906793376999,2015-2016-2017
Darrun Hilliard,-0.30407577019976,-0.37479324003457,0.07071746983480999,2015-2016-2017
Andrew Wiggins,1.37434884465924,1.31434474430615,0.060004100353090034,2015-2016-2017
Enes Freedom,2.64886797860856,2.60800709512875,0.04086088347981,2015-2016-2017
Joey Dorsey,-0.08116072173151001,-0.1217140138024,0.04055329207089,2015-2016-2017
Damian Jones,-0.007517245275193347,-0.045964056655729994,0.03844681138053665,2015-2016-2017
Devyn Marble,-0.37304977756630003,-0.4089059006343,0.03585612306799997,2015-2016-2017
Thon Maker,0.64455722946911,0.61526944338017,0.02928778608894001,2015-2016-2017
Joel Anthony,-0.90313272928889,-0.9236323084229101,0.02049957913402012,2015-2016-2017
Omri Casspi,0.16390566455413,0.14659170059816998,0.017313963955960004,2015-2016-2017
Shayne Whittington,-0.19066104464202,-0.20469160059903,0.014030555957009996,2015-2016-2017
Festus Ezeli,-1.07701326623731,-1.08688547693726,0.009872210699949854,2015-2016-2017
Mindaugas Kuzminskas,-0.19877659001357,-0.20632073482827,0.0075441448146999854,2015-2016-2017
Pablo Prigioni,-0.9112919833610299,-0.9169201821889499,0.0056281988279199835,2015-2016-2017
Harrison Barnes,-0.70085789654679,-0.70280536721451,0.0019474706677200491,2015-2016-2017
John Holland,0.0,0.0,0.0,2015-2016-2017
DeJuan Blair,-0.24027273703175,-0.2365812393519,-0.003691497679850003,2015-2016-2017
Jamaal Franklin,0.052913667477369995,0.07451811617336,-0.02160444869599,2015-2016-2017
Christian Wood,-0.5175396096235401,-0.49426903869421,-0.023270570929330003,2015-2016-2017
Daniel Ochefu,0.2157615343341,0.24150481402080998,-0.02574327968670998,2015-2016-2017
Darrell Arthur,-1.53488635718422,-1.50607767211407,-0.028808685070149873,2015-2016-2017
KJ McDaniels,-0.90045055233323,-0.8635955232342901,-0.03685502909893997,2015-2016-2017
Branden Dawson,0.07074670991174,0.1139897262482,-0.04324301633646001,2015-2016-2017
Zoran Dragic,-0.09651856965734999,-0.04855164499181,-0.04796692466554,2015-2016-2017
Bryce Cotton,-0.03430934843162,0.018291645651869998,-0.052600994083490005,2015-2016-2017
Nick Collison,-1.70006324286773,-1.6464277082669398,-0.053635534600790166,2015-2016-2017
Juancho Hernangomez,0.68871725615692,0.74432585891726,-0.05560860276033995,2015-2016-2017
Patricio Garino,0.01296821695336,0.0716475089544,-0.058679292001039995,2015-2016-2017
Shawn Long,0.39538428534133996,0.4712776130627,-0.07589332772136,2015-2016-2017
Tony Parker,0.76466990525324,0.8465244960251901,-0.08185459077195006,2015-2016-2017
Grant Jerrett,-0.06682390492397,0.028740555466589997,-0.09556446039056,2015-2016-2017
Hedo Turkoglu,-0.02674974504715,0.06911798738505,-0.09586773243220001,2015-2016-2017
Arinze Onuaku,0.08355660824939999,0.18056585539831999,-0.09700924714892,2015-2016-2017
Duje Dukan,-0.08753781785772,0.01105125198502,-0.09858906984274,2015-2016-2017
Eric Moreland,-0.15298224166261,-0.053566227665890004,-0.09941601399672001,2015-2016-2017
Chasson Randle,0.70115451868862,0.80770465165048,-0.10655013296185997,2015-2016-2017
Josh McRoberts,0.43983898422908,0.5510750688741,-0.11123608464501997,2015-2016-2017
Bobby Brown,0.015065028047559999,0.13331361888051999,-0.11824859083296,2015-2016-2017
Marreese Speights,0.68654114445324,0.82092787772489,-0.13438673327164996,2015-2016-2017
Jordan Adams,-0.17490851929493,-0.032710267103480004,-0.14219825219145,2015-2016-2017
Nazr Mohammed,0.006519519115448669,0.15008400735650002,-0.14356448824105134,2015-2016-2017
Metta World Peace,-0.7597147933435401,-0.61602223677445,-0.14369255656909008,2015-2016-2017
P.J. Tucker,-0.54103386184349,-0.39635432313345,-0.14467953871004002,2015-2016-2017
Dennis Schroder,0.11398664741024998,0.26450554872761,-0.15051890131736,2015-2016-2017
Rodney Stuckey,-0.6430178582024,-0.48650447062802,-0.15651338757438002,2015-2016-2017
Jerel McNeal,-0.34102960947271,-0.17208170096564,-0.16894790850707,2015-2016-2017
Tim Quarterman,-0.26387965682294,-0.0895117551184,-0.17436790170454,2015-2016-2017
Andrew Goudelock,-0.04806559352704,0.12882081926091,-0.17688641278795,2015-2016-2017
Deron Williams,0.07028208759422999,0.25395702465371,-0.18367493705948001,2015-2016-2017
Steve Blake,-0.89898626823669,-0.71375844017699,-0.18522782805970003,2015-2016-2017
Xavier Munford,0.22575731560489998,0.41441841002101004,-0.18866109441611004,2015-2016-2017
Luis Montero,-0.06789393848782,0.12718051210557998,-0.19507445059339998,2015-2016-2017
Dwight Buycks,-0.09826518073669001,0.09837424929253001,-0.19663943002922002,2015-2016-2017
Nick Johnson,-0.43441656293745,-0.23409315451569998,-0.20032340842175,2015-2016-2017
Mike Scott,-1.60250330761605,-1.39366276835833,-0.20884053925771998,2015-2016-2017
Rakeem Christmas,0.22980186683736,0.45873558907768,-0.22893372224032,2015-2016-2017
Isaiah Taylor,0.01210492138513,0.26138740274906,-0.24928248136393,2015-2016-2017
Tyler Johnson,-0.68640754601164,-0.43207164724082997,-0.25433589877081003,2015-2016-2017
Ben McLemore,0.09707155212244001,0.35269270499037997,-0.25562115286793996,2015-2016-2017
Domantas Sabonis,-1.30913440331121,-1.0494017360358499,-0.25973266727536,2015-2016-2017
JaMychal Green,0.39917883367865004,0.66042398752051,-0.26124515384186,2015-2016-2017
Donatas Motiejunas,-1.04337961544967,-0.7817063258658901,-0.26167328958378,2015-2016-2017
Jordan Hamilton,0.12383662795214,0.38712559865275,-0.26328897070060997,2015-2016-2017
Denzel Valentine,-0.16953208677324,0.09759738600258,-0.26712947277582,2015-2016-2017
Jack Cooley,-0.12951833034243002,0.14830902760848,-0.27782735795091,2015-2016-2017
Jarell Eddie,-0.86171427246632,-0.5826198110890101,-0.27909446137731003,2015-2016-2017
Caris LeVert,0.7484774832379001,1.03228446977916,-0.28380698654125996,2015-2016-2017
James Ennis III,0.1050749423319,0.39252319986311,-0.28744825753121,2015-2016-2017
