Name,Off,Def,Rapm,Season
Derek Fisher,0.5635754868489601,-1.58813268654702,2.15170817339598,2012-2013-2014-2015-2016
Ömer Aşik,-0.81044668941715,-2.8760553077051902,2.0656086182880404,2012-2013-2014-2015-2016
Wesley Matthews,1.91785211150601,-0.03691612657317,1.9547682380791802,2012-2013-2014-2015-2016
Giannis Antetokounmpo,1.6091915011019802,-0.34458161904900003,1.95377312015098,2012-2013-2014-2015-2016
Reggie Jackson,1.31576420206806,-0.63098120222235,1.94674540429041,2012-2013-2014-2015-2016
Matt Bonner,2.58094180460081,0.67323377681308,1.90770802778773,2012-2013-2014-2015-2016
Ryan Anderson,3.8040749113855097,1.89708273608383,1.9069921753016799,2012-2013-2014-2015-2016
Thaddeus Young,1.9271058641368501,0.02695610718574,1.90014975695111,2012-2013-2014-2015-2016
Deron Williams,2.3950366218822303,0.53013536827114,1.8649012536110903,2012-2013-2014-2015-2016
Gigi Datome,0.57587357552945,-1.2568350311602998,1.83270860668975,2012-2013-2014-2015-2016
Chris Andersen,0.5550286102139199,-1.2734880137937201,1.8285166240076403,2012-2013-2014-2015-2016
Larry Sanders,-2.03096932917005,-3.8487215954241303,1.8177522662540802,2012-2013-2014-2015-2016
Brook Lopez,0.68461572022076,-1.11931552040074,1.8039312406215,2012-2013-2014-2015-2016
Jeremy Lin,1.08565613769479,-0.69391529503604,1.7795714327308303,2012-2013-2014-2015-2016
Pablo Prigioni,0.9225834345816201,-0.85362262451925,1.77620605910087,2012-2013-2014-2015-2016
Jusuf Nurkic,0.39525299930884006,-1.37574870689345,1.7710017062022898,2012-2013-2014-2015-2016
Chuck Hayes,0.66296132545968,-1.08284850783964,1.7458098332993202,2012-2013-2014-2015-2016
Gerald Wallace,-0.22306137823206001,-1.96382868949634,1.74076731126428,2012-2013-2014-2015-2016
Chandler Parsons,1.42838810269925,-0.29968260897548,1.7280707116747298,2012-2013-2014-2015-2016
Nikola Mirotic,2.16474126720649,0.45329577051947,1.7114454966870203,2012-2013-2014-2015-2016
Nate Robinson,1.45890404382474,-0.24235392131974,1.7012579651444801,2012-2013-2014-2015-2016
Lavoy Allen,-0.43052694191202,-2.12142199667263,1.6908950547606099,2012-2013-2014-2015-2016
Jared Sullinger,1.2795162952361498,-0.40709898011954,1.68661527535569,2012-2013-2014-2015-2016
Jordan Williams,1.4777635559668,-0.19751105929559,1.6752746152623899,2012-2013-2014-2015-2016
Tracy McGrady,-0.1978438168771,-1.87143193560937,1.67358811873227,2012-2013-2014-2015-2016
Darrell Arthur,-0.91526694192608,-2.58175525463163,1.6664883127055496,2012-2013-2014-2015-2016
Andre Drummond,2.18318616646802,0.52781507284871,1.6553710936193102,2012-2013-2014-2015-2016
Andrew Bogut,-1.27257340992142,-2.91079983196246,1.6382264220410399,2012-2013-2014-2015-2016
Steve Nash,1.95536775277188,0.33828610393352,1.6170816488383601,2012-2013-2014-2015-2016
Ben McLemore,1.0169571688332701,-0.5846631180226,1.60162028685587,2012-2013-2014-2015-2016
Jamaal Magloire,0.64175461001346,-0.95858829849841,1.6003429085118699,2012-2013-2014-2015-2016
Al Harrington,0.94073510166079,-0.65604000510173,1.59677510676252,2012-2013-2014-2015-2016
Jordan McRae,0.85970739569209,-0.73690689398713,1.59661428967922,2012-2013-2014-2015-2016
Tyson Chandler,0.13983940577731999,-1.45235394004042,1.5921933458177397,2012-2013-2014-2015-2016
Anderson Varejao,0.61522925558405,-0.95727001078368,1.5724992663677302,2012-2013-2014-2015-2016
Kenneth Faried,3.68294841487635,2.11376164898077,1.5691867658955798,2012-2013-2014-2015-2016
CJ Miles,0.8012133233805501,-0.74458823947538,1.54580156285593,2012-2013-2014-2015-2016
DeMar DeRozan,1.22639517403618,-0.30416500563967996,1.53056017967586,2012-2013-2014-2015-2016
Jeff Withey,0.28837109049576,-1.2401934167413702,1.52856450723713,2012-2013-2014-2015-2016
Cristiano Felicio,0.89549778204115,-0.59068108404454,1.48617886608569,2012-2013-2014-2015-2016
Mario Chalmers,1.1773248616662801,-0.29751319267065,1.4748380543369302,2012-2013-2014-2015-2016
Marvin Williams,1.1568764525961202,-0.30950238807862,1.46637884067474,2012-2013-2014-2015-2016
Dwyane Wade,2.1795172227515,0.7309831412564,1.4485340814951002,2012-2013-2014-2015-2016
Ty Lawson,2.23981876770851,0.79870448052541,1.4411142871831,2012-2013-2014-2015-2016
Victor Oladipo,1.04453697288999,-0.38726835163035,1.43180532452034,2012-2013-2014-2015-2016
Matt Barnes,1.89263239030165,0.46320915100188004,1.42942323929977,2012-2013-2014-2015-2016
Steve Novak,1.98627444724472,0.56198332610813,1.42429112113659,2012-2013-2014-2015-2016
Dante Exum,0.37217375232209,-1.02799596722862,1.4001697195507101,2012-2013-2014-2015-2016
Marcus Smart,0.39771225848718,-0.9673053491978201,1.365017607685,2012-2013-2014-2015-2016
Kemba Walker,0.61814638858228,-0.72837662782615,1.34652301640843,2012-2013-2014-2015-2016
Ronnie Brewer,0.45706848942656003,-0.8794720221864499,1.3365405116130098,2012-2013-2014-2015-2016
Rudy Gay,1.1921981998548299,-0.12910565644092,1.32130385629575,2012-2013-2014-2015-2016
Rodrigue Beaubois,0.36795567947256996,-0.8986160564822,1.2665717359547701,2012-2013-2014-2015-2016
Hamed Haddadi,-0.65028347249974,-1.8966304832304,1.24634701073066,2012-2013-2014-2015-2016
Bradley Beal,1.07329741045636,-0.1654412047795,1.23873861523586,2012-2013-2014-2015-2016
Darius Miller,-0.10157120279564999,-1.33943059431023,1.23785939151458,2012-2013-2014-2015-2016
Norman Powell,0.9706794898115301,-0.26256129964665,1.23324078945818,2012-2013-2014-2015-2016
Devin Harris,1.19328809630254,-0.038986937434180004,1.23227503373672,2012-2013-2014-2015-2016
Ronnie Price,-0.74824406112945,-1.9787444751079801,1.2305004139785298,2012-2013-2014-2015-2016
Derrick Favors,0.43817937057449,-0.7911878589585299,1.22936722953302,2012-2013-2014-2015-2016
Greg Monroe,1.92564709097899,0.6965382217959,1.22910886918309,2012-2013-2014-2015-2016
Josh Harrellson,-0.81529054656636,-2.04139108670543,1.22610054013907,2012-2013-2014-2015-2016
Robin Lopez,0.10517504758372001,-1.09203291016662,1.1972079577503398,2012-2013-2014-2015-2016
Tim Frazier,0.97232939316654,-0.20494362451536,1.1772730176819002,2012-2013-2014-2015-2016
Kevin Jones,0.69863067410597,-0.46851009972193003,1.1671407738279,2012-2013-2014-2015-2016
Evan Fournier,0.83638074280981,-0.32671563504687,1.1630963778566799,2012-2013-2014-2015-2016
Ryan Kelly,1.60643200301281,0.44605438541544,1.1603776175973701,2012-2013-2014-2015-2016
Gustavo Ayon,0.04674894316307,-1.11266628509623,1.1594152282593,2012-2013-2014-2015-2016
Marcelo Huertas,0.13909667722693,-1.00711492867538,1.1462116059023097,2012-2013-2014-2015-2016
Derrick Rose,1.7501517913805098,0.61111396695954,1.1390378244209698,2012-2013-2014-2015-2016
Tarik Black,0.007914993877580614,-1.1169462998161,1.1248612936936806,2012-2013-2014-2015-2016
Quincy Miller,0.8981152601249299,-0.22199449310553,1.12010975323046,2012-2013-2014-2015-2016
Wilson Chandler,1.27392767251658,0.16100830211512998,1.11291937040145,2012-2013-2014-2015-2016
Sergey Karasev,0.42704629782527004,-0.68097629822921,1.1080225960544798,2012-2013-2014-2015-2016
Trevor Ariza,-0.08822522522074,-1.18980951567408,1.1015842904533402,2012-2013-2014-2015-2016
Anthony Morrow,1.8233462130724298,0.72642907848109,1.0969171345913398,2012-2013-2014-2015-2016
Nicolas Batum,2.1110037488083,1.03121952915416,1.07978421965414,2012-2013-2014-2015-2016
Jameer Nelson,2.55498066191843,1.48783183023029,1.06714883168814,2012-2013-2014-2015-2016
Mike James,1.04792088650007,-0.008270579287224009,1.056191465787294,2012-2013-2014-2015-2016
Raul Neto,0.19004041651221001,-0.86406759160606,1.0541080081182699,2012-2013-2014-2015-2016
Damjan Rudez,0.97766742445358,-0.05050951938013999,1.02817694383372,2012-2013-2014-2015-2016
Elfrid Payton,1.06982115130787,0.050428429349159996,1.01939272195871,2012-2013-2014-2015-2016
Danny Granger,0.41124584002523,-0.60639263527101,1.0176384752962402,2012-2013-2014-2015-2016
Jason Richardson,0.41299814263046,-0.60161766379365,1.0146158064241102,2012-2013-2014-2015-2016
Darren Collison,2.17298158209148,1.17685490091175,0.9961266811797301,2012-2013-2014-2015-2016
Zaza Pachulia,-0.5680485009535,-1.5391224729605901,0.97107397200709,2012-2013-2014-2015-2016
Karl-Anthony Towns,2.15615912193887,1.19578757883154,0.9603715431073299,2012-2013-2014-2015-2016
Lamar Patterson,0.87911785935078,-0.07909390474453999,0.9582117640953199,2012-2013-2014-2015-2016
Carlos Delfino,1.26741543142603,0.31156632113552,0.95584911029051,2012-2013-2014-2015-2016
Markieff Morris,0.7932632444822699,-0.15055277546301998,0.94381601994529,2012-2013-2014-2015-2016
Kenyon Martin,-1.06201853443671,-1.98846957092614,0.9264510364894301,2012-2013-2014-2015-2016
Boris Diaw,0.64945274888682,-0.27441911422086,0.92387186310768,2012-2013-2014-2015-2016
Quincy Pondexter,-0.00662494629035287,-0.92029020533024,0.913665259039887,2012-2013-2014-2015-2016
Anthony Brown,-0.11595001933172001,-1.02444265906884,0.90849263973712,2012-2013-2014-2015-2016
Mario Hezonja,0.46974249787211997,-0.43824891724767,0.90799141511979,2012-2013-2014-2015-2016
Kirk Hinrich,-0.54560174596737,-1.42666316775233,0.88106142178496,2012-2013-2014-2015-2016
Rondae Hollis-Jefferson,-0.41367524440391,-1.28427031314768,0.8705950687437701,2012-2013-2014-2015-2016
Greivis Vasquez,1.43337688005949,0.5694707432806,0.86390613677889,2012-2013-2014-2015-2016
Josh McRoberts,1.23890034946861,0.37803110759919,0.86086924186942,2012-2013-2014-2015-2016
Clint Capela,-0.35593964954516,-1.21596556172729,0.8600259121821299,2012-2013-2014-2015-2016
Otto Porter Jr.,1.03172643294206,0.17423835904974,0.8574880738923201,2012-2013-2014-2015-2016
Andrei Kirilenko,0.26054390367063,-0.5795746957646,0.84011859943523,2012-2013-2014-2015-2016
Shelvin Mack,0.9044761167406999,0.09604337515474,0.8084327415859599,2012-2013-2014-2015-2016
Sean Williams,0.27171757944628,-0.5303647249418,0.80208230438808,2012-2013-2014-2015-2016
Kosta Koufos,-0.29147978486438,-1.07197340074516,0.78049361588078,2012-2013-2014-2015-2016
Ray Allen,2.5422608235388897,1.76466071312342,0.77760011041547,2012-2013-2014-2015-2016
Kyrie Irving,3.06205618077315,2.29366644521387,0.76838973555928,2012-2013-2014-2015-2016
Mickael Pietrus,-0.41330312894689,-1.17089388786779,0.7575907589209,2012-2013-2014-2015-2016
Mike Harris,0.22151832553165002,-0.53313367903641,0.7546520045680599,2012-2013-2014-2015-2016
Dion Waiters,1.43797700985055,0.68529737397079,0.7526796358797601,2012-2013-2014-2015-2016
Delon Wright,0.19622097376078,-0.5519057556614699,0.7481267294222499,2012-2013-2014-2015-2016
Landry Fields,-0.5938245865468,-1.3394810394627799,0.7456564529159799,2012-2013-2014-2015-2016
Corey Brewer,0.5732595862541999,-0.15217595181479,0.72543553806899,2012-2013-2014-2015-2016
Emeka Okafor,-1.1737906133123,-1.89265690057372,0.71886628726142,2012-2013-2014-2015-2016
Ekpe Udoh,-0.8047338613233399,-1.52302360333912,0.7182897420157801,2012-2013-2014-2015-2016
Raymond Felton,1.6895993669679001,1.00174122702918,0.6878581399387202,2012-2013-2014-2015-2016
Toure' Murry,0.05769757659683,-0.62683156538563,0.6845291419824601,2012-2013-2014-2015-2016
Langston Galloway,0.22745668297459,-0.44684002642313997,0.67429670939773,2012-2013-2014-2015-2016
Richaun Holmes,0.9901578222875099,0.31753308446226,0.67262473782525,2012-2013-2014-2015-2016
Dewayne Dedmon,-0.91770037495526,-1.58283807096279,0.6651376960075301,2012-2013-2014-2015-2016
Marcus Morris Sr.,1.2125448530582301,0.54799586629827,0.6645489867599601,2012-2013-2014-2015-2016
Justise Winslow,-1.00337601514968,-1.66597808832767,0.66260207317799,2012-2013-2014-2015-2016
Xavier Henry,-0.50798147997775,-1.16523552405149,0.65725404407374,2012-2013-2014-2015-2016
Kyle O'Quinn,0.28166697610131003,-0.35863552318822,0.64030249928953,2012-2013-2014-2015-2016
Morris Almond,0.15682772165375,-0.48322763612444,0.64005535777819,2012-2013-2014-2015-2016
Larry Nance Jr.,-0.27167357565865996,-0.90165920077725,0.62998562511859,2012-2013-2014-2015-2016
Gorgui Dieng,0.28837290293633,-0.33955468891356,0.6279275918498899,2012-2013-2014-2015-2016
Lamar Odom,-0.64171473403358,-1.2618608609329,0.62014612689932,2012-2013-2014-2015-2016
Shavlik Randolph,0.40679796894122,-0.20550960019254,0.61230756913376,2012-2013-2014-2015-2016
Jason Kapono,0.03977954442368,-0.5676484068789299,0.60742795130261,2012-2013-2014-2015-2016
Gerald Green,0.68822798308744,0.08897134404872,0.5992566390387201,2012-2013-2014-2015-2016
Chris Johnson,1.00283504955346,0.4139172042018399,0.5889178453516201,2012-2013-2014-2015-2016
Othyus Jeffers,0.41763273251582006,-0.16818747644124998,0.5858202089570701,2012-2013-2014-2015-2016
Salah Mejri,0.03043579520255,-0.54769510267063,0.5781308978731801,2012-2013-2014-2015-2016
Lester Hudson,0.36767338444769,-0.20369439428043,0.5713677787281201,2012-2013-2014-2015-2016
Jordan Adams,0.16172981600630001,-0.40613452593185,0.5678643419381499,2012-2013-2014-2015-2016
Kobe Bryant,2.6259179881633,2.07162011445844,0.55429787370486,2012-2013-2014-2015-2016
Antawn Jamison,1.71274876969267,1.16140851228642,0.5513402574062501,2012-2013-2014-2015-2016
Jeremy Lamb,-0.49304029999675,-1.04116920281474,0.54812890281799,2012-2013-2014-2015-2016
Stephen Jackson,-0.34931549272018003,-0.8936467075152501,0.5443312147950701,2012-2013-2014-2015-2016
T.J. Ford,0.07239684349609,-0.44474500747202,0.51714185096811,2012-2013-2014-2015-2016
Tony Battie,-0.6704075292392699,-1.18590074547354,0.51549321623427,2012-2013-2014-2015-2016
Jonas Jerebko,-0.21103971850082998,-0.72651964632699,0.5154799278261599,2012-2013-2014-2015-2016
Jamal Crawford,1.24299899863957,0.72893156310549,0.51406743553408,2012-2013-2014-2015-2016
David Stockton,0.25712181241239,-0.2538858939,0.5110077063123899,2012-2013-2014-2015-2016
Chris Copeland,2.08497948804754,1.5746802902706798,0.51029919777686,2012-2013-2014-2015-2016
Vernon Macklin,0.28498278477765,-0.22095746268532002,0.5059402474629701,2012-2013-2014-2015-2016
James Singleton,0.43705686406429994,-0.06516660899766,0.50222347306196,2012-2013-2014-2015-2016
Justin Anderson,-0.40655633316794004,-0.90780191353078,0.50124558036284,2012-2013-2014-2015-2016
Jared Jeffries,-1.37122553851673,-1.8719956348462001,0.5007700963294701,2012-2013-2014-2015-2016
Gilbert Arenas,0.06846898364086,-0.42584862491969,0.49431760856054996,2012-2013-2014-2015-2016
Casper Ware,0.19699718685352,-0.29599576362026003,0.49299295047378,2012-2013-2014-2015-2016
Josh Richardson,0.5332633406179,0.05202400047649,0.48123934014140995,2012-2013-2014-2015-2016
Emmanuel Mudiay,0.8023935869463299,0.3258028320858,0.47659075486053,2012-2013-2014-2015-2016
Shaun Livingston,1.03860252771885,0.58175473459387,0.45684779312498,2012-2013-2014-2015-2016
Maurice Evans,0.06551233096629999,-0.38281025154417003,0.44832258251047,2012-2013-2014-2015-2016
Chris Quinn,-0.05465841752585,-0.49757891471672994,0.44292049719088,2012-2013-2014-2015-2016
Sasha Vujacic,0.33958714207804996,-0.10285612379719002,0.44244326587523997,2012-2013-2014-2015-2016
C.J. Wilcox,-0.11078437330865999,-0.52465054911609,0.41386617580743007,2012-2013-2014-2015-2016
Solomon Hill,0.8131913966959,0.39968799950345,0.41350339719245,2012-2013-2014-2015-2016
Josh Smith,-0.67051466714718,-1.08345299057924,0.41293832343206,2012-2013-2014-2015-2016
P.J. Tucker,0.57822459232962,0.16866723001938,0.40955736231024004,2012-2013-2014-2015-2016
Jerome Dyson,-0.6922041517317,-1.09801675698384,0.4058126052521399,2012-2013-2014-2015-2016
Cory Joseph,-0.32424714101052,-0.72898532375521,0.40473818274469003,2012-2013-2014-2015-2016
Willie Cauley-Stein,1.34171887232912,0.93718957411967,0.40452929820945,2012-2013-2014-2015-2016
Tony Snell,-1.27673358118898,-1.6810300701009502,0.4042964889119701,2012-2013-2014-2015-2016
Vladimir Radmanovic,-0.59158468519181,-0.99522803460587,0.40364334941406,2012-2013-2014-2015-2016
Montrezl Harrell,0.25809077279917,-0.14200489321944,0.40009566601861,2012-2013-2014-2015-2016
Axel Toupane,1.17108050852776,0.77240092513173,0.39867958339603005,2012-2013-2014-2015-2016
Malcolm Lee,-0.46926119361819,-0.8613414558874001,0.39208026226921,2012-2013-2014-2015-2016
Brandon Roy,0.27729326899924,-0.11399991145654999,0.39129318045579,2012-2013-2014-2015-2016
Richard Hamilton,-0.09462107722227,-0.47079223063140996,0.37617115340914,2012-2013-2014-2015-2016
Jason Thompson,1.2888715051811102,0.9152890441595699,0.37358246102154014,2012-2013-2014-2015-2016
Alexey Shved,0.051201573985330005,-0.29143801156075,0.34263958554608,2012-2013-2014-2015-2016
Rudy Fernandez,0.02241502330221,-0.31950999054718,0.34192501384939,2012-2013-2014-2015-2016
Andrew Bynum,-1.10403876374585,-1.44028023283954,0.33624146909369007,2012-2013-2014-2015-2016
Jarnell Stokes,-0.3040173470787,-0.63929677768115,0.33527943060245,2012-2013-2014-2015-2016
Jeff Teague,0.75531551049879,0.42102108457141,0.33429442592738,2012-2013-2014-2015-2016
Brandan Wright,1.25415285269166,0.94593201508024,0.30822083761142,2012-2013-2014-2015-2016
Carldell Johnson,0.04998747324738,-0.25710035877817,0.30708783202555,2012-2013-2014-2015-2016
Jamaal Franklin,0.36497745181633,0.06549752392483,0.2994799278915,2012-2013-2014-2015-2016
Ben Wallace,-1.59152421793191,-1.87506106306013,0.28353684512822,2012-2013-2014-2015-2016
Jason Maxiell,-1.05823446308601,-1.33595720234461,0.27772273925859986,2012-2013-2014-2015-2016
Travis Wear,-0.30061386024726,-0.57414543936473,0.27353157911747,2012-2013-2014-2015-2016
Hassan Whiteside,0.15545378567461,-0.11737346684123,0.27282725251583995,2012-2013-2014-2015-2016
