Name,Off,Def,Rapm,Season
Rudy Gay,0.46310742027249,-0.53182178977059,0.9949292100430801,2018-2019
Deonte Burton,-0.2916358881745,-1.24611454735875,0.9544786591842501,2018-2019
Bruno Caboclo,1.02591329882959,0.08038221369447,0.9455310851351201,2018-2019
DeMar DeRozan,1.55092083688198,0.62590368858378,0.9250171482981999,2018-2019
Boban Marjanovic,0.19308171175222,-0.72600047043921,0.9190821821914299,2018-2019
Monte Morris,0.03703793876427,-0.88121596373508,0.91825390249935,2018-2019
Trevor Booker,0.1006285845913,-0.8031851910220199,0.90381377561332,2018-2019
Milos Teodosic,0.94583426494384,0.042697816560060005,0.9031364483837799,2018-2019
Terrence Ross,-0.34368031132639,-1.2222121951624598,0.8785318838360698,2018-2019
Dennis Schroder,0.9134865599252201,0.051894877481129996,0.86159168244409,2018-2019
Cody Zeller,0.59371196264719,-0.2284674280479,0.8221793906950899,2018-2019
Buddy Hield,0.89183107849057,0.07897282002493,0.81285825846564,2018-2019
Daniel Theis,0.13347050339789002,-0.66877343556949,0.8022439389673799,2018-2019
Klay Thompson,0.73632974637079,-0.05314908880138999,0.7894788351721799,2018-2019
CJ McCollum,1.47039557926465,0.68504945828227,0.78534612098238,2018-2019
Derrick Favors,0.07956558669203,-0.69414672119292,0.77371230788495,2018-2019
Marcin Gortat,-0.2742950195371,-1.04065065651501,0.76635563697791,2018-2019
Ryan Broekhoff,1.03196298155973,0.27822458276084,0.75373839879889,2018-2019
Richaun Holmes,0.09214984285241,-0.6591741088205699,0.7513239516729799,2018-2019
Joakim Noah,-0.60793081132416,-1.34477238825449,0.7368415769303299,2018-2019
Serge Ibaka,1.23513897774845,0.5081461214795899,0.72699285626886,2018-2019
RJ Hunter,0.32599047850400004,-0.39845904831483,0.72444952681883,2018-2019
Langston Galloway,-0.05175626663224,-0.77457314928861,0.7228168826563699,2018-2019
Jason Terry,0.53493350086241,-0.18589334114741,0.72082684200982,2018-2019
Shabazz Napier,-0.72777848340792,-1.44696311369688,0.71918463028896,2018-2019
Tobias Harris,1.37026454324674,0.66445771705339,0.70580682619335,2018-2019
Robin Lopez,-0.22262624645759,-0.9266218575643701,0.7039956111067801,2018-2019
Kyle Kuzma,0.93557212892556,0.24203854098507,0.6935335879404899,2018-2019
Zach Collins,1.3240285084816301,0.63236803515511,0.6916604733265201,2018-2019
Kyrie Irving,1.65984615664707,0.98484905306016,0.6749971035869098,2018-2019
Isaiah Briscoe,-0.20076690660329002,-0.8673034912978699,0.66653658469458,2018-2019
Domantas Sabonis,0.19775502345295,-0.46526951352403995,0.66302453697699,2018-2019
Jonas Valanciunas,1.33541511451503,0.6813449355559,0.65407017895913,2018-2019
E'Twaun Moore,0.96599567333868,0.31589223458337,0.65010343875531,2018-2019
D.J. Wilson,-0.05903821952456,-0.70722049781369,0.64818227828913,2018-2019
Luka Doncic,1.51808102792703,0.87593690573605,0.6421441221909802,2018-2019
Bam Adebayo,-0.7973402016468101,-1.42501240584023,0.62767220419342,2018-2019
Chandler Hutchison,-0.61291381035921,-1.24023967547308,0.62732586511387,2018-2019
