Name,Off,Def,Rapm,Season
Grant Williams,-0.10921294126226,-0.76035363651922,0.6511406952569601,2018-2019-2020
Chris Chiozza,0.1581845040901,-0.48849810791278997,0.6466826120028899,2018-2019-2020
De'Anthony Melton,0.43555054113925995,-0.20703152619270002,0.64258206733196,2018-2019-2020
Zach Collins,1.10274976938083,0.49777627041957,0.60497349896126,2018-2019-2020
Danilo Gallinari,1.53328931117053,0.93163422767186,0.60165508349867,2018-2019-2020
Andre Drummond,0.70242347285362,0.10379939420270001,0.59862407865092,2018-2019-2020
Jared Dudley,0.39801245509338,-0.20058659153305,0.5985990466264299,2018-2019-2020
Joe Harris,1.18972826485063,0.6034261071311701,0.5863021577194599,2018-2019-2020
Gerald Green,0.37938428301276,-0.20691230754981,0.58629659056257,2018-2019-2020
Spencer Dinwiddie,0.89194518548226,0.31229921597945,0.57964596950281,2018-2019-2020
Ish Smith,0.73936433843249,0.16414802763735,0.57521631079514,2018-2019-2020
Kyrie Irving,1.2166110461005302,0.66041846217687,0.5561925839236601,2018-2019-2020
Blake Griffin,0.48459184646853,-0.06686499981151,0.55145684628004,2018-2019-2020
Matt Thomas,0.05861755776775,-0.49137306521779,0.54999062298554,2018-2019-2020
Luguentz Dort,0.5738410115371,0.03105957607711,0.54278143545999,2018-2019-2020
Bradley Beal,1.6172956045007,1.09442500895852,0.5228705955421801,2018-2019-2020
Shaun Livingston,-0.03933167177249,-0.5554763948978599,0.51614472312537,2018-2019-2020
Romeo Langford,0.1127741016151,-0.39746376927896,0.51023787089406,2018-2019-2020
Isaac Bonga,-0.25283910824833,-0.7600635960416,0.50722448779327,2018-2019-2020
Zaza Pachulia,0.35587202109726,-0.15118158566113,0.50705360675839,2018-2019-2020
Matisse Thybulle,0.31261514920533,-0.19399546842822998,0.50661061763356,2018-2019-2020
Keldon Johnson,0.36725637858489996,-0.13077060415632,0.49802698274122004,2018-2019-2020
Kyle Anderson,-1.24195439925996,-1.7305277729403798,0.4885733736804199,2018-2019-2020
