Name,Off,Def,Rapm,Season
Kawhi Leonard,0.14806002735658,-0.15219231941994,0.30025234677651996,2018-2019-2020-2021-2022
Klay Thompson,-0.03088775082698,-0.32912129733327,0.29823354650629,2018-2019-2020-2021-2022
Javonte Green,0.10765772543865999,-0.18890755617886001,0.29656528161752,2018-2019-2020-2021-2022
Gabe Vincent,0.014677607518560001,-0.27714915314285,0.29182676066140995,2018-2019-2020-2021-2022
Torrey Craig,0.47425888794802,0.18251694427368,0.29174194367434003,2018-2019-2020-2021-2022
Mike Conley,0.26220393931282004,-0.02581868379662,0.28802262310944005,2018-2019-2020-2021-2022
Victor Oladipo,-0.10177891821476,-0.37925508443124,0.27747616621648,2018-2019-2020-2021-2022
T.J. McConnell,-0.046558259673890004,-0.31656302145132004,0.27000476177743,2018-2019-2020-2021-2022
Kyle Lowry,0.11430768155446999,-0.15204594324318,0.26635362479764996,2018-2019-2020-2021-2022
Chris Paul,0.09876093627481,-0.16523332897419,0.263994265249,2018-2019-2020-2021-2022
Larry Nance Jr.,0.07013344467390001,-0.18756726239776,0.25770070707166004,2018-2019-2020-2021-2022
Maurice Harkless,0.22773931849176,-0.029651778486229997,0.25739109697799,2018-2019-2020-2021-2022
Nic Claxton,0.16031873744452,-0.0921629668501,0.25248170429461997,2018-2019-2020-2021-2022
Robert Williams III,-0.028093124478489998,-0.27981951736502,0.25172639288653,2018-2019-2020-2021-2022
Dewayne Dedmon,0.20164735168749,-0.04979147504912,0.25143882673661,2018-2019-2020-2021-2022
Mikal Bridges,0.33677460520618,0.08763545730036,0.24913914790582,2018-2019-2020-2021-2022
Ish Smith,0.04550928248555,-0.19739591216795999,0.24290519465351001,2018-2019-2020-2021-2022
Otto Porter Jr.,0.21456602180680998,-0.02281931382848,0.23738533563529,2018-2019-2020-2021-2022
Reggie Jackson,0.35149168071653003,0.11800563115978,0.23348604955675004,2018-2019-2020-2021-2022
Jonas Valanciunas,0.55441542520373,0.32200021105701,0.23241521414671998,2018-2019-2020-2021-2022
Derrick Rose,0.30914805064873,0.07845760793317999,0.23069044271555006,2018-2019-2020-2021-2022
Zion Williamson,-0.25547363887795,-0.47844723266356004,0.22297359378561002,2018-2019-2020-2021-2022
Shaquille Harrison,0.005153145189589952,-0.21745972574794,0.22261287093753,2018-2019-2020-2021-2022
Damian Jones,0.12727684391606,-0.09207896996895999,0.21935581388501998,2018-2019-2020-2021-2022
Gary Payton II,0.00545661696650815,-0.21075804365380998,0.21621466062031816,2018-2019-2020-2021-2022
Reggie Bullock Jr.,0.11210483643877,-0.10255344591702999,0.21465828235579998,2018-2019-2020-2021-2022
Robin Lopez,0.08328082014639,-0.13026669150863,0.21354751165502,2018-2019-2020-2021-2022
Ben Simmons,0.0977476229623,-0.11476839876334,0.21251602172564,2018-2019-2020-2021-2022
Brandon Ingram,0.07399531139573999,-0.13237019505444,0.20636550645017998,2018-2019-2020-2021-2022
Cameron Payne,0.30473287483059003,0.10651516002245,0.19821771480814004,2018-2019-2020-2021-2022
Paul George,0.20656005855539,0.009570240204818748,0.19698981835057128,2018-2019-2020-2021-2022
Kendrick Nunn,0.44406012243992005,0.24754614822563,0.19651397421429004,2018-2019-2020-2021-2022
Willy Hernangomez,0.15853099771675,-0.03712209211145,0.19565308982819998,2018-2019-2020-2021-2022
Garrett Temple,-0.02824221035561,-0.22351720921787002,0.19527499886226002,2018-2019-2020-2021-2022
Devin Booker,0.26223424900761,0.07186240820372,0.19037184080389,2018-2019-2020-2021-2022
Lauri Markkanen,-0.042784021620300004,-0.23140978723917,0.18862576561886998,2018-2019-2020-2021-2022
Thaddeus Young,-0.027155504412710002,-0.20259961280456998,0.17544410839185998,2018-2019-2020-2021-2022
Wenyen Gabriel,0.13185491316383,-0.03930195494301,0.17115686810684,2018-2019-2020-2021-2022
Tyler Johnson,0.21146332369512,0.04096570653221,0.17049761716290998,2018-2019-2020-2021-2022
Anthony Tolliver,-0.031050174759559998,-0.20023184371471997,0.16918166895516,2018-2019-2020-2021-2022
Khyri Thomas,0.23344129278896,0.06984783844338,0.16359345434557998,2018-2019-2020-2021-2022
Danuel House Jr.,0.008654389388540394,-0.15343797424663,0.1620923636351704,2018-2019-2020-2021-2022
Khris Middleton,-0.21671716860159002,-0.37719059972674995,0.16047343112515997,2018-2019-2020-2021-2022
Robert Covington,0.17090239951954,0.011444635583520001,0.15945776393602,2018-2019-2020-2021-2022
Furkan Korkmaz,0.21275095373177,0.05594260376334,0.15680834996843002,2018-2019-2020-2021-2022
Michael Porter Jr.,0.30806159292727003,0.15283104901096,0.15523054391631,2018-2019-2020-2021-2022
Juancho Hernangomez,0.188436704683,0.03398920567327,0.15444749900973,2018-2019-2020-2021-2022
James Ennis III,0.13057892992491998,-0.0221755167012,0.15275444662612,2018-2019-2020-2021-2022
Deni Avdija,-0.03924008830701,-0.19197667162172,0.15273658331471002,2018-2019-2020-2021-2022
Trae Young,0.13746549244823,-0.015134669294810001,0.15260016174304,2018-2019-2020-2021-2022
RJ Barrett,0.18608095664827,0.034054794658960004,0.15202616198931002,2018-2019-2020-2021-2022
Tobias Harris,-0.11642862999231,-0.26649768751643,0.15006905752411998,2018-2019-2020-2021-2022
Tim Hardaway Jr.,0.26412161298948,0.11473462125533002,0.14938699173415,2018-2019-2020-2021-2022
Deandre Ayton,0.37061885115378,0.22123669002559998,0.14938216112818,2018-2019-2020-2021-2022
Jordan McLaughlin,0.10863247760316999,-0.03967597367377,0.14830845127693998,2018-2019-2020-2021-2022
Obi Toppin,0.24251853170785,0.09485374524380999,0.14766478646404,2018-2019-2020-2021-2022
Immanuel Quickley,0.09696699120833,-0.04954612956878,0.14651312077710998,2018-2019-2020-2021-2022
Kevin Huerter,-0.1882712026232,-0.33338407317236,0.14511287054916,2018-2019-2020-2021-2022
Marvin Bagley III,-0.041695367900989995,-0.18545643331116002,0.14376106541017,2018-2019-2020-2021-2022
Juan Toscano-Anderson,0.045974975463750005,-0.09508467157113,0.14105964703488,2018-2019-2020-2021-2022
Lonzo Ball,-0.13717919163831,-0.27392046247429996,0.13674127083598997,2018-2019-2020-2021-2022
Timothe Luwawu-Cabarrot,0.058260722636390004,-0.0784119911181,0.13667271375449,2018-2019-2020-2021-2022
Gorgui Dieng,0.16201213682911,0.02591144211797,0.13610069471114,2018-2019-2020-2021-2022
JJ Redick,-0.24101810555176,-0.37623982498267,0.13522171943091,2018-2019-2020-2021-2022
Kyrie Irving,0.09050058614377,-0.04383331675738,0.13433390290115,2018-2019-2020-2021-2022
Wesley Matthews,-0.17021890340721998,-0.30344380713466,0.13322490372744,2018-2019-2020-2021-2022
Norvel Pelle,0.14483215461669,0.012993664046840001,0.13183849056984998,2018-2019-2020-2021-2022
Kira Lewis Jr.,0.10417795798769999,-0.0261229580346,0.13030091602229998,2018-2019-2020-2021-2022
Garrison Mathews,0.09512154777392,-0.032409108297759996,0.12753065607168,2018-2019-2020-2021-2022
E'Twaun Moore,0.03682205133478,-0.08988876856229,0.12671081989707,2018-2019-2020-2021-2022
John Collins,-0.008420071412159027,-0.13122460165336,0.12280453024120098,2018-2019-2020-2021-2022
Facundo Campazzo,0.059373392321789994,-0.06157395209652,0.12094734441831,2018-2019-2020-2021-2022
Serge Ibaka,0.091324386382,-0.02657607610156,0.11790046248356,2018-2019-2020-2021-2022
Naz Reid,0.02021983968416,-0.0965402735446,0.11676011322876001,2018-2019-2020-2021-2022
Nikola Mirotic,-0.04405273824839,-0.16048836740906,0.11643562916067,2018-2019-2020-2021-2022
Sekou Doumbouya,0.02844997801582,-0.08774939721415,0.11619937522997001,2018-2019-2020-2021-2022
Rudy Gay,0.02388007999166,-0.08571940082027,0.10959948081193001,2018-2019-2020-2021-2022
Oshae Brissett,0.16460639675428,0.05548188777797001,0.10912450897631,2018-2019-2020-2021-2022
Darren Collison,-0.13045724139617,-0.23952390698901999,0.10906666559285,2018-2019-2020-2021-2022
Kelan Martin,0.05361436481555,-0.054141458143339996,0.10775582295889,2018-2019-2020-2021-2022
Thon Maker,0.0706439229352,-0.03510476929285,0.10574869222805,2018-2019-2020-2021-2022
Jared Dudley,-0.035164563341449996,-0.1373670814197,0.10220251807825001,2018-2019-2020-2021-2022
Trey Burke,0.13789417010738,0.0361056759613,0.10178849414608002,2018-2019-2020-2021-2022
Markus Howard,0.12812874143043,0.03113882287239,0.09698991855804,2018-2019-2020-2021-2022
Anthony Gill,0.08606024545225,-0.007120525055932037,0.09318077050818203,2018-2019-2020-2021-2022
Ed Davis,0.03813661420054,-0.054070421819649994,0.09220703602019,2018-2019-2020-2021-2022
Rudy Gobert,0.07745681535462,-0.014520358567350001,0.09197717392197,2018-2019-2020-2021-2022
Seth Curry,0.15906273183237,0.06765607037417,0.09140666145819999,2018-2019-2020-2021-2022
Jahmi'us Ramsey,0.01017552454284,-0.08025603152467,0.09043155606751,2018-2019-2020-2021-2022
Louis King,0.0409137852643,-0.04855388021097,0.08946766547527,2018-2019-2020-2021-2022
Miye Oni,-0.01274459258343,-0.10120286706914002,0.08845827448571002,2018-2019-2020-2021-2022
Danny Green,0.19649833805804998,0.10827189870101,0.08822643935703998,2018-2019-2020-2021-2022
Joe Ingles,-0.01807399986391,-0.10616395667993,0.08808995681602001,2018-2019-2020-2021-2022
Luka Samanic,0.03798693440764,-0.04746099157098,0.08544792597862,2018-2019-2020-2021-2022
Donta Hall,0.026313499510350002,-0.05826132136609,0.08457482087644,2018-2019-2020-2021-2022
JaVale McGee,0.02274084036415,-0.06050536481778,0.08324620518193,2018-2019-2020-2021-2022
Myles Turner,-0.08976933914759,-0.17128954383508,0.08152020468749001,2018-2019-2020-2021-2022
Devon Dotson,0.036425964267850004,-0.04416489377243,0.08059085804028,2018-2019-2020-2021-2022
Richaun Holmes,-0.11550665756603999,-0.19490261055605,0.07939595299001001,2018-2019-2020-2021-2022
DeAndre' Bembry,-0.02533151263057,-0.10393543025419001,0.07860391762362001,2018-2019-2020-2021-2022
Nickeil Alexander-Walker,0.08549244477328,0.007080642638193191,0.0784118021350868,2018-2019-2020-2021-2022
Khem Birch,0.14237042756516,0.06451793547235,0.07785249209281,2018-2019-2020-2021-2022
Chris Chiozza,0.02065694792303,-0.056369679424220005,0.07702662734724999,2018-2019-2020-2021-2022
Dwight Powell,0.20390031689697,0.12723935310595,0.07666096379102,2018-2019-2020-2021-2022
Jamal Murray,0.014166342728130001,-0.06166687052266,0.07583321325079001,2018-2019-2020-2021-2022
Julius Randle,0.008421846412841109,-0.06624922718437,0.0746710735972111,2018-2019-2020-2021-2022
Isaiah Joe,0.016139068362070002,-0.0584235624254,0.07456263078747,2018-2019-2020-2021-2022
Terry Rozier,0.045631105602320005,-0.02794540988756,0.07357651548987999,2018-2019-2020-2021-2022
Paul Reed,0.01668643023699,-0.055128814242069994,0.07181524447906,2018-2019-2020-2021-2022
Kelly Oubre Jr.,-0.18920137796452,-0.26014306825373,0.07094169028921,2018-2019-2020-2021-2022
Jae Crowder,0.08676681396745,0.01625158821704,0.07051522575041,2018-2019-2020-2021-2022
Michael Carter-Williams,0.0025264796163785553,-0.06654391002900001,0.06907038964537855,2018-2019-2020-2021-2022
Harrison Barnes,0.11250674521977001,0.0434744195285,0.06903232569127,2018-2019-2020-2021-2022
Taj Gibson,-0.0894181161223,-0.1568657885551,0.06744767243279999,2018-2019-2020-2021-2022
Jeremy Lamb,-0.003926692735540126,-0.06954191867552001,0.06561522593997987,2018-2019-2020-2021-2022
Killian Tillie,0.03161415270776,-0.0335993382146,0.06521349092236,2018-2019-2020-2021-2022
Enes Freedom,0.16512908056326,0.10007329049495998,0.06505579006830002,2018-2019-2020-2021-2022
Kevin Knox II,0.054923424413389994,-0.009754689193518665,0.06467811360690866,2018-2019-2020-2021-2022
Meyers Leonard,0.02119099977588,-0.04272359613233,0.06391459590821,2018-2019-2020-2021-2022
Stanley Johnson,-0.06496584367055999,-0.12737717133928,0.06241132766872001,2018-2019-2020-2021-2022
Marcin Gortat,0.07693995465105,0.01481268161725,0.0621272730338,2018-2019-2020-2021-2022
Luka Doncic,0.40942881144149,0.34772606750273,0.06170274393876001,2018-2019-2020-2021-2022
Frank Jackson,0.005557405388432122,-0.056024284563620005,0.06158168995205213,2018-2019-2020-2021-2022
Caris LeVert,-0.018212781771910002,-0.0785996930563,0.06038691128439,2018-2019-2020-2021-2022
Amir Coffey,-0.06001297458309,-0.11977831560638,0.059765341023289995,2018-2019-2020-2021-2022
Nene,0.05276826044207,-0.006369315286073773,0.05913757572814377,2018-2019-2020-2021-2022
Isaac Bonga,0.07653531498558,0.01819811634811,0.05833719863747001,2018-2019-2020-2021-2022
Dwyane Wade,-0.04102164928601,-0.09906384426714,0.05804219498113,2018-2019-2020-2021-2022
Jamal Crawford,0.005763550747656196,-0.051804740059960004,0.0575682908076162,2018-2019-2020-2021-2022
Drew Eubanks,-0.05578719815302,-0.11265947916108,0.056872281008059994,2018-2019-2020-2021-2022
Jabari Parker,-0.24347510522002,-0.30001000016361,0.05653489494358999,2018-2019-2020-2021-2022
Evan Mobley,-0.02248305895923,-0.07674402744771999,0.05426096848849,2018-2019-2020-2021-2022
Jalen Harris,0.03942125417869,-0.01432014790641,0.053741402085100004,2018-2019-2020-2021-2022
Alize Johnson,0.03388657020482,-0.01945910331802,0.05334567352284,2018-2019-2020-2021-2022
Damion Lee,0.08203128622424,0.028797184140010004,0.053234102084229996,2018-2019-2020-2021-2022
De'Aaron Fox,0.08609115774141,0.03324546507936,0.05284569266205,2018-2019-2020-2021-2022
Zach LaVine,-0.1668444534147,-0.2192134978334,0.052369044418699995,2018-2019-2020-2021-2022
Sindarius Thornwell,-0.009305233595746774,-0.05949060234538,0.050185368749633225,2018-2019-2020-2021-2022
Onyeka Okongwu,-0.20776446611093002,-0.25748376271715,0.04971929660621999,2018-2019-2020-2021-2022
Cameron Oliver,0.07245769960600999,0.02292488177877,0.04953281782723999,2018-2019-2020-2021-2022
Jaden Springer,0.01657508175863,-0.032393156680220005,0.04896823843885,2018-2019-2020-2021-2022
Iman Shumpert,0.051248613900989996,0.003138162049505718,0.048110451851484284,2018-2019-2020-2021-2022
Tyrese Maxey,0.0026997919003894344,-0.04497374341517,0.047673535315559436,2018-2019-2020-2021-2022
Tremont Waters,-0.01746628014448,-0.06401772817562,0.04655144803114,2018-2019-2020-2021-2022
Paul Watson,0.01018151876453,-0.03593245143121,0.046113970195740005,2018-2019-2020-2021-2022
Zeke Nnaji,0.0018578602112567792,-0.04069433014236,0.04255219035361678,2018-2019-2020-2021-2022
Elijah Bryant,0.03888802181049,-0.0012758245714823476,0.040163846381972346,2018-2019-2020-2021-2022
KZ Okpala,0.02012168107791,-0.01988700760615,0.04000868868406,2018-2019-2020-2021-2022
Isaiah Stewart,-0.16707571080578001,-0.20641373714456002,0.03933802633878001,2018-2019-2020-2021-2022
Ignas Brazdeikis,0.1579394874153,0.11928957227647,0.03864991513883001,2018-2019-2020-2021-2022
Marco Belinelli,0.03922520382844,0.0006277431759106384,0.038597460652529364,2018-2019-2020-2021-2022
Alex Abrines,-0.03750700518056,-0.07608743596388,0.038580430783320005,2018-2019-2020-2021-2022
Treveon Graham,0.04432186652409,0.007090283875006424,0.03723158264908358,2018-2019-2020-2021-2022
Bojan Bogdanovic,0.16472199217108,0.12831886364759,0.03640312852349001,2018-2019-2020-2021-2022
Ty Lawson,0.01116470598553,-0.02432329468841,0.03548800067394,2018-2019-2020-2021-2022
Coby White,-0.17258205768693,-0.20684054121425,0.03425848352731999,2018-2019-2020-2021-2022
Thanasis Antetokounmpo,0.03940080532239,0.005434605214663215,0.03396620010772679,2018-2019-2020-2021-2022
Andre Iguodala,0.40886699628903,0.37495195130491,0.03391504498412002,2018-2019-2020-2021-2022
Willie Cauley-Stein,-0.14654608954252,-0.17903335562119,0.03248726607867,2018-2019-2020-2021-2022
Darius Miller,0.02370672191854,-0.008248195659314997,0.03195491757785499,2018-2019-2020-2021-2022
Justin Jackson,0.018972261471670002,-0.0129456298735,0.03191789134517,2018-2019-2020-2021-2022
Christian Wood,0.06144515887957001,0.030253151475050002,0.03119200740452,2018-2019-2020-2021-2022
Justin Anderson,-0.02135148602619,-0.05126152970392,0.029910043677729998,2018-2019-2020-2021-2022
Cody Martin,0.17277495492541,0.1439023804726,0.028872574452810006,2018-2019-2020-2021-2022
T.J. Leaf,-0.04576430570994,-0.07438505159447001,0.028620745884530004,2018-2019-2020-2021-2022
Jordan Bell,0.10449596986773001,0.07596376469517,0.028532205172560013,2018-2019-2020-2021-2022
Eric Paschall,0.07396791616499,0.045529661504179995,0.02843825466081,2018-2019-2020-2021-2022
Joe Johnson,-0.0008370296994270783,-0.02926135743539,0.028424327735962925,2018-2019-2020-2021-2022
Cristiano Felicio,0.01866352936858,-0.007181169410618927,0.025844698779198927,2018-2019-2020-2021-2022
Manu Ginobili,0.02904416135612,0.003501348832290232,0.02554281252382977,2018-2019-2020-2021-2022
Jayson Tatum,-0.10327856551938001,-0.12864646746204,0.02536790194266,2018-2019-2020-2021-2022
Jae'Sean Tate,0.21946361133771997,0.19513277504523,0.024330836292489978,2018-2019-2020-2021-2022
Vernon Carey Jr.,0.01209127379577,-0.01190057307738,0.02399184687315,2018-2019-2020-2021-2022
Chris Boucher,-0.002707784570083814,-0.02611164912618,0.023403864556096186,2018-2019-2020-2021-2022
Nick Young,-0.06508493729597001,-0.08817698673601,0.023092049440039997,2018-2019-2020-2021-2022
Mike Scott,0.03126688217865,0.00865106497157343,0.02261581720707657,2018-2019-2020-2021-2022
Moses Moody,0.12155872356557,0.09932308144363,0.02223564212194,2018-2019-2020-2021-2022
Troy Brown Jr.,0.009588510999022616,-0.01257081666544,0.022159327664462616,2018-2019-2020-2021-2022
Jalen Smith,0.025010260286499997,0.0031958180457654964,0.0218144422407345,2018-2019-2020-2021-2022
Kostas Antetokounmpo,0.009485994355223999,-0.01205385016341,0.021539844518634,2018-2019-2020-2021-2022
Jaylen Brown,0.0168884117586,-0.004368393367286651,0.021256805125886652,2018-2019-2020-2021-2022
Gordon Hayward,-0.10403350188572999,-0.12518732317605,0.02115382129032001,2018-2019-2020-2021-2022
Zhaire Smith,0.006874950950474166,-0.013666055976100001,0.02054100692657417,2018-2019-2020-2021-2022
Malik Fitts,0.012323820103239999,-0.007305165436242563,0.019628985539482564,2018-2019-2020-2021-2022
Bones Hyland,-0.018232688757459998,-0.036585496524819995,0.01835280776736,2018-2019-2020-2021-2022
Shabazz Muhammad,0.005155129354810505,-0.01203625089808,0.017191380252890506,2018-2019-2020-2021-2022
Rodney McGruder,-0.02573922347727,-0.04267486683693,0.016935643359660003,2018-2019-2020-2021-2022
Joshua Primo,-0.021524530099109998,-0.03837809434949,0.016853564250380003,2018-2019-2020-2021-2022
Udonis Haslem,0.014205443028610001,-0.002617539876535144,0.016822982905145147,2018-2019-2020-2021-2022
Lonnie Walker IV,0.014512773404450001,-0.002234121390556311,0.01674689479500631,2018-2019-2020-2021-2022
Nate Darling,0.007709813200547155,-0.008720335862953277,0.01643014906350043,2018-2019-2020-2021-2022
Keldon Johnson,-0.0015132413073392788,-0.016592569308959998,0.015079328001620719,2018-2019-2020-2021-2022
Zaza Pachulia,-0.0062933271671872185,-0.02051170806587,0.014218380898682782,2018-2019-2020-2021-2022
Gary Clark,0.02090950015904,0.006746589026274393,0.014162911132765608,2018-2019-2020-2021-2022
Nik Stauskas,0.01211251659743,-0.0015080699856605412,0.01362058658309054,2018-2019-2020-2021-2022
Bruno Fernando,-0.01063443295482,-0.02358650454046,0.01295207158564,2018-2019-2020-2021-2022
Elijah Hughes,0.01041843822573,-0.0013848764696769264,0.011803314695406925,2018-2019-2020-2021-2022
Udoka Azubuike,0.01041843822573,-0.0013848764696769264,0.011803314695406925,2018-2019-2020-2021-2022
Dario Saric,0.12501757831021998,0.11360570689329999,0.011411871416919999,2018-2019-2020-2021-2022
Jose Alvarado,-0.02067529118068,-0.03207338754931,0.011398096368630001,2018-2019-2020-2021-2022
Jacob Evans,-0.0006284568490222224,-0.01175854101084,0.011130084161817778,2018-2019-2020-2021-2022
Ian Mahinmi,0.0007183977329619331,-0.01039332469904,0.011111722432001933,2018-2019-2020-2021-2022
Payton Pritchard,0.06397434081858,0.052872969813880004,0.011101371004699991,2018-2019-2020-2021-2022
Nassir Little,0.03461409407419,0.02515370420448,0.009460389869709998,2018-2019-2020-2021-2022
Harry Giles III,-0.02805238675127,-0.03662416184679,0.00857177509552,2018-2019-2020-2021-2022
Precious Achiuwa,0.09753555722054,0.08948846693212,0.008047090288420005,2018-2019-2020-2021-2022
Quinndary Weatherspoon,0.03514970218701,0.027877901179460002,0.007271801007549999,2018-2019-2020-2021-2022
Raymond Felton,-0.061488956603310004,-0.06853031044821001,0.007041353844899997,2018-2019-2020-2021-2022
Alfonzo McKinnie,0.060409794171900004,0.05353391103737,0.006875883134530004,2018-2019-2020-2021-2022
Cam Thomas,0.006265800122842271,0.0,0.006265800122842271,2018-2019-2020-2021-2022
Day'Ron Sharpe,0.006265800122842271,0.0,0.006265800122842271,2018-2019-2020-2021-2022
Shane Larkin,-0.0124181526272,-0.018655889886180003,0.006237737258980001,2018-2019-2020-2021-2022
Brian Bowen II,0.0,-0.006233914215554784,0.006233914215554784,2018-2019-2020-2021-2022
Adam Mokoka,0.0,-0.006154771817590761,0.006154771817590761,2018-2019-2020-2021-2022
Darius Garland,-0.05124811816443001,-0.05692564229769,0.0056775241332599966,2018-2019-2020-2021-2022
Donatas Motiejunas,0.009272373735452524,0.00427719529637669,0.004995178439075834,2018-2019-2020-2021-2022
Malcolm Miller,-0.004451131834330247,-0.009179622603462199,0.004728490769131953,2018-2019-2020-2021-2022
Kyle O'Quinn,0.0,-0.004613592890354871,0.004613592890354871,2018-2019-2020-2021-2022
Isaiah Thomas,0.0002752439875732158,-0.002997540544662285,0.003272784532235501,2018-2019-2020-2021-2022
Dante Cunningham,-0.00020504601451929352,-0.003108738047862919,0.0029036920333436254,2018-2019-2020-2021-2022
Quincy Pondexter,-0.00020504601451929352,-0.003108738047862919,0.0029036920333436254,2018-2019-2020-2021-2022
Devontae Cacok,0.015324861756349999,0.013037229507059999,0.0022876322492899996,2018-2019-2020-2021-2022
Sam Hauser,0.0,-0.0015080699856605412,0.0015080699856605412,2018-2019-2020-2021-2022
Wilson Chandler,0.014382747314520002,0.01339989575679,0.0009828515577300012,2018-2019-2020-2021-2022
