Name,Off,Def,Rapm,Season
Tony Allen,0.3582111042523,-2.78012669000143,3.1383377942537303,2015-2016-2017-2018-2019
Kelly Olynyk,2.21423567881126,-0.91441006708484,3.1286457458960997,2015-2016-2017-2018-2019
Dāvis Bertāns,2.51973747693628,-0.53467101477875,3.05440849171503,2015-2016-2017-2018-2019
DeAndre Jordan,2.04235329452906,-1.00935085819912,3.05170415272818,2015-2016-2017-2018-2019
Derrick White,1.66530398942083,-1.37524060240417,3.040544591825,2015-2016-2017-2018-2019
Luol Deng,1.8776931453666001,-1.1582333815887902,3.0359265269553903,2015-2016-2017-2018-2019
Nikola Mirotic,2.48701909205014,-0.5411120028847299,3.0281310949348703,2015-2016-2017-2018-2019
Raul Neto,1.21711512094498,-1.77668100885607,2.99379612980105,2015-2016-2017-2018-2019
Kyrie Irving,3.96617717453665,0.9799408804028501,2.9862362941338003,2015-2016-2017-2018-2019
LaMarcus Aldridge,1.71026421359897,-1.2508334560549201,2.96109766965389,2015-2016-2017-2018-2019
Tim Duncan,-0.34163058374363997,-3.28936715664955,2.94773657290591,2015-2016-2017-2018-2019
Andre Drummond,2.10810706711683,-0.82332981050279,2.93143687761962,2015-2016-2017-2018-2019
Justise Winslow,-0.20907661585905998,-3.1183782522448302,2.90930163638577,2015-2016-2017-2018-2019
Cody Zeller,1.21315367340584,-1.69267646737285,2.90583014077869,2015-2016-2017-2018-2019
Goran Dragic,2.28384938782103,-0.6144051047188,2.8982544925398304,2015-2016-2017-2018-2019
Anthony Davis,1.2629318138538899,-1.5816197930628,2.84455160691669,2015-2016-2017-2018-2019
George Hill,1.63935151961353,-1.15079975253325,2.79015127214678,2015-2016-2017-2018-2019
Danilo Gallinari,2.34820618397033,-0.42813951435263,2.7763456983229595,2015-2016-2017-2018-2019
Aaron Gordon,1.70497482455278,-1.0550867855627901,2.76006161011557,2015-2016-2017-2018-2019
Cory Joseph,0.62994512011437,-2.12254510660941,2.7524902267237796,2015-2016-2017-2018-2019
Michael Kidd-Gilchrist,0.28055063510059,-2.3677407082253197,2.64829134332591,2015-2016-2017-2018-2019
Robin Lopez,0.9178776877939601,-1.7155243909819502,2.63340207877591,2015-2016-2017-2018-2019
Bradley Beal,3.25101347493596,0.6195623607827,2.6314511141532595,2015-2016-2017-2018-2019
Gordon Hayward,2.53827242269971,-0.08895914435813,2.62723156705784,2015-2016-2017-2018-2019
Kevin Huerter,2.93199446644096,0.34489044696625,2.5871040194747104,2015-2016-2017-2018-2019
Thaddeus Young,2.30852605443785,-0.17771168869511,2.48623774313296,2015-2016-2017-2018-2019
Klay Thompson,2.46434133242433,-0.0150774984109,2.47941883083523,2015-2016-2017-2018-2019
Tomas Satoransky,1.4672039003773,-1.00892321217341,2.47612711255071,2015-2016-2017-2018-2019
Malcolm Brogdon,1.8278886726841799,-0.61894803485565,2.44683670753983,2015-2016-2017-2018-2019
Jared Dudley,0.7868230797033801,-1.6171525123130799,2.40397559201646,2015-2016-2017-2018-2019
Boban Marjanovic,0.9883027684789899,-1.38808012049876,2.37638288897775,2015-2016-2017-2018-2019
Brook Lopez,1.53874478171401,-0.8096855551698199,2.3484303368838297,2015-2016-2017-2018-2019
Ricky Rubio,1.1358137564477602,-1.21129042118823,2.34710417763599,2015-2016-2017-2018-2019
Kyle Korver,1.43034629299886,-0.9145294556400599,2.3448757486389202,2015-2016-2017-2018-2019
Darren Collison,2.4704304229682403,0.13742087427288,2.33300954869536,2015-2016-2017-2018-2019
Lou Williams,3.6464228316608995,1.31997595769098,2.32644687396992,2015-2016-2017-2018-2019
Blake Griffin,2.58404201526101,0.26848159250461,2.3155604227564,2015-2016-2017-2018-2019
Thabo Sefolosha,-0.41502859458182,-2.72667716574172,2.3116485711599,2015-2016-2017-2018-2019
Delon Wright,0.53873721993626,-1.7291927276579502,2.2679299475942103,2015-2016-2017-2018-2019
Ersan Ilyasova,1.40315816928219,-0.8330668084864801,2.23622497776867,2015-2016-2017-2018-2019
Okaro White,1.48504541398961,-0.74280877820837,2.22785419219798,2015-2016-2017-2018-2019
Rudy Gay,1.64789654463923,-0.56893180934698,2.21682835398621,2015-2016-2017-2018-2019
Andre Roberson,-1.1730962745865599,-3.38047008566399,2.2073738110774297,2015-2016-2017-2018-2019
Amir Johnson,0.5417310138533,-1.61937680987712,2.1611078237304198,2015-2016-2017-2018-2019
Royce O'Neale,0.06331359025102999,-2.07660520837501,2.13991879862604,2015-2016-2017-2018-2019
Zaza Pachulia,0.19042767571914998,-1.9441468915916902,2.1345745673108403,2015-2016-2017-2018-2019
Lucas Nogueira,1.14124269854054,-0.9606140812995999,2.1018567798401397,2015-2016-2017-2018-2019
Manu Ginobili,0.64400207019498,-1.42753289785403,2.07153496804901,2015-2016-2017-2018-2019
Marc Gasol,1.35897552884079,-0.70973663854465,2.06871216738544,2015-2016-2017-2018-2019
Jakob Poeltl,1.41880611459399,-0.62514537410562,2.04395148869961,2015-2016-2017-2018-2019
Pascal Siakam,1.8115436161975098,-0.22413776866445,2.03568138486196,2015-2016-2017-2018-2019
John Wall,1.41256161076851,-0.5930760359139,2.00563764668241,2015-2016-2017-2018-2019
DeMarre Carroll,1.13854256482949,-0.8386720437217899,1.9772146085512798,2015-2016-2017-2018-2019
Seth Curry,1.1285350964445802,-0.8142567543159099,1.9427918507604898,2015-2016-2017-2018-2019
Jae Crowder,1.95339631705641,0.03216370236104,1.9212326146953698,2015-2016-2017-2018-2019
Ante Zizic,0.55499319071908,-1.33782663170755,1.89281982242663,2015-2016-2017-2018-2019
Tiago Splitter,0.37957293830946004,-1.50853455983068,1.8881074981401398,2015-2016-2017-2018-2019
Maxi Kleber,0.37930904990869996,-1.4820450460021501,1.8613540959108499,2015-2016-2017-2018-2019
Marcus Smart,0.309841002224,-1.54912522812458,1.8589662303485799,2015-2016-2017-2018-2019
Kyle Anderson,-0.33685396590097,-2.1761811444145,1.83932717851353,2015-2016-2017-2018-2019
Josh Richardson,0.70442052219041,-1.09405440438605,1.79847492657646,2015-2016-2017-2018-2019
Yogi Ferrell,0.54144481412408,-1.25094193749801,1.79238675162209,2015-2016-2017-2018-2019
Clint Capela,1.39232134372071,-0.39752710640608996,1.7898484501268,2015-2016-2017-2018-2019
Jeremy Lamb,1.28971790211457,-0.49248877029635996,1.7822066724109298,2015-2016-2017-2018-2019
Donovan Mitchell,1.4286994687247199,-0.29203806469487004,1.72073753341959,2015-2016-2017-2018-2019
Marreese Speights,1.21769592951764,-0.49360091660556,1.7112968461231999,2015-2016-2017-2018-2019
Jamal Murray,2.91454682994299,1.21950684078861,1.69503998915438,2015-2016-2017-2018-2019
Isaiah Thomas,3.7302292676968802,2.05593888256695,1.6742903851299302,2015-2016-2017-2018-2019
Vince Carter,0.147100543034,-1.52332542723233,1.6704259702663298,2015-2016-2017-2018-2019
Jason Terry,0.14583311062095,-1.51098978236373,1.65682289298468,2015-2016-2017-2018-2019
DeMar DeRozan,1.79789742659132,0.15520522611151,1.64269220047981,2015-2016-2017-2018-2019
Patrick Patterson,1.0238321210789598,-0.6185085538994299,1.64234067497839,2015-2016-2017-2018-2019
Brad Wanamaker,0.67216282613963,-0.9697550651578201,1.6419178912974501,2015-2016-2017-2018-2019
Dirk Nowitzki,2.44793520900683,0.8352649696147799,1.61267023939205,2015-2016-2017-2018-2019
Montrezl Harrell,2.2795331627609503,0.67036295457939,1.6091702081815602,2015-2016-2017-2018-2019
CJ McCollum,2.02745540247125,0.42754539989241996,1.59991000257883,2015-2016-2017-2018-2019
Josh Huestis,1.1005812442717,-0.47704202272976,1.57762326700146,2015-2016-2017-2018-2019
Iman Shumpert,1.0318510315394,-0.5425727309646999,1.5744237625041,2015-2016-2017-2018-2019
Luc Mbah a Moute,-0.44652439445395997,-2.01045830612228,1.56393391166832,2015-2016-2017-2018-2019
Zach Collins,2.25076969602163,0.7134451501686201,1.53732454585301,2015-2016-2017-2018-2019
Tyrone Wallace,0.5239485535149,-1.00859933216342,1.53254788567832,2015-2016-2017-2018-2019
Mike James,0.21300733487058,-1.3192292022143601,1.53223653708494,2015-2016-2017-2018-2019
Nick Calathes,-0.60080583668399,-2.12803681583048,1.5272309791464902,2015-2016-2017-2018-2019
Donte DiVincenzo,0.59398962062298,-0.92672453314231,1.5207141537652897,2015-2016-2017-2018-2019
Lavoy Allen,0.58662736433552,-0.9269975235873199,1.51362488792284,2015-2016-2017-2018-2019
Daniel Theis,0.7822646288206101,-0.71733235997331,1.49959698879392,2015-2016-2017-2018-2019
Ish Smith,1.79240050575104,0.30347602432690995,1.4889244814241298,2015-2016-2017-2018-2019
Kentavious Caldwell-Pope,1.12559553374587,-0.36314120362915,1.48873673737502,2015-2016-2017-2018-2019
J.J. Barea,1.8914556662985902,0.40795150457683005,1.48350416172176,2015-2016-2017-2018-2019
Derrick Favors,0.047501177687929996,-1.3881359322968099,1.4356371099847398,2015-2016-2017-2018-2019
Monte Morris,0.27603220093444003,-1.15778272359372,1.43381492452816,2015-2016-2017-2018-2019
Jared Sullinger,-0.30975163432306,-1.7298536642005198,1.4201020298774598,2015-2016-2017-2018-2019
Bruno Caboclo,1.43337582244083,0.024869837643349997,1.4085059847974801,2015-2016-2017-2018-2019
Chandler Parsons,1.4700016977919899,0.07100686481863,1.39899483297336,2015-2016-2017-2018-2019
Dennis Schroder,1.6189610237893899,0.22442317287191,1.39453785091748,2015-2016-2017-2018-2019
Kevon Looney,1.69051167497584,0.31189207945204,1.3786195955237999,2015-2016-2017-2018-2019
Gary Harris,1.10961544993577,-0.26467726038254,1.37429271031831,2015-2016-2017-2018-2019
Andrew Bogut,-1.8235936060360902,-3.1738637952686,1.3502701892325097,2015-2016-2017-2018-2019
Dejounte Murray,-0.96433473812601,-2.3096012263286,1.34526648820259,2015-2016-2017-2018-2019
Kevin Garnett,-0.70557111143001,-2.04864844317967,1.3430773317496598,2015-2016-2017-2018-2019
Johnathan Williams,1.25249104500722,-0.08014728425928999,1.33263832926651,2015-2016-2017-2018-2019
Omri Casspi,0.55023187567362,-0.77231598940258,1.3225478650762,2015-2016-2017-2018-2019
Serge Ibaka,1.31663734566047,0.0036423766047328043,1.3129949690557372,2015-2016-2017-2018-2019
Jarrett Allen,1.47657663866611,0.18282984499756,1.29374679366855,2015-2016-2017-2018-2019
Tim Hardaway Jr.,1.59418709065582,0.30698208622711,1.2872050044287102,2015-2016-2017-2018-2019
Alex Caruso,-0.40840356471524,-1.6935322412287301,1.28512867651349,2015-2016-2017-2018-2019
Jonathan Isaac,0.19326026082752001,-1.08093190354831,1.27419216437583,2015-2016-2017-2018-2019
Tyler Hansbrough,0.95230381050453,-0.31780281809862,1.27010662860315,2015-2016-2017-2018-2019
Tyreke Evans,0.9860746698764701,-0.28340195134769,1.2694766212241602,2015-2016-2017-2018-2019
Beno Udrih,-0.28518804478126003,-1.53015749861988,1.24496945383862,2015-2016-2017-2018-2019
Joel Freeland,0.15198271974823,-1.07117237464297,1.2231550943912,2015-2016-2017-2018-2019
Tyus Jones,0.93326672313847,-0.28706531290697,1.2203320360454402,2015-2016-2017-2018-2019
Pat Connaughton,0.99273755050612,-0.21578927857688998,1.20852682908301,2015-2016-2017-2018-2019
Joe Ingles,1.04666056013895,-0.13802709909311,1.1846876592320599,2015-2016-2017-2018-2019
DeMarcus Cousins,0.4931966163216,-0.6804663221358299,1.17366293845743,2015-2016-2017-2018-2019
Pero Antic,0.17615104137184,-0.9931765061051401,1.1693275474769802,2015-2016-2017-2018-2019
Jonas Jerebko,0.79007188815607,-0.37583196484847,1.16590385300454,2015-2016-2017-2018-2019
Nikola Vucevic,-0.17001678202037,-1.32952403458985,1.15950725256948,2015-2016-2017-2018-2019
Anthony Morrow,0.6435423157357201,-0.5037471080353,1.14728942377102,2015-2016-2017-2018-2019
Shabazz Napier,0.13716872222122,-1.00053884420625,1.13770756642747,2015-2016-2017-2018-2019
P.J. Tucker,0.11452699158056,-1.021859838864,1.13638683044456,2015-2016-2017-2018-2019
Festus Ezeli,-0.45246032249756,-1.58071621446866,1.1282558919710999,2015-2016-2017-2018-2019
Chandler Hutchison,-0.38142374398589,-1.49593734801006,1.1145136040241699,2015-2016-2017-2018-2019
Cory Jefferson,0.053109358097969996,-1.0592112257803499,1.11232058387832,2015-2016-2017-2018-2019
Ivica Zubac,0.08052846859425,-1.01944540415613,1.09997387275038,2015-2016-2017-2018-2019
David West,-1.2972409843266899,-2.39189216808418,1.09465118375749,2015-2016-2017-2018-2019
Deonte Burton,-0.28656245072504,-1.36676252865389,1.0802000779288499,2015-2016-2017-2018-2019
Salah Mejri,0.2779408885095,-0.7945927096162999,1.0725335981258,2015-2016-2017-2018-2019
Rodions Kurucs,0.61986001412463,-0.44006115776708,1.05992117189171,2015-2016-2017-2018-2019
John Collins,1.6120626862881098,0.55769906664669,1.05436361964142,2015-2016-2017-2018-2019
Matthew Dellavedova,-0.0140765960684,-1.05780990639896,1.04373331033056,2015-2016-2017-2018-2019
Willie Reed,0.23697963793304,-0.80462064459365,1.0416002825266901,2015-2016-2017-2018-2019
Langston Galloway,-0.24634077615334002,-1.28510744340402,1.0387666672506801,2015-2016-2017-2018-2019
Deron Williams,0.07104038802107,-0.9477396537511401,1.01878004177221,2015-2016-2017-2018-2019
Frank Ntilikina,-0.8868678430068101,-1.89604498731351,1.0091771443067,2015-2016-2017-2018-2019
RJ Hunter,-0.40572628066645,-1.38793366067988,0.98220738001343,2015-2016-2017-2018-2019
Harrison Barnes,0.16912807380014,-0.8114066836779,0.98053475747804,2015-2016-2017-2018-2019
Ryan Broekhoff,1.4245780606233298,0.45123738230499,0.97334067831834,2015-2016-2017-2018-2019
Marcin Gortat,-0.03647971229025,-0.97633716254861,0.93985745025836,2015-2016-2017-2018-2019
Jeff Withey,0.51650695292283,-0.40291560908835,0.9194225620111799,2015-2016-2017-2018-2019
Domantas Sabonis,0.40637064499272996,-0.51271915046116,0.9190897954538899,2015-2016-2017-2018-2019
Josh Hart,-0.11071094703653,-1.02427188413808,0.9135609371015498,2015-2016-2017-2018-2019
Ed Davis,-0.11036324611546,-1.00716299023711,0.89679974412165,2015-2016-2017-2018-2019
Jordan Bell,0.80156059802105,-0.08658898408475,0.8881495821057999,2015-2016-2017-2018-2019
Tyson Chandler,-1.06334802710242,-1.9457434028065002,0.8823953757040801,2015-2016-2017-2018-2019
Isaiah Briscoe,-0.29466071477226,-1.17239142707752,0.8777307123052599,2015-2016-2017-2018-2019
Andrew Wiggins,1.14842215066105,0.27223683203045,0.8761853186305999,2015-2016-2017-2018-2019
Bam Adebayo,0.058532383056279995,-0.81347797773045,0.87201036078673,2015-2016-2017-2018-2019
Dorell Wright,0.47508944147186,-0.36700726799079,0.8420967094626499,2015-2016-2017-2018-2019
Tarik Black,-0.8041487908089,-1.64282686602789,0.8386780752189901,2015-2016-2017-2018-2019
James Johnson,0.22801373238126,-0.60710719267805,0.83512092505931,2015-2016-2017-2018-2019
Dario Saric,1.29339095568706,0.45863575077358,0.8347552049134801,2015-2016-2017-2018-2019
Evan Fournier,1.78723414019607,0.96707131003085,0.8201628301652201,2015-2016-2017-2018-2019
Boris Diaw,-0.47814421297707,-1.28034000321759,0.80219579024052,2015-2016-2017-2018-2019
Hassan Whiteside,0.42557461044523,-0.36446627725214,0.7900408876973699,2015-2016-2017-2018-2019
Paul Pierce,-0.51149396439551,-1.2920405867009601,0.78054662230545,2015-2016-2017-2018-2019
Julian Washburn,0.48031291243692,-0.29320810351095,0.7735210159478699,2015-2016-2017-2018-2019
Richaun Holmes,1.01153322623314,0.24499050762694002,0.7665427186062,2015-2016-2017-2018-2019
Mario Chalmers,-0.75125744079113,-1.51554454991945,0.76428710912832,2015-2016-2017-2018-2019
D.J. Wilson,0.13395788318717,-0.62415915980131,0.75811704298848,2015-2016-2017-2018-2019
Milos Teodosic,1.07178502425888,0.3216815678073,0.75010345645158,2015-2016-2017-2018-2019
Mason Plumlee,1.38285979157742,0.6339657459084,0.7488940456690198,2015-2016-2017-2018-2019
Brandan Wright,-0.44142233630958,-1.17755821420393,0.73613587789435,2015-2016-2017-2018-2019
Jemerrio Jones,0.4298066438058,-0.29845989365555,0.7282665374613501,2015-2016-2017-2018-2019
Andre Ingram,0.27131089553543003,-0.45242695514373005,0.7237378506791601,2015-2016-2017-2018-2019
Nicolas Batum,1.04453755783562,0.32216839730622004,0.7223691605294,2015-2016-2017-2018-2019
OG Anunoby,-0.5080417781456901,-1.23040197776388,0.72236019961819,2015-2016-2017-2018-2019
Avery Bradley,0.15686869291028,-0.56453836707114,0.72140705998142,2015-2016-2017-2018-2019
Rondae Hollis-Jefferson,-0.25317465407,-0.9649140956305801,0.7117394415605801,2015-2016-2017-2018-2019
Wes Iwundu,-0.76733820510473,-1.45757486294252,0.69023665783779,2015-2016-2017-2018-2019
Malik Beasley,1.0539806995716,0.36718715845279004,0.68679354111881,2015-2016-2017-2018-2019
Aaron Holiday,0.7072335681929199,0.02692442105089,0.68030914714203,2015-2016-2017-2018-2019
Marvin Bagley III,1.20230025179896,0.5239345735200199,0.6783656782789401,2015-2016-2017-2018-2019
Jeremy Evans,-0.05750469865695999,-0.73368088984147,0.6761761911845099,2015-2016-2017-2018-2019
Reggie Jackson,0.84903934051383,0.17595968688529,0.67307965362854,2015-2016-2017-2018-2019
Monta Ellis,0.60999577063912,-0.04631284253695,0.65630861317607,2015-2016-2017-2018-2019
Landry Shamet,2.1006003793793098,1.45782342742851,0.6427769519507999,2015-2016-2017-2018-2019
Ekpe Udoh,-0.30949687079759003,-0.9237750393126999,0.6142781685151099,2015-2016-2017-2018-2019
Mitch McGary,0.14994604236885,-0.43820667653662,0.58815271890547,2015-2016-2017-2018-2019
Terrence Ross,1.0737494227647901,0.48728160556708994,0.5864678171977001,2015-2016-2017-2018-2019
Kyle Kuzma,1.1630923665333,0.58046091951268,0.5826314470206201,2015-2016-2017-2018-2019
Ben Simmons,1.3698509882890901,0.80500277059072,0.56484821769837,2015-2016-2017-2018-2019
Devin Booker,2.57780952445759,2.01628482941018,0.56152469504741,2015-2016-2017-2018-2019
O.J. Mayo,-0.91556302339283,-1.47109247391974,0.5555294505269099,2015-2016-2017-2018-2019
Taj Gibson,0.78484597507121,0.23270838856427,0.55213758650694,2015-2016-2017-2018-2019
Khem Birch,0.44216643574143,-0.10720565843296999,0.5493720941744,2015-2016-2017-2018-2019
Anthony Tolliver,0.38502869474091,-0.16318516873596,0.5482138634768701,2015-2016-2017-2018-2019
Malcolm Delaney,-0.33013261867569,-0.8777633572908301,0.54763073861514,2015-2016-2017-2018-2019
Mitchell Robinson,0.8536324273456399,0.31788163792848,0.5357507894171599,2015-2016-2017-2018-2019
Damien Wilkins,0.33980975640725003,-0.1860864975532,0.52589625396045,2015-2016-2017-2018-2019
Trevor Booker,-1.29823049307133,-1.8199410031046799,0.52171051003335,2015-2016-2017-2018-2019
Bruce Brown,-0.18167050289513,-0.69440969042582,0.51273918753069,2015-2016-2017-2018-2019
Elijah Millsap,-0.8533748707775399,-1.36158003358851,0.5082051628109701,2015-2016-2017-2018-2019
Sasha Vujacic,-0.8415807389339299,-1.34028214175989,0.4987014028259601,2015-2016-2017-2018-2019
Gerald Green,1.013470061555,0.5260179539226,0.4874521076324,2015-2016-2017-2018-2019
Darius Miller,1.58442443519863,1.1003600506499,0.4840643845487302,2015-2016-2017-2018-2019
Jorge Gutierrez,0.052491164082200004,-0.42769882399178993,0.48018998807398994,2015-2016-2017-2018-2019
Marvin Williams,0.32194445388517,-0.14335665900569,0.46530111289086,2015-2016-2017-2018-2019
Willie Cauley-Stein,0.5401879693027101,0.08323002059026,0.45695794871245005,2015-2016-2017-2018-2019
Frank Kaminsky,1.2474932251223,0.7960693914315999,0.4514238336907001,2015-2016-2017-2018-2019
Larry Nance Jr.,-0.58336172161894,-1.03459690746677,0.4512351858478301,2015-2016-2017-2018-2019
Gary Payton II,0.69936661557239,0.24855512076907998,0.45081149480331006,2015-2016-2017-2018-2019
Mike Dunleavy,0.12287464825509001,-0.32654890373785,0.44942355199294,2015-2016-2017-2018-2019
Mirza Teletovic,0.34650377947798,-0.09646316704164,0.44296694651962,2015-2016-2017-2018-2019
Isaiah Hartenstein,0.32464209459478,-0.11365569831294,0.43829779290772003,2015-2016-2017-2018-2019
Pierre Jackson,0.03343978680484,-0.39830200683934,0.43174179364417997,2015-2016-2017-2018-2019
Luke Kornet,-0.15144618294452,-0.5815604177311701,0.43011423478665,2015-2016-2017-2018-2019
Alex Stepheson,0.05218296643525,-0.37321575956784997,0.4253987260031,2015-2016-2017-2018-2019
Buddy Hield,0.59823002262244,0.17756151485000998,0.42066850777243,2015-2016-2017-2018-2019
Chris Bosh,-0.61268556048731,-1.0235259436939301,0.4108403832066201,2015-2016-2017-2018-2019
Jared Cunningham,0.17068228855079,-0.23971276348346,0.41039505203425003,2015-2016-2017-2018-2019
Steve Blake,-0.9090205526648301,-1.3175597662938399,0.4085392136290099,2015-2016-2017-2018-2019
Harry Giles III,0.30097292129194,-0.10128671404440999,0.40225963533634995,2015-2016-2017-2018-2019
Dillon Brooks,-0.08412947728625,-0.4784106727549,0.39428119546865,2015-2016-2017-2018-2019
Alize Johnson,0.53954072905603,0.14855510312290998,0.39098562593312003,2015-2016-2017-2018-2019
Kenyon Martin,0.10613346689733001,-0.28313410116887,0.3892675680662,2015-2016-2017-2018-2019
Devin Harris,-0.35627606891712,-0.74120311293328,0.38492704401616,2015-2016-2017-2018-2019
Maurice Harkless,0.92516537516563,0.5414517569060701,0.38371361825955996,2015-2016-2017-2018-2019
David Lee,-0.15495818773027,-0.5362911853856299,0.38133299765535994,2015-2016-2017-2018-2019
Lonzo Ball,-2.43878732486433,-2.81130397279462,0.3725166479302898,2015-2016-2017-2018-2019
Gigi Datome,0.01637489096489,-0.35608205001914,0.37245694098403004,2015-2016-2017-2018-2019
Derrick Jones Jr.,-1.10114844757935,-1.47230067694266,0.37115222936331005,2015-2016-2017-2018-2019
Myles Turner,-0.9506236163477001,-1.31914720477385,0.36852358842614996,2015-2016-2017-2018-2019
Yuta Watanabe,0.58764907367974,0.22128366532549,0.36636540835424997,2015-2016-2017-2018-2019
Alex Abrines,0.47608936104780003,0.11251382215647002,0.36357553889133,2015-2016-2017-2018-2019
Bernard James,0.20482997974981001,-0.15446806821236,0.35929804796217,2015-2016-2017-2018-2019
Jabari Bird,0.49448283359330003,0.13914918347547,0.35533365011783,2015-2016-2017-2018-2019
PJ Dozier,0.22233760701563998,-0.12952131019989,0.35185891721553,2015-2016-2017-2018-2019
C.J. Wilcox,-0.09632605774893001,-0.44218746946230997,0.34586141171338,2015-2016-2017-2018-2019
Ryan Anderson,1.6614815829055898,1.31627842582168,0.34520315708390975,2015-2016-2017-2018-2019
Shaun Livingston,-0.15438216159509,-0.49843681221406,0.34405465061897,2015-2016-2017-2018-2019
Caleb Swanigan,-0.72746645790092,-1.06546927168326,0.33800281378234004,2015-2016-2017-2018-2019
Luke Kennard,1.07399024774781,0.73993875452164,0.33405149322616995,2015-2016-2017-2018-2019
Phil Pressey,-0.34680819111402,-0.6762152702077,0.32940707909368,2015-2016-2017-2018-2019
Omari Johnson,0.60820496688505,0.28117166564847,0.32703330123658003,2015-2016-2017-2018-2019
Vander Blue,0.0050961573183901775,-0.32067584881968,0.32577200613807017,2015-2016-2017-2018-2019
Ian Mahinmi,-1.5979230130378799,-1.9155372098009702,0.3176141967630903,2015-2016-2017-2018-2019
