Name,Off,Def,Rapm,Season
Tyrus Thomas,0.52332801151763,-2.1231917046539097,2.64651971617154,2003-2004-2005-2006-2007
Hedo Turkoglu,1.37846359085329,-1.2592074865098601,2.63767107736315,2003-2004-2005-2006-2007
Mike Miller,2.55720831716001,-0.07250492835611,2.62971324551612,2003-2004-2005-2006-2007
Sam Cassell,2.02366127959653,-0.55936712883817,2.5830284084347004,2003-2004-2005-2006-2007
Bo Outlaw,-1.2196928984964102,-3.7361447353663597,2.5164518368699498,2003-2004-2005-2006-2007
Antawn Jamison,4.3997631698911706,1.89436303252953,2.50540013736164,2003-2004-2005-2006-2007
P.J. Brown,1.07740716998841,-1.42111786144255,2.49852503143096,2003-2004-2005-2006-2007
Doug Christie,0.10024477938373999,-2.3928073621047,2.4930521414884397,2003-2004-2005-2006-2007
Alonzo Mourning,0.15424539827737,-2.30684096315054,2.46108636142791,2003-2004-2005-2006-2007
Robert Horry,-0.87269605747256,-3.33181898821499,2.45912293074243,2003-2004-2005-2006-2007
Darius Songaila,2.7026043530821697,0.24823656575706,2.45436778732511,2003-2004-2005-2006-2007
Jason Maxiell,0.9525039870853,-1.49046787005307,2.44297185713837,2003-2004-2005-2006-2007
Chris Paul,2.38041720028534,-0.05309050829357,2.4335077085789103,2003-2004-2005-2006-2007
Bobby Simmons,1.26366600433132,-1.13324941862524,2.39691542295656,2003-2004-2005-2006-2007
Raef LaFrentz,2.81938658362169,0.47359702020321004,2.34578956341848,2003-2004-2005-2006-2007
Jason Collins,-1.48155317316446,-3.8253785179875,2.34382534482304,2003-2004-2005-2006-2007
Ben Gordon,2.08840491352518,-0.24898678295739,2.33739169648257,2003-2004-2005-2006-2007
Renaldo Balkman,-0.8017438859967,-3.1002752412713703,2.2985313552746702,2003-2004-2005-2006-2007
Aaron McKie,-0.24303572452395,-2.5199793979547898,2.27694367343084,2003-2004-2005-2006-2007
Brent Barry,1.4477498828158,-0.8246298226746499,2.27237970549045,2003-2004-2005-2006-2007
Karl Malone,1.37768427688274,-0.88949324829578,2.26717752517852,2003-2004-2005-2006-2007
Tayshaun Prince,0.6551148151563,-1.60529482149206,2.26040963664836,2003-2004-2005-2006-2007
Michael Redd,4.7764317723922,2.5730976592903,2.2033341131018997,2003-2004-2005-2006-2007
Jason Richardson,2.98094541530139,0.8243887293204599,2.15655668598093,2003-2004-2005-2006-2007
Toni Kukoc,1.78388248400912,-0.36862742511179997,2.15250990912092,2003-2004-2005-2006-2007
Michael Jordan,2.1080450837038303,-0.035068608296260004,2.14311369200009,2003-2004-2005-2006-2007
Jon Barry,1.089888244083,-1.05181266754388,2.14170091162688,2003-2004-2005-2006-2007
Erick Dampier,-0.22266171568713,-2.34502351948951,2.12236180380238,2003-2004-2005-2006-2007
Derrick Coleman,0.81745180562772,-1.29786964260773,2.11532144823545,2003-2004-2005-2006-2007
Andre Miller,3.760521399275,1.66200918427945,2.0985122149955497,2003-2004-2005-2006-2007
Derek Anderson,1.8855772903846097,-0.20747709771037,2.0930543880949797,2003-2004-2005-2006-2007
Jackie Butler,2.03749401754904,-0.054886576814639994,2.09238059436368,2003-2004-2005-2006-2007
Tony Parker,2.1723326961969303,0.08342444157920001,2.08890825461773,2003-2004-2005-2006-2007
Jermaine O'Neal,1.1310948963375,-0.9573512236157201,2.0884461199532205,2003-2004-2005-2006-2007
Samuel Dalembert,0.54476301775697,-1.5304732762943398,2.07523629405131,2003-2004-2005-2006-2007
Cuttino Mobley,1.8853018172377798,-0.1545119795608,2.03981379679858,2003-2004-2005-2006-2007
Marcus Camby,0.43964605424792996,-1.59553037254262,2.03517642679055,2003-2004-2005-2006-2007
Tony Allen,-0.03483016231918,-2.0638377185397903,2.02900755622061,2003-2004-2005-2006-2007
Andrew Bogut,0.04356174092858,-1.97243604264568,2.0159977835742597,2003-2004-2005-2006-2007
Tyson Chandler,0.7836763536399701,-1.21117956165997,1.9948559152999403,2003-2004-2005-2006-2007
Mike Bibby,2.65004831070355,0.6582427889664699,1.9918055217370798,2003-2004-2005-2006-2007
Steve Francis,1.90674046679995,-0.07737792060517,1.9841183874051198,2003-2004-2005-2006-2007
Trevor Ariza,-0.24788994510253,-2.22994747452084,1.9820575294183103,2003-2004-2005-2006-2007
Ronny Turiaf,1.3325877790788099,-0.6266026439906,1.95919042306941,2003-2004-2005-2006-2007
Greg Ostertag,-1.2398552801112799,-3.1854602082755,1.9456049281642198,2003-2004-2005-2006-2007
James Jones,2.11159036412608,0.17445956871354001,1.93713079541254,2003-2004-2005-2006-2007
Arvydas Sabonis,0.57930581664634,-1.35542103690441,1.93472685355075,2003-2004-2005-2006-2007
Shawn Bradley,-1.04613705058611,-2.95135550452894,1.90521845394283,2003-2004-2005-2006-2007
Charlie Villanueva,3.31239450142531,1.42588530678883,1.88650919463648,2003-2004-2005-2006-2007
Brian Cook,2.25344864477439,0.37001435420899,1.8834342905654,2003-2004-2005-2006-2007
Shandon Anderson,1.06663677041373,-0.7964705713178301,1.86310734173156,2003-2004-2005-2006-2007
Ruben Patterson,1.87372322931066,0.01607008050063,1.85765314881003,2003-2004-2005-2006-2007
John Stockton,2.18362293059872,0.35153211723959,1.8320908133591298,2003-2004-2005-2006-2007
Mickael Gelabale,1.31326250629461,-0.50932094270315,1.82258344899776,2003-2004-2005-2006-2007
Darko Milicic,0.57598487274869,-1.23184904113731,1.8078339138859998,2003-2004-2005-2006-2007
Vladimir Radmanovic,1.77849938696996,-0.02861223444182,1.8071116214117797,2003-2004-2005-2006-2007
Eduardo Najera,1.03699901502039,-0.76715004383996,1.80414905886035,2003-2004-2005-2006-2007
Sasha Pavlovic,0.38190261694521,-1.37331996395645,1.7552225809016602,2003-2004-2005-2006-2007
Scot Pollard,0.66809718669856,-1.08591549417383,1.75401268087239,2003-2004-2005-2006-2007
Theo Ratliff,-1.43597403926034,-3.13584181367099,1.6998677744106498,2003-2004-2005-2006-2007
Donyell Marshall,1.72042504646377,0.0463122831691,1.67411276329467,2003-2004-2005-2006-2007
Mike Wilks,-1.17434068859267,-2.83950235332949,1.6651616647368201,2003-2004-2005-2006-2007
Leandro Barbosa,4.0349942685219,2.3718498725311803,1.6631443959907197,2003-2004-2005-2006-2007
Rafer Alston,1.3087661762430198,-0.35200108675575,1.6607672629987698,2003-2004-2005-2006-2007
Kerry Kittles,0.69184506675545,-0.9539952692885699,1.64584033604402,2003-2004-2005-2006-2007
Bob Sura,1.2755728314529802,-0.3533870354224,1.6289598668753802,2003-2004-2005-2006-2007
Tim Thomas,2.05144096159741,0.49480224424441005,1.5566387173529999,2003-2004-2005-2006-2007
Gerald Wallace,1.40036651683956,-0.15049228456063998,1.5508588014002,2003-2004-2005-2006-2007
Gordan Giricek,0.7621160243632199,-0.7850826863845899,1.5471987107478098,2003-2004-2005-2006-2007
Marcus Williams,1.05071838311503,-0.49437520494729,1.5450935880623198,2003-2004-2005-2006-2007
Scottie Pippen,0.57201183485991,-0.967218192112,1.53923002697191,2003-2004-2005-2006-2007
Nate Robinson,1.411584926115,-0.12329948746869,1.53488441358369,2003-2004-2005-2006-2007
Antonio Daniels,2.12293759687317,0.59673074859781,1.5262068482753601,2003-2004-2005-2006-2007
Darrick Martin,0.21329113269011,-1.30294340370158,1.5162345363916898,2003-2004-2005-2006-2007
Keon Clark,-0.8344936712641899,-2.33889063856144,1.50439696729725,2003-2004-2005-2006-2007
Walter Herrmann,1.07107978380405,-0.42816776508137,1.4992475488854198,2003-2004-2005-2006-2007
Lucious Harris,-0.025528299766859996,-1.52013633745591,1.49460803768905,2003-2004-2005-2006-2007
Derek Fisher,0.2499288575669,-1.2394651560291599,1.4893940135960597,2003-2004-2005-2006-2007
Raul Lopez,-0.49551124568863997,-1.95908277805727,1.4635715323686298,2003-2004-2005-2006-2007
Monty Williams,1.11604979943268,-0.34073903938126,1.45678883881394,2003-2004-2005-2006-2007
Jamal Mashburn,1.7181493075762202,0.29881180040169997,1.4193375071745202,2003-2004-2005-2006-2007
Matt Harpring,2.94591088920482,1.52979032195488,1.41612056724994,2003-2004-2005-2006-2007
Kirk Hinrich,0.45574062892123995,-0.9527634065093601,1.4085040354306002,2003-2004-2005-2006-2007
Kelvin Cato,-1.07067861630151,-2.4748264776107,1.40414786130919,2003-2004-2005-2006-2007
Mitchell Butler,0.10996052962241999,-1.28650903050326,1.39646956012568,2003-2004-2005-2006-2007
Darrell Armstrong,-0.07536290632902,-1.45027357176754,1.37491066543852,2003-2004-2005-2006-2007
Boris Diaw,0.37859144759787,-0.9885353315407901,1.36712677913866,2003-2004-2005-2006-2007
Stephon Marbury,3.83659759524098,2.4748484965435003,1.36174909869748,2003-2004-2005-2006-2007
Sean May,1.87915272590661,0.5184565737732,1.3606961521334102,2003-2004-2005-2006-2007
Udonis Haslem,0.92471050973747,-0.43530186840278995,1.3600123781402602,2003-2004-2005-2006-2007
Adrian Griffin,-0.43613776747654004,-1.7846140307957898,1.34847626331925,2003-2004-2005-2006-2007
Andrea Bargnani,1.6450024613676801,0.30196723718289,1.34303522418479,2003-2004-2005-2006-2007
Greg Buckner,0.252308507522,-1.08824451693991,1.34055302446191,2003-2004-2005-2006-2007
Othella Harrington,0.57165762796484,-0.73684222934375,1.30849985730859,2003-2004-2005-2006-2007
James Posey,0.17453500311665002,-1.12325330781803,1.29778831093468,2003-2004-2005-2006-2007
Danny Fortson,1.8563515126830898,0.56202055684591,1.29433095583718,2003-2004-2005-2006-2007
Rasho Nesterovic,-0.6640808269519,-1.9565607826880702,1.2924799557361704,2003-2004-2005-2006-2007
Ben Wallace,-0.9272147392469199,-2.2185494170344597,1.29133467778754,2003-2004-2005-2006-2007
Beno Udrih,1.4351861402663801,0.15314737044719,1.2820387698191902,2003-2004-2005-2006-2007
Eddie Robinson,0.59289480140692,-0.6631123028335,1.2560071042404202,2003-2004-2005-2006-2007
Mark Madsen,-0.58262408137427,-1.8360360857811502,1.2534120044068802,2003-2004-2005-2006-2007
Eric Snow,-0.64343683710733,-1.89365956594232,1.25022272883499,2003-2004-2005-2006-2007
Linas Kleiza,0.15762456218953,-1.0799291810026699,1.2375537431922,2003-2004-2005-2006-2007
Deron Williams,1.75761825982781,0.54624406099874,1.21137419882907,2003-2004-2005-2006-2007
Maurice Evans,1.5416812784690699,0.33683006487056,1.2048512135985099,2003-2004-2005-2006-2007
Vladimir Stepania,-1.520623920376,-2.69495355376632,1.17432963339032,2003-2004-2005-2006-2007
Daniel Ewing,-0.70416414492088,-1.86783606234144,1.16367191742056,2003-2004-2005-2006-2007
Jameer Nelson,1.89291897916668,0.74256544439482,1.15035353477186,2003-2004-2005-2006-2007
Amar'e Stoudemire,2.73035845838764,1.61631514124729,1.11404331714035,2003-2004-2005-2006-2007
Mike James,1.34549598510906,0.23284045767321002,1.1126555274358498,2003-2004-2005-2006-2007
Zydrunas Ilgauskas,0.57555420583758,-0.52461998681745,1.1001741926550301,2003-2004-2005-2006-2007
Carmelo Anthony,2.4758009897243,1.3759246159888798,1.09987637373542,2003-2004-2005-2006-2007
Jake Tsakalidis,-0.24443537334065,-1.34169215160507,1.09725677826442,2003-2004-2005-2006-2007
Rudy Gay,1.63056718217852,0.56781893945008,1.06274824272844,2003-2004-2005-2006-2007
Antonio McDyess,0.9879866476818701,-0.06391468196958999,1.05190132965146,2003-2004-2005-2006-2007
Keith Van Horn,1.56494582254541,0.51462703209001,1.0503187904554,2003-2004-2005-2006-2007
Dion Glover,-0.04637355904018,-1.09138807612439,1.04501451708421,2003-2004-2005-2006-2007
Emeka Okafor,0.4652572633099,-0.57213950748732,1.03739677079722,2003-2004-2005-2006-2007
Pau Gasol,4.08254549170435,3.04543677755585,1.0371087141485003,2003-2004-2005-2006-2007
James Singleton,0.6535943128527,-0.37904778354132,1.03264209639402,2003-2004-2005-2006-2007
Nick Collison,0.6527651448734599,-0.37423369163229997,1.0269988365057598,2003-2004-2005-2006-2007
Joe Smith,0.21921917764222,-0.79993730044409,1.01915647808631,2003-2004-2005-2006-2007
Stacey Augmon,-0.7781106143835801,-1.79615050854555,1.01803989416197,2003-2004-2005-2006-2007
Anthony Grundy,0.49684429835929994,-0.51810254683432,1.0149468451936199,2003-2004-2005-2006-2007
Danny Ferry,-0.22837457061401,-1.23581009343027,1.00743552281626,2003-2004-2005-2006-2007
Dwight Howard,2.24113333993912,1.23522205326232,1.0059112866767999,2003-2004-2005-2006-2007
David Lee,2.32777275349491,1.32417451961151,1.0035982338834,2003-2004-2005-2006-2007
Chris Duhon,-0.56496060063764,-1.5520373181707001,0.9870767175330599,2003-2004-2005-2006-2007
Josh Davis,-0.15449851606181,-1.13296390994616,0.97846539388435,2003-2004-2005-2006-2007
Damone Brown,-0.16792523116852,-1.1326176993230301,0.9646924681545102,2003-2004-2005-2006-2007
Tremaine Fowlkes,-1.0605786766368202,-2.0214066243137303,0.96082794767691,2003-2004-2005-2006-2007
Monta Ellis,1.25298259770059,0.30485331359871,0.9481292841018798,2003-2004-2005-2006-2007
Shavlik Randolph,-0.79968468894023,-1.73498577738445,0.9353010884442199,2003-2004-2005-2006-2007
Dan Langhi,0.12336549767938,-0.7959037212864201,0.9192692189658,2003-2004-2005-2006-2007
Maurice Ager,0.00894812853258169,-0.9091407426744,0.9180888712069818,2003-2004-2005-2006-2007
Allan Houston,1.8435108042503499,0.9267622274523799,0.9167485767979701,2003-2004-2005-2006-2007
Eric Williams,0.15607925430743,-0.75562861032985,0.9117078646372799,2003-2004-2005-2006-2007
Brevin Knight,0.13921660221784,-0.7285031318032,0.8677197340210399,2003-2004-2005-2006-2007
Juaquin Hawkins,0.14944386639237,-0.7097517116767901,0.85919557806916,2003-2004-2005-2006-2007
Hilton Armstrong,-0.66552173930604,-1.52398937460037,0.8584676352943301,2003-2004-2005-2006-2007
Matt Carroll,1.08047322567396,0.22400773278591002,0.8564654928880499,2003-2004-2005-2006-2007
Jim Jackson,-1.83158776574694,-2.6819306732895,0.8503429075425599,2003-2004-2005-2006-2007
Daniel Santiago,0.14010011846149,-0.69554230115468,0.8356424196161699,2003-2004-2005-2006-2007
Austin Croshere,0.27631697359968,-0.55718979308306,0.83350676668274,2003-2004-2005-2006-2007
Walt Williams,0.32304815033656,-0.48633820143917,0.80938635177573,2003-2004-2005-2006-2007
Christian Laettner,0.03482912625117,-0.7433288560132401,0.77815798226441,2003-2004-2005-2006-2007
Joey Graham,1.7876102757489,1.0153194840383402,0.7722907917105599,2003-2004-2005-2006-2007
Dale Davis,0.035099590052570004,-0.73185449353859,0.76695408359116,2003-2004-2005-2006-2007
Mike Dunleavy,0.87818316728579,0.11687575967052001,0.7613074076152699,2003-2004-2005-2006-2007
Stephen Jackson,0.9039650915672,0.14616240869545,0.75780268287175,2003-2004-2005-2006-2007
Ryan Bowen,-2.81191414907796,-3.56346639046077,0.7515522413828097,2003-2004-2005-2006-2007
Quentin Richardson,1.5939709856626099,0.84260253616517,0.75136844949744,2003-2004-2005-2006-2007
Glen Rice,-0.05871851195494,-0.8090627080339899,0.7503441960790499,2003-2004-2005-2006-2007
Frank Williams,-0.87131143963892,-1.61532068517748,0.74400924553856,2003-2004-2005-2006-2007
James White,0.21860843846304998,-0.50957867318684,0.7281871116498899,2003-2004-2005-2006-2007
LaPhonso Ellis,-0.60795967810018,-1.33556466143381,0.72760498333363,2003-2004-2005-2006-2007
Bracey Wright,0.16301547173831998,-0.5549234426096,0.7179389143479199,2003-2004-2005-2006-2007
Charles Oakley,0.04138397629412,-0.6703234733175,0.7117074496116199,2003-2004-2005-2006-2007
Raymond Felton,1.58248657557089,0.87112228827124,0.7113642872996497,2003-2004-2005-2006-2007
Adonal Foyle,-0.9305722298670299,-1.63375917902537,0.7031869491583402,2003-2004-2005-2006-2007
Charles Smith,-0.40640841634259006,-1.09658240087925,0.69017398453666,2003-2004-2005-2006-2007
Jorge Garbajosa,0.28055245769003,-0.40512499590889,0.6856774535989201,2003-2004-2005-2006-2007
Renaldo Major,0.28537923355397,-0.3977782489353,0.68315748248927,2003-2004-2005-2006-2007
Zach Randolph,1.9436339070750999,1.27559058125939,0.6680433258157099,2003-2004-2005-2006-2007
Obinna Ekezie,0.33809971068722,-0.30940025736719,0.64749996805441,2003-2004-2005-2006-2007
Linton Johnson,0.0766281731328,-0.56697176299694,0.64359993612974,2003-2004-2005-2006-2007
Torraye Braggs,0.32566966354739,-0.31291386079782,0.63858352434521,2003-2004-2005-2006-2007
Matt Barnes,1.16777981199547,0.53791935113257,0.6298604608629,2003-2004-2005-2006-2007
Jerome Williams,0.32537558458833,-0.30408604397156996,0.6294616285599001,2003-2004-2005-2006-2007
Jeff Trepagnier,0.41933119256987994,-0.20244101499141,0.6217722075612899,2003-2004-2005-2006-2007
Richie Frahm,0.92972484061121,0.30971886888512,0.62000597172609,2003-2004-2005-2006-2007
Devean George,-0.98977102823676,-1.5942033329596699,0.6044323047229098,2003-2004-2005-2006-2007
Jarron Collins,-0.87007296307327,-1.46682314133534,0.5967501782620701,2003-2004-2005-2006-2007
Nenad Krstic,1.02533232444839,0.42862703671553,0.59670528773286,2003-2004-2005-2006-2007
David Robinson,0.00023230271641559762,-0.5905770933139101,0.5908093960303256,2003-2004-2005-2006-2007
David Harrison,-0.6131406934686301,-1.2008666641461,0.58772597067747,2003-2004-2005-2006-2007
Lawrence Roberts,1.14349400833003,0.55660225657684,0.58689175175319,2003-2004-2005-2006-2007
Chris Quinn,0.6316486950488,0.04572260415549,0.5859260908933099,2003-2004-2005-2006-2007
Joe Johnson,1.87745049711046,1.29353441521683,0.58391608189363,2003-2004-2005-2006-2007
Josh Smith,0.73417806536859,0.15510832623421,0.57906973913438,2003-2004-2005-2006-2007
J.J. Barea,0.38244648757654,-0.16199417770194,0.54444066527848,2003-2004-2005-2006-2007
Tariq Abdul-Wahad,0.36502170163864,-0.16588553278675,0.5309072344253899,2003-2004-2005-2006-2007
Chris Mills,0.35895809129523,-0.16629382219943,0.5252519134946599,2003-2004-2005-2006-2007
Richard Jefferson,0.65510946240844,0.13335505152804,0.5217544108804,2003-2004-2005-2006-2007
Damon Jones,2.45964623748318,1.96922450926392,0.49042172821926017,2003-2004-2005-2006-2007
Jake Voskuhl,-0.63436466894217,-1.12262393728668,0.48825926834451006,2003-2004-2005-2006-2007
Lynn Greer,0.6218223483841999,0.141559416477,0.4802629319072,2003-2004-2005-2006-2007
Jamaal Tinsley,0.11050691203580999,-0.36784335440412,0.47835026643992995,2003-2004-2005-2006-2007
Calbert Cheaney,0.09720056751869,-0.37986855337401,0.4770691208926999,2003-2004-2005-2006-2007
Joel Przybilla,0.15664694920605,-0.30200240769833,0.45864935690438,2003-2004-2005-2006-2007
Marko Jaric,0.22793810245752,-0.22876954465395,0.45670764711147,2003-2004-2005-2006-2007
Corey Maggette,1.3626983552807,0.9060779450276,0.4566204102531,2003-2004-2005-2006-2007
Lamar Odom,-0.40090715524770004,-0.8573867729251099,0.4564796176774099,2003-2004-2005-2006-2007
Gerald Fitch,-0.15155811381798,-0.5954172106434,0.44385909682542,2003-2004-2005-2006-2007
Steve Kerr,-0.6045473564255199,-1.03240861706527,0.42786126063975,2003-2004-2005-2006-2007
Bryce Drew,0.05412012460478,-0.37338327973797,0.42750340434274997,2003-2004-2005-2006-2007
Daniel Gibson,-0.88488244157124,-1.31174241667034,0.4268599750991,2003-2004-2005-2006-2007
Sarunas Jasikevicius,-0.07967860124777,-0.50132338804446,0.42164478679669,2003-2004-2005-2006-2007
Kedrick Brown,0.17639818539594,-0.24481956099003999,0.42121774638598,2003-2004-2005-2006-2007
Desmond Penigar,0.19859108325983,-0.21406787937108,0.41265896263091,2003-2004-2005-2006-2007
Elden Campbell,-0.84809632200719,-1.24113935587655,0.3930430338693601,2003-2004-2005-2006-2007
Mehmet Okur,1.19171286948761,0.80945272973913,0.38226013974848005,2003-2004-2005-2006-2007
Tim Hardaway,0.08033291329623,-0.30147677521834,0.38180968851457,2003-2004-2005-2006-2007
Wayne Simien,-0.65438305963136,-1.03193529378464,0.37755223415328004,2003-2004-2005-2006-2007
Roger Mason Jr.,0.40656336237018004,0.02929220879,0.37727115358018004,2003-2004-2005-2006-2007
Oliver Miller,-0.82955828513459,-1.20450900812394,0.3749507229893501,2003-2004-2005-2006-2007
Anthony Peeler,0.18134983713231,-0.19316597346912,0.37451581060143,2003-2004-2005-2006-2007
Walter McCarty,-1.38672995523239,-1.7493056345268199,0.36257567929442996,2003-2004-2005-2006-2007
Sasha Vujacic,1.49892066398623,1.1580187715513799,0.34090189243485003,2003-2004-2005-2006-2007
DeSagana Diop,-1.47775171692124,-1.8179860710024203,0.3402343540811802,2003-2004-2005-2006-2007
Moochie Norris,-0.19977249721952,-0.5394643612925499,0.33969186407303,2003-2004-2005-2006-2007
Jared Jeffries,-0.22614820515616,-0.56377631022851,0.33762810507235,2003-2004-2005-2006-2007
Francisco Garcia,-1.06812517928668,-1.40189068138671,0.3337655021000301,2003-2004-2005-2006-2007
Quinton Ross,-1.17778305235639,-1.50405018383593,0.32626713147954,2003-2004-2005-2006-2007
Mardy Collins,-0.18007776960128,-0.48811656484084,0.30803879523955996,2003-2004-2005-2006-2007
Kendrick Perkins,-0.51345740419352,-0.81779069021261,0.30433328601908993,2003-2004-2005-2006-2007
Lou Williams,-0.6299708011974701,-0.92470809758558,0.29473729638811,2003-2004-2005-2006-2007
John Thomas,0.3744733961131,0.08201058041747,0.29246281569563,2003-2004-2005-2006-2007
Travis Hansen,-0.44545106635340004,-0.7230424892159001,0.2775914228625,2003-2004-2005-2006-2007
Bryon Russell,-1.52717560995572,-1.7991660403258498,0.2719904303701299,2003-2004-2005-2006-2007
