Name,Off,Def,Rapm,Season
Karl-Anthony Towns,4.71590945482151,0.7734187990646301,3.9424906557568797,2017-2018-2019-2020-2021
Kyle Lowry,3.03138733695574,-0.8985936436437201,3.9299809805994603,2017-2018-2019-2020-2021
Clint Capela,1.31443095876537,-2.6113645411926503,3.9257954999580202,2017-2018-2019-2020-2021
Al Horford,1.83002623751817,-2.04195286478243,3.8719791023006005,2017-2018-2019-2020-2021
Steven Adams,3.1221511322570903,-0.74941067081472,3.87156180307181,2017-2018-2019-2020-2021
Aaron Gordon,2.32138122718235,-1.4871304311068498,3.8085116582892002,2017-2018-2019-2020-2021
Nene,0.27845853839615003,-3.5088398613552703,3.7872983997514202,2017-2018-2019-2020-2021
Pascal Siakam,2.02751106100463,-1.71107159401321,3.73858265501784,2017-2018-2019-2020-2021
Patty Mills,2.29700435053164,-1.4306701951491398,3.72767454568078,2017-2018-2019-2020-2021
Mike Conley,2.42318404924474,-1.07565045792379,3.49883450716853,2017-2018-2019-2020-2021
Tomas Satoransky,1.2641561931434,-2.2329879991183703,3.4971441922617705,2017-2018-2019-2020-2021
Joe Ingles,1.9959179249076202,-1.47198061366047,3.46789853856809,2017-2018-2019-2020-2021
Jakob Poeltl,2.43464618356819,-0.95058750737051,3.3852336909387,2017-2018-2019-2020-2021
Draymond Green,1.04661541616567,-2.32290798168986,3.36952339785553,2017-2018-2019-2020-2021
Gordon Hayward,2.7795571085709603,-0.54876676373946,3.32832387231042,2017-2018-2019-2020-2021
Jamal Murray,2.99734966314236,-0.31892725989843,3.3162769230407902,2017-2018-2019-2020-2021
Fred VanVleet,1.67507688041774,-1.62763507866675,3.30271195908449,2017-2018-2019-2020-2021
Royce O'Neale,1.94505111776778,-1.25968956617887,3.2047406839466497,2017-2018-2019-2020-2021
Luc Mbah a Moute,0.96885636818114,-2.23139325152474,3.20024961970588,2017-2018-2019-2020-2021
Lucas Nogueira,1.27008367770186,-1.84534480963747,3.11542848733933,2017-2018-2019-2020-2021
Duncan Robinson,2.84146602797912,-0.20095018750836002,3.0424162154874796,2017-2018-2019-2020-2021
Brook Lopez,1.56839402718036,-1.41121266512447,2.97960669230483,2017-2018-2019-2020-2021
Goran Dragic,2.16373528166815,-0.72824251698247,2.8919777986506197,2017-2018-2019-2020-2021
Thaddeus Young,1.7703159145637501,-1.0798925950634701,2.8502085096272203,2017-2018-2019-2020-2021
De'Anthony Melton,1.28148094675981,-1.54236187448894,2.8238428212487503,2017-2018-2019-2020-2021
Klay Thompson,1.7011025416178198,-1.05598509300601,2.7570876346238298,2017-2018-2019-2020-2021
Kristaps Porzingis,2.08271897471105,-0.65770177593503,2.74042075064608,2017-2018-2019-2020-2021
Bam Adebayo,1.1429686172648499,-1.59729357644148,2.7402621937063296,2017-2018-2019-2020-2021
Danilo Gallinari,2.96879899171972,0.31997891559769,2.64882007612203,2017-2018-2019-2020-2021
Khris Middleton,2.572183935738,-0.029839393653709998,2.60202332939171,2017-2018-2019-2020-2021
Malcolm Brogdon,1.6694737859842799,-0.90616582230435,2.57563960828863,2017-2018-2019-2020-2021
Seth Curry,2.3271169842092,-0.24009881918516,2.5672158033943604,2017-2018-2019-2020-2021
Devin Booker,4.17622672932563,1.6154586010396699,2.56076812828596,2017-2018-2019-2020-2021
Amir Johnson,0.8544837911955899,-1.69412798038682,2.54861177158241,2017-2018-2019-2020-2021
Kyrie Irving,3.69089396866934,1.14906312929205,2.5418308393772895,2017-2018-2019-2020-2021
Nikola Mirotic,1.71234018064419,-0.8116235009174201,2.52396368156161,2017-2018-2019-2020-2021
Eric Gordon,1.78318059265101,-0.73069633662525,2.51387692927626,2017-2018-2019-2020-2021
Devonte' Graham,1.8828158331565499,-0.60671925338075,2.4895350865373,2017-2018-2019-2020-2021
Kevin Love,2.5300948674714,0.04420879954278,2.48588606792862,2017-2018-2019-2020-2021
George Hill,1.4024609086775501,-1.06380974200232,2.46627065067987,2017-2018-2019-2020-2021
Eric Bledsoe,2.43625919779395,-0.0029328793595903907,2.4391920771535403,2017-2018-2019-2020-2021
Bradley Beal,4.3862550219469405,1.95302674173137,2.43322828021557,2017-2018-2019-2020-2021
Dāvis Bertāns,2.73241232222351,0.31326498826256,2.41914733396095,2017-2018-2019-2020-2021
Christian Wood,1.82040124388358,-0.56326325907188,2.38366450295546,2017-2018-2019-2020-2021
Derrick White,1.51431263113685,-0.8341012400824599,2.34841387121931,2017-2018-2019-2020-2021
Marc Gasol,0.12151908347205001,-2.21704019807258,2.33855928154463,2017-2018-2019-2020-2021
Boban Marjanovic,1.35358693558454,-0.98237190997958,2.33595884556412,2017-2018-2019-2020-2021
Nemanja Bjelica,1.38742090164208,-0.9377257022667199,2.3251466039088,2017-2018-2019-2020-2021
Paul Millsap,0.8215897874863299,-1.49987758000113,2.3214673674874597,2017-2018-2019-2020-2021
Jusuf Nurkic,0.19439171910022002,-2.11651577317415,2.31090749227437,2017-2018-2019-2020-2021
Jonas Valanciunas,1.93897831771433,-0.36001607447885,2.29899439219318,2017-2018-2019-2020-2021
Miye Oni,1.03023063885878,-1.25888730358829,2.28911794244707,2017-2018-2019-2020-2021
LaMarcus Aldridge,1.1273430527039698,-1.16056981002735,2.28791286273132,2017-2018-2019-2020-2021
Jonathan Isaac,-0.12486268641626,-2.3950727676248897,2.2702100812086297,2017-2018-2019-2020-2021
JJ Redick,2.94480909916523,0.736963015794,2.2078460833712303,2017-2018-2019-2020-2021
Andre Iguodala,-0.7439084132535501,-2.94699695832168,2.20308854506813,2017-2018-2019-2020-2021
Richaun Holmes,2.30875277789738,0.11062687017489,2.19812590772249,2017-2018-2019-2020-2021
Luka Doncic,3.52824963315178,1.36306686677903,2.1651827663727503,2017-2018-2019-2020-2021
Al-Farouq Aminu,-0.2084604965522,-2.3732885809603,2.1648280844081,2017-2018-2019-2020-2021
Blake Griffin,1.7940062302900701,-0.36113902104814,2.15514525133821,2017-2018-2019-2020-2021
JaKarr Sampson,0.2744929339819,-1.85733799762651,2.13183093160841,2017-2018-2019-2020-2021
Reggie Jackson,2.77483723075787,0.65063314297526,2.12420408778261,2017-2018-2019-2020-2021
Victor Oladipo,-0.54236186087171,-2.64081469769914,2.0984528368274304,2017-2018-2019-2020-2021
Mikal Bridges,1.14496162766586,-0.88363583145704,2.0285974591229,2017-2018-2019-2020-2021
Andre Roberson,-0.6190623327305,-2.63582019646186,2.0167578637313603,2017-2018-2019-2020-2021
Ersan Ilyasova,0.73025082293031,-1.28354859330739,2.0137994162377,2017-2018-2019-2020-2021
Dejounte Murray,0.7625677805319,-1.2403948306602,2.0029626111921,2017-2018-2019-2020-2021
Chris Chiozza,0.6676712945024701,-1.31544467051093,1.9831159650134,2017-2018-2019-2020-2021
Mitchell Robinson,0.20915669189845001,-1.76850863696649,1.9776653288649397,2017-2018-2019-2020-2021
Trae Young,4.89986572408024,2.92827464236965,1.97159108171059,2017-2018-2019-2020-2021
CJ McCollum,2.97175854016694,1.0138325433111,1.9579259968558402,2017-2018-2019-2020-2021
Ivica Zubac,0.38948925840805004,-1.54220279598721,1.93169205439526,2017-2018-2019-2020-2021
David Lee,0.65944781836166,-1.27059965251077,1.93004747087243,2017-2018-2019-2020-2021
Josh Richardson,0.67914261563071,-1.2450732793722699,1.92421589500298,2017-2018-2019-2020-2021
Matisse Thybulle,0.47422148615353005,-1.4130123249772701,1.8872338111308,2017-2018-2019-2020-2021
Joe Harris,2.07046247415605,0.19208747550828,1.8783749986477698,2017-2018-2019-2020-2021
Nicolas Batum,1.3269427343892,-0.5325889864182101,1.85953172080741,2017-2018-2019-2020-2021
Immanuel Quickley,0.94829230405747,-0.9033093395215099,1.85160164357898,2017-2018-2019-2020-2021
Michael Porter Jr.,3.7039820121243303,1.8734081566551801,1.83057385546915,2017-2018-2019-2020-2021
Ish Smith,1.15094138314446,-0.6776992631566501,1.82864064630111,2017-2018-2019-2020-2021
Montrezl Harrell,0.74709281678162,-1.07464665074809,1.82173946752971,2017-2018-2019-2020-2021
Jalen Brunson,1.1754370840703399,-0.62704017831729,1.80247726238763,2017-2018-2019-2020-2021
Dorian Finney-Smith,0.90300900731905,-0.89548317597329,1.7984921832923397,2017-2018-2019-2020-2021
Justise Winslow,-1.08051638386253,-2.87746009682694,1.79694371296441,2017-2018-2019-2020-2021
Marcus Smart,-0.18007728667370002,-1.96828292004625,1.78820563337255,2017-2018-2019-2020-2021
Marreese Speights,0.38775183073407,-1.39478027204499,1.7825321027790602,2017-2018-2019-2020-2021
Jarrett Allen,1.52037531170383,-0.25860326924951,1.77897858095334,2017-2018-2019-2020-2021
Isaac Bonga,-1.37613702522846,-3.1243354762375297,1.7481984510090698,2017-2018-2019-2020-2021
Aaron Holiday,2.34912694704831,0.63341153793796,1.7157154091103501,2017-2018-2019-2020-2021
Maxi Kleber,0.27610359406065,-1.40430264240641,1.68040623646706,2017-2018-2019-2020-2021
Damion Lee,0.55214399538634,-1.12133616918143,1.67348016456777,2017-2018-2019-2020-2021
Willie Cauley-Stein,-0.83192819282085,-2.50414856494275,1.6722203721219,2017-2018-2019-2020-2021
Juwan Morgan,0.9967418485513799,-0.6700269718971,1.66676882044848,2017-2018-2019-2020-2021
Derrick Favors,0.05132986920643,-1.6013841107812201,1.6527139799876502,2017-2018-2019-2020-2021
Jason Terry,0.60340558318115,-1.04644598014125,1.6498515633224,2017-2018-2019-2020-2021
DeMarre Carroll,0.58136435836113,-1.06051059238316,1.64187495074429,2017-2018-2019-2020-2021
Okaro White,0.94692890827675,-0.69460772010534,1.6415366283820898,2017-2018-2019-2020-2021
Nic Claxton,-0.05965448556127,-1.69118776658406,1.63153328102279,2017-2018-2019-2020-2021
Tyus Jones,1.3961391594697,-0.21639106975026,1.61253022921996,2017-2018-2019-2020-2021
Kelly Olynyk,1.69464470173603,0.08908609106475,1.6055586106712803,2017-2018-2019-2020-2021
Cameron Johnson,1.29678872726177,-0.30062186809375,1.59741059535552,2017-2018-2019-2020-2021
Delon Wright,0.78624085497937,-0.80023358569278,1.58647444067215,2017-2018-2019-2020-2021
Rudy Gay,-0.5043504273056401,-2.08943928321108,1.5850888559054401,2017-2018-2019-2020-2021
Furkan Korkmaz,1.01356128903614,-0.5505898071645601,1.5641510962007,2017-2018-2019-2020-2021
Luol Deng,0.32608460615493,-1.23152873108155,1.55761333723648,2017-2018-2019-2020-2021
Andre Drummond,0.7786919040290899,-0.77206651564551,1.5507584196746,2017-2018-2019-2020-2021
Tim Hardaway Jr.,2.2026880841938103,0.67515518431942,1.5275328998743902,2017-2018-2019-2020-2021
Brandan Wright,0.17028670978371999,-1.3467728268961,1.51705953667982,2017-2018-2019-2020-2021
Terence Davis,0.68321920688094,-0.83369895082487,1.51691815770581,2017-2018-2019-2020-2021
Isaiah Stewart,0.88034179222221,-0.62879789502763,1.50913968724984,2017-2018-2019-2020-2021
Alize Johnson,0.8329987177688001,-0.6715787260546,1.5045774438233999,2017-2018-2019-2020-2021
Jae Crowder,1.2092390184555701,-0.2859460789565,1.49518509741207,2017-2018-2019-2020-2021
Dario Saric,0.7099868820372,-0.78191335301944,1.49190023505664,2017-2018-2019-2020-2021
Jared Dudley,0.31891878776899,-1.1720320274216,1.49095081519059,2017-2018-2019-2020-2021
Darren Collison,2.08878899555737,0.61824191451916,1.47054708103821,2017-2018-2019-2020-2021
OG Anunoby,-0.45046335897786,-1.9087296486671,1.4582662896892398,2017-2018-2019-2020-2021
Tony Allen,0.47644166940553,-0.96995860059432,1.44640026999985,2017-2018-2019-2020-2021
Michael Kidd-Gilchrist,-0.59982505025255,-2.0456384991819903,1.44581344892944,2017-2018-2019-2020-2021
Gary Harris,-0.44986752615001,-1.8843761179154002,1.4345085917653901,2017-2018-2019-2020-2021
Russell Westbrook,0.60765276583803,-0.81499430273397,1.422647068572,2017-2018-2019-2020-2021
Josh Huestis,0.9556322285672599,-0.4634875504844,1.4191197790516599,2017-2018-2019-2020-2021
Tyrone Wallace,0.10363237601980001,-1.31273228489661,1.4163646609164102,2017-2018-2019-2020-2021
Monte Morris,0.5218011720028101,-0.89387353008124,1.41567470208405,2017-2018-2019-2020-2021
Xavier Tillman,1.5651004311801098,0.15649688405072,1.4086035471293898,2017-2018-2019-2020-2021
Zach Collins,2.02989511197411,0.62184791031648,1.4080472016576302,2017-2018-2019-2020-2021
Enes Freedom,3.02416244179373,1.62038467863186,1.40377776316187,2017-2018-2019-2020-2021
Willie Reed,0.28386643720149995,-1.11414542930786,1.39801186650936,2017-2018-2019-2020-2021
Payton Pritchard,2.17204530299579,0.78083814944785,1.3912071535479402,2017-2018-2019-2020-2021
Cody Martin,0.67585623835751,-0.70738262997333,1.38323886833084,2017-2018-2019-2020-2021
Shane Larkin,-0.77632953271216,-2.15468930723731,1.3783597745251501,2017-2018-2019-2020-2021
P.J. Washington,0.6135966319473,-0.76037805877611,1.37397469072341,2017-2018-2019-2020-2021
Patrick Patterson,-0.1187924791667,-1.4827433741712401,1.3639508950045403,2017-2018-2019-2020-2021
Lou Williams,2.84056778192117,1.51435675622738,1.3262110256937898,2017-2018-2019-2020-2021
Dennis Schroder,1.0201073822731,-0.2958446994342,1.3159520817072998,2017-2018-2019-2020-2021
Dillon Brooks,0.79736726321238,-0.51725370043333,1.31462096364571,2017-2018-2019-2020-2021
Zaza Pachulia,0.21564564662632998,-1.0857190255994,1.30136467222573,2017-2018-2019-2020-2021
Brad Wanamaker,-0.4612373122173,-1.74527822916507,1.28404091694777,2017-2018-2019-2020-2021
Ricky Rubio,0.37516516353431,-0.89350542698436,1.26867059051867,2017-2018-2019-2020-2021
Spencer Dinwiddie,1.29893405954221,0.03326219929306,1.2656718602491501,2017-2018-2019-2020-2021
Daniel Theis,1.11649887765548,-0.13131018363506,1.2478090612905401,2017-2018-2019-2020-2021
Domantas Sabonis,0.33159914365881005,-0.87301955611433,1.20461869977314,2017-2018-2019-2020-2021
Thabo Sefolosha,-0.29986423879182,-1.50114662721301,1.20128238842119,2017-2018-2019-2020-2021
Austin Rivers,2.19228860103011,0.9922380261168101,1.2000505749133,2017-2018-2019-2020-2021
Yogi Ferrell,-0.32654601854696996,-1.52637023381122,1.19982421526425,2017-2018-2019-2020-2021
Pat Connaughton,0.9888475417507,-0.15330432284129,1.14215186459199,2017-2018-2019-2020-2021
Zion Williamson,3.45677090509569,2.32406381030361,1.1327070947920799,2017-2018-2019-2020-2021
Chris Boucher,2.41522307771526,1.29633836617237,1.11888471154289,2017-2018-2019-2020-2021
Harrison Barnes,0.61030949973021,-0.49504633302208995,1.1053558327522999,2017-2018-2019-2020-2021
Will Barton,0.28873330460085,-0.8087235574453501,1.0974568620462,2017-2018-2019-2020-2021
Aron Baynes,-0.64495262126457,-1.7405825020955699,1.0956298808309999,2017-2018-2019-2020-2021
John Collins,1.3325967014776299,0.24273753770708,1.08985916377055,2017-2018-2019-2020-2021
Myles Turner,-0.72309944749882,-1.80658776088739,1.0834883133885702,2017-2018-2019-2020-2021
Hamidou Diallo,0.62795190117013,-0.45106575465914,1.0790176558292701,2017-2018-2019-2020-2021
Beno Udrih,-0.04031920916661,-1.10679521326908,1.06647600410247,2017-2018-2019-2020-2021
Shabazz Napier,0.10429158871311,-0.95456773949759,1.0588593282107,2017-2018-2019-2020-2021
Dwight Powell,0.93893218565712,-0.08896552228434,1.02789770794146,2017-2018-2019-2020-2021
Cody Zeller,0.84146364934993,-0.17586564791644999,1.01732929726638,2017-2018-2019-2020-2021
Isaiah Hartenstein,0.73342229330606,-0.28208835673719,1.01551065004325,2017-2018-2019-2020-2021
Marcin Gortat,-0.19901383815625,-1.21302669022131,1.01401285206506,2017-2018-2019-2020-2021
Dean Wade,0.13201397620952,-0.87507129542334,1.0070852716328598,2017-2018-2019-2020-2021
Jonas Jerebko,0.6519687107431,-0.34545327150435,0.9974219822474502,2017-2018-2019-2020-2021
DeAndre Jordan,-0.04256526327021,-1.03185512201081,0.9892898587406002,2017-2018-2019-2020-2021
Georges Niang,1.06328797410535,0.08501839811379,0.9782695759915601,2017-2018-2019-2020-2021
Cameron Payne,0.5746163177290801,-0.39895808659522003,0.9735744043243001,2017-2018-2019-2020-2021
DeMar DeRozan,2.39913736922797,1.4368060480667,0.96233132116127,2017-2018-2019-2020-2021
Mike James,-0.05331183561646,-1.01246921483728,0.9591573792208199,2017-2018-2019-2020-2021
Kira Lewis Jr.,0.32645854736688,-0.62511056881224,0.95156911617912,2017-2018-2019-2020-2021
Doug McDermott,1.42860725446017,0.49228679084189,0.9363204636182799,2017-2018-2019-2020-2021
Goga Bitadze,0.33652748852263,-0.59241432599439,0.92894181451702,2017-2018-2019-2020-2021
Luguentz Dort,1.2128721831593101,0.28503086497568003,0.92784131818363,2017-2018-2019-2020-2021
Isaiah Briscoe,-0.09767030302888001,-1.02406779757711,0.92639749454823,2017-2018-2019-2020-2021
Ante Zizic,0.33761521229823,-0.5865087454090699,0.9241239577072999,2017-2018-2019-2020-2021
Richard Jefferson,0.13665983985766,-0.7650593842768,0.90171922413446,2017-2018-2019-2020-2021
Bojan Bogdanovic,1.47294033554927,0.5781311517092,0.8948091838400699,2017-2018-2019-2020-2021
Hassan Whiteside,-0.0716633585583,-0.9611044471189399,0.8894410885606399,2017-2018-2019-2020-2021
Mason Plumlee,1.11359204702921,0.23641061859102,0.8771814284381899,2017-2018-2019-2020-2021
De'Andre Hunter,-0.73702483700932,-1.60697848499948,0.8699536479901601,2017-2018-2019-2020-2021
Skylar Mays,0.43822916157820996,-0.42223444617417,0.8604636077523798,2017-2018-2019-2020-2021
Matt Thomas,-0.43410677551543,-1.28882352067674,0.8547167451613099,2017-2018-2019-2020-2021
PJ Dozier,-0.33002187875155,-1.1744113578389601,0.8443894790874101,2017-2018-2019-2020-2021
Jaylen Brown,0.17365708829631,-0.6699455941148801,0.84360268241119,2017-2018-2019-2020-2021
Adam Mokoka,1.02671256707318,0.18872659952811002,0.83798596754507,2017-2018-2019-2020-2021
Kevon Looney,1.22080939444277,0.38312494363347,0.8376844508093001,2017-2018-2019-2020-2021
Jarrett Jack,0.14768839786236,-0.66505338143708,0.81274177929944,2017-2018-2019-2020-2021
Milos Teodosic,0.97814764441926,0.17918226192745,0.79896538249181,2017-2018-2019-2020-2021
Omri Casspi,0.54571414335719,-0.25279006189386,0.79850420525105,2017-2018-2019-2020-2021
Jaden McDaniels,0.62958013956432,-0.1613462945119,0.7909264340762199,2017-2018-2019-2020-2021
P.J. Tucker,-0.44039492267603,-1.21132323523888,0.7709283125628501,2017-2018-2019-2020-2021
Nikola Vucevic,0.25234804485983,-0.51284170914453,0.76518975400436,2017-2018-2019-2020-2021
Derrick Rose,0.90855217342184,0.15542345578937,0.75312871763247,2017-2018-2019-2020-2021
Romeo Langford,-0.27825349125619,-1.01897987745462,0.74072638619843,2017-2018-2019-2020-2021
Kyle Anderson,-1.7945292961585197,-2.5299955586460197,0.7354662624875,2017-2018-2019-2020-2021
Lonzo Ball,-0.49148749892162996,-1.22192144807415,0.73043394915252,2017-2018-2019-2020-2021
Amile Jefferson,0.5018227861619,-0.22075615530882,0.7225789414707201,2017-2018-2019-2020-2021
J.J. Barea,1.3080389362579599,0.6011100821168001,0.7069288541411599,2017-2018-2019-2020-2021
Michael Carter-Williams,-0.31080866301729,-1.01484704974347,0.7040383867261801,2017-2018-2019-2020-2021
Ryan Anderson,1.6119859574251099,0.91526273179711,0.6967232256279997,2017-2018-2019-2020-2021
Frank Kaminsky,0.7175214454661399,0.021886273609749998,0.69563517185639,2017-2018-2019-2020-2021
Grant Williams,-0.17126206158064,-0.86455888556006,0.6932968239794199,2017-2018-2019-2020-2021
Ja Morant,1.37365773986819,0.68079689639513,0.69286084347306,2017-2018-2019-2020-2021
Malcolm Miller,0.6824828159019201,-0.0023042840635425243,0.6847870999654625,2017-2018-2019-2020-2021
Kyle Korver,0.36785549527563,-0.30785471509004,0.67571021036567,2017-2018-2019-2020-2021
Jeremy Lamb,1.6022450122069,0.9319568857692899,0.6702881264376102,2017-2018-2019-2020-2021
Garrett Temple,-0.25254272089213003,-0.9143004578314801,0.6617577369393499,2017-2018-2019-2020-2021
Serge Ibaka,0.35580045765282003,-0.30211335640775,0.65791381406057,2017-2018-2019-2020-2021
Malik Beasley,1.10749685414467,0.45874862858876,0.6487482255559099,2017-2018-2019-2020-2021
Ryan Broekhoff,1.41742290401682,0.77769269406586,0.6397302099509601,2017-2018-2019-2020-2021
Naz Mitrou-Long,0.09162076113392,-0.53740912204816,0.6290298831820801,2017-2018-2019-2020-2021
Terance Mann,0.7780793848773201,0.15260643844387,0.62547294643345,2017-2018-2019-2020-2021
Taj Gibson,0.07962076200229,-0.5454861793426,0.6251069413448901,2017-2018-2019-2020-2021
Vince Carter,-0.77186081121359,-1.3965464346157,0.62468562340211,2017-2018-2019-2020-2021
Tacko Fall,0.28770600778935,-0.31437635981871,0.60208236760806,2017-2018-2019-2020-2021
RJ Hunter,0.26368582197827,-0.33564898162169,0.5993348035999599,2017-2018-2019-2020-2021
Kenrich Williams,0.12172406061112999,-0.47326238417304,0.59498644478417,2017-2018-2019-2020-2021
David Nwaba,-0.00882179663520819,-0.59823599635768,0.5894141997224719,2017-2018-2019-2020-2021
Ben Simmons,-0.03670343889362,-0.62386254965505,0.58715911076143,2017-2018-2019-2020-2021
Bogdan Bogdanovic,0.53709833794534,-0.04553702485909,0.58263536280443,2017-2018-2019-2020-2021
Oshae Brissett,0.03105814570474,-0.54685957105256,0.5779177167573,2017-2018-2019-2020-2021
Julian Washburn,0.3116190897319,-0.26026205969050004,0.5718811494224,2017-2018-2019-2020-2021
Kent Bazemore,-1.17158239064094,-1.74001361253571,0.56843122189477,2017-2018-2019-2020-2021
Tobias Harris,0.9503042158870699,0.40354957009181,0.54675464579526,2017-2018-2019-2020-2021
Gerald Green,0.66160832921028,0.11800028139683,0.54360804781345,2017-2018-2019-2020-2021
Aaron Nesmith,-0.47893301769993,-1.01988046428177,0.54094744658184,2017-2018-2019-2020-2021
Shaun Livingston,-0.12221879643212999,-0.6625547204958799,0.54033592406375,2017-2018-2019-2020-2021
Tarik Black,-0.81754121893953,-1.35702812632507,0.5394869073855401,2017-2018-2019-2020-2021
Kyle Guy,0.8913626733946001,0.36191248464027004,0.52945018875433,2017-2018-2019-2020-2021
RJ Barrett,0.44705287151481,-0.07856498273605,0.5256178542508599,2017-2018-2019-2020-2021
Paul Reed,-0.036817914721329996,-0.5619644721508901,0.52514655742956,2017-2018-2019-2020-2021
Ekpe Udoh,-0.46385258774287,-0.97991133029571,0.51605874255284,2017-2018-2019-2020-2021
Reggie Bullock Jr.,-0.51716418542284,-1.0326509538986801,0.5154867684758401,2017-2018-2019-2020-2021
Ryan Kelly,0.24369286610373,-0.26185270096660995,0.5055455670703399,2017-2018-2019-2020-2021
Killian Tillie,0.21108326946725,-0.28178554123718,0.49286881070443,2017-2018-2019-2020-2021
Darius Miller,1.10835613372886,0.62404950054146,0.4843066331874001,2017-2018-2019-2020-2021
Mychal Mulder,1.20077775686131,0.71892133036794,0.48185642649337,2017-2018-2019-2020-2021
Tony Bradley,1.4395156928442299,0.96333208397083,0.47618360887339994,2017-2018-2019-2020-2021
Mike Scott,0.18386572984497,-0.28628997765118,0.47015570749615,2017-2018-2019-2020-2021
Jemerrio Jones,0.27756135801258,-0.18503547121135,0.46259682922393,2017-2018-2019-2020-2021
Louis King,0.2066942793321,-0.24427300028434001,0.45096727961644,2017-2018-2019-2020-2021
Manu Ginobili,0.4126026286374,-0.0363655590829,0.4489681877203,2017-2018-2019-2020-2021
Devon Hall,-0.11335113060395,-0.5500334108360699,0.43668228023212,2017-2018-2019-2020-2021
Andre Ingram,0.12440268408025999,-0.30702308769435,0.43142577177461006,2017-2018-2019-2020-2021
Bruno Caboclo,0.15495977513096001,-0.26271452489116,0.41767430002211997,2017-2018-2019-2020-2021
Wayne Ellington,0.53814698749867,0.1336543455526,0.40449264194606993,2017-2018-2019-2020-2021
Dewan Hernandez,0.27446862372948,-0.12258717850405,0.39705580223353004,2017-2018-2019-2020-2021
Tyler Zeller,0.23571757320082,-0.15415380277781998,0.38987137597864,2017-2018-2019-2020-2021
Damien Wilkins,0.22808674118541,-0.15754677030505002,0.38563351149046005,2017-2018-2019-2020-2021
Langston Galloway,0.10336576621305,-0.27930750170175,0.3826732679148,2017-2018-2019-2020-2021
Tyreke Evans,-0.39219746375008,-0.75916039143607,0.3669629276859899,2017-2018-2019-2020-2021
Deandre Ayton,0.61816104076804,0.25377321941618,0.36438782135186004,2017-2018-2019-2020-2021
Kadeem Allen,0.8874147419380699,0.5327252878316,0.3546894541064699,2017-2018-2019-2020-2021
Travis Wear,-0.18693780376491,-0.5316413245712901,0.34470352080638006,2017-2018-2019-2020-2021
Jordan Bell,0.22828522791820002,-0.10805797287952001,0.33634320079772,2017-2018-2019-2020-2021
Evan Fournier,1.6912035110585502,1.3559492348704,0.33525427618815007,2017-2018-2019-2020-2021
Toney Douglas,0.40573787427503,0.07213372697428,0.33360414730075,2017-2018-2019-2020-2021
Rondae Hollis-Jefferson,-0.89123000469903,-1.22326139115455,0.33203138645552,2017-2018-2019-2020-2021
Pierre Jackson,-0.001691643210978411,-0.31425152736722,0.3125598841562416,2017-2018-2019-2020-2021
Kelan Martin,-0.71505505168561,-1.0269056098134899,0.31185055812788,2017-2018-2019-2020-2021
Thanasis Antetokounmpo,-0.55846720778814,-0.8557932963805401,0.2973260885924001,2017-2018-2019-2020-2021
