Name,Off,Def,Rapm,Season
Reggie Jackson,0.1379384563221,-0.1136254111365,0.2515638674586,2016-2017-2018
Dwyane Wade,-0.24873886735217,-0.49104270310892,0.24230383575675002,2016-2017-2018
Tim Duncan,-0.14324026700905,-0.38372452150354003,0.24048425449448999,2016-2017-2018
Kent Bazemore,0.001417908045226167,-0.23500116366599,0.23641907171121618,2016-2017-2018
Chris Johnson,0.10401297983402,-0.12908844762562,0.23310142745964,2016-2017-2018
Jarrod Uthoff,0.17721148878308998,-0.05126017799339,0.22847166677648,2016-2017-2018
Hassan Whiteside,0.06302743686894,-0.16479384404016,0.22782128090909998,2016-2017-2018
Rudy Gay,0.09917952840275,-0.12847941104364,0.22765893944638999,2016-2017-2018
Cody Zeller,-0.035665841573010004,-0.25972618827802,0.22406034670501,2016-2017-2018
Andre Miller,0.17475480443578,-0.04859771814429,0.22335252258007,2016-2017-2018
Wesley Johnson,0.15240663733774001,-0.07090547922845,0.22331211656619002,2016-2017-2018
Domantas Sabonis,0.16054965633009,-0.060656906859270006,0.22120656318936,2016-2017-2018
Aaron Gordon,0.17679984050898,-0.04016555209869,0.21696539260767003,2016-2017-2018
Lou Williams,0.28948152271226996,0.07440988780978,0.21507163490248998,2016-2017-2018
Mindaugas Kuzminskas,0.10110623293234,-0.11159776943796999,0.21270400237031,2016-2017-2018
Clint Capela,-0.059198534211080005,-0.27038743588448,0.21118890167340001,2016-2017-2018
Sasha Vujacic,0.38560991443665,0.17468525905229002,0.21092465538435998,2016-2017-2018
Spencer Hawes,-0.14565057949128998,-0.3506530605832,0.20500248109191002,2016-2017-2018
Rodney Stuckey,-0.06050903849987999,-0.26152143171228,0.20101239321240003,2016-2017-2018
Anthony Morrow,0.11030090628038,-0.08904728461468,0.19934819089505998,2016-2017-2018
DeMarre Carroll,-0.0326514385735,-0.22325518530742,0.19060374673392,2016-2017-2018
Darrun Hilliard,0.01772362353196,-0.16580903972361,0.18353266325557,2016-2017-2018
Marcus Thornton,0.01866857834777,-0.15917485279725999,0.17784343114502998,2016-2017-2018
Serge Ibaka,0.42692022878103,0.2504443637079,0.17647586507312996,2016-2017-2018
Jaylen Brown,0.49981256280414,0.32456997924025,0.17524258356389003,2016-2017-2018
AJ Hammons,0.08219192635778,-0.09254342211646001,0.17473534847424,2016-2017-2018
DeAndre Liggins,0.13920212998571002,-0.03504007938257,0.17424220936828003,2016-2017-2018
Devin Booker,-0.0004260232194632629,-0.17271336964598,0.17228734642651672,2016-2017-2018
Cheick Diallo,0.031537478636999995,-0.13980120661342998,0.17133868525043,2016-2017-2018
Glenn Robinson III,0.05479551160836,-0.11640773189261,0.17120324350097002,2016-2017-2018
Anderson Varejao,0.15436702044812,-0.01639601431581,0.17076303476393,2016-2017-2018
Elfrid Payton,0.23073677447551,0.060318639006109995,0.1704181354694,2016-2017-2018
Ronnie Price,0.009887468863066655,-0.1545708783492,0.16445834721226665,2016-2017-2018
Andre Drummond,0.17355391340462,0.01331086405478,0.16024304934984002,2016-2017-2018
Justin Holiday,0.26548727195552,0.10677415288169001,0.15871311907383,2016-2017-2018
Adreian Payne,0.017047207333840003,-0.14096939569754,0.15801660303138002,2016-2017-2018
Tony Allen,-0.07724850166402,-0.23401971818838002,0.15677121652436002,2016-2017-2018
Kobe Bryant,0.08393851593902,-0.07010656255187,0.15404507849089,2016-2017-2018
Jeff Teague,-0.10363429405432,-0.25252786167756,0.14889356762324,2016-2017-2018
Nikola Vucevic,0.17615855563853,0.02921428957564,0.14694426606289,2016-2017-2018
Darius Miller,0.21901589576494002,0.07438503008677,0.14463086567817002,2016-2017-2018
Axel Toupane,-0.03905624051083,-0.18085568599051,0.14179944547968001,2016-2017-2018
Joe Young,-0.003016327176318585,-0.14479530166304,0.14177897448672142,2016-2017-2018
Boban Marjanovic,0.07850999094766,-0.06218717910437,0.14069717005203,2016-2017-2018
Hollis Thompson,0.19056471440817,0.053601654886259995,0.13696305952191,2016-2017-2018
Alec Burks,0.35280886811305,0.22331186344020001,0.12949700467285,2016-2017-2018
Josh McRoberts,-0.09716345914050001,-0.22661629558062998,0.12945283644013,2016-2017-2018
Alex Len,-0.04551905271489,-0.17358824444888998,0.128069191734,2016-2017-2018
Matt Bonner,0.02218597357905,-0.1051306529202,0.12731662649925,2016-2017-2018
Giannis Antetokounmpo,0.006219302780546778,-0.11701333471309,0.12323263749363678,2016-2017-2018
Nicolas Brussino,0.0903344729098,-0.02899421070819,0.11932868361799001,2016-2017-2018
Henry Ellenson,0.027867183885710002,-0.08632858044253,0.11419576432824001,2016-2017-2018
Metta World Peace,0.02030689739283,-0.09366531162761,0.11397220902044,2016-2017-2018
Kyle Lowry,-0.06577888656801,-0.17929954873433,0.11352066216632001,2016-2017-2018
Chris McCullough,-0.00692013234449917,-0.11552240854733,0.10860227620283082,2016-2017-2018
Dorian Finney-Smith,0.050954679014270005,-0.0562781810307,0.10723286004497,2016-2017-2018
Pascal Siakam,0.17355835473686002,0.06686584893693,0.10669250579993,2016-2017-2018
John Wall,0.40440963330233004,0.29813027789621,0.10627935540612003,2016-2017-2018
Leandro Barbosa,0.12721115683207,0.02120213054763,0.10600902628443999,2016-2017-2018
Skal Labissiere,0.13842664958741,0.03488139435831,0.10354525522909999,2016-2017-2018
Kris Dunn,0.17520520619499,0.07319091941871,0.10201428677628001,2016-2017-2018
Jordan Bell,0.14692954700838,0.048827630830139995,0.09810191617824,2016-2017-2018
C.J. Wilcox,0.09930251574332,0.0014136508456058085,0.09788886489771417,2016-2017-2018
Juancho Hernangomez,-0.20459077011988,-0.30227173569738003,0.09768096557750001,2016-2017-2018
Mike Dunleavy,-0.009361506996180921,-0.10650892194078,0.0971474149445991,2016-2017-2018
Alexis Ajinca,0.062328616556130007,-0.034805640935639995,0.09713425749177,2016-2017-2018
Bruno Caboclo,0.032463903625530005,-0.06405720929382,0.09652111291934999,2016-2017-2018
Jordan Hill,-0.07488993709342001,-0.17072234909993,0.09583241200650999,2016-2017-2018
Tyler Hansbrough,0.046727151447249995,-0.04856328149012,0.09529043293737001,2016-2017-2018
Wayne Selden,0.24892446525842,0.15470110685218,0.09422335840624001,2016-2017-2018
D'Angelo Russell,0.01424744104622,-0.07995792714588,0.0942053681921,2016-2017-2018
Alan Williams,0.16683600253354,0.07399103798556,0.09284496454798001,2016-2017-2018
Dwight Powell,-0.01362591090388,-0.10396490376376,0.09033899285988,2016-2017-2018
Daniel Ochefu,0.10808956131646,0.01917243484572,0.08891712647073999,2016-2017-2018
Shelvin Mack,-0.10291348455799,-0.1884130059355,0.08549952137750999,2016-2017-2018
Andre Roberson,-0.26593705200827,-0.35021095354991,0.08427390154164002,2016-2017-2018
Roy Hibbert,0.007032498983631692,-0.07546582685373,0.08249832583736169,2016-2017-2018
Joel Anthony,0.11583338060897001,0.034199382932990005,0.08163399767598001,2016-2017-2018
Gary Harris,-0.036586758253629996,-0.11297398698393,0.0763872287303,2016-2017-2018
Deron Williams,0.30934886957458,0.23392873586795,0.07542013370663002,2016-2017-2018
Jorge Gutierrez,0.029671126752769998,-0.04394787391128,0.07361900066405,2016-2017-2018
Chase Budinger,0.1162948816936,0.04672377248971,0.06957110920389001,2016-2017-2018
Shayne Whittington,-0.10808028747269,-0.17710371363541,0.06902342616272,2016-2017-2018
Gordon Hayward,-0.01008677772952,-0.07855386623845,0.06846708850893,2016-2017-2018
Jamal Murray,-0.12433848930953,-0.19077077452889002,0.06643228521936001,2016-2017-2018
Monta Ellis,0.07358073335393,0.007522267310624858,0.06605846604330515,2016-2017-2018
Troy Daniels,0.19670847056850999,0.1323500995814,0.06435837098710998,2016-2017-2018
Terrance Ferguson,0.07394134556195,0.012440982620709999,0.061500362941240005,2016-2017-2018
Paul Millsap,-0.60814334117283,-0.66938934607416,0.06124600490132999,2016-2017-2018
Dejounte Murray,0.15159197475725,0.09433902355698999,0.05725295120025999,2016-2017-2018
Derrick Williams,0.1883735660529,0.13144748737181,0.05692607868109001,2016-2017-2018
Tyler Ennis,-0.11333523458914,-0.16830535122609,0.054970116636950006,2016-2017-2018
Sasha Kaun,0.002632895753810159,-0.05006118477963001,0.052694080533440164,2016-2017-2018
Aaron Harrison,-0.006081380157305252,-0.05503109961741,0.04894971946010474,2016-2017-2018
Emmanuel Mudiay,-0.06841283682121001,-0.11656663880389999,0.04815380198268999,2016-2017-2018
Marshall Plumlee,0.06929242568386,0.02231137029223,0.04698105539163,2016-2017-2018
Jordan McRae,0.08170074404964,0.04170157438695,0.03999916966269,2016-2017-2018
Jarell Eddie,-0.01005182582478,-0.04955224250593,0.03950041668115,2016-2017-2018
Chasson Randle,0.08660819067035,0.05069202518276,0.03591616548759,2016-2017-2018
Greg Monroe,-0.1454133523145,-0.18095459835789002,0.035541246043390005,2016-2017-2018
Karl-Anthony Towns,0.45949430025123,0.42521869244585997,0.03427560780537003,2016-2017-2018
Donovan Mitchell,-0.10273682117047,-0.13639748080088002,0.03366065963041,2016-2017-2018
Matthew Dellavedova,-0.58729968354387,-0.61709411336695,0.029794429823079994,2016-2017-2018
Alex Poythress,0.12399092887038,0.09637665550690999,0.027614273363470002,2016-2017-2018
Willie Reed,-0.0020055019434018218,-0.02944504459202,0.02743954264861818,2016-2017-2018
DeAndre' Bembry,0.15526989620374998,0.12783077770763,0.02743911849611999,2016-2017-2018
Marcelo Huertas,0.10864243697697,0.08267291066557,0.0259695263114,2016-2017-2018
Dennis Schroder,-0.1068292417235,-0.13268675442572,0.02585751270222001,2016-2017-2018
Lance Stephenson,0.43624967241629997,0.41062224144148995,0.025627430974810034,2016-2017-2018
Shane Larkin,-0.07419204875852001,-0.09885391527603998,0.024661866517519986,2016-2017-2018
Nick Young,-0.39310288766100004,-0.41658275126867,0.02347986360766996,2016-2017-2018
Omri Casspi,-0.006465851317220813,-0.023782947509310003,0.01731709619208919,2016-2017-2018
Guerschon Yabusele,0.009464244750320176,-0.006734175840937558,0.016198420591257735,2016-2017-2018
Donatas Motiejunas,-0.08540438926819001,-0.09947033265333,0.01406594338513999,2016-2017-2018
Sterling Brown,0.08488383414735,0.07568436562734,0.009199468520009997,2016-2017-2018
Nik Stauskas,0.23314509755079,0.22583389961606,0.007311197934729971,2016-2017-2018
Rodney McGruder,-0.20806696656319998,-0.21488461090638,0.006817644343180005,2016-2017-2018
Henry Sims,-0.06246131797347,-0.06878141629915,0.00632009832568,2016-2017-2018
John Jenkins,0.10930745787877,0.10398209851106999,0.005325359367699999,2016-2017-2018
Patricio Garino,0.03776449543517,0.03593500061732,0.0018294948178499987,2016-2017-2018
Jimmy Butler,0.22193368779495,0.22058163557994998,0.0013520522150000259,2016-2017-2018
Lavoy Allen,-0.13000212688145,-0.13114055786258,0.0011384309811300012,2016-2017-2018
Kirk Hinrich,-0.04288770488855,-0.04290805109654,2.0346207990000302e-05,2016-2017-2018
Ante Zizic,0.0,0.0,0.0,2016-2017-2018
T.J. Leaf,0.0,0.0,0.0,2016-2017-2018
John Holland,0.0,0.0,0.0,2016-2017-2018
Briante Weber,0.0,0.0,0.0,2016-2017-2018
Bryce Cotton,0.0,0.0,0.0,2016-2017-2018
Emeka Okafor,0.0,0.0,0.0,2016-2017-2018
Jordan Mickey,0.0,0.0,0.0,2016-2017-2018
Tony Bradley,0.0,0.0,0.0,2016-2017-2018
Andrew Goudelock,0.0,0.0,0.0,2016-2017-2018
Joel Bolomboy,0.0,0.0,0.0,2016-2017-2018
Caleb Swanigan,0.0,0.0,0.0,2016-2017-2018
David Stockton,0.0,0.0,0.0,2016-2017-2018
Luke Babbitt,0.0,0.0,0.0,2016-2017-2018
Damjan Rudez,0.0,0.0,0.0,2016-2017-2018
Dakari Johnson,0.0,0.0,0.0,2016-2017-2018
Lamar Patterson,0.0,0.0,0.0,2016-2017-2018
Furkan Korkmaz,0.0,0.0,0.0,2016-2017-2018
Montrezl Harrell,0.0,0.0,0.0,2016-2017-2018
Chinanu Onuaku,0.0,0.0,0.0,2016-2017-2018
Aaron Jackson,0.0,0.0,0.0,2016-2017-2018
Zhou Qi,0.0,0.0,0.0,2016-2017-2018
Jerryd Bayless,0.0,0.0,0.0,2016-2017-2018
Greg Smith,0.0,0.0,0.0,2016-2017-2018
Dirk Nowitzki,0.16547951128842,0.16564717454635,-0.0001676632579300074,2016-2017-2018
Chris Paul,-0.5615249816467,-0.55943658164224,-0.0020884000044600268,2016-2017-2018
Devyn Marble,-0.022933682552690002,-0.01937898191045,-0.0035547006422399995,2016-2017-2018
Sheldon Mac,0.035314018791539996,0.03901005045028,-0.003696031658740001,2016-2017-2018
Evan Fournier,0.10151918529216,0.10763654783266001,-0.006117362540500001,2016-2017-2018
Will Barton,-0.05000451042674,-0.04122882368465,-0.00877568674209,2016-2017-2018
Johnny O'Bryant III,-0.09370995690162999,-0.0830178365432,-0.010692120358429997,2016-2017-2018
Jake Layman,-0.07759425026958,-0.06530220992509,-0.01229204034449,2016-2017-2018
Gerald Henderson,0.006370355913513721,0.01908767047821,-0.012717314564696281,2016-2017-2018
Branden Dawson,0.0420221564275,0.05578158654019,-0.01375943011269,2016-2017-2018
JaKarr Sampson,-0.01018681594164,0.009177584528696886,-0.019364400470336884,2016-2017-2018
Brandon Paul,0.0,0.019574807329779998,-0.019574807329779998,2016-2017-2018
Derrick White,0.0,0.019574807329779998,-0.019574807329779998,2016-2017-2018
Damian Jones,-0.09298089551205001,-0.06985936057338,-0.023121534938670002,2016-2017-2018
Solomon Hill,0.005658370209128715,0.0293632191169,-0.023704848907771286,2016-2017-2018
David Lee,0.33076547978744,0.35495581288494,-0.024190333097499992,2016-2017-2018
Nazr Mohammed,-0.014297919699979999,0.01090330247399,-0.025201222173969997,2016-2017-2018
Rakeem Christmas,0.04478418404053,0.0719202796387,-0.02713609559817,2016-2017-2018
Yogi Ferrell,-0.04579168180186,-0.01797047301581,-0.027821208786050003,2016-2017-2018
Mo Williams,-0.12674357777091,-0.09700253936781,-0.029741038403099995,2016-2017-2018
Tyler Johnson,0.34434147106323,0.37464193725721,-0.03030046619397998,2016-2017-2018
David Nwaba,-0.08089405320859,-0.049231865714470004,-0.03166218749412,2016-2017-2018
Jeremy Lamb,-0.044841471338859996,-0.01261509574742,-0.03222637559144,2016-2017-2018
Arron Afflalo,0.13467934471817,0.16919373733561,-0.03451439261744,2016-2017-2018
Patrick Beverley,0.37891032162226,0.41397043742478,-0.03506011580252004,2016-2017-2018
Dahntay Jones,0.11049512179960999,0.14651867875541,-0.03602355695579999,2016-2017-2018
Buddy Hield,0.12015097547902001,0.1587730768106,-0.03862210133157998,2016-2017-2018
Udonis Haslem,-0.08777668396833,-0.04909654896561,-0.03868013500272,2016-2017-2018
Paul Pierce,-0.02145026962107,0.01897282973653,-0.0404230993576,2016-2017-2018
Denzel Valentine,-0.054316136437899995,-0.01141306413732,-0.04290307230058,2016-2017-2018
Drew Gooden,-0.07357612311776,-0.02984002979909,-0.04373609331867,2016-2017-2018
Thomas Robinson,0.01128473653925,0.0555566075895,-0.044271871050249996,2016-2017-2018
Edy Tavares,-0.005664776043820547,0.039126878841789996,-0.04479165488561054,2016-2017-2018
Frank Kaminsky,-0.08244760167325,-0.03691198744363,-0.04553561422962,2016-2017-2018
Ekpe Udoh,-0.03317990302649,0.01280976121173,-0.04598966423822,2016-2017-2018
Shabazz Napier,-0.01384569103107,0.032389360213340004,-0.04623505124441,2016-2017-2018
Miles Plumlee,-0.08297237439482,-0.03535983394287,-0.04761254045195,2016-2017-2018
Trevor Booker,0.24559461323936999,0.29424643496483,-0.048651821725460016,2016-2017-2018
Marc Gasol,0.38423125046292,0.43309429810072997,-0.048863047637809964,2016-2017-2018
Abdel Nader,0.027893566315330003,0.07677912152746999,-0.04888555521213999,2016-2017-2018
Okaro White,-0.059909049701690004,-0.01024415253439,-0.0496648971673,2016-2017-2018
Georgios Papagiannis,0.06700174678637999,0.11937542958735,-0.052373682800969996,2016-2017-2018
Stephen Zimmerman,-0.04311279073694,0.01247339907203,-0.055586189808969996,2016-2017-2018
Richaun Holmes,0.07506194642221,0.1306806200872,-0.05561867366499,2016-2017-2018
Delon Wright,-0.22139744178683,-0.16453445524911,-0.05686298653772,2016-2017-2018
Marcus Georges-Hunt,-0.08427423134389,-0.025892229526129996,-0.05838200181776,2016-2017-2018
Kenneth Faried,-0.04475001265037,0.01423611046359,-0.058986123113959996,2016-2017-2018
RJ Hunter,-0.05807018795623001,0.005242721504489263,-0.06331290946071927,2016-2017-2018
Luis Montero,-0.06053407477712,0.005282056853194478,-0.06581613163031448,2016-2017-2018
Donald Sloan,0.12138945433399001,0.18738826362171998,-0.06599880928772998,2016-2017-2018
Semi Ojeleye,0.059540439382529994,0.12690213094637,-0.06736169156384,2016-2017-2018
Lou Amundson,-0.05132240613048,0.01683247872767,-0.06815488485815001,2016-2017-2018
Isaiah Taylor,-0.04057734684365,0.0278467393694,-0.06842408621305,2016-2017-2018
Bobby Brown,-0.04057734684365,0.0278467393694,-0.06842408621305,2016-2017-2018
James Young,-0.01946751552825,0.049933780902379994,-0.06940129643063,2016-2017-2018
Timothe Luwawu-Cabarrot,0.013997081990790002,0.08454138258823,-0.07054430059743999,2016-2017-2018
Kyle Wiltjer,-0.06151745868988,0.009066263769625481,-0.07058372245950548,2016-2017-2018
Blake Griffin,-0.43061378936375,-0.35913366644391004,-0.07148012291983996,2016-2017-2018
Gary Payton II,0.004141352112284879,0.07670790246689,-0.07256655035460512,2016-2017-2018
Darrell Arthur,-0.06315188207478,0.01129666280813,-0.07444854488291,2016-2017-2018
Aaron Brooks,0.008065622660886885,0.08355037251279,-0.07548474985190312,2016-2017-2018
Jose Calderon,-0.27072390089353,-0.19477350244722,-0.07595039844631002,2016-2017-2018
Goran Dragic,-0.51739142904893,-0.4404322342714,-0.07695919477753001,2016-2017-2018
Troy Williams,-0.07421921984801999,0.005774355600483675,-0.07999357544850368,2016-2017-2018
Julius Randle,-0.15193471291674998,-0.07139592995226,-0.08053878296448999,2016-2017-2018
Langston Galloway,-0.019067737188769997,0.06191944486558,-0.08098718205435,2016-2017-2018
Rashad Vaughn,-0.08922349942169,-0.007663581309146229,-0.08155991811254377,2016-2017-2018
Tomas Satoransky,-0.21416484735565,-0.12832988958862002,-0.08583495776702998,2016-2017-2018
Charlie Villanueva,-0.13021427580116998,-0.04394397663901,-0.08627029916215999,2016-2017-2018
Bobby Portis,-0.07451370055321001,0.012741278783469999,-0.08725497933668,2016-2017-2018
Duje Dukan,-0.07730905457267,0.01060119772002,-0.08791025229269,2016-2017-2018
Trey Lyles,-0.11971673439312999,-0.030217884318320003,-0.08949885007480998,2016-2017-2018
Nemanja Bjelica,-0.13660510063891002,-0.04694252438019,-0.08966257625872001,2016-2017-2018
C.J. Watson,-0.0397250015997,0.05113586994845,-0.09086087154815,2016-2017-2018
Cleanthony Early,0.06207895411000001,0.15585677303120998,-0.09377781892120998,2016-2017-2018
Josh Huestis,-0.13868942807344,-0.04476439068658,-0.09392503738685999,2016-2017-2018
Kevin Seraphin,-0.13160646730469,-0.03510134829354,-0.09650511901114998,2016-2017-2018
Tarik Black,-0.01297442601823,0.08496170739987,-0.0979361334181,2016-2017-2018
Trey Burke,0.10431164855031,0.20228318463107,-0.09797153608076001,2016-2017-2018
Joffrey Lauvergne,-0.013921571994410001,0.08480607021171,-0.09872764220612,2016-2017-2018
Chris Kaman,-0.24390791613587998,-0.14420915155547,-0.09969876458040998,2016-2017-2018
Dante Exum,0.11596043473210998,0.21587682666395,-0.09991639193184003,2016-2017-2018
