Name,Off,Def,Rapm,Season
Herbert Jones,1.7064427227295402,-1.4873231626232,3.1937658853527404,2019-2020-2021-2022-2023
Khris Middleton,2.14494854529274,-0.9501070752226201,3.09505562051536,2019-2020-2021-2022-2023
Mikal Bridges,1.9695999136167202,-1.11642289041851,3.08602280403523,2019-2020-2021-2022-2023
Jakob Poeltl,2.60676638156884,-0.4368141256977,3.0435805072665403,2019-2020-2021-2022-2023
Mike Muscala,0.7652404481311701,-2.22622511674203,2.9914655648732,2019-2020-2021-2022-2023
Jamal Murray,2.20678979094011,-0.66814063340076,2.87493042434087,2019-2020-2021-2022-2023
Patrick Beverley,0.92528473568779,-1.88136506166214,2.8066497973499303,2019-2020-2021-2022-2023
Darius Garland,2.05711002995864,-0.72178727467125,2.77889730462989,2019-2020-2021-2022-2023
Mike Conley,1.9910157928777101,-0.66335724420782,2.6543730370855303,2019-2020-2021-2022-2023
Delon Wright,0.9533013452255801,-1.6673112534957402,2.6206125987213205,2019-2020-2021-2022-2023
Kyle Lowry,0.9020991993422101,-1.6848036091547998,2.58690280849701,2019-2020-2021-2022-2023
Gordon Hayward,0.98860271860042,-1.59507995220654,2.58368267080696,2019-2020-2021-2022-2023
Myles Turner,0.38688599850555,-2.15271509251484,2.53960109102039,2019-2020-2021-2022-2023
Miles McBride,1.22155518510464,-1.3123938069280001,2.5339489920326397,2019-2020-2021-2022-2023
Evan Mobley,0.08532433246097,-2.4477566881415203,2.53308102060249,2019-2020-2021-2022-2023
Jose Alvarado,0.58724394863783,-1.9399309911443001,2.52717493978213,2019-2020-2021-2022-2023
Michael Porter Jr.,3.0528686012059,0.5383016150054101,2.51456698620049,2019-2020-2021-2022-2023
Rudy Gay,-0.16055207596582,-2.62676400177014,2.4662119258043202,2019-2020-2021-2022-2023
Zion Williamson,2.85245690191114,0.39452475183168,2.45793215007946,2019-2020-2021-2022-2023
Jusuf Nurkic,0.95039060365773,-1.4950349519183601,2.44542555557609,2019-2020-2021-2022-2023
Bogdan Bogdanovic,1.9243977683211602,-0.48226613248579997,2.40666390080696,2019-2020-2021-2022-2023
Robert Covington,0.67526515813564,-1.71802685128408,2.39329200941972,2019-2020-2021-2022-2023
Jaren Jackson Jr.,0.7121753788026,-1.62667208823346,2.33884746703606,2019-2020-2021-2022-2023
Kenrich Williams,0.07114802869939,-2.25702347228784,2.32817150098723,2019-2020-2021-2022-2023
Domantas Sabonis,1.58113826274703,-0.7334507460285,2.31458900877553,2019-2020-2021-2022-2023
Jae Crowder,1.0676913844615599,-1.23542976166324,2.3031211461248002,2019-2020-2021-2022-2023
Karl-Anthony Towns,2.76068754217077,0.46919502068821,2.2914925214825597,2019-2020-2021-2022-2023
Donovan Mitchell,2.99044828844913,0.70999325817638,2.28045503027275,2019-2020-2021-2022-2023
Kevon Looney,2.20597185022477,-0.03284990205668,2.23882175228145,2019-2020-2021-2022-2023
Robert Williams III,0.62210583823738,-1.5806764128719402,2.20278225110932,2019-2020-2021-2022-2023
Isaiah Hartenstein,1.54430491686128,-0.65620856459877,2.20051348146005,2019-2020-2021-2022-2023
Jarrett Allen,0.96352775638612,-1.23398835544647,2.1975161118325897,2019-2020-2021-2022-2023
Marc Gasol,-0.51305634590797,-2.67336522641471,2.16030888050674,2019-2020-2021-2022-2023
Montrezl Harrell,0.5212785075736001,-1.61938298565651,2.1406614932301102,2019-2020-2021-2022-2023
Mitchell Robinson,1.2634873954271901,-0.85559850491123,2.1190859003384204,2019-2020-2021-2022-2023
Hassan Whiteside,0.70354561529833,-1.39479862898859,2.09834424428692,2019-2020-2021-2022-2023
Dwight Powell,1.9498552219597902,-0.12611807779946999,2.0759732997592604,2019-2020-2021-2022-2023
Enes Freedom,2.22766981156051,0.15778915494063,2.06988065661988,2019-2020-2021-2022-2023
Dorian Finney-Smith,1.28159950578037,-0.78661217482199,2.06821168060236,2019-2020-2021-2022-2023
Al Horford,0.8520312286951,-1.19651889746593,2.0485501261610297,2019-2020-2021-2022-2023
Andre Drummond,0.71534040469738,-1.29225487273037,2.00759527742775,2019-2020-2021-2022-2023
Sam Hauser,1.62322564305879,-0.38242310559648995,2.00564874865528,2019-2020-2021-2022-2023
Lindy Waters III,1.22656559296944,-0.74934070991046,1.9759063028798998,2019-2020-2021-2022-2023
Kristaps Porzingis,2.02556727698015,0.05424640504677,1.9713208719333801,2019-2020-2021-2022-2023
Cameron Johnson,0.7113250689895301,-1.25635254133514,1.9676776103246703,2019-2020-2021-2022-2023
Matisse Thybulle,-0.8887541234034899,-2.85326767043166,1.9645135470281703,2019-2020-2021-2022-2023
Kevin Huerter,2.1474797917139297,0.20847605288767,1.9390037388262598,2019-2020-2021-2022-2023
Dillon Brooks,0.67498986325415,-1.22761141252095,1.9026012757750999,2019-2020-2021-2022-2023
Miles Bridges,1.31297713946166,-0.58881250777526,1.9017896472369198,2019-2020-2021-2022-2023
Jonathan Isaac,-0.48274720164863005,-2.3777925798378603,1.89504537818923,2019-2020-2021-2022-2023
Josh Hart,1.8720688927690001,-0.005482651007434383,1.8775515437764345,2019-2020-2021-2022-2023
Luka Doncic,2.99075506169814,1.11602060118111,1.8747344605170302,2019-2020-2021-2022-2023
Terence Davis,1.24615800339501,-0.56049035072524,1.80664835412025,2019-2020-2021-2022-2023
Isaiah Joe,1.9913044216551101,0.19273696256038,1.7985674590947303,2019-2020-2021-2022-2023
Otto Porter Jr.,0.6028068969211,-1.17877322758309,1.78158012450419,2019-2020-2021-2022-2023
John Konchar,0.83308007760018,-0.93708214441011,1.7701622220102902,2019-2020-2021-2022-2023
Justise Winslow,-0.39489557950749,-2.15900922088718,1.76411364137969,2019-2020-2021-2022-2023
P.J. Tucker,0.88394577141348,-0.8706343726349,1.7545801440483801,2019-2020-2021-2022-2023
Chris Boucher,1.02845925930044,-0.70745691278616,1.7359161720866,2019-2020-2021-2022-2023
Monte Morris,1.67987186777834,-0.04659221018494,1.72646407796328,2019-2020-2021-2022-2023
Donte DiVincenzo,0.73145721072342,-0.97335855883868,1.7048157695621,2019-2020-2021-2022-2023
DeMar DeRozan,1.7765647613028401,0.11460162140593999,1.6619631398969004,2019-2020-2021-2022-2023
Bradley Beal,3.0284971707626203,1.36767496606393,1.66082220469869,2019-2020-2021-2022-2023
Dāvis Bertāns,2.30016575265178,0.64249301287229,1.6576727397794901,2019-2020-2021-2022-2023
Wesley Matthews,-0.60224553197263,-2.2525185878999,1.65027305592727,2019-2020-2021-2022-2023
CJ McCollum,2.95646732491082,1.3071144051822499,1.6493529197285701,2019-2020-2021-2022-2023
Boban Marjanovic,0.38572749754065,-1.26358397764474,1.6493114751853901,2019-2020-2021-2022-2023
Willie Cauley-Stein,-1.20504819397668,-2.8377862452894203,1.6327380513127405,2019-2020-2021-2022-2023
Jalen McDaniels,1.4616016695348,-0.16625283513013,1.62785450466493,2019-2020-2021-2022-2023
Malcolm Brogdon,0.80478435603969,-0.8052138057442201,1.6099981617839099,2019-2020-2021-2022-2023
Terance Mann,0.9878436462312,-0.60785129742194,1.59569494365314,2019-2020-2021-2022-2023
Cameron Payne,0.81297866394008,-0.7712563245374701,1.5842349884775502,2019-2020-2021-2022-2023
Dennis Schroder,0.17449946973486,-1.3954358410741698,1.56993531080903,2019-2020-2021-2022-2023
Paul Millsap,0.36679370674866996,-1.17397087739994,1.5407645841486102,2019-2020-2021-2022-2023
Alec Burks,0.6582359746486,-0.8661861083885799,1.5244220830371797,2019-2020-2021-2022-2023
Marcus Smart,0.8288141821669599,-0.68428830262802,1.51310248479498,2019-2020-2021-2022-2023
Ish Wainright,0.69773676063553,-0.81397242237075,1.5117091830062799,2019-2020-2021-2022-2023
Ricky Rubio,-0.79977620018532,-2.30420099105036,1.5044247908650399,2019-2020-2021-2022-2023
Nicolas Batum,0.76603105011822,-0.73544198084866,1.50147303096688,2019-2020-2021-2022-2023
Andrew Wiggins,0.23826844463376998,-1.2288315688416,1.4671000134753702,2019-2020-2021-2022-2023
Buddy Hield,2.0164333345290197,0.55066606870839,1.4657672658206298,2019-2020-2021-2022-2023
Luguentz Dort,0.6687744897357499,-0.7915893384021899,1.4603638281379399,2019-2020-2021-2022-2023
Bojan Bogdanovic,2.15912360918965,0.72320430329472,1.43591930589493,2019-2020-2021-2022-2023
Duncan Robinson,0.87015644591009,-0.5577934292947,1.4279498752047899,2019-2020-2021-2022-2023
Javonte Green,0.99853818493256,-0.41550785299992005,1.41404603793248,2019-2020-2021-2022-2023
Ja Morant,1.3696491347359,-0.04143579473176,1.4110849294676602,2019-2020-2021-2022-2023
Lauri Markkanen,1.33749242780053,-0.06943877974619,1.40693120754672,2019-2020-2021-2022-2023
Kelly Olynyk,1.7571862612564202,0.37496219473701997,1.3822240665194,2019-2020-2021-2022-2023
Isaac Bonga,-1.05002554232798,-2.4193335579032498,1.36930801557527,2019-2020-2021-2022-2023
De'Anthony Melton,0.6548828528546501,-0.7111476270257899,1.36603047988044,2019-2020-2021-2022-2023
Gary Payton II,0.61976675510237,-0.7462142141063101,1.36598096920868,2019-2020-2021-2022-2023
Al-Farouq Aminu,-0.51890429719467,-1.8380594731642002,1.3191551759695301,2019-2020-2021-2022-2023
Luke Kennard,1.57264912384227,0.27544542865386,1.29720369518841,2019-2020-2021-2022-2023
Nic Claxton,0.10898779152782999,-1.17864810738128,1.28763589890911,2019-2020-2021-2022-2023
Jordan McLaughlin,-0.10484394826642,-1.3904185473280402,1.28557459906162,2019-2020-2021-2022-2023
Cody Martin,1.03035778471902,-0.24533070854432,1.2756884932633399,2019-2020-2021-2022-2023
Miye Oni,0.36005624839842,-0.90816416111098,1.2682204095093998,2019-2020-2021-2022-2023
Brandon Ingram,1.22074764518804,-0.04209182956455,1.26283947475259,2019-2020-2021-2022-2023
Andre Iguodala,-1.01320429823667,-2.26120214183896,1.24799784360229,2019-2020-2021-2022-2023
Landry Shamet,0.02019618370725,-1.22741140425602,1.24760758796327,2019-2020-2021-2022-2023
Ersan Ilyasova,0.68865761335416,-0.55487389861275,1.24353151196691,2019-2020-2021-2022-2023
Tomas Satoransky,-0.2565770146859,-1.4833463017914799,1.22676928710558,2019-2020-2021-2022-2023
JaKarr Sampson,0.5077251180300499,-0.70633384143072,1.21405895946077,2019-2020-2021-2022-2023
Dejounte Murray,1.27909933611549,0.06574235590055,1.21335698021494,2019-2020-2021-2022-2023
Kemba Walker,1.6182291608987,0.41520389455659,1.2030252663421102,2019-2020-2021-2022-2023
Reggie Jackson,0.48686829697510997,-0.71023203265514,1.19710032963025,2019-2020-2021-2022-2023
Nene,0.21945449552203,-0.9768477526810799,1.1963022482031098,2019-2020-2021-2022-2023
Thabo Sefolosha,0.19150982830698002,-0.9889529194625,1.18046274776948,2019-2020-2021-2022-2023
Trent Forrest,1.0946244570191899,-0.058264921800280006,1.1528893788194698,2019-2020-2021-2022-2023
Obi Toppin,1.0130480103583999,-0.12761258405845,1.14066059441685,2019-2020-2021-2022-2023
Daniel Theis,-0.28605786281184,-1.4039144790448301,1.1178566162329902,2019-2020-2021-2022-2023
Goran Dragic,1.11393302988745,0.0152897520264,1.09864327786105,2019-2020-2021-2022-2023
Shai Gilgeous-Alexander,1.98934889988753,0.90921578932961,1.08013311055792,2019-2020-2021-2022-2023
Jordan Clarkson,2.79244793953759,1.71321913478319,1.0792288047544,2019-2020-2021-2022-2023
Furkan Korkmaz,-0.22595951399288,-1.30065780923862,1.07469829524574,2019-2020-2021-2022-2023
Jeremy Lamb,1.0487842110271,-0.02285978709733,1.07164399812443,2019-2020-2021-2022-2023
Omer Yurtseven,1.2512097939497,0.19350840214876,1.0577013918009401,2019-2020-2021-2022-2023
Tim Hardaway Jr.,1.2146434416632899,0.16022059715286,1.05442284451043,2019-2020-2021-2022-2023
Julius Randle,0.82685966779478,-0.22737588250927998,1.0542355503040601,2019-2020-2021-2022-2023
Patty Mills,0.83597554478954,-0.21664230578711,1.05261785057665,2019-2020-2021-2022-2023
Dean Wade,-1.46000637838908,-2.4973658173293702,1.0373594389402903,2019-2020-2021-2022-2023
Tobias Harris,0.9944311480917799,-0.033959463049829997,1.02839061114161,2019-2020-2021-2022-2023
Anthony Edwards,1.36738090238737,0.35357585975694,1.01380504263043,2019-2020-2021-2022-2023
Jaden McDaniels,0.66501805336789,-0.34776417909214,1.01278223246003,2019-2020-2021-2022-2023
Tony Bradley,1.10347518071756,0.10459998811539,0.99887519260217,2019-2020-2021-2022-2023
DeMarre Carroll,0.30416407849912996,-0.69003546541375,0.99419954391288,2019-2020-2021-2022-2023
Goga Bitadze,0.63880979170265,-0.34844442400867,0.9872542157113199,2019-2020-2021-2022-2023
Josh Green,0.5107130481515,-0.46101590412904,0.97172895228054,2019-2020-2021-2022-2023
Charles Bassey,0.37247518263129004,-0.58092485519949,0.9534000378307799,2019-2020-2021-2022-2023
Harrison Barnes,1.23336049920202,0.28303278993069,0.95032770927133,2019-2020-2021-2022-2023
Ousmane Dieng,0.25515259494268,-0.68624560450947,0.94139819945215,2019-2020-2021-2022-2023
OG Anunoby,-0.30313894754406,-1.24163279069239,0.93849384314833,2019-2020-2021-2022-2023
Royce O'Neale,0.59888234278827,-0.33536179669141003,0.9342441394796799,2019-2020-2021-2022-2023
Danilo Gallinari,1.89075974820756,0.95713722846274,0.93362251974482,2019-2020-2021-2022-2023
Danuel House Jr.,0.57212446731626,-0.34463701580023,0.91676148311649,2019-2020-2021-2022-2023
Jaylen Brown,0.26305970667753,-0.65059145202404,0.91365115870157,2019-2020-2021-2022-2023
Eric Bledsoe,0.14273629711282998,-0.72687048783806,0.8696067849508899,2019-2020-2021-2022-2023
Dario Saric,0.84011442690421,-0.02132146837759,0.8614358952818001,2019-2020-2021-2022-2023
Trae Young,3.459439413589,2.60332132907986,0.8561180845091401,2019-2020-2021-2022-2023
Joe Harris,1.32895901717578,0.47977737498745,0.8491816421883298,2019-2020-2021-2022-2023
Luka Samanic,0.25019400075179,-0.59639345730724,0.84658745805903,2019-2020-2021-2022-2023
Tyler Herro,1.22694482828689,0.39173720460378997,0.8352076236831001,2019-2020-2021-2022-2023
Larry Nance Jr.,-0.66920074489601,-1.49321321797666,0.82401247308065,2019-2020-2021-2022-2023
Matt Thomas,-0.19517137657811,-0.9921545984705,0.7969832218923899,2019-2020-2021-2022-2023
Jock Landale,0.45779527067856,-0.33913037004486,0.7969256407234201,2019-2020-2021-2022-2023
John Collins,0.7808155783788401,-0.013492525667580002,0.79430810404642,2019-2020-2021-2022-2023
Jalen Williams,0.9236777597644901,0.13170020258801998,0.79197755717647,2019-2020-2021-2022-2023
Jonas Jerebko,0.41740570819693,-0.37202516658259,0.78943087477952,2019-2020-2021-2022-2023
De'Aaron Fox,2.7508979085264103,1.9832763770902502,0.76762153143616,2019-2020-2021-2022-2023
Keegan Murray,2.76028769892384,1.99547121652161,0.7648164824022301,2019-2020-2021-2022-2023
Deni Avdija,0.17781519470539,-0.57249858825746,0.75031378296285,2019-2020-2021-2022-2023
Tyus Jones,0.79347266839926,0.0458728280533,0.74759984034596,2019-2020-2021-2022-2023
Jonas Valanciunas,0.6062604673809601,-0.14103333855272,0.74729380593368,2019-2020-2021-2022-2023
Nikola Vucevic,0.43733799491889,-0.30478479086758004,0.7421227857864701,2019-2020-2021-2022-2023
Damion Lee,-0.41294363123589,-1.1528929112661899,0.7399492800302999,2019-2020-2021-2022-2023
Jared Dudley,0.44437460142869,-0.29067830683358004,0.73505290826227,2019-2020-2021-2022-2023
Zach Collins,0.9621060553780301,0.22988091572517,0.73222513965286,2019-2020-2021-2022-2023
Juwan Morgan,0.45926165778252,-0.26125206981271,0.7205137275952299,2019-2020-2021-2022-2023
Onyeka Okongwu,0.55498796745515,-0.15861642400435,0.7136043914595,2019-2020-2021-2022-2023
Michael Carter-Williams,-0.06789255375816,-0.78071782240832,0.7128252686501599,2019-2020-2021-2022-2023
Quentin Grimes,1.9761676361122,1.26631252563045,0.70985511048175,2019-2020-2021-2022-2023
Aaron Holiday,0.30225192370985,-0.39260261311081,0.69485453682066,2019-2020-2021-2022-2023
Kyle Korver,-0.01427818969572,-0.6972515352553,0.68297334555958,2019-2020-2021-2022-2023
Mike Scott,-0.1397174407114,-0.8138248580955101,0.6741074173841101,2019-2020-2021-2022-2023
Ziaire Williams,0.66188693118873,-0.005619375623135771,0.6675063068118657,2019-2020-2021-2022-2023
Rondae Hollis-Jefferson,-0.6359304824007,-1.28210377055776,0.64617328815706,2019-2020-2021-2022-2023
Mason Plumlee,0.46182207233402006,-0.16675226214004998,0.6285743344740701,2019-2020-2021-2022-2023
Gerald Green,0.82859992555146,0.20059442200412,0.62800550354734,2019-2020-2021-2022-2023
Seth Curry,1.0734781644825,0.45018344498016,0.6232947195023399,2019-2020-2021-2022-2023
Chris Chiozza,-0.20316498946790001,-0.8220680063603201,0.61890301689242,2019-2020-2021-2022-2023
Thaddeus Young,-0.106401229231,-0.7218856385518999,0.6154844093208999,2019-2020-2021-2022-2023
Lou Williams,1.2098036466684,0.59597932635678,0.61382432031162,2019-2020-2021-2022-2023
Frank Ntilikina,-1.30736029576273,-1.9178032619231602,0.61044296616043,2019-2020-2021-2022-2023
Frank Kaminsky,-0.09662611317555,-0.7060697364088999,0.60944362323335,2019-2020-2021-2022-2023
P.J. Washington,0.7905908803449799,0.19250659178982,0.5980842885551599,2019-2020-2021-2022-2023
Kyle Guy,0.5824264784968001,-0.01456550434734,0.59699198284414,2019-2020-2021-2022-2023
D'Angelo Russell,1.02762670364449,0.43718840928663,0.59043829435786,2019-2020-2021-2022-2023
Ben Simmons,-0.1496033210837,-0.73191068827589,0.5823073671921901,2019-2020-2021-2022-2023
Reggie Bullock Jr.,0.09202675594734999,-0.48064881839184,0.57267557433919,2019-2020-2021-2022-2023
Hamidou Diallo,-0.59624813860057,-1.16892333851201,0.5726751999114399,2019-2020-2021-2022-2023
Darren Collison,-0.029992165990809998,-0.6025317065215,0.5725395405306899,2019-2020-2021-2022-2023
Alize Johnson,0.25516733591909996,-0.30406785074063,0.5592351866597299,2019-2020-2021-2022-2023
Derrick Favors,-1.15169592149267,-1.7078374998646901,0.5561415783720202,2019-2020-2021-2022-2023
Zach LaVine,1.59743680843959,1.05015947654958,0.5472773318900099,2019-2020-2021-2022-2023
Tyrone Wallace,-0.029790795209730003,-0.57682208182772,0.5470312866179899,2019-2020-2021-2022-2023
Maxi Kleber,-1.13996224051651,-1.68151835110661,0.5415561105901001,2019-2020-2021-2022-2023
Kevin Love,0.42316304399754995,-0.11662228574432,0.53978532974187,2019-2020-2021-2022-2023
Eric Gordon,0.37469904093437,-0.1634582843515,0.53815732528587,2019-2020-2021-2022-2023
Santi Aldama,0.21877862501515,-0.30949843757628,0.52827706259143,2019-2020-2021-2022-2023
Nikola Mirotic,0.46971022270946,-0.05455653838623001,0.52426676109569,2019-2020-2021-2022-2023
JJ Redick,0.69996960003691,0.1798560573529,0.52011354268401,2019-2020-2021-2022-2023
Jared Butler,0.6059970593416,0.10187086540064,0.50412619394096,2019-2020-2021-2022-2023
Grant Williams,0.49857024470564004,0.004986977189249461,0.4935832675163906,2019-2020-2021-2022-2023
Marco Belinelli,0.34056891226795,-0.13683880945017,0.47740772171812,2019-2020-2021-2022-2023
Jalen Smith,1.0232387228167,0.54863679200033,0.47460193081637003,2019-2020-2021-2022-2023
Nemanja Bjelica,0.15696116027448,-0.31620174179252997,0.47316290206701006,2019-2020-2021-2022-2023
Jaden Springer,0.19216213428748,-0.27985264506644,0.47201477935391994,2019-2020-2021-2022-2023
Justin Champagnie,0.62442335211743,0.15405732642798,0.47036602568944996,2019-2020-2021-2022-2023
Patrick Patterson,-0.47761879306574007,-0.9448680275793301,0.46724923451359,2019-2020-2021-2022-2023
Malcolm Miller,0.38170587525699,-0.06813124633604,0.44983712159302996,2019-2020-2021-2022-2023
Adam Mokoka,0.52505265526047,0.08618012086975,0.43887253439072,2019-2020-2021-2022-2023
Josh Okogie,-0.46494862165431994,-0.89431631474602,0.42936769309170014,2019-2020-2021-2022-2023
Gabe Vincent,0.004635435189869348,-0.41491206349994003,0.4195474986898094,2019-2020-2021-2022-2023
Taj Gibson,-0.08397385997824999,-0.50334944270828,0.41937558273003,2019-2020-2021-2022-2023
Derrick Jones Jr.,-0.22355312656086002,-0.62476320653491,0.40121007997404995,2019-2020-2021-2022-2023
DeMarcus Cousins,0.17736306784634,-0.22272351400171,0.40008658184804996,2019-2020-2021-2022-2023
Caleb Martin,0.17461634982803,-0.22219835389369003,0.39681470372172,2019-2020-2021-2022-2023
Brad Wanamaker,-1.06210158027892,-1.4409351558446901,0.37883357556577,2019-2020-2021-2022-2023
LaMarcus Aldridge,0.28454293811596,-0.09259108055821,0.37713401867417,2019-2020-2021-2022-2023
Josh Richardson,0.18547138279022998,-0.19129755376421,0.37676893655444,2019-2020-2021-2022-2023
T.J. Leaf,-0.50606119820619,-0.8792851263800401,0.3732239281738501,2019-2020-2021-2022-2023
Langston Galloway,0.11942893937781,-0.23139167517433,0.35082061455214003,2019-2020-2021-2022-2023
Derrick Rose,-0.37901615341267997,-0.72729442168252,0.34827826826984004,2019-2020-2021-2022-2023
Shake Milton,0.7775568009490099,0.43084405158179995,0.34671274936721,2019-2020-2021-2022-2023
Jodie Meeks,0.50468761911984,0.16526429814315,0.33942332097669,2019-2020-2021-2022-2023
Jarell Martin,0.13210460482285,-0.20050367706209,0.33260828188494,2019-2020-2021-2022-2023
LaMelo Ball,2.1376920451401,1.80799612072236,0.3296959244177399,2019-2020-2021-2022-2023
Payton Pritchard,0.11643482204274999,-0.21031567748276003,0.32675049952551,2019-2020-2021-2022-2023
T.J. Warren,-0.30370131336334,-0.6296079815632201,0.32590666819988007,2019-2020-2021-2022-2023
Charlie Brown Jr.,-0.25894144345068,-0.58317842778919,0.32423698433851,2019-2020-2021-2022-2023
Kenneth Faried,0.46999777163679995,0.15253695255526,0.31746081908153995,2019-2020-2021-2022-2023
Devonte' Graham,0.0292157110845,-0.27722379309862,0.30643950418312,2019-2020-2021-2022-2023
Yogi Ferrell,-0.44320198921243004,-0.74866667513747,0.30546468592503995,2019-2020-2021-2022-2023
Tacko Fall,0.02690065035376,-0.26204627847537,0.28894692882913003,2019-2020-2021-2022-2023
Wendell Carter Jr.,-1.7538714095201298,-2.03557112911509,0.2816997195949602,2019-2020-2021-2022-2023
Meyers Leonard,0.6869919225881,0.40580960900501994,0.28118231358308005,2019-2020-2021-2022-2023
Jaylen Nowell,0.9470225560539299,0.68023178508532,0.26679077096861,2019-2020-2021-2022-2023
Doug McDermott,1.3678238672043401,1.10167185190299,0.26615201530135,2019-2020-2021-2022-2023
Nathan Knight,-0.31385892646055996,-0.57748464901667,0.26362572255611,2019-2020-2021-2022-2023
Anthony Gill,0.37329418526069996,0.11283942331027,0.26045476195043,2019-2020-2021-2022-2023
Shaun Livingston,-0.16893796498487,-0.42084732246162,0.25190935747675,2019-2020-2021-2022-2023
Wes Iwundu,-1.15630722174683,-1.39763070819563,0.24132348644880006,2019-2020-2021-2022-2023
Sindarius Thornwell,-0.059281571415419995,-0.28681692656517,0.22753535514975004,2019-2020-2021-2022-2023
Austin Rivers,0.8287148702209699,0.6041187733436599,0.22459609687731,2019-2020-2021-2022-2023
Trey Burke,0.9169395699344499,0.70162251946651,0.21531705046793992,2019-2020-2021-2022-2023
Scottie Barnes,0.57875953700273,0.36802001369098997,0.21073952331174,2019-2020-2021-2022-2023
Luke Kornet,-0.29731707941116997,-0.50486413226547,0.20754705285430003,2019-2020-2021-2022-2023
Georges Niang,0.4065933808598,0.20199031395008002,0.20460306690972,2019-2020-2021-2022-2023
Evan Turner,-0.76302422198105,-0.9583005775052901,0.19527635552424005,2019-2020-2021-2022-2023
Raymond Felton,-0.31954174904203997,-0.51316243985396,0.19362069081192002,2019-2020-2021-2022-2023
Wenyen Gabriel,1.12072149219812,0.93178011512652,0.18894137707159991,2019-2020-2021-2022-2023
Jerami Grant,-0.47046840881603996,-0.65828938866132,0.18782097984528,2019-2020-2021-2022-2023
Skal Labissiere,-0.17333388404466,-0.36030292616184,0.18696904211718,2019-2020-2021-2022-2023
D.J. Wilson,-0.12739243652864,-0.27395428557876,0.14656184905011999,2019-2020-2021-2022-2023
Killian Tillie,-0.26268422928799,-0.40243982426418,0.13975559497619003,2019-2020-2021-2022-2023
